"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.205647354E1,-1.035996914E0,7.976137996E-1,-9.605573118E-2
2.206563781E1,-1.003927469E0,7.534800768E-1,-1.464506239E-1
2.207478932E1,-1.038593054E0,7.188144922E-1,-2.003578991E-1
2.208394083E1,-1.099066973E0,7.661551833E-1,-2.539597452E-1
2.209309234E1,-1.118614078E0,8.321266770E-1,-3.084778786E-1
2.210224385E1,-1.057682037E0,7.116370797E-1,-3.336753249E-1
2.211138260E1,-9.237537384E-1,4.781406820E-1,-3.147390485E-1
2.212054687E1,-7.684458494E-1,3.452814221E-1,-3.008422852E-1
2.212969838E1,-6.444438696E-1,3.323009014E-1,-3.029802442E-1
2.213884989E1,-5.879405141E-1,3.617742956E-1,-3.177932799E-1
2.214800140E1,-6.108472347E-1,3.855973184E-1,-3.613161445E-1
2.215715291E1,-6.699467301E-1,4.051444530E-1,-4.191939235E-1
2.216629171E1,-6.694886088E-1,4.430169761E-1,-4.619532526E-1
2.217545598E1,-5.557183027E-1,4.836383164E-1,-4.660764635E-1
2.218460749E1,-3.177932799E-1,5.305208564E-1,-4.295783341E-1
2.219374624E1,-9.315420873E-3,6.143596172E-1,-3.720059693E-1
2.220291051E1,2.915268540E-1,7.330167294E-1,-3.399364948E-1
2.221206202E1,5.493044257E-1,8.480086923E-1,-3.254288733E-1
2.222120078E1,8.257128000E-1,9.318475127E-1,-2.728960216E-1
2.223036505E1,1.205659747E0,9.883508682E-1,-1.650814712E-1
2.223951656E1,1.714800954E0,1.013090134E0,-5.360184610E-2
2.224866807E1,2.311598778E0,1.028055906E0,8.093725890E-3
2.225781958E1,2.933441162E0,1.059819937E0,-7.635590620E-3
2.226697109E1,3.509317398E0,1.037676811E0,-4.214845970E-2
2.227610984E1,3.987305403E0,8.131904006E-1,-3.726168349E-2
2.228527411E1,4.269669533E0,2.887780368E-1,5.344913341E-3
2.229442562E1,4.314872265E0,-4.915793240E-1,1.137702987E-1
2.230356442E1,4.164603710E0,-1.333784938E0,2.658712566E-1
2.231272869E1,3.876742125E0,-1.970593214E0,4.278984964E-1
2.232188020E1,3.510539293E0,-2.241656780E0,5.708367825E-1
2.233101895E1,3.118375301E0,-2.038397312E0,6.400152445E-1
2.234018322E1,2.799360275E0,-1.443126678E0,6.239804626E-1
2.234933473E1,2.655047655E0,-8.229639530E-1,5.100574493E-1
2.235847348E1,2.789128542E0,-4.257605374E-1,3.269560039E-1
2.236763775E1,3.148917675E0,-3.078670204E-1,1.273616552E-1
2.237678926E1,3.544594049E0,-4.434750974E-1,-3.100049868E-2
2.238592801E1,3.819628000E0,-6.694886088E-1,-1.608055383E-1
2.239509228E1,3.915378332E0,-9.384140968E-1,-2.472404242E-1
2.240424380E1,3.827569008E0,-1.200467587E0,-2.012741715E-1
2.241338255E1,3.644620180E0,-1.511083364E0,-2.336490713E-2
2.242254682E1,3.487327099E0,-1.860640764E0,1.754658818E-1
2.243169833E1,3.415705204E0,-2.127275467E0,3.032856584E-1
2.244084984E1,3.419217587E0,-2.228523493E0,2.961082160E-1
2.245000135E1,3.432350636E0,-2.115822077E0,2.961082160E-1
2.245915286E1,3.417690516E0,-1.859571815E0,3.147390485E-1
2.246829166E1,3.370044231E0,-1.634932637E0,2.904578745E-1
2.247745593E1,3.258106470E0,-1.347987175E0,2.449497581E-1
2.248660744E1,3.081266403E0,-1.053253412E0,1.743968874E-1
2.249574619E1,2.861666679E0,-8.470924497E-1,1.012479365E-1
2.250491046E1,2.648328304E0,-8.092198968E-1,4.596625641E-2
2.251406197E1,2.506917238E0,-9.197832346E-1,1.878355257E-2
2.252321348E1,2.431172132E0,-1.132052660E0,7.330167107E-3
2.253236499E1,2.367796659E0,-1.340046167E0,-7.482878864E-3
2.254151650E1,2.273267984E0,-1.444501042E0,-2.275406010E-2
2.255065525E1,2.123763323E0,-1.476265073E0,-4.092676565E-2
2.255981952E1,1.929361105E0,-1.433811188E0,-6.490252167E-2
2.256897104E1,1.712663054E0,-1.310878277E0,-1.032331884E-1
2.257810979E1,1.506349325E0,-1.113574505E0,-1.285833418E-1
2.258727406E1,1.291025639E0,-8.837432861E-1,-1.156028435E-1
2.259642557E1,1.035538793E0,-6.607840061E-1,-4.428642616E-2
2.260556437E1,7.556180358E-1,-4.724903405E-1,4.886778072E-3
2.261472859E1,4.746283293E-1,-3.689517379E-1,6.627693027E-2
2.262388010E1,2.199050188E-1,-3.239017725E-1,1.487413049E-1
2.263303166E1,-1.374406274E-3,-2.907632887E-1,2.264716178E-1
2.264218317E1,-1.948602796E-1,-2.499892414E-1,2.906105816E-1
2.265133468E1,-3.555130959E-1,-2.356343269E-1,3.290939629E-1
2.266048619E1,-4.958552718E-1,-2.706053257E-1,3.567348123E-1
2.266963770E1,-6.123743653E-1,-3.364241421E-1,3.738385141E-1
2.267878921E1,-6.991146803E-1,-3.707842827E-1,3.903313875E-1
2.268792796E1,-8.002098799E-1,-3.040492237E-1,4.095730782E-1
2.269709223E1,-9.791881442E-1,-1.589729935E-1,4.381301999E-1
2.270624374E1,-1.233605981E0,-4.718795046E-2,4.692834020E-1
2.271539525E1,-1.505738497E0,-4.077405483E-2,5.071559548E-1
2.272454676E1,-1.776496530E0,-1.032331884E-1,5.509842038E-1
2.273369828E1,-2.072910070E0,-1.324011385E-1,5.873296261E-1
2.274283708E1,-2.323204756E0,-7.314895838E-2,6.033644080E-1
2.275200130E1,-2.233868361E0,1.600419879E-1,5.700731874E-1
2.276115286E1,-1.414416790E0,5.363239050E-1,4.651601911E-1
2.277029161E1,-8.874083757E-1,6.197045445E-1,4.468347728E-1
2.277945588E1,-1.862931371E0,2.338017821E-1,4.657710493E-1
2.278860739E1,-2.543262482E0,3.894151375E-2,5.558710098E-1
2.279774614E1,-2.146364450E0,2.364284277E0,8.025006056E-1
2.280691041E1,-1.741830945E0,3.316289663E0,7.905890942E-1
2.281606192E1,-1.902025700E0,1.841704488E0,3.544441164E-1
2.282520067E1,-2.334047318E0,1.527423620E0,-1.466033421E-2
2.283436494E1,-2.592893839E0,2.251124859E0,5.741964281E-2
2.284351645E1,-2.485079288E0,2.448886633E0,3.897205591E-1
2.285265520E1,-2.261051178E0,1.950587988E0,6.424586177E-1
2.286181947E1,-2.202867985E0,1.205507040E0,6.936170459E-1
2.287097098E1,-2.332520247E0,6.930062175E-1,6.600204706E-1
2.288010979E1,-2.524020910E0,4.320217371E-1,5.722111464E-1
2.288927400E1,-2.475916624E0,1.960819662E-1,4.633276463E-1
2.289842551E1,-2.097802162E0,-2.350234836E-1,2.538070381E-1
2.290756432E1,-1.657992125E0,-6.401679516E-1,3.985778242E-2
2.291672854E1,-1.428466320E0,-8.771766424E-1,2.275406010E-2
2.292588010E1,-1.428466320E0,-8.379297256E-1,7.284353673E-2
2.293501885E1,-1.505738497E0,-6.781931520E-1,1.026223376E-1
2.294418312E1,-1.569877505E0,-5.421269536E-1,1.027750522E-1
2.295333463E1,-1.659366608E0,-3.365768492E-1,1.348445266E-1
2.296247338E1,-1.778023601E0,-5.268557742E-2,1.997470558E-1
2.297163765E1,-1.864763975E0,1.980672181E-1,2.405211031E-1
2.298078916E1,-1.883547544E0,3.588727713E-1,2.556395829E-1
2.298994067E1,-1.888434291E0,5.063923597E-1,2.408265322E-1
2.299909218E1,-1.898666024E0,6.966713071E-1,1.983726472E-1
2.300824369E1,-1.890114188E0,8.701519370E-1,1.537808031E-1
2.301739520E1,-1.879577041E0,1.007897973E0,1.287360638E-1
2.302654671E1,-1.885685444E0,1.156792045E0,1.120904684E-1
2.303569822E1,-1.872399569E0,1.325538516E0,1.035386100E-1
2.304484973E1,-1.813910961E0,1.423732281E0,8.185353130E-2
2.305400124E1,-1.738929391E0,1.380362034E0,6.291726977E-2
2.306315275E1,-1.651272893E0,1.293774486E0,6.536065787E-2
2.307229156E1,-1.543611050E0,1.239103675E0,7.589777559E-2
2.308145583E1,-1.422205091E0,1.115101695E0,7.803573459E-2
2.309060734E1,-1.319735527E0,9.634588361E-1,6.551336497E-2
2.309975885E1,-1.250709772E0,8.828269839E-1,7.711946964E-2
2.310891036E1,-1.240019917E0,8.377770185E-1,1.131594554E-1
2.311806187E1,-1.301410079E0,8.070819378E-1,1.348445266E-1
2.312721338E1,-1.371046662E0,8.124268651E-1,1.250709742E-1
2.313636489E1,-1.395938754E0,8.470924497E-1,9.376505762E-2
2.314551640E1,-1.384332657E0,8.758022785E-1,4.199574888E-2
2.315466791E1,-1.375017166E0,8.263236284E-1,4.275931045E-3
2.316381942E1,-1.371199369E0,8.081509471E-1,-9.773556143E-3
2.317297093E1,-1.355164647E0,8.974873424E-1,-2.137965336E-2
2.318210968E1,-1.297592282E0,9.335273504E-1,-3.924693540E-2
2.319127395E1,-1.168856263E0,7.438592315E-1,-5.955760926E-2
2.320042546E1,-1.012021184E0,4.518742561E-1,-6.383354217E-2
2.320957697E1,-9.118422270E-1,2.706053257E-1,-6.841489673E-2
2.321872848E1,-8.956547976E-1,2.073826492E-1,-8.597674966E-2
2.322787999E1,-9.315420985E-1,1.397313178E-1,-1.058292910E-1
2.323703150E1,-9.564340711E-1,-2.137965336E-2,-1.388150454E-1
2.324618307E1,-9.358180165E-1,-1.937913001E-1,-1.440072358E-1
2.325533458E1,-8.635852933E-1,-3.370349705E-1,-1.525591016E-1
2.326448609E1,-7.800519466E-1,-4.315635860E-1,-1.605001241E-1
2.327363760E1,-7.264500856E-1,-3.626905680E-1,-1.589729935E-1
2.328278911E1,-7.087355256E-1,-1.994416267E-1,-1.545443535E-1
2.329194062E1,-7.015580535E-1,-1.139230132E-1,-1.673721522E-1
2.330109213E1,-7.059867382E-1,-2.000524849E-2,-1.846285909E-1
2.331024364E1,-7.090409398E-1,1.168245375E-1,-1.969982386E-1
2.331939515E1,-7.186617851E-1,2.457133085E-1,-1.910424829E-1
2.332854666E1,-7.690566778E-1,2.932066917E-1,-1.925695986E-1
2.333769817E1,-8.444963098E-1,3.370349705E-1,-2.139492482E-1
2.334683692E1,-8.640434742E-1,3.828485310E-1,-2.195995897E-1
2.335600119E1,-7.957812548E-1,3.811686933E-1,-1.959292591E-1
2.336515270E1,-6.862868667E-1,4.001049399E-1,-1.682884246E-1
2.337430421E1,-6.120689511E-1,5.099047422E-1,-1.586675793E-1
2.338345572E1,-6.384881139E-1,7.870767117E-1,-1.988307834E-1
2.339260728E1,-7.322531343E-1,1.116170645E0,-2.730487287E-1
2.340174604E1,-8.379297256E-1,1.315765023E0,-3.507790267E-1
2.341091031E1,-9.443698525E-1,1.381125689E0,-4.077405334E-1
2.342006182E1,-9.724688530E-1,1.342642307E0,-3.701734245E-1
2.342921333E1,-8.415948153E-1,1.329967141E0,-2.446443290E-1
2.343836484E1,-6.587987542E-1,1.462062955E0,-1.462979168E-1
2.344751635E1,-4.680617154E-1,1.551704764E0,-1.041494608E-1
2.345666786E1,-2.096733153E-1,1.388303161E0,-9.422318637E-2
2.346581937E1,1.249182671E-1,1.050046444E0,-9.529217333E-2
2.347497088E1,4.761554301E-1,7.276718020E-1,-1.102579311E-1
2.348410963E1,7.847860456E-1,4.850127101E-1,-1.617218107E-1
2.349327390E1,1.045159698E0,2.767138183E-1,-2.310529798E-1
2.350242541E1,1.290567517E0,8.948912472E-2,-2.909159958E-1
2.351156416E1,1.548803210E0,-3.420744836E-2,-3.147390485E-1
2.352072843E1,1.833305359E0,-7.299624383E-2,-3.138227761E-1
2.352987994E1,2.112309933E0,-5.803048983E-2,-2.922904193E-1
2.353901874E1,2.319692373E0,-4.367557913E-2,-2.414373755E-1
2.354818301E1,2.414984703E0,-1.148392856E-1,-1.559187621E-1
2.355733452E1,2.410403252E0,-3.571929336E-1,-2.443389036E-2
2.356648604E1,2.349165916E0,-7.522584200E-1,1.006370857E-1
2.357563755E1,2.266854286E0,-1.171452284E0,1.821851879E-1
2.358478906E1,2.180877447E0,-1.414416790E0,1.847812980E-1
2.359392781E1,2.088944912E0,-1.364938259E0,8.826743066E-2
2.360309208E1,2.011672735E0,-1.065470338E0,-4.321744293E-2
2.361224359E1,1.972120404E0,-6.476507783E-1,-1.537808031E-1
2.362138234E1,1.983573794E0,-3.326063454E-1,-1.873773932E-1
2.363054661E1,1.992736459E0,-2.470877171E-1,-1.812689304E-1
2.363969812E1,1.941272616E0,-3.274141252E-1,-2.163926363E-1
2.364883687E1,1.828113079E0,-4.819584787E-1,-2.525853515E-1
2.365800114E1,1.699682474E0,-6.021426916E-1,-2.722851634E-1
2.366715265E1,1.614316583E0,-6.306998134E-1,-2.692309320E-1
2.367629145E1,1.620883226E0,-6.383354068E-1,-2.258607745E-1
2.368545567E1,1.639514089E0,-6.215370893E-1,-1.383569092E-1
2.369460723E1,1.539182425E0,-6.076403260E-1,-4.199574888E-2
2.370375869E1,1.289193153E0,-6.632274389E-1,8.246437646E-3
2.371291025E1,9.674293399E-1,-7.921161652E-1,2.901524538E-3
2.372206176E1,6.424586177E-1,-9.150491953E-1,-1.145338640E-2
2.373121328E1,3.892624080E-1,-9.275715351E-1,-2.061609551E-2
2.374036478E1,2.309002578E-1,-7.808154821E-1,-3.100049868E-2
2.374951630E1,1.420219839E-1,-5.693096519E-1,-2.809897438E-2
2.375866781E1,1.027750522E-1,-3.892624080E-1,-1.145338640E-2
2.376781932E1,8.429691941E-2,-3.179459870E-1,6.108472589E-3
2.377697083E1,5.650337040E-2,-3.252761662E-1,1.695101149E-2
2.378612234E1,-1.053711493E-2,-3.547495604E-1,2.870982140E-2
2.379527385E1,-1.108687744E-1,-3.755183518E-1,4.199574888E-2
2.380442536E1,-2.290677279E-1,-3.923166394E-1,6.749862432E-2
2.381357687E1,-3.454341292E-1,-4.364503622E-1,1.052184403E-1
2.382272838E1,-4.312581718E-1,-5.080721974E-1,1.650814712E-1
2.383187989E1,-4.735593498E-1,-6.374191046E-1,2.473931462E-1
2.384103140E1,-4.999784827E-1,-8.215895891E-1,3.321481943E-1
2.385018291E1,-5.512896776E-1,-9.865183234E-1,4.106420577E-1
2.385933442E1,-6.361974478E-1,-1.097234368E0,4.663818777E-1
2.386847322E1,-7.501204610E-1,-1.131747246E0,5.002838969E-1
2.387763749E1,-8.915315866E-1,-1.048672080E0,5.244123936E-1
2.388678900E1,-1.019656777E0,-8.541171551E-1,5.280774832E-1
2.389592775E1,-1.089751482E0,-6.650599241E-1,5.244123936E-1
2.390509203E1,-1.129762053E0,-5.247178078E-1,5.106683373E-1
2.391424354E1,-1.174659252E0,-3.888042867E-1,4.717268050E-1
2.392338229E1,-1.206575990E0,-2.244863659E-1,4.121691883E-1
2.393254656E1,-1.210241079E0,-4.642439261E-2,3.382566571E-1
2.394169807E1,-1.205048919E0,7.437065244E-2,2.812951505E-1
2.395084958E1,-1.183974743E0,1.472141892E-1,2.509055138E-1
2.396000109E1,-1.123806238E0,3.239017725E-1,2.341072112E-1
2.396915260E1,-1.047450304E0,6.126797795E-1,2.350234836E-1
2.397830411E1,-1.004691005E0,8.574768305E-1,2.651077211E-1
2.398745562E1,-1.002705812E0,1.031262875E0,3.028275371E-1
2.399660713E1,-9.613208771E-1,1.147629261E0,3.139754832E-1
2.400574593E1,-9.236010313E-1,1.213906169E0,2.941229641E-1
2.401491020E1,-9.510892034E-1,1.216655016E0,2.310529798E-1
2.402406171E1,-1.085475564E0,1.335922956E0,1.597365588E-1
2.403320046E1,-1.294690728E0,1.581941724E0,1.220167428E-1
2.404236473E1,-1.532768488E0,1.829182148E0,9.086353332E-2
2.405151624E1,-1.746106863E0,1.863542318E0,2.641914412E-2
2.406065499E1,-1.851478100E0,1.538877010E0,-3.206948191E-2
2.406981926E1,-1.778481841E0,9.597937465E-1,-5.864133686E-2
2.407897078E1,-1.565907001E0,4.028537571E-1,-3.359659761E-2
2.408812228E1,-1.304922462E0,7.269082218E-2,3.023693897E-2
2.409727380E1,-1.064401388E0,2.443389036E-2,5.879404768E-2
2.410642531E1,-8.651124239E-1,1.710372269E-1,3.817795217E-2
2.411556406E1,-7.357655168E-1,4.025483429E-1,-7.635590737E-4
2.412472833E1,-6.858287454E-1,5.622848868E-1,-2.550287358E-2
2.413387984E1,-6.806365848E-1,5.212054253E-1,-3.161134571E-2
2.414303135E1,-6.537593007E-1,3.423798978E-1,-2.214321308E-2
2.415218286E1,-5.213581324E-1,2.171562016E-1,-1.496575773E-2
2.416133437E1,-3.101576865E-1,1.777565479E-1,-1.786728203E-2
2.417048588E1,-1.374406368E-1,1.527118087E-1,-1.588202827E-2
2.417963744E1,-7.482878864E-2,1.017060652E-1,6.566607859E-3
2.418878895E1,-9.880454093E-2,7.528692484E-2,4.245388508E-2
2.419794046E1,-1.320957243E-1,1.284306347E-1,7.574506104E-2
2.420709197E1,-1.140757278E-1,1.881409585E-1,9.712471068E-2
2.421624348E1,-2.748812735E-2,1.473668963E-1,9.910997003E-2
2.422539499E1,5.803048983E-2,2.993151546E-2,9.177979827E-2
2.423454650E1,7.223268598E-2,-1.171299592E-1,7.864658535E-2
2.424369801E1,1.145338640E-2,-2.034121305E-1,6.352811307E-2
2.425284953E1,-6.948387623E-2,-1.716480851E-1,5.573981255E-2
2.426200104E1,-1.319430023E-1,-7.055285573E-2,4.413371533E-2
2.427115255E1,-1.582094431E-1,3.710897267E-2,2.916795574E-2
2.428030406E1,-1.449235082E-1,8.475505561E-2,1.404948719E-2
2.428945557E1,-1.218640283E-1,5.940489471E-2,-4.734066315E-3
2.429860708E1,-1.285833418E-1,5.650337320E-3,-2.672456764E-2
2.430775859E1,-1.701209545E-1,-4.321744293E-2,-3.497100621E-2
2.431691010E1,-2.200577259E-1,-5.589252338E-2,-2.428117767E-2
2.432606161E1,-2.417428046E-1,-4.260659590E-2,-7.330167107E-3
2.433521312E1,-2.186833173E-1,2.596100792E-3,1.527118147E-4
2.434436468E1,-1.598892659E-1,3.710897267E-2,2.290677279E-3
2.435351619E1,-9.071081877E-2,1.969982497E-2,5.344913341E-3
2.436266765E1,-5.421269313E-2,6.108472589E-4,1.404948719E-2
2.437181921E1,-5.146388337E-2,-2.901524492E-2,2.092151903E-2
2.438097072E1,-5.176930502E-2,-7.834116369E-2,3.008422814E-2
2.439012223E1,-4.123219103E-2,-9.513945878E-2,3.802524135E-2
2.439927374E1,-2.107422985E-2,-7.162184268E-2,3.817795217E-2
2.440842525E1,-2.855710872E-2,-4.520269856E-2,2.535016090E-2
2.441757676E1,-6.184828654E-2,-4.230117425E-2,9.162709117E-3
2.442672828E1,-7.895200700E-2,-5.436540768E-2,-3.665083554E-3
2.443587978E1,-6.810946763E-2,-9.361234307E-2,-1.160609815E-2
2.444503130E1,-4.657710344E-2,-1.490467340E-1,-1.695101149E-2
2.445418281E1,-3.084778599E-2,-1.899735034E-1,-2.168507688E-2
2.446333432E1,-2.199050039E-2,-2.087570578E-1,-3.069507517E-2
2.447248583E1,-2.596100792E-2,-2.322746664E-1,-3.924693540E-2
2.448163734E1,-4.337015375E-2,-2.889307439E-1,-4.245388508E-2
2.449078885E1,-5.619794875E-2,-3.112266660E-1,-4.428642616E-2
2.449994036E1,-6.200099736E-2,-2.799207568E-1,-4.734066129E-2
2.450909187E1,-6.093201414E-2,-2.527380586E-1,-4.672981426E-2
2.451824338E1,-5.314370990E-2,-2.341072112E-1,-4.001049697E-2
2.452739494E1,-4.672981426E-2,-1.882936656E-1,-3.206948191E-2
2.453654645E1,-3.802524135E-2,-1.484358907E-1,-2.840439789E-2
2.454569796E1,-2.504473738E-2,-1.435490996E-1,-2.031067200E-2
2.455484947E1,-2.687728032E-2,-1.513374150E-1,-9.926267900E-3
2.456400098E1,-3.344388679E-2,-1.151447073E-1,-1.527118147E-3
2.457315249E1,-3.130592033E-2,-6.810946763E-2,2.137965523E-3
2.458230400E1,-1.801999472E-2,-4.459185153E-2,3.054236295E-4
2.459145551E1,-8.246437646E-3,-3.390202299E-2,-8.704573847E-3
2.460060703E1,-1.221694518E-3,-5.253286287E-2,-1.664558798E-2
2.460975854E1,5.955760833E-3,-9.895725548E-2,-1.954711229E-2
2.461891005E1,6.719320081E-3,-1.120904684E-1,-1.343864016E-2
2.462806156E1,-4.581354442E-4,-8.567132801E-2,-1.374406274E-3
2.463721307E1,-1.740914769E-2,-4.703523964E-2,5.192201585E-3
2.464636458E1,-2.626643144E-2,-1.695101149E-2,3.054236295E-4
2.465551609E1,-1.511846948E-2,-1.084253844E-2,-3.359660041E-3
2.466466760E1,9.009997360E-3,-3.680354729E-2,-3.817795310E-3
2.467381911E1,1.695101149E-2,-8.322793990E-2,-3.054236295E-3
2.468297062E1,1.832541777E-3,-1.217113137E-1,-4.886778072E-3
2.469212213E1,1.679830020E-3,-1.067455560E-1,-5.497625098E-3
2.470127364E1,2.122694254E-2,-9.040539712E-2,-7.330167107E-3
2.471042520E1,3.649812192E-2,-1.374406368E-1,-1.267508045E-2
2.471957671E1,3.878879920E-2,-1.898207814E-1,-1.985253580E-2
2.472872822E1,3.069507517E-2,-1.754658818E-1,-2.305948362E-2
2.473787973E1,1.298050396E-2,-1.320957243E-1,-2.321219631E-2
2.474703124E1,2.290677279E-3,-1.024696305E-1,-2.076880634E-2
2.475618275E1,1.618745178E-2,-7.589777559E-2,-1.404948719E-2
2.476533426E1,3.802524135E-2,-4.520269856E-2,-7.788302377E-3
2.477448578E1,4.596625641E-2,-3.130592033E-2,-1.068982761E-3
2.478363728E1,3.680354729E-2,-3.191677108E-2,6.872031838E-3
2.479278880E1,2.336490713E-2,7.941014133E-3,9.162709117E-3
2.480194031E1,1.878355257E-2,4.825693369E-2,6.719320081E-3
2.481109182E1,2.290677279E-2,6.154286116E-2,6.108472589E-3
2.482024333E1,2.718270384E-2,6.276455522E-2,6.719320081E-3
2.482939484E1,1.740914769E-2,5.360184610E-2,8.399149403E-3
2.483854635E1,3.359660041E-3,4.520269856E-2,7.177455351E-3
2.484769786E1,-3.970507067E-3,3.863608837E-2,8.399149403E-3
2.485684937E1,2.901524538E-3,2.657185495E-2,1.328592747E-2
2.486600088E1,1.527118124E-2,1.634016447E-2,1.099525020E-2
2.487515239E1,2.626643144E-2,3.329117596E-2,9.773556143E-3
2.488430395E1,4.031591862E-2,4.046862945E-2,1.359135192E-2
2.489345541E1,4.581354558E-2,3.680354729E-2,1.969982497E-2
2.490260697E1,3.603998944E-2,4.230117425E-2,2.260134928E-2
2.491175848E1,2.046338283E-2,5.192201585E-2,2.382304333E-2
2.492090999E1,9.315420873E-3,5.604523420E-2,2.305948362E-2
2.493006150E1,1.236965694E-2,5.971032009E-2,2.305948362E-2
2.493921301E1,1.481304597E-2,6.154286116E-2,2.061609551E-2
2.494836453E1,1.679829881E-2,5.482354015E-2,1.771457121E-2
2.495751604E1,1.496575773E-2,4.764608666E-2,1.343864016E-2
2.496666755E1,1.206423342E-2,3.985778242E-2,9.009997360E-3
2.497581906E1,7.941014133E-3,2.000524849E-2,6.566607859E-3
2.498497057E1,1.420219894E-2,7.788302377E-3,3.054236295E-3
2.499412208E1,2.702999115E-2,1.634016447E-2,6.108472589E-4
2.500327359E1,3.878879920E-2,8.551862091E-3,-2.290677279E-3
2.501242510E1,3.726168349E-2,-2.229592577E-2,-4.581354442E-4
2.502157661E1,2.260134928E-2,-3.313846514E-2,1.832541777E-3
2.503072812E1,5.192201585E-3,-1.328592747E-2,3.512371797E-3
2.503987963E1,-6.108472589E-4,-6.108472589E-4,6.566607859E-3
2.504903114E1,6.719320081E-3,7.788302377E-3,7.177455351E-3
2.505818265E1,1.771457121E-2,2.107422985E-2,4.275931045E-3
2.506733416E1,2.015795931E-2,2.764083818E-2,1.221694518E-3
2.507648572E1,2.504473738E-2,2.535016090E-2,4.275931045E-3
2.508563718E1,2.932066843E-2,2.779355086E-2,8.551862091E-3
2.509478874E1,1.710372418E-2,2.535016090E-2,9.162709117E-3
2.510394025E1,-2.596100792E-3,1.023169141E-2,9.009997360E-3
2.511309176E1,-5.039489828E-3,1.023169141E-2,5.955760833E-3
2.512224328E1,2.443389036E-3,1.389677543E-2,4.123218823E-3
2.513139478E1,4.886778072E-3,1.084253844E-2,1.068982761E-3
2.514054630E1,5.039489828E-3,4.734066315E-3,-3.206948051E-3
2.514969781E1,5.039489828E-3,-3.665083554E-3,-4.428642802E-3
2.515884932E1,9.468132630E-3,-1.023169141E-2,-1.221694518E-3
2.516800083E1,1.679829881E-2,-1.328592747E-2,3.665083554E-3
2.517715234E1,2.351761982E-2,-1.450762246E-2,6.719320081E-3
2.518630385E1,2.168507688E-2,-6.566607859E-3,6.108472589E-3
2.519545536E1,1.298050396E-2,1.221694518E-3,3.054236295E-3
2.520460687E1,6.108472589E-3,6.566607859E-3,2.901524538E-3
2.521375838E1,4.275931045E-3,2.443389036E-3,1.679830020E-3
2.522290989E1,1.985253533E-3,-1.145338640E-2,1.068982761E-3
2.523206140E1,-7.177455351E-3,-2.290677279E-2,-2.596100792E-3
2.524121291E1,-1.206423342E-2,-2.473931387E-2,-2.596100792E-3
2.525036447E1,-9.620844387E-3,-2.535016090E-2,-1.985253533E-3
2.525951598E1,3.054236295E-4,-2.290677279E-2,-1.374406274E-3
2.526866749E1,5.803049076E-3,-2.412846684E-2,-3.206948051E-3
2.527781900E1,7.177455351E-3,-3.985778242E-2,-3.054236295E-3
2.528697051E1,4.123218823E-3,-4.031591862E-2,-3.206948051E-3
2.529612203E1,-2.137965523E-3,-2.535016090E-2,-1.985253533E-3
2.530527354E1,-6.413896102E-3,-3.023693897E-2,-2.596100792E-3
2.531442505E1,-5.650337320E-3,-4.459185153E-2,-7.482878864E-3
2.532357656E1,2.901524538E-3,-4.474456236E-2,-9.315420873E-3
2.533272807E1,5.344913341E-3,-4.046862945E-2,-4.886778072E-3
2.534187958E1,3.054236295E-4,-2.779355086E-2,-7.635590737E-4
2.535103109E1,-4.734066315E-3,-1.756185852E-2,4.581354442E-4
2.536018260E1,-2.901524538E-3,-1.511846948E-2,1.068982761E-3
2.536933411E1,-9.162708884E-4,-2.107422985E-2,-1.527118147E-4
2.537848562E1,-2.748812549E-3,-2.351761982E-2,1.068982761E-3
2.538763713E1,-2.901524538E-3,-1.145338640E-2,3.512371797E-3
2.539678864E1,6.108472589E-4,6.108472589E-4,4.123218823E-3
2.540594015E1,3.206948051E-3,-4.886778072E-3,5.344913341E-3
2.541509166E1,2.596100792E-3,-5.497625098E-3,6.566607859E-3
2.542424317E1,1.832541777E-3,-3.054236295E-3,6.566607859E-3
2.543339468E1,-1.679830020E-3,-1.389677543E-2,5.955760833E-3
2.544254619E1,-2.290677279E-3,-1.695101149E-2,2.901524538E-3
2.545169770E1,-2.290677279E-3,-1.511846948E-2,4.581354442E-4
2.546084926E1,-3.512371797E-3,-1.206423342E-2,-1.374406274E-3
2.547000078E1,-3.665083554E-3,1.221694518E-3,-1.374406274E-3
2.547915228E1,-1.985253533E-3,1.450762246E-2,1.068982761E-3
2.548830380E1,-4.428642802E-3,1.206423342E-2,3.512371797E-3
2.549745531E1,-1.175880991E-2,2.443389036E-3,2.290677279E-3
2.550660682E1,-1.969982497E-2,1.068982761E-3,2.748812549E-3
2.551575833E1,-2.290677279E-2,1.267508045E-2,2.137965523E-3
2.552490984E1,-2.351761982E-2,2.046338283E-2,2.137965523E-3
2.553406135E1,-2.596100792E-2,1.313321572E-2,-3.054236295E-4
2.554321286E1,-2.580829710E-2,4.123218823E-3,-3.054236295E-4
2.555236437E1,-2.458660305E-2,3.512371797E-3,2.748812549E-3
2.556151588E1,-2.718270384E-2,9.009997360E-3,5.192201585E-3
2.557066739E1,-2.977880463E-2,1.679829881E-2,6.413896102E-3
2.557981890E1,-3.023693897E-2,1.206423342E-2,2.137965523E-3
2.558897041E1,-2.641914412E-2,-1.832541777E-3,-2.137965523E-3
