"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.930667672E1,-1.421136141E0,1.602557778E0,7.780666947E-1
1.931582844E1,-1.963721275E0,1.463284612E0,1.137092113E0
1.932496734E1,-1.611109614E0,1.445722699E0,1.596449256E0
1.933413177E1,-1.066691995E0,9.827005267E-1,1.943715930E0
1.934328344E1,-1.087460876E0,-2.522799075E-1,2.019613743E0
1.935242234E1,-1.372726560E0,-4.621059597E-1,1.986628056E0
1.936158677E1,-1.445111871E0,1.206423342E-1,1.851936221E0
1.937073849E1,-1.402810693E0,-7.513421029E-2,1.550635815E0
1.937987739E1,-1.356997132E0,-3.516952991E-1,1.222610831E0
1.938904182E1,-1.368908763E0,-5.128062963E-1,1.022405624E0
1.939819349E1,-1.377766013E0,-8.386932611E-1,1.021336675E0
1.940733239E1,-1.309198380E0,-9.533798695E-1,1.100746751E0
1.941649682E1,-1.258498073E0,-8.286142945E-1,1.097387075E0
1.942564849E1,-1.169161677E0,-6.939224601E-1,9.776610136E-1
1.943478744E1,-1.116170645E0,-5.409052372E-1,7.788302302E-1
1.944395187E1,-1.149461865E0,-3.790307343E-1,5.922164321E-1
1.945310354E1,-1.223374367E0,-2.037175596E-1,4.902049303E-1
1.946224244E1,-1.283084631E0,8.658760041E-2,4.511106908E-1
1.947140687E1,-1.297134161E0,4.144598544E-1,4.811949134E-1
1.948055854E1,-1.289956689E0,6.786513329E-1,5.384618640E-1
1.948969750E1,-1.270714998E0,8.119687438E-1,5.551074743E-1
1.949886192E1,-1.276518106E0,9.159654379E-1,5.164713860E-1
1.950801359E1,-1.312863469E0,1.088224411E0,4.720322192E-1
1.951715250E1,-1.355775476E0,1.225359559E0,4.112529159E-1
1.952631692E1,-1.413195133E0,1.394411564E0,3.582619131E-1
1.953546859E1,-1.475043416E0,1.494895935E0,3.545968235E-1
1.954460755E1,-1.506502032E0,1.475043416E0,3.831539452E-1
1.955377192E1,-1.511847019E0,1.373948216E0,4.094203711E-1
1.956292364E1,-1.493979692E0,1.149919987E0,4.280512035E-1
1.957206255E1,-1.452594757E0,9.232956171E-1,4.474456310E-1
1.958122698E1,-1.389524817E0,7.823426127E-1,4.169032574E-1
1.959037864E1,-1.352721214E0,5.584670901E-1,3.536805511E-1
1.959953031E1,-1.363105655E0,2.860292196E-1,3.118375242E-1
1.960868198E1,-1.395938754E0,1.224748790E-1,2.670929730E-1
1.961783364E1,-1.438698053E0,1.435491070E-2,2.252499312E-1
1.962698536E1,-1.452900171E0,-2.428117767E-2,1.916533262E-1
1.963613703E1,-1.421441555E0,-2.977880463E-2,1.844758689E-1
1.964528870E1,-1.404490590E0,4.581354442E-4,1.919587553E-1
1.965444036E1,-1.448929667E0,6.383354217E-2,2.270824611E-1
1.966359203E1,-1.479930162E0,7.574506104E-2,2.426590770E-1
1.967274370E1,-1.500393629E0,3.255815804E-1,1.568350345E-1
1.968188265E1,-1.568503022E0,5.870242119E-1,1.623326540E-1
1.969104708E1,-1.611873150E0,7.572978735E-1,2.883199155E-1
1.970019875E1,-1.600572586E0,8.956547976E-1,3.596363366E-1
1.970935041E1,-1.580719948E0,1.018587828E0,3.834593594E-1
1.971850208E1,-1.629740477E0,1.200620294E0,3.868190348E-1
1.972765375E1,-1.705790997E0,1.346460104E0,4.068242610E-1
1.973680547E1,-1.755727768E0,1.399603724E0,4.535540938E-1
1.974595713E1,-1.722131133E0,1.424343109E0,4.616478086E-1
1.975510880E1,-1.613858461E0,1.468324065E0,4.184303582E-1
1.976426047E1,-1.486496806E0,1.538724303E0,3.478775024E-1
1.977341213E1,-1.407392025E0,1.543000221E0,2.878617644E-1
1.978256380E1,-1.344627500E0,1.433047652E0,2.231119573E-1
1.979170276E1,-1.249640822E0,1.261857748E0,1.597365588E-1
1.980086718E1,-1.166412830E0,1.070204377E0,1.091889441E-1
1.981001885E1,-1.120141149E0,8.698465228E-1,5.222744122E-2
1.981915776E1,-1.098456025E0,6.111527085E-1,-8.399149403E-3
1.982832218E1,-1.106397152E0,2.909159958E-1,-6.444438547E-2
1.983747385E1,-1.133732557E0,-1.298050396E-2,-1.223221645E-1
1.984662552E1,-1.159235358E0,-2.368560284E-1,-1.693574041E-1
1.985577724E1,-1.172521353E0,-4.069769979E-1,-2.035648525E-1
1.986492890E1,-1.174048424E0,-4.853181541E-1,-2.316638231E-1
1.987406781E1,-1.178629756E0,-4.457657933E-1,-2.609844804E-1
1.988323224E1,-1.188556075E0,-3.106158376E-1,-2.319692522E-1
1.989238390E1,-1.177408099E0,-8.185353130E-2,-1.458397806E-1
1.990152286E1,-1.118308663E0,1.782146841E-1,-7.482878864E-2
1.991068729E1,-9.837695360E-1,3.736858070E-1,-9.040539712E-2
1.991983896E1,-7.414158583E-1,4.766135812E-1,-1.976090819E-1
1.992897786E1,-3.808632791E-1,4.880669713E-1,-3.513898849E-1
1.993814229E1,6.749862432E-2,4.431696832E-1,-4.740174711E-1
1.994729396E1,5.253286362E-1,3.683409095E-1,-5.476245880E-1
1.995644562E1,8.965710402E-1,3.040492237E-1,-6.181774139E-1
1.996559734E1,1.145185947E0,3.199312389E-1,-7.050704360E-1
1.997474901E1,1.319735527E0,3.988832533E-1,-7.533273697E-1
1.998388791E1,1.442057610E0,4.573718905E-1,-7.933378816E-1
1.999305234E1,1.529408813E0,4.193466306E-1,-8.391514421E-1
2.000220401E1,1.559034944E0,2.796153426E-1,-8.296833038E-1
2.001134297E1,1.587133884E0,-6.413896382E-2,-7.754706144E-1
2.002050734E1,1.716480851E0,-6.655181050E-1,-6.574243903E-1
2.002965906E1,1.972425818E0,-1.387081385E0,-5.245651007E-1
2.003879797E1,2.335116386E0,-2.015948772E0,-4.225535989E-1
2.004796239E1,2.729876518E0,-2.336185455E0,-3.628432751E-1
2.005711406E1,3.036674500E0,-2.324426651E0,-3.874298632E-1
2.006625297E1,3.181445122E0,-2.171714783E0,-5.386145711E-1
2.007541739E1,3.162050724E0,-2.071993828E0,-8.014315963E-1
2.008456911E1,3.089207411E0,-2.072146654E0,-1.095707297E0
2.009370802E1,3.044920921E0,-2.126053810E0,-1.302937150E0
2.010287245E1,3.030107737E0,-2.158276081E0,-1.369519591E0
2.011202411E1,2.983225346E0,-2.053210258E0,-1.297286868E0
2.012116307E1,2.921835184E0,-1.840788245E0,-1.195886254E0
2.013032745E1,2.843493938E0,-1.590493560E0,-1.122279167E0
2.013947916E1,2.800887346E0,-1.333021402E0,-1.057376623E0
2.014861807E1,2.820129156E0,-1.080436110E0,-1.034164429E0
2.015778250E1,2.901982546E0,-7.391251922E-1,-1.014159203E0
2.016693416E1,3.028122663E0,-3.753656447E-1,-9.726215601E-1
2.017608583E1,3.087680101E0,-8.292251825E-2,-9.486457705E-1
2.018523750E1,3.021097898E0,-7.345438004E-2,-9.541434050E-1
2.019438916E1,2.823488712E0,-1.600419879E-1,-9.657495022E-1
2.020354088E1,2.577775478E0,-2.246390730E-1,-9.142856598E-1
2.021269255E1,2.390550852E0,-3.184041381E-1,-9.126058221E-1
2.022184422E1,2.338017941E0,-4.169032574E-1,-9.585720897E-1
2.023098312E1,2.451788187E0,-5.656445622E-1,-1.007134438E0
2.024014755E1,2.493020296E0,-6.181774139E-1,-1.048977494E0
2.024929927E1,2.371309042E0,-6.288672686E-1,-1.120141149E0
2.025845094E1,2.175532579E0,-7.023216486E-1,-1.174506545E0
2.026760260E1,1.994416356E0,-7.635591030E-1,-1.180156946E0
2.027675427E1,1.836970448E0,-7.719582319E-1,-1.118919492E0
2.028590594E1,1.668834686E0,-7.669187188E-1,-1.011257648E0
2.029505760E1,1.503447771E0,-7.311841846E-1,-8.915315866E-1
2.030420927E1,1.370893955E0,-6.972821355E-1,-7.948650122E-1
2.031336099E1,1.257276416E0,-6.423059106E-1,-7.096518278E-1
2.032251265E1,1.124722481E0,-5.404471159E-1,-6.354338527E-1
2.033166432E1,9.797990322E-1,-4.187358022E-1,-5.725166202E-1
2.034080323E1,8.507575393E-1,-2.913741469E-1,-4.831801951E-1
2.034996765E1,7.273663878E-1,-1.750077456E-1,-3.991886973E-1
2.035911937E1,5.861079693E-1,-5.986303091E-2,-3.245126009E-1
2.036827104E1,4.370612204E-1,2.993151546E-2,-2.597627938E-1
2.037742271E1,3.026748300E-1,1.264453828E-1,-1.832541823E-1
2.038657437E1,1.924168915E-1,2.380777150E-1,-1.133121699E-1
2.039572604E1,9.636115283E-2,3.387148082E-1,-4.504998401E-2
2.040487771E1,3.512371797E-3,4.130854607E-1,3.619270027E-2
2.041402937E1,-9.193251282E-2,4.856235683E-1,1.246128380E-1
2.042318109E1,-1.791309565E-1,6.070294380E-1,2.331909388E-1
2.043233276E1,-2.334963679E-1,7.682931423E-1,3.590254784E-1
2.044148443E1,-2.768665254E-1,9.332218766E-1,5.027272701E-1
2.045063609E1,-3.642176688E-1,1.013090134E0,6.100836992E-1
2.045978776E1,-4.915793240E-1,1.032484531E0,6.739172339E-1
2.046893943E1,-5.572454333E-1,1.061957955E0,6.795675755E-1
2.047807838E1,-3.958290219E-1,1.241547108E0,6.128324866E-1
2.048724281E1,-1.226275861E-1,1.338977218E0,4.778352678E-1
2.049639448E1,-1.015533581E-1,1.443584800E0,3.967452943E-1
2.050553338E1,-8.260182142E-1,1.878660798E0,5.561764240E-1
2.051469781E1,-1.433963895E0,2.265021563E0,9.827005267E-1
2.052384948E1,-1.447555304E0,2.352220058E0,1.552926421E0
2.053298844E1,-1.189166903E0,1.495659471E0,2.007244110E0
2.054215286E1,-1.311030984E0,-1.269035190E-1,2.139492512E0
2.055130453E1,-1.723810911E0,-3.428380191E-1,1.946159363E0
2.056044344E1,-1.754505992E0,2.496838123E-1,1.543152928E0
2.056960786E1,-1.398687482E0,-1.252236869E-2,1.190388560E0
2.057875953E1,-1.106549859E0,-4.761554301E-1,9.991934299E-1
2.058789849E1,-1.099677801E0,-6.549809575E-1,9.072608948E-1
2.059706291E1,-1.245517612E0,-8.895463347E-1,9.191724062E-1
2.060621458E1,-1.305838704E0,-9.184088707E-1,9.669712186E-1
2.061535349E1,-1.328745484E0,-6.890357137E-1,9.208522439E-1
2.062451791E1,-1.306602240E0,-4.146125913E-1,8.157865405E-1
2.063366958E1,-1.255138397E0,-1.890572309E-1,6.872031689E-1
2.064280854E1,-1.249946237E0,-1.649287529E-2,5.740436912E-1
2.065197291E1,-1.310420036E0,1.638597846E-1,4.892886579E-1
2.066112463E1,-1.375627995E0,3.863608837E-1,4.178195298E-1
2.067027630E1,-1.362800241E0,6.339067221E-1,3.779617548E-1
2.067942797E1,-1.303089857E0,8.570187092E-1,3.770454824E-1
2.068857963E1,-1.276670814E0,9.813261032E-1,4.162923992E-1
2.069771854E1,-1.259108901E0,9.900307059E-1,4.718795121E-1
2.070688302E1,-1.249335408E0,9.124531150E-1,5.270084739E-1
2.071603468E1,-1.263537526E0,9.100096822E-1,5.341859460E-1
2.072518635E1,-1.319888234E0,9.419264793E-1,5.112791657E-1
2.073433802E1,-1.348598003E0,9.422318935E-1,4.585935771E-1
2.074348968E1,-1.349514365E0,9.286405444E-1,4.066715539E-1
2.075264135E1,-1.343711257E0,9.177979827E-1,3.877353072E-1
2.076179302E1,-1.365243673E0,9.118422270E-1,3.967452943E-1
2.077094474E1,-1.409682751E0,8.167027831E-1,4.239279926E-1
2.078009640E1,-1.435491085E0,8.118160367E-1,4.439332485E-1
2.078924807E1,-1.434574842E0,6.884248853E-1,4.856235683E-1
2.079839974E1,-1.427855492E0,4.523324072E-1,5.315898061E-1
2.080755140E1,-1.413042426E0,3.049654961E-1,5.457920432E-1
2.081670307E1,-1.355470061E0,1.685938388E-1,4.828747511E-1
2.082585479E1,-1.283390045E0,1.675248593E-1,3.515425920E-1
2.083500646E1,-1.226123214E0,1.252236813E-1,2.962609231E-1
2.084415812E1,-1.244906664E0,3.283303976E-2,2.651077211E-1
2.085330979E1,-1.299272060E0,7.727217674E-2,2.072299272E-1
2.086246146E1,-1.336839199E0,1.589729935E-1,1.739387512E-1
2.087161312E1,-1.322026134E0,2.379250079E-1,1.551551968E-1
2.088076484E1,-1.279114127E0,3.414636254E-1,1.571404636E-1
2.088991651E1,-1.254527569E0,4.760027230E-1,1.615691036E-1
2.089906818E1,-1.266439080E0,5.596888065E-1,1.736333370E-1
2.090821984E1,-1.302937150E0,6.494833231E-1,1.873773932E-1
2.091737151E1,-1.373948216E0,7.876875401E-1,2.287622988E-1
2.092652318E1,-1.486802220E0,9.775083065E-1,2.761029601E-1
2.093567489E1,-1.550941229E0,1.107618809E0,2.909159958E-1
2.094482656E1,-1.570488334E0,1.225054145E0,2.858765125E-1
2.095397823E1,-1.556286097E0,1.400214672E0,2.325800955E-1
2.096312989E1,-1.541167617E0,1.585148692E0,2.093679011E-1
2.097228156E1,-1.503447771E0,1.687770963E0,2.553341687E-1
2.098143323E1,-1.439614296E0,1.704874754E0,2.710634768E-1
2.099058495E1,-1.381125689E0,1.701362371E0,2.776300907E-1
2.099972385E1,-1.367534280E0,1.631573081E0,2.796153426E-1
2.100888828E1,-1.384485364E0,1.472905397E0,2.447970361E-1
2.101803994E1,-1.344627500E0,1.188861489E0,1.670667231E-1
2.102717885E1,-1.263232112E0,9.416210651E-1,1.085781008E-1
2.103634328E1,-1.225817680E0,7.601994276E-1,8.521319181E-2
2.104549500E1,-1.213600755E0,4.842491746E-1,9.223793447E-2
2.105464666E1,-1.199245930E0,1.745496094E-1,1.120904684E-1
2.106379833E1,-1.188861489E0,-8.567132801E-2,1.105633527E-1
2.107295000E1,-1.175575495E0,-2.527380586E-1,6.551336497E-2
2.108210166E1,-1.151294351E0,-4.518742561E-1,-1.359135192E-2
2.109125333E1,-1.141062737E0,-5.902311802E-1,-9.452861547E-2
2.110040505E1,-1.149003744E0,-5.819846988E-1,-1.386623234E-1
2.110954396E1,-1.167176366E0,-4.711159468E-1,-1.369825006E-1
2.111870838E1,-1.169925213E0,-3.106158376E-1,-1.023169160E-1
2.112786005E1,-1.123348117E0,-1.742441803E-1,-5.757235363E-2
2.113699896E1,-1.020420313E0,3.970507067E-3,4.581354442E-4
2.114616338E1,-9.231429100E-1,3.345915973E-1,7.299624383E-2
2.115531510E1,-8.851176500E-1,7.023216486E-1,9.743013978E-2
2.116446677E1,-8.822161555E-1,9.611681700E-1,3.863608837E-2
2.117361844E1,-8.342646360E-1,1.094027400E0,-8.322793990E-2
2.118277010E1,-7.119424939E-1,1.131747246E0,-2.142546773E-1
2.119190901E1,-5.121954083E-1,1.034469843E0,-3.251234591E-1
2.120107349E1,-2.257080674E-1,7.966975570E-1,-3.785725832E-1
2.121022515E1,1.412584335E-1,5.008947253E-1,-3.836120665E-1
2.121937682E1,5.273138881E-1,2.174616307E-1,-4.228590131E-1
2.122852849E1,8.660287261E-1,2.779355086E-2,-5.479300022E-1
2.123768015E1,1.142284393E0,-5.085303262E-2,-7.163711190E-1
2.124681911E1,1.359440565E0,-6.490252167E-2,-8.699992299E-1
2.125598349E1,1.498408318E0,-3.206948191E-2,-1.000873208E0
2.126513521E1,1.509403586E0,1.204896197E-1,-1.137703061E0
2.127427411E1,1.489245653E0,2.814478874E-1,-1.247350097E0
2.128343854E1,1.555827975E0,4.172086716E-1,-1.261552334E0
2.129259021E1,1.738623977E0,3.507790267E-1,-1.200467587E0
2.130172911E1,1.993805408E0,-1.889045089E-1,-1.077381849E0
2.131089359E1,2.312667608E0,-1.138313890E0,-8.666395545E-1
2.132004526E1,2.666806459E0,-2.148044348E0,-5.929799676E-1
2.132918416E1,2.944894552E0,-2.763014793E0,-3.335226178E-1
2.133834859E1,3.116848230E0,-2.810508251E0,-2.211267054E-1
2.134750026E1,3.277500868E0,-2.475000381E0,-3.252761662E-1
2.135663922E1,3.413414478E0,-2.102689028E0,-5.754181147E-1
2.136580359E1,3.461365938E0,-1.709914207E0,-9.332218766E-1
2.137495531E1,3.483203888E0,-1.459161401E0,-1.252694964E0
2.138409422E1,3.511302710E0,-1.294385314E0,-1.518260837E0
2.139325864E1,3.473277569E0,-1.174659252E0,-1.692657709E0
2.140241031E1,3.372640371E0,-1.059361815E0,-1.753895164E0
2.141154927E1,3.250318289E0,-9.081771374E-1,-1.706707239E0
2.142071364E1,3.114862919E0,-7.353073955E-1,-1.509250879E0
2.142986536E1,3.052403688E0,-4.555393457E-1,-1.301104665E0
2.143901703E1,3.085695028E0,-1.018587798E-1,-1.164885759E0
2.144816870E1,3.149375677E0,1.884463727E-1,-1.072495103E0
2.145732036E1,3.116695404E0,3.669664860E-1,-1.026986957E0
2.146647203E1,3.052556515E0,2.964136302E-1,-1.023779988E0
2.147562370E1,3.095773935E0,1.527118147E-4,-9.810206890E-1
2.148477541E1,3.181445122E0,-3.965925872E-1,-8.953493834E-1
2.149391432E1,3.107990742E0,-6.253548861E-1,-8.315158486E-1
2.150307875E1,3.017890930E0,-9.820896983E-1,-9.246700406E-1
2.151223041E1,2.879534006E0,-1.150988936E0,-1.093569279E0
2.152136937E1,2.717354059E0,-1.123653531E0,-1.285833478E0
2.153053380E1,2.616411448E0,-1.220167398E0,-1.412278891E0
2.153968547E1,2.580524206E0,-1.354553819E0,-1.394716978E0
2.154882437E1,2.479276419E0,-1.400520086E0,-1.269035220E0
2.155798880E1,2.297091007E0,-1.442363143E0,-1.098608851E0
2.156714047E1,2.070161343E0,-1.433047652E0,-9.304730892E-1
2.157629213E1,1.869650722E0,-1.371657491E0,-8.512156606E-1
2.158544385E1,1.729155898E0,-1.275907159E0,-7.968502641E-1
2.159459552E1,1.608055353E0,-1.191457629E0,-7.409577370E-1
2.160373443E1,1.491688967E0,-1.096928954E0,-6.899519563E-1
2.161289885E1,1.354401112E0,-1.013090134E0,-6.256603003E-1
2.162205052E1,1.218029380E0,-9.449806809E-1,-5.711421967E-1
2.163120219E1,1.072036982E0,-8.426637650E-1,-5.257867575E-1
2.164035390E1,8.909206986E-1,-6.769714952E-1,-4.599680007E-1
2.164950557E1,7.015580535E-1,-4.995203316E-1,-3.338280320E-1
2.165865724E1,5.621321797E-1,-3.868190348E-1,-2.402156889E-1
2.166780890E1,4.834856093E-1,-3.113794029E-1,-1.858502775E-1
2.167696057E1,4.170559645E-1,-2.678565085E-1,-1.375933439E-1
2.168611224E1,3.571929336E-1,-2.887780368E-1,-8.185353130E-2
2.169526396E1,3.216110766E-1,-3.350497186E-1,-2.214321308E-2
2.170441562E1,2.646495700E-1,-2.788517773E-1,6.047387794E-2
2.171355453E1,1.638597846E-1,-7.085828483E-2,1.359135211E-1
2.172271896E1,3.313846514E-2,2.044811249E-1,1.635543555E-1
2.173187062E1,-8.063183725E-2,4.424061179E-1,1.679829955E-1
2.174100958E1,-1.812689304E-1,6.545228362E-1,2.153236568E-1
2.175017401E1,-2.644968629E-1,8.107470274E-1,3.087832928E-1
2.175932568E1,-3.245126009E-1,8.562551737E-1,4.187358022E-1
2.176847734E1,-3.723114133E-1,7.669187188E-1,5.522059202E-1
2.177762901E1,-4.051444530E-1,5.686988235E-1,7.102626562E-1
2.178678068E1,-4.046863019E-1,3.848337829E-1,8.423583508E-1
2.179591963E1,-3.523061574E-1,2.771719396E-1,9.057337642E-1
2.180508406E1,-2.350234836E-1,1.989834905E-1,8.779402375E-1
2.181423573E1,-8.307522535E-2,8.735115826E-2,7.557707429E-1
2.182337463E1,6.474980712E-2,-7.650861889E-2,5.822901726E-1
2.183253906E1,1.977618039E-1,-2.673983872E-1,4.123218954E-1
2.184169073E1,3.344388604E-1,-4.741701782E-1,2.954973578E-1
2.185082968E1,3.874298632E-1,-6.791094542E-1,2.887780368E-1
2.185999411E1,2.454078794E-1,-8.379297256E-1,3.947600424E-1
2.186914578E1,-3.634541109E-2,-9.064973593E-1,5.326588154E-1
2.187828468E1,-1.910424829E-1,-8.273926377E-1,6.426113248E-1
2.188744911E1,-4.856235534E-2,-4.304946065E-1,7.160657048E-1
2.189660078E1,1.432436854E-1,2.095206082E-1,7.858549953E-1
2.190573974E1,6.704048812E-2,8.765658140E-1,8.287670016E-1
2.191490416E1,-2.935121059E-1,1.260788798E0,8.693883419E-1
2.192405583E1,-6.445965767E-1,1.233453274E0,9.866710305E-1
2.193319474E1,-8.597674966E-1,1.023474574E0,1.186112642E0
2.194235916E1,-9.507837296E-1,1.035538793E0,1.386928678E0
2.195151083E1,-1.014159203E0,9.350544214E-1,1.435491085E0
2.196064974E1,-1.318055630E0,6.894938350E-1,1.349819779E0
2.196981422E1,-1.678302884E0,7.059867382E-1,1.236202121E0
2.197896588E1,-1.718771458E0,7.130114436E-1,1.187028885E0
2.198810479E1,-1.498713732E0,5.537330508E-1,1.220472813E0
2.199726922E1,-1.346612811E0,3.455868363E-1,1.252236843E0
2.200642088E1,-1.354553819E0,2.202104330E-1,1.215586066E0
2.201557255E1,-1.361578584E0,1.618745178E-1,1.097081661E0
2.202472422E1,-1.325538516E0,1.992889196E-1,9.263498783E-1
2.203387594E1,-1.296981454E0,2.541124523E-1,7.774558663E-1
2.204302760E1,-1.284459114E0,2.707580328E-1,6.865923405E-1
2.205217927E1,-1.305380583E0,2.814478874E-1,6.778877378E-1
2.206133094E1,-1.346612811E0,3.205420971E-1,6.904101372E-1
2.207048260E1,-1.361731291E0,3.549022675E-1,7.036960125E-1
2.207963432E1,-1.364021897E0,4.068242610E-1,7.061394453E-1
2.208878599E1,-1.352721214E0,3.773508966E-1,7.122479081E-1
2.209793765E1,-1.343711257E0,3.460449576E-1,7.233958840E-1
2.210708932E1,-1.315612316E0,3.067980409E-1,6.917845011E-1
2.211624099E1,-1.270104170E0,2.037175596E-1,6.494833231E-1
2.212539265E1,-1.238187432E0,9.330692142E-2,6.223006248E-1
2.213454437E1,-1.219098449E0,4.077405483E-2,5.980194807E-1
2.214369604E1,-1.203063726E0,4.978405312E-2,5.493044257E-1
2.215284771E1,-1.206728816E0,8.444963396E-2,4.900522232E-1
2.216199937E1,-1.181225896E0,1.846285909E-1,3.723114133E-1
2.217115104E1,-1.086849928E0,2.719797492E-1,3.112266660E-1
2.218030271E1,-1.064095974E0,4.046863019E-1,3.211529553E-1
2.218945442E1,-1.228719234E0,6.117635369E-1,3.637595475E-1
2.219860609E1,-1.378529549E0,7.191199064E-1,4.329380095E-1
2.220775776E1,-1.392731786E0,8.422056437E-1,4.723376334E-1
2.221690942E1,-1.357608080E0,9.938485026E-1,4.321744442E-1
2.222606109E1,-1.338519096E0,1.093111157E0,3.694098890E-1
2.223521276E1,-1.330883503E0,1.051878929E0,4.164451063E-1
2.224436448E1,-1.311030984E0,1.002094984E0,5.015056133E-1
2.225351614E1,-1.290109396E0,9.836167693E-1,5.352548957E-1
2.226265505E1,-1.278808713E0,8.974873424E-1,5.305208564E-1
2.227181948E1,-1.267202616E0,6.985038519E-1,5.184566379E-1
2.228097114E1,-1.276059866E0,5.213581324E-1,5.198310018E-1
2.229011010E1,-1.318666577E0,3.266505599E-1,5.196782947E-1
2.229927453E1,-1.339740753E0,1.120904684E-1,5.257867575E-1
2.230842620E1,-1.313321590E0,-7.406523079E-2,5.291464329E-1
2.231757786E1,-1.264759302E0,-2.753393948E-1,5.100574493E-1
2.232672953E1,-1.213448048E0,-4.790569544E-1,4.746283293E-1
2.233588120E1,-1.168550849E0,-5.809157491E-1,4.358395338E-1
2.234502015E1,-1.136328578E0,-5.833591223E-1,4.001049399E-1
2.235418458E1,-1.120446563E0,-5.450284481E-1,3.574983478E-1
2.236333625E1,-1.097539783E0,-4.046863019E-1,3.049654961E-1
2.237247515E1,-1.058140159E0,-1.759240031E-1,2.739650011E-1
2.238163958E1,-1.021489382E0,8.322793990E-2,2.593046725E-1
2.239079125E1,-1.001178622E0,3.127537966E-1,2.269297540E-1
2.239994297E1,-9.901834130E-1,4.760027230E-1,1.988307834E-1
2.240909463E1,-9.575030804E-1,5.656445622E-1,1.629435122E-1
2.241824630E1,-8.735115528E-1,6.384881139E-1,1.128540337E-1
2.242739797E1,-7.739434838E-1,7.595885396E-1,5.115845799E-2
2.243654963E1,-7.069029808E-1,8.829796910E-1,-1.817270555E-2
2.244570130E1,-6.824691296E-1,9.417737722E-1,-8.078455180E-2
2.245484026E1,-6.933116317E-1,1.003622055E0,-1.371352077E-1
2.246400469E1,-7.348492742E-1,9.648332596E-1,-1.582094431E-1
2.247315635E1,-7.835643291E-1,7.582141757E-1,-1.247655526E-1
2.248230802E1,-8.095253110E-1,5.276193023E-1,-8.322793990E-2
2.249145969E1,-8.124268651E-1,3.594835997E-1,-6.184828654E-2
2.250061135E1,-7.718055248E-1,2.299840003E-1,-7.605048269E-2
2.250976307E1,-6.503996253E-1,1.800472289E-1,-1.123958975E-1
2.251891474E1,-4.708105326E-1,1.139230132E-1,-1.594311297E-1
2.252806640E1,-2.924431264E-1,2.672456764E-2,-1.892099380E-1
2.253720531E1,-1.766875684E-1,4.138490185E-2,-1.805053651E-1
2.254636974E1,-1.730224788E-1,8.078455180E-2,-1.243074164E-1
2.255552140E1,-2.464768738E-1,1.339282542E-1,-5.100574717E-2
2.256467312E1,-3.629959822E-1,2.472404242E-1,1.343864016E-2
2.257382479E1,-4.793623984E-1,3.610107303E-1,4.016320780E-2
2.258297646E1,-5.210527182E-1,4.097257853E-1,2.443389036E-2
2.259211536E1,-4.590517282E-1,3.735330999E-1,-3.206948051E-3
2.260127979E1,-3.397837877E-1,2.773246467E-1,-1.023169141E-2
2.261043146E1,-2.255553454E-1,1.733279079E-1,9.009997360E-3
2.261957041E1,-1.737860441E-1,9.162709117E-2,4.672981426E-2
2.262873484E1,-1.863084137E-1,8.994726092E-2,8.139539510E-2
2.263788651E1,-2.504473627E-1,8.567132801E-2,1.035386100E-1
2.264702541E1,-3.432961702E-1,-4.275931045E-3,1.091889441E-1
2.265618984E1,-4.456130862E-1,-1.472141892E-1,1.059819981E-1
2.266534156E1,-5.407525301E-1,-2.678565085E-1,1.067455560E-1
2.267448047E1,-6.013791561E-1,-3.136700690E-1,1.276670843E-1
2.268364489E1,-6.131379604E-1,-3.292466700E-1,1.556133330E-1
2.269279656E1,-5.772506595E-1,-3.495573401E-1,1.754658818E-1
2.270193547E1,-5.242596865E-1,-3.610107303E-1,1.910424829E-1
2.271109989E1,-4.894413650E-1,-3.281776905E-1,2.145601064E-1
2.272025161E1,-4.978405237E-1,-2.347180545E-1,2.565558553E-1
2.272939052E1,-5.552601814E-1,-9.483403713E-2,2.964136302E-1
2.273855494E1,-6.252021790E-1,6.536065787E-2,3.043546379E-1
2.274770661E1,-6.731536984E-1,2.110477239E-1,2.683146596E-1
2.275685828E1,-6.838434935E-1,3.199312389E-1,2.139492482E-1
2.276601000E1,-6.627692580E-1,4.081986845E-1,1.559187621E-1
2.277516166E1,-6.192464232E-1,4.695888162E-1,1.030804738E-1
2.278430057E1,-5.618267655E-1,4.683671296E-1,6.627693027E-2
2.279346500E1,-4.958552718E-1,4.080459774E-1,5.772506446E-2
2.280261666E1,-4.074351192E-1,2.987042964E-1,6.994201243E-2
2.281175562E1,-3.096995652E-1,1.656923145E-1,8.903098851E-2
2.282092005E1,-2.107423097E-1,6.887302548E-2,1.044548824E-1
2.283007172E1,-1.284306347E-1,2.748812735E-2,1.056765765E-1
2.283922338E1,-9.132166207E-2,1.603474095E-2,9.620844573E-2
2.284837505E1,-1.006370857E-1,2.855710872E-2,7.956285775E-2
2.285752672E1,-1.378987730E-1,5.680879578E-2,5.971032009E-2
2.286667838E1,-1.820324808E-1,1.127013192E-1,5.390727147E-2
2.287583010E1,-2.171562016E-1,1.875301152E-1,6.459710002E-2
2.288498177E1,-2.368560284E-1,2.428117841E-1,6.627693027E-2
2.289413344E1,-2.426590770E-1,2.783936262E-1,5.528167635E-2
2.290328510E1,-2.386885732E-1,3.187095523E-1,4.856235534E-2
