"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.839555746E1,3.206948051E-3,-7.131642103E-2,-3.054236295E-4
1.840470897E1,1.068982668E-2,-8.689302206E-2,2.748812549E-3
1.841386043E1,1.588202827E-2,-1.104106456E-1,6.413896102E-3
1.842301194E1,1.832541823E-2,-1.175880954E-1,1.206423342E-2
1.843216345E1,2.000524849E-2,-1.128540337E-1,2.244863659E-2
1.844131491E1,1.634016447E-2,-1.127013192E-1,2.840439789E-2
1.845046642E1,9.620844387E-3,-1.206423342E-1,2.473931387E-2
1.845961788E1,4.734066315E-3,-1.218640283E-1,9.468132630E-3
1.846876939E1,-3.359660041E-3,-1.003316641E-1,-4.734066315E-3
1.847792090E1,-1.527118124E-2,-6.230641901E-2,-1.023169141E-2
1.848707236E1,-2.672456764E-2,-3.283303976E-2,-9.773556143E-3
1.849622387E1,-3.176405653E-2,-2.260134928E-2,-4.886778072E-3
1.850537532E1,-3.359659761E-2,-2.565558441E-2,-3.665083554E-3
