"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.791093827E1,1.702889442E0,-5.859552622E-1,-1.064706802E0
1.792009004E1,1.476417780E0,-5.335750580E-1,-9.869764447E-1
1.792924181E1,1.284306407E0,-4.963133931E-1,-9.590302110E-1
1.793839353E1,1.231468081E0,-3.442124426E-1,-1.016907930E0
1.794754530E1,1.306449533E0,-5.650337040E-2,-1.131289124E0
1.795669702E1,1.441599488E0,2.996205688E-1,-1.200925708E0
1.796584874E1,1.564990640E0,6.253548861E-1,-1.187487125E0
1.797500050E1,1.656923175E0,9.097042680E-1,-1.070357084E0
1.798413952E1,1.684411287E0,1.128692985E0,-8.797727823E-1
1.799330400E1,1.679677248E0,1.277739763E0,-6.332958937E-1
1.800245571E1,1.718313336E0,1.391510010E0,-3.863608837E-1
1.801159472E1,1.802762985E0,1.495506763E0,-1.672194302E-1
1.802075926E1,1.955169320E0,1.440072417E0,-7.207997888E-2
1.802991097E1,2.192025423E0,1.313627005E0,-1.380514801E-1
1.803904993E1,2.436517000E0,1.225206852E0,-3.579564989E-1
1.804821446E1,2.652909756E0,1.082879424E0,-6.598677635E-1
1.805736624E1,2.845326424E0,8.429692388E-1,-8.958075047E-1
1.806650519E1,2.946727276E0,6.528429985E-1,-1.034775257E0
1.807566967E1,2.967495918E0,4.982986450E-1,-1.098608851E0
1.808482144E1,2.913130522E0,3.185568452E-1,-1.114185452E0
1.809396045E1,2.813715219E0,2.406738251E-1,-1.086086392E0
1.810312493E1,2.688796997E0,1.829487532E-1,-1.000262380E0
1.811227670E1,2.555632114E0,7.360709459E-2,-9.046648145E-1
1.812141566E1,2.420634985E0,-8.857285231E-2,-8.432746530E-1
1.813058019E1,2.326106310E0,-2.307475507E-1,-8.125795722E-1
1.813973191E1,2.280140162E0,-3.266505599E-1,-8.018897176E-1
1.814887092E1,2.263647318E0,-4.068242610E-1,-8.104416132E-1
1.815803540E1,2.238449812E0,-4.703523815E-1,-8.325847983E-1
1.816718717E1,2.168049574E0,-4.990622103E-1,-9.191724062E-1
1.817632618E1,2.044658422E0,-4.900522232E-1,-1.042258143E0
1.818549066E1,1.892404795E0,-4.640912116E-1,-1.098150611E0
1.819464243E1,1.720756769E0,-4.604261220E-1,-1.043785214E0
1.820379415E1,1.550330400E0,-4.944808483E-1,-9.040539265E-1
1.821294592E1,1.398992896E0,-5.404471159E-1,-7.261446714E-1
1.822209764E1,1.265370131E0,-5.606050491E-1,-5.665608048E-1
1.823124936E1,1.128234863E0,-5.729747415E-1,-4.520269632E-1
1.824040113E1,9.761339426E-1,-5.602996349E-1,-3.675773442E-1
1.824955285E1,7.936432958E-1,-5.234960914E-1,-2.913741469E-1
1.825870462E1,5.816792846E-1,-5.079194903E-1,-2.165453583E-1
1.826785639E1,3.480302393E-1,-4.640912116E-1,-1.437018216E-1
1.827700811E1,9.254335612E-2,-3.284831047E-1,-6.261184067E-2
1.828615983E1,-1.711899489E-1,-1.617218107E-1,2.886253223E-2
1.829531160E1,-4.440859556E-1,-1.481304597E-2,1.104106456E-1
1.830446332E1,-7.145385742E-1,8.322793990E-2,1.811162084E-1
1.831361509E1,-9.509364963E-1,1.368297935E-1,2.637332976E-1
1.832276681E1,-1.151752472E0,2.272351831E-1,3.501681983E-1
1.833191858E1,-1.354095697E0,3.651339412E-1,4.170559645E-1
1.834105759E1,-1.326760292E0,1.959292591E-1,4.039227366E-1
1.835022207E1,-9.613208771E-1,-5.413633585E-1,1.957765520E-1
1.835937379E1,-5.346440673E-1,-1.530630469E0,-1.027750522E-1
1.836851280E1,-7.388197780E-1,-7.672241330E-1,-3.390202299E-2
1.837767733E1,-1.695559263E0,1.483137131E0,5.560237169E-1
1.838682905E1,-2.666806459E0,2.275100708E0,1.174659252E0
1.839596806E1,-3.240239382E0,1.061041713E0,1.465269804E0
1.840513254E1,-3.461976767E0,-5.413633585E-1,1.407392025E0
1.841428431E1,-3.240850210E0,-1.600572586E0,1.158777237E0
1.842342332E1,-2.532267332E0,-1.670819998E0,7.882983685E-1
1.843258780E1,-1.648218632E0,-1.188556075E0,3.080197275E-1
1.844173952E1,-7.933378816E-1,-8.477032781E-1,-1.014006436E-1
1.845087853E1,3.970507067E-3,-8.400676847E-1,-1.861557066E-1
1.846004301E1,5.897729993E-1,-1.174659252E0,3.374931216E-2
1.846919478E1,9.694145918E-1,-1.707012653E0,4.208737612E-1
1.847833379E1,1.160151601E0,-2.204700470E0,8.031114340E-1
1.848749827E1,1.113727212E0,-2.345806122E0,9.946120381E-1
1.849664998E1,7.798992395E-1,-2.131856918E0,9.561286569E-1
1.850578905E1,1.627907902E-1,-1.640430331E0,8.212841153E-1
1.851495353E1,-6.035171151E-1,-9.390249252E-1,6.919372082E-1
1.852410524E1,-1.336075664E0,-3.805578351E-1,6.180247068E-1
1.853325702E1,-1.867360115E0,-1.756185852E-2,5.963396430E-1
1.854240874E1,-2.146975517E0,2.338017821E-1,5.909947157E-1
1.855156050E1,-2.216764688E0,5.189147592E-1,5.946598053E-1
1.856069952E1,-2.084821701E0,7.656970620E-1,6.612421870E-1
1.856986400E1,-1.767028451E0,8.255600929E-1,7.429429889E-1
1.857901577E1,-1.335312128E0,7.078192830E-1,7.919634581E-1
1.858815472E1,-8.964183331E-1,5.602996349E-1,7.927270532E-1
1.859731920E1,-5.502206683E-1,4.504998624E-1,7.713474035E-1
1.860647097E1,-3.912476599E-1,4.042281806E-1,7.499676943E-1
1.861560999E1,-4.301891923E-1,3.703261614E-1,7.142331600E-1
1.862477446E1,-5.940489769E-1,3.465031087E-1,7.099572420E-1
1.863392618E1,-7.710419297E-1,3.426853120E-1,7.417212725E-1
1.864307795E1,-8.742751479E-1,3.093941510E-1,7.533273697E-1
1.865222967E1,-8.950439692E-1,2.309002578E-1,7.171346545E-1
1.866138144E1,-8.651124239E-1,1.673721522E-1,6.343649030E-1
1.867053321E1,-8.290724158E-1,1.120904684E-1,5.271611810E-1
1.867968493E1,-8.211314082E-1,7.635590620E-3,4.588989913E-1
1.868883670E1,-8.444963098E-1,-6.826218218E-2,4.563029110E-1
1.869798842E1,-8.670976758E-1,-4.764608666E-2,4.989095032E-1
1.870714019E1,-8.793146014E-1,-2.748812735E-2,5.702258945E-1
1.871629191E1,-8.864920735E-1,-6.352811307E-2,6.203153729E-1
1.872544368E1,-8.896990418E-1,-7.192726433E-2,6.520794630E-1
1.873459540E1,-8.913788795E-1,-1.817270555E-2,6.661289334E-1
1.874374717E1,-9.280297160E-1,6.856760383E-2,6.902574301E-1
1.875289894E1,-9.846857786E-1,1.139230132E-1,7.281299233E-1
1.876205066E1,-9.568922520E-1,1.114796251E-1,7.223268747E-1
1.877120238E1,-9.265025854E-1,2.122694254E-1,7.511894107E-1
1.878035415E1,-1.038745761E0,3.167243004E-1,8.541171551E-1
1.878950592E1,-1.212684512E0,3.164188862E-1,1.003774762E0
1.879865764E1,-1.419914484E0,4.592044353E-1,1.065623045E0
1.880780941E1,-1.619814277E0,5.720584393E-1,1.166870952E0
1.881696113E1,-1.743816257E0,7.159129977E-1,1.345238328E0
1.882611290E1,-1.780314326E0,7.660024762E-1,1.545901656E0
1.883525186E1,-1.699224353E0,7.221741676E-1,1.707776189E0
1.884441639E1,-1.498866439E0,6.956022978E-1,1.762905240E0
1.885356811E1,-1.299272060E0,7.162184119E-1,1.729461312E0
1.886270717E1,-1.115865231E0,8.035695553E-1,1.620730519E0
1.887187160E1,-9.862129092E-1,9.219212532E-1,1.470156670E0
1.888102337E1,-9.026795626E-1,9.820896983E-1,1.263079405E0
1.889016238E1,-8.663341403E-1,9.248227477E-1,1.076618314E0
1.889932686E1,-8.754968047E-1,8.266290426E-1,9.587247968E-1
1.890847863E1,-9.144383669E-1,7.191199064E-1,9.103151560E-1
1.891761764E1,-9.347490072E-1,5.286883116E-1,9.060391784E-1
1.892678212E1,-9.512419105E-1,2.912214398E-1,9.078717232E-1
1.893593384E1,-9.610154629E-1,8.918370306E-2,8.805363178E-1
1.894507290E1,-9.593356252E-1,-7.620319724E-2,8.104416132E-1
1.895423733E1,-9.678874612E-1,-2.350234836E-1,7.120952010E-1
1.896338910E1,-9.727742672E-1,-3.994941115E-1,5.821374655E-1
1.897254082E1,-9.848384857E-1,-5.735855699E-1,4.430169761E-1
1.898169264E1,-1.007287145E0,-7.464553714E-1,2.982461751E-1
1.899084436E1,-1.026376128E0,-9.478822351E-1,1.137702987E-1
1.899998332E1,-1.027750492E0,-1.086849928E0,-1.261399537E-1
1.900914785E1,-9.533798695E-1,-1.173284888E0,-3.776563108E-1
1.901829957E1,-8.295305967E-1,-1.045617819E0,-4.715740979E-1
1.902743858E1,-8.362498879E-1,-6.788040400E-1,-3.607053161E-1
1.903660311E1,-8.470924497E-1,-3.411581814E-1,-1.198787764E-1
1.904575483E1,-6.777350307E-1,-3.542914242E-2,1.577513069E-1
1.905489384E1,-3.260397315E-1,1.572931707E-1,2.870981991E-1
1.906405832E1,1.174353883E-1,2.066190839E-1,1.050657257E-1
1.907321009E1,4.995203316E-1,2.564031482E-1,-2.776300907E-1
1.908234905E1,6.836907864E-1,4.523324072E-1,-6.678087711E-1
1.909151358E1,6.864396334E-1,7.656970620E-1,-9.561286569E-1
1.910066530E1,6.067240238E-1,1.142284393E0,-1.129303813E0
1.910980431E1,4.720322192E-1,1.502531528E0,-1.214058876E0
1.911896879E1,3.303156495E-1,1.667307615E0,-1.284917235E0
1.912812056E1,2.516690791E-1,1.484664321E0,-1.390899181E0
1.913725957E1,2.651077211E-1,1.107924223E0,-1.449693203E0
1.914642405E1,3.897205591E-1,7.130114436E-1,-1.382652760E0
1.915557582E1,6.386408210E-1,2.999260128E-1,-1.231620789E0
1.916471478E1,9.744541049E-1,-7.941014320E-2,-1.136786699E0
1.917387931E1,1.266591787E0,-3.064926267E-1,-1.081963181E0
1.918303108E1,1.499324560E0,-3.866663277E-1,-1.018129706E0
1.919218280E1,1.692352295E0,-3.732276857E-1,-9.165763259E-1
1.920133452E1,1.782452345E0,-3.252761662E-1,-8.829796910E-1
1.921048629E1,1.767333865E0,-2.736595869E-1,-9.136747718E-1
1.921962530E1,1.729766726E0,-2.648022771E-1,-9.352071285E-1
1.922878978E1,1.733431816E0,-2.451024652E-1,-9.791881442E-1
1.923794150E1,1.723352790E0,-5.971032009E-2,-1.033248186E0
1.924709327E1,1.687923670E0,2.087570578E-1,-1.079367161E0
1.925624504E1,1.625922680E0,4.588989913E-1,-1.076923728E0
1.926539676E1,1.555827975E0,6.681141853E-1,-9.958337545E-1
1.927454853E1,1.540862203E0,8.457180262E-1,-8.848122358E-1
1.928370025E1,1.564990640E0,9.915578365E-1,-7.516475320E-1
1.929285202E1,1.597518325E0,1.059209108E0,-5.677825212E-1
1.930199103E1,1.651731014E0,1.074785709E0,-4.434750974E-1
1.931115551E1,1.746412277E0,1.015991688E0,-4.182776511E-1
1.932030722E1,1.909814000E0,9.307785034E-1,-4.256078303E-1
1.932944629E1,2.118876457E0,8.283088803E-1,-4.760027230E-1
1.933861071E1,2.351150990E0,6.287145615E-1,-6.262711287E-1
1.934776248E1,2.586632729E0,4.330907166E-1,-8.313631415E-1
1.935690150E1,2.771108627E0,3.173351586E-1,-1.038898468E0
1.936606597E1,2.872203827E0,2.141019702E-1,-1.152821541E0
1.937521774E1,2.896485090E0,1.345391124E-1,-1.162442327E0
1.938435670E1,2.863193750E0,3.771981969E-2,-1.112505555E0
1.939352124E1,2.784699917E0,-9.849911928E-2,-1.056765795E0
1.940267295E1,2.694905281E0,-2.112004459E-1,-1.029888511E0
1.941181196E1,2.608470440E0,-3.329117596E-1,-1.018740535E0
1.942097644E1,2.536543131E0,-4.169032574E-1,-1.022863746E0
1.943012821E1,2.482635975E0,-4.532486796E-1,-1.058750987E0
1.943926722E1,2.407501698E0,-4.868452549E-1,-1.133579850E0
1.944843170E1,2.301367044E0,-4.909684956E-1,-1.238798261E0
1.945758347E1,2.168354988E0,-5.271611810E-1,-1.360662222E0
1.946673519E1,2.034426689E0,-6.097782850E-1,-1.447708011E0
1.947588696E1,1.908592224E0,-6.497887969E-1,-1.476570487E0
1.948503868E1,1.803831935E0,-6.697940230E-1,-1.457787037E0
1.949419045E1,1.744579792E0,-6.847597957E-1,-1.384943485E0
1.950334217E1,1.706096411E0,-6.517740488E-1,-1.282015681E0
1.951249394E1,1.650662065E0,-6.105418205E-1,-1.190235853E0
1.952164571E1,1.571557283E0,-6.152759194E-1,-1.132663488E0
1.953079743E1,1.460230350E0,-6.074876189E-1,-1.084101200E0
1.953994920E1,1.325538516E0,-5.942016840E-1,-1.014311910E0
1.954910097E1,1.212989926E0,-5.790832043E-1,-9.607100487E-1
1.955825269E1,1.129303813E0,-6.091674566E-1,-9.239065051E-1
1.956740441E1,1.062721491E0,-6.386408210E-1,-8.878664970E-1
1.957655618E1,9.982771277E-1,-6.271874309E-1,-8.278507590E-1
1.958570790E1,9.329164624E-1,-5.984776020E-1,-7.311841846E-1
1.959485967E1,8.536590338E-1,-6.030589342E-1,-6.261184216E-1
1.960401139E1,7.351546884E-1,-6.155813336E-1,-5.396835804E-1
1.961316321E1,5.877877474E-1,-5.795413256E-1,-4.967715442E-1
1.962231493E1,4.393518865E-1,-5.916055441E-1,-4.679090083E-1
1.963146665E1,3.121429384E-1,-5.760289431E-1,-4.321744442E-1
1.964061842E1,2.031067163E-1,-5.441122055E-1,-3.779617548E-1
1.964977014E1,1.143811494E-1,-5.179984570E-1,-2.954973578E-1
1.965892191E1,4.871506989E-2,-4.585935771E-1,-1.873773932E-1
1.966807363E1,-1.496575773E-2,-3.684936166E-1,-6.077930331E-2
1.967722540E1,-6.169557199E-2,-2.939702570E-1,7.421794534E-2
1.968636441E1,-5.100574717E-2,-2.990097404E-1,1.678302884E-1
1.969552894E1,-2.031067200E-2,-3.471139669E-1,1.699682474E-1
1.970468066E1,-4.443913698E-2,-4.437805414E-1,9.407047927E-2
1.971381962E1,-1.046075895E-1,-5.606050491E-1,-1.618745178E-2
1.972298415E1,-2.275405973E-1,-6.400152445E-1,-9.025268257E-2
1.973213587E1,-3.735330999E-1,-6.403206587E-1,-8.826743066E-2
1.974127488E1,-4.320217371E-1,-6.447492838E-1,4.993676394E-2
1.975043936E1,-3.258870244E-1,-6.433748603E-1,3.206948042E-1
1.975959113E1,-1.285833418E-1,-5.937435627E-1,6.131379604E-1
1.976873014E1,-1.879882365E-1,-6.276455522E-1,7.740961909E-1
1.977789462E1,-7.091936469E-1,-6.366555691E-1,8.553388715E-1
1.978704639E1,-1.417776465E0,-5.251759291E-1,9.875873327E-1
1.979618535E1,-1.888586998E0,-1.753131598E-1,1.100135922E0
1.980534988E1,-1.902178407E0,2.064663768E-1,1.070967913E0
1.981450160E1,-1.501615286E0,2.179197669E-1,9.016105533E-1
1.982364061E1,-9.976662993E-1,-2.153236568E-1,6.936170459E-1
1.983280514E1,-8.000571728E-1,-2.994678617E-1,6.503996253E-1
1.984195686E1,-8.550334573E-1,1.162136942E-1,7.988355160E-1
1.985109587E1,-1.010035992E0,3.521534503E-1,9.801044464E-1
1.986026035E1,-1.151752472E0,9.208522737E-2,1.090515018E0
1.986941212E1,-1.187028885E0,-2.628170252E-1,1.116781473E0
1.987855113E1,-1.169772506E0,-3.081724346E-1,1.068066478E0
1.988771561E1,-1.099525094E0,-3.782671690E-1,9.544488192E-1
1.989686733E1,-9.542961121E-1,-5.822901726E-1,8.206732869E-1
1.990600634E1,-7.466080785E-1,-7.185090780E-1,7.175928354E-1
1.991517087E1,-5.150969625E-1,-6.821636558E-1,6.759024858E-1
1.992432259E1,-3.300102353E-1,-5.745018721E-1,6.936170459E-1
1.993346160E1,-2.394521236E-1,-5.103628635E-1,7.302678823E-1
1.994262608E1,-2.675510943E-1,-4.001049399E-1,7.482879162E-1
1.995177785E1,-3.997995257E-1,-2.202104330E-1,7.362236381E-1
1.996091686E1,-6.059604883E-1,-4.169032723E-2,7.053758502E-1
1.997008134E1,-8.145648241E-1,7.360709459E-2,6.824691296E-1
1.997923311E1,-9.669712186E-1,1.493521482E-1,6.897992492E-1
1.998838483E1,-1.009425044E0,2.011214644E-1,7.065975666E-1
1.999753660E1,-9.330691695E-1,2.067717910E-1,7.125533223E-1
2.000668832E1,-7.849387527E-1,1.870719790E-1,6.985038519E-1
2.001584009E1,-6.397097707E-1,1.708845198E-1,6.749862432E-1
2.002499186E1,-5.454866290E-1,1.154501289E-1,6.519267559E-1
2.003414358E1,-5.082249045E-1,3.771981969E-2,6.277982593E-1
2.004329535E1,-5.083776116E-1,-5.650337320E-3,6.010736823E-1
2.005244707E1,-5.309789777E-1,-2.886253223E-2,5.708367825E-1
2.006159884E1,-5.584670901E-1,-4.398100078E-2,5.431959033E-1
2.007075056E1,-5.792359114E-1,-5.008947477E-2,5.308262706E-1
2.007990233E1,-6.062659025E-1,-6.459710002E-2,5.447230339E-1
2.008905410E1,-6.215370893E-1,-8.735115826E-2,5.801522136E-1
2.009820582E1,-6.019899845E-1,-1.560714692E-1,5.937435627E-1
2.010735759E1,-5.822901726E-1,-2.211267054E-1,5.798467398E-1
2.011650931E1,-6.103891134E-1,-1.921114624E-1,6.009209752E-1
2.012566108E1,-6.293253899E-1,-1.569877416E-1,6.508577466E-1
2.013481280E1,-6.024481058E-1,-1.417165697E-1,6.839962006E-1
2.014396457E1,-5.812211633E-1,-5.543438718E-2,7.299624681E-1
2.015311629E1,-5.738909841E-1,-2.137965523E-3,7.806627750E-1
2.016226806E1,-5.593833923E-1,-4.657710344E-2,8.131904006E-1
2.017141983E1,-5.318952799E-1,-3.497100621E-2,8.347227573E-1
2.018055884E1,-4.886777997E-1,-1.049130186E-1,8.180772066E-1
2.018972332E1,-4.402681589E-1,-2.492256761E-1,7.261446714E-1
2.019887504E1,-4.158342779E-1,-3.732276857E-1,5.896202922E-1
2.020802681E1,-4.500417113E-1,-4.792096615E-1,4.752391577E-1
2.021717858E1,-5.248705149E-1,-5.740436912E-1,4.248442650E-1
2.022633030E1,-5.896202922E-1,-6.296308041E-1,4.207210541E-1
2.023546931E1,-6.423059106E-1,-5.439594984E-1,4.605788291E-1
2.024463379E1,-6.526902914E-1,-4.324798584E-1,4.915793240E-1
2.025378556E1,-6.290199757E-1,-2.635805905E-1,5.166240931E-1
2.026293728E1,-5.942016840E-1,-2.657185495E-2,5.351021886E-1
2.027208905E1,-5.543438792E-1,1.939440072E-1,5.442649126E-1
2.028124082E1,-5.271611810E-1,3.266505599E-1,5.407525301E-1
2.029039254E1,-5.349494815E-1,3.235963285E-1,5.157077909E-1
2.029954431E1,-5.714476109E-1,2.756448388E-1,4.891359508E-1
2.030869603E1,-6.239804626E-1,2.936648130E-1,4.656183124E-1
2.031784780E1,-6.623111367E-1,2.483094037E-1,4.482091665E-1
2.032699952E1,-6.814001203E-1,1.270562261E-1,4.249969721E-1
2.033615129E1,-6.615476012E-1,-1.695101149E-2,4.094203711E-1
2.034530306E1,-6.119162440E-1,-1.067455560E-1,3.726168275E-1
2.035445478E1,-5.485408306E-1,-1.461452097E-1,3.211529553E-1
2.036360655E1,-5.065450668E-1,-1.513374150E-1,3.348970115E-1
2.037275827E1,-4.761554301E-1,-1.963873953E-1,3.894151151E-1
2.038191004E1,-4.381301999E-1,-1.417165697E-1,4.524851143E-1
2.039106181E1,-3.765873313E-1,-8.307522535E-2,4.749337435E-1
2.040021353E1,-3.145863414E-1,-3.313846514E-2,4.466820657E-1
2.040936530E1,-2.269297540E-1,-1.328592747E-2,3.849864900E-1
2.041851702E1,-1.183516532E-1,9.315420873E-3,3.026748300E-1
2.042766879E1,-2.061609551E-2,1.160609815E-2,2.087570578E-1
2.043682050E1,-4.428642616E-2,-1.695101149E-2,1.780619770E-1
2.044597228E1,-1.713426560E-1,2.137965523E-3,1.618745178E-1
2.045512405E1,-3.210002482E-1,7.528692484E-2,1.412584335E-1
2.046427577E1,-4.288147688E-1,2.101314515E-1,1.293469071E-1
2.047342754E1,-4.824166298E-1,3.521534503E-1,1.081199646E-1
2.048257926E1,-5.346440673E-1,4.827220440E-1,8.689302206E-2
2.049173103E1,-5.845808387E-1,5.639647245E-1,7.727217674E-2
2.050088275E1,-5.883986354E-1,5.635066032E-1,7.727217674E-2
2.051002176E1,-5.372401476E-1,4.949389994E-1,9.910997003E-2
2.051918629E1,-4.657710493E-1,4.030064642E-1,1.589729935E-1
2.052833801E1,-4.078932703E-1,2.895416021E-1,2.350234836E-1
2.053747702E1,-3.831539452E-1,1.264453828E-1,2.964136302E-1
2.054664155E1,-3.692571819E-1,-5.726693198E-2,3.211529553E-1
2.055579327E1,-3.587200642E-1,-2.031067163E-1,2.980934680E-1
2.056494504E1,-3.324536085E-1,-3.509317636E-1,2.208212912E-1
2.057409676E1,-3.005368412E-1,-4.453076422E-1,1.496575773E-1
2.058324853E1,-2.680092454E-1,-4.886777997E-1,1.316375881E-1
2.059238754E1,-2.466295809E-1,-4.746283293E-1,1.580567211E-1
2.060155202E1,-2.374668717E-1,-4.190412164E-1,2.075353563E-1
2.061070379E1,-2.379250079E-1,-3.373403847E-1,2.837385535E-1
2.061985550E1,-2.101314515E-1,-2.942756712E-1,3.339807391E-1
2.062900728E1,-1.656923145E-1,-2.309002578E-1,3.422271907E-1
2.063815905E1,-1.157555580E-1,-1.447708011E-1,3.211529553E-1
2.064731077E1,-8.139539510E-2,-5.375456065E-2,3.005368412E-1
2.065646249E1,-8.444963396E-2,7.024743594E-3,2.974826097E-1
2.066561426E1,-1.185043678E-1,2.687728032E-2,3.100049794E-1
2.067476603E1,-1.548497826E-1,2.015795931E-2,3.206948042E-1
2.068391775E1,-1.882936656E-1,2.565558441E-2,3.295520842E-1
2.069306952E1,-2.160872221E-1,1.969982497E-2,3.477247953E-1
2.070222124E1,-2.350234836E-1,5.192201585E-3,3.555130959E-1
2.071137301E1,-2.591519356E-1,1.908897609E-2,3.571929336E-1
2.072052472E1,-2.858765125E-1,4.611896724E-2,3.503209054E-1
2.072967650E1,-3.132119179E-1,7.437065244E-2,3.469612300E-1
2.073882827E1,-3.387148082E-1,9.849911928E-2,3.449759781E-1
2.074797998E1,-3.634541333E-1,1.097997949E-1,3.442124426E-1
2.075713176E1,-3.721587062E-1,1.145338640E-1,3.319954872E-1
2.076628347E1,-3.516952991E-1,1.204896197E-1,3.107685447E-1
2.077543524E1,-3.141281903E-1,1.362189353E-1,2.816005945E-1
2.078458702E1,-2.709107697E-1,1.427855492E-1,2.507528067E-1
2.079373879E1,-2.345653474E-1,1.481304616E-1,2.223484069E-1
2.080289050E1,-2.029540092E-1,1.408002973E-1,1.919587553E-1
2.081204222E1,-1.618745178E-1,1.183516532E-1,1.466033459E-1
2.082119400E1,-1.119377613E-1,8.460234851E-2,8.887827396E-2
2.083034577E1,-6.215370819E-2,5.176930502E-2,2.641914412E-2
2.083949749E1,-2.596100792E-2,3.298575059E-2,-3.497100621E-2
2.084864926E1,-1.969982497E-2,4.245388508E-2,-7.834116369E-2
2.085780103E1,-3.680354729E-2,9.956810623E-2,-8.643488586E-2
2.086695275E1,-5.283828825E-2,1.754658818E-1,-9.208522737E-2
2.087610452E1,-6.520794332E-2,2.483094037E-1,-1.178935245E-1
2.088525624E1,-7.773031294E-2,2.904578745E-1,-1.178935245E-1
2.089440801E1,-9.345962852E-2,3.127537966E-1,-1.033858955E-1
2.090355972E1,-1.128540337E-1,3.356605768E-1,-8.536590636E-2
2.091271150E1,-1.476723254E-1,3.574983478E-1,-6.597150117E-2
2.092186327E1,-1.960819662E-1,3.814741075E-1,-4.260659590E-2
2.093101498E1,-2.396048307E-1,3.532224298E-1,-2.336490713E-2
2.094016676E1,-2.651077211E-1,3.055763543E-1,-1.359135192E-2
2.094931847E1,-2.626643181E-1,2.345653474E-1,-1.664558798E-2
2.095847024E1,-2.237228155E-1,1.621799469E-1,-2.550287358E-2
2.096762202E1,-1.513374150E-1,1.244601309E-1,-2.244863659E-2
2.097677374E1,-8.292251825E-2,1.269035190E-1,-7.941014133E-3
2.098592550E1,-3.863608837E-2,1.294996142E-1,1.374406368E-2
2.099507728E1,-2.275406010E-2,1.151447073E-1,3.344388679E-2
2.100422900E1,-3.619270027E-2,1.032331884E-1,4.856235534E-2
2.101338071E1,-6.688777357E-2,7.605048269E-2,6.001574174E-2
2.102253254E1,-9.483403713E-2,4.413371533E-2,5.864133686E-2
2.103168426E1,-1.064401343E-1,3.069507517E-2,4.749337584E-2
2.104083597E1,-1.021642014E-1,3.848337755E-2,2.916795574E-2
2.104998775E1,-9.055810422E-2,6.139015034E-2,1.832541823E-2
2.105913946E1,-8.383878320E-2,6.795676053E-2,2.321219631E-2
2.106829124E1,-8.429691941E-2,5.482354015E-2,2.993151546E-2
2.107744301E1,-8.276980370E-2,2.412846684E-2,2.932066843E-2
2.108659472E1,-6.474980712E-2,-4.886778072E-3,2.092151903E-2
2.109574650E1,-3.481829539E-2,-3.313846514E-2,1.084253844E-2
2.110489821E1,1.221694518E-3,-5.131116882E-2,6.108472589E-4
2.111404998E1,1.588202827E-2,-4.886778072E-2,-4.734066315E-3
2.112320176E1,1.588202827E-2,-4.459185153E-2,1.374406274E-3
2.113235353E1,1.282779220E-2,-5.650337040E-2,1.481304597E-2
2.114150524E1,2.794626169E-2,-9.147437662E-2,2.473931387E-2
2.115065696E1,6.642963737E-2,-1.256818175E-1,2.687728032E-2
2.115980879E1,1.128540337E-1,-1.432436854E-1,1.557660475E-2
2.116896050E1,1.556133330E-1,-1.612636745E-1,-4.275931045E-3
2.117811228E1,2.052446753E-1,-1.853921413E-1,-2.779355086E-2
2.118726400E1,2.596100867E-1,-1.927223057E-1,-5.971032009E-2
2.119641571E1,3.092414141E-1,-1.982199401E-1,-1.009425074E-1
2.120556748E1,3.348970115E-1,-2.163926363E-1,-1.525591016E-1
2.121471926E1,3.407000601E-1,-2.255553454E-1,-2.043284029E-1
2.122387097E1,3.439069986E-1,-2.144073844E-1,-2.611372173E-1
2.123302275E1,3.571929336E-1,-2.254026383E-1,-3.161134422E-1
2.124217446E1,4.010212123E-1,-2.863346636E-1,-3.608580232E-1
2.125132624E1,4.938700199E-1,-3.738385141E-1,-4.010212123E-1
2.126047801E1,6.410841942E-1,-4.828747511E-1,-4.439332485E-1
2.126962972E1,8.452599049E-1,-6.261184216E-1,-4.972296655E-1
2.127876874E1,1.062568784E0,-6.904101372E-1,-5.635066032E-1
2.128793327E1,1.179545999E0,-6.482616663E-1,-6.268820167E-1
2.129708504E1,1.148851037E0,-6.502469182E-1,-6.490252018E-1
2.130622400E1,9.501729012E-1,-3.051182032E-1,-6.048914790E-1
2.131538847E1,7.029324770E-1,9.895725548E-2,-5.567872524E-1
2.132454024E1,5.132644176E-1,2.896943092E-1,-5.491516590E-1
2.133369202E1,3.958290219E-1,4.202629030E-1,-5.842754245E-1
2.134284374E1,3.611634374E-1,6.639909744E-1,-6.519267559E-1
2.135199550E1,4.188885093E-1,1.002553105E0,-7.024743557E-1
2.136113446E1,4.636330605E-1,1.301562786E0,-6.827745438E-1
