"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.085112340E1,-2.374363184E0,1.239409089E0,5.137225389E-1
2.086026194E1,-2.069550514E0,9.086353183E-1,2.571666837E-1
2.086942601E1,-1.503447771E0,3.374931216E-1,2.108950168E-1
2.087857736E1,-1.542847514E0,1.401894391E-1,3.115321100E-1
2.088771590E1,-1.658908486E0,7.595885396E-1,3.689517379E-1
2.089687996E1,-1.543305635E0,8.999307156E-1,4.569137394E-1
2.090603127E1,-1.431673288E0,5.222744346E-1,6.192464232E-1
2.091516986E1,-1.429535270E0,4.107947946E-1,7.762341499E-1
2.092433392E1,-1.382347345E0,4.381301999E-1,7.838697433E-1
2.093348523E1,-1.265370131E0,3.261924386E-1,6.389462352E-1
2.094263658E1,-1.237729311E0,1.197260618E-1,4.902049303E-1
2.095178788E1,-1.219251156E0,9.391776472E-2,3.981196880E-1
2.096093918E1,-1.183669329E0,1.957765520E-1,3.750602305E-1
2.097007778E1,-1.186876178E0,3.362714052E-1,3.988832533E-1
2.097924184E1,-1.241852522E0,4.876088202E-1,4.239279926E-1
2.098839314E1,-1.237729311E0,6.346703172E-1,4.526378214E-1
2.099753174E1,-1.167939901E0,8.796200752E-1,4.731011987E-1
2.100669575E1,-1.151599765E0,1.038287640E0,3.796415627E-1
2.101584710E1,-1.133121610E0,1.220625520E0,1.440072358E-1
2.102498564E1,-1.060430884E0,1.570793748E0,-1.328592747E-2
2.103414970E1,-9.283351302E-1,1.992125630E0,-7.925742865E-2
2.104330106E1,-9.588775039E-1,2.399255276E0,4.291202128E-2
2.105243960E1,-1.120293856E0,1.975938201E0,3.603998944E-2
2.106160366E1,-1.083795786E0,6.423059106E-1,-1.319430023E-1
2.107075496E1,-1.001789451E0,-2.040229887E-1,-1.038440317E-1
2.107989356E1,-1.160762548E0,-7.050704360E-1,-9.666658193E-2
2.108905762E1,-1.187028885E0,-7.560762167E-1,-3.342861533E-1
2.109820892E1,-1.020725727E0,-4.431696832E-1,-3.852919042E-1
2.110734752E1,-9.900307059E-1,-2.220429778E-1,-2.338017821E-1
2.111651158E1,-1.060125470E0,1.582094431E-1,-2.174616307E-1
2.112566288E1,-1.094027400E0,4.724903405E-1,-2.777827978E-1
2.113480148E1,-1.136175871E0,6.542174220E-1,-3.191677034E-1
2.114396554E1,-1.233300567E0,7.728744745E-1,-2.979407609E-1
2.115311684E1,-1.296370625E0,8.953493834E-1,-2.289150059E-1
2.116225538E1,-1.337908268E0,9.527690411E-1,-1.498102844E-1
2.117141944E1,-1.380667567E0,8.017370105E-1,-7.971556485E-2
2.118057080E1,-1.447402596E0,6.662816405E-1,-2.886253223E-2
2.118970934E1,-1.492758036E0,4.897467792E-1,-1.511846948E-2
2.119887340E1,-1.494132400E0,2.179197669E-1,-1.359135192E-2
2.120802476E1,-1.500699043E0,-2.840439789E-2,2.015795931E-2
2.121717606E1,-1.527881742E0,-1.681357026E-1,3.710897267E-2
2.122632736E1,-1.532615781E0,-1.766875684E-1,2.550287358E-2
2.123547866E1,-1.547581553E0,-2.304421216E-1,1.007897966E-2
2.124463002E1,-1.552468300E0,-2.907632887E-1,-1.924168877E-2
2.125378132E1,-1.546207070E0,-2.257080674E-1,-4.489727318E-2
2.126293262E1,-1.578123927E0,-1.673721522E-1,-4.871506989E-2
2.127207121E1,-1.656159639E0,-1.194206402E-1,-5.360184610E-2
2.128123528E1,-1.710830450E0,-2.443389036E-3,-4.245388508E-2
2.129038658E1,-1.710372329E0,1.446180940E-1,-2.489202656E-2
2.129953788E1,-1.723658204E0,3.115321100E-1,-2.015795931E-2
2.130868924E1,-1.772526026E0,4.868452549E-1,-2.000524849E-2
2.131784054E1,-1.802457571E0,6.041279435E-1,-3.374931216E-2
2.132697908E1,-1.820172071E0,7.156075835E-1,-3.878879920E-2
2.133614314E1,-1.905232549E0,7.078192830E-1,-1.068982668E-2
2.134529450E1,-1.986169815E0,6.577298045E-1,7.635590620E-3
2.135444580E1,-1.988918662E0,6.733064055E-1,2.748812549E-3
2.136359710E1,-2.008771181E0,6.455128193E-1,-3.527642787E-2
2.137274845E1,-2.034884930E0,5.829010010E-1,-1.319430023E-1
2.138188700E1,-2.026027679E0,6.276455522E-1,-2.808370292E-1
2.139105106E1,-1.989834905E0,7.168292403E-1,-4.450022280E-1
2.140020241E1,-2.013199806E0,7.921161652E-1,-6.068767309E-1
2.140935371E1,-2.045422077E0,9.631534219E-1,-7.800519466E-1
2.141850502E1,-2.038702726E0,1.228413820E0,-8.828269839E-1
2.142765632E1,-2.003273487E0,1.464811683E0,-8.680139780E-1
2.143679491E1,-1.862320542E0,1.662420869E0,-7.890619636E-1
2.144595898E1,-1.551093936E0,1.679524541E0,-6.849125028E-1
2.145511028E1,-1.043632507E0,1.324011445E0,-5.851916671E-1
2.146424887E1,-2.970244884E-1,6.560499668E-1,-5.001311898E-1
2.147341293E1,6.821636558E-1,3.878879920E-2,-4.616478086E-1
2.148256424E1,1.859724522E0,-2.719797492E-1,-4.555393457E-1
2.149171554E1,3.019265175E0,-6.687250137E-1,-3.999522328E-1
2.150086689E1,3.359049082E0,-1.209630251E0,-6.128324866E-1
2.151001819E1,3.503819942E0,-1.293010950E0,-8.620582223E-1
2.151915679E1,3.388522387E0,-8.293778896E-1,-9.370396733E-1
2.152832085E1,3.396616220E0,-7.160657048E-1,-9.304730892E-1
2.153747215E1,3.705857515E0,-5.743491650E-1,-8.623636365E-1
2.154661069E1,4.257299900E0,-1.783674061E-1,-7.776085734E-1
2.155577476E1,4.963439465E0,1.313321572E-2,-5.015056133E-1
2.156492611E1,5.507246017E0,-2.122694254E-1,6.429167092E-2
2.157406465E1,5.935755730E0,-8.194515705E-1,7.412631512E-1
2.158322871E1,6.363806725E0,-1.309045672E0,1.421288848E0
2.159238007E1,6.624638557E0,-2.576095581E0,2.156138182E0
2.160151866E1,5.653238773E0,-4.568679333E0,1.351957679E0
2.161068267E1,4.806604385E0,-3.367295504E0,-3.628432751E-1
2.161983398E1,4.904798031E0,-1.798334360E0,-1.232842445E0
2.162897257E1,5.220300674E0,-7.389724851E-1,-9.437590241E-1
2.163813663E1,5.186093330E0,1.948602796E-1,-3.316900730E-1
2.164728793E1,4.837146759E0,9.768974781E-1,2.515163720E-1
2.165642653E1,4.555851460E0,8.742751479E-1,8.066238165E-1
2.166559059E1,4.437652588E0,2.137965336E-2,9.333745837E-1
2.167474189E1,4.382829189E0,-1.203521848E0,7.146912813E-1
2.168388049E1,4.152234077E0,-2.164537191E0,5.409052372E-1
2.169304455E1,3.724793911E0,-2.569223642E0,4.318690002E-1
2.170219585E1,3.285289288E0,-2.761640549E0,2.646495700E-1
2.171133439E1,2.813409805E0,-2.794320822E0,-1.832541823E-2
2.172049851E1,2.305032015E0,-2.724073410E0,-3.584146202E-1
2.172964981E1,1.802457571E0,-2.670929670E0,-5.688515306E-1
2.173878835E1,1.336075664E0,-2.493783951E0,-5.693096519E-1
2.174795241E1,7.973083854E-1,-2.179197550E0,-4.677563012E-1
2.175710377E1,2.035648525E-1,-1.878202558E0,-3.274141252E-1
2.176624231E1,-3.469612300E-1,-1.496728539E0,-2.186833173E-1
2.177540637E1,-7.119424939E-1,-9.851438999E-1,-1.073564067E-1
2.178455767E1,-8.538117409E-1,-5.288410187E-1,-1.771457121E-2
2.179369627E1,-8.629744649E-1,-2.339545041E-1,5.100574717E-2
2.180286033E1,-8.536590338E-1,-4.123218823E-3,1.369825006E-1
2.181201163E1,-8.735115528E-1,1.663031727E-1,2.716743052E-1
2.182115022E1,-9.646805525E-1,2.777827978E-1,4.388937652E-1
2.183031429E1,-1.132052660E0,3.245126009E-1,5.879405141E-1
2.183946559E1,-1.330272675E0,2.521272004E-1,6.702521443E-1
2.184860418E1,-1.489551067E0,1.447708011E-1,6.942279339E-1
2.185776825E1,-1.638903141E0,9.559759498E-2,6.626165509E-1
2.186691955E1,-1.778787255E0,-1.985253533E-3,5.957288146E-1
2.187605809E1,-1.637528777E0,-3.095468581E-1,4.902049303E-1
2.188522220E1,-8.519791961E-1,-8.867974877E-1,2.896943092E-1
2.189437351E1,2.415900975E-1,-1.267508030E0,4.672981426E-2
2.190351205E1,2.386885732E-1,-1.374559045E0,-4.107947648E-2
2.191267611E1,-7.768449783E-1,-1.515206575E0,3.054236295E-3
2.192182746E1,-1.308892965E0,-1.474738002E0,9.025268257E-2
2.193096601E1,-1.227192163E0,-9.886562824E-1,1.600419879E-1
2.194013007E1,-7.290462255E-1,-3.156553209E-1,2.095206082E-1
2.194928137E1,-1.812689304E-1,-4.520269856E-2,1.284306347E-1
2.195841996E1,-3.329117596E-2,3.620797098E-1,1.801999472E-2
2.196758403E1,-1.896680743E-1,8.160919547E-1,8.551862091E-3
2.197673533E1,-3.663556576E-1,4.504998624E-1,1.432436854E-1
2.198587392E1,-6.155813336E-1,-3.429907262E-1,2.654131353E-1
2.199503798E1,-9.119949341E-1,-5.833591223E-1,2.774773538E-1
2.200418929E1,-1.108993173E0,-3.321481943E-1,3.040492237E-1
2.201332788E1,-1.155417562E0,-6.917845458E-2,3.926220834E-1
2.202249194E1,-1.241241574E0,1.852394342E-1,4.656183124E-1
2.203164325E1,-1.400214672E0,4.411844313E-1,4.906630516E-1
2.204078179E1,-1.537044406E0,6.560499668E-1,4.969242513E-1
2.204994590E1,-1.663947940E0,8.922951221E-1,5.567872524E-1
2.205909720E1,-1.729308605E0,1.121057391E0,6.765133142E-1
2.206823575E1,-1.664558768E0,1.202911019E0,7.995990515E-1
2.207739981E1,-1.752215385E0,1.052947998E0,8.419002295E-1
2.208655116E1,-2.201035500E0,8.272398710E-1,7.685985565E-1
2.209568970E1,-2.592435837E0,7.556180358E-1,6.334486008E-1
2.210485377E1,-2.639318228E0,8.826742768E-1,4.810422063E-1
2.211400507E1,-2.498212576E0,1.307824016E0,5.158604980E-1
2.212314366E1,-2.361688137E0,1.694184899E0,7.882983685E-1
2.213230772E1,-2.405516624E0,1.766417503E0,1.087766290E0
2.214145903E1,-2.489355326E0,1.896986127E0,1.253153205E0
2.215059762E1,-2.557617426E0,2.297091007E0,1.267660737E0
2.215976168E1,-2.510582209E0,2.467975616E0,1.160457134E0
2.216891299E1,-2.339239597E0,2.192788839E0,1.010341406E0
2.217805158E1,-2.198897362E0,1.767944694E0,9.194778204E-1
2.218721564E1,-2.125442982E0,1.341267824E0,9.074136019E-1
2.219636694E1,-2.044047594E0,9.177979827E-1,9.272661209E-1
2.220550548E1,-1.918671250E0,5.306735635E-1,9.277243018E-1
2.221466955E1,-1.816354275E0,2.032594234E-1,8.683193922E-1
2.222382090E1,-1.812231064E0,-4.856235534E-2,7.207997441E-1
2.223295944E1,-1.840177417E0,-2.006633282E-1,5.070032477E-1
2.224212351E1,-1.804137349E0,-2.857238054E-1,3.191677034E-1
2.225127486E1,-1.729155898E0,-3.431434333E-1,2.073826492E-1
2.226041340E1,-1.698155403E0,-3.516952991E-1,1.783674061E-1
2.226957746E1,-1.738776684E0,-3.034383655E-1,2.017323077E-1
2.227872877E1,-1.809940457E0,-2.215848416E-1,2.354816198E-1
2.228788012E1,-1.868887186E0,-1.076618284E-1,2.570139766E-1
2.229703142E1,-1.886907220E0,5.070032179E-2,2.279987335E-1
2.230618273E1,-1.874690294E0,2.324273884E-1,1.601946950E-1
2.231532132E1,-1.848423839E0,4.245388508E-1,1.241547018E-1
2.232448538E1,-1.816506982E0,5.777087808E-1,1.389677525E-1
2.233363668E1,-1.795738220E0,7.157602906E-1,1.560714692E-1
2.234278798E1,-1.748703003E0,7.766922712E-1,1.612636745E-1
2.235193934E1,-1.629129648E0,7.004891038E-1,1.615691036E-1
2.236109064E1,-1.493063450E0,5.126535892E-1,1.614163816E-1
2.237022918E1,-1.423121452E0,4.060607255E-1,1.516428292E-1
2.237939330E1,-1.394106150E0,3.869717419E-1,1.670667231E-1
2.238854460E1,-1.393648028E0,4.194993675E-1,1.609582454E-1
2.239769590E1,-1.364480019E0,4.144598544E-1,1.215586066E-1
2.240684720E1,-1.301257372E0,4.022429287E-1,6.215370819E-2
2.241599856E1,-1.190388560E0,3.762819171E-1,-1.649287529E-2
2.242514986E1,-1.025918007E0,2.738122940E-1,-9.040539712E-2
2.243430116E1,-8.947384953E-1,1.815743446E-1,-1.430909634E-1
2.244345246E1,-8.177717924E-1,1.979145110E-1,-1.693574041E-1
2.245260382E1,-7.605048418E-1,2.716743052E-1,-1.488940120E-1
2.246175512E1,-6.757497787E-1,3.581092060E-1,-9.773556143E-2
2.247090642E1,-5.836645365E-1,4.291202128E-1,-2.199050039E-2
2.248005778E1,-4.572191834E-1,5.236487985E-1,7.834116369E-2
2.248920908E1,-2.790044844E-1,6.042806506E-1,1.522536725E-1
2.249836038E1,-1.753131598E-1,6.528429985E-1,1.852394342E-1
2.250749898E1,-1.272089481E-1,6.313106418E-1,2.021904439E-1
2.251666304E1,-1.278197914E-1,5.824428797E-1,1.869192570E-1
2.252581434E1,-1.571404636E-1,5.563291311E-1,1.519482583E-1
2.253496564E1,-2.038702667E-1,4.993676245E-1,1.070509851E-1
2.254411700E1,-2.359397560E-1,4.595098495E-1,5.436540768E-2
2.255326830E1,-2.476985604E-1,4.989095032E-1,-9.315420873E-3
2.256241960E1,-2.560977042E-1,5.745018721E-1,-8.215895295E-2
2.257157090E1,-2.443388999E-1,6.581879258E-1,-1.437018216E-1
2.258072226E1,-2.098260373E-1,7.580614686E-1,-1.759240031E-1
2.258987356E1,-1.737860441E-1,7.846332788E-1,-1.688992679E-1
2.259902486E1,-1.696628332E-1,7.107207775E-1,-1.401894391E-1
2.260817616E1,-1.939440072E-1,5.992411375E-1,-1.133121699E-1
2.261732752E1,-2.547233105E-1,4.918847680E-1,-9.972081333E-2
2.262647882E1,-3.494046330E-1,4.062134326E-1,-1.021642014E-1
2.263563012E1,-4.482091665E-1,3.530697227E-1,-1.131594554E-1
2.264478148E1,-5.329642296E-1,3.226800561E-1,-1.351499557E-1
2.265393278E1,-5.835118294E-1,3.356605768E-1,-1.568350345E-1
2.266308408E1,-6.213843822E-1,3.776563108E-1,-1.797417998E-1
2.267223538E1,-6.644490957E-1,3.920112252E-1,-2.093679011E-1
2.268138674E1,-6.801784039E-1,3.840702176E-1,-2.516690791E-1
2.269053804E1,-6.765133142E-1,4.054498672E-1,-3.048127890E-1
2.269968934E1,-6.795675755E-1,4.969242513E-1,-3.457395434E-1
2.270884069E1,-6.737645268E-1,6.053496599E-1,-3.652866483E-1
2.271799200E1,-6.465818286E-1,6.777350307E-1,-3.614688516E-1
2.272714330E1,-6.329904795E-1,7.272136807E-1,-3.455868363E-1
2.273629460E1,-6.372663975E-1,7.814263701E-1,-3.353551328E-1
2.274544595E1,-6.305471063E-1,8.683193922E-1,-3.268032968E-1
2.275459726E1,-6.206207871E-1,9.912523627E-1,-3.115321100E-1
2.276374856E1,-6.082511544E-1,1.097539783E0,-2.889307439E-1
2.277289986E1,-5.758762360E-1,1.128234863E0,-2.770192325E-1
2.278205121E1,-5.205945969E-1,1.082574010E0,-2.699944973E-1
2.279120252E1,-4.737120569E-1,1.014617324E0,-2.725905776E-1
2.280035382E1,-4.228590131E-1,9.103151560E-1,-2.739650011E-1
2.280950517E1,-3.588727713E-1,7.779139876E-1,-2.753393948E-1
2.281865648E1,-3.139754832E-1,6.508577466E-1,-2.773246467E-1
2.282780778E1,-2.826695740E-1,5.370874405E-1,-2.806843221E-1
2.283695908E1,-2.428117841E-1,4.280512035E-1,-2.901524603E-1
2.284611043E1,-2.049392611E-1,3.225273490E-1,-2.976353168E-1
2.285526174E1,-1.968455315E-1,2.454078794E-1,-3.049654961E-1
2.286441304E1,-2.171562016E-1,2.333436459E-1,-3.043546379E-1
2.287356439E1,-2.498365343E-1,3.020639718E-1,-2.954973578E-1
2.288271569E1,-3.025220931E-1,4.121691883E-1,-2.855710983E-1
2.289186700E1,-3.584146202E-1,5.169295073E-1,-2.677038014E-1
2.290101830E1,-3.860554695E-1,5.682406425E-1,-2.344126403E-1
2.291016965E1,-3.773508966E-1,5.263976455E-1,-1.823379099E-1
2.291932095E1,-3.350497186E-1,3.855973184E-1,-1.325538605E-1
2.292847226E1,-2.829749882E-1,1.954711229E-1,-8.811471611E-2
2.293762356E1,-2.321219593E-1,7.177455351E-3,-4.734066129E-2
2.294677491E1,-1.574458778E-1,-1.644706279E-1,-1.359135192E-2
2.295592621E1,-4.153761268E-2,-3.122956753E-1,6.261184346E-3
2.296507752E1,1.012479365E-1,-4.375193417E-1,7.330167107E-3
2.297421611E1,2.478512824E-1,-5.632011890E-1,-7.482878864E-3
2.298338017E1,3.761292100E-1,-6.752916574E-1,-4.367557913E-2
2.299253148E1,4.524851143E-1,-7.259919643E-1,-9.498675168E-2
2.300167002E1,4.550811946E-1,-6.424586177E-1,-1.450762302E-1
2.301083413E1,3.935383558E-1,-4.243861437E-1,-1.762294322E-1
2.301998543E1,3.074088693E-1,-9.987352788E-2,-1.771457046E-1
2.302913674E1,2.619007528E-1,2.249445021E-1,-1.623326540E-1
2.303828804E1,2.481566966E-1,3.804051280E-1,-1.522536725E-1
2.304743939E1,2.269297540E-1,3.593308926E-1,-1.695101112E-1
2.305657793E1,1.915006191E-1,2.704526186E-1,-2.087570578E-1
2.306574200E1,1.330119967E-1,2.075353563E-1,-2.426590770E-1
2.307489330E1,4.779879749E-2,2.243336588E-1,-2.463241518E-1
2.308404465E1,-4.672981426E-2,3.043546379E-1,-2.134911120E-1
2.309319595E1,-1.275143623E-1,3.611634374E-1,-1.688992679E-1
2.310234726E1,-1.650814712E-1,3.400892019E-1,-1.404948682E-1
2.311149856E1,-1.620272398E-1,2.750339806E-1,-1.447708011E-1
2.312064991E1,-1.433963925E-1,1.947075576E-1,-1.682884246E-1
2.312980121E1,-9.315420687E-2,1.163664013E-1,-1.979145110E-1
2.313893976E1,1.282779220E-2,6.108472496E-2,-2.189887464E-1
2.314810382E1,2.011214644E-1,1.679829881E-2,-2.139492482E-1
2.315725517E1,4.622586668E-1,-4.413371533E-2,-1.919587553E-1
2.316639371E1,7.266027927E-1,-1.183516532E-1,-1.528645307E-1
2.317555778E1,8.562551737E-1,-1.569877416E-1,-9.697200358E-2
2.318470913E1,6.584933400E-1,-7.574506104E-2,-2.932066843E-2
2.319384767E1,2.064663768E-1,1.519482583E-1,2.137965523E-3
2.320301174E1,-2.231119573E-1,4.929537475E-1,3.054236295E-3
2.321216304E1,-4.981459379E-1,8.641961813E-1,-1.191152167E-2
2.322130163E1,-5.917583108E-1,1.080283403E0,-5.421269313E-2
2.323046569E1,-5.789304972E-1,9.932376146E-1,-1.298050433E-1
2.323961700E1,-5.146388412E-1,6.723901033E-1,-2.267770469E-1
2.324875559E1,-4.169032574E-1,3.148917556E-1,-2.997733057E-1
2.325791965E1,-3.202366829E-1,5.955760926E-2,-3.165715933E-1
2.326707095E1,-2.418955117E-1,-3.710897267E-2,-2.615953386E-1
2.327620950E1,-1.963873953E-1,-1.130067464E-2,-1.502684206E-1
2.328537361E1,-2.076880634E-1,8.307522535E-2,-2.947338112E-2
2.329452491E1,-2.727433145E-1,1.569877416E-1,7.437065244E-2
2.330367621E1,-3.335226178E-1,1.517955512E-1,1.583621502E-1
2.331282752E1,-3.504736125E-1,1.024696305E-1,1.954711229E-1
2.332197887E1,-3.319954872E-1,4.230117425E-2,1.925695986E-1
2.333113017E1,-2.851129472E-1,-2.886253223E-2,1.667613089E-1
2.334028148E1,-2.121167034E-1,-1.012479365E-1,1.275143623E-1
2.334943278E1,-1.299577504E-1,-1.795890927E-1,7.925742865E-2
2.335858413E1,-7.895200700E-2,-2.110477239E-1,3.145863488E-2
2.336773543E1,-8.857285231E-2,-1.420219839E-1,-4.581354558E-3
2.337688674E1,-1.211004704E-1,-1.924168877E-2,-3.298575059E-2
2.338603804E1,-1.519482583E-1,7.941014320E-2,-6.994201243E-2
2.339518939E1,-1.783674061E-1,1.455343664E-1,-1.068982705E-1
2.340434069E1,-2.124221325E-1,1.844758689E-1,-1.339282542E-1
2.341349200E1,-2.483094037E-1,2.079934925E-1,-1.433963925E-1
2.342264335E1,-2.761029601E-1,2.151709497E-1,-1.406475753E-1
2.343179465E1,-2.822114229E-1,1.983726472E-1,-1.211004704E-1
2.344094595E1,-2.660239935E-1,1.521009654E-1,-9.162709117E-2
2.345009726E1,-2.376195788E-1,7.269082218E-2,-5.955760926E-2
2.345924861E1,-2.011214644E-1,-1.924168877E-2,-2.932066843E-2
2.346839991E1,-1.711899489E-1,-8.002099395E-2,3.206948051E-3
2.347755121E1,-1.650814712E-1,-1.056765765E-1,4.413371533E-2
2.348670252E1,-1.650814712E-1,-1.206423342E-1,8.200624585E-2
2.349585387E1,-1.663031727E-1,-1.241547018E-1,1.009425074E-1
2.350500517E1,-1.705790907E-1,-1.157555580E-1,9.544488788E-2
2.351415648E1,-1.701209545E-1,-9.116895497E-2,7.711946964E-2
2.352330783E1,-1.710372269E-1,-5.390727147E-2,6.368082762E-2
2.353245913E1,-1.687465608E-1,-3.344388679E-2,5.024218559E-2
2.354161043E1,-1.661504507E-1,-3.894151375E-2,3.130592033E-2
2.355076174E1,-1.586675793E-1,-3.710897267E-2,8.246437646E-3
2.355991304E1,-1.537808031E-1,-2.764083818E-2,-7.024743594E-3
2.356906439E1,-1.585148573E-1,-3.603998944E-2,-1.191152167E-2
2.357821569E1,-1.652341783E-1,-5.650337040E-2,-1.389677543E-2
2.358736700E1,-1.731752008E-1,-6.261184067E-2,-1.206423342E-2
2.359651835E1,-1.788255423E-1,-4.443913698E-2,-1.145338640E-2
2.360566965E1,-1.766875684E-1,-2.290677279E-3,-9.009997360E-3
2.361482095E1,-1.568350345E-1,4.352286831E-2,-1.527118147E-3
2.362397226E1,-1.299577504E-1,6.826218218E-2,5.955760833E-3
2.363312361E1,-1.047603041E-1,7.375980914E-2,1.527118124E-2
2.364227491E1,-8.811471611E-2,6.673506647E-2,2.443389036E-2
2.365142621E1,-7.131642103E-2,4.443913698E-2,2.947338112E-2
2.366057752E1,-5.741964281E-2,8.246437646E-3,3.084778599E-2
2.366972887E1,-5.268557742E-2,-3.695625812E-2,2.794626169E-2
2.367888017E1,-5.100574717E-2,-7.543963939E-2,2.000524849E-2
2.368803148E1,-5.528167635E-2,-9.727742523E-2,9.009997360E-3
2.369718278E1,-6.933116168E-2,-1.046075895E-1,-5.192201585E-3
2.370633413E1,-8.215895295E-2,-1.101052165E-1,-1.863084175E-2
2.371548543E1,-9.071081877E-2,-1.070509851E-1,-2.672456764E-2
2.372463674E1,-9.208522737E-2,-8.185353130E-2,-2.855710872E-2
2.373378804E1,-9.361234307E-2,-5.405998230E-2,-2.000524849E-2
2.374293939E1,-9.620844573E-2,-4.917320609E-2,-7.788302377E-3
2.375209069E1,-1.024696305E-1,-4.795150831E-2,-1.221694518E-3
2.376124200E1,-1.056765765E-1,-3.588727489E-2,5.497625098E-3
2.377039330E1,-1.151447073E-1,-1.114796288E-2,6.719320081E-3
2.377954465E1,-1.264453828E-1,2.122694254E-2,2.290677279E-3
2.378869595E1,-1.359135211E-1,5.390727147E-2,-3.359660041E-3
2.379784726E1,-1.368297935E-1,7.727217674E-2,-9.468132630E-3
2.380699861E1,-1.351499557E-1,9.407047927E-2,-1.374406368E-2
2.381614991E1,-1.374406368E-1,8.567132801E-2,-1.679829881E-2
2.382530121E1,-1.452289373E-1,5.803048983E-2,-2.168507688E-2
2.383445252E1,-1.546970755E-1,2.535016090E-2,-3.145863488E-2
2.384360382E1,-1.681357026E-1,1.084253844E-2,-3.894151375E-2
2.385275517E1,-1.835595965E-1,2.290677279E-2,-3.909422457E-2
2.386190648E1,-2.017323077E-1,4.459185153E-2,-2.993151546E-2
2.387105778E1,-2.192941606E-1,6.994201243E-2,-1.847812906E-2
2.388020908E1,-2.330382317E-1,8.796200156E-2,-7.024743594E-3
2.388936043E1,-2.392994165E-1,9.697200358E-2,5.650337320E-3
2.389851174E1,-2.336490750E-1,8.750387281E-2,1.435491070E-2
2.390766304E1,-2.089097649E-1,5.436540768E-2,2.305948362E-2
2.391681434E1,-1.856975704E-1,1.099525020E-2,2.321219631E-2
2.392596569E1,-1.728697717E-1,-3.420744836E-2,1.908897609E-2
2.393511700E1,-1.663031727E-1,-6.902574003E-2,9.315420873E-3
2.394426830E1,-1.594311297E-1,-8.842013776E-2,-3.054236295E-4
2.395341965E1,-1.551551968E-1,-7.696675509E-2,-7.024743594E-3
2.396257095E1,-1.498102844E-1,-4.871506989E-2,-1.068982668E-2
2.397172226E1,-1.476723254E-1,-1.374406368E-2,-8.857285604E-3
2.398087356E1,-1.382041872E-1,1.710372418E-2,-1.527118147E-3
2.399002486E1,-1.229330078E-1,3.634541109E-2,7.788302377E-3
2.399917621E1,-1.082726792E-1,4.123219103E-2,1.588202827E-2
2.400832752E1,-9.468132257E-2,3.710897267E-2,2.199050039E-2
2.401747882E1,-8.536590636E-2,3.833066672E-2,2.580829710E-2
2.402663017E1,-8.353336155E-2,3.054236248E-2,2.458660305E-2
2.403578148E1,-8.338065445E-2,2.260134928E-2,2.153236605E-2
2.404493278E1,-8.154810965E-2,2.382304333E-2,1.725643501E-2
2.405408408E1,-7.177454978E-2,3.054236248E-2,1.481304597E-2
2.406323543E1,-5.589252338E-2,3.833066672E-2,1.557660475E-2
2.407238674E1,-4.352286831E-2,4.856235534E-2,1.634016447E-2
2.408153804E1,-3.451287001E-2,5.711421743E-2,1.817270555E-2
2.409068934E1,-2.886253223E-2,5.711421743E-2,1.756185852E-2
2.409984069E1,-2.825168520E-2,5.894676223E-2,1.634016447E-2
2.410899200E1,-3.573456407E-2,7.513421029E-2,1.756185852E-2
2.411814330E1,-4.886778072E-2,8.231166750E-2,1.863084175E-2
2.412729460E1,-6.032116711E-2,6.551336497E-2,1.557660475E-2
2.413644595E1,-6.688777357E-2,4.138490185E-2,1.053711493E-2
2.414559726E1,-6.795676053E-2,2.565558441E-2,6.261184346E-3
2.415474856E1,-6.673506647E-2,1.954711229E-2,5.803049076E-3
2.416389986E1,-6.551336497E-2,1.832541823E-2,7.635590620E-3
