"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.995839184E1,7.618792653E-1,7.409577370E-1,-3.939964771E-1
1.996754330E1,1.240783453E0,8.354863524E-1,-4.335488379E-1
1.997669481E1,1.695406556E0,9.463551044E-1,-4.744756222E-1
1.998584632E1,2.063136578E0,9.940012097E-1,-4.749337435E-1
1.999499778E1,2.337865114E0,8.945857882E-1,-3.939964771E-1
2.000413653E1,2.522188425E0,5.549547076E-1,-2.483094037E-1
2.001330075E1,2.677954435E0,8.093725890E-3,-9.483403713E-2
2.002245226E1,2.861666679E0,-5.998520255E-1,2.229592577E-2
2.003159101E1,3.057901382E0,-1.082421303E0,9.544488788E-2
2.004075522E1,3.228175163E0,-1.323095202E0,1.261399537E-1
2.004990674E1,3.354773045E0,-1.350736022E0,1.148392856E-1
2.005905819E1,3.448080063E0,-1.221236348E0,7.024743408E-2
2.006820970E1,3.502445459E0,-9.927794933E-1,3.084778599E-2
2.007736116E1,3.503972530E0,-7.548545003E-1,2.626643144E-2
2.008649991E1,3.480913162E0,-5.902311802E-1,5.528167635E-2
2.009566413E1,3.450523376E0,-4.550811946E-1,9.345962852E-2
2.010481564E1,3.413872719E0,-2.709107697E-1,7.605048269E-2
2.011395439E1,3.352329731E0,-1.174353883E-1,2.596100792E-2
2.012311861E1,3.316137075E0,-1.369825006E-1,5.650337320E-3
2.013227012E1,3.301018476E0,-2.423536479E-1,1.908897609E-2
2.014142158E1,3.271697998E0,-3.089359999E-1,1.091889441E-1
2.015057309E1,3.197632790E0,-2.599155009E-1,1.795890927E-1
2.015972455E1,3.100507975E0,-1.827960461E-1,2.221956849E-1
2.016887606E1,3.047211647E0,-2.189887464E-1,2.516690791E-1
2.017802757E1,3.010713339E0,-3.652866483E-1,2.802261710E-1
2.018717903E1,2.908854723E0,-4.979932308E-1,3.058817685E-1
2.019631778E1,2.744231224E0,-5.664080977E-1,3.005368412E-1
2.020548200E1,2.562198877E0,-6.601731777E-1,2.663294077E-1
2.021463351E1,2.405516624E0,-7.733326554E-1,2.316638231E-1
2.022377226E1,2.275711536E0,-8.706100583E-1,2.156290859E-1
2.023293647E1,2.157665253E0,-9.607100487E-1,1.959292591E-1
2.024208798E1,2.037633657E0,-1.031415582E0,1.731752008E-1
2.025122668E1,1.934858680E0,-1.105175376E0,1.426328421E-1
2.026039095E1,1.854684949E0,-1.160304427E0,1.090362370E-1
2.026954241E1,1.781535983E0,-1.175575495E0,9.147437662E-2
2.027869392E1,1.692810416E0,-1.184585571E0,1.043021679E-1
2.028784538E1,1.581789017E0,-1.184890985E0,1.186570823E-1
2.029699689E1,1.427855492E0,-1.191152096E0,1.067455560E-1
2.030613564E1,1.257123709E0,-1.175881028E0,5.971032009E-2
2.031529986E1,1.104411840E0,-1.111131191E0,2.855710872E-2
2.032445137E1,9.776610136E-1,-9.239065051E-1,3.115320951E-2
2.033360283E1,8.495358229E-1,-6.667397618E-1,6.795676053E-2
2.034275434E1,6.904101372E-1,-4.619532526E-1,1.149920002E-1
2.035190580E1,4.928010404E-1,-3.185568452E-1,1.550024897E-1
2.036105731E1,2.693836391E-1,-2.331909388E-1,2.089097649E-1
2.037020882E1,3.634541109E-2,-1.893626451E-1,2.793098986E-1
2.037936028E1,-1.985253543E-1,-1.435490996E-1,3.490992188E-1
2.038851179E1,-4.071297050E-1,-7.620319724E-2,4.164451063E-1
2.039766324E1,-5.764871240E-1,-4.504998401E-2,4.567610323E-1
2.040681476E1,-6.980457306E-1,-1.072036922E-1,4.529432356E-1
2.041596621E1,-7.655443549E-1,-1.791309565E-1,4.158342779E-1
2.042511772E1,-8.096780181E-1,-1.892099380E-1,3.581092060E-1
2.043426918E1,-8.863393664E-1,-1.389677525E-1,2.892361879E-1
2.044340793E1,-1.017518878E0,-5.070032179E-2,2.418955117E-1
2.045257220E1,-1.185654521E0,-4.581354442E-4,2.351761907E-1
2.046172366E1,-1.384485364E0,-3.313846514E-2,2.684673667E-1
2.047086241E1,-1.583926916E0,-2.473931387E-2,3.281776905E-1
2.048002663E1,-1.744579792E0,4.749337584E-2,3.947600424E-1
2.048917814E1,-1.834832430E0,1.276670843E-1,4.440859556E-1
2.049832960E1,-1.792225838E0,2.626643181E-1,4.388937652E-1
2.050748111E1,-1.654632568E0,5.984776020E-1,4.194993675E-1
2.051663262E1,-1.642568231E0,1.084559321E0,5.089884996E-1
2.052577132E1,-1.806733489E0,1.185959935E0,6.407787800E-1
2.053493559E1,-1.868734479E0,6.933116317E-1,7.273663878E-1
2.054408705E1,-1.756491303E0,5.125008225E-1,8.205205798E-1
2.055322580E1,-1.775732994E0,1.129151106E0,8.701519370E-1
2.056239007E1,-1.945853949E0,1.309809208E0,7.643226385E-1
2.057154153E1,-2.130787849E0,1.027750492E0,4.902049303E-1
2.058068028E1,-2.228218079E0,1.143047929E0,2.696890533E-1
2.058984450E1,-2.261356592E0,1.360814929E0,1.966928244E-1
2.059899601E1,-2.160413980E0,1.214058876E0,2.377723008E-1
2.060813476E1,-1.902941942E0,8.335011005E-1,3.710896969E-1
2.061729897E1,-1.680440784E0,5.373928547E-1,5.262449384E-1
2.062645043E1,-1.601030707E0,3.064926267E-1,6.080984473E-1
2.063558918E1,-1.587439299E0,1.600419879E-1,6.106945276E-1
2.064475345E1,-1.520551562E0,-1.035386100E-1,5.192201734E-1
2.065390491E1,-1.377460599E0,-3.704788685E-1,3.115321100E-1
2.066304366E1,-1.183669329E0,-5.735855699E-1,7.559234649E-2
2.067220793E1,-9.804098606E-1,-7.641699314E-1,-6.581879407E-2
2.068135939E1,-8.333483934E-1,-7.678350210E-1,-1.142284349E-1
2.069049814E1,-7.774558663E-1,-5.978667736E-1,-1.389677525E-1
2.069966236E1,-8.090671897E-1,-2.249445021E-1,-1.608055383E-1
2.070881387E1,-8.492304087E-1,5.940489471E-2,-1.527118087E-1
2.071795262E1,-8.758022785E-1,1.711899489E-1,-9.132166207E-2
2.072711684E1,-9.289459586E-1,2.925958335E-1,-2.596100792E-3
2.073626830E1,-1.001636744E0,3.872771561E-1,6.642963737E-2
2.074541981E1,-1.039662004E0,4.807367921E-1,1.052184403E-1
2.075457132E1,-1.008050680E0,5.476245880E-1,1.070509851E-1
2.076372278E1,-9.594883323E-1,5.705313683E-1,6.658235192E-2
2.077287429E1,-9.327637553E-1,5.722111464E-1,9.315420873E-3
2.078202575E1,-9.268079996E-1,6.244385839E-1,-3.649812192E-2
2.079117726E1,-9.054283500E-1,7.099572420E-1,-4.978405312E-2
2.080031601E1,-8.632798791E-1,7.003363967E-1,-6.230641901E-2
2.080948022E1,-8.446490765E-1,6.244385839E-1,-5.909947306E-2
2.081863174E1,-8.994725943E-1,5.358657837E-1,-4.657710344E-2
2.082777043E1,-9.648332596E-1,3.851391971E-1,-2.382304333E-2
2.083693470E1,-9.907942414E-1,2.353289127E-1,9.162709117E-3
2.084608616E1,-9.684983492E-1,7.452336699E-2,4.917320609E-2
2.085523767E1,-9.396358132E-1,-1.488940120E-1,7.757759839E-2
2.086438918E1,-9.547542930E-1,-2.579302490E-1,8.796200156E-2
2.087354064E1,-9.840749502E-1,-2.092151791E-1,8.643488586E-2
2.088267939E1,-9.862129092E-1,-1.777565479E-1,9.071081877E-2
2.089184361E1,-9.878927469E-1,-1.392731816E-1,1.047603041E-1
2.090099512E1,-1.013853788E0,4.886778072E-3,1.068982705E-1
2.091013387E1,-1.033706307E0,1.753131598E-1,9.681928903E-2
2.091929809E1,-1.049588323E0,2.252499312E-1,9.422318637E-2
2.092844960E1,-1.084101200E0,2.848075330E-1,9.575030953E-2
2.093760106E1,-1.159693480E0,4.190412164E-1,8.231166750E-2
2.094675257E1,-1.236965656E0,5.291464329E-1,5.726693198E-2
2.095590403E1,-1.271325827E0,5.879405141E-1,2.702999115E-2
2.096505554E1,-1.270867705E0,6.120689511E-1,1.786728203E-2
2.097420700E1,-1.245823026E0,5.693096519E-1,1.527118147E-3
2.098335851E1,-1.185196400E0,4.891359508E-1,-7.635590620E-3
2.099251002E1,-1.112505555E0,4.133908749E-1,-2.137965523E-3
2.100166147E1,-1.056002140E0,3.591781855E-1,-5.497625098E-3
2.101081298E1,-1.037218690E0,2.754921019E-1,-2.718270384E-2
2.101996444E1,-1.054475069E0,1.649287641E-1,-7.055285573E-2
2.102911595E1,-1.066233873E0,1.374406368E-1,-1.543916464E-1
2.103826746E1,-1.042563558E0,1.516428292E-1,-2.538070381E-1
2.104741892E1,-9.952229261E-1,1.924168915E-1,-3.272614181E-1
2.105657043E1,-9.469659925E-1,2.669402659E-1,-3.581092060E-1
2.106572189E1,-9.200887084E-1,3.634541333E-1,-3.585673273E-1
2.107487340E1,-9.069554806E-1,4.630222321E-1,-3.353551328E-1
2.108402486E1,-9.177979827E-1,5.686988235E-1,-2.941229641E-1
2.109317637E1,-9.411629438E-1,6.801784039E-1,-2.527380586E-1
2.110232788E1,-9.965972900E-1,7.243121266E-1,-2.177670449E-1
2.111147934E1,-1.083490372E0,7.122479081E-1,-1.957765520E-1
2.112063085E1,-1.167481780E0,6.668924689E-1,-1.927223057E-1
2.112976960E1,-1.234980464E0,5.648810267E-1,-2.084516287E-1
2.113893382E1,-1.275449038E0,4.115583301E-1,-2.359397560E-1
2.114808533E1,-1.262468576E0,2.831276953E-1,-2.767138183E-1
2.115722403E1,-1.200467587E0,1.988307834E-1,-3.092414141E-1
2.116638830E1,-1.126860499E0,1.632489264E-1,-3.098522723E-1
2.117553976E1,-1.070509791E0,1.815743446E-1,-2.820587158E-1
2.118467851E1,-1.038593054E0,2.672456801E-1,-2.629697323E-1
2.119384272E1,-9.959864616E-1,4.547757804E-1,-2.597627938E-1
2.120299424E1,-8.843541145E-1,7.267554998E-1,-2.518217862E-1
2.121213298E1,-6.768187881E-1,8.929060102E-1,-2.284568697E-1
2.122129720E1,-3.936910629E-1,7.931851745E-1,-2.360924631E-1
2.123044871E1,-5.558710173E-2,5.748072863E-1,-2.855710983E-1
2.123958741E1,3.151971996E-1,4.950917065E-1,-3.408527672E-1
2.124875168E1,6.817055345E-1,6.106945276E-1,-3.773508966E-1
2.125790314E1,1.019198656E0,7.040014863E-1,-3.866663277E-1
2.126704189E1,1.331494331E0,6.639909744E-1,-3.857500553E-1
2.127620616E1,1.622410297E0,5.169295073E-1,-3.738385141E-1
2.128535762E1,1.875301123E0,2.944283783E-1,-3.553603888E-1
2.129449637E1,2.071077585E0,2.733541466E-2,-3.355078697E-1
2.130366059E1,2.223942041E0,-2.562504113E-1,-3.353551328E-1
2.131281210E1,2.378333807E0,-4.921901822E-1,-3.286358118E-1
2.132195085E1,2.559297323E0,-6.775823236E-1,-3.193204105E-1
2.133111507E1,2.765152931E0,-8.368607163E-1,-2.921377122E-1
2.134026658E1,2.961234808E0,-9.458969831E-1,-2.325800955E-1
2.134941804E1,3.109365225E0,-9.200887084E-1,-1.624853760E-1
2.135856955E1,3.186179399E0,-7.860077024E-1,-1.059819981E-1
2.136772101E1,3.197938204E0,-5.931326747E-1,-9.498675168E-2
2.137685976E1,3.183125019E0,-4.491254389E-1,-9.956810623E-2
2.138602403E1,3.162661791E0,-3.683409095E-1,-8.200624585E-2
2.139517549E1,3.149070263E0,-2.530434728E-1,-4.611896724E-2
2.140432700E1,3.149223089E0,-1.430909634E-1,1.542389300E-2
2.141347845E1,3.155484200E0,-5.909947306E-2,8.322793990E-2
2.142262996E1,3.137464285E0,-7.635590620E-3,1.531699449E-1
2.143178142E1,3.108754396E0,7.635590620E-3,2.342599183E-1
2.144093293E1,3.099744320E0,7.941014133E-3,2.996205688E-1
2.145008444E1,3.101118803E0,4.535540938E-2,3.416163325E-1
2.145923590E1,3.084931374E0,5.390727147E-2,3.683409095E-1
2.146838741E1,3.042324781E0,-1.359135192E-2,3.901786804E-1
2.147753887E1,2.951308489E0,-1.059819981E-1,3.669664860E-1
2.148669038E1,2.811882734E0,-1.305686086E-1,2.915268540E-1
2.149584189E1,2.686658859E0,-1.521009654E-1,2.315111160E-1
2.150499335E1,2.629697561E0,-1.800472289E-1,2.121167034E-1
2.151413210E1,2.615648031E0,-2.686200738E-1,2.090624720E-1
2.152329632E1,2.621145487E0,-4.034646153E-1,2.305948436E-1
2.153244783E1,2.599460602E0,-5.558710098E-1,2.689255178E-1
2.154159929E1,2.539597511E0,-6.974348426E-1,3.058817685E-1
2.155075080E1,2.464768648E0,-8.258655071E-1,3.176405728E-1
2.155990231E1,2.390703440E0,-9.423846006E-1,2.988570333E-1
2.156905377E1,2.314500332E0,-1.025154471E0,2.586938143E-1
2.157820528E1,2.234173775E0,-1.104564548E0,1.910424829E-1
2.158735674E1,2.135827541E0,-1.158624530E0,1.165191159E-1
2.159649549E1,2.026943922E0,-1.165038466E0,6.016845629E-2
2.160565970E1,1.915158868E0,-1.118308663E0,1.603474095E-2
2.161481121E1,1.789324284E0,-1.023474574E0,-1.313321572E-2
2.162394996E1,1.655090690E0,-9.068027735E-1,-2.382304333E-2
2.163311418E1,1.513832211E0,-8.189934492E-1,-2.122694254E-2
2.164226569E1,1.345391035E0,-7.421793938E-1,-9.009997360E-3
2.165141715E1,1.160609841E0,-6.248967648E-1,1.389677543E-2
2.166056866E1,9.807152748E-1,-4.393518865E-1,4.734066129E-2
2.166972012E1,8.208259940E-1,-2.208212912E-1,8.460234851E-2
2.167887163E1,6.975875497E-1,-3.878879920E-2,1.207950488E-1
2.168802314E1,5.942016840E-1,7.085828483E-2,1.603474021E-1
2.169717460E1,4.811949134E-1,8.460234851E-2,2.009687424E-1
2.170632611E1,3.362714052E-1,-2.748812549E-3,2.464768738E-1
2.171547757E1,2.000524700E-1,-1.661504507E-1,2.828222811E-1
2.172462908E1,9.040539712E-2,-3.151971996E-1,2.870981991E-1
2.173376783E1,3.206948051E-3,-3.341334462E-1,2.614426315E-1
2.174293205E1,-8.536590636E-2,-2.005106062E-1,2.252499312E-1
2.175208356E1,-1.994416267E-1,-4.001049697E-2,1.919587553E-1
2.176123502E1,-3.370349705E-1,5.253286287E-2,1.666085869E-1
2.177038653E1,-4.973823726E-1,6.429167092E-2,1.635543555E-1
2.177953804E1,-6.783458591E-1,2.367033064E-2,1.867665499E-1
2.178868950E1,-8.538117409E-1,-1.496575773E-2,2.264716178E-1
2.179784101E1,-1.015533566E0,-7.421794534E-2,2.522799075E-1
2.180699246E1,-1.177255392E0,-1.130067408E-1,2.528907657E-1
2.181614397E1,-1.309503794E0,-8.674030751E-2,2.379250079E-1
2.182529543E1,-1.453969240E0,-3.466558084E-2,2.064663768E-1
2.183444694E1,-1.640430331E0,-5.070032179E-2,1.788255423E-1
2.184359845E1,-1.823073626E0,-2.458660305E-2,1.653869003E-1
2.185274991E1,-1.924626946E0,1.747023165E-1,1.687465608E-1
2.186190142E1,-1.891488552E0,4.001049399E-1,1.437018216E-1
2.187104017E1,-1.739387512E0,6.514685750E-1,1.220167428E-1
2.188020439E1,-1.634627223E0,1.133732557E0,2.725905776E-1
2.188935590E1,-1.642262816E0,1.368603230E0,5.544965863E-1
2.189849460E1,-1.531241417E0,1.189930439E0,9.266552925E-1
2.190765887E1,-1.305685997E0,1.173743010E0,1.283695459E0
2.191681033E1,-1.603932142E0,1.357760787E0,1.308892965E0
2.192594908E1,-2.366269588E0,1.143811464E0,8.591566682E-1
2.193511335E1,-2.764083862E0,9.211576581E-1,3.155026138E-1
2.194426481E1,-2.328855276E0,9.129112363E-1,2.977880463E-2
2.195340356E1,-1.525743723E0,8.157865405E-1,-3.588727489E-2
2.196256778E1,-9.571976662E-1,4.727957845E-1,3.420744836E-2
2.197171929E1,-1.028514028E0,9.315420687E-2,2.079934925E-1
2.198085804E1,-1.533379316E0,8.750387281E-2,3.535278440E-1
2.199002226E1,-1.857128382E0,4.431696832E-1,3.808632791E-1
2.199917377E1,-1.794058442E0,6.039752364E-1,3.243598938E-1
2.200831246E1,-1.583468795E0,5.076140761E-1,2.478512824E-1
2.201747674E1,-1.458703279E0,3.683409095E-1,1.853921413E-1
2.202662819E1,-1.428924441E0,1.149920002E-1,1.105633527E-1
2.203576694E1,-1.388761282E0,-1.262926757E-1,-1.527118147E-4
2.204493121E1,-1.235591292E0,-2.476985604E-1,-1.162136942E-1
2.205408267E1,-1.064095974E0,-2.553341687E-1,-1.516428292E-1
2.206323418E1,-1.022405624E0,-1.462979168E-1,-1.550024897E-1
2.207238564E1,-1.059514523E0,8.139539510E-2,-1.688992679E-1
2.208153715E1,-1.064401388E0,2.718270421E-1,-1.550024897E-1
2.209067590E1,-1.041189194E0,3.347443044E-1,-9.743013978E-2
2.209984012E1,-1.055849433E0,3.620797098E-1,-4.092676565E-2
2.210899163E1,-1.091584086E0,4.146125913E-1,3.054236295E-4
2.211814309E1,-1.094791055E0,4.188885093E-1,2.535016090E-2
2.212729460E1,-1.052642584E0,3.255815804E-1,3.741439432E-2
2.213644606E1,-1.018893242E0,3.454341292E-1,1.557660475E-2
2.214559757E1,-1.036607742E0,4.109475017E-1,-2.916795574E-2
2.215474908E1,-1.077381849E0,4.421007037E-1,-7.223268598E-2
2.216390054E1,-1.111742020E0,4.515688419E-1,-9.743013978E-2
2.217305205E1,-1.139077425E0,3.955236077E-1,-9.880454093E-2
2.218220351E1,-1.145796776E0,3.208475113E-1,-7.864658535E-2
2.219135502E1,-1.087460876E0,1.866138428E-1,-5.375456065E-2
2.220050653E1,-9.991934299E-1,-3.374931216E-2,-4.016320780E-2
2.220965798E1,-9.500201941E-1,-1.788255423E-1,-3.909422457E-2
2.221880950E1,-9.668185115E-1,-2.156290859E-1,-4.413371533E-2
2.222796095E1,-1.026986957E0,-1.777565479E-1,-3.542914242E-2
2.223711246E1,-1.055238605E0,-2.006633282E-1,-2.031067200E-2
2.224626397E1,-1.044090629E0,-2.023431510E-1,-7.330167107E-3
2.225541543E1,-1.055085897E0,-8.307522535E-2,9.162708884E-4
2.226456694E1,-1.084712029E0,-7.788302377E-3,-8.399149403E-3
2.227371840E1,-1.108993173E0,2.458660305E-2,-3.176405653E-2
2.228286991E1,-1.111436605E0,9.865183383E-2,-4.291202128E-2
2.229202137E1,-1.075243831E0,1.843231618E-1,-2.382304333E-2
2.230117288E1,-1.017824292E0,2.399102598E-1,-7.635590737E-4
2.231032439E1,-9.936957955E-1,2.883199155E-1,7.941014133E-3
2.231947585E1,-9.998042583E-1,3.599417508E-1,3.512371797E-3
2.232862736E1,-9.883508682E-1,4.431696832E-1,2.901524538E-3
2.233777882E1,-9.547542930E-1,4.853181541E-1,4.275931045E-3
2.234693033E1,-9.315420985E-1,5.106683373E-1,-7.635590620E-3
2.235608184E1,-9.251281619E-1,5.659499764E-1,-1.985253580E-2
2.236523330E1,-9.339854717E-1,5.835118294E-1,-2.611372061E-2
2.237438481E1,-9.558232427E-1,6.088619828E-1,-1.832541777E-3
2.238353627E1,-9.352071285E-1,5.740436912E-1,1.908897609E-2
2.239268778E1,-8.800781965E-1,4.734066129E-1,4.886778072E-3
2.240183929E1,-8.440381885E-1,4.028537571E-1,-4.611896724E-2
2.241099075E1,-8.315158486E-1,4.175141156E-1,-1.162136942E-1
2.242014226E1,-8.489249945E-1,4.631749392E-1,-1.743968874E-1
2.242929371E1,-8.423583508E-1,4.269822240E-1,-1.963873953E-1
2.243844522E1,-7.751652002E-1,3.523061574E-1,-2.037175596E-1
2.244759674E1,-6.934643388E-1,3.145863414E-1,-1.817270666E-1
2.245674819E1,-6.675033569E-1,3.484883606E-1,-1.491994411E-1
2.246589970E1,-7.301151752E-1,3.900259733E-1,-1.368297935E-1
2.247505116E1,-8.382351398E-1,3.506263196E-1,-1.394258887E-1
2.248420267E1,-9.260444641E-1,3.106158376E-1,-1.424801201E-1
2.249335418E1,-9.715525508E-1,2.991624475E-1,-1.372879148E-1
2.250250564E1,-9.472714067E-1,2.619007528E-1,-1.328592747E-1
2.251165715E1,-8.732061386E-1,2.506000996E-1,-1.261399537E-1
2.252080861E1,-8.058602214E-1,2.272351831E-1,-1.085781008E-1
2.252996012E1,-7.566870451E-1,1.695101112E-1,-1.003316641E-1
2.253911163E1,-7.415685654E-1,1.447708011E-1,-1.154501289E-1
2.254826309E1,-7.412631512E-1,1.910424829E-1,-1.563768983E-1
2.255741460E1,-7.330167294E-1,2.680092454E-1,-2.095206082E-1
2.256656606E1,-7.282826304E-1,3.081724346E-1,-2.490729690E-1
2.257571757E1,-7.065975666E-1,3.611634374E-1,-2.661767006E-1
2.258486903E1,-6.418477297E-1,4.378247857E-1,-2.742704153E-1
2.259402054E1,-5.619794726E-1,5.312843919E-1,-2.738122940E-1
2.260317205E1,-5.103628635E-1,5.566345453E-1,-2.790044844E-1
2.261232351E1,-5.025745630E-1,5.198310018E-1,-2.886253297E-1
2.262147502E1,-5.004366040E-1,4.850127101E-1,-2.837385535E-1
2.263062647E1,-4.891359508E-1,4.567610323E-1,-2.750339806E-1
2.263977799E1,-4.618005157E-1,4.230117202E-1,-2.724378705E-1
2.264892950E1,-4.054498672E-1,3.972034156E-1,-2.701472044E-1
2.265808095E1,-3.200839758E-1,3.660502136E-1,-2.646495700E-1
2.266721970E1,-2.305948436E-1,3.463504016E-1,-2.457133085E-1
2.267638392E1,-1.374406368E-1,4.056025743E-1,-2.408265322E-1
2.268553543E1,-5.192201585E-2,5.092939138E-1,-2.762556672E-1
2.269468694E1,2.275406010E-2,6.018372774E-1,-3.478775024E-1
2.270383840E1,9.407047927E-2,6.485670805E-1,-4.378247857E-1
2.271298991E1,1.366770715E-1,6.852179170E-1,-5.028799772E-1
2.272214137E1,1.517955512E-1,7.339329720E-1,-5.389199853E-1
2.273129288E1,1.722589284E-1,7.243121266E-1,-5.412106514E-1
2.274044434E1,2.353289127E-1,6.166502833E-1,-5.131117105E-1
2.274959585E1,3.489464819E-1,4.301891923E-1,-4.816530645E-1
2.275874736E1,5.089884996E-1,1.772984117E-1,-4.682144225E-1
2.276789882E1,7.061394453E-1,-9.834641218E-2,-4.769189954E-1
2.277705033E1,9.104678631E-1,-3.377985358E-1,-4.790569544E-1
2.278620179E1,1.098150611E0,-5.121954083E-1,-4.512633979E-1
2.279535330E1,1.256665468E0,-6.244385839E-1,-3.871244490E-1
2.280449205E1,1.378071427E0,-6.781931520E-1,-2.970244884E-1
2.281365627E1,1.451678514E0,-6.830799580E-1,-2.067717910E-1
2.282280778E1,1.488176584E0,-6.575770974E-1,-1.418692768E-1
2.283195924E1,1.494437814E0,-6.108472347E-1,-1.009425074E-1
2.284111074E1,1.490620017E0,-5.511369109E-1,-7.711946964E-2
2.285026226E1,1.498102903E0,-4.889832437E-1,-5.696150661E-2
2.285941371E1,1.525438309E0,-4.550811946E-1,-4.092676565E-2
2.286856522E1,1.569266558E0,-4.567610323E-1,-3.206948191E-2
2.287771668E1,1.609429836E0,-4.837910235E-1,-2.321219631E-2
2.288685543E1,1.632947445E0,-4.934118688E-1,-4.734066315E-3
2.289601965E1,1.635696292E0,-4.781406820E-1,2.458660305E-2
2.290517116E1,1.620730519E0,-4.691306949E-1,5.619794875E-2
2.291430991E1,1.608819008E0,-4.671454430E-1,9.880454093E-2
2.292347413E1,1.604848504E0,-4.566083252E-1,1.525591016E-1
2.293262564E1,1.607291818E0,-4.075878263E-1,1.947075576E-1
2.294177710E1,1.596602082E0,-3.280249834E-1,2.257080674E-1
2.295092861E1,1.552468300E0,-2.231119573E-1,2.490729690E-1
2.296008012E1,1.481304646E0,-1.400367320E-1,2.626643181E-1
2.296923158E1,1.427244663E0,-1.563768983E-1,2.597627938E-1
2.297838309E1,1.410140872E0,-2.330382317E-1,2.286095917E-1
2.298753460E1,1.395480514E0,-2.791571915E-1,1.765348613E-1
2.299668606E1,1.354248405E0,-2.510582209E-1,1.097997949E-1
2.300583757E1,1.258650780E0,-1.600419879E-1,4.245388508E-2
2.301498903E1,1.103953719E0,-7.345438004E-2,1.374406368E-2
2.302414054E1,9.251281619E-1,-7.314895838E-2,3.206948191E-2
2.303329200E1,7.711946368E-1,-1.727170646E-1,6.887302548E-2
2.304244351E1,6.668924689E-1,-3.058817685E-1,1.024696305E-1
2.305159502E1,5.934380889E-1,-3.872771561E-1,1.246128380E-1
2.306074647E1,5.292991400E-1,-3.927747905E-1,1.363716573E-1
2.306989798E1,4.753918648E-1,-3.561239541E-1,1.273616552E-1
2.307904944E1,4.283566475E-1,-3.086305857E-1,1.068982705E-1
2.308820095E1,3.736858070E-1,-2.551814318E-1,9.055810422E-2
2.309735246E1,3.096995652E-1,-1.931804419E-1,7.666133344E-2
2.310649116E1,2.359397560E-1,-1.517955512E-1,6.581879407E-2
2.311565543E1,1.453816444E-1,-1.496575773E-1,4.367557913E-2
2.312480689E1,3.878879920E-2,-2.029540092E-1,3.145863488E-2
2.313395840E1,-6.444438547E-2,-3.248180151E-1,2.901524492E-2
2.314310991E1,-1.502684206E-1,-4.944808483E-1,2.290677279E-2
2.315226137E1,-2.223484069E-1,-6.355865598E-1,1.832541823E-2
2.316141288E1,-2.880144715E-1,-6.844543815E-1,2.825168520E-2
2.317056434E1,-3.440597057E-1,-6.187883019E-1,4.001049697E-2
2.317971585E1,-3.846810758E-1,-4.921901822E-1,4.932591692E-2
2.318886736E1,-4.191939235E-1,-3.559712470E-1,5.451811850E-2
2.319801882E1,-4.578300118E-1,-2.409792393E-1,5.909947306E-2
2.320717033E1,-5.176930428E-1,-1.579040140E-1,5.192201585E-2
2.321632179E1,-5.940489769E-1,-9.239064902E-2,3.176405653E-2
2.322547330E1,-6.768187881E-1,-6.245913357E-2,1.160609815E-2
2.323462481E1,-7.511894107E-1,-6.933116168E-2,-3.665083554E-3
2.324377627E1,-8.032641411E-1,-1.081199646E-1,-1.435491070E-2
2.325292778E1,-8.393041492E-1,-1.514901221E-1,-2.061609551E-2
2.326207924E1,-8.710681796E-1,-1.815743446E-1,-1.847812906E-2
2.327123074E1,-8.970292211E-1,-1.876828223E-1,-2.748812549E-3
2.328038226E1,-9.170344472E-1,-1.647760421E-1,9.315420873E-3
2.328953371E1,-9.275715351E-1,-1.514901221E-1,1.298050396E-2
2.329868522E1,-9.126058221E-1,-1.780619770E-1,1.420219894E-2
2.330783668E1,-8.761076927E-1,-1.983726472E-1,3.100049868E-2
2.331698819E1,-8.246437907E-1,-1.734806150E-1,6.429167092E-2
2.332613970E1,-7.707365155E-1,-1.467560530E-1,1.020114943E-1
2.333529116E1,-7.258392572E-1,-1.627907902E-1,1.310267299E-1
2.334444267E1,-6.928535104E-1,-2.012741715E-1,1.519482583E-1
2.335359413E1,-6.705575585E-1,-2.113531530E-1,1.650814712E-1
2.336274564E1,-6.734591126E-1,-1.577513069E-1,1.594311297E-1
2.337189715E1,-7.235485911E-1,-6.093201414E-2,1.383569092E-1
2.338104861E1,-8.171609044E-1,1.710372418E-2,1.149920002E-1
2.339020012E1,-9.035958052E-1,9.529217333E-2,8.368607610E-2
2.339935158E1,-9.093988538E-1,1.403421611E-1,5.375456065E-2
2.340849033E1,-8.412894011E-1,1.258345395E-1,3.787253052E-2
2.341765460E1,-7.682931423E-1,9.284878522E-2,3.283303976E-2
2.342680606E1,-7.295043468E-1,9.529217333E-2,2.397575416E-2
2.343595757E1,-6.939224601E-1,1.194206402E-1,2.779355086E-2
2.344510903E1,-6.459710002E-1,1.287360638E-1,4.886778072E-2
2.345426054E1,-6.357392669E-1,1.491994411E-1,7.711946964E-2
2.346341205E1,-6.952968836E-1,2.426590770E-1,1.027750522E-1
2.347256351E1,-7.908945084E-1,3.739912212E-1,1.215586066E-1
2.348171502E1,-8.426637650E-1,4.427115619E-1,1.481304616E-1
2.349086647E1,-8.296833038E-1,4.253024161E-1,1.688992679E-1
2.350001799E1,-7.970029712E-1,3.512371778E-1,1.740914732E-1
