"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.127471733E1,-2.151098728E0,3.629959822E-1,-1.681357026E-1
2.128388186E1,-2.070008755E0,6.238277555E-1,-2.238755226E-1
2.129303369E1,-1.932568073E0,7.175928354E-1,6.566607859E-3
2.130217275E1,-1.688229084E0,6.580352187E-1,3.662029207E-1
2.131133733E1,-1.448929667E0,4.908157587E-1,6.800256968E-1
2.132048916E1,-1.387386799E0,2.867927849E-1,8.706100583E-1
2.132962822E1,-1.541778445E0,1.965401024E-1,9.538379908E-1
2.133879275E1,-1.777718186E0,1.966928244E-1,9.417737722E-1
2.134794457E1,-1.937912941E0,2.304421216E-1,8.564078808E-1
2.135709640E1,-1.958223581E0,3.344388604E-1,7.847860456E-1
2.136624822E1,-1.909661293E0,4.140017331E-1,7.838697433E-1
2.137540004E1,-1.873773932E0,4.479037523E-1,8.127322793E-1
2.138455181E1,-1.910577536E0,5.642701387E-1,8.434273601E-1
2.139370363E1,-1.995790720E0,6.502469182E-1,8.434273601E-1
2.140285546E1,-2.079629421E0,7.171346545E-1,8.519791961E-1
2.141200728E1,-2.128344536E0,7.670714259E-1,8.851176500E-1
2.142115910E1,-2.098260403E0,7.852441669E-1,8.927532434E-1
2.143031093E1,-2.025722265E0,7.576032877E-1,8.559496999E-1
2.143944999E1,-1.958834410E0,5.977140665E-1,7.997517586E-1
2.144861452E1,-1.835595965E0,3.022166789E-1,6.829272509E-1
2.145776634E1,-1.750993609E0,1.027750522E-1,4.926483035E-1
2.146691817E1,-1.676012158E0,6.872031838E-3,3.185568452E-1
2.147606999E1,-1.767944694E0,8.979454637E-2,2.904578745E-1
2.148522181E1,-2.034121275E0,3.613161445E-1,4.489727318E-1
2.149436087E1,-2.272351742E0,5.273138881E-1,7.646280527E-1
2.150352546E1,-2.392077923E0,8.761076927E-1,1.095096469E0
2.151267723E1,-2.329466105E0,1.322637081E0,1.249029875E0
2.152182905E1,-2.150487661E0,1.748703003E0,1.324011445E0
2.153098087E1,-1.978076100E0,1.952726007E0,1.369672298E0
2.154013270E1,-1.942799687E0,2.085432529E0,1.356997132E0
2.154927176E1,-1.940661788E0,2.192636251E0,1.214517117E0
2.155843634E1,-1.927986622E0,2.268839359E0,1.121210098E0
2.156758811E1,-1.889197826E0,2.251430273E0,1.131289124E0
2.157672718E1,-1.776649237E0,2.099634647E0,1.086391807E0
2.158589176E1,-1.604390383E0,1.852394342E0,9.698727131E-1
2.159504358E1,-1.426175594E0,1.593853235E0,7.350019813E-1
2.160418264E1,-1.288582325E0,1.284459114E0,4.627167881E-1
2.161334723E1,-1.189472318E0,9.240592122E-1,2.249445021E-1
2.162249900E1,-1.109451294E0,5.251759291E-1,6.444438547E-2
2.163163811E1,-1.040272832E0,7.284353673E-2,-3.130592033E-2
2.164080264E1,-9.567395449E-1,-3.539859951E-1,-1.249182671E-1
2.164995447E1,-8.551861644E-1,-6.905628443E-1,-2.418955117E-1
2.165910629E1,-7.586722970E-1,-9.463551044E-1,-3.704788685E-1
2.166825811E1,-6.977402568E-1,-1.147323847E0,-4.865398407E-1
2.167740994E1,-6.777350307E-1,-1.282626510E0,-5.760289431E-1
2.168654900E1,-6.904101372E-1,-1.370283127E0,-6.316160560E-1
2.169571353E1,-7.090409398E-1,-1.403421521E0,-6.610894203E-1
2.170486535E1,-7.087355256E-1,-1.308282137E0,-6.452074051E-1
2.171400442E1,-7.113316059E-1,-9.400939345E-1,-4.818057716E-1
2.172316900E1,-7.357655168E-1,-2.968717813E-1,-1.270562261E-1
2.173232082E1,-6.542174220E-1,2.585411072E-1,2.632751763E-1
2.174147259E1,-4.143071473E-1,4.905103445E-1,4.737120569E-1
2.175062447E1,-1.847812906E-2,4.135435820E-1,3.422271907E-1
2.175977624E1,4.929537475E-1,4.043808877E-1,-4.443913698E-2
2.176891530E1,1.009730577E0,5.609105229E-1,-4.793623984E-1
2.177807988E1,1.469545841E0,8.203678727E-1,-8.793146014E-1
2.178723171E1,1.867054701E0,1.084253907E0,-1.229635477E0
2.179638353E1,2.177365065E0,1.224748731E0,-1.452900171E0
2.180553535E1,2.398186445E0,1.148698330E0,-1.613705754E0
2.181468712E1,2.563420534E0,8.614473343E-1,-1.774816751E0
2.182382619E1,2.724378824E0,3.973561525E-1,-1.864305854E0
2.183299077E1,2.952988386E0,-4.382828996E-2,-1.795127392E0
2.184214259E1,3.240391970E0,-3.828485310E-1,-1.540098667E0
2.185128166E1,3.399670362E0,-6.248967648E-1,-1.107618809E0
2.186044624E1,3.397532463E0,-9.049702287E-1,-6.000047326E-1
2.186959806E1,3.367906332E0,-1.339282632E0,-2.475458533E-1
2.187873712E1,3.353704214E0,-1.737860441E0,-2.883199155E-1
2.188790166E1,3.335531473E0,-2.028470993E0,-6.357392669E-1
2.189705348E1,3.299949646E0,-2.277085781E0,-1.038134933E0
2.190619254E1,3.356758356E0,-2.460492849E0,-1.422357798E0
2.191535712E1,3.499696732E0,-2.361535549E0,-1.751146436E0
2.192450895E1,3.648132563E0,-2.001441002E0,-1.893779159E0
2.193364801E1,3.725099325E0,-1.525743723E0,-1.847813010E0
2.194281254E1,3.682798147E0,-1.004385591E0,-1.669598222E0
2.195196436E1,3.563530207E0,-4.231644273E-1,-1.374711752E0
2.196110343E1,3.443498611E0,9.972081333E-2,-1.038287640E0
2.197026801E1,3.354315042E0,4.639385045E-1,-8.180772066E-1
2.197941983E1,3.328048468E0,6.978929639E-1,-7.592831254E-1
2.198855890E1,3.265284061E0,8.948912621E-1,-7.507312894E-1
2.199772343E1,3.171213627E0,9.535325766E-1,-8.075400591E-1
2.200687525E1,3.086153030E0,7.430956960E-1,-9.368869662E-1
2.201601431E1,3.058054209E0,4.106420577E-1,-1.053406119E0
2.202517890E1,3.069660187E0,2.392994165E-1,-1.096623540E0
2.203433072E1,3.109518051E0,1.122431830E-1,-1.085170150E0
2.204348254E1,3.141892910E0,-1.388150454E-1,-1.070815206E0
2.205263436E1,3.158538580E0,-4.824166298E-1,-1.085628271E0
2.206178613E1,3.208169699E0,-7.867712975E-1,-1.110673070E0
2.207092520E1,3.284525633E0,-1.023016453E0,-1.157708287E0
2.208008978E1,3.284067631E0,-1.243685007E0,-1.203369141E0
2.208924160E1,3.161287308E0,-1.426022887E0,-1.233300567E0
2.209838066E1,2.962303877E0,-1.498713732E0,-1.250557065E0
2.210754525E1,2.796000719E0,-1.440530539E0,-1.226734042E0
2.211669707E1,2.642830610E0,-1.282626510E0,-1.184585571E0
2.212583608E1,2.458354712E0,-1.146560311E0,-1.148087382E0
2.213500066E1,2.264410734E0,-1.114338160E0,-1.114032745E0
2.214415249E1,2.104979753E0,-1.104106426E0,-1.060889006E0
2.215329155E1,1.989529490E0,-1.040120125E0,-1.002553105E0
2.216245613E1,1.876217365E0,-9.365815520E-1,-9.503256083E-1
2.217160796E1,1.739540339E0,-8.443436027E-1,-9.042066336E-1
2.218075973E1,1.552926421E0,-7.252284288E-1,-8.574768305E-1
2.218991155E1,1.312099934E0,-5.836645365E-1,-7.756233215E-1
2.219906337E1,1.059667230E0,-4.624113739E-1,-6.632274389E-1
2.220821520E1,8.273926377E-1,-4.001049399E-1,-5.007420182E-1
2.221736702E1,6.169557571E-1,-4.121691883E-1,-2.799207568E-1
2.222651884E1,3.975088596E-1,-4.515688419E-1,-5.604523420E-2
2.223567066E1,2.006633282E-1,-5.783196688E-1,1.148392856E-1
2.224482244E1,7.421794534E-2,-6.936170459E-1,2.509055138E-1
2.225397426E1,-3.237490356E-2,-6.181774139E-1,3.587200642E-1
2.226311332E1,-1.702736765E-1,-2.444916219E-1,4.399627447E-1
2.227227791E1,-3.603998721E-1,3.219164908E-1,4.924955964E-1
2.228142973E1,-5.740436912E-1,7.592831254E-1,5.364766121E-1
2.229056879E1,-7.777612805E-1,8.887827396E-1,6.216897964E-1
2.229973332E1,-9.520054460E-1,7.240067124E-1,7.798992395E-1
2.230888514E1,-1.032637239E0,3.347443044E-1,9.744541049E-1
2.231803697E1,-9.805625677E-1,-1.214058921E-1,1.128998399E0
2.232718879E1,-8.689302206E-1,-4.456130862E-1,1.215586066E0
2.233634061E1,-8.163973689E-1,-5.496098399E-1,1.261094213E0
2.234547968E1,-8.365553021E-1,-6.424586177E-1,1.261705041E0
2.235464421E1,-7.547017932E-1,-7.820371985E-1,1.143964171E0
2.236379603E1,-3.535278440E-1,-9.706363082E-1,8.293778896E-1
2.237293509E1,8.765657991E-2,-1.273769259E0,3.075616062E-1
2.238209968E1,-9.926267713E-2,-1.936233044E0,-1.543916464E-1
2.239125150E1,-8.348754644E-1,-2.402615070E0,-1.433963925E-1
2.240039056E1,-1.274990916E0,-1.699071646E0,2.719797492E-1
2.240955509E1,-1.405101418E0,-5.366293192E-1,6.445965767E-1
2.241870692E1,-1.528950691E0,1.039662004E0,8.220477104E-1
2.242784598E1,-1.437170863E0,1.721520305E0,8.838959932E-1
2.243701056E1,-9.019159675E-1,1.572778940E0,9.970554113E-1
2.244616238E1,-1.560714692E-1,1.367381573E0,1.170994163E0
2.245530145E1,1.334701329E-1,7.901309133E-1,1.371352077E0
2.246446603E1,-3.407000601E-1,1.695101149E-2,1.559034944E0
2.247361780E1,-1.085628271E0,-3.442124426E-1,1.671278119E0
2.248276962E1,-1.551399350E0,-3.857500553E-1,1.575833201E0
2.249192145E1,-1.674179673E0,-2.573194206E-1,1.310420036E0
2.250107327E1,-1.558271408E0,-8.322793990E-2,9.582666159E-1
2.251021233E1,-1.348750710E0,-1.359135192E-2,6.439857483E-1
2.251937692E1,-1.210852027E0,-4.474456236E-2,4.532486796E-1
2.252852869E1,-1.124417067E0,1.557660475E-2,4.561502039E-1
2.253768051E1,-1.051573515E0,1.308740228E-1,6.123743653E-1
2.254683233E1,-1.076923728E0,1.308740228E-1,7.904363275E-1
2.255598416E1,-1.186570764E0,1.456870735E-1,8.929060102E-1
2.256512322E1,-1.305380583E0,1.913478971E-1,9.084826112E-1
2.257428780E1,-1.377766013E0,2.380777150E-1,8.713735938E-1
2.258343962E1,-1.386012435E0,3.052709103E-1,7.948650122E-1
2.259259140E1,-1.379903913E0,4.085040987E-1,7.056813240E-1
2.260174322E1,-1.397618532E0,5.004366040E-1,6.468872428E-1
2.261089504E1,-1.414264083E0,5.015056133E-1,6.223006248E-1
2.262004686E1,-1.412584305E0,4.593571424E-1,6.235223413E-1
2.262919869E1,-1.405101418E0,3.768927455E-1,6.297835112E-1
2.263835051E1,-1.402963400E0,2.780882120E-1,6.262711287E-1
2.264750228E1,-1.395480514E0,2.043284029E-1,5.995466113E-1
2.265665410E1,-1.387844920E0,1.212531775E-1,5.781669021E-1
2.266580593E1,-1.415027618E0,4.581354558E-2,5.995466113E-1
2.267495775E1,-1.484206080E0,3.329117596E-2,6.630746722E-1
2.268410957E1,-1.537960649E0,8.704573661E-2,7.169819474E-1
2.269326140E1,-1.536891699E0,1.739387512E-1,7.487460375E-1
2.270241317E1,-1.554606318E0,3.332171738E-1,7.844805717E-1
2.271156499E1,-1.588050127E0,5.543438792E-1,8.012788892E-1
2.272071681E1,-1.601794243E0,7.279772162E-1,8.119687438E-1
2.272986863E1,-1.565296054E0,8.275453448E-1,8.451071978E-1
2.273902046E1,-1.475196123E0,8.108997345E-1,8.622109294E-1
2.274817228E1,-1.381125689E0,7.658497691E-1,8.544226289E-1
2.275731134E1,-1.350277901E0,7.102626562E-1,8.144121170E-1
2.276647587E1,-1.376849771E0,4.792096615E-1,7.447755337E-1
2.277562770E1,-1.418998241E0,2.348707765E-1,6.975875497E-1
2.278477952E1,-1.425717473E0,1.140757278E-1,6.555918455E-1
2.279393134E1,-1.395175099E0,4.107947648E-2,6.027535200E-1
2.280308316E1,-1.351346850E0,-2.351761982E-2,5.535803437E-1
2.281223499E1,-1.295301557E0,-7.070557028E-2,5.106683373E-1
2.282138676E1,-1.264912009E0,-6.642963737E-2,4.698942602E-1
2.283053858E1,-1.265980959E0,-6.780404598E-2,4.344651103E-1
2.283969041E1,-1.240019917E0,-8.231166750E-2,4.280512035E-1
2.284884223E1,-1.175575495E0,-5.436540768E-2,4.479037523E-1
2.285799405E1,-1.101510286E0,7.788302377E-3,4.564556181E-1
2.286714587E1,-1.033400893E0,1.211004704E-1,4.011739492E-1
2.287629764E1,-9.494093657E-1,2.257080674E-1,3.052709103E-1
2.288544947E1,-9.303203821E-1,1.056765765E-1,2.834331393E-1
2.289460129E1,-9.712471366E-1,4.123219103E-2,3.272614181E-1
2.290375311E1,-9.735378027E-1,1.433963925E-1,3.692571819E-1
2.291290494E1,-9.301676750E-1,2.476985604E-1,3.658975065E-1
2.292205671E1,-8.770239353E-1,2.626643181E-1,3.222219348E-1
2.293120853E1,-8.544226289E-1,2.377723008E-1,2.655658424E-1
2.294036035E1,-8.678612709E-1,2.597627938E-1,1.989834905E-1
2.294951218E1,-9.075663090E-1,3.112266660E-1,1.485885978E-1
2.295866400E1,-9.558232427E-1,3.413109183E-1,1.269035190E-1
2.296781582E1,-9.930849075E-1,3.026748300E-1,1.345391124E-1
2.297696765E1,-9.972081780E-1,2.522799075E-1,1.656923145E-1
2.298611942E1,-9.741486907E-1,2.275405973E-1,1.860029846E-1
2.299527124E1,-9.513946176E-1,2.192941606E-1,2.105895877E-1
2.300442306E1,-9.358180165E-1,1.768402755E-1,2.626643181E-1
2.301357488E1,-9.147437811E-1,1.359135211E-1,3.129065037E-1
2.302272671E1,-8.718317747E-1,1.530172378E-1,3.290939629E-1
2.303187853E1,-8.222004175E-1,2.023431510E-1,3.067980409E-1
2.304103030E1,-8.002098799E-1,2.451024652E-1,2.732014358E-1
2.305018212E1,-7.829535007E-1,2.528907657E-1,2.588465214E-1
2.305933395E1,-7.169819474E-1,2.440334857E-1,2.652604282E-1
2.306848577E1,-6.206207871E-1,2.255553454E-1,2.715215981E-1
2.307763759E1,-5.497625470E-1,1.598892659E-1,2.531961799E-1
2.308678942E1,-5.021164417E-1,8.551861346E-2,2.200577259E-1
2.309594119E1,-4.871506989E-1,2.443389036E-3,2.108950168E-1
2.310509301E1,-4.929537475E-1,-1.047603041E-1,2.170034945E-1
2.311424483E1,-4.935645759E-1,-1.832541823E-1,2.128802687E-1
2.312339666E1,-4.789042473E-1,-2.133384049E-1,1.898207814E-1
2.313254848E1,-4.483618736E-1,-1.779092699E-1,1.423274130E-1
2.314170030E1,-4.165978432E-1,-1.232384369E-1,1.047603041E-1
2.315085207E1,-4.162923992E-1,-7.803573459E-2,9.116895497E-2
2.316000390E1,-4.413371384E-1,-2.809897438E-2,1.001789495E-1
2.316915572E1,-4.605788291E-1,3.771981969E-2,1.354553849E-1
2.317830754E1,-4.657710493E-1,9.880454093E-2,1.890572309E-1
2.318745936E1,-4.633276463E-1,1.569877416E-1,2.305948436E-1
2.319661113E1,-4.558447599E-1,2.069245130E-1,2.440334857E-1
2.320576296E1,-4.526378214E-1,2.689255178E-1,2.263189107E-1
2.321491478E1,-4.511106908E-1,3.374931216E-1,1.925695986E-1
2.322406660E1,-4.453076422E-1,3.886515796E-1,1.566823274E-1
2.323321843E1,-4.349232614E-1,4.083513916E-1,1.261399537E-1
2.324237025E1,-4.275930822E-1,4.245388508E-1,1.127013192E-1
2.325152202E1,-4.194993675E-1,4.120164812E-1,1.116323397E-1
2.326067384E1,-4.194993675E-1,3.426853120E-1,1.085781008E-1
2.326982567E1,-3.672719002E-1,3.553603888E-1,1.149920002E-1
2.327897749E1,-2.910687327E-1,3.235963285E-1,1.137702987E-1
2.328812931E1,-2.188360244E-1,2.466295809E-1,9.116895497E-2
2.329728113E1,-1.624853760E-1,1.669140160E-1,5.299099907E-2
2.330643290E1,-1.293469071E-1,1.403421611E-1,1.725643501E-2
2.331558473E1,-1.122431830E-1,1.589729935E-1,-9.468132630E-3
2.332473655E1,-1.073564067E-1,1.727170646E-1,-2.168507688E-2
2.333388837E1,-1.041494608E-1,1.600419879E-1,-1.786728203E-2
2.334304020E1,-1.056765765E-1,1.240019947E-1,-1.114796288E-2
2.335219197E1,-1.134648770E-1,8.414421231E-2,-1.114796288E-2
2.336134379E1,-1.143811494E-1,5.879404768E-2,-1.542389300E-2
2.337049561E1,-1.050657257E-1,4.672981426E-2,-1.786728203E-2
2.337964744E1,-9.407047927E-2,6.536065787E-2,-1.954711229E-2
2.338879926E1,-8.276980370E-2,1.039967462E-1,-2.137965336E-2
2.339795108E1,-7.559234649E-2,1.377460510E-1,-2.199050039E-2
2.340710285E1,-6.963659078E-2,1.546970755E-1,-2.015795931E-2
2.341625468E1,-5.909947306E-2,1.517955512E-1,-1.145338640E-2
2.342540650E1,-4.978405312E-2,1.356080920E-1,-2.901524538E-3
2.343455832E1,-5.008947477E-2,9.697200358E-2,5.650337320E-3
2.344371014E1,-6.077930331E-2,4.092676565E-2,1.298050396E-2
2.345286197E1,-7.391251624E-2,-1.527118147E-4,5.650337320E-3
2.346201374E1,-7.941014320E-2,-9.162709117E-3,-1.023169141E-2
2.347116556E1,-8.063183725E-2,-6.261184346E-3,-1.878355257E-2
2.348031738E1,-8.124268800E-2,-2.596100792E-3,-9.773556143E-3
2.348946921E1,-9.177979827E-2,2.290677279E-3,1.160609815E-2
2.349862103E1,-1.061347127E-1,-0.000000000E0,2.977880463E-2
2.350777285E1,-1.072036922E-1,-1.679829881E-2,4.321744293E-2
2.351692462E1,-9.345962852E-2,-4.764608666E-2,4.825693369E-2
2.352607645E1,-7.085828483E-2,-8.124268800E-2,4.230117425E-2
2.353522827E1,-5.146388337E-2,-1.084253863E-1,2.657185495E-2
2.354438009E1,-3.405473381E-2,-1.157555580E-1,7.788302377E-3
2.355353192E1,-9.620844387E-3,-8.628217876E-2,-4.275931045E-3
2.356268369E1,2.015795931E-2,-3.619270027E-2,-4.123218823E-3
2.357183551E1,3.451287001E-2,1.206423342E-2,5.192201585E-3
2.358098733E1,1.374406368E-2,4.107947648E-2,2.137965336E-2
2.359013916E1,-4.795150831E-2,5.238015205E-2,3.145863488E-2
2.359929098E1,-1.249182671E-1,4.871506989E-2,2.901524492E-2
2.360844280E1,-1.759240031E-1,3.161134571E-2,1.588202827E-2
2.361759457E1,-1.708845198E-1,1.908897609E-2,2.443389036E-3
2.362674640E1,-1.238492802E-1,8.246437646E-3,-1.527118147E-3
2.363589822E1,-7.452336699E-2,-5.497625098E-3,6.108472589E-4
2.364505004E1,-4.840964451E-2,-2.779355086E-2,1.130067464E-2
2.365420186E1,-4.825693369E-2,-5.726693198E-2,2.046338283E-2
2.366335363E1,-6.642963737E-2,-9.407047927E-2,2.947338112E-2
2.367250546E1,-9.269607067E-2,-1.097997949E-1,3.481829539E-2
