"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.590663708E1,-2.360924631E-1,1.446028233E0,7.482878864E-2
2.591577599E1,-4.065188468E-1,8.874083757E-1,-2.000524849E-2
2.592494047E1,-5.664080977E-1,3.973561525E-1,-1.093416587E-1
2.593409213E1,-7.343910933E-1,7.009471953E-2,-2.012741715E-1
2.594323109E1,-8.842014074E-1,-1.882936656E-1,-2.686200738E-1
2.595239557E1,-9.975135922E-1,-4.625640810E-1,-2.777827978E-1
2.596154724E1,-1.065623045E0,-7.843278646E-1,-2.516690791E-1
2.597068620E1,-1.066386580E0,-1.072953224E0,-2.038702667E-1
2.597985067E1,-9.990406632E-1,-1.247350097E0,-1.531699449E-1
2.598900234E1,-8.948912621E-1,-1.276518106E0,-1.207950488E-1
2.599814130E1,-7.650861740E-1,-1.173284888E0,-1.186570823E-1
2.600730573E1,-6.029062271E-1,-9.788827300E-1,-9.636115283E-2
2.601645744E1,-3.640649617E-1,-7.421793938E-1,-7.101099193E-2
2.602559640E1,-1.359135192E-2,-4.763081372E-1,-5.192201585E-3
2.603476083E1,3.570402265E-1,-1.275143623E-1,1.058292910E-1
2.604391255E1,5.654918551E-1,3.613161445E-1,2.284568697E-1
2.605305151E1,5.375455618E-1,9.805625677E-1,3.103103936E-1
2.606221594E1,2.185306102E-1,1.671430826E0,3.814741075E-1
2.607136765E1,-3.443651497E-1,2.348707676E0,4.501944184E-1
2.608050661E1,-9.518527389E-1,2.883504391E0,4.650074840E-1
2.608967104E1,-1.286749721E0,3.071340084E0,4.033119082E-1
2.609882276E1,-1.224901438E0,2.818601847E0,2.744231224E-1
2.610796166E1,-8.574768305E-1,2.198439360E0,1.133121699E-1
2.611712614E1,-4.324798584E-1,1.419761777E0,-8.338065445E-2
2.612627781E1,-1.620272398E-1,7.482879162E-1,-2.470877171E-1
2.613541677E1,-6.597150117E-2,2.903051674E-1,-2.851129472E-1
2.614458125E1,-5.299099907E-2,4.779879749E-2,-2.153236568E-1
2.615373291E1,-7.101099193E-2,-7.345438004E-2,-8.353336155E-2
2.616287187E1,-1.311794519E-1,-1.110214889E-1,5.787777901E-2
2.617203635E1,-1.957765520E-1,-8.903098851E-2,1.537808031E-1
2.618118802E1,-1.959292591E-1,-8.108997345E-2,1.739387512E-1
2.619033974E1,-1.554606259E-1,-1.076618284E-1,1.455343664E-1
2.619949140E1,-9.865183383E-2,-1.771457046E-1,9.895725548E-2
2.620864312E1,-4.474456236E-2,-2.531961799E-1,4.749337584E-2
2.621779484E1,-7.941014133E-3,-2.899997234E-1,1.053711493E-2
2.622694651E1,-4.581354442E-4,-2.845021188E-1,-3.054236295E-4
2.623609823E1,-1.496575773E-2,-2.496838123E-1,1.374406274E-3
2.624524989E1,-2.702999115E-2,-2.093679011E-1,1.221694518E-3
2.625440161E1,-4.902049154E-2,-1.582094431E-1,-1.236965694E-2
2.626355333E1,-9.880454093E-2,-8.964183182E-2,-3.237490356E-2
2.627270500E1,-1.522536725E-1,-3.374931216E-2,-5.054761097E-2
2.628185672E1,-1.873773932E-1,-3.191677108E-2,-5.436540768E-2
2.629100844E1,-2.052446753E-1,-5.360184610E-2,-3.802524135E-2
2.630016010E1,-1.989834905E-1,-7.040014863E-2,-8.093725890E-3
2.630931182E1,-1.675248593E-1,-8.108997345E-2,1.664558798E-2
2.631846349E1,-1.293469071E-1,-8.582404256E-2,3.161134571E-2
2.632761520E1,-1.102579311E-1,-8.704573661E-2,3.481829539E-2
2.633676692E1,-1.003316641E-1,-9.300149232E-2,4.153761268E-2
2.634591859E1,-9.712471068E-2,-1.079672500E-1,5.497625470E-2
2.635507031E1,-9.132166207E-2,-1.597365588E-1,6.123743951E-2
2.636422198E1,-9.865183383E-2,-2.128802687E-1,4.535540938E-2
2.637337370E1,-1.076618284E-1,-2.316638231E-1,1.298050396E-2
2.638252541E1,-1.137702987E-1,-2.179197669E-1,-1.343864016E-2
2.639167708E1,-1.183516532E-1,-1.806580722E-1,-2.687728032E-2
2.640082880E1,-1.206423342E-1,-1.391204596E-1,-2.932066843E-2
2.640998047E1,-1.212531775E-1,-1.378987730E-1,-3.359659761E-2
2.641913219E1,-1.207950488E-1,-1.831014603E-1,-4.459185153E-2
2.642828390E1,-1.085781008E-1,-2.356343269E-1,-5.421269313E-2
2.643743557E1,-9.284878522E-2,-2.722851634E-1,-4.795150831E-2
2.644658729E1,-7.727217674E-2,-3.029802442E-1,-2.962609194E-2
2.645573896E1,-7.284353673E-2,-3.335226178E-1,-6.872031838E-3
2.646489067E1,-8.200624585E-2,-3.370349705E-1,7.635590620E-3
2.647404239E1,-8.918370306E-2,-2.973299026E-1,1.985253580E-2
2.648319406E1,-9.009996802E-2,-2.032594234E-1,3.069507517E-2
2.649234578E1,-8.063183725E-2,-8.093725890E-2,3.741439432E-2
2.650149750E1,-5.925218388E-2,7.635590620E-3,4.001049697E-2
2.651064916E1,-3.359659761E-2,3.603998944E-2,3.695625812E-2
2.651980088E1,-8.857285604E-3,1.496575773E-2,2.565558441E-2
2.652895255E1,4.581354442E-4,-4.535540938E-2,1.603474095E-2
2.653810427E1,-1.527118147E-4,-1.175880954E-1,3.817795310E-3
2.654725594E1,-9.162708884E-4,-1.646233350E-1,-4.734066315E-3
2.655640765E1,-9.468132630E-3,-1.803526580E-1,-6.566607859E-3
2.656555937E1,-2.351761982E-2,-1.846285909E-1,-1.832541777E-3
2.657471104E1,-4.077405483E-2,-1.901262105E-1,-3.206948051E-3
2.658386276E1,-5.680879578E-2,-1.803526580E-1,-3.206948051E-3
2.659301442E1,-7.421794534E-2,-1.641651988E-1,-9.162708884E-4
2.660216614E1,-8.857285231E-2,-1.594311297E-1,1.985253533E-3
2.661131786E1,-1.032331884E-1,-1.630962193E-1,2.443389036E-3
2.662046953E1,-1.192679256E-1,-1.569877416E-1,-5.497625098E-3
2.662962125E1,-1.330119967E-1,-1.401894391E-1,-1.725643501E-2
2.663877291E1,-1.386623234E-1,-1.246128380E-1,-2.947338112E-2
2.664792463E1,-1.307213157E-1,-1.113269106E-1,-4.107947648E-2
2.665707635E1,-1.185043678E-1,-9.819369763E-2,-4.764608666E-2
2.666622802E1,-1.020114943E-1,-8.185353130E-2,-4.764608666E-2
2.667537974E1,-8.047912270E-2,-6.795676053E-2,-4.138490185E-2
2.668453140E1,-5.711421743E-2,-6.490252167E-2,-3.145863488E-2
2.669368312E1,-4.245388508E-2,-6.306997687E-2,-1.908897609E-2
2.670283484E1,-2.580829710E-2,-6.062658876E-2,-1.114796288E-2
2.671198651E1,-8.093725890E-3,-5.085303262E-2,-2.443389036E-3
2.672113823E1,1.527118147E-3,-3.817795217E-2,8.704573847E-3
2.673028995E1,7.024743594E-3,-2.596100792E-2,1.481304597E-2
2.673944161E1,1.801999472E-2,-1.634016447E-2,1.603474095E-2
2.674859333E1,2.275406010E-2,-6.108472589E-4,1.374406368E-2
2.675774500E1,3.130592033E-2,1.618745178E-2,7.635590620E-3
2.676689672E1,3.558185324E-2,2.031067200E-2,2.748812549E-3
2.677604838E1,3.451287001E-2,1.007897966E-2,-9.468132630E-3
2.678520010E1,3.542914242E-2,-1.221694518E-2,-2.290677279E-2
2.679435182E1,2.076880634E-2,-3.038965166E-2,-3.206948191E-2
2.680350349E1,-7.635590737E-4,-3.405473381E-2,-3.771981969E-2
2.681265521E1,-1.985253580E-2,-3.176405653E-2,-3.726168349E-2
2.682180687E1,-3.634541109E-2,-4.489727318E-2,-3.130592033E-2
2.683095859E1,-5.161659420E-2,-6.306997687E-2,-2.779355086E-2
2.684011031E1,-6.642963737E-2,-6.856760383E-2,-2.657185495E-2
2.684926198E1,-7.452336699E-2,-6.368082762E-2,-2.305948362E-2
2.685841370E1,-7.085828483E-2,-5.818320066E-2,-2.107422985E-2
2.686756536E1,-5.925218388E-2,-3.710897267E-2,-2.290677279E-2
2.687671708E1,-4.779879749E-2,-1.481304597E-2,-2.901524492E-2
2.688586875E1,-3.619270027E-2,3.206948051E-3,-3.374931216E-2
2.689502047E1,-2.519745007E-2,1.588202827E-2,-3.191677108E-2
2.690417218E1,-2.046338283E-2,2.504473738E-2,-2.932066843E-2
2.691332385E1,-2.290677279E-2,3.771981969E-2,-3.069507517E-2
2.692247557E1,-2.932066843E-2,5.451811850E-2,-2.336490713E-2
2.693162724E1,-2.870982140E-2,5.940489471E-2,-1.298050396E-2
2.694077896E1,-2.932066843E-2,4.611896724E-2,-2.596100792E-3
2.694993067E1,-2.916795574E-2,2.687728032E-2,4.123218823E-3
2.695908234E1,-2.031067200E-2,1.130067464E-2,5.955760833E-3
2.696823406E1,-8.551862091E-3,2.137965523E-3,3.054236295E-3
2.697738573E1,-6.108472589E-4,3.359660041E-3,-3.665083554E-3
2.698653745E1,1.053711493E-2,9.468132630E-3,-1.206423342E-2
2.699568916E1,2.031067200E-2,1.786728203E-2,-1.878355257E-2
2.700484083E1,2.580829710E-2,2.260134928E-2,-2.290677279E-2
2.701399255E1,2.580829710E-2,2.137965336E-2,-2.412846684E-2
2.702314422E1,2.397575416E-2,1.786728203E-2,-2.229592577E-2
2.703229594E1,2.412846684E-2,1.313321572E-2,-1.679829881E-2
2.704144765E1,1.985253580E-2,2.290677279E-3,-1.023169141E-2
2.705059932E1,1.435491070E-2,-5.650337320E-3,-4.123218823E-3
