"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.091743725E1,-8.988617659E-1,-3.237490356E-2,-3.466558084E-2
2.092658882E1,-9.523108602E-1,6.169557199E-2,4.581354442E-4
2.093574033E1,-1.024543524E0,1.447708011E-1,2.244863659E-2
2.094489184E1,-1.071578860E0,2.298312783E-1,3.603998944E-2
2.095404340E1,-1.069288135E0,3.177932799E-1,3.176405653E-2
2.096319491E1,-1.039356589E0,4.231644273E-1,2.458660305E-2
2.097234647E1,-1.021642089E0,5.189147592E-1,1.053711493E-2
2.098149798E1,-1.008966923E0,6.219952106E-1,-1.679830020E-3
2.099064949E1,-9.796462655E-1,6.714738607E-1,-1.924168877E-2
2.099980106E1,-9.280297160E-1,6.250494719E-1,-4.566083103E-2
2.100895257E1,-8.764131069E-1,6.647545099E-1,-8.383878320E-2
2.101810408E1,-8.419002295E-1,7.698202729E-1,-1.629435122E-1
2.102725564E1,-8.315158486E-1,8.812998533E-1,-2.154763639E-1
2.103640715E1,-8.895463347E-1,9.028322697E-1,-2.324273884E-1
2.104555871E1,-9.602518678E-1,7.314895988E-1,-2.418955117E-1
2.105471022E1,-9.633061290E-1,6.024481058E-1,-2.596100867E-1
2.106386178E1,-9.388722181E-1,6.294780970E-1,-2.686200738E-1
2.107300054E1,-9.463551044E-1,6.343649030E-1,-2.600682080E-1
2.108216480E1,-9.630007148E-1,4.952444136E-1,-2.551814318E-1
2.109131637E1,-9.284878373E-1,2.939702570E-1,-2.707580328E-1
2.110046788E1,-8.733588457E-1,2.244863659E-1,-3.045073450E-1
2.110961944E1,-8.832851648E-1,2.341072112E-1,-3.248180151E-1
2.111877095E1,-9.678874612E-1,2.412846684E-1,-3.283303976E-1
2.112792246E1,-1.068524599E0,2.585411072E-1,-3.095468581E-1
2.113707402E1,-1.141215444E0,3.006895781E-1,-2.777827978E-1
2.114622554E1,-1.191152096E0,3.562766612E-1,-2.538070381E-1
2.115537704E1,-1.218182087E0,4.285093546E-1,-2.454078794E-1
2.116452861E1,-1.221389055E0,4.387410581E-1,-2.539597452E-1
2.117368012E1,-1.195580840E0,3.875826001E-1,-2.745758295E-1
2.118283168E1,-1.155570269E0,3.350497186E-1,-3.017585576E-1
2.119198319E1,-1.107466102E0,3.471139669E-1,-3.222219348E-1
2.120113470E1,-1.061805248E0,4.217900336E-1,-3.347443044E-1
2.121028626E1,-1.040731072E0,5.375455618E-1,-3.370349705E-1
2.121943777E1,-1.066081166E0,6.821636558E-1,-3.342861533E-1
2.122858928E1,-1.124111652E0,8.357917666E-1,-3.151971996E-1
2.123772809E1,-1.160304427E0,9.538379908E-1,-3.087832928E-1
2.124689236E1,-1.099219680E0,9.466605186E-1,-3.188622594E-1
2.125604392E1,-9.046648145E-1,8.432746530E-1,-3.240544796E-1
2.126519543E1,-5.830537081E-1,7.113316059E-1,-3.113794029E-1
2.127434694E1,-2.195995897E-1,5.836645365E-1,-2.933593988E-1
2.128349850E1,1.130067408E-1,5.425850749E-1,-2.837385535E-1
2.129265001E1,4.149180055E-1,6.256603003E-1,-2.822114229E-1
2.130180158E1,7.282826304E-1,7.388197780E-1,-2.965663373E-1
2.131095309E1,1.085628271E0,7.718055248E-1,-3.289412558E-1
2.132010460E1,1.457023382E0,6.884248853E-1,-3.762819171E-1
2.132925616E1,1.776038408E0,5.207473040E-1,-3.819322586E-1
2.133840767E1,2.011978149E0,2.828222811E-1,-3.074088693E-1
2.134755923E1,2.164384604E0,6.261184346E-3,-2.145601064E-1
2.135671074E1,2.270977497E0,-3.042019308E-1,-1.256818175E-1
2.136586225E1,2.379250050E0,-5.905365944E-1,-3.970507160E-2
2.137500106E1,2.539750099E0,-7.973083854E-1,2.015795931E-2
2.138416533E1,2.740108013E0,-8.806890249E-1,6.383354217E-2
2.139331689E1,2.916184902E0,-8.777875304E-1,1.076618284E-1
2.140246840E1,3.025526524E0,-7.979192138E-1,1.530172378E-1
2.141161991E1,3.063399076E0,-6.965186000E-1,1.905843467E-1
2.142077147E1,3.041866541E0,-5.752654076E-1,2.012741715E-1
2.142992298E1,2.959096909E0,-4.833329022E-1,1.756185889E-1
2.143907454E1,2.840897799E0,-3.993414044E-1,1.337755471E-1
2.144822606E1,2.755837440E0,-3.687990308E-1,9.345962852E-2
2.145736486E1,2.748812675E0,-4.695888162E-1,7.024743408E-2
2.146652913E1,2.818601847E0,-6.328377724E-1,6.291726977E-2
2.147568064E1,2.939244270E0,-7.586722970E-1,6.810946763E-2
2.148481944E1,3.051640272E0,-7.898254991E-1,7.818844914E-2
2.149398371E1,3.090887070E0,-6.956022978E-1,9.483403713E-2
2.150313522E1,3.027053595E0,-5.447230339E-1,1.424801201E-1
2.151227402E1,2.880908489E0,-3.718532622E-1,2.176143378E-1
2.152143830E1,2.697196007E0,-1.939440072E-1,3.005368412E-1
2.153058980E1,2.515927076E0,-1.740914769E-2,3.949127495E-1
2.153974137E1,2.379250050E0,6.352811307E-2,4.946335554E-1
2.154889288E1,2.307170153E0,7.177455351E-3,5.760289431E-1
2.155804444E1,2.285790443E0,-8.567132801E-2,6.120689511E-1
2.156718319E1,2.297091007E0,-1.705790907E-1,5.906893015E-1
2.157634746E1,2.334200144E0,-2.460187376E-1,5.543438792E-1
2.158549902E1,2.351456642E0,-3.660502136E-1,5.186093450E-1
2.159465054E1,2.331756592E0,-5.613686442E-1,4.996730685E-1
2.160380210E1,2.284263372E0,-8.364025950E-1,4.952444136E-1
2.161295361E1,2.211419821E0,-1.103953719E0,4.845545888E-1
2.162209241E1,2.106659412E0,-1.296065211E0,4.436278343E-1
2.163125668E1,1.977770686E0,-1.397160411E0,3.787252903E-1
2.164040819E1,1.859571815E0,-1.447555304E0,3.113794029E-1
2.164954699E1,1.747634053E0,-1.471989155E0,2.599155009E-1
2.165871126E1,1.641193867E0,-1.477181435E0,2.322746664E-1
2.166786277E1,1.548803210E0,-1.465269804E0,2.212794125E-1
2.167700158E1,1.441904902E0,-1.437170863E0,2.058555335E-1
2.168616585E1,1.291331053E0,-1.347681761E0,1.864611208E-1
2.169531741E1,1.119377613E0,-1.195580840E0,1.655396074E-1
2.170446892E1,9.646805525E-1,-1.038745761E0,1.472141892E-1
2.171362043E1,8.296833038E-1,-9.081771374E-1,1.406475753E-1
2.172277199E1,6.978929639E-1,-7.882983685E-1,1.574458778E-1
2.173192350E1,5.578562617E-1,-6.325323582E-1,1.745496094E-1
2.174107507E1,4.202629030E-1,-4.222481549E-1,1.942494214E-1
2.175022658E1,2.794626355E-1,-2.023431510E-1,2.229592502E-1
2.175937809E1,1.250709742E-1,-4.825693369E-2,2.567085624E-1
2.176852965E1,-2.886253223E-2,8.857285604E-3,2.841966748E-1
2.177768116E1,-1.687465608E-1,-1.053711493E-2,3.069507480E-1
2.178683267E1,-2.822114229E-1,-1.068982668E-2,3.318427801E-1
2.179598423E1,-3.787252903E-1,8.689302206E-2,3.469612300E-1
2.180513574E1,-4.645493329E-1,2.530434728E-1,3.431434333E-1
2.181427454E1,-5.599942207E-1,3.762819171E-1,3.240544796E-1
2.182343882E1,-6.719319820E-1,3.695625961E-1,3.080197275E-1
2.183259038E1,-7.840224504E-1,2.205158621E-1,3.074088693E-1
2.184174189E1,-8.851176500E-1,3.359660041E-3,3.135173619E-1
2.185089340E1,-9.900307059E-1,-1.359135211E-1,3.159607351E-1
2.186004496E1,-1.097387075E0,-1.272089481E-1,3.164188862E-1
2.186918371E1,-1.179087877E0,-2.000524849E-2,3.188622594E-1
2.187834798E1,-1.240172625E0,6.062658876E-2,3.121429384E-1
2.188749954E1,-1.252847672E0,5.024218559E-2,2.870981991E-1
2.189665106E1,-1.194206357E0,1.038440317E-2,2.221956849E-1
2.190580262E1,-1.108076930E0,1.198787764E-1,1.372879148E-1
2.191495413E1,-1.057682037E0,4.367557764E-1,9.895725548E-2
2.192409293E1,-1.092805743E0,7.527165413E-1,1.734806150E-1
2.193325720E1,-1.243837714E0,7.536327839E-1,3.153499067E-1
2.194240871E1,-1.436560035E0,4.514161348E-1,4.723376334E-1
2.195154751E1,-1.529408813E0,2.162399292E-1,6.374191046E-1
2.196071178E1,-1.490467310E0,4.517215490E-1,7.009472251E-1
2.196986335E1,-1.373337388E0,7.104153633E-1,5.801522136E-1
2.197901486E1,-1.228566527E0,3.904841244E-1,3.683409095E-1
2.198816637E1,-1.262315869E0,5.528167635E-2,1.808107942E-1
2.199731793E1,-1.516886473E0,3.112266660E-1,8.842013776E-2
2.200645668E1,-1.644706249E0,6.690304875E-1,1.081199646E-1
2.201562100E1,-1.502378821E0,7.528692484E-1,2.414373755E-1
2.202477251E1,-1.317902923E0,7.153021693E-1,4.107947946E-1
2.203391132E1,-1.349667072E0,6.499415040E-1,5.070032477E-1
2.204307559E1,-1.589882731E0,6.255075932E-1,5.089884996E-1
2.205222710E1,-1.756644011E0,6.852179170E-1,4.631749392E-1
2.206136590E1,-1.698460817E0,6.888830066E-1,4.117110670E-1
2.207053017E1,-1.536891699E0,5.677825212E-1,3.605526090E-1
2.207968168E1,-1.420983434E0,3.880407214E-1,2.802261710E-1
2.208882048E1,-1.348139882E0,2.860292196E-1,1.867665499E-1
2.209798475E1,-1.230399132E0,1.815743446E-1,9.788827598E-2
2.210713632E1,-1.063026905E0,8.170082420E-2,6.673506647E-2
2.211627507E1,-9.709417224E-1,5.222744122E-2,6.612421572E-2
2.212543934E1,-9.816315174E-1,9.437590092E-2,4.046862945E-2
2.213459090E1,-1.026986957E0,1.412584335E-1,2.168507688E-2
2.214372965E1,-1.038898468E0,1.629435122E-1,2.901524492E-2
2.215289397E1,-1.000262380E0,1.763821393E-1,6.032116711E-2
2.216204548E1,-9.500201941E-1,1.838650256E-1,9.926267713E-2
2.217119705E1,-9.202414155E-1,1.617218107E-1,1.232384369E-1
2.218034856E1,-9.049702287E-1,9.361234307E-2,1.331647038E-1
2.218950007E1,-8.910734653E-1,5.940489471E-2,1.339282542E-1
2.219865163E1,-8.501466513E-1,4.596625641E-2,1.079672500E-1
2.220780314E1,-7.881456614E-1,3.573456407E-2,6.322269142E-2
2.221695470E1,-7.441646457E-1,4.031591862E-2,3.054236295E-3
2.222610621E1,-7.264500856E-1,7.452336699E-2,-5.543438718E-2
2.223525772E1,-7.240067124E-1,1.743968874E-1,-9.819369763E-2
2.224440928E1,-7.562289238E-1,3.393256664E-1,-1.156028435E-1
2.225356080E1,-8.209787011E-1,4.761554301E-1,-1.131594554E-1
2.226271236E1,-8.793146014E-1,5.796940327E-1,-8.857285231E-2
2.227186387E1,-9.358180165E-1,6.713211536E-1,-3.970507160E-2
2.228100267E1,-9.730796814E-1,6.763606071E-1,3.512371797E-3
2.229016694E1,-9.814788103E-1,6.294780970E-1,4.611896724E-2
2.229931845E1,-9.584193230E-1,5.193728805E-1,6.352811307E-2
2.230845725E1,-9.031376839E-1,3.494046330E-1,5.360184610E-2
2.231762152E1,-8.539644480E-1,1.878355294E-1,1.527118147E-3
2.232677304E1,-8.200624585E-1,7.559234649E-2,-6.581879407E-2
2.233592460E1,-7.922688723E-1,2.107422985E-2,-1.151447073E-1
2.234507611E1,-7.545490861E-1,-5.115845799E-2,-1.472141892E-1
2.235422767E1,-7.059867382E-1,-8.796200156E-2,-1.669140160E-1
2.236336642E1,-6.972821355E-1,-3.374931216E-2,-1.656923145E-1
2.237253074E1,-7.452336550E-1,6.749862432E-2,-1.391204596E-1
2.238168225E1,-8.070819378E-1,2.344126403E-1,-1.146865711E-1
2.239083376E1,-8.525900841E-1,4.141544402E-1,-8.842013776E-2
2.239998533E1,-8.756495714E-1,5.647283196E-1,-5.741964281E-2
2.240913684E1,-8.686248064E-1,6.792621613E-1,-3.970507160E-2
2.241828840E1,-8.419002295E-1,7.751652002E-1,-3.359659761E-2
2.242743991E1,-8.079982400E-1,8.573241234E-1,-3.100049868E-2
2.243659147E1,-7.849387527E-1,8.892409205E-1,-3.008422814E-2
2.244574298E1,-7.953231335E-1,8.788564801E-1,-3.268032894E-2
2.245489449E1,-8.322793841E-1,8.812998533E-1,-4.337015375E-2
2.246404606E1,-8.829796910E-1,9.087880254E-1,-6.688777357E-2
2.247319757E1,-9.086353183E-1,9.013051391E-1,-1.159082651E-1
2.248234913E1,-8.872556686E-1,8.192988634E-1,-1.469087601E-1
2.249150064E1,-8.420529366E-1,6.583406329E-1,-1.678302884E-1
2.250065215E1,-8.144121170E-1,4.636330605E-1,-1.980672181E-1
2.250980371E1,-8.078454733E-1,2.936648130E-1,-2.307475507E-1
2.251895522E1,-8.116632700E-1,1.820324808E-1,-2.496838123E-1
2.252810679E1,-8.367080092E-1,8.612946421E-2,-2.669402659E-1
2.253725830E1,-8.758022785E-1,-6.108472589E-3,-2.811424434E-1
2.254640980E1,-9.057337642E-1,-3.329117596E-2,-2.886253297E-1
2.255556137E1,-9.098569751E-1,1.725643501E-2,-3.026748300E-1
2.256471288E1,-9.268079996E-1,3.833066672E-2,-2.968717813E-1
2.257386444E1,-9.726215601E-1,4.627167806E-2,-2.660239935E-1
2.258301595E1,-1.030346632E0,8.124268800E-2,-2.328855246E-1
2.259216751E1,-1.086544514E0,1.553079188E-1,-2.028012872E-1
2.260131902E1,-1.123958945E0,2.516690791E-1,-1.811162084E-1
2.261047054E1,-1.141062737E0,3.089359999E-1,-1.806580722E-1
2.261962210E1,-1.154654026E0,3.264978528E-1,-1.911951900E-1
2.262877361E1,-1.162289619E0,3.523061574E-1,-2.003578991E-1
2.263792517E1,-1.156639338E0,4.178195298E-1,-2.150182426E-1
2.264707668E1,-1.156028390E0,5.015056133E-1,-2.272351831E-1
2.265622819E1,-1.167939901E0,5.882459283E-1,-2.316638231E-1
2.266537975E1,-1.164427638E0,6.775823236E-1,-2.269297540E-1
2.267453126E1,-1.118614078E0,7.313368917E-1,-2.278460264E-1
2.268368283E1,-1.000873208E0,7.302678823E-1,-2.354816198E-1
2.269282158E1,-7.959339619E-1,6.901046634E-1,-2.371614426E-1
2.270198585E1,-5.306735635E-1,6.772769094E-1,-2.400629669E-1
2.271113741E1,-2.383831441E-1,6.668924689E-1,-2.502946556E-1
2.272028892E1,6.047387794E-2,6.161921620E-1,-2.634278834E-1
2.272944048E1,3.652866483E-1,5.279247165E-1,-2.922904193E-1
2.273859199E1,6.690304875E-1,4.233171642E-1,-3.445178568E-1
2.274774350E1,9.517000318E-1,3.379512429E-1,-4.150707126E-1
2.275689507E1,1.201841950E0,3.127537966E-1,-4.920374751E-1
2.276604658E1,1.415485859E0,3.642176688E-1,-5.448757410E-1
2.277519814E1,1.577513099E0,4.559974670E-1,-5.431959033E-1
2.278434965E1,1.683647752E0,5.419742465E-1,-4.808894992E-1
2.279350121E1,1.767944694E0,5.847335458E-1,-3.715478480E-1
2.280263996E1,1.876217365E0,5.431959033E-1,-2.408265322E-1
2.281180423E1,2.039160967E0,3.281776905E-1,-1.117850468E-1
2.282095580E1,2.273573399E0,-9.345962852E-2,-4.886778072E-3
2.283009454E1,2.547538519E0,-6.519267559E-1,5.864133686E-2
2.283925887E1,2.790197611E0,-1.114948988E0,7.650861889E-2
2.284841038E1,2.912367105E0,-1.207034230E0,6.032116711E-2
2.285756194E1,2.903662443E0,-9.684983492E-1,3.756710514E-2
2.286671345E1,2.842730522E0,-5.438067913E-1,3.206948051E-3
2.287586496E1,2.807759523E0,-2.047865391E-1,-3.573456407E-2
2.288501652E1,2.827001095E0,-6.490252167E-2,-4.489727318E-2
2.289416804E1,2.845021009E0,-9.086353332E-2,-3.436015919E-2
2.290331960E1,2.807301283E0,-1.690519750E-1,8.093725890E-3
2.291247111E1,2.700250387E0,-2.273878902E-1,6.780404598E-2
2.292162262E1,2.580524206E0,-2.997733057E-1,1.189625040E-1
2.293077418E1,2.510887623E0,-4.454603493E-1,1.626380831E-1
2.293992569E1,2.513636589E0,-6.401679516E-1,1.792836636E-1
2.294907725E1,2.567085505E0,-8.419002295E-1,1.931804419E-1
2.295822876E1,2.646953821E0,-9.411629438E-1,2.035648525E-1
2.296736757E1,2.706511497E0,-8.434273601E-1,2.082989216E-1
2.297653184E1,2.708496809E0,-5.740436912E-1,1.878355294E-1
2.298568335E1,2.642678022E0,-2.325800955E-1,1.597365588E-1
2.299483491E1,2.537917614E0,4.077405483E-2,1.531699449E-1
2.300398642E1,2.436669827E0,1.154501289E-1,1.916533262E-1
2.301313798E1,2.363978863E0,-5.543438718E-2,2.620534599E-1
2.302228949E1,2.334810972E0,-3.355078697E-1,3.158080280E-1
2.303144106E1,2.334658146E0,-5.494571328E-1,3.312319219E-1
2.304059257E1,2.332978487E0,-6.975875497E-1,3.410054743E-1
2.304974408E1,2.316638231E0,-8.151756525E-1,3.715478480E-1
2.305889564E1,2.283957958E0,-9.006943107E-1,4.007157981E-1
2.306804715E1,2.237380743E0,-9.828532338E-1,3.631486893E-1
2.307719871E1,2.176143408E0,-1.059667230E0,2.651077211E-1
2.308635022E1,2.102230787E0,-1.016297102E0,1.699682474E-1
2.309550173E1,2.027249336E0,-8.725953102E-1,1.046075895E-1
2.310465330E1,1.944479585E0,-7.524111271E-1,6.963659078E-2
2.311380480E1,1.873926640E0,-7.356128097E-1,5.696150661E-2
2.312295637E1,1.815743446E0,-7.742488980E-1,6.444438547E-2
2.313210788E1,1.747939467E0,-7.995990515E-1,8.780929446E-2
2.314125939E1,1.672041655E0,-7.893673778E-1,1.105633527E-1
2.315041095E1,1.577971220E0,-7.678350210E-1,1.281252056E-1
2.315956246E1,1.470462084E0,-7.395833135E-1,1.420219839E-1
2.316871402E1,1.348750710E0,-6.934643388E-1,1.368297935E-1
2.317786554E1,1.211462855E0,-6.358919740E-1,1.108687744E-1
2.318701710E1,1.072953224E0,-5.746545792E-1,8.475505561E-2
2.319616861E1,9.539906979E-1,-5.054761171E-1,7.773031294E-2
2.320532012E1,8.699992299E-1,-4.923428893E-1,8.811471611E-2
2.321447168E1,8.025006056E-1,-5.340332389E-1,1.078145429E-1
2.322362319E1,7.272136807E-1,-5.401417017E-1,1.287360638E-1
2.323277475E1,6.229115129E-1,-4.564556181E-1,1.455343664E-1
2.324191350E1,4.793623984E-1,-3.300102353E-1,1.640124917E-1
2.325107777E1,3.092414141E-1,-1.989834905E-1,1.817270666E-1
2.326022934E1,1.542389393E-1,-9.544488788E-2,1.908897758E-1
2.326938085E1,2.153236605E-2,-2.901524538E-3,1.928750277E-1
2.327853241E1,-1.012479365E-1,8.063183725E-2,1.889045089E-1
2.328768392E1,-1.940967143E-1,1.233911440E-1,1.858502775E-1
2.329683548E1,-2.434226274E-1,1.250709742E-1,1.921114624E-1
2.330598699E1,-2.861819267E-1,8.338065445E-2,1.901262105E-1
2.331513850E1,-3.651339412E-1,2.840439789E-2,1.817270666E-1
2.332429007E1,-4.700469673E-1,-2.305948362E-2,1.760767251E-1
2.333344158E1,-6.331431866E-1,1.893626526E-2,1.730224788E-1
2.334259314E1,-8.532009125E-1,1.499630064E-1,1.737860441E-1
2.335173189E1,-1.045617819E0,2.231119573E-1,1.840177327E-1
2.336089616E1,-1.095554590E0,1.488940120E-1,1.812689304E-1
2.337004772E1,-1.026528835E0,-1.801999472E-2,1.140757278E-1
2.337918652E1,-9.116895199E-1,-1.070509851E-1,-2.977880463E-2
2.338835080E1,-9.045121074E-1,8.612946421E-2,-9.575030953E-2
2.339750230E1,-1.094943762E0,3.581092060E-1,4.489727318E-2
2.340664111E1,-1.330272675E0,4.430169761E-1,2.770192325E-1
2.341580538E1,-1.443279386E0,4.311054647E-1,5.077667832E-1
2.342495689E1,-1.374711752E0,8.832851648E-1,7.020162344E-1
2.343410845E1,-1.198634982E0,1.392731786E0,6.998782754E-1
2.344325996E1,-1.213906169E0,7.539382577E-1,5.262449384E-1
2.345241152E1,-1.633863688E0,-6.551336497E-2,4.097257853E-1
2.346156304E1,-1.928139329E0,4.043808877E-1,3.742966652E-1
2.347071460E1,-1.705943704E0,1.044396043E0,2.709107697E-1
2.347986611E1,-1.332410574E0,9.733850956E-1,1.270562261E-1
2.348900491E1,-1.168856263E0,8.502993584E-1,4.596625641E-2
2.349816918E1,-1.300341129E0,8.377770185E-1,1.065928489E-1
2.350732069E1,-1.540251374E0,7.831062078E-1,2.551814318E-1
2.351645949E1,-1.638750434E0,7.934905887E-1,3.564293683E-1
2.352562376E1,-1.486802220E0,6.679614782E-1,3.863608837E-1
2.353477533E1,-1.221236348E0,4.056025743E-1,3.750602305E-1
2.354392684E1,-1.089598775E0,3.110739589E-1,3.436015844E-1
2.355307840E1,-1.158471823E0,3.747547865E-1,3.205420971E-1
2.356222991E1,-1.291331053E0,4.179722369E-1,3.310792148E-1
2.357138142E1,-1.403268814E0,5.595360994E-1,3.741439581E-1
2.358053298E1,-1.454427361E0,7.441646457E-1,4.298837483E-1
2.358968449E1,-1.406323075E0,7.968502641E-1,4.711159468E-1
2.359882330E1,-1.329356313E0,6.565080881E-1,4.894413650E-1
2.360798757E1,-1.278503299E0,4.220954478E-1,4.705050886E-1
2.361713908E1,-1.216655016E0,1.539335102E-1,4.002576768E-1
2.362627788E1,-1.095707297E0,-1.615691036E-1,2.866400778E-1
2.363544215E1,-9.587247968E-1,-3.907895386E-1,1.734806150E-1
2.364459371E1,-8.179244995E-1,-5.317425132E-1,1.110214889E-1
2.365373246E1,-7.504258752E-1,-6.342121959E-1,9.819369763E-2
2.366289678E1,-7.971556783E-1,-6.439857483E-1,1.039967462E-1
2.367204830E1,-8.793146014E-1,-5.625903010E-1,1.107160673E-1
2.368119981E1,-9.350544214E-1,-3.909422457E-1,1.131594554E-1
2.369035137E1,-9.359707236E-1,-2.221956849E-1,1.119377613E-1
2.369950288E1,-9.133693576E-1,-1.884463727E-1,9.972081333E-2
2.370865444E1,-9.152019024E-1,-1.867665499E-1,7.101099193E-2
2.371780595E1,-9.388722181E-1,-7.253811508E-2,3.726168349E-2
2.372695751E1,-8.924478292E-1,6.734590977E-2,1.053711493E-2
2.373610902E1,-8.163973689E-1,1.980672181E-1,-4.886778072E-3
2.374526059E1,-7.879929543E-1,3.168770075E-1,-5.344913341E-3
2.375441210E1,-8.186880350E-1,5.060869455E-1,1.206423342E-2
2.376356361E1,-8.777875304E-1,5.639647245E-1,3.237490356E-2
2.377271517E1,-9.439117312E-1,6.339067221E-1,6.047387794E-2
2.378186668E1,-1.026528835E0,6.910209656E-1,7.941014320E-2
2.379100548E1,-1.106397152E0,6.051968932E-1,6.230641901E-2
2.380016975E1,-1.131441832E0,4.508052766E-1,2.137965336E-2
2.380932132E1,-1.051420808E0,2.761029601E-1,-1.939439960E-2
2.381847283E1,-9.142856598E-1,5.070032179E-2,-5.360184610E-2
2.382762434E1,-8.237275481E-1,-1.287360638E-1,-9.071081877E-2
2.383677590E1,-7.977665067E-1,-2.035648525E-1,-1.131594554E-1
2.384592741E1,-7.821899056E-1,-2.706053257E-1,-1.441599578E-1
2.385507897E1,-7.583668828E-1,-2.936648130E-1,-1.792836636E-1
2.386423048E1,-7.354601026E-1,-2.990097404E-1,-1.876828223E-1
2.387338205E1,-7.701256871E-1,-2.922904193E-1,-1.727170646E-1
2.388253356E1,-8.632798791E-1,-1.574458778E-1,-1.417165697E-1
2.389168507E1,-9.400939345E-1,-1.817270555E-2,-7.941014320E-2
2.390083663E1,-9.927794933E-1,1.128540337E-1,-6.108472589E-4
2.390998814E1,-1.029430389E0,2.498365343E-1,7.360709459E-2
2.391913970E1,-1.040578246E0,2.970244884E-1,1.290414780E-1
2.392829121E1,-1.040425539E0,2.857238054E-1,1.565296054E-1
2.393744277E1,-1.024696231E0,3.051182032E-1,1.603474021E-1
2.394659428E1,-9.762866497E-1,2.803788781E-1,1.490467340E-1
2.395574580E1,-9.006943107E-1,1.797417998E-1,1.240019947E-1
2.396489736E1,-8.273926377E-1,1.351499557E-1,9.101624042E-2
2.397404887E1,-7.795938253E-1,1.104106456E-1,4.184303805E-2
2.398320043E1,-7.524111271E-1,6.200099736E-2,-1.404948719E-2
2.399235194E1,-7.398887277E-1,1.287360638E-1,-5.497625470E-2
2.400150350E1,-7.589777112E-1,2.870981991E-1,-8.521319181E-2
2.401065501E1,-7.945595980E-1,4.127800465E-1,-1.026223376E-1
2.401980658E1,-8.507575393E-1,5.651864409E-1,-1.067455560E-1
2.402895809E1,-8.996253014E-1,7.206470370E-1,-1.090362370E-1
2.403810960E1,-9.321529269E-1,8.344173431E-1,-1.117850468E-1
2.404726116E1,-9.517000318E-1,8.959602118E-1,-1.107160673E-1
2.405641267E1,-9.484930634E-1,8.741224408E-1,-1.125486046E-1
2.406555147E1,-9.170344472E-1,7.488987446E-1,-1.183516532E-1
2.407471574E1,-8.645015955E-1,6.055023670E-1,-1.429382563E-1
2.408386731E1,-8.029587269E-1,5.071559548E-1,-1.936385781E-1
2.409301882E1,-7.473716140E-1,4.431696832E-1,-2.512109280E-1
2.410217033E1,-7.154548764E-1,3.984251320E-1,-2.790044844E-1
2.411132189E1,-7.209524512E-1,3.924693763E-1,-2.773246467E-1
2.412047345E1,-7.411104441E-1,4.262186885E-1,-2.622061968E-1
2.412962496E1,-7.734853625E-1,4.648547769E-1,-2.466295809E-1
2.413877647E1,-8.350282311E-1,5.250232220E-1,-2.385358512E-1
2.414792804E1,-8.913788795E-1,5.453338623E-1,-2.304421216E-1
2.415707955E1,-9.058864713E-1,5.146388412E-1,-2.359397560E-1
2.416623111E1,-8.848122358E-1,4.465293586E-1,-2.486148328E-1
2.417538262E1,-8.620582223E-1,3.808632791E-1,-2.599155009E-1
2.418453418E1,-8.635852933E-1,3.471139669E-1,-2.684673667E-1
2.419368569E1,-8.910734653E-1,3.205420971E-1,-2.710634768E-1
2.420283720E1,-9.179506898E-1,2.945810854E-1,-2.779355049E-1
2.421198876E1,-9.344435930E-1,2.841966748E-1,-2.933593988E-1
2.422114027E1,-9.520054460E-1,3.153499067E-1,-3.100049794E-1
2.423029184E1,-9.671239257E-1,3.701734245E-1,-3.217637837E-1
2.423944335E1,-9.749122262E-1,4.063661397E-1,-3.180987239E-1
2.424859486E1,-9.724688530E-1,4.088095427E-1,-2.985515893E-1
2.425774642E1,-9.546015263E-1,3.891097009E-1,-2.747285664E-1
2.426689793E1,-9.113841057E-1,3.759764731E-1,-2.559449971E-1
2.427604949E1,-8.177717924E-1,3.959817290E-1,-2.486148328E-1
2.428520100E1,-6.675033569E-1,4.101839364E-1,-2.402156889E-1
2.429435257E1,-4.750864506E-1,3.929274976E-1,-2.359397560E-1
2.430350408E1,-2.454078794E-1,3.565820754E-1,-2.591519356E-1
2.431264288E1,2.183778957E-2,3.344388604E-1,-3.049654961E-1
2.432180715E1,3.049654961E-1,3.304683566E-1,-3.567348123E-1
2.433095866E1,5.789304972E-1,3.156553209E-1,-3.999522328E-1
2.434009746E1,8.196043372E-1,3.063398898E-1,-4.508052766E-1
2.434926173E1,1.021336675E0,3.239017725E-1,-5.018110275E-1
2.435841330E1,1.194969893E0,4.185830951E-1,-5.367820263E-1
2.436756480E1,1.366007209E0,5.960342288E-1,-5.540384650E-1
2.437671637E1,1.549719453E0,8.047912717E-1,-5.589252710E-1
2.438586788E1,1.747175932E0,9.949174523E-1,-5.418215394E-1
2.439500668E1,1.932109833E0,1.103953719E0,-4.813476503E-1
2.440417095E1,2.083600044E0,1.069593549E0,-3.874298632E-1
2.441332246E1,2.206838369E0,8.805363178E-1,-2.643441558E-1
2.442246126E1,2.319845200E0,5.213581324E-1,-1.349972486E-1
2.443162554E1,2.425674438E0,6.230641901E-2,4.581354442E-4
2.444077710E1,2.519897699E0,-3.527642787E-1,1.320957243E-1
2.444991585E1,2.604958057E0,-6.789567471E-1,2.544178963E-1
2.445908017E1,2.710176468E0,-8.321266770E-1,3.248180151E-1
2.446823168E1,2.830818892E0,-9.029849768E-1,3.593308926E-1
