"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.095868631E1,-1.238187432E0,2.040229887E-1,1.496575773E-1
2.096785068E1,-1.187181592E0,1.893626451E-1,7.299624383E-2
2.097700235E1,-1.149614573E0,1.895153672E-1,7.574506104E-2
2.098615396E1,-1.137092113E0,1.414111406E-1,1.223221645E-1
2.099530563E1,-1.171452284E0,9.636115283E-2,1.672194302E-1
2.100445724E1,-1.206575990E0,8.200624585E-2,1.933331639E-1
2.101360886E1,-1.180156946E0,2.290677279E-2,1.771457046E-1
2.102276052E1,-1.075854778E0,-9.834641218E-2,1.247655526E-1
2.103191214E1,-9.202414155E-1,-2.247917950E-1,5.635065958E-2
2.104106375E1,-7.882983685E-1,-3.446705639E-1,6.108472589E-3
2.105021542E1,-6.998782754E-1,-3.718532622E-1,-1.038440317E-2
2.105936704E1,-6.607840061E-1,-2.669402659E-1,-2.367033064E-2
2.106851870E1,-6.800256968E-1,-9.651386738E-2,-3.726168349E-2
2.107767032E1,-7.377507687E-1,8.842013776E-2,-3.481829539E-2
2.108682198E1,-8.283088803E-1,2.228065431E-1,-2.641914412E-2
2.109597360E1,-9.152019024E-1,3.545968235E-1,-5.650337320E-3
2.110512521E1,-9.491039515E-1,4.668400288E-1,3.970507160E-2
2.111427688E1,-9.416210651E-1,4.399627447E-1,1.015533581E-1
2.112341573E1,-9.489512444E-1,4.002576768E-1,1.380514801E-1
2.113258011E1,-9.750649333E-1,3.689517379E-1,1.287360638E-1
2.114173177E1,-9.819369912E-1,3.271087110E-1,8.047912270E-2
2.115088339E1,-9.478822351E-1,2.715215981E-1,1.114796288E-2
2.116003506E1,-8.802309036E-1,1.911951900E-1,-5.482354015E-2
2.116918667E1,-8.402203918E-1,1.421747059E-1,-1.119377613E-1
2.117833834E1,-8.444963098E-1,1.516428292E-1,-1.595838517E-1
2.118748995E1,-8.547280431E-1,1.466033459E-1,-1.986780763E-1
2.119664157E1,-8.703046441E-1,9.910997003E-2,-1.988307834E-1
2.120579323E1,-9.013051391E-1,4.001049697E-2,-1.763821393E-1
2.121494485E1,-9.352071285E-1,2.382304333E-2,-1.388150454E-1
2.122409651E1,-9.535325766E-1,3.558185324E-2,-7.116370648E-2
2.123324813E1,-9.605573416E-1,3.817795217E-2,-1.068982668E-2
2.124239974E1,-9.625425935E-1,4.260659590E-2,2.473931387E-2
2.125155141E1,-9.755230546E-1,1.076618284E-1,3.191677108E-2
2.126070302E1,-9.819369912E-1,2.124221325E-1,2.015795931E-2
2.126985469E1,-9.729269743E-1,3.226800561E-1,6.719320081E-3
2.127900631E1,-9.654440880E-1,4.642439187E-1,-1.832541823E-2
2.128815792E1,-9.501729012E-1,6.213843822E-1,-2.382304333E-2
2.129730959E1,-9.434536099E-1,7.547017932E-1,-1.786728203E-2
2.130646120E1,-9.529217482E-1,8.594620824E-1,-3.329117596E-2
2.131561287E1,-9.749122262E-1,9.225320816E-1,-7.131642103E-2
2.132476448E1,-1.009730577E0,9.813261032E-1,-9.910997003E-2
2.133391615E1,-1.024085402E0,1.065623045E0,-1.236965731E-1
2.134306776E1,-1.014922738E0,1.107160687E0,-1.540862173E-1
2.135221938E1,-9.985825419E-1,1.052947998E0,-1.441599578E-1
2.136137105E1,-9.848384857E-1,8.904625773E-1,-1.256818175E-1
2.137052266E1,-9.487984776E-1,7.108734846E-1,-1.123958975E-1
2.137967433E1,-8.857285380E-1,6.200099587E-1,-1.094943732E-1
2.138882594E1,-8.415948153E-1,6.514685750E-1,-1.183516532E-1
2.139797756E1,-8.269344568E-1,6.772769094E-1,-1.346918195E-1
2.140712922E1,-8.388460279E-1,5.735855699E-1,-1.603474021E-1
2.141628084E1,-8.564078808E-1,4.063661397E-1,-2.006633282E-1
2.142543250E1,-8.663341403E-1,3.683409095E-1,-2.399102598E-1
2.143458412E1,-8.860339522E-1,4.434750974E-1,-2.699944973E-1
2.144373573E1,-9.168817401E-1,4.619532526E-1,-2.817533016E-1
2.145288740E1,-9.397885203E-1,4.005630910E-1,-2.715215981E-1
2.146203901E1,-9.541434050E-1,3.927747905E-1,-2.392994165E-1
2.147119068E1,-9.530744553E-1,4.653128982E-1,-1.922641695E-1
2.148034230E1,-9.489512444E-1,5.341859460E-1,-1.543916464E-1
2.148949396E1,-9.617789984E-1,5.341859460E-1,-1.459924877E-1
2.149864558E1,-9.926267862E-1,4.767662883E-1,-1.669140160E-1
2.150779719E1,-1.015838981E0,4.579827189E-1,-1.847812980E-1
2.151694886E1,-1.013548255E0,4.634803534E-1,-1.823379099E-1
2.152610047E1,-9.985825419E-1,4.550811946E-1,-1.748550236E-1
2.153525214E1,-9.859074950E-1,4.045335948E-1,-1.779092699E-1
2.154440375E1,-9.785773158E-1,3.628432751E-1,-1.966928244E-1
2.155355537E1,-9.697200060E-1,3.512371778E-1,-2.295258641E-1
2.156270704E1,-9.500201941E-1,4.217900336E-1,-2.441861928E-1
2.157185865E1,-9.330691695E-1,5.893148780E-1,-2.276933193E-1
2.158101032E1,-9.349017143E-1,7.809682488E-1,-2.082989216E-1
2.159016193E1,-9.588775039E-1,9.087880254E-1,-1.896680743E-1
2.159931360E1,-9.741486907E-1,9.576557875E-1,-1.823379099E-1
2.160846521E1,-9.320002198E-1,9.318475127E-1,-1.887518018E-1
2.161760412E1,-8.200624585E-1,8.348754644E-1,-2.002051920E-1
2.162676849E1,-6.400152445E-1,6.917845011E-1,-2.116585821E-1
2.163592011E1,-4.114056230E-1,4.943281412E-1,-2.293731421E-1
2.164507177E1,-1.453816444E-1,2.579302490E-1,-2.536543310E-1
2.165422339E1,1.487413049E-1,5.818320066E-2,-2.867927849E-1
2.166337500E1,4.498890042E-1,-3.008422814E-2,-3.359659910E-1
2.167251391E1,7.366818190E-1,-2.809897438E-2,-4.016320705E-1
2.168167828E1,1.010494113E0,-5.650337320E-3,-4.731011987E-1
2.169082995E1,1.286749721E0,1.007897966E-2,-5.474718809E-1
2.169996881E1,1.548650503E0,3.512371704E-2,-5.841227174E-1
2.170913318E1,1.736333370E0,7.299624383E-2,-5.572454333E-1
2.171828485E1,1.837123156E0,1.270562261E-1,-4.740174711E-1
2.172743646E1,1.930888176E0,1.504211426E-1,-3.701734245E-1
2.173658813E1,2.096122265E0,9.391776472E-2,-2.652604282E-1
2.174573974E1,2.360924721E0,-6.383354217E-2,-1.734806150E-1
2.175487865E1,2.671998739E0,-3.474193811E-1,-1.099525094E-1
2.176404302E1,2.939549685E0,-6.517740488E-1,-6.077930331E-2
2.177319464E1,3.091956139E0,-7.574505806E-1,-3.038965166E-2
2.178234631E1,3.123567343E0,-6.423059106E-1,-4.184303805E-2
2.179149792E1,3.074699640E0,-4.683671296E-1,-7.223268598E-2
2.180064959E1,2.981392860E0,-3.481829464E-1,-1.114796251E-1
2.180980120E1,2.882130146E0,-3.393256664E-1,-1.359135211E-1
2.181895287E1,2.805010557E0,-3.920112252E-1,-1.346918195E-1
2.182810448E1,2.746216536E0,-4.140017331E-1,-6.001574174E-2
2.183725610E1,2.732930660E0,-4.196520746E-1,5.971032009E-2
2.184640776E1,2.775384426E0,-4.798205197E-1,1.925695986E-1
2.185555938E1,2.846395493E0,-6.125270724E-1,3.025220931E-1
2.186471104E1,2.916642904E0,-7.110261917E-1,3.524588645E-1
2.187386266E1,2.948559761E0,-6.850652099E-1,3.458922505E-1
2.188301427E1,2.922293186E0,-5.569399595E-1,3.278722763E-1
2.189215318E1,2.858307123E0,-4.335488379E-1,3.115321100E-1
2.190131756E1,2.789128542E0,-3.402419090E-1,3.214583695E-1
2.191046922E1,2.696432590E0,-1.992889196E-1,3.437542915E-1
2.191962084E1,2.593810081E0,-1.027750522E-1,3.784198761E-1
2.192877245E1,2.530434847E0,-1.498102844E-1,4.384356141E-1
2.193792412E1,2.517912388E0,-2.941229641E-1,5.074613690E-1
2.194707573E1,2.540360928E0,-4.245388508E-1,5.741963983E-1
2.195622740E1,2.575790167E0,-5.448757410E-1,6.125270724E-1
2.196537901E1,2.583273172E0,-6.948387623E-1,6.193991303E-1
2.197451792E1,2.526922464E0,-8.669449687E-1,5.799994469E-1
2.198368230E1,2.407043695E0,-1.084864736E0,5.244123936E-1
2.199283391E1,2.278002024E0,-1.293774486E0,4.613423944E-1
2.200198558E1,2.165606260E0,-1.394411564E0,3.849864900E-1
2.201113719E1,2.069397688E0,-1.412278891E0,3.145863414E-1
2.202028886E1,2.020682812E0,-1.397465825E0,2.672456801E-1
2.202944047E1,2.009534836E0,-1.374711752E0,2.324273884E-1
2.203859214E1,1.990903974E0,-1.354859233E0,2.162399292E-1
2.204774375E1,1.953947663E0,-1.349514365E0,2.209739983E-1
2.205689542E1,1.898207903E0,-1.322484374E0,2.290677279E-1
2.206604704E1,1.812536478E0,-1.263537526E0,2.339545041E-1
2.207519865E1,1.716938972E0,-1.172674060E0,2.386885732E-1
2.208433756E1,1.602710485E0,-1.028208613E0,2.493783981E-1
2.209350193E1,1.455038190E0,-8.565605879E-1,2.609844804E-1
2.210265360E1,1.266897202E0,-7.091936469E-1,2.706053257E-1
2.211179245E1,1.078450799E0,-5.931326747E-1,2.722851634E-1
2.212095683E1,9.272661209E-1,-4.934118688E-1,2.710634768E-1
2.213010849E1,8.026533127E-1,-4.147652984E-1,2.628170252E-1
2.213926011E1,6.919372082E-1,-3.668137789E-1,2.461714447E-1
2.214841177E1,5.874823332E-1,-3.170297146E-1,2.283041626E-1
2.215756339E1,4.827220440E-1,-2.496838123E-1,2.249445021E-1
2.216671506E1,3.756710589E-1,-2.136438340E-1,2.351761907E-1
2.217586667E1,2.788517773E-1,-2.124221325E-1,2.559449971E-1
2.218501828E1,2.073826492E-1,-2.197522968E-1,2.736595869E-1
2.219416995E1,1.580567211E-1,-1.583621502E-1,2.672456801E-1
2.220332157E1,9.819369763E-2,-6.520794332E-2,2.619007528E-1
2.221247323E1,9.009997360E-3,-1.756185852E-2,2.623589039E-1
2.222162485E1,-1.258345395E-1,-3.527642787E-2,2.693836391E-1
2.223077651E1,-3.035911024E-1,-8.674030751E-2,2.773246467E-1
2.223992813E1,-4.986040890E-1,-1.232384369E-1,2.802261710E-1
2.224907974E1,-6.803311110E-1,-1.296523362E-1,2.747285664E-1
2.225823141E1,-8.073873520E-1,-1.197260618E-1,2.548760176E-1
2.226738302E1,-8.640434742E-1,-9.636115283E-2,2.183778882E-1
2.227653469E1,-8.900044560E-1,-8.215895295E-2,1.766875684E-1
2.228568631E1,-9.048175216E-1,-4.978405312E-2,1.302631795E-1
2.229483797E1,-9.184088707E-1,3.374931216E-2,8.551861346E-2
2.230398959E1,-9.645278454E-1,1.745496094E-1,4.413371533E-2
2.231314125E1,-1.035996914E0,3.220692277E-1,2.825168520E-2
2.232229287E1,-1.115559816E0,3.810159862E-1,4.840964451E-2
2.233144448E1,-1.169161677E0,3.016058207E-1,8.475505561E-2
2.234059615E1,-1.105328083E0,1.220167428E-1,8.658760041E-2
2.234974776E1,-9.312366247E-1,1.006370857E-1,6.520794332E-2
2.235888667E1,-8.745805621E-1,4.317162931E-1,1.337755471E-1
2.236805104E1,-1.068066478E0,8.141067028E-1,3.023693860E-1
2.237720271E1,-1.315765023E0,8.674030900E-1,4.821111858E-1
2.238634157E1,-1.369061470E0,6.711684465E-1,6.833853722E-1
2.239550594E1,-1.288887739E0,6.465818286E-1,8.554915786E-1
2.240465761E1,-1.319735527E0,8.958075047E-1,7.927270532E-1
2.241380922E1,-1.532921195E0,6.080984473E-1,5.068505406E-1
2.242296089E1,-1.866901994E0,3.875826001E-1,1.921114624E-1
2.243211250E1,-2.102078199E0,8.600729704E-1,4.428642802E-3
2.244125141E1,-1.944326878E0,1.047603011E0,-6.780404598E-2
2.245041578E1,-1.577054858E0,7.595885396E-1,-3.084778599E-2
2.245956740E1,-1.397313118E0,6.584933400E-1,7.375980914E-2
2.246870631E1,-1.567586780E0,9.953756332E-1,1.693574041E-1
2.247787068E1,-1.839872003E0,1.269340634E0,2.435753495E-1
2.248702235E1,-1.884158373E0,1.156944752E0,3.190149665E-1
2.249616120E1,-1.727170587E0,8.838959932E-1,3.776563108E-1
2.250532563E1,-1.580261827E0,7.267554998E-1,3.666610718E-1
2.251447724E1,-1.508792758E0,6.331431866E-1,2.835858464E-1
2.252362891E1,-1.430451512E0,5.291464329E-1,1.608055383E-1
2.253278052E1,-1.322789788E0,4.717268050E-1,5.848862603E-2
2.254193214E1,-1.252389550E0,4.173613787E-1,3.359660041E-3
2.255108381E1,-1.258039951E0,4.294256270E-1,1.527118147E-3
2.256023542E1,-1.293469071E0,4.398100376E-1,3.176405653E-2
2.256938709E1,-1.303242683E0,4.271349311E-1,5.314370990E-2
2.257853870E1,-1.258345366E0,4.098785222E-1,7.482878864E-2
2.258769037E1,-1.158471823E0,2.846548259E-1,7.620319724E-2
2.259684198E1,-1.008050680E0,2.092151903E-2,5.253286287E-2
2.260599365E1,-8.429692388E-1,-2.272351831E-1,2.092151903E-2
2.261514526E1,-7.389724851E-1,-4.043808877E-1,-2.596100792E-2
2.262429693E1,-6.821636558E-1,-4.563029110E-1,-7.192726433E-2
2.263343578E1,-6.007682681E-1,-3.959817290E-1,-8.536590636E-2
2.264260021E1,-5.401417017E-1,-3.536805511E-1,-8.551861346E-2
2.265175183E1,-5.995466113E-1,-1.844758689E-1,-7.635590434E-2
2.266090344E1,-7.224795818E-1,1.107160673E-1,-3.955236077E-2
2.267005511E1,-7.933378816E-1,3.538332880E-1,3.054236248E-2
2.267920672E1,-7.971556783E-1,4.750864506E-1,7.864658535E-2
2.268835839E1,-7.937960029E-1,5.143333673E-1,8.658760041E-2
2.269751000E1,-8.260182142E-1,4.605788291E-1,8.826743066E-2
2.270666167E1,-8.469397426E-1,3.822376728E-1,8.811471611E-2
2.271581329E1,-7.944068313E-1,3.045073450E-1,8.368607610E-2
2.272496490E1,-6.934643388E-1,2.044811249E-1,5.024218559E-2
2.273411657E1,-6.088619828E-1,1.273616552E-1,9.162708884E-4
2.274326818E1,-5.686988235E-1,7.009471953E-2,-2.870982140E-2
2.275241985E1,-5.774033666E-1,9.162709117E-3,-3.542914242E-2
2.276157146E1,-6.106945276E-1,4.275931045E-3,-2.840439789E-2
2.277072313E1,-6.491779089E-1,1.817270555E-2,-4.886778072E-3
2.277987474E1,-6.745280623E-1,3.512371704E-2,7.788302377E-3
2.278902641E1,-6.988092661E-1,-4.734066315E-3,9.162708884E-4
2.279817802E1,-7.026270628E-1,-6.093201414E-2,-2.229592577E-2
2.280732969E1,-6.872031689E-1,-4.046862945E-2,-3.924693540E-2
2.281648131E1,-6.580352187E-1,2.092151903E-2,-6.719319522E-2
2.282563292E1,-6.290199757E-1,8.658760041E-2,-8.780929446E-2
2.283478459E1,-6.667397618E-1,2.342599183E-1,-7.650861889E-2
2.284393620E1,-7.495095730E-1,3.811686933E-1,-5.711421743E-2
2.285308787E1,-8.255600929E-1,5.456393361E-1,-3.573456407E-2
2.286223948E1,-8.904625773E-1,7.004891038E-1,-1.313321572E-2
2.287139115E1,-9.284878373E-1,7.313368917E-1,6.719320081E-3
2.288053000E1,-9.622371197E-1,7.119424939E-1,1.130067464E-2
2.288969443E1,-9.979717135E-1,7.117897868E-1,-2.290677279E-3
2.289884605E1,-1.015686274E0,6.213843822E-1,-1.328592747E-2
2.290799771E1,-1.006981730E0,4.894413650E-1,-2.473931387E-2
2.291714933E1,-9.991934299E-1,3.104631305E-1,-2.886253223E-2
2.292630094E1,-1.011104941E0,1.241547018E-1,-3.497100621E-2
2.293545261E1,-1.028972149E0,-1.450762246E-2,-3.741439432E-2
2.294460422E1,-1.031873703E0,-9.712471068E-2,-5.635065958E-2
2.295375589E1,-9.975135922E-1,-1.357607991E-1,-8.536590636E-2
2.296290750E1,-9.429954290E-1,-1.605001241E-1,-1.007898003E-1
2.297205917E1,-9.106205702E-1,-1.218640283E-1,-1.206423342E-1
2.298121079E1,-9.487984776E-1,-4.245388508E-2,-1.534753740E-1
2.299036245E1,-1.038287640E0,6.383354217E-2,-1.870719790E-1
2.299951407E1,-1.128082156E0,1.661504507E-1,-1.945548505E-1
2.300866573E1,-1.184585571E0,2.269297540E-1,-2.066190839E-1
2.301781735E1,-1.197871447E0,2.641914487E-1,-2.110477239E-1
2.302696901E1,-1.200620294E0,3.617742956E-1,-1.994416267E-1
2.303612063E1,-1.202300072E0,4.083513916E-1,-1.829487532E-1
2.304527224E1,-1.197413325E0,4.042281806E-1,-1.627907902E-1
2.305442391E1,-1.172979474E0,4.169032574E-1,-1.469087601E-1
2.306357552E1,-1.102884769E0,4.436278343E-1,-1.450762302E-1
2.307272719E1,-1.033553600E0,4.321744442E-1,-1.678302884E-1
2.308187881E1,-1.012937427E0,4.115583301E-1,-2.153236568E-1
2.309103047E1,-1.036607742E0,3.979669809E-1,-2.728960216E-1
2.310018209E1,-1.075549364E0,3.735330999E-1,-3.347443044E-1
2.310933375E1,-1.099525094E0,3.781144619E-1,-3.898732662E-1
2.311848537E1,-1.094180107E0,4.184303582E-1,-4.210264683E-1
2.312762427E1,-1.053558826E0,4.926483035E-1,-4.165978432E-1
2.313678865E1,-9.837695360E-1,5.435013771E-1,-3.898732662E-1
2.314594026E1,-8.970292211E-1,5.616740584E-1,-3.727695346E-1
2.315507917E1,-7.666133046E-1,5.967977643E-1,-3.871244490E-1
2.316424354E1,-5.940489769E-1,6.861341596E-1,-4.335488379E-1
2.317339521E1,-3.726168275E-1,8.284615874E-1,-4.902049303E-1
2.318253407E1,-8.887827396E-2,9.776610136E-1,-5.383091569E-1
2.319169849E1,2.217375487E-1,1.071426034E0,-5.789304972E-1
2.320085011E1,5.270084739E-1,1.062110662E0,-6.036698222E-1
2.321000177E1,8.058602214E-1,9.504783154E-1,-6.015318632E-1
2.321915339E1,1.044090629E0,7.563816309E-1,-5.503733754E-1
2.322830500E1,1.253611326E0,5.112791657E-1,-4.387410581E-1
2.323744391E1,1.468018651E0,2.516690791E-1,-3.216110766E-1
2.324660828E1,1.691436052E0,-1.328592747E-2,-2.447970361E-1
2.325575995E1,1.881714940E0,-2.834331393E-1,-2.145601064E-1
2.326491157E1,2.041909695E0,-4.958552718E-1,-2.180724740E-1
2.327406323E1,2.213557720E0,-5.783196688E-1,-2.351761907E-1
2.328321485E1,2.423689127E0,-5.864133835E-1,-2.415900975E-1
2.329235375E1,2.663599491E0,-6.004628539E-1,-2.405211031E-1
2.330151813E1,2.866706133E0,-6.410841942E-1,-2.316638231E-1
2.331066980E1,2.961234808E0,-6.865923405E-1,-1.840177327E-1
2.331982141E1,2.934815645E0,-7.076665759E-1,-1.530172378E-1
2.332897308E1,2.828833580E0,-6.510104537E-1,-1.336228400E-1
2.333812469E1,2.708802223E0,-4.847072959E-1,-1.059819981E-1
2.334727636E1,2.651687860E0,-3.075616062E-1,-5.390727147E-2
2.335642797E1,2.684368372E0,-2.089097649E-1,2.504473738E-2
2.336557964E1,2.760876894E0,-1.957765520E-1,1.183516532E-1
2.337473125E1,2.796306133E0,-1.954711229E-1,2.040229887E-1
2.338388287E1,2.741024256E0,-1.783674061E-1,2.593046725E-1
2.339303454E1,2.630766392E0,-1.441599578E-1,3.005368412E-1
2.340218615E1,2.554563284E0,-9.422318637E-2,3.139754832E-1
2.341133782E1,2.568154573E0,-3.329117596E-2,3.013004065E-1
2.342048943E1,2.619923830E0,4.153761268E-2,3.052709103E-1
2.342964110E1,2.658560038E0,5.909947306E-2,3.269560039E-1
2.343879271E1,2.636111259E0,7.299624383E-2,3.431434333E-1
2.344794438E1,2.556243181E0,4.764608666E-2,3.579564989E-1
2.345709599E1,2.479123592E0,-1.000262350E-1,3.721587062E-1
2.346624766E1,2.434073687E0,-2.470877171E-1,3.920112252E-1
2.347539927E1,2.394521236E0,-3.695625961E-1,3.735330999E-1
2.348455089E1,2.351609230E0,-5.108210444E-1,3.410054743E-1
2.349370256E1,2.331604004E0,-6.806365848E-1,3.410054743E-1
2.350285417E1,2.354205370E0,-8.831323981E-1,3.559712470E-1
2.351199308E1,2.363673449E0,-1.118155956E0,3.568875194E-1
2.352115745E1,2.288691998E0,-1.278045177E0,3.478775024E-1
2.353030912E1,2.145295620E0,-1.292247415E0,3.156553209E-1
2.353944797E1,2.001746416E0,-1.266744494E0,2.644968629E-1
2.354861240E1,1.898207903E0,-1.242463350E0,2.034121305E-1
2.355776401E1,1.827654958E0,-1.186112642E0,1.533226669E-1
2.356691568E1,1.763210654E0,-1.133274436E0,1.253764033E-1
2.357606730E1,1.679371834E0,-1.123806238E0,1.113269106E-1
2.358521896E1,1.570793748E0,-1.127624035E0,1.105633527E-1
2.359437058E1,1.442515850E0,-1.045770526E0,1.249182671E-1
2.360352224E1,1.300341129E0,-8.812998533E-1,1.501157135E-1
2.361267386E1,1.163205862E0,-7.235485911E-1,1.849340051E-1
2.362182552E1,1.063637733E0,-6.374191046E-1,2.202104330E-1
2.363097714E1,9.843803644E-1,-5.989357233E-1,2.399102598E-1
2.364012875E1,8.930587173E-1,-5.810684562E-1,2.305948436E-1
2.364928042E1,7.737907767E-1,-5.969504714E-1,2.046338320E-1
2.365843204E1,6.479562521E-1,-5.864133835E-1,1.831014603E-1
2.366758370E1,5.372401476E-1,-4.547757804E-1,1.620272398E-1
2.367673532E1,4.446968138E-1,-2.258607745E-1,1.447708011E-1
2.368588698E1,3.498627543E-1,-3.329117596E-2,1.340809762E-1
2.369503860E1,2.399102598E-1,6.902574003E-2,1.406475753E-1
2.370419026E1,1.305686086E-1,8.170082420E-2,1.795890927E-1
2.371334188E1,3.115320951E-2,7.269082218E-2,2.319692522E-1
2.372249355E1,-6.948387623E-2,7.269082218E-2,2.880144715E-1
2.373164516E1,-1.789782494E-1,1.298050396E-2,3.391729295E-1
2.374079683E1,-2.898470163E-1,-7.375980914E-2,3.611634374E-1
2.374994844E1,-4.004103839E-1,-1.078145429E-1,3.408527672E-1
2.375910011E1,-5.025745630E-1,-9.009996802E-2,2.857238054E-1
2.376825172E1,-5.951179266E-1,-5.314370990E-2,2.142546773E-1
2.377740339E1,-6.655181050E-1,-4.123218823E-3,1.433963925E-1
2.378655500E1,-7.102626562E-1,4.504998401E-2,1.015533581E-1
2.379570662E1,-7.583668828E-1,5.757235363E-2,9.452861547E-2
2.380485828E1,-8.649597168E-1,4.840964451E-2,1.139230132E-1
2.381400995E1,-1.017213345E0,9.834641218E-2,1.635543555E-1
2.382316157E1,-1.170230627E0,2.134911120E-1,2.142546773E-1
2.383231318E1,-1.276212692E0,3.358132839E-1,2.414373755E-1
2.384145209E1,-1.249946237E0,3.121429384E-1,2.087570578E-1
2.385061646E1,-1.098456025E0,2.867927849E-1,1.530172378E-1
2.385976813E1,-1.038134933E0,4.370612204E-1,1.838650256E-1
2.386890704E1,-1.190541267E0,5.951179266E-1,2.864873707E-1
2.387807141E1,-1.399451017E0,5.476245880E-1,3.955236077E-1
2.388722302E1,-1.463742733E0,4.198047817E-1,5.581616759E-1
2.389636193E1,-1.314390540E0,6.719319820E-1,7.227849960E-1
2.390552631E1,-1.187639832E0,1.262468576E0,6.859814525E-1
2.391467797E1,-1.280030489E0,1.366312623E0,4.489727318E-1
2.392382959E1,-1.578734756E0,7.795938253E-1,1.748550236E-1
2.393298125E1,-1.945395827E0,4.037700295E-1,4.428642616E-2
2.394213287E1,-2.040077209E0,7.212579250E-1,5.696150661E-2
2.395127177E1,-1.773900390E0,1.005454540E0,6.780404598E-2
2.396043615E1,-1.410751700E0,8.472451568E-1,1.070509851E-1
2.396958782E1,-1.271936655E0,7.719582319E-1,2.315111160E-1
2.397872667E1,-1.502684236E0,8.871029615E-1,3.286358118E-1
2.398789110E1,-1.782605052E0,1.028819442E0,3.356605768E-1
2.399704271E1,-1.849492788E0,1.027903199E0,2.912214398E-1
2.400618162E1,-1.723505497E0,9.597937465E-1,2.342599183E-1
2.401534599E1,-1.567128658E0,8.544226289E-1,1.853921413E-1
2.402449766E1,-1.468476772E0,7.273663878E-1,1.696628332E-1
2.403363651E1,-1.443279386E0,5.894675851E-1,1.827960461E-1
2.404280094E1,-1.459314108E0,5.074613690E-1,1.850867122E-1
2.405195256E1,-1.462368369E0,4.483618736E-1,1.783674061E-1
2.406109146E1,-1.415791273E0,3.335226178E-1,1.831014603E-1
2.407025584E1,-1.328134656E0,1.817270666E-1,1.942494214E-1
2.407940750E1,-1.227192163E0,-1.099525020E-2,1.827960461E-1
2.408854636E1,-1.112810969E0,-2.513636351E-1,1.539335102E-1
2.409771078E1,-9.946120381E-1,-5.508314967E-1,1.055238619E-1
2.410686240E1,-9.216157794E-1,-7.569924593E-1,4.321744293E-2
2.411600131E1,-8.762603998E-1,-7.890619636E-1,-1.191152167E-2
2.412516568E1,-8.281561732E-1,-7.542436719E-1,-5.253286287E-2
2.413431730E1,-7.948650122E-1,-6.174138784E-1,-7.314895838E-2
2.414345620E1,-7.959339619E-1,-4.130854607E-1,-7.452336699E-2
2.415262058E1,-8.393041492E-1,-1.968455315E-1,-4.993676394E-2
2.416177224E1,-8.970292211E-1,4.611896724E-2,-1.206423342E-2
2.417092386E1,-9.547542930E-1,2.696890533E-1,3.497100621E-2
2.418007552E1,-1.010341406E0,4.860817194E-1,5.833591148E-2
2.418922714E1,-1.058445573E0,6.789567471E-1,7.910472155E-2
2.419836604E1,-1.079061627E0,7.634063363E-1,1.027750522E-1
2.420753042E1,-1.071731567E0,7.586722970E-1,1.253764033E-1
2.421668209E1,-1.068982720E0,7.267554998E-1,1.328592747E-1
2.422582094E1,-1.055085897E0,6.206207871E-1,1.261399537E-1
2.423498537E1,-1.021947503E0,4.494308829E-1,9.422318637E-2
2.424413698E1,-9.909469485E-1,2.539597452E-1,4.016320780E-2
2.425328865E1,-9.633061290E-1,8.154810965E-2,-1.695101149E-2
2.426244026E1,-9.297095537E-1,-6.872031838E-2,-8.002099395E-2
2.427159193E1,-8.892409205E-1,-1.574458778E-1,-1.395785958E-1
2.428074354E1,-8.565605879E-1,-1.574458778E-1,-1.630962193E-1
2.428989521E1,-8.559496999E-1,-1.447708011E-1,-1.441599578E-1
2.429904683E1,-8.965710402E-1,-1.163664013E-1,-8.887827396E-2
2.430819849E1,-9.571976662E-1,-3.191677108E-2,-5.757235363E-2
2.431735011E1,-1.009883285E0,5.848862603E-2,-2.702999115E-2
2.432650177E1,-1.035080671E0,1.785201132E-1,-2.748812549E-3
2.433565339E1,-1.033706307E0,3.544441164E-1,1.175880991E-2
2.434480506E1,-1.032484531E0,4.961606860E-1,4.275931045E-3
2.435395667E1,-1.021794796E0,6.238277555E-1,-1.649287529E-2
2.436310834E1,-9.909469485E-1,7.791357040E-1,-4.932591692E-2
2.437225995E1,-9.600991607E-1,8.562551737E-1,-7.849387079E-2
2.438141162E1,-9.232956171E-1,8.206732869E-1,-8.551861346E-2
2.439056323E1,-8.947384953E-1,7.959339619E-1,-9.987352788E-2
2.439971490E1,-8.953493834E-1,8.108997345E-1,-1.273616552E-1
2.440886651E1,-8.912261724E-1,7.795938253E-1,-1.542389393E-1
2.441801818E1,-8.780929446E-1,6.945333481E-1,-1.705790907E-1
2.442716980E1,-8.522846103E-1,5.656445622E-1,-1.733279079E-1
2.443632146E1,-8.060129285E-1,4.048390090E-1,-1.630962193E-1
2.444547308E1,-7.615737915E-1,2.733541429E-1,-1.805053651E-1
2.445462474E1,-7.492041588E-1,2.082989216E-1,-2.199050188E-1
2.446377636E1,-7.530219555E-1,1.762294322E-1,-2.644968629E-1
2.447292802E1,-7.432484031E-1,1.452289373E-1,-3.005368412E-1
2.448207964E1,-7.171346545E-1,1.151447073E-1,-3.205420971E-1
2.449123131E1,-6.933116317E-1,1.404948682E-1,-3.202366829E-1
2.450038292E1,-7.072083950E-1,2.525853515E-1,-3.119902313E-1
