"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.907820682E1,2.752935886E0,8.402203918E-1,-6.224533319E-1
1.908735817E1,2.631682634E0,9.616262913E-1,-4.708105326E-1
1.909650952E1,2.514858246E0,8.780929446E-1,-3.775036037E-1
1.910564812E1,2.412693977E0,6.508577466E-1,-3.432961702E-1
1.911481223E1,2.352525473E0,4.126273096E-1,-3.631486893E-1
1.912396359E1,2.319234371E0,1.904316396E-1,-4.590517282E-1
1.913311494E1,2.299992561E0,3.466558084E-2,-5.708367825E-1
1.914226629E1,2.254942656E0,-1.397313178E-1,-6.027535200E-1
1.915141765E1,2.179655790E0,-2.702999115E-1,-6.313106418E-1
1.916056900E1,2.090166569E0,-3.800997138E-1,-6.305471063E-1
1.916972036E1,1.975021958E0,-4.934118688E-1,-5.946598053E-1
1.917887171E1,1.830251098E0,-5.277720094E-1,-5.480827093E-1
1.918801030E1,1.696322799E0,-6.097782850E-1,-4.952444136E-1
1.919717442E1,1.563005447E0,-6.699467301E-1,-4.416425824E-1
1.920632577E1,1.416554809E0,-7.159129977E-1,-4.152234197E-1
1.921546437E1,1.238187432E0,-7.547017932E-1,-4.103366435E-1
1.922462843E1,1.015686274E0,-7.605048418E-1,-4.077405334E-1
1.923377978E1,7.835643291E-1,-7.264500856E-1,-3.941491842E-1
1.924291843E1,5.566345453E-1,-5.983248949E-1,-3.304683566E-1
1.925208249E1,3.753656447E-1,-3.782671690E-1,-2.281514555E-1
1.926123385E1,2.495311052E-1,-1.942494214E-1,-1.105633527E-1
1.927038520E1,1.310267299E-1,-9.620844573E-2,9.468132630E-3
1.927953655E1,3.512371797E-3,-3.390202299E-2,1.324011385E-1
1.928868791E1,-1.264453828E-1,4.764608666E-2,2.467822880E-1
1.929783926E1,-2.667875290E-1,1.146865711E-1,3.416163325E-1
1.930699062E1,-4.309527278E-1,1.672194302E-1,4.254551232E-1
1.931614197E1,-6.531484127E-1,2.244863659E-1,5.282301903E-1
1.932529332E1,-9.660549164E-1,2.602209449E-1,6.792621613E-1
1.933444468E1,-1.296523333E0,3.219164908E-1,8.887827396E-1
1.934359603E1,-1.594616771E0,3.939964771E-1,1.129609346E0
1.935273463E1,-1.763974190E0,4.120164812E-1,1.339740753E0
1.936189874E1,-1.686396599E0,4.815003574E-1,1.492299795E0
1.937105010E1,-1.541931152E0,7.718055248E-1,1.718924165E0
1.938018869E1,-1.489703774E0,1.126249671E0,2.027402163E0
1.938935275E1,-1.443126678E0,8.744278550E-1,2.178739548E0
1.939850411E1,-1.553384542E0,3.562766612E-1,2.079476833E0
1.940764275E1,-1.903858185E0,-1.850867122E-1,1.723810911E0
1.941680682E1,-2.294953108E0,6.917845458E-2,1.256207347E0
1.942595817E1,-2.254026413E0,1.061957955E0,8.496885300E-1
1.943509676E1,-1.897902489E0,1.332868695E0,4.550811946E-1
1.944426088E1,-1.690061688E0,7.350019813E-1,2.084516287E-1
1.945341223E1,-1.540862203E0,-1.747023165E-1,2.070772201E-1
1.946255082E1,-1.315765023E0,-8.460234404E-1,4.295783341E-1
1.947171494E1,-1.240019917E0,-8.489249945E-1,7.507312894E-1
1.948086629E1,-1.308129430E0,-6.259657145E-1,9.339854717E-1
1.949000489E1,-1.399909258E0,-5.239542127E-1,8.562551737E-1
1.949916900E1,-1.491841674E0,-3.280249834E-1,6.021426916E-1
1.950832036E1,-1.550788522E0,1.771457121E-2,3.997995257E-1
1.951745895E1,-1.565296054E0,3.054236174E-1,3.200839758E-1
1.952662307E1,-1.531394124E0,4.566083252E-1,3.037438095E-1
1.953577442E1,-1.459772229E0,5.676298141E-1,3.048127890E-1
1.954491301E1,-1.356691718E0,5.247178078E-1,3.917058110E-1
1.955407708E1,-1.275296330E0,4.657710493E-1,5.089884996E-1
1.956322843E1,-1.195122719E0,4.060607255E-1,6.281036735E-1
1.957237978E1,-1.143658757E0,3.358132839E-1,6.864396334E-1
1.958153114E1,-1.108993173E0,2.615953386E-1,6.635328531E-1
1.959068249E1,-1.091584086E0,2.240282297E-1,5.697677732E-1
1.959982109E1,-1.097387075E0,2.428117841E-1,4.457657933E-1
1.960898520E1,-1.096928954E0,3.151971996E-1,3.258870244E-1
1.961813655E1,-1.093416572E0,3.889569938E-1,2.159345001E-1
1.962728791E1,-1.086697221E0,4.236225784E-1,1.389677525E-1
1.963643926E1,-1.091431379E0,4.753918648E-1,1.304158866E-1
1.964559062E1,-1.086239100E0,5.254813433E-1,1.420219839E-1
1.965474197E1,-1.085170150E0,6.061131954E-1,1.473668963E-1
1.966389332E1,-1.086544514E0,6.917845011E-1,1.388150454E-1
1.967304468E1,-1.108076930E0,7.579087615E-1,1.227803007E-1
1.968219603E1,-1.131289124E0,8.127322793E-1,1.120904684E-1
1.969134739E1,-1.189777732E0,9.494093657E-1,1.128540337E-1
1.970049869E1,-1.282931924E0,1.240325332E0,1.204896197E-1
1.970965004E1,-1.263690233E0,1.301562786E0,8.215895295E-2
1.971880140E1,-1.254985690E0,1.374559045E0,7.482878864E-2
1.972795275E1,-1.254832983E0,1.413195133E0,6.810946763E-2
1.973710411E1,-1.249029875E0,1.323858738E0,6.566607952E-2
1.974625546E1,-1.270409584E0,1.292094707E0,9.865183383E-2
1.975540682E1,-1.269646049E0,1.318819284E0,1.530172378E-1
1.976455817E1,-1.227497578E0,1.252847672E0,2.052446753E-1
1.977370952E1,-1.197413325E0,1.054627776E0,2.348707765E-1
1.978286088E1,-1.198634982E0,8.371661901E-1,2.460187376E-1
1.979201223E1,-1.179087877E0,6.575770974E-1,2.365505993E-1
1.980116358E1,-1.132968903E0,5.328115225E-1,2.009687424E-1
1.981031494E1,-1.142131686E0,4.162923992E-1,1.411057115E-1
1.981946629E1,-1.193137407E0,2.278460264E-1,6.749862432E-2
1.982861765E1,-1.217571259E0,2.809897438E-2,-9.926267900E-3
1.983776900E1,-1.165038466E0,-9.498675168E-2,-7.986827940E-2
1.984692036E1,-1.067761064E0,-1.896680743E-1,-1.320957243E-1
1.985607166E1,-9.640696645E-1,-3.222219348E-1,-1.698155403E-1
1.986522301E1,-8.938222528E-1,-5.234960914E-1,-2.058555335E-1
1.987436166E1,-8.622109294E-1,-6.754443645E-1,-2.243336588E-1
1.988352572E1,-8.336538076E-1,-6.253548861E-1,-2.144073844E-1
1.989267708E1,-8.037222624E-1,-4.637857676E-1,-2.064663768E-1
1.990182843E1,-7.605048418E-1,-3.210002482E-1,-2.360924631E-1
1.991097978E1,-6.612421870E-1,-3.399364948E-1,-3.281776905E-1
1.992013114E1,-4.729484916E-1,-5.094466209E-1,-4.764608741E-1
1.992926973E1,-2.269297540E-1,-6.400152445E-1,-6.656708121E-1
1.993843385E1,6.780404598E-2,-6.372663975E-1,-8.724426031E-1
1.994758520E1,3.646758199E-1,-5.056288242E-1,-1.075091124E0
1.995672379E1,6.109999418E-1,-2.547233105E-1,-1.271325827E0
1.996588791E1,8.345700502E-1,4.123218823E-3,-1.469545841E0
1.997503926E1,1.135717750E0,1.864611208E-1,-1.638597727E0
1.998417786E1,1.448776960E0,4.265241027E-1,-1.688992620E0
1.999334197E1,1.603932142E0,7.328640223E-1,-1.556896925E0
2.000249327E1,1.710677743E0,8.774821162E-1,-1.293010950E0
2.001163192E1,1.878049850E0,8.367080092E-1,-9.944593310E-1
2.002079598E1,2.073826551E0,6.849125028E-1,-7.695148587E-1
2.002994734E1,2.217680931E0,5.347967744E-1,-6.607840061E-1
2.003908593E1,2.327022552E0,4.857762754E-1,-6.137487888E-1
2.004825004E1,2.472098827E0,5.628957748E-1,-5.334223509E-1
2.005740140E1,2.641608953E0,5.883986354E-1,-4.173613787E-1
2.006653999E1,2.787754059E0,4.579827189E-1,-3.436015844E-1
2.007570411E1,2.963220119E0,1.038440317E-1,-3.982724249E-1
2.008485546E1,3.125400066E0,-2.408265322E-1,-5.659499764E-1
2.009399405E1,3.264978647E0,-4.802786708E-1,-7.102626562E-1
2.010315817E1,3.385010004E0,-7.160657048E-1,-7.988355160E-1
2.011230952E1,3.415705204E0,-9.457442760E-1,-8.553388715E-1
2.012144812E1,3.404404402E0,-1.061041713E0,-8.828269839E-1
2.013061223E1,3.362561464E0,-1.076618314E0,-8.550334573E-1
2.013976353E1,3.268796444E0,-1.035538793E0,-7.884510756E-1
2.014890218E1,3.163425207E0,-9.371923804E-1,-7.020162344E-1
2.015806624E1,3.064315319E0,-9.123004079E-1,-6.146650314E-1
2.016721760E1,2.940771341E0,-7.779139876E-1,-5.454866290E-1
2.017636895E1,2.830971718E0,-5.897729993E-1,-4.792096615E-1
2.018552030E1,2.732472420E0,-5.494571328E-1,-4.530959427E-1
2.019467166E1,2.665584803E0,-6.400152445E-1,-4.859289825E-1
2.020382301E1,2.612441063E0,-6.662816405E-1,-5.436540842E-1
2.021297437E1,2.555479527E0,-6.242858768E-1,-5.716003180E-1
2.022212572E1,2.493631124E0,-5.195255876E-1,-5.781669021E-1
2.023127708E1,2.396659136E0,-3.816268146E-1,-5.435013771E-1
2.024042843E1,2.277544022E0,-2.985515893E-1,-5.114318728E-1
2.024957978E1,2.132467747E0,-3.064926267E-1,-4.618005157E-1
2.025871838E1,1.976243615E0,-3.828485310E-1,-3.907895386E-1
2.026788249E1,1.816201568E0,-4.317162931E-1,-3.326063454E-1
2.027703385E1,1.657839417E0,-4.578300118E-1,-2.898470163E-1
2.028617244E1,1.495048642E0,-4.747810364E-1,-2.579302490E-1
2.029533650E1,1.326760292E0,-4.815003574E-1,-2.267770469E-1
2.030448786E1,1.115407109E0,-4.992149174E-1,-2.044811249E-1
2.031362645E1,8.403730989E-1,-4.966188073E-1,-1.818797737E-1
2.032279057E1,5.566345453E-1,-4.341596961E-1,-1.284306347E-1
2.033194192E1,3.028275371E-1,-2.858765125E-1,-2.596100792E-2
2.034109327E1,8.918370306E-2,-1.036913246E-1,1.311794519E-1
2.035024463E1,-9.651386738E-2,-2.199050039E-2,2.812951505E-1
2.035939598E1,-2.863346636E-1,-6.337540597E-2,4.008685052E-1
2.036854734E1,-4.592044353E-1,-1.634016484E-1,5.128062963E-1
2.037769869E1,-5.920637250E-1,-2.432699203E-1,6.065713167E-1
2.038685004E1,-6.977402568E-1,-2.341072112E-1,6.870504618E-1
2.039598864E1,-7.910472155E-1,-1.864611208E-1,7.553126216E-1
2.040515275E1,-8.977927566E-1,-1.447708011E-1,8.380824327E-1
2.041430411E1,-1.018435121E0,-1.844758689E-1,8.984035850E-1
2.042345541E1,-1.147629261E0,-2.328855246E-1,9.127585292E-1
2.043260676E1,-1.246586561E0,-1.890572309E-1,8.974873424E-1
2.044175812E1,-1.292858243E0,-2.519745007E-2,8.840487003E-1
2.045089671E1,-1.246739268E0,1.905843467E-1,8.812998533E-1
2.046006083E1,-1.089140654E0,2.907632887E-1,8.646543026E-1
2.046921218E1,-9.625425935E-1,3.182514310E-1,9.179506898E-1
2.047835077E1,-9.620844126E-1,3.781144619E-1,1.108382344E0
2.048751489E1,-9.127585292E-1,2.724378705E-1,1.323858738E0
2.049666624E1,-8.258655071E-1,-2.102841735E-1,1.470767498E0
2.050580484E1,-9.875873327E-1,-8.167027831E-1,1.470003963E0
2.051496895E1,-1.271325827E0,-1.159846187E0,1.357760787E0
2.052412030E1,-1.539945960E0,-6.894938350E-1,1.249793530E0
2.053325890E1,-1.625311852E0,5.514423847E-1,1.193442822E0
2.054242301E1,-1.536433578E0,1.684258580E0,1.262773991E0
2.055157432E1,-1.494132400E0,1.630809426E0,1.290720224E0
2.056071296E1,-1.609124422E0,6.277982593E-1,1.298508525E0
2.056987702E1,-1.708387017E0,-5.879404768E-2,1.406323075E0
2.057902838E1,-1.761683464E0,-6.337540597E-2,1.510472536E0
2.058816697E1,-1.795890927E0,7.192726433E-2,1.421594262E0
2.059733108E1,-1.739234805E0,8.353336155E-2,1.136175871E0
2.060648244E1,-1.594616771E0,-6.658235192E-2,7.397360206E-1
2.061562103E1,-1.433505774E0,-2.715215981E-1,3.721587062E-1
2.062478515E1,-1.345238328E0,-3.419217467E-1,2.086043358E-1
2.063393650E1,-1.310114622E0,-4.057552814E-1,2.174616307E-1
2.064308786E1,-1.275296330E0,-4.198047817E-1,2.994678617E-1
2.065223921E1,-1.263232112E0,-3.843756318E-1,4.181249440E-1
2.066139056E1,-1.274838209E0,-2.881672084E-1,5.216635466E-1
2.067052916E1,-1.297744989E0,-1.101052165E-1,5.964923501E-1
2.067969327E1,-1.312863469E0,1.207950488E-1,6.128324866E-1
2.068884458E1,-1.300341129E0,3.358132839E-1,5.882459283E-1
2.069799593E1,-1.287971497E0,4.773771465E-1,5.583143830E-1
2.070714728E1,-1.294690728E0,5.561764240E-1,5.357130170E-1
2.071629864E1,-1.310878277E0,6.423059106E-1,5.274665952E-1
2.072544999E1,-1.327371120E0,7.061394453E-1,5.260922313E-1
2.073460135E1,-1.342336893E0,7.241594195E-1,5.279247165E-1
2.074375270E1,-1.335464835E0,7.102626562E-1,5.236487985E-1
2.075290405E1,-1.349819779E0,6.595623493E-1,5.173876286E-1
2.076205541E1,-1.394869685E0,5.914528370E-1,5.147915483E-1
2.077120676E1,-1.382652760E0,4.853181541E-1,4.801259339E-1
2.078035812E1,-1.335464835E0,4.121691883E-1,4.085040987E-1
2.078950947E1,-1.292552829E0,3.396310806E-1,3.202366829E-1
2.079866083E1,-1.247655511E0,3.038965166E-1,2.710634768E-1
2.080781218E1,-1.224137902E0,3.016058207E-1,2.693836391E-1
2.081696353E1,-1.223985195E0,2.547233105E-1,3.084778786E-1
2.082611484E1,-1.227344871E0,2.000524700E-1,3.561239541E-1
2.083526619E1,-1.212837219E0,1.524063945E-1,3.678827584E-1
2.084441754E1,-1.201078415E0,1.160609797E-1,3.161134422E-1
2.085356890E1,-1.184890985E0,1.212531775E-1,2.386885732E-1
2.086272025E1,-1.123500824E0,1.963873953E-1,1.542389393E-1
2.087187161E1,-1.075243831E0,2.680092454E-1,1.020114943E-1
2.088102296E1,-1.066539288E0,3.336753249E-1,9.468132257E-2
2.089017432E1,-1.067608237E0,4.350759685E-1,1.244601309E-1
2.089932567E1,-1.065623045E0,5.430431962E-1,1.701209545E-1
2.090847702E1,-1.044396043E0,6.384881139E-1,2.160872221E-1
2.091762838E1,-1.023627281E0,6.893411279E-1,2.600682080E-1
2.092677973E1,-1.009119630E0,7.146912813E-1,2.895416021E-1
2.093593108E1,-9.712471366E-1,7.408050299E-1,3.051182032E-1
2.094508244E1,-9.098569751E-1,7.788302302E-1,3.115321100E-1
2.095423374E1,-8.770239353E-1,8.197570443E-1,3.037438095E-1
2.096338510E1,-8.861866593E-1,8.316685557E-1,2.658712566E-1
2.097253645E1,-9.243646264E-1,7.941014171E-1,2.015796006E-1
2.098168780E1,-9.736905098E-1,7.647807598E-1,1.212531775E-1
2.099083916E1,-9.993461370E-1,7.747070193E-1,4.230117425E-2
2.099999051E1,-9.962918758E-1,7.823426127E-1,7.635590737E-4
2.100914187E1,-9.793408513E-1,7.637118101E-1,-1.313321572E-2
2.101829322E1,-9.391776323E-1,7.463026643E-1,1.832541777E-3
2.102744458E1,-8.867974877E-1,7.302678823E-1,3.405473381E-2
2.103659593E1,-8.657232523E-1,7.014053464E-1,5.421269313E-2
2.104574728E1,-8.721371889E-1,6.670452356E-1,5.787777901E-2
2.105489864E1,-8.736643195E-1,6.363501549E-1,4.566083103E-2
2.106404999E1,-8.654178381E-1,6.079457402E-1,3.176405653E-2
2.107320135E1,-8.394568563E-1,6.091674566E-1,2.153236605E-2
2.108235265E1,-8.171609044E-1,6.061131954E-1,2.351761982E-2
2.109150400E1,-8.064711094E-1,6.339067221E-1,4.856235534E-2
2.110065536E1,-8.229639530E-1,7.401941419E-1,1.027750522E-1
2.110980671E1,-8.932114244E-1,9.049702287E-1,1.730224788E-1
2.111895806E1,-1.021183848E0,1.059819937E0,2.348707765E-1
2.112810942E1,-1.187639832E0,1.183822036E0,2.782409191E-1
2.113724801E1,-1.413347840E0,1.187181592E0,3.003841341E-1
2.114641213E1,-1.665780425E0,1.013090134E0,2.878617644E-1
2.115556348E1,-1.871941447E0,7.233958840E-1,2.418955117E-1
2.116470208E1,-1.961125135E0,3.964398801E-1,1.566823274E-1
2.117386619E1,-1.897749662E0,1.001789495E-1,4.734066129E-2
2.118301754E1,-1.708081603E0,-9.697200358E-2,-4.642439261E-2
2.119216885E1,-1.451983929E0,-2.397575527E-1,-1.201841980E-1
2.120132025E1,-1.166412830E0,-3.750602305E-1,-1.742441803E-1
2.121047155E1,-8.797727823E-1,-5.060869455E-1,-2.124221325E-1
2.121961020E1,-6.221479177E-1,-6.287145615E-1,-2.244863659E-1
2.122877426E1,-4.294256270E-1,-7.560762167E-1,-2.163926363E-1
2.123792562E1,-2.958027720E-1,-8.751913905E-1,-2.018850148E-1
2.124706421E1,-2.079934925E-1,-9.260444641E-1,-1.835595965E-1
2.125622833E1,-1.487413049E-1,-8.609892130E-1,-1.763821393E-1
2.126537968E1,-1.265980899E-1,-7.108734846E-1,-1.745496094E-1
2.127451827E1,-1.270562261E-1,-5.282301903E-1,-1.637070626E-1
2.128368239E1,-1.571404636E-1,-3.371876776E-1,-1.501157135E-1
2.129283374E1,-2.182251811E-1,-1.293469071E-1,-1.536280811E-1
2.130198510E1,-2.932066917E-1,7.773031294E-2,-1.757712960E-1
2.131113640E1,-3.816268146E-1,2.557922900E-1,-2.021904439E-1
2.132028775E1,-4.642439187E-1,3.961344361E-1,-1.997470558E-1
2.132942640E1,-4.995203316E-1,5.331169367E-1,-1.579040140E-1
2.133859046E1,-4.740174711E-1,6.798729897E-1,-8.887827396E-2
2.134774182E1,-3.791834414E-1,7.928797603E-1,-1.618745178E-2
2.135688041E1,-2.228065431E-1,7.970029712E-1,2.764083818E-2
2.136604452E1,-1.328592747E-2,6.659762263E-1,2.611372061E-2
2.137519588E1,1.881409585E-1,4.931064546E-1,-1.084253844E-2
2.138434723E1,3.150444627E-1,3.100049794E-1,-6.108472496E-2
2.139349858E1,3.684936166E-1,1.320957243E-1,-1.026223376E-1
2.140264994E1,3.538332880E-1,-2.443389036E-3,-1.246128380E-1
2.141180129E1,2.767138183E-1,-7.421794534E-2,-1.288887709E-1
2.142095265E1,1.627907902E-1,-7.803573459E-2,-1.204896197E-1
2.143010395E1,4.627167806E-2,-1.969982497E-2,-1.067455560E-1
2.143925530E1,-4.657710344E-2,8.628217876E-2,-9.407047927E-2
2.144840666E1,-1.201841980E-1,1.928750277E-1,-7.879929990E-2
2.145755801E1,-1.721062213E-1,2.585411072E-1,-6.016845629E-2
2.146670937E1,-1.956238300E-1,2.683146596E-1,-4.398100078E-2
2.147586072E1,-1.930277348E-1,2.380777150E-1,-3.466558084E-2
2.148501208E1,-1.670667231E-1,1.719534993E-1,-3.497100621E-2
2.149416343E1,-1.243074164E-1,8.567132801E-2,-5.054761097E-2
2.150331478E1,-6.566607952E-2,1.160609815E-2,-7.391251624E-2
2.151246614E1,-7.177455351E-3,-3.771981969E-2,-9.422318637E-2
2.152161749E1,3.802524135E-2,-6.536065787E-2,-1.018587798E-1
2.153076885E1,6.154286116E-2,-7.330167294E-2,-9.804098308E-2
2.153992020E1,6.581879407E-2,-6.352811307E-2,-8.704573661E-2
2.154907150E1,4.352286831E-2,-6.047387794E-2,-7.437065244E-2
2.155822286E1,1.191152167E-2,-5.085303262E-2,-6.474980712E-2
2.156737421E1,-1.435491070E-2,-1.114796288E-2,-5.589252338E-2
2.157652556E1,-2.428117767E-2,5.940489471E-2,-4.993676394E-2
2.158567692E1,-2.244863659E-2,1.269035190E-1,-4.382828996E-2
2.159482827E1,-1.053711493E-2,1.696628332E-1,-4.062134400E-2
2.160397963E1,8.246437646E-3,1.968455315E-1,-3.390202299E-2
2.161313098E1,3.588727489E-2,2.113531530E-1,-2.504473738E-2
2.162228234E1,6.169557199E-2,2.168507725E-1,-1.939439960E-2
2.163143369E1,8.444963396E-2,2.302894145E-1,-1.740914769E-2
2.164058499E1,1.007898003E-1,2.585411072E-1,-2.168507688E-2
2.164973640E1,1.049130186E-1,2.767138183E-1,-2.229592577E-2
2.165888770E1,9.193251282E-2,2.754921019E-1,-1.801999472E-2
2.166803905E1,6.933116168E-2,2.640387416E-1,-1.023169141E-2
2.167719041E1,3.497100621E-2,2.295258641E-1,-3.206948051E-3
2.168634176E1,2.748812549E-3,1.837123185E-1,2.748812549E-3
2.169549312E1,-1.420219894E-2,1.488940120E-1,3.206948051E-3
2.170464447E1,-1.878355257E-2,1.186570823E-1,1.374406274E-3
2.171379583E1,-2.214321308E-2,7.345438004E-2,-5.955760833E-3
2.172294718E1,-2.962609194E-2,1.908897609E-2,-1.817270555E-2
2.173209853E1,-3.649812192E-2,-2.733541466E-2,-2.916795574E-2
2.174124989E1,-3.268032894E-2,-4.902049154E-2,-3.206948191E-2
2.175040119E1,-2.092151903E-2,-4.840964451E-2,-3.084778599E-2
2.175955254E1,-7.635590620E-3,-2.244863659E-2,-2.351761982E-2
2.176870390E1,7.330167107E-3,2.092151903E-2,-1.603474095E-2
2.177785525E1,1.695101149E-2,5.543438718E-2,-7.482878864E-3
2.178700661E1,2.107422985E-2,7.284353673E-2,-1.527118147E-4
2.179615796E1,1.664558798E-2,8.383878320E-2,3.512371797E-3
2.180530932E1,1.282779220E-2,9.407047927E-2,2.290677279E-3
2.181446067E1,1.404948719E-2,9.636115283E-2,-4.428642802E-3
2.182361202E1,2.458660305E-2,9.208522737E-2,-9.315420873E-3
2.183276338E1,3.451287001E-2,8.735115826E-2,-1.099525020E-2
2.184191473E1,3.817795217E-2,8.490777016E-2,-7.330167107E-3
2.185106609E1,3.573456407E-2,8.017370105E-2,-2.443389036E-3
2.186021744E1,2.596100792E-2,6.566607952E-2,-1.832541777E-3
2.186936874E1,1.817270555E-2,4.886778072E-2,4.581354442E-4
2.187852010E1,1.206423342E-2,3.970507160E-2,1.679830020E-3
2.188767145E1,9.009997360E-3,3.191677108E-2,-1.527118147E-4
2.189682280E1,1.038440317E-2,1.863084175E-2,-4.428642802E-3
2.190597416E1,1.236965694E-2,3.512371797E-3,-1.114796288E-2
2.191512551E1,1.450762246E-2,-1.695101149E-2,-1.664558798E-2
2.192427687E1,6.719320081E-3,-4.046862945E-2,-2.336490713E-2
2.193342822E1,-8.551862091E-3,-5.925218388E-2,-2.580829710E-2
2.194257958E1,-2.565558441E-2,-7.253811508E-2,-2.412846684E-2
2.195173093E1,-4.169032723E-2,-7.620319724E-2,-2.061609551E-2
2.196088228E1,-5.283828825E-2,-7.070557028E-2,-1.634016447E-2
2.197003359E1,-5.360184610E-2,-6.169557199E-2,-1.084253844E-2
2.197918494E1,-4.275930673E-2,-4.107947648E-2,-6.566607859E-3
2.198833629E1,-3.298575059E-2,-2.244863659E-2,1.527118147E-4
2.199748765E1,-2.809897438E-2,-2.000524849E-2,8.093725890E-3
2.200663900E1,-3.176405653E-2,-2.657185495E-2,7.482878864E-3
2.201579036E1,-3.405473381E-2,-4.398100078E-2,-4.581354442E-4
2.202494171E1,-3.497100621E-2,-6.765133142E-2,-1.023169141E-2
2.203409306E1,-3.054236248E-2,-8.460234851E-2,-1.618745178E-2
2.204324442E1,-2.672456764E-2,-9.239064902E-2,-1.924168877E-2
2.205239577E1,-2.794626169E-2,-9.605573118E-2,-1.863084175E-2
2.206154713E1,-3.542914242E-2,-9.544488788E-2,-1.313321572E-2
2.207069843E1,-4.779879749E-2,-8.338065445E-2,-5.344913341E-3
2.207984978E1,-5.864133686E-2,-5.787777901E-2,3.665083554E-3
2.208900114E1,-7.559234649E-2,-2.428117767E-2,4.734066315E-3
2.209815249E1,-9.559759498E-2,1.130067464E-2,6.413896102E-3
2.210730385E1,-9.468132257E-2,4.504998401E-2,1.374406368E-2
2.211645520E1,-8.017370105E-2,6.612421572E-2,1.817270555E-2
2.212560655E1,-6.291726977E-2,7.223268598E-2,2.061609551E-2
2.213475791E1,-5.054761097E-2,7.162184268E-2,1.588202827E-2
2.214390926E1,-4.062134400E-2,6.444438547E-2,9.162709117E-3
2.215306062E1,-3.420744836E-2,4.932591692E-2,7.635590737E-4
2.216221197E1,-2.718270384E-2,2.580829710E-2,-9.009997360E-3
2.217136332E1,-2.275406010E-2,8.246437646E-3,-1.863084175E-2
2.218051463E1,-2.076880634E-2,1.068982761E-3,-1.618745178E-2
2.218966598E1,-2.641914412E-2,2.290677279E-3,-1.084253844E-2
2.219881734E1,-3.756710514E-2,8.399149403E-3,-1.068982761E-3
2.220796869E1,-5.299099907E-2,1.191152167E-2,9.162709117E-3
2.221712004E1,-7.941014320E-2,-3.054236295E-3,1.756185852E-2
2.222627140E1,-1.033858955E-1,-2.000524849E-2,1.801999472E-2
2.223542275E1,-1.123958975E-1,-4.107947648E-2,7.635590620E-3
2.224457411E1,-1.035386100E-1,-5.864133686E-2,-9.162708884E-4
2.225372546E1,-7.941014320E-2,-7.314895838E-2,-6.108472589E-3
2.226287682E1,-5.085303262E-2,-1.014006436E-1,-1.328592747E-2
2.227202812E1,-2.825168520E-2,-1.406475753E-1,-2.351761982E-2
2.228117947E1,-9.926267900E-3,-1.774511337E-1,-3.069507517E-2
2.229033082E1,1.985253533E-3,-2.021904439E-1,-3.481829539E-2
2.229948218E1,7.635590620E-3,-2.153236568E-1,-3.298575059E-2
2.230863353E1,7.635590620E-3,-2.141019702E-1,-2.870982140E-2
2.231778489E1,0.000000000E0,-1.942494214E-1,-2.137965336E-2
2.232693624E1,-1.634016447E-2,-1.641651988E-1,-1.664558798E-2
2.233608760E1,-3.680354729E-2,-1.406475753E-1,-1.374406368E-2
2.234523895E1,-5.421269313E-2,-1.232384369E-1,-1.023169141E-2
2.235439030E1,-6.490252167E-2,-1.105633527E-1,-7.330167107E-3
2.236354166E1,-6.184828654E-2,-1.014006436E-1,-4.275931045E-3
2.237269296E1,-5.390727147E-2,-1.020114943E-1,-6.566607859E-3
2.238184432E1,-4.260659590E-2,-1.105633527E-1,-1.328592747E-2
2.239099567E1,-2.397575416E-2,-1.177408099E-1,-2.107422985E-2
2.240014702E1,-3.817795310E-3,-1.134648770E-1,-2.458660305E-2
2.240929838E1,2.199050039E-2,-1.026223376E-1,-2.443389036E-2
2.241844973E1,4.581354558E-2,-7.605048269E-2,-2.061609551E-2
2.242760109E1,6.032116711E-2,-4.153761268E-2,-1.130067464E-2
2.243675244E1,6.368082762E-2,-1.313321572E-2,-3.970507067E-3
2.244590379E1,5.741964281E-2,0.000000000E0,1.985253533E-3
2.245505515E1,4.566083103E-2,1.221694518E-3,5.650337320E-3
2.246420650E1,3.527642787E-2,-7.177455351E-3,5.497625098E-3
2.247335786E1,2.489202656E-2,-2.107422985E-2,5.497625098E-3
2.248250916E1,1.939439960E-2,-2.947338112E-2,3.665083554E-3
2.249166051E1,1.695101149E-2,-3.558185324E-2,-1.832541777E-3
2.250081187E1,1.832541823E-2,-3.619270027E-2,-4.886778072E-3
2.250996322E1,1.878355257E-2,-3.130592033E-2,-3.054236295E-3
2.251911458E1,2.000524849E-2,-2.901524492E-2,-1.832541777E-3
2.252826593E1,2.382304333E-2,-3.252761811E-2,-1.832541777E-3
2.253741728E1,2.702999115E-2,-4.046862945E-2,-4.886778072E-3
2.254656864E1,3.512371704E-2,-4.642439261E-2,-9.009997360E-3
2.255571999E1,4.062134400E-2,-5.008947477E-2,-1.389677543E-2
2.256487135E1,4.062134400E-2,-5.192201585E-2,-1.389677543E-2
2.257402270E1,3.878879920E-2,-4.581354558E-2,-1.023169141E-2
2.258317400E1,3.924693540E-2,-3.680354729E-2,-4.734066315E-3
2.259232536E1,3.848337755E-2,-3.008422814E-2,-1.068982761E-3
2.260147671E1,3.741439432E-2,-3.313846514E-2,-4.123218823E-3
