"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.912362912E1,1.901872993E0,-6.345176101E-1,-9.431481957E-1
1.913278058E1,2.075353622E0,-4.876088202E-1,-1.025154471E0
1.914193204E1,2.245016336E0,-3.399364948E-1,-1.076618314E0
1.915108344E1,2.389023542E0,-2.270824611E-1,-1.112810969E0
1.916022214E1,2.466906548E0,-1.745496094E-1,-1.131289124E0
1.916938636E1,2.475764036E0,-2.112004459E-1,-1.092805743E0
1.917853782E1,2.467059374E0,-3.096995652E-1,-1.000567794E0
1.918768923E1,2.468433857E0,-2.250972092E-1,-9.388722181E-1
1.919684068E1,2.472251654E0,-4.657710344E-2,-9.005415440E-1
1.920599214E1,2.468433857E0,9.391776472E-2,-8.774821162E-1
1.921513084E1,2.452857256E0,1.586675793E-1,-8.336538076E-1
1.922429501E1,2.404905558E0,2.330382317E-1,-7.296570539E-1
1.923344646E1,2.329313278E0,3.092414141E-1,-6.331431866E-1
1.924258516E1,2.257233381E0,3.382566571E-1,-5.457920432E-1
1.925174933E1,2.174158096E0,3.403946459E-1,-4.552339315E-1
1.926090079E1,2.098412991E0,3.037438095E-1,-3.868190348E-1
1.927005225E1,2.027249336E0,1.922641695E-1,-3.785725832E-1
1.927920365E1,1.951046109E0,5.619794875E-2,-4.352286756E-1
1.928835511E1,1.886601806E0,-7.024743408E-2,-5.369347334E-1
1.929750657E1,1.839566469E0,-2.067717910E-1,-6.349757314E-1
1.930665803E1,1.806733489E0,-3.263451457E-1,-6.662816405E-1
1.931580949E1,1.758934736E0,-3.588727713E-1,-6.525375843E-1
1.932496089E1,1.704416513E0,-3.394783735E-1,-6.175665855E-1
1.933411235E1,1.641041160E0,-3.106158376E-1,-5.722111464E-1
1.934326381E1,1.563768983E0,-3.129065037E-1,-5.244123936E-1
1.935241522E1,1.480999231E0,-3.713951409E-1,-4.851654470E-1
1.936156667E1,1.395785928E0,-4.472928941E-1,-4.436278343E-1
1.937071813E1,1.304158926E0,-4.876088202E-1,-3.984251320E-1
1.937985683E1,1.207797766E0,-4.847072959E-1,-3.509317636E-1
1.938902100E1,1.098303318E0,-4.460712075E-1,-3.248180151E-1
1.939817246E1,9.648332596E-1,-4.184303582E-1,-3.069507480E-1
1.940731115E1,8.304468393E-1,-4.324798584E-1,-2.773246467E-1
1.941647532E1,6.905628443E-1,-4.711159468E-1,-2.305948436E-1
1.942562678E1,5.593833923E-1,-5.054761171E-1,-1.869192570E-1
1.943477824E1,4.497362971E-1,-5.349494815E-1,-1.198787764E-1
1.944392964E1,3.707842827E-1,-4.979932308E-1,-4.535540938E-2
1.945308110E1,3.054236174E-1,-3.880407214E-1,2.794626169E-2
1.946223256E1,2.304421216E-1,-2.958027720E-1,8.719844371E-2
1.947138402E1,1.669140160E-1,-2.451024652E-1,1.178935245E-1
1.948053542E1,1.409530044E-1,-2.403683960E-1,1.299577504E-1
1.948968688E1,1.574458778E-1,-3.029802442E-1,1.421747059E-1
1.949883834E1,1.852394342E-1,-3.805578351E-1,1.479777545E-1
1.950798975E1,1.870719790E-1,-4.396573007E-1,1.401894391E-1
1.951714120E1,1.524063945E-1,-4.874561131E-1,1.203369126E-1
1.952629266E1,6.612421572E-2,-4.647020400E-1,9.284878522E-2
1.953544412E1,-4.749337584E-2,-3.866663277E-1,8.826743066E-2
1.954459553E1,-1.676775664E-1,-2.565558553E-1,1.331647038E-1
1.955374699E1,-2.922904193E-1,-7.253811508E-2,2.225011140E-1
1.956289845E1,-3.860554695E-1,2.046338283E-2,3.049654961E-1
1.957204990E1,-4.578300118E-1,3.924693540E-2,3.642176688E-1
1.958120131E1,-5.593833923E-1,5.909947306E-2,4.165978432E-1
1.959035277E1,-7.055285573E-1,1.043021679E-1,4.955498278E-1
1.959950423E1,-8.649597168E-1,1.522536725E-1,6.305471063E-1
1.960865563E1,-8.649597168E-1,1.514901221E-1,7.568397522E-1
1.961780709E1,-6.255075932E-1,1.745496094E-1,8.275453448E-1
1.962694579E1,-4.127800465E-1,3.388675153E-1,8.680139780E-1
1.963610996E1,-4.822639227E-1,3.672719002E-1,9.164236188E-1
1.964526141E1,-6.125270724E-1,2.878617644E-1,9.955283403E-1
1.965440011E1,-6.306998134E-1,2.170034945E-1,1.059056401E0
1.966356433E1,-5.708367825E-1,2.493783981E-1,1.012326598E0
1.967271574E1,-4.544703662E-1,4.611896873E-1,8.835905790E-1
1.968185443E1,-5.700731874E-1,5.754181147E-1,6.939224601E-1
1.969101865E1,-8.218950033E-1,4.918847680E-1,5.309789777E-1
1.970017011E1,-9.243646264E-1,6.591041684E-1,4.996730685E-1
1.970930881E1,-8.551861644E-1,9.678874612E-1,5.421269536E-1
1.971847298E1,-8.571714163E-1,9.573503733E-1,6.172611713E-1
1.972762443E1,-9.892671108E-1,6.584933400E-1,6.922426820E-1
1.973676313E1,-1.070967913E0,4.340069890E-1,7.821899056E-1
1.974592730E1,-1.135565042E0,4.515688419E-1,8.634325862E-1
1.975507876E1,-1.245212078E0,6.522321701E-1,8.912261724E-1
1.976423022E1,-1.267202616E0,7.994463444E-1,8.171609044E-1
1.977338162E1,-1.248877168E0,8.648070097E-1,6.988092661E-1
1.978253308E1,-1.258803487E0,9.049702287E-1,6.522321701E-1
1.979167178E1,-1.240019917E0,9.129112363E-1,6.878139973E-1
1.980083595E1,-1.198634982E0,8.855758309E-1,7.484406233E-1
1.980998740E1,-1.160304427E0,7.073611021E-1,7.812736630E-1
1.981912610E1,-1.060583591E0,4.144598544E-1,7.310314775E-1
1.982829032E1,-9.300149679E-1,1.243074164E-1,6.117635369E-1
1.983744173E1,-7.838697433E-1,-8.139539510E-2,4.694361091E-1
1.984659318E1,-6.397097707E-1,-1.661504507E-1,3.397837877E-1
1.985574464E1,-5.589252710E-1,-1.120904684E-1,2.322746664E-1
1.986489605E1,-5.289937258E-1,-2.336490713E-2,1.139230132E-1
1.987403475E1,-5.216635466E-1,4.245388508E-2,4.581354442E-4
1.988319897E1,-5.436540842E-1,1.090362370E-1,-7.986827940E-2
1.989235042E1,-5.638120174E-1,1.843231618E-1,-9.223793447E-2
1.990150183E1,-5.864133835E-1,2.681619525E-1,-5.390727147E-2
1.991065329E1,-6.242858768E-1,3.370349705E-1,7.330167107E-3
1.991980475E1,-6.607840061E-1,3.920112252E-1,6.200099736E-2
1.992895615E1,-6.888830066E-1,4.940227270E-1,1.075091213E-1
1.993810761E1,-7.014053464E-1,5.700731874E-1,1.527118087E-1
1.994725907E1,-6.989619732E-1,5.497625470E-1,1.869192570E-1
1.995641053E1,-7.114843726E-1,4.793623984E-1,2.266243398E-1
1.996556193E1,-6.986565590E-1,4.048390090E-1,2.822114229E-1
1.997471339E1,-6.927008033E-1,3.906368315E-1,3.494046330E-1
1.998385209E1,-7.049177289E-1,4.282039404E-1,4.111002088E-1
1.999301626E1,-7.174401283E-1,3.536805511E-1,4.353813827E-1
2.000216772E1,-7.411104441E-1,1.792836636E-1,4.182776511E-1
2.001131917E1,-7.640172243E-1,7.864658535E-2,3.901786804E-1
2.002047063E1,-7.505785823E-1,-3.787253052E-2,3.365768492E-1
2.002962204E1,-7.171346545E-1,-1.568350345E-1,2.745758295E-1
2.003877350E1,-7.062921524E-1,-1.858502775E-1,2.344126403E-1
2.004792496E1,-7.072083950E-1,-1.991362125E-1,2.105895877E-1
2.005707636E1,-7.322531343E-1,-2.119639963E-1,1.976090819E-1
2.006622782E1,-7.669187188E-1,-1.945548505E-1,1.899735034E-1
2.007537928E1,-7.747070193E-1,-1.566823274E-1,1.789782494E-1
2.008453074E1,-7.637118101E-1,-1.325538605E-1,1.685938388E-1
2.009368214E1,-7.626428008E-1,-1.084253863E-1,1.679829955E-1
2.010283360E1,-7.765395641E-1,-7.956285775E-2,1.708845198E-1
2.011198506E1,-8.112051487E-1,-3.665083554E-3,1.748550236E-1
2.012113647E1,-8.532009125E-1,8.536590636E-2,1.757712960E-1
2.013028792E1,-8.826742768E-1,1.287360638E-1,1.681357026E-1
2.013943938E1,-9.011524320E-1,1.293469071E-1,1.630962193E-1
2.014859084E1,-9.089407325E-1,1.835595965E-1,1.679829955E-1
2.015774225E1,-9.051229358E-1,2.377723008E-1,1.637070626E-1
2.016689370E1,-8.864920735E-1,2.292204350E-1,1.392731816E-1
2.017604516E1,-8.444963098E-1,1.924168915E-1,8.842013776E-2
2.018519657E1,-8.171609044E-1,1.838650256E-1,3.359659761E-2
2.019434803E1,-8.035695553E-1,2.058555335E-1,-3.512371797E-3
2.020349949E1,-7.980719209E-1,2.812951505E-1,-1.878355257E-2
2.021265094E1,-8.293778896E-1,4.077405334E-1,-1.542389300E-2
2.022180235E1,-8.725953102E-1,5.409052372E-1,-6.719320081E-3
2.023095381E1,-8.835905790E-1,5.963396430E-1,4.886778072E-3
2.024010527E1,-8.881719112E-1,6.096255779E-1,3.161134571E-2
2.024925667E1,-8.922951221E-1,6.357392669E-1,7.498150319E-2
2.025840813E1,-8.837432861E-1,6.340594292E-1,1.043021679E-1
2.026755959E1,-8.713735938E-1,5.570927262E-1,1.093416587E-1
2.027671100E1,-8.602256775E-1,4.303418994E-1,9.239064902E-2
2.028586246E1,-8.406785131E-1,3.182514310E-1,5.589252338E-2
2.029501391E1,-7.994463444E-1,2.252499312E-1,-2.290677279E-3
2.030416537E1,-7.478297353E-1,1.293469071E-1,-7.452336699E-2
2.031331678E1,-7.151494026E-1,8.811471611E-2,-1.371352077E-1
2.032246824E1,-6.879667044E-1,9.345962852E-2,-1.675248593E-1
2.033161970E1,-6.797202826E-1,1.470614821E-1,-1.644706279E-1
2.034077110E1,-6.959077120E-1,2.122694254E-1,-1.334701329E-1
2.034992256E1,-7.137750387E-1,2.551814318E-1,-9.208522737E-2
2.035907402E1,-7.269082665E-1,2.600682080E-1,-6.154286116E-2
2.036822548E1,-7.272136807E-1,2.234173864E-1,-4.321744293E-2
2.037737688E1,-7.122479081E-1,2.000524700E-1,-2.305948362E-2
2.038652834E1,-6.959077120E-1,2.278460264E-1,-9.162708884E-4
2.039567980E1,-6.980457306E-1,2.447970361E-1,1.679829881E-2
2.040483120E1,-7.223268747E-1,2.611372173E-1,2.626643144E-2
2.041398266E1,-7.588250041E-1,2.706053257E-1,3.756710514E-2
2.042313412E1,-8.044858575E-1,2.779355049E-1,5.192201585E-2
2.043228558E1,-8.608365059E-1,2.916795611E-1,6.872031838E-2
2.044143699E1,-9.127585292E-1,2.935121059E-1,8.414421231E-2
2.045058844E1,-9.422318935E-1,2.826695740E-1,1.004843712E-1
2.045973990E1,-9.510892034E-1,2.399102598E-1,1.108687744E-1
2.046889131E1,-9.523108602E-1,1.615691036E-1,1.041494608E-1
2.047804277E1,-9.373451471E-1,8.918370306E-2,7.864658535E-2
2.048719423E1,-8.980981708E-1,5.176930502E-2,4.169032723E-2
2.049634563E1,-8.379297256E-1,4.199574888E-2,5.497625098E-3
2.050549709E1,-7.739434838E-1,5.772506446E-2,-1.847812906E-2
2.051464855E1,-7.148439884E-1,7.528692484E-2,-2.779355086E-2
2.052380001E1,-6.595623493E-1,9.941539168E-2,-3.115320951E-2
2.053295141E1,-6.137487888E-1,1.447708011E-1,-2.657185495E-2
2.054210287E1,-5.632011890E-1,2.057028115E-1,-2.137965336E-2
2.055125433E1,-5.210527182E-1,2.557922900E-1,-1.740914769E-2
2.056040574E1,-4.995203316E-1,3.179459870E-1,-6.261184346E-3
2.056955720E1,-4.819584787E-1,4.089622498E-1,1.634016447E-2
2.057870865E1,-4.524851143E-1,4.880669713E-1,5.070032179E-2
2.058786006E1,-4.231644273E-1,5.564818382E-1,9.849911928E-2
2.059701152E1,-4.141544402E-1,6.265766025E-1,1.461452097E-1
2.060616298E1,-4.198047817E-1,7.001836896E-1,1.850867122E-1
2.061531443E1,-4.246915579E-1,7.545490861E-1,2.052446753E-1
2.062446584E1,-4.282039404E-1,7.298097610E-1,2.009687424E-1
2.063361730E1,-4.304946065E-1,6.598677635E-1,1.777565479E-1
2.064276876E1,-4.384356141E-1,5.932853818E-1,1.386623234E-1
2.065192016E1,-4.349232614E-1,5.564818382E-1,9.590301663E-2
2.066107162E1,-4.004103839E-1,5.105155706E-1,5.650337040E-2
2.067022308E1,-3.367295563E-1,4.381301999E-1,2.718270384E-2
2.067937454E1,-2.599155009E-1,3.376458287E-1,5.192201585E-3
2.068852595E1,-1.934858710E-1,2.159345001E-1,-1.450762246E-2
2.069767740E1,-1.398840249E-1,9.116895497E-2,-2.993151546E-2
2.070682886E1,-1.172826737E-1,-2.275406010E-2,-4.367557913E-2
2.071598027E1,-1.301104724E-1,-9.620844573E-2,-5.344913527E-2
2.072513173E1,-1.514901221E-1,-1.192679256E-1,-5.299099907E-2
2.073428318E1,-1.534753740E-1,-1.143811494E-1,-4.260659590E-2
2.074343459E1,-1.502684206E-1,-1.250709742E-1,-2.305948362E-2
2.075258605E1,-1.550024897E-1,-1.690519750E-1,-5.955760833E-3
2.076173751E1,-1.484358907E-1,-2.136438340E-1,-4.123218823E-3
2.077088891E1,-1.291942000E-1,-2.226538211E-1,-3.970507067E-3
2.078004037E1,-9.743013978E-2,-1.876828223E-1,-3.817795310E-3
2.078919183E1,-6.597150117E-2,-1.308740228E-1,-4.123218823E-3
2.079834329E1,-4.871506989E-2,-5.558710173E-2,-3.512371797E-3
2.080749470E1,-3.955236077E-2,2.580829710E-2,1.985253533E-3
2.081664615E1,-3.603998944E-2,1.133121699E-1,1.359135192E-2
2.082579761E1,-3.680354729E-2,1.863084137E-1,2.764083818E-2
2.083494902E1,-3.420744836E-2,2.290677279E-1,3.680354729E-2
2.084410048E1,-2.214321308E-2,1.934858710E-1,3.069507517E-2
2.085325193E1,-3.970507067E-3,1.096470803E-1,2.748812549E-3
2.086240339E1,1.298050396E-2,3.054236248E-2,-3.237490356E-2
2.087155480E1,3.436015919E-2,-1.771457121E-2,-6.398624927E-2
2.088070626E1,4.871506989E-2,-1.954711229E-2,-7.727217674E-2
2.088985772E1,4.275930673E-2,1.542389300E-2,-6.459710002E-2
2.089900912E1,2.000524849E-2,5.238015205E-2,-3.603998944E-2
2.090816058E1,-2.290677279E-3,6.566607952E-2,-5.650337320E-3
2.091731204E1,-2.641914412E-2,4.947862774E-2,1.801999472E-2
2.092646344E1,-3.924693540E-2,3.497100621E-2,3.374931216E-2
2.093561490E1,-5.085303262E-2,3.313846514E-2,4.169032723E-2
2.094476636E1,-6.215370819E-2,4.169032723E-2,5.131116882E-2
2.095391777E1,-8.322793990E-2,4.581354558E-2,6.459710002E-2
2.096306923E1,-1.140757278E-1,4.581354558E-2,8.261708915E-2
2.097222068E1,-1.369825006E-1,4.840964451E-2,9.956810623E-2
2.098137214E1,-1.545443535E-1,7.605048269E-2,1.110214889E-1
2.099052355E1,-1.794363856E-1,1.091889441E-1,1.145338640E-1
2.099967501E1,-2.026485801E-1,1.464506239E-1,1.088835225E-1
2.100882647E1,-2.040229887E-1,1.681357026E-1,9.605573118E-2
2.101797787E1,-1.939440072E-1,1.554606259E-1,7.467607409E-2
2.102712933E1,-1.806580722E-1,1.307213157E-1,5.650337040E-2
2.103628079E1,-1.693574041E-1,1.156028435E-1,4.749337584E-2
2.104543220E1,-1.528645307E-1,1.209477559E-1,4.932591692E-2
2.105458365E1,-1.437018216E-1,1.233911440E-1,5.925218388E-2
2.106373511E1,-1.505738497E-1,1.301104724E-1,7.253811508E-2
2.107288652E1,-1.708845198E-1,1.391204596E-1,8.154810965E-2
2.108203798E1,-1.889045089E-1,1.391204596E-1,8.399149776E-2
2.109118943E1,-2.040229887E-1,1.078145429E-1,7.711946964E-2
2.110034089E1,-2.157817930E-1,5.589252338E-2,6.856760383E-2
2.110949230E1,-2.099787444E-1,2.397575416E-2,6.184828654E-2
2.111864376E1,-1.933331639E-1,2.947338112E-2,5.650337040E-2
2.112779522E1,-1.644706279E-1,4.749337584E-2,5.299099907E-2
2.113694662E1,-1.408002973E-1,7.956285775E-2,5.314370990E-2
2.114609808E1,-1.305686086E-1,1.114796251E-1,6.123743951E-2
2.115524954E1,-1.418692768E-1,1.313321590E-1,7.024743408E-2
2.116440094E1,-1.615691036E-1,1.235438585E-1,7.986827940E-2
2.117355240E1,-1.768402755E-1,9.590301663E-2,8.338065445E-2
2.118270386E1,-1.814216375E-1,6.566607952E-2,8.093725890E-2
2.119185532E1,-1.774511337E-1,4.581354558E-2,7.620319724E-2
2.120100673E1,-1.624853760E-1,3.008422814E-2,6.398624927E-2
2.121015818E1,-1.517955512E-1,1.435491070E-2,4.642439261E-2
2.121930964E1,-1.430909634E-1,2.901524538E-3,3.680354729E-2
2.122846105E1,-1.357607991E-1,1.068982761E-3,3.252761811E-2
2.123761251E1,-1.386623234E-1,-3.817795310E-3,3.374931216E-2
2.124676397E1,-1.516428292E-1,-1.466033421E-2,3.665083647E-2
2.125591537E1,-1.589729935E-1,-1.160609815E-2,3.909422457E-2
2.126506683E1,-1.629435122E-1,9.009997360E-3,4.337015375E-2
2.127421829E1,-1.643179059E-1,2.336490713E-2,4.642439261E-2
2.128336975E1,-1.667613089E-1,1.801999472E-2,4.382828996E-2
2.129252115E1,-1.640124917E-1,-4.275931045E-3,3.787253052E-2
2.130167261E1,-1.551551968E-1,-2.305948362E-2,3.115320951E-2
2.131082407E1,-1.470614821E-1,-2.916795574E-2,2.519745007E-2
2.131997548E1,-1.360662282E-1,-2.305948362E-2,2.397575416E-2
2.132912693E1,-1.354553849E-1,-2.840439789E-2,2.886253223E-2
2.133827839E1,-1.452289373E-1,-4.107947648E-2,3.558185324E-2
2.134742980E1,-1.617218107E-1,-6.215370819E-2,3.970507160E-2
2.135658126E1,-1.812689304E-1,-6.765133142E-2,3.894151375E-2
2.136573272E1,-2.011214644E-1,-5.497625470E-2,3.939964995E-2
2.137488412E1,-2.148655206E-1,-3.512371704E-2,3.863608837E-2
2.138403558E1,-2.186833173E-1,-2.015795931E-2,3.619270027E-2
2.139318704E1,-2.148655206E-1,-2.611372061E-2,2.825168520E-2
2.140233850E1,-1.980672181E-1,-3.771981969E-2,1.924168877E-2
2.141148990E1,-1.635543555E-1,-3.695625812E-2,1.649287529E-2
2.142064136E1,-1.342336833E-1,-2.428117767E-2,1.542389300E-2
2.142979282E1,-1.249182671E-1,-1.832541823E-2,1.740914769E-2
2.143894423E1,-1.397313178E-1,-3.145863488E-2,1.786728203E-2
2.144809568E1,-1.659977436E-1,-4.657710344E-2,1.710372418E-2
2.145724714E1,-1.991362125E-1,-6.001574174E-2,1.496575773E-2
2.146639855E1,-2.261662036E-1,-7.696675509E-2,9.926267900E-3
2.147555001E1,-2.353289127E-1,-7.941014320E-2,6.261184346E-3
2.148470146E1,-2.235700935E-1,-8.536590636E-2,3.817795310E-3
2.149385292E1,-1.988307834E-1,-9.376505762E-2,3.359660041E-3
2.150300433E1,-1.779092699E-1,-8.887827396E-2,6.566607859E-3
2.151215579E1,-1.719534993E-1,-6.887302548E-2,1.221694518E-2
2.152130725E1,-1.782146841E-1,-5.451811850E-2,1.328592747E-2
2.153045865E1,-1.855448484E-1,-5.940489471E-2,8.399149403E-3
2.153961011E1,-1.870719790E-1,-8.887827396E-2,-5.039489828E-3
2.154876157E1,-1.737860441E-1,-1.232384369E-1,-2.015795931E-2
2.155791298E1,-1.476723254E-1,-1.504211426E-1,-3.161134571E-2
2.156706443E1,-1.204896197E-1,-1.473668963E-1,-3.329117596E-2
2.157621589E1,-9.559759498E-2,-1.152974218E-1,-2.397575416E-2
2.158536730E1,-8.536590636E-2,-8.582404256E-2,-1.038440317E-2
2.159451876E1,-8.979454637E-2,-7.681404054E-2,-2.596100792E-3
2.160367022E1,-1.052184403E-1,-7.070557028E-2,-6.261184346E-3
2.161282162E1,-1.276670843E-1,-5.146388337E-2,-9.009997360E-3
2.162197308E1,-1.531699449E-1,-2.672456764E-2,-8.551862091E-3
2.163112454E1,-1.722589284E-1,-1.786728203E-2,-7.482878864E-3
2.164027600E1,-1.785201132E-1,-1.908897609E-2,-9.315420873E-3
2.164942740E1,-1.702736765E-1,-2.748812735E-2,-1.114796288E-2
2.165857886E1,-1.591257155E-1,-4.367557913E-2,-9.162709117E-3
2.166773032E1,-1.498102844E-1,-6.169557199E-2,-2.901524538E-3
2.167688173E1,-1.423274130E-1,-7.437065244E-2,5.650337320E-3
2.168603318E1,-1.404948682E-1,-6.887302548E-2,1.175880991E-2
2.169518464E1,-1.528645307E-1,-5.680879578E-2,1.221694518E-2
2.170433605E1,-1.727170646E-1,-4.963133857E-2,1.084253844E-2
2.171348751E1,-2.005106062E-1,-5.161659420E-2,8.246437646E-3
2.172263896E1,-2.269297540E-1,-6.184828654E-2,3.817795310E-3
2.173179037E1,-2.548760176E-1,-8.842013776E-2,-9.162709117E-3
2.174094183E1,-2.712161839E-1,-1.240019947E-1,-1.908897609E-2
2.175009329E1,-2.788517773E-1,-1.566823274E-1,-2.458660305E-2
2.175924475E1,-2.773246467E-1,-1.831014603E-1,-2.641914412E-2
2.176839615E1,-2.680092454E-1,-1.994416267E-1,-2.199050039E-2
2.177754761E1,-2.551814318E-1,-1.951656938E-1,-1.404948719E-2
2.178669907E1,-2.411319613E-1,-1.788255423E-1,-6.566607859E-3
2.179585048E1,-2.321219593E-1,-1.612636745E-1,-3.512371797E-3
2.180500193E1,-2.309002578E-1,-1.583621502E-1,1.527118147E-4
2.181415339E1,-2.307475507E-1,-1.739387512E-1,-4.123218823E-3
2.182330480E1,-2.231119573E-1,-1.944021434E-1,-1.374406368E-2
2.183245626E1,-2.002051920E-1,-1.998997629E-1,-2.641914412E-2
2.184160772E1,-1.666085869E-1,-1.733279079E-1,-3.237490356E-2
2.185075912E1,-1.336228400E-1,-1.316375881E-1,-2.657185495E-2
2.185991058E1,-1.123958975E-1,-9.788827598E-2,-1.359135192E-2
2.186906204E1,-1.064401343E-1,-7.253811508E-2,-2.596100792E-3
2.187821344E1,-1.152974218E-1,-5.741964281E-2,3.359660041E-3
2.188736490E1,-1.351499557E-1,-4.840964451E-2,3.817795310E-3
2.189651636E1,-1.566823274E-1,-4.184303805E-2,4.275931045E-3
2.190566777E1,-1.740914732E-1,-3.771981969E-2,7.177455351E-3
2.191481923E1,-1.840177327E-1,-3.894151375E-2,1.267508045E-2
2.192397068E1,-1.827960461E-1,-3.771981969E-2,1.695101149E-2
2.193312214E1,-1.698155403E-1,-3.527642787E-2,1.756185852E-2
2.194227355E1,-1.531699449E-1,-3.344388679E-2,1.832541823E-2
2.195142501E1,-1.389677525E-1,-3.390202299E-2,1.725643501E-2
2.196057647E1,-1.304158866E-1,-3.390202299E-2,1.420219894E-2
2.196972787E1,-1.272089481E-1,-3.878879920E-2,1.007897966E-2
2.197887933E1,-1.201841980E-1,-5.497625470E-2,3.359660041E-3
2.198803079E1,-1.003316641E-1,-6.230641901E-2,-8.093725890E-3
2.199718220E1,-6.887302548E-2,-6.704048812E-2,-1.710372418E-2
2.200633365E1,-3.741439432E-2,-7.314895838E-2,-2.107422985E-2
2.201548511E1,-2.336490713E-2,-6.887302548E-2,-1.542389300E-2
2.202463652E1,-3.206948191E-2,-4.703523964E-2,-6.413896102E-3
2.203378798E1,-5.146388337E-2,-2.229592577E-2,5.039489828E-3
2.204293943E1,-7.635590434E-2,-7.941014133E-3,1.145338640E-2
2.205209084E1,-1.015533581E-1,-4.428642802E-3,1.313321572E-2
2.206124230E1,-1.236965731E-1,-1.160609815E-2,1.175880991E-2
2.207039376E1,-1.415638477E-1,-1.954711229E-2,1.114796288E-2
2.207954522E1,-1.440072358E-1,-2.367033064E-2,1.175880991E-2
2.208869662E1,-1.365243644E-1,-2.611372061E-2,9.315420873E-3
2.209784808E1,-1.168245375E-1,-2.611372061E-2,8.857285604E-3
2.210699954E1,-9.712471068E-2,-2.183778957E-2,9.009997360E-3
2.211615094E1,-7.864658535E-2,-2.305948362E-2,6.719320081E-3
2.212530240E1,-6.306997687E-2,-3.558185324E-2,-1.221694518E-3
2.213445386E1,-4.367557913E-2,-5.680879578E-2,-1.023169141E-2
2.214360527E1,-2.076880634E-2,-7.421794534E-2,-1.786728203E-2
2.215275673E1,-1.527118147E-3,-8.383878320E-2,-1.649287529E-2
2.216190818E1,7.024743594E-3,-7.895200700E-2,-1.282779220E-2
2.217105959E1,5.497625098E-3,-5.360184610E-2,-7.330167107E-3
2.218021105E1,-4.123218823E-3,-2.107422985E-2,-1.527118147E-4
2.218936251E1,-1.603474095E-2,1.328592747E-2,8.246437646E-3
2.219851391E1,-2.183778957E-2,4.031591862E-2,1.435491070E-2
2.220766537E1,-1.954711229E-2,5.848862603E-2,1.435491070E-2
2.221681683E1,-4.123218823E-3,5.543438718E-2,8.399149403E-3
2.222596824E1,1.145338640E-2,3.863608837E-2,6.108472589E-4
2.223511970E1,2.275406010E-2,1.634016447E-2,-4.886778072E-3
2.224427115E1,2.596100792E-2,-3.054236295E-3,-5.344913341E-3
2.225342256E1,2.550287358E-2,-2.290677279E-2,-4.581354442E-4
2.226257402E1,2.565558441E-2,-3.130592033E-2,4.428642802E-3
2.227172548E1,2.367033064E-2,-2.886253223E-2,6.872031838E-3
2.228087688E1,2.244863659E-2,-1.740914769E-2,6.108472589E-3
2.229002834E1,2.168507688E-2,-5.497625098E-3,1.832541777E-3
2.229917980E1,1.603474095E-2,2.443389036E-3,-0.000000000E0
2.230833126E1,7.941014133E-3,1.206423342E-2,-0.000000000E0
2.231748266E1,-2.596100792E-3,1.863084175E-2,1.068982761E-3
2.232663412E1,-1.786728203E-2,8.399149403E-3,3.970507067E-3
2.233578558E1,-3.191677108E-2,-1.145338640E-2,7.635590620E-3
2.234493699E1,-4.275930673E-2,-3.436015919E-2,1.053711493E-2
2.235408845E1,-5.070032179E-2,-5.314370990E-2,1.114796288E-2
2.236323990E1,-5.436540768E-2,-5.971032009E-2,7.482878864E-3
2.237239131E1,-4.947862774E-2,-5.070032179E-2,5.650337320E-3
2.238154277E1,-3.665083647E-2,-2.657185495E-2,3.359660041E-3
2.239069423E1,-2.336490713E-2,-6.108472589E-4,-9.162708884E-4
2.239984563E1,-1.801999472E-2,1.863084175E-2,-2.137965523E-3
2.240899709E1,-1.863084175E-2,2.046338283E-2,-2.748812549E-3
2.241814855E1,-2.657185495E-2,1.557660475E-2,-2.748812549E-3
2.242729996E1,-3.451287001E-2,1.007897966E-2,-5.192201585E-3
2.243645141E1,-3.695625812E-2,6.413896102E-3,-8.857285604E-3
2.244560287E1,-3.817795217E-2,5.344913341E-3,-7.024743594E-3
2.245475428E1,-3.817795217E-2,5.955760833E-3,-2.748812549E-3
2.246390574E1,-3.268032894E-2,2.901524538E-3,-9.162708884E-4
2.247305720E1,-2.443389036E-2,-1.206423342E-2,-2.748812549E-3
2.248220860E1,-1.007897966E-2,-2.901524492E-2,-6.261184346E-3
2.249136006E1,7.177455351E-3,-3.619270027E-2,-1.099525020E-2
2.250051152E1,2.504473738E-2,-2.779355086E-2,-1.634016447E-2
2.250966292E1,3.665083647E-2,-1.511846948E-2,-1.756185852E-2
2.251881438E1,4.031591862E-2,-4.886778072E-3,-2.061609551E-2
2.252796584E1,3.894151375E-2,3.512371797E-3,-1.878355257E-2
2.253711725E1,3.649812192E-2,-0.000000000E0,-1.572931744E-2
2.254626871E1,2.977880463E-2,-1.084253844E-2,-1.634016447E-2
2.255542016E1,1.939439960E-2,-2.122694254E-2,-1.771457121E-2
2.256457162E1,3.512371797E-3,-3.451287001E-2,-1.710372418E-2
2.257372303E1,-1.313321572E-2,-3.985778242E-2,-1.298050396E-2
2.258287449E1,-2.290677279E-2,-3.924693540E-2,-8.246437646E-3
2.259202595E1,-2.550287358E-2,-3.634541109E-2,-5.803049076E-3
2.260117735E1,-1.939439960E-2,-2.779355086E-2,-5.803049076E-3
