"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.194996773E1,1.464048147E0,-1.112352848E0,-4.489727318E-2
2.195910632E1,1.235133171E0,-6.284091473E-1,3.558185324E-2
2.196827044E1,1.039509296E0,-3.483356535E-1,9.437590092E-2
2.197742179E1,8.780929446E-1,-2.948864996E-1,9.880454093E-2
2.198656038E1,7.111788988E-1,-4.277457893E-1,7.146912813E-2
2.199572450E1,5.123481154E-1,-5.173876286E-1,5.971032009E-2
2.200487585E1,2.635805905E-1,-3.561239541E-1,8.353336155E-2
2.201401445E1,5.512896553E-2,-3.206948051E-3,1.256818175E-1
2.202317856E1,-8.108997345E-2,3.335226178E-1,1.550024897E-1
2.203232992E1,-1.910424829E-1,5.491516590E-1,1.510319859E-1
2.204148127E1,-3.190149665E-1,6.873558760E-1,1.127013192E-1
2.205063263E1,-4.944808483E-1,6.946860552E-1,5.405998230E-2
2.205978398E1,-7.099572420E-1,5.662553906E-1,-1.572931744E-2
2.206893533E1,-1.043632507E0,4.607315361E-1,-5.955760926E-2
2.207808669E1,-1.527270913E0,5.117372870E-1,-5.436540768E-2
2.208723804E1,-1.983573794E0,6.491779089E-1,-1.679829881E-2
2.209637664E1,-2.392077923E0,8.663341403E-1,6.688777357E-2
2.210554075E1,-2.712314606E0,1.008966923E0,1.475196183E-1
2.211469210E1,-2.563420534E0,1.347681761E0,2.447970361E-1
2.212383070E1,-2.304726601E0,2.087265015E0,4.885250926E-1
2.213299481E1,-1.962346792E0,2.983683348E0,7.583668828E-1
2.214214617E1,-1.764737725E0,2.835858345E0,1.085475564E0
2.215128476E1,-2.744231224E0,2.516690731E0,1.069593549E0
2.216044888E1,-3.087374687E0,1.927070379E0,5.131117105E-1
2.216960023E1,-2.054126501E0,1.302937150E0,-1.832541777E-3
2.217873882E1,-1.344322085E0,-6.678087711E-1,-3.678827584E-1
2.218790294E1,-1.435491085E0,-1.777412772E0,-3.701734245E-1
2.219705429E1,-1.375933409E0,-1.149920002E-1,-2.867927849E-1
2.220619288E1,-1.556133389E0,9.512419105E-1,-3.009949923E-1
2.221535700E1,-1.781535983E0,1.303242683E0,-2.008160353E-1
2.222450835E1,-1.779703498E0,1.658603072E0,8.658760041E-2
2.223364700E1,-1.685938478E0,1.528339863E0,3.437542915E-1
2.224281106E1,-1.546207070E0,1.237271070E0,4.059080184E-1
2.225196242E1,-1.444806457E0,8.327375054E-1,3.307738006E-1
2.226110106E1,-1.371810198E0,3.707842827E-1,1.831014603E-1
2.227026512E1,-1.264759302E0,1.322484314E-1,1.740914769E-2
2.227941648E1,-1.191152096E0,8.857285231E-2,-1.029277667E-1
2.228855513E1,-1.170688748E0,2.150182426E-1,-1.206423342E-1
2.229771924E1,-1.155570269E0,6.377245188E-1,-5.008947477E-2
2.230687054E1,-1.198176861E0,1.175422788E0,1.160609815E-2
2.231600919E1,-1.237729311E0,1.327676535E0,5.039489828E-3
2.232517330E1,-1.235438585E0,1.316681266E0,-6.933116168E-2
2.233432466E1,-1.211768270E0,1.299119353E0,-1.027750522E-1
2.234346325E1,-1.188403368E0,1.100899458E0,-9.147437662E-2
2.235262736E1,-1.125944257E0,9.179506898E-1,-5.497625470E-2
2.236177872E1,-1.108382344E0,4.378247857E-1,-1.954711229E-2
2.237091731E1,-1.079977989E0,1.653869003E-1,-3.817795217E-2
2.238008143E1,-1.025612593E0,-1.117850468E-1,-6.261184067E-2
2.238923278E1,-9.724688530E-1,-3.842229247E-1,-9.865183383E-2
2.239837138E1,-9.608627558E-1,-4.384356141E-1,-1.131594554E-1
2.240753549E1,-9.828532338E-1,-3.993414044E-1,-9.987352788E-2
2.241668684E1,-1.003163934E0,-2.666348219E-1,-1.007898003E-1
2.242582544E1,-1.019809484E0,-8.215895295E-2,-4.672981426E-2
2.243498955E1,-1.052642584E0,1.233911440E-1,-1.221694518E-3
2.244414091E1,-1.080894232E0,2.397575527E-1,1.252236869E-2
2.245329226E1,-1.117086887E0,3.651339412E-1,2.550287358E-2
2.246244361E1,-1.189930439E0,5.048652887E-1,5.604523420E-2
2.247159497E1,-1.240478039E0,5.741963983E-1,6.612421572E-2
2.248074632E1,-1.244601250E0,4.770717025E-1,5.757235363E-2
2.248989768E1,-1.258192658E0,3.474193811E-1,3.863608837E-2
2.249904908E1,-1.266286373E0,2.991624475E-1,2.214321308E-2
2.250820044E1,-1.293621778E0,1.928750277E-1,-9.773556143E-3
2.251735179E1,-1.350583315E0,1.082726792E-1,-5.100574717E-2
2.252650315E1,-1.404185176E0,4.550812021E-2,-7.024743408E-2
2.253565450E1,-1.396091461E0,-2.153236605E-2,-1.055238619E-1
2.254480585E1,-1.405101418E0,-9.330692142E-2,-1.360662282E-1
2.255395721E1,-1.471072912E0,-1.699682474E-1,-1.493521482E-1
2.256310856E1,-1.493674278E0,-1.911951900E-1,-1.580567211E-1
2.257225992E1,-1.471072912E0,-2.028012872E-1,-2.134911120E-1
2.258141127E1,-1.449998736E0,-2.608317733E-1,-2.785463631E-1
2.259054986E1,-1.423274159E0,-2.483094037E-1,-3.327590525E-1
2.259971398E1,-1.410140872E0,-1.762294322E-1,-3.865135908E-1
2.260886533E1,-1.403268814E0,-2.993151546E-2,-4.341596961E-1
2.261801669E1,-1.414111376E0,9.147437662E-2,-4.691306949E-1
2.262716804E1,-1.397007704E0,2.782409191E-1,-5.070032477E-1
2.263631940E1,-1.377155185E0,5.373928547E-1,-5.070032477E-1
2.264545804E1,-1.374864459E0,7.591304183E-1,-5.047125220E-1
2.265462210E1,-1.354401112E0,8.845068216E-1,-4.949389994E-1
2.266377351E1,-1.276976228E0,9.083298445E-1,-4.662291706E-1
2.267291210E1,-1.152057886E0,7.855495811E-1,-4.585935771E-1
2.268207622E1,-1.012021184E0,4.749337435E-1,-4.543176591E-1
2.269122757E1,-8.490777016E-1,1.070509851E-1,-4.431696832E-1
2.270036617E1,-6.200099587E-1,-2.226538211E-1,-4.126273096E-1
2.270953028E1,-3.151971996E-1,-4.908157587E-1,-3.687990308E-1
2.271868164E1,5.436540768E-2,-6.925480962E-1,-3.196258247E-1
2.272782023E1,5.112791657E-1,-7.850914598E-1,-3.083251417E-1
2.273698434E1,9.744541049E-1,-8.502993584E-1,-3.794888556E-1
2.274613570E1,1.277739763E0,-8.247964978E-1,-4.512633979E-1
2.275527429E1,1.581789017E0,-3.393256664E-1,-4.708105326E-1
2.276443841E1,1.864153147E0,1.252236813E-1,-5.925218463E-1
2.277358981E1,2.200119019E0,-3.347443044E-1,-7.840224504E-1
2.278272841E1,2.515316248E0,-1.480540991E0,-9.654440880E-1
2.279189252E1,2.709718466E0,-2.354357958E0,-1.084864736E0
2.280104388E1,2.702999115E0,-2.220735312E0,-1.093569279E0
2.281018247E1,2.738580942E0,-1.449082375E0,-1.030957460E0
2.281934658E1,2.996052980E0,-7.076665759E-1,-9.448279738E-1
2.282849794E1,3.468543530E0,-3.487937748E-1,-8.996253014E-1
2.283763653E1,4.008532524E0,-1.649287529E-2,-8.814526200E-1
2.284680065E1,4.387257576E0,5.138752460E-1,-7.350019813E-1
2.285595200E1,4.484076977E0,9.578084946E-1,-4.891359508E-1
2.286509059E1,4.446357250E0,1.052642584E0,-2.403683960E-1
2.287425471E1,4.447120667E0,1.064401388E0,-7.788302377E-3
2.288340606E1,4.453229427E0,1.056154966E0,1.688992679E-1
2.289255742E1,4.389853954E0,1.012784719E0,2.301367074E-1
2.290170877E1,4.362670898E0,8.916842937E-1,3.800997138E-1
2.291086018E1,4.353508472E0,6.830799580E-1,4.883723855E-1
2.291999877E1,4.362823963E0,4.989095032E-1,5.844281316E-1
2.292916288E1,4.298837662E0,4.107947648E-2,7.742488980E-1
2.293831424E1,4.152844906E0,-5.160132051E-1,9.237537384E-1
2.294745283E1,3.869717360E0,-1.062416077E0,9.454388618E-1
2.295661695E1,3.622935057E0,-1.636765242E0,8.860339522E-1
2.296576830E1,3.487021685E0,-2.116433144E0,7.571451664E-1
2.297490690E1,3.361950636E0,-2.402309656E0,6.221479177E-1
2.298407101E1,3.186026573E0,-2.537306786E0,5.343386531E-1
2.299322236E1,2.933135748E0,-2.556548595E0,4.642439187E-1
2.300236096E1,2.667569876E0,-2.466753960E0,4.103366435E-1
2.301152507E1,2.370087385E0,-2.193857908E0,3.561239541E-1
2.302067643E1,2.025416851E0,-1.687770963E0,3.399364948E-1
2.302981507E1,1.668681979E0,-1.083795786E0,3.521534503E-1
2.303897919E1,1.297897696E0,-6.192464232E-1,3.547495604E-1
2.304813054E1,9.269607067E-1,-3.648285270E-1,3.697153032E-1
2.305726914E1,5.996993184E-1,-1.869192570E-1,4.130854607E-1
2.306643325E1,3.642176688E-1,-7.070557028E-2,4.637857676E-1
2.307558460E1,2.163926363E-1,-8.047912270E-2,4.847072959E-1
2.308472320E1,1.125486046E-1,-1.969982386E-1,4.908157587E-1
2.309388731E1,1.420219894E-2,-2.344126403E-1,4.967715442E-1
2.310303867E1,-8.903098851E-2,-6.108472496E-2,5.216635466E-1
2.311217726E1,-2.304421216E-1,3.124483824E-1,5.467082858E-1
2.312134138E1,-4.443913698E-1,6.562026739E-1,5.491516590E-1
2.313049273E1,-6.986565590E-1,7.815790772E-1,5.178457499E-1
2.313963138E1,-9.385668039E-1,6.636855602E-1,4.869979918E-1
2.314879549E1,-1.105633497E0,3.837648034E-1,4.842491746E-1
2.315794684E1,-1.260025144E0,1.267508119E-1,4.857762754E-1
2.316708544E1,-1.583621502E0,1.299577504E-1,5.012001991E-1
2.317624955E1,-2.028165579E0,4.132381678E-1,5.253286362E-1
2.318540091E1,-2.135827541E0,6.972821355E-1,4.712686539E-1
2.319453950E1,-1.920198321E0,9.808679819E-1,4.926483035E-1
2.320370361E1,-2.056875467E0,1.260025144E0,7.412631512E-1
2.321285497E1,-2.418649673E0,1.200773001E0,1.019045949E0
2.322199361E1,-2.458965540E0,5.343386531E-1,1.019351363E0
2.323115768E1,-2.374974251E0,3.269560039E-1,9.735378027E-1
2.324030903E1,-2.035953999E0,1.574306130E0,6.899519563E-1
2.324944768E1,-2.045116663E0,1.411209822E0,2.680092454E-1
2.325861179E1,-2.103299856E0,2.058555335E-1,7.543963939E-2
2.326776315E1,-1.735417008E0,8.906152844E-1,1.215586066E-1
2.327690174E1,-1.814674497E0,8.423583508E-1,2.987042964E-1
2.328606585E1,-1.961125135E0,8.238802552E-1,4.204156399E-1
2.329521721E1,-1.938371062E0,9.643751383E-1,4.405735731E-1
2.330435580E1,-1.856822968E0,4.781406820E-1,4.074351192E-1
2.331351992E1,-1.745496035E0,4.535540938E-2,3.431434333E-1
2.332267127E1,-1.613858461E0,4.764608666E-2,2.562504113E-1
2.333180992E1,-1.464964390E0,9.407047927E-2,2.150182426E-1
2.334097398E1,-1.336228371E0,2.431172132E-1,2.047865391E-1
2.335012533E1,-1.231468081E0,5.288410187E-1,1.950129867E-1
2.335926398E1,-1.198024154E0,8.006680608E-1,1.852394342E-1
2.336842809E1,-1.167939901E0,1.027903199E0,1.670667231E-1
2.337757945E1,-1.136175871E0,1.276059866E0,1.646233350E-1
2.338671804E1,-1.160457134E0,1.432742238E0,1.759240031E-1
2.339588216E1,-1.214517117E0,1.497644782E0,1.583621502E-1
2.340503351E1,-1.240325332E0,1.369214177E0,1.223221645E-1
2.341418486E1,-1.189014196E0,1.087002754E0,5.925218388E-2
2.342333622E1,-1.134343386E0,9.391776323E-1,-2.382304333E-2
2.343248757E1,-1.094485521E0,9.739959836E-1,-5.283828825E-2
2.344162622E1,-1.061652541E0,9.452861547E-1,-1.175880991E-2
2.345079033E1,-1.038134933E0,6.985038519E-1,5.573981255E-2
2.345994169E1,-9.865183234E-1,2.535016090E-2,7.788302377E-3
2.346909304E1,-8.944330812E-1,-5.164713860E-1,-8.276980370E-2
2.347824440E1,-8.426637650E-1,-7.010999322E-1,-1.250709742E-1
2.348739575E1,-8.698465228E-1,-6.843016148E-1,-1.490467340E-1
2.349653434E1,-8.460234404E-1,-5.943543911E-1,-1.091889441E-1
2.350569846E1,-7.765395641E-1,-4.095730782E-1,-3.985778242E-2
2.351484981E1,-8.044858575E-1,-1.733279079E-1,-2.199050039E-2
2.352400117E1,-8.438854814E-1,2.122694254E-2,-2.718270384E-2
2.353315252E1,-8.415948153E-1,1.834068894E-1,-2.061609551E-2
2.354230393E1,-8.696937561E-1,4.088095427E-1,2.137965523E-3
2.355145528E1,-9.365815520E-1,6.503996253E-1,1.374406368E-2
2.356060664E1,-9.382613897E-1,8.664868474E-1,-3.451287001E-2
2.356975799E1,-8.921424150E-1,9.000834227E-1,-8.124268800E-2
2.357890934E1,-8.696937561E-1,7.351546884E-1,-7.681404054E-2
2.358806070E1,-9.025267959E-1,5.743491650E-1,-1.267508045E-2
2.359721205E1,-9.559759498E-1,4.853181541E-1,1.435491070E-2
2.360636341E1,-9.859074950E-1,4.430169761E-1,2.825168520E-2
2.361551476E1,-1.003927469E0,3.321481943E-1,2.275406010E-2
2.362466611E1,-1.061652541E0,1.698155403E-1,2.901524538E-3
2.363381752E1,-1.115559816E0,6.368082762E-2,-8.399149403E-3
2.364296888E1,-1.143353343E0,1.114796288E-2,-1.893626526E-2
2.365212023E1,-1.164733052E0,-7.513421029E-2,-4.230117425E-2
2.366125882E1,-1.180004239E0,-1.608055383E-1,-5.940489471E-2
2.367042294E1,-1.156333804E0,-2.434226274E-1,-7.742489129E-2
2.367957429E1,-1.099219680E0,-2.974826097E-1,-7.757759839E-2
2.368871288E1,-1.114796281E0,-2.739650011E-1,-5.635065958E-2
2.369787700E1,-1.150683522E0,-1.782146841E-1,-6.520794332E-2
2.370702835E1,-1.145796776E0,-2.702999115E-2,-1.038440317E-1
2.371617976E1,-1.107924223E0,1.047603041E-1,-1.415638477E-1
2.372533111E1,-1.109604001E0,3.058817685E-1,-1.714953631E-1
2.373448247E1,-1.177713513E0,4.937172830E-1,-1.997470558E-1
2.374363382E1,-1.227344871E0,6.981984377E-1,-2.643441558E-1
2.375278518E1,-1.211157441E0,9.234483242E-1,-3.376458287E-1
2.376193653E1,-1.202147365E0,9.014578462E-1,-3.686463237E-1
2.377107513E1,-1.243074179E0,8.616000414E-1,-3.787252903E-1
2.378023924E1,-1.317902923E0,8.869501948E-1,-3.775036037E-1
2.378939065E1,-1.359898686E0,8.145648241E-1,-3.507790267E-1
2.379854200E1,-1.363411069E0,7.050704360E-1,-3.067980409E-1
2.380769335E1,-1.364938259E0,5.913001299E-1,-2.964136302E-1
2.381684471E1,-1.360967636E0,4.923428893E-1,-3.243598938E-1
2.382598330E1,-1.358829737E0,4.330907166E-1,-3.816268146E-1
2.383514742E1,-1.324011445E0,4.417952895E-1,-4.553866386E-1
2.384429877E1,-1.205048919E0,4.472928941E-1,-4.953971207E-1
2.385343742E1,-9.797990322E-1,4.217900336E-1,-4.937172830E-1
2.386260153E1,-5.882459283E-1,3.804051280E-1,-4.451549351E-1
2.387175289E1,-5.253286287E-2,2.038702667E-1,-3.570402265E-1
2.388089148E1,6.426113248E-1,-1.679829955E-1,-3.206948042E-1
2.389005559E1,1.401130915E0,-5.121954083E-1,-4.036173224E-1
2.389920695E1,1.947228312E0,-3.518480062E-1,-4.463766217E-1
2.390834554E1,2.275253296E0,-2.211267054E-1,-5.722111464E-1
2.391750966E1,2.472862482E0,-3.495573401E-1,-8.657232523E-1
2.392666101E1,2.460645437E0,-1.472294569E0,-1.018893242E0
2.393579966E1,2.257538795E0,-3.002925158E0,-9.501729012E-1
2.394496377E1,2.430255890E0,-3.128912449E0,-1.305533290E0
2.395411512E1,3.184804916E0,-1.646691442E0,-1.668987393E0
2.396325372E1,3.825583696E0,-1.015533581E-1,-1.629435062E0
2.397241783E1,4.014640808E0,9.616262913E-1,-1.627755284E0
2.398156919E1,4.088706017E0,1.653716207E0,-1.486649513E0
2.399070783E1,4.222634315E0,1.956543803E0,-1.130525589E0
2.399987195E1,4.353202820E0,2.088181257E0,-6.355865598E-1
2.400902330E1,4.512786865E0,2.055500984E0,-1.240019947E-1
2.401816190E1,4.745825291E0,1.396244168E0,2.628170252E-1
2.402732601E1,4.806298733E0,3.118375242E-1,4.807367921E-1
2.403647736E1,4.728721142E0,-5.685460567E-1,6.690304875E-1
2.404561596E1,4.724140167E0,-1.181836724E0,7.220214605E-1
2.405478007E1,4.728721142E0,-1.346307397E0,5.700731874E-1
2.406393148E1,4.779421806E0,-1.254374862E0,4.928010404E-1
2.407307007E1,4.837605000E0,-1.449235082E0,5.561764240E-1
2.408223419E1,4.823402882E0,-1.799403310E0,5.526640415E-1
2.409138554E1,4.752086163E0,-1.975938201E0,4.301891923E-1
2.410052414E1,4.642439365E0,-2.271282911E0,2.896943092E-1
2.410968825E1,4.517368317E0,-2.661614180E0,2.049392611E-1
2.411883960E1,4.398711205E0,-2.958638668E0,1.560714692E-1
2.412797825E1,4.217595100E0,-3.021555901E0,1.432436854E-1
2.413714236E1,3.974324942E0,-2.785616159E0,1.805053651E-1
2.414629372E1,3.702039719E0,-2.397881031E0,1.910424829E-1
2.415543231E1,3.354620457E0,-1.967080832E0,1.528645307E-1
2.416459643E1,2.911756277E0,-1.640124917E0,1.262926757E-1
2.417374778E1,2.418344259E0,-1.342642307E0,1.452289373E-1
2.418288638E1,1.911493778E0,-1.061957955E0,1.652341783E-1
2.419205049E1,1.400214672E0,-8.939749599E-1,1.797417998E-1
2.420120190E1,8.703046441E-1,-7.061394453E-1,1.893626451E-1
2.421034049E1,3.639122546E-1,-5.369347334E-1,2.101314515E-1
2.421950460E1,-4.428642616E-2,-4.208737612E-1,3.151971996E-1
2.422865596E1,-2.186833173E-1,-2.331909388E-1,4.634803534E-1
2.423779455E1,-3.145863488E-2,3.329117596E-2,5.690042377E-1
2.424695867E1,4.618005157E-1,1.443126649E-1,5.528167486E-1
2.425611002E1,6.203153729E-1,1.276670843E-1,5.650337338E-1
2.426524867E1,2.800734639E-1,8.414421231E-2,6.658235192E-1
2.427441278E1,-5.818320066E-2,2.376195788E-1,7.379034758E-1
2.428356414E1,-2.695363462E-1,3.668137789E-1,7.569924593E-1
2.429270273E1,-7.186617851E-1,3.970507160E-2,6.675033569E-1
2.430186684E1,-1.305380583E0,-4.355340898E-1,6.287145615E-1
2.431101820E1,-1.628213406E0,-5.456393361E-1,7.982246280E-1
2.432015684E1,-1.708845258E0,-6.581879258E-1,8.814526200E-1
2.432932091E1,-1.667765737E0,-1.055696726E0,7.379034758E-1
2.433847231E1,-1.419914484E0,-1.098456025E0,6.540647149E-1
2.434761091E1,-1.038593054E0,-6.143596172E-1,7.101099491E-1
2.435677502E1,-7.272136807E-1,2.481566966E-1,8.021951914E-1
2.436592638E1,-6.071822047E-1,1.265980899E-1,7.805100679E-1
2.437506497E1,-6.041279435E-1,-2.441861928E-1,7.099572420E-1
2.438422908E1,-8.654178381E-1,6.978929639E-1,7.311841846E-1
2.439338044E1,-1.166565537E0,1.420525312E0,9.118422270E-1
2.440251908E1,-1.374711752E0,1.159693480E0,1.000873208E0
2.441168320E1,-1.561783671E0,9.350544214E-1,9.564340711E-1
2.442083455E1,-1.704874754E0,1.010799527E0,8.350282311E-1
2.442997315E1,-1.796501756E0,8.360971808E-1,7.001836896E-1
2.443913726E1,-1.903858185E0,5.241069198E-1,6.452074051E-1
2.444828861E1,-1.974563718E0,2.232646793E-1,6.223006248E-1
2.445742726E1,-1.998997688E0,1.644706279E-1,5.714476109E-1
2.446659138E1,-1.947075605E0,3.258870244E-1,5.021164417E-1
2.447574273E1,-2.029845476E0,4.863871336E-1,4.616478086E-1
2.448488132E1,-2.163010120E0,6.322268844E-1,4.819584787E-1
2.449404544E1,-2.170951128E0,7.258392572E-1,5.473191738E-1
2.450319679E1,-2.158886909E0,8.509102464E-1,6.529957056E-1
2.451234815E1,-2.203325987E0,1.026070714E0,7.576032877E-1
2.452149955E1,-2.249903202E0,1.222610831E0,8.292251825E-1
2.453065091E1,-2.292815208E0,1.463131905E0,8.707627654E-1
2.453978950E1,-2.348860502E0,1.656006932E0,8.953493834E-1
2.454895361E1,-2.393146753E0,1.780161619E0,9.113841057E-1
2.455810497E1,-2.368102074E0,1.876675487E0,8.999307156E-1
2.456724361E1,-2.339850426E0,1.912562728E0,8.353336453E-1
2.457640773E1,-2.321677685E0,1.782757759E0,7.537854910E-1
2.458555908E1,-2.247459888E0,1.520398855E0,6.804838181E-1
2.459469768E1,-2.148808002E0,1.182294846E0,6.180247068E-1
2.460386179E1,-2.050766945E0,8.718317747E-1,5.493044257E-1
2.461301315E1,-1.915006161E0,5.969504714E-1,4.935645759E-1
2.462216450E1,-1.841399074E0,3.268032968E-1,4.094203711E-1
2.463131585E1,-1.869192600E0,1.805053651E-1,2.927485406E-1
2.464046726E1,-1.868581772E0,2.313583940E-1,1.937913001E-1
2.464960585E1,-1.818797708E0,3.176405728E-1,1.794363856E-1
2.465876997E1,-1.819713950E0,3.877353072E-1,2.519744933E-1
2.466792132E1,-1.863847733E0,4.614951015E-1,3.481829464E-1
2.467707268E1,-1.872399569E0,5.493044257E-1,4.278984964E-1
2.468622408E1,-1.875148416E0,4.819584787E-1,4.811949134E-1
2.469537544E1,-1.890877724E0,3.597890437E-1,5.121954083E-1
2.470452679E1,-1.881714940E0,1.843231618E-1,4.898995161E-1
2.471367815E1,-1.841093659E0,5.039489828E-3,4.298837483E-1
2.472282950E1,-1.814063668E0,-6.032116711E-2,2.945810854E-1
2.473196809E1,-1.811162114E0,3.649812192E-2,1.333174109E-1
2.474113221E1,-1.798334360E0,3.170297146E-1,1.404948719E-2
2.475028361E1,-1.664711475E0,5.879405141E-1,-8.475505561E-2
2.475942221E1,-1.488482118E0,8.052493930E-1,-2.392994165E-1
2.476858632E1,-1.443737507E0,1.237423778E0,-3.547495604E-1
2.477773768E1,-1.422968745E0,1.336839199E0,-3.723114133E-1
2.478687627E1,-1.466491580E0,1.084559321E0,-3.235963285E-1
2.479604044E1,-1.529561520E0,5.838172436E-1,-2.846548259E-1
2.480519179E1,-1.502836943E0,1.189625040E-1,-3.709369898E-1
2.481433038E1,-1.508487344E0,-1.840177327E-1,-4.634803534E-1
2.482349450E1,-1.541320324E0,-3.145863414E-1,-3.982724249E-1
2.483264585E1,-1.508487344E0,-4.025483429E-1,-2.661767006E-1
2.484178450E1,-1.436560035E0,-4.459185004E-1,-1.433963925E-1
2.485094861E1,-1.410293579E0,-3.316900730E-1,-4.077405483E-2
2.486009997E1,-1.398382068E0,-1.476723254E-1,-9.620844387E-3
2.486923856E1,-1.360051394E0,-2.580829710E-2,-8.857285604E-3
2.487840268E1,-1.342642307E0,3.084778599E-2,-3.359660041E-3
2.488755403E1,-1.334548593E0,1.501157135E-1,7.635590620E-3
2.489669262E1,-1.353332043E0,2.417428046E-1,1.298050396E-2
2.490585674E1,-1.373031974E0,3.127537966E-1,1.343864016E-2
2.491500815E1,-1.365396380E0,4.213318825E-1,2.244863659E-2
2.492414674E1,-1.329661727E0,5.033381581E-1,-2.290677279E-3
2.493331085E1,-1.284611821E0,5.338805318E-1,-6.551336497E-2
2.494246221E1,-1.235133171E0,5.480827093E-1,-1.519482583E-1
2.495161356E1,-1.168856263E0,5.748072863E-1,-2.588465214E-1
2.496076497E1,-1.092653036E0,6.288672686E-1,-3.414636254E-1
2.496991632E1,-1.031262875E0,6.733064055E-1,-3.965925872E-1
2.497906768E1,-9.833113551E-1,7.021689415E-1,-4.249969721E-1
2.498821903E1,-9.426900148E-1,7.220214605E-1,-4.399627447E-1
2.499737038E1,-9.116895199E-1,7.841751575E-1,-4.593571424E-1
2.500652179E1,-8.754968047E-1,8.130376935E-1,-4.724903405E-1
2.501567315E1,-8.229639530E-1,7.849387527E-1,-4.727957845E-1
2.502482450E1,-7.692093849E-1,7.065975666E-1,-4.692834020E-1
2.503397585E1,-7.279772162E-1,6.513158679E-1,-4.732539058E-1
2.504312721E1,-7.056813240E-1,6.523848772E-1,-4.779879749E-1
2.505227861E1,-6.861341596E-1,7.415685654E-1,-4.889832437E-1
2.506142997E1,-6.778877378E-1,8.542698622E-1,-5.042544007E-1
2.507058132E1,-6.549809575E-1,9.361234307E-1,-5.218162537E-1
2.507973268E1,-6.050441861E-1,1.071884274E0,-5.251759291E-1
2.508887127E1,-5.613686442E-1,1.217723966E0,-5.323534012E-1
2.509803539E1,-5.010474920E-1,1.285986185E0,-5.131117105E-1
2.510718679E1,-3.917058110E-1,1.176033735E0,-4.969242513E-1
2.511632539E1,-2.490729690E-1,8.677085042E-1,-4.853181541E-1
2.512548950E1,-9.743013978E-2,5.016583204E-1,-4.637857676E-1
2.513464085E1,2.031067200E-2,2.139492482E-1,-4.352286756E-1
2.514377950E1,9.193251282E-2,2.748812735E-2,-3.680354655E-1
2.515294361E1,1.701209545E-1,-1.389677525E-1,-2.812951505E-1
2.516209497E1,2.385358512E-1,-3.115321100E-1,-2.067717910E-1
2.517123356E1,2.925958335E-1,-3.872771561E-1,-1.611109674E-1
2.518039768E1,3.487937748E-1,-3.220692277E-1,-1.705790907E-1
2.518954903E1,4.133908749E-1,-2.244863659E-1,-2.104368806E-1
2.519868768E1,4.304946065E-1,-1.035386100E-1,-2.684673667E-1
2.520785179E1,4.167505503E-1,2.153236605E-2,-3.364241421E-1
2.521700315E1,4.013266563E-1,1.924168915E-1,-3.884988427E-1
2.522615450E1,3.729222417E-1,4.810422063E-1,-3.938437700E-1
2.523530585E1,3.219164908E-1,7.960866690E-1,-3.657447994E-1
2.524445726E1,2.649549842E-1,1.016144395E0,-3.217637837E-1
2.525360861E1,2.121167034E-1,1.104717255E0,-2.880144715E-1
2.526275997E1,1.430909634E-1,1.037218690E0,-2.622061968E-1
2.527191132E1,4.031591862E-2,8.606837988E-1,-2.408265322E-1
2.528106268E1,-7.162184268E-2,6.195518374E-1,-2.377723008E-1
2.529021408E1,-1.772984117E-1,3.762819171E-1,-2.622061968E-1
2.529936544E1,-2.704526186E-1,2.150182426E-1,-3.096995652E-1
2.530851679E1,-3.405473530E-1,1.377460510E-1,-3.602471650E-1
2.531766815E1,-3.930802047E-1,1.127013192E-1,-4.069769979E-1
2.532681950E1,-4.437805414E-1,1.438545287E-1,-4.433223903E-1
2.533597091E1,-4.900522232E-1,2.269297540E-1,-4.462239146E-1
2.534512226E1,-5.146388412E-1,3.432961702E-1,-4.086568058E-1
2.535427361E1,-4.981459379E-1,4.501944184E-1,-3.352024257E-1
2.536342497E1,-4.349232614E-1,4.547757804E-1,-2.615953386E-1
2.537257632E1,-3.184041381E-1,3.492519259E-1,-2.118112892E-1
2.538172773E1,-8.124268800E-2,2.136438340E-1,-1.659977436E-1
2.539086632E1,2.283041626E-1,-4.474456236E-2,-7.330167294E-2
2.540003044E1,4.761554301E-1,-3.289412558E-1,4.459185153E-2
2.540918179E1,5.515950918E-1,-3.952181637E-1,1.466033459E-1
2.541832044E1,2.185306102E-1,-5.925218388E-2,2.063136548E-1
2.542748455E1,-4.344651103E-1,6.687250137E-1,1.931804419E-1
2.543663591E1,-1.108535051E0,1.402352571E0,5.787777901E-2
2.544577450E1,-1.504058719E0,1.829334855E0,-1.546970755E-1
2.545493861E1,-1.522842169E0,1.835595965E0,-3.888042867E-1
2.546408997E1,-1.279266834E0,1.556286097E0,-5.578562617E-1
2.547322861E1,-9.414683580E-1,1.236507535E0,-6.290199757E-1
2.548239273E1,-6.093201637E-1,9.546015263E-1,-6.021426916E-1
2.549154408E1,-3.313846290E-1,7.759287357E-1,-4.943281412E-1
2.550068273E1,-2.538070381E-1,7.163711190E-1,-3.436015844E-1
2.550984684E1,-4.824166298E-1,7.811209559E-1,-1.944021434E-1
2.551899820E1,-8.718317747E-1,9.695672989E-1,-6.169557199E-2
2.552813679E1,-1.174506545E0,1.220014691E0,1.664558798E-2
