"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.470856345E1,-9.883508682E-1,-8.811471611E-2,2.525853515E-1
2.471771459E1,-1.011563063E0,-3.939964995E-2,2.547233105E-1
2.472686579E1,-1.021794796E0,7.513421029E-2,2.447970361E-1
2.473601693E1,-1.024085402E0,1.383569092E-1,2.344126403E-1
2.474516813E1,-1.038745761E0,1.780619770E-1,2.318165302E-1
2.475431933E1,-1.027139664E0,1.968455315E-1,2.275405973E-1
2.476347048E1,-1.004232883E0,1.847812980E-1,2.345653474E-1
2.477262167E1,-9.961391687E-1,1.739387512E-1,2.571666837E-1
2.478177287E1,-1.006829023E0,2.506000996E-1,2.753393948E-1
2.479092402E1,-1.040272832E0,3.408527672E-1,2.725905776E-1
2.480007522E1,-1.066997409E0,3.842229247E-1,2.559449971E-1
2.480922636E1,-1.098608851E0,4.720322192E-1,2.464768738E-1
2.481837756E1,-1.147629261E0,5.722111464E-1,2.698417902E-1
2.482752876E1,-1.167481780E0,6.253548861E-1,3.155026138E-1
2.483667990E1,-1.171757698E0,5.913001299E-1,3.746020794E-1
2.484583110E1,-1.178477049E0,4.998257756E-1,4.308000207E-1
2.485498225E1,-1.183822036E0,3.842229247E-1,4.559974670E-1
2.486413344E1,-1.156181097E0,2.516690791E-1,4.514161348E-1
2.487328459E1,-1.127929449E0,1.414111406E-1,4.338542521E-1
2.488243579E1,-1.139230132E0,3.634541109E-2,3.965925872E-1
2.489158699E1,-1.131136417E0,-8.444963396E-2,3.358132839E-1
2.490073813E1,-1.114185452E0,-1.551551968E-1,2.675510943E-1
2.490988933E1,-1.097234368E0,-1.499630064E-1,1.925695986E-1
2.491904048E1,-1.093263865E0,-1.353026628E-1,1.101052165E-1
2.492819167E1,-1.092347622E0,-7.650861889E-2,3.069507517E-2
2.493734287E1,-1.089598775E0,-4.428642802E-3,-3.649812192E-2
2.494649402E1,-1.073869467E0,1.076618284E-1,-4.199574888E-2
2.495564522E1,-1.066691995E0,2.292204350E-1,5.696150661E-2
2.496479636E1,-1.074633002E0,3.718532622E-1,1.942494214E-1
2.497394756E1,-1.081199646E0,5.073086619E-1,3.002314270E-1
2.498309876E1,-1.059667230E0,5.407525301E-1,3.626905680E-1
2.499224990E1,-1.004843712E0,5.314370990E-1,4.040754735E-1
2.500140110E1,-9.985825419E-1,5.670189857E-1,4.254551232E-1
2.501055225E1,-1.010646820E0,6.206207871E-1,4.204156399E-1
2.501970344E1,-9.991934299E-1,5.854970813E-1,3.839175105E-1
2.502885464E1,-9.756757617E-1,5.360184908E-1,3.242071867E-1
2.503800579E1,-9.559759498E-1,5.140279531E-1,2.559449971E-1
2.504715699E1,-9.378032684E-1,4.879142344E-1,1.998997629E-1
2.505630813E1,-8.864920735E-1,4.317162931E-1,1.710372269E-1
2.506545933E1,-8.328902125E-1,3.613161445E-1,1.531699449E-1
2.507461048E1,-7.936432958E-1,3.185568452E-1,1.455343664E-1
2.508376167E1,-7.872294188E-1,2.890834510E-1,1.491994411E-1
2.509291287E1,-8.044858575E-1,2.884726226E-1,1.661504507E-1
2.510206402E1,-8.028060198E-1,3.035911024E-1,1.765348613E-1
2.511121522E1,-7.806627750E-1,3.620797098E-1,1.944021434E-1
2.512036636E1,-7.631009221E-1,4.616478086E-1,2.279987335E-1
2.512951756E1,-7.643226385E-1,5.812211633E-1,2.530434728E-1
2.513866876E1,-7.446228266E-1,7.211052179E-1,2.695363462E-1
2.514781990E1,-7.261446714E-1,7.922688723E-1,2.658712566E-1
2.515697110E1,-7.142331600E-1,7.782194018E-1,2.318165302E-1
2.516612225E1,-7.059867382E-1,7.130114436E-1,1.947075576E-1
2.517526068E1,-7.087355256E-1,6.629219651E-1,1.843231618E-1
2.518442464E1,-7.159129977E-1,6.442911625E-1,1.861557066E-1
2.519357579E1,-7.291989326E-1,6.093201637E-1,1.878355294E-1
2.520272699E1,-7.319477201E-1,5.804576278E-1,1.994416267E-1
2.521187813E1,-6.934643388E-1,6.053496599E-1,2.284568697E-1
2.522102933E1,-6.545228362E-1,6.339067221E-1,2.744231224E-1
2.523018048E1,-6.642963886E-1,6.678087711E-1,3.263451457E-1
2.523933167E1,-7.285880446E-1,7.293516397E-1,3.666610718E-1
2.524848287E1,-8.367080092E-1,7.742488980E-1,3.658975065E-1
2.525763402E1,-9.498674870E-1,7.643226385E-1,3.046600819E-1
2.526678522E1,-1.020420313E0,6.850652099E-1,2.492256761E-1
2.527593636E1,-1.052642584E0,5.215108395E-1,2.095206082E-1
2.528507480E1,-1.032179117E0,3.361186981E-1,1.377460510E-1
2.529423870E1,-9.604045749E-1,1.853921413E-1,5.589252338E-2
2.530338990E1,-8.535063267E-1,1.064401343E-1,1.649287529E-2
2.531254110E1,-7.310314775E-1,6.978929788E-2,7.635590737E-4
2.532169225E1,-6.166502833E-1,3.863608837E-2,-4.428642802E-3
2.533084345E1,-5.376983285E-1,-3.344388679E-2,-1.527118147E-4
2.533999459E1,-4.897467792E-1,-9.300149232E-2,9.315420873E-3
2.534914579E1,-4.650074840E-1,-1.062874198E-1,2.107422985E-2
2.535829693E1,-4.573718905E-1,-7.910472155E-2,3.084778599E-2
2.536744813E1,-4.624113739E-1,4.581354442E-4,4.001049697E-2
2.537659933E1,-4.570664763E-1,1.035386100E-1,5.451811850E-2
2.538575048E1,-4.254551232E-1,2.061609477E-1,7.070557028E-2
2.539490167E1,-3.808632791E-1,2.460187376E-1,7.101099193E-2
2.540405282E1,-3.269560039E-1,2.864873707E-1,5.726693198E-2
2.541320402E1,-2.831276953E-1,3.568875194E-1,4.291202128E-2
2.542235522E1,-2.486148328E-1,4.304946065E-1,3.817795217E-2
2.543150636E1,-2.270824611E-1,5.010474920E-1,4.245388508E-2
2.544065756E1,-2.218902707E-1,5.523586273E-1,5.405998230E-2
2.544980871E1,-2.225011140E-1,5.325061083E-1,5.344913527E-2
2.545895990E1,-2.179197669E-1,4.558447599E-1,3.771981969E-2
2.546811105E1,-2.038702667E-1,4.039227366E-1,1.343864016E-2
2.547726225E1,-1.791309565E-1,3.973561525E-1,-4.734066315E-3
2.548641344E1,-1.484358907E-1,4.172086716E-1,-1.664558798E-2
2.549556459E1,-1.348445266E-1,4.147652984E-1,-1.420219894E-2
2.550471579E1,-1.418692768E-1,3.623851240E-1,-4.428642802E-3
2.551386693E1,-1.814216375E-1,2.472404242E-1,1.527118147E-3
2.552301813E1,-2.502946556E-1,9.590301663E-2,-6.872031838E-3
2.553216928E1,-3.206948042E-1,-2.962609194E-2,-1.878355257E-2
2.554132048E1,-3.918585181E-1,-7.910472155E-2,-1.863084175E-2
2.555047162E1,-4.624113739E-1,-4.734066129E-2,-7.024743594E-3
2.555962282E1,-5.361711979E-1,9.315420873E-3,5.192201585E-3
2.556877402E1,-5.803049207E-1,2.565558441E-2,2.504473738E-2
2.557792516E1,-5.954233408E-1,-1.847812906E-2,2.748812735E-2
2.558707636E1,-5.679352283E-1,-1.142284349E-1,1.068982668E-2
2.559622751E1,-4.882196784E-1,-1.745496094E-1,-2.596100792E-2
2.560537871E1,-3.684936166E-1,-1.798945218E-1,-7.330167294E-2
2.561452985E1,-2.449497581E-1,-1.901262105E-1,-1.043021679E-1
2.562368105E1,-1.485885978E-1,-2.104368806E-1,-1.029277667E-1
2.563283220E1,-1.067455560E-1,-2.235700935E-1,-8.368607610E-2
2.564198339E1,-1.253764033E-1,-2.283041626E-1,-5.146388337E-2
2.565113459E1,-1.971509457E-1,-2.107423097E-1,-2.153236605E-2
2.566028574E1,-2.893888950E-1,-1.681357026E-1,-3.206948051E-3
2.566943693E1,-3.726168275E-1,-9.284878522E-2,2.748812549E-3
2.567858808E1,-4.153761268E-1,-3.817795310E-3,-7.941014133E-3
2.568773928E1,-4.077405334E-1,6.001574174E-2,-1.466033421E-2
2.569689042E1,-3.553603888E-1,1.162136942E-1,-1.252236869E-2
2.570604162E1,-2.816005945E-1,1.386623234E-1,-8.246437646E-3
2.571519282E1,-2.189887464E-1,1.073564067E-1,-8.399149403E-3
2.572434397E1,-1.843231618E-1,2.550287358E-2,-1.175880991E-2
2.573349516E1,-1.843231618E-1,-5.115845799E-2,-2.825168520E-2
2.574264631E1,-1.934858710E-1,-1.065928489E-1,-3.619270027E-2
2.575179751E1,-1.988307834E-1,-1.409530044E-1,-3.802524135E-2
2.576094865E1,-1.904316396E-1,-1.730224788E-1,-4.840964451E-2
2.577009985E1,-1.785201132E-1,-2.055501044E-1,-6.108472496E-2
2.577925100E1,-1.646233350E-1,-2.333436459E-1,-7.253811508E-2
2.578840220E1,-1.594311297E-1,-2.531961799E-1,-7.864658535E-2
2.579755339E1,-1.629435122E-1,-2.730487287E-1,-8.842013776E-2
2.580670454E1,-1.647760421E-1,-2.809897363E-1,-9.269607067E-2
2.581585574E1,-1.641651988E-1,-2.677038014E-1,-8.597674966E-2
2.582500688E1,-1.615691036E-1,-2.325800955E-1,-7.253811508E-2
2.583415808E1,-1.630962193E-1,-1.904316396E-1,-5.665608495E-2
2.584330923E1,-1.708845198E-1,-1.681357026E-1,-4.398100078E-2
2.585246042E1,-1.832541823E-1,-1.620272398E-1,-3.542914242E-2
2.586161157E1,-1.950129867E-1,-1.583621502E-1,-3.313846514E-2
2.587076277E1,-2.037175596E-1,-1.560714692E-1,-3.130592033E-2
2.587991397E1,-1.933331639E-1,-1.343863904E-1,-2.886253223E-2
2.588906511E1,-1.678302884E-1,-9.208522737E-2,-2.932066843E-2
2.589821631E1,-1.359135211E-1,-6.551336497E-2,-4.001049697E-2
2.590736746E1,-1.038440317E-1,-6.490252167E-2,-5.390727147E-2
2.591651865E1,-7.482878864E-2,-7.345438004E-2,-7.131642103E-2
2.592566980E1,-5.238015205E-2,-9.636115283E-2,-8.154810965E-2
2.593482100E1,-3.985778242E-2,-1.233911440E-1,-8.399149776E-2
2.594397214E1,-3.802524135E-2,-1.185043678E-1,-6.994201243E-2
2.595312334E1,-3.588727489E-2,-9.315420687E-2,-5.283828825E-2
2.596227449E1,-3.985778242E-2,-6.536065787E-2,-3.390202299E-2
2.597142568E1,-4.627167806E-2,-4.672981426E-2,-1.939439960E-2
2.598057688E1,-5.741964281E-2,-4.245388508E-2,-1.756185852E-2
2.598972803E1,-7.223268598E-2,-4.550812021E-2,-2.199050039E-2
2.599887923E1,-8.444963396E-2,-5.329642445E-2,-2.748812735E-2
2.600803037E1,-8.368607610E-2,-6.001574174E-2,-3.359659761E-2
2.601718157E1,-6.887302548E-2,-6.123743951E-2,-3.710897267E-2
2.602633272E1,-4.504998401E-2,-4.138490185E-2,-3.756710514E-2
2.603548391E1,-2.367033064E-2,-1.298050396E-2,-3.634541109E-2
2.604463506E1,-2.122694254E-2,-1.053711493E-2,-3.206948191E-2
2.605378626E1,-3.527642787E-2,-3.100049868E-2,-2.901524492E-2
2.606293746E1,-5.482354015E-2,-5.512896553E-2,-2.672456764E-2
2.607208860E1,-6.826218218E-2,-6.291726977E-2,-2.321219631E-2
2.608123980E1,-7.635590434E-2,-5.161659420E-2,-2.199050039E-2
2.609039095E1,-7.895200700E-2,-4.917320609E-2,-2.870982140E-2
2.609954214E1,-7.437065244E-2,-6.062658876E-2,-3.848337755E-2
2.610869329E1,-6.306997687E-2,-7.818844914E-2,-4.443913698E-2
2.611784449E1,-4.871506989E-2,-9.926267713E-2,-4.489727318E-2
2.612699563E1,-4.077405483E-2,-1.039967462E-1,-4.062134400E-2
2.613614683E1,-3.909422457E-2,-7.986827940E-2,-2.962609194E-2
2.614529803E1,-3.955236077E-2,-3.817795217E-2,-1.679829881E-2
2.615444917E1,-3.741439432E-2,-4.428642802E-3,-1.084253844E-2
2.616360037E1,-3.206948191E-2,1.175880991E-2,-1.618745178E-2
2.617275152E1,-2.641914412E-2,1.481304597E-2,-2.473931387E-2
2.618190272E1,-2.397575416E-2,2.382304333E-2,-3.268032894E-2
2.619105386E1,-3.344388679E-2,3.588727489E-2,-3.084778599E-2
2.620020506E1,-4.993676394E-2,2.687728032E-2,-2.244863659E-2
2.620935621E1,-5.925218388E-2,2.687728032E-2,-1.160609815E-2
2.621850740E1,-4.886778072E-2,3.115320951E-2,-8.399149403E-3
2.622765855E1,-3.206948191E-2,1.542389300E-2,-1.130067464E-2
2.623680975E1,-1.588202827E-2,-5.039489828E-3,-1.481304597E-2
2.624596094E1,2.137965523E-3,-1.649287529E-2,-1.404948719E-2
2.625511209E1,1.588202827E-2,-2.977880463E-2,-1.710372418E-2
2.626426329E1,2.214321308E-2,-3.924693540E-2,-2.061609551E-2
2.627341443E1,2.580829710E-2,-3.939964995E-2,-1.939439960E-2
2.628256563E1,2.443389036E-2,-1.695101149E-2,-1.282779220E-2
2.629171678E1,1.542389300E-2,9.468132630E-3,-3.665083554E-3
2.630086798E1,-2.596100792E-3,2.641914412E-2,3.512371797E-3
2.631001912E1,-2.107422985E-2,1.603474095E-2,3.970507067E-3
2.631917032E1,-3.497100621E-2,-7.482878864E-3,-3.970507067E-3
2.632832147E1,-3.970507160E-2,-2.977880463E-2,-1.679829881E-2
2.633747266E1,-3.038965166E-2,-3.695625812E-2,-2.535016090E-2
2.634662381E1,-1.496575773E-2,-2.321219631E-2,-2.764083818E-2
2.635577501E1,-2.290677279E-3,-6.261184346E-3,-2.336490713E-2
2.636492621E1,1.527118147E-4,-3.817795310E-3,-1.664558798E-2
2.637407735E1,2.748812549E-3,-1.527118124E-2,-1.481304597E-2
2.638322855E1,4.581354558E-3,-2.000524849E-2,-1.710372418E-2
2.639237970E1,1.527118147E-3,-1.343864016E-2,-2.153236605E-2
2.640153089E1,-4.581354442E-4,-3.054236295E-4,-2.825168520E-2
2.641068204E1,-3.512371797E-3,9.315420873E-3,-3.374931216E-2
2.641983324E1,-7.941014133E-3,1.664558798E-2,-3.680354729E-2
2.642898438E1,-9.926267900E-3,2.382304333E-2,-3.497100621E-2
2.643813558E1,-1.420219894E-2,3.115320951E-2,-2.535016090E-2
2.644728673E1,-1.740914769E-2,3.833066672E-2,-1.557660475E-2
2.645643792E1,-1.618745178E-2,3.955236077E-2,-1.374406368E-2
2.646558907E1,-3.817795310E-3,3.603998944E-2,-1.481304597E-2
2.647474027E1,1.542389300E-2,2.443389036E-2,-2.260134928E-2
2.648389147E1,4.138490185E-2,7.635590620E-3,-3.100049868E-2
2.649304261E1,7.360709459E-2,3.512371797E-3,-3.741439432E-2
2.650219381E1,9.987352788E-2,1.740914769E-2,-3.481829539E-2
2.651134496E1,1.084253863E-1,3.665083647E-2,-2.504473738E-2
2.652049615E1,8.857285231E-2,4.520269856E-2,-9.315420873E-3
2.652964730E1,5.024218559E-2,4.092676565E-2,2.137965523E-3
2.653879850E1,1.267508045E-2,3.558185324E-2,6.108472589E-3
2.654794964E1,-1.130067464E-2,3.848337755E-2,2.901524538E-3
2.655710084E1,-1.634016447E-2,4.504998401E-2,-2.137965523E-3
2.656625199E1,-8.246437646E-3,4.199574888E-2,-8.704573847E-3
2.657540318E1,1.114796288E-2,2.031067200E-2,-2.137965336E-2
2.658455433E1,3.787253052E-2,-1.527118147E-4,-2.977880463E-2
2.659370553E1,5.894676223E-2,-1.282779220E-2,-3.268032894E-2
2.660285667E1,7.375980914E-2,-1.695101149E-2,-2.886253223E-2
2.661200787E1,7.864658535E-2,-1.634016447E-2,-2.397575416E-2
2.662115907E1,8.154810965E-2,-5.497625098E-3,-1.908897609E-2
2.663031022E1,8.139539510E-2,7.177455351E-3,-1.603474095E-2
2.663946136E1,7.773031294E-2,1.435491070E-2,-1.481304597E-2
2.664861256E1,6.597150117E-2,1.084253844E-2,-1.801999472E-2
2.665776376E1,5.436540768E-2,8.857285604E-3,-2.535016090E-2
2.666691490E1,4.260659590E-2,1.313321572E-2,-2.672456764E-2
2.667606610E1,3.390202299E-2,2.458660305E-2,-2.428117767E-2
2.668521725E1,2.504473738E-2,4.260659590E-2,-2.076880634E-2
2.669436845E1,1.145338640E-2,5.283828825E-2,-1.466033421E-2
2.670351959E1,3.054236295E-4,5.467082933E-2,-9.315420873E-3
2.671267079E1,-5.803049076E-3,4.443913698E-2,-8.704573847E-3
2.672182193E1,-6.108472589E-3,2.092151903E-2,-1.175880991E-2
2.673097313E1,-7.788302377E-3,-1.160609815E-2,-1.847812906E-2
2.674012428E1,-1.068982668E-2,-3.344388679E-2,-2.397575416E-2
2.674927548E1,-1.618745178E-2,-4.001049697E-2,-2.825168520E-2
2.675842662E1,-1.496575773E-2,-3.756710514E-2,-2.947338112E-2
2.676757782E1,-1.557660475E-2,-3.038965166E-2,-2.519745007E-2
2.677672897E1,-1.756185852E-2,-2.244863659E-2,-1.542389300E-2
2.678588016E1,-2.565558441E-2,-1.649287529E-2,-9.468132630E-3
2.679503131E1,-3.115320951E-2,-1.588202827E-2,-1.068982668E-2
2.680418251E1,-2.855710872E-2,-2.550287358E-2,-1.924168877E-2
2.681333365E1,-1.740914769E-2,-3.451287001E-2,-2.702999115E-2
2.682248485E1,-1.527118147E-4,-3.283303976E-2,-2.993151546E-2
2.683163600E1,1.893626526E-2,-2.733541466E-2,-3.054236248E-2
2.684078720E1,3.619270027E-2,-2.657185495E-2,-2.672456764E-2
2.684993834E1,4.718795046E-2,-2.840439789E-2,-2.351761982E-2
2.685908954E1,5.161659420E-2,-2.718270384E-2,-2.168507688E-2
2.686824074E1,4.474456236E-2,-1.466033421E-2,-2.183778957E-2
2.687739188E1,3.466558084E-2,7.635590620E-3,-1.695101149E-2
2.688654308E1,2.336490713E-2,2.519745007E-2,-1.160609815E-2
2.689569423E1,1.511846948E-2,3.726168349E-2,-1.038440317E-2
2.690484542E1,1.084253844E-2,4.382828996E-2,-9.162709117E-3
2.691399657E1,7.635590620E-3,5.115845799E-2,-9.315420873E-3
2.692314777E1,4.581354558E-3,5.405998230E-2,-9.926267900E-3
2.693229891E1,2.137965523E-3,4.688252881E-2,-1.236965694E-2
2.694145011E1,-1.985253533E-3,2.993151546E-2,-1.786728203E-2
2.695060126E1,-6.719320081E-3,7.024743594E-3,-2.336490713E-2
2.695975246E1,-8.399149403E-3,-1.343864016E-2,-2.336490713E-2
2.696890360E1,-7.024743594E-3,-2.611372061E-2,-2.214321308E-2
2.697805480E1,-2.596100792E-3,-3.512371704E-2,-1.786728203E-2
2.698720595E1,1.068982761E-3,-3.512371704E-2,-1.298050396E-2
2.699635714E1,3.970507067E-3,-2.962609194E-2,-6.108472589E-3
2.700550829E1,3.359660041E-3,-1.817270555E-2,-1.527118147E-4
2.701465949E1,5.039489828E-3,-1.374406274E-3,1.679830020E-3
2.702381063E1,6.108472589E-3,1.557660475E-2,2.290677279E-3
2.703296183E1,5.344913341E-3,3.603998944E-2,-2.596100792E-3
2.704211298E1,8.857285604E-3,5.650337040E-2,-7.482878864E-3
2.705126417E1,1.130067464E-2,6.551336497E-2,-9.315420873E-3
2.706041532E1,1.924168877E-2,6.077930331E-2,-1.160609815E-2
2.706956652E1,2.428117767E-2,4.993676394E-2,-1.221694518E-2
2.707871766E1,2.382304333E-2,3.665083647E-2,-9.773556143E-3
2.708786886E1,2.153236605E-2,1.908897609E-2,-6.108472589E-3
2.709702001E1,1.481304597E-2,4.581354442E-4,-3.054236295E-3
2.710617121E1,8.093725890E-3,-1.038440317E-2,1.221694518E-3
2.711532235E1,5.650337320E-3,-8.551862091E-3,5.344913341E-3
2.712447355E1,3.665083554E-3,-0.000000000E0,9.009997360E-3
2.713362470E1,4.886778072E-3,7.788302377E-3,4.123218823E-3
2.714277589E1,9.773556143E-3,1.557660475E-2,-4.275931045E-3
2.715192704E1,1.603474095E-2,1.863084175E-2,-1.099525020E-2
2.716107824E1,2.214321308E-2,2.214321308E-2,-1.466033421E-2
2.717022938E1,2.641914412E-2,3.008422814E-2,-1.099525020E-2
2.717938058E1,2.687728032E-2,3.909422457E-2,-8.551862091E-3
2.718853173E1,2.504473738E-2,4.092676565E-2,-3.054236295E-3
2.719768292E1,2.260134928E-2,3.436015919E-2,2.443389036E-3
2.720683407E1,1.832541823E-2,2.825168520E-2,5.497625098E-3
2.721598527E1,1.343864016E-2,1.801999472E-2,6.108472589E-3
2.722513641E1,1.099525020E-2,7.177455351E-3,6.719320081E-3
2.723428761E1,8.093725890E-3,-5.497625098E-3,4.886778072E-3
2.724343876E1,7.024743594E-3,-1.328592747E-2,6.108472589E-4
2.725258996E1,5.192201585E-3,-1.695101149E-2,-4.886778072E-3
2.726174110E1,7.024743594E-3,-1.343864016E-2,-8.551862091E-3
2.727089230E1,9.468132630E-3,-5.497625098E-3,-1.038440317E-2
2.728004344E1,1.252236869E-2,-4.886778072E-3,-9.773556143E-3
2.728919464E1,1.252236869E-2,-6.719320081E-3,-7.330167107E-3
2.729834579E1,7.635590620E-3,-1.404948719E-2,-6.719320081E-3
2.730749699E1,1.527118147E-3,-2.122694254E-2,-4.428642802E-3
2.731664813E1,-4.581354558E-3,-2.596100792E-2,-2.596100792E-3
2.732579933E1,-9.009997360E-3,-2.657185495E-2,-7.635590737E-4
2.733495048E1,-7.177455351E-3,-2.183778957E-2,4.581354442E-4
2.734410167E1,-1.679830020E-3,-1.466033421E-2,-1.527118147E-4
2.735325282E1,9.315420873E-3,-4.275931045E-3,-1.832541777E-3
2.736240402E1,1.863084175E-2,4.581354442E-4,-5.497625098E-3
2.737155516E1,2.412846684E-2,-3.665083554E-3,-1.038440317E-2
2.738070636E1,2.672456764E-2,-1.695101149E-2,-1.450762246E-2
2.738985751E1,1.954711229E-2,-3.206948191E-2,-1.710372418E-2
2.739900870E1,1.404948719E-2,-3.924693540E-2,-2.137965336E-2
2.740815985E1,8.551862091E-3,-3.512371704E-2,-2.015795931E-2
2.741731105E1,2.137965523E-3,-1.771457121E-2,-1.481304597E-2
2.742646220E1,-5.344913341E-3,1.068982761E-3,-6.261184346E-3
2.743561339E1,-1.969982497E-2,1.374406368E-2,2.748812549E-3
2.744476454E1,-3.329117596E-2,9.468132630E-3,6.413896102E-3
2.745391574E1,-4.184303805E-2,-3.206948051E-3,2.596100792E-3
2.746306688E1,-4.169032723E-2,-1.527118124E-2,-9.009997360E-3
2.747221808E1,-3.481829539E-2,-2.428117767E-2,-1.801999472E-2
2.748136923E1,-1.557660475E-2,-2.611372061E-2,-2.458660305E-2
2.749052042E1,2.290677279E-3,-2.672456764E-2,-2.748812735E-2
2.749967157E1,1.466033421E-2,-3.084778599E-2,-2.382304333E-2
2.750882277E1,1.771457121E-2,-3.512371704E-2,-2.260134928E-2
2.751797391E1,1.542389300E-2,-4.840964451E-2,-1.893626526E-2
