"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.099859033E1,1.725032687E0,5.305208564E-1,1.005759954E0
2.100774283E1,1.647149682E0,4.175141156E-1,9.710944295E-1
2.101688257E1,1.610193372E0,2.431172132E-1,9.306257963E-1
2.102604783E1,1.606222868E0,-9.926267900E-3,9.087880254E-1
2.103520033E1,1.617981672E0,-2.794626355E-1,8.791618943E-1
2.104435288E1,1.626533508E0,-5.219689608E-1,8.214368224E-1
2.105350538E1,1.608971715E0,-7.350019813E-1,7.499676943E-1
2.106265788E1,1.573848009E0,-9.547542930E-1,6.430694461E-1
2.107179762E1,1.518260837E0,-1.155417562E0,5.089884996E-1
2.108096288E1,1.431673288E0,-1.280183196E0,3.859027624E-1
2.109011538E1,1.328898191E0,-1.382652760E0,2.863346636E-1
2.109926788E1,1.223527074E0,-1.421746969E0,1.957765520E-1
2.110842043E1,1.111436605E0,-1.394411564E0,1.125486046E-1
2.111757293E1,9.856020808E-1,-1.355011940E0,5.115845799E-2
2.112672543E1,8.341119289E-1,-1.339893460E0,5.497625098E-3
2.113587793E1,6.664343476E-1,-1.333021402E0,-3.115320951E-2
2.114503043E1,5.160132051E-1,-1.318971992E0,-5.482354015E-2
2.115418293E1,3.860554695E-1,-1.253611326E0,-7.773031294E-2
2.116333543E1,2.564031482E-1,-1.064706802E0,-1.154501289E-1
2.117248798E1,1.058292910E-1,-7.379034758E-1,-1.663031727E-1
2.118164049E1,-9.223793447E-2,-3.520007432E-1,-2.064663768E-1
2.119079298E1,-3.080197275E-1,6.108472589E-3,-2.124221325E-1
2.119994548E1,-4.892886579E-1,2.680092454E-1,-1.876828223E-1
2.120909798E1,-5.880932212E-1,4.198047817E-1,-1.560714692E-1
2.121825049E1,-6.177192926E-1,4.868452549E-1,-1.221694499E-1
2.122740304E1,-6.355865598E-1,4.605788291E-1,-7.391251624E-2
2.123654278E1,-6.940752268E-1,3.581092060E-1,-3.894151375E-2
2.124570804E1,-8.083036542E-1,2.567085624E-1,-4.398100078E-2
2.125486054E1,-9.507837296E-1,1.901262105E-1,-6.383354217E-2
2.126401304E1,-1.080588818E0,1.145338640E-1,-7.314895838E-2
2.127316554E1,-1.196344376E0,1.313321572E-2,-6.352811307E-2
2.128231809E1,-1.286902428E0,-7.375980914E-2,-4.947862774E-2
2.129147059E1,-1.355928183E0,-1.400367320E-1,-3.894151375E-2
2.130062309E1,-1.438850760E0,-1.023169160E-1,-3.527642787E-2
2.130977559E1,-1.582094431E0,5.955760833E-3,-6.688777357E-2
2.131891533E1,-1.749466538E0,1.786728203E-2,-1.591257155E-1
2.132808059E1,-1.598129153E0,-3.359659761E-2,-2.892361879E-1
2.133723314E1,-6.868977547E-1,2.628170252E-1,-3.790307343E-1
2.134637288E1,3.249707520E-1,5.867187977E-1,-4.233171642E-1
2.135553814E1,-4.214845970E-2,4.608842432E-1,-3.678827584E-1
2.136469064E1,-8.602256775E-1,6.218425035E-1,-3.541387022E-1
2.137383038E1,-1.570793748E0,1.206117868E0,-5.887040496E-1
2.138299564E1,-2.065274477E0,-1.769929975E-1,-8.762603998E-1
2.139214819E1,-1.644553542E0,-5.818319917E-1,-8.437327743E-1
2.140128793E1,-1.014464617E0,2.017323077E-1,-4.789042473E-1
2.141045319E1,-1.302173615E0,5.236487985E-1,-1.496575773E-1
2.141960569E1,-1.804748178E0,6.563553810E-1,-7.925742865E-2
2.142874543E1,-1.726865172E0,1.223679781E0,-7.788302377E-3
2.143791069E1,-1.558882236E0,1.519482613E0,3.909422457E-2
2.144706325E1,-1.620730519E0,1.162900448E0,-5.512896553E-2
2.145620298E1,-1.672805190E0,5.004366040E-1,-2.090624720E-1
2.146536825E1,-1.619050622E0,-1.959292591E-1,-3.559712470E-1
2.147452075E1,-1.458550572E0,-7.475243211E-1,-4.685198367E-1
2.148366054E1,-1.335464835E0,-1.046381354E0,-5.108210444E-1
2.149282580E1,-1.254069448E0,-1.202300072E0,-4.741701782E-1
2.150197830E1,-1.168398142E0,-1.159693480E0,-4.118637741E-1
2.151111804E1,-1.203369141E0,-9.860602021E-1,-3.871244490E-1
2.152028330E1,-1.343558550E0,-6.675033569E-1,-3.897205591E-1
2.152943580E1,-1.465880752E0,-3.043546379E-1,-3.871244490E-1
2.153858830E1,-1.510167122E0,9.880454093E-2,-3.712424338E-1
2.154774085E1,-1.508792758E0,4.882196784E-1,-3.489464819E-1
2.155689335E1,-1.514137626E0,8.040276766E-1,-3.266505599E-1
2.156604585E1,-1.483137131E0,1.058903694E0,-3.222219348E-1
2.157519835E1,-1.437934399E0,1.174811959E0,-3.122956753E-1
2.158435085E1,-1.428313613E0,1.199093223E0,-2.805316150E-1
2.159349064E1,-1.428771734E0,1.156944752E0,-2.412846684E-1
2.160265590E1,-1.387997627E0,1.002400398E0,-2.195995897E-1
2.161180840E1,-1.340656996E0,8.588512540E-1,-2.234173864E-1
2.162096090E1,-1.339740753E0,7.653915882E-1,-2.392994165E-1
2.163011340E1,-1.345696568E0,6.804838181E-1,-2.533488870E-1
2.163926595E1,-1.340198874E0,6.236750484E-1,-2.660239935E-1
2.164841845E1,-1.329661727E0,6.230642200E-1,-2.848075330E-1
2.165757095E1,-1.322789788E0,6.259657145E-1,-3.019112647E-1
2.166672345E1,-1.301257372E0,6.267293096E-1,-2.968717813E-1
2.167587601E1,-1.263995647E0,6.563553810E-1,-2.721324563E-1
2.168502851E1,-1.250404358E0,7.178982496E-1,-2.476985604E-1
2.169418101E1,-1.223374367E0,7.945595980E-1,-2.304421216E-1
2.170333351E1,-1.188097954E0,8.296833038E-1,-2.235700935E-1
2.171248601E1,-1.163205862E0,8.157865405E-1,-2.264716178E-1
2.172163851E1,-1.144269586E0,8.440381885E-1,-2.367033064E-1
2.173079106E1,-1.121515512E0,9.158127308E-1,-2.463241518E-1
2.173994356E1,-1.086697221E0,9.382613897E-1,-2.441861928E-1
2.174909606E1,-1.045923233E0,8.641961813E-1,-2.402156889E-1
2.175824856E1,-1.012021184E0,7.220214605E-1,-2.429644912E-1
2.176740111E1,-9.859074950E-1,5.696150661E-1,-2.457133085E-1
2.177655361E1,-9.790354371E-1,4.767662883E-1,-2.547233105E-1
2.178570611E1,-9.513946176E-1,4.399627447E-1,-2.661767006E-1
2.179485861E1,-8.877137899E-1,4.069769979E-1,-2.724378705E-1
2.180401111E1,-8.089144826E-1,3.533751369E-1,-2.718270421E-1
2.181316366E1,-7.624900937E-1,2.721324563E-1,-2.689255178E-1
2.182231616E1,-7.333221436E-1,1.692046970E-1,-2.594573796E-1
2.183146866E1,-7.006418109E-1,8.490777016E-2,-2.501419485E-1
2.184062116E1,-6.810947061E-1,3.985778242E-2,-2.396048307E-1
2.184977371E1,-6.901046634E-1,5.497625098E-3,-2.267770469E-1
2.185892621E1,-7.044596076E-1,-5.604523420E-2,-2.202104330E-1
2.186807871E1,-6.974348426E-1,-1.403421611E-1,-2.223484069E-1
2.187723121E1,-6.404733658E-1,-2.391466945E-1,-2.324273884E-1
2.188638371E1,-5.760289431E-1,-3.439069986E-1,-2.373141646E-1
2.189553621E1,-5.477772951E-1,-4.071297050E-1,-2.370087355E-1
2.190468877E1,-5.636593103E-1,-4.300364852E-1,-2.304421216E-1
2.191384127E1,-6.511631608E-1,-4.326325655E-1,-2.261662036E-1
2.192299377E1,-7.505785823E-1,-4.049917459E-1,-2.299840003E-1
2.193214632E1,-7.847860456E-1,-3.086305857E-1,-2.315111160E-1
2.194129882E1,-7.673768401E-1,-1.771457046E-1,-2.309002578E-1
2.195045132E1,-7.266027927E-1,-4.642439261E-2,-2.373141646E-1
2.195960382E1,-6.806365848E-1,5.482354015E-2,-2.512109280E-1
2.196875632E1,-6.539120078E-1,1.223221645E-1,-2.681619525E-1
2.197790887E1,-6.710157394E-1,1.655396074E-1,-2.822114229E-1
2.198706137E1,-7.256865501E-1,2.322746664E-1,-3.011476994E-1
2.199621387E1,-7.991409302E-1,3.266505599E-1,-3.193204105E-1
2.200536637E1,-8.400676847E-1,4.182776511E-1,-3.240544796E-1
2.201451892E1,-8.209787011E-1,4.798205197E-1,-3.013004065E-1
2.202367142E1,-7.689039707E-1,4.813476503E-1,-2.466295809E-1
2.203281116E1,-7.288935184E-1,4.002576768E-1,-1.777565479E-1
2.204197642E1,-7.174401283E-1,2.451024652E-1,-1.091889441E-1
2.205112898E1,-7.252284288E-1,6.154286116E-2,-4.306473210E-2
2.206028148E1,-7.375980616E-1,-1.021642014E-1,2.107422985E-2
2.206943398E1,-7.485933304E-1,-2.141019702E-1,5.818320066E-2
2.207858648E1,-7.692093849E-1,-2.531961799E-1,5.741964281E-2
2.208773898E1,-7.982246280E-1,-2.228065431E-1,7.788302377E-3
2.209689153E1,-8.275453448E-1,-1.430909634E-1,-7.543963939E-2
2.210604403E1,-8.354863524E-1,-3.909422457E-2,-1.637070626E-1
2.211519653E1,-8.072346449E-1,8.475505561E-2,-2.403683960E-1
2.212434903E1,-7.408050299E-1,1.937913001E-1,-2.919849753E-1
2.213350158E1,-6.374191046E-1,2.841966748E-1,-3.205420971E-1
2.214264132E1,-4.960079789E-1,3.368822634E-1,-3.214583695E-1
2.215180658E1,-3.248180151E-1,3.396310806E-1,-2.947337925E-1
2.216095913E1,-1.183516532E-1,2.418955117E-1,-2.480039895E-1
2.217011163E1,8.903098851E-2,1.093416587E-1,-1.791309565E-1
2.217926413E1,2.362451702E-1,2.489202656E-2,-9.743013978E-2
2.218841663E1,2.860292196E-1,-1.221694518E-3,-1.527118124E-2
2.219756918E1,2.341072112E-1,4.734066129E-2,6.200099736E-2
2.220672168E1,1.241547018E-1,1.817270666E-1,1.214058921E-1
2.221587418E1,2.244863659E-2,3.726168275E-1,1.524063945E-1
2.222502668E1,-3.084778599E-2,5.538857579E-1,1.530172378E-1
2.223417918E1,-3.237490356E-2,6.623111367E-1,1.273616552E-1
2.224333174E1,-1.389677543E-2,6.791094542E-1,8.231166750E-2
2.225247148E1,2.290677279E-3,6.174138784E-1,2.687728032E-2
2.226163674E1,1.542389300E-2,4.888305068E-1,-2.916795574E-2
2.227078924E1,2.535016090E-2,3.049654961E-1,-7.345438004E-2
2.227994179E1,2.779355086E-2,9.987352788E-2,-1.032331884E-1
2.228909429E1,1.893626526E-2,-8.261708915E-2,-1.085781008E-1
2.229824679E1,3.054236295E-3,-2.327328026E-1,-9.330692142E-2
2.230739934E1,-9.773556143E-3,-3.405473530E-1,-6.536065787E-2
2.231655184E1,-2.229592577E-2,-4.078932703E-1,-3.542914242E-2
2.232570434E1,-4.245388508E-2,-4.271349311E-1,-1.481304597E-2
2.233485684E1,-5.512896553E-2,-3.927747905E-1,-5.803049076E-3
2.234400939E1,-5.833591148E-2,-3.150444627E-1,3.970507067E-3
2.235316189E1,-5.070032179E-2,-2.023431510E-1,3.970507067E-3
2.236231439E1,-3.695625812E-2,-8.124268800E-2,-3.970507067E-3
2.237146689E1,-3.405473381E-2,1.511846948E-2,-1.863084175E-2
2.238061944E1,-4.016320780E-2,8.078455180E-2,-2.977880463E-2
2.238977194E1,-3.649812192E-2,1.650814712E-1,-3.649812192E-2
2.239892444E1,7.345438004E-2,4.165978432E-1,-3.237490356E-2
2.240807694E1,7.864658535E-2,3.184041381E-1,-3.038965166E-2
2.241722950E1,-1.863084175E-2,2.422009408E-1,-4.321744293E-2
2.242638200E1,-6.108472496E-2,2.867927849E-1,-3.863608837E-2
2.243553450E1,-5.299099907E-2,3.544441164E-1,-2.275406010E-2
2.244468705E1,-2.947338112E-2,4.014793634E-1,-5.497625098E-3
2.245383955E1,-1.404948719E-2,3.961344361E-1,8.093725890E-3
2.246299205E1,-5.803049076E-3,3.582619131E-1,1.053711493E-2
2.247214460E1,3.970507067E-3,2.997733057E-1,5.803049076E-3
2.248129710E1,1.588202827E-2,2.208212912E-1,-3.206948051E-3
2.249044960E1,3.268032894E-2,1.328592747E-1,-1.282779220E-2
2.249960210E1,4.840964451E-2,4.123219103E-2,-2.183778957E-2
2.250875465E1,5.711421743E-2,-4.382828996E-2,-2.351761982E-2
2.251790715E1,5.711421743E-2,-1.087308154E-1,-1.679829881E-2
2.252705965E1,4.932591692E-2,-1.498102844E-1,-9.468132630E-3
2.253621220E1,4.016320780E-2,-1.672194302E-1,-3.359660041E-3
2.254536470E1,2.977880463E-2,-1.702736765E-1,1.374406274E-3
2.255451720E1,1.252236869E-2,-1.672194302E-1,1.832541777E-3
2.256366970E1,-9.009997360E-3,-1.637070626E-1,1.068982761E-3
2.257282226E1,-2.718270384E-2,-1.444653720E-1,2.901524538E-3
2.258197476E1,-3.787253052E-2,-1.094943732E-1,3.054236295E-4
2.259112726E1,-4.504998401E-2,-6.139015034E-2,-6.566607859E-3
2.260027981E1,-4.489727318E-2,-1.313321572E-2,-1.939439960E-2
2.260943231E1,-3.038965166E-2,2.229592577E-2,-3.451287001E-2
2.261858481E1,-2.748812549E-3,4.337015375E-2,-4.718795046E-2
2.262773731E1,3.038965166E-2,6.581879407E-2,-4.947862774E-2
2.263688986E1,5.482354015E-2,8.093725890E-2,-4.016320780E-2
2.264604236E1,6.032116711E-2,9.422318637E-2,-3.023693897E-2
2.265519486E1,4.413371533E-2,1.068982705E-1,-2.015795931E-2
2.266434741E1,1.496575773E-2,1.111742035E-1,-1.053711493E-2
2.267349991E1,-3.054236295E-4,9.895725548E-2,-1.985253533E-3
2.268265241E1,6.566607859E-3,7.910472155E-2,4.123218823E-3
2.269180496E1,2.458660305E-2,6.902574003E-2,7.330167107E-3
2.270095746E1,5.161659420E-2,6.734590977E-2,1.481304597E-2
2.271010996E1,7.269082218E-2,6.429167092E-2,1.557660475E-2
2.271926252E1,7.284353673E-2,4.428642616E-2,1.007897966E-2
2.272841502E1,5.726693198E-2,9.162708884E-4,5.192201585E-3
2.273756752E1,4.046862945E-2,-4.963133857E-2,1.527118147E-4
2.274672007E1,3.833066672E-2,-8.353336155E-2,-2.901524538E-3
2.275587257E1,5.008947477E-2,-9.788827598E-2,-9.162708884E-4
2.276502507E1,6.368082762E-2,-1.026223376E-1,5.344913341E-3
2.277417757E1,6.368082762E-2,-1.134648770E-1,1.206423342E-2
2.278333012E1,4.474456236E-2,-1.165191159E-1,1.786728203E-2
2.279248262E1,1.313321572E-2,-1.039967462E-1,1.893626526E-2
2.280163512E1,-6.261184346E-3,-7.024743408E-2,1.206423342E-2
2.281078767E1,-4.123218823E-3,-3.344388679E-2,4.123218823E-3
2.281994017E1,2.015795931E-2,7.482878864E-3,1.832541777E-3
2.282909267E1,4.688252881E-2,4.672981426E-2,2.596100792E-3
2.283824522E1,5.421269313E-2,6.719319522E-2,3.206948051E-3
2.284739772E1,3.573456407E-2,6.413896382E-2,-3.054236295E-3
2.285655023E1,1.252236869E-2,4.474456236E-2,-1.053711493E-2
2.286570278E1,5.955760833E-3,1.878355257E-2,-1.298050396E-2
2.287485528E1,1.420219894E-2,-1.068982761E-3,-1.282779220E-2
2.288400783E1,2.916795574E-2,-1.603474095E-2,-1.038440317E-2
2.289316033E1,4.337015375E-2,-3.222219273E-2,-3.512371797E-3
2.290231283E1,5.100574717E-2,-5.207473040E-2,9.162708884E-4
2.291146538E1,5.711421743E-2,-6.047387794E-2,5.192201585E-3
2.292061788E1,6.077930331E-2,-5.864133686E-2,9.468132630E-3
2.292977038E1,5.772506446E-2,-5.024218559E-2,1.252236869E-2
2.293892288E1,3.970507160E-2,-4.062134400E-2,1.298050396E-2
2.294807543E1,9.315420873E-3,-2.504473738E-2,9.620844387E-3
2.295722793E1,-1.221694518E-2,-1.603474095E-2,5.344913341E-3
2.296638049E1,-1.710372418E-2,-2.397575416E-2,-1.985253533E-3
2.297553298E1,-7.635590620E-3,-4.566083103E-2,-5.650337320E-3
2.298468548E1,3.665083554E-3,-6.856760383E-2,-5.497625098E-3
2.299383804E1,1.801999472E-2,-8.475505561E-2,-4.275931045E-3
2.300299054E1,2.596100792E-2,-9.254335612E-2,-4.734066315E-3
2.301214304E1,2.550287358E-2,-1.015533581E-1,-9.009997360E-3
2.302129559E1,2.367033064E-2,-1.058292910E-1,-1.084253844E-2
2.303044809E1,3.161134571E-2,-9.376505762E-2,-7.788302377E-3
2.303960059E1,4.062134400E-2,-6.474980712E-2,-1.068982761E-3
2.304875314E1,4.138490185E-2,-2.550287358E-2,7.482878864E-3
