"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.078905084E1,1.610956907E0,-1.304922462E0,4.052971601E-1
2.079820319E1,1.517497301E0,-1.410904408E0,3.028275371E-1
2.080735553E1,1.413195133E0,-1.434880257E0,2.171562016E-1
2.081650792E1,1.298966646E0,-1.384638071E0,1.608055383E-1
2.082566027E1,1.178629756E0,-1.273616552E0,1.189625040E-1
2.083481261E1,1.053406119E0,-1.107618809E0,8.857285231E-2
2.084396496E1,9.255862832E-1,-9.355126023E-1,7.299624383E-2
2.085311730E1,7.782194018E-1,-7.795938253E-1,6.200099736E-2
2.086226964E1,6.085565686E-1,-6.270347238E-1,5.039490014E-2
2.087142204E1,4.220954478E-1,-5.086830258E-1,1.771457121E-2
2.088057438E1,2.396048307E-1,-3.422271907E-1,-2.764083818E-2
2.088972673E1,1.084253863E-1,-1.244601309E-1,-7.574506104E-2
2.089887907E1,3.191677108E-2,-3.436015919E-2,-1.099525094E-1
2.090803141E1,-3.436015919E-2,-1.971509457E-1,-1.261399537E-1
2.091718381E1,-7.650861889E-2,-3.732276857E-1,-1.146865711E-1
2.092633615E1,-9.865183383E-2,-3.362714052E-1,-5.818320066E-2
2.093548850E1,-1.713426560E-1,-1.721062213E-1,2.183778957E-2
2.094464084E1,-3.032856584E-1,2.137965523E-3,9.651386738E-2
2.095379319E1,-4.271349311E-1,4.001049697E-2,1.560714692E-1
2.096294558E1,-5.196782947E-1,-1.130067408E-1,1.916533262E-1
2.097209792E1,-6.029062271E-1,-3.842229247E-1,2.082989216E-1
2.098125027E1,-6.849125028E-1,-6.012263894E-1,2.225011140E-1
2.099040261E1,-7.580614686E-1,-6.345176101E-1,2.342599183E-1
2.099955496E1,-8.223531246E-1,-5.453338623E-1,2.417428046E-1
2.100870735E1,-8.582404256E-1,-4.538595080E-1,2.327328026E-1
2.101785970E1,-8.353336453E-1,-4.503471553E-1,2.127275616E-1
2.102701204E1,-7.864658237E-1,-5.358657837E-1,2.040229887E-1
2.103616438E1,-7.492041588E-1,-6.387935281E-1,2.037175596E-1
2.104531673E1,-7.006418109E-1,-6.858287454E-1,1.821851879E-1
2.105446912E1,-6.633801460E-1,-6.154286265E-1,1.214058921E-1
2.106362147E1,-6.778877378E-1,-3.295520842E-1,3.436015919E-2
2.107277381E1,-7.232431769E-1,8.582404256E-2,-3.222219273E-2
2.108192615E1,-7.459971905E-1,4.454603493E-1,-4.611896724E-2
2.109107850E1,-7.302678823E-1,6.656708121E-1,-3.970507067E-3
2.110023084E1,-7.414158583E-1,7.641699314E-1,7.391251624E-2
2.110938324E1,-8.273926377E-1,8.331956863E-1,1.600419879E-1
2.111853558E1,-9.425373077E-1,9.283351302E-1,2.214321345E-1
2.112768792E1,-1.025001645E0,9.969027042E-1,2.165453583E-1
2.113684027E1,-1.085475564E0,1.097234368E0,1.470614821E-1
2.114599261E1,-1.205965161E0,1.388913989E0,5.314370990E-2
2.115514501E1,-1.448013425E0,1.762294292E0,-5.940489471E-2
2.116428459E1,-1.674790502E0,2.027249336E0,-1.606528312E-1
2.117344970E1,-1.801694036E0,2.228218079E0,-1.776038408E-1
2.118260204E1,-1.771609783E0,2.281514406E0,-1.212531775E-1
2.119174168E1,-1.516733766E0,1.873010397E0,-6.963659078E-2
2.120090678E1,-1.289803982E0,1.288429618E0,-4.810422286E-2
2.121005912E1,-1.215738773E0,8.701519370E-1,-6.383354217E-2
2.121919871E1,-1.252542257E0,3.093941510E-1,-1.198787764E-1
2.122836381E1,-1.303700805E0,-3.434488773E-1,-1.814216375E-1
2.123751615E1,-1.156486630E0,-6.939224601E-1,-1.666085869E-1
2.124666855E1,-9.932376146E-1,-6.690304875E-1,-2.993151546E-2
2.125582089E1,-9.706363082E-1,-6.048914790E-1,1.692046970E-1
2.126497324E1,-9.880454540E-1,-6.030589342E-1,3.498627543E-1
2.127411282E1,-1.000720501E0,-5.598415136E-1,4.602734149E-1
2.128327792E1,-1.000109673E0,-4.091149569E-1,4.802786708E-1
2.129243027E1,-9.924740791E-1,-2.195995897E-1,4.234698713E-1
2.130158266E1,-9.912523627E-1,-8.200624585E-2,3.165715933E-1
2.131073501E1,-9.736905098E-1,3.206948051E-3,1.962346882E-1
2.131988735E1,-9.381086826E-1,7.696675509E-2,8.154810965E-2
2.132903970E1,-8.933641315E-1,1.603474021E-1,-2.015795931E-2
2.133819209E1,-8.440381885E-1,1.872246861E-1,-1.003316641E-1
2.134734444E1,-8.133431077E-1,2.860292196E-1,-1.374406368E-1
2.135649678E1,-8.011261821E-1,4.282039404E-1,-1.319430023E-1
2.136564912E1,-7.924215794E-1,5.609105229E-1,-1.070509851E-1
2.137480147E1,-7.802046537E-1,6.894938350E-1,-7.101099193E-2
2.138395386E1,-7.656970620E-1,7.661551833E-1,-3.359659761E-2
2.139310621E1,-7.766922712E-1,8.295305967E-1,-9.468132630E-3
2.140225855E1,-8.131904006E-1,8.415948153E-1,-6.566607859E-3
2.141141089E1,-8.509102464E-1,7.896727920E-1,-2.519745007E-2
2.142056324E1,-8.718317747E-1,7.369872332E-1,-6.245913357E-2
2.142971563E1,-8.680139780E-1,6.662816405E-1,-1.107160673E-1
2.143886798E1,-8.186880350E-1,5.624375939E-1,-1.627907902E-1
2.144802032E1,-7.653915882E-1,3.990359604E-1,-2.067717910E-1
2.145717266E1,-7.530219555E-1,2.736595869E-1,-2.420482337E-1
2.146632501E1,-7.652388811E-1,2.012741715E-1,-2.609844804E-1
2.147547740E1,-7.753179073E-1,2.301367074E-1,-2.507528067E-1
2.148462975E1,-7.895200849E-1,3.520007432E-1,-2.228065431E-1
2.149378209E1,-7.988355160E-1,4.882196784E-1,-1.960819662E-1
2.150293444E1,-7.980719209E-1,6.016845703E-1,-1.858502775E-1
2.151208678E1,-7.948650122E-1,6.546755433E-1,-1.846285909E-1
2.152123918E1,-7.817317843E-1,7.101099491E-1,-1.979145110E-1
2.153039152E1,-7.689039707E-1,8.131904006E-1,-2.113531530E-1
2.153954386E1,-7.771504521E-1,9.017632604E-1,-2.121167034E-1
2.154869621E1,-7.941014171E-1,9.433009028E-1,-2.092151791E-1
2.155784855E1,-7.989882231E-1,9.384140968E-1,-2.202104330E-1
2.156700089E1,-7.551599145E-1,9.474241138E-1,-2.455606014E-1
2.157615329E1,-6.667397618E-1,9.914051294E-1,-2.761029601E-1
2.158530563E1,-6.172611713E-1,9.805625677E-1,-2.996205688E-1
2.159445798E1,-6.534538269E-1,9.074136019E-1,-3.272614181E-1
2.160361032E1,-7.120952010E-1,8.704573512E-1,-3.759764731E-1
2.161276272E1,-7.357655168E-1,9.243646264E-1,-4.414898455E-1
2.162191506E1,-7.362236381E-1,1.011563063E0,-4.958552718E-1
2.163106740E1,-7.488987446E-1,1.060889006E0,-5.192201734E-1
2.164021975E1,-7.669187188E-1,1.066233873E0,-5.150969625E-1
2.164937209E1,-7.855495811E-1,1.071120620E0,-4.914266169E-1
2.165852449E1,-7.944068313E-1,1.086849928E0,-4.566083252E-1
2.166767683E1,-7.882983685E-1,1.073258638E0,-4.248442650E-1
2.167682918E1,-7.779139876E-1,1.008203387E0,-4.027010500E-1
2.168598152E1,-7.910472155E-1,9.503256083E-1,-3.936910629E-1
2.169513391E1,-8.330429196E-1,9.032903910E-1,-3.872771561E-1
2.170428626E1,-9.028322697E-1,9.104678631E-1,-3.834593594E-1
2.171343860E1,-9.842276573E-1,9.898779988E-1,-4.066715539E-1
2.172259094E1,-1.072189689E0,1.046228647E0,-4.268295169E-1
2.173174334E1,-1.132510781E0,9.588775039E-1,-3.941491842E-1
2.174088292E1,-1.064095974E0,7.200362086E-1,-3.361186981E-1
2.175004803E1,-9.179506898E-1,4.810422063E-1,-2.898470163E-1
2.175920037E1,-8.183826208E-1,3.124483824E-1,-2.932066917E-1
2.176835272E1,-7.869240046E-1,2.629697323E-1,-3.405473530E-1
2.177750506E1,-7.740961909E-1,2.929012477E-1,-3.912476599E-1
2.178665746E1,-7.624900937E-1,3.037438095E-1,-4.161396921E-1
2.179580980E1,-7.740961909E-1,3.060344756E-1,-4.138490260E-1
2.180496214E1,-7.748597264E-1,3.037438095E-1,-3.979669809E-1
2.181411449E1,-7.594358325E-1,3.640649617E-1,-3.880407214E-1
2.182326683E1,-7.421793938E-1,4.477510452E-1,-3.886515796E-1
2.183241923E1,-7.195780873E-1,4.720322192E-1,-3.939964771E-1
2.184157157E1,-6.930062175E-1,4.624113739E-1,-3.926220834E-1
2.185072391E1,-6.539120078E-1,4.926483035E-1,-3.678827584E-1
2.185987626E1,-6.145123243E-1,5.357130170E-1,-3.274141252E-1
2.186902865E1,-5.799994469E-1,5.219689608E-1,-2.959555089E-1
2.187818100E1,-5.375455618E-1,4.575245976E-1,-2.840439677E-1
2.188733334E1,-4.845545888E-1,3.167243004E-1,-2.725905776E-1
2.189648569E1,-4.083513916E-1,1.331647038E-1,-2.408265322E-1
2.190563808E1,-3.159607351E-1,-3.573456407E-2,-1.777565479E-1
2.191479042E1,-2.341072112E-1,-1.872246861E-1,-1.189625040E-1
2.192394277E1,-1.716480851E-1,-3.141281903E-1,-7.207997888E-2
2.193309511E1,-1.082726792E-1,-3.868190348E-1,-2.519745007E-2
2.194224746E1,-3.069507517E-2,-3.972034156E-1,3.527642787E-2
2.195139985E1,3.985778242E-2,-3.866663277E-1,9.559759498E-2
2.196055220E1,7.666133344E-2,-3.883461356E-1,1.313321590E-1
2.196970454E1,8.719844371E-2,-3.936910629E-1,1.313321590E-1
2.197885688E1,8.826743066E-2,-3.642176688E-1,1.044548824E-1
2.198800923E1,8.842013776E-2,-2.944283783E-1,6.658235192E-2
2.199716162E1,8.307522535E-2,-2.360924631E-1,3.909422457E-2
2.200631397E1,8.002099395E-2,-2.409792393E-1,2.367033064E-2
2.201546631E1,9.193251282E-2,-3.264978528E-1,2.565558441E-2
2.202461865E1,1.362189353E-1,-4.668400288E-1,3.527642787E-2
2.203377105E1,2.304421216E-1,-5.877877474E-1,3.665083647E-2
2.204291063E1,3.744493723E-1,-6.256603003E-1,2.122694254E-2
2.205207574E1,5.451811552E-1,-5.412106514E-1,-2.657185495E-2
2.206122808E1,7.408050299E-1,-3.765873313E-1,-8.628217876E-2
2.207038048E1,9.880454540E-1,-2.328855246E-1,-1.359135211E-1
2.207953282E1,1.282321095E0,-1.765348613E-1,-1.626380831E-1
2.208868516E1,1.549414039E0,-2.002051920E-1,-1.588202864E-1
2.209783751E1,1.807038903E0,-2.996205688E-1,-1.154501289E-1
2.210698985E1,2.036870241E0,-4.622586668E-1,-3.680354729E-2
2.211614225E1,2.211114407E0,-6.213843822E-1,5.787777901E-2
2.212529459E1,2.298923731E0,-6.281036735E-1,1.525591016E-1
2.213444694E1,2.368102074E0,-4.752391577E-1,2.385358512E-1
2.214359928E1,2.483705044E0,-4.066715539E-1,3.051182032E-1
2.215275162E1,2.621603727E0,-4.785988331E-1,3.593308926E-1
2.216190402E1,2.732167006E0,-6.125270724E-1,4.158342779E-1
2.217105636E1,2.775842667E0,-6.936170459E-1,4.686725736E-1
2.218020871E1,2.762862206E0,-6.934643388E-1,4.960079789E-1
2.218936105E1,2.714757919E0,-7.007945180E-1,4.981459379E-1
2.219851344E1,2.623741627E0,-7.948650122E-1,5.073086619E-1
2.220765303E1,2.500503302E0,-9.594883323E-1,5.450284481E-1
2.221681813E1,2.397269964E0,-1.150530815E0,5.645755529E-1
2.222597048E1,2.341377497E0,-1.297134161E0,5.552601814E-1
2.223512287E1,2.311751366E0,-1.356844425E0,5.373928547E-1
2.224427522E1,2.289150000E0,-1.308129430E0,5.297572613E-1
2.225342756E1,2.294036865E0,-1.172521353E0,5.444176197E-1
2.226257990E1,2.325953722E0,-1.016907930E0,5.567872524E-1
2.227173225E1,2.346569777E0,-8.469397426E-1,5.531222224E-1
2.228088464E1,2.345042706E0,-6.710157394E-1,5.413633585E-1
2.229002423E1,2.322135925E0,-5.048652887E-1,5.288410187E-1
2.229918933E1,2.279071093E0,-3.681881726E-1,5.253286362E-1
2.230834168E1,2.214473963E0,-2.548760176E-1,5.322006941E-1
2.231749407E1,2.135369301E0,-1.568350345E-1,5.456393361E-1
2.232664641E1,2.053973913E0,-1.695101112E-1,5.731274486E-1
2.233579876E1,1.975327373E0,-2.110477239E-1,6.093201637E-1
2.234495110E1,1.910119414E0,-1.736333370E-1,6.368082762E-1
2.235410350E1,1.857433796E0,-1.394258887E-1,6.375718117E-1
2.236325584E1,1.797418118E0,-1.643179059E-1,6.018372774E-1
2.237240818E1,1.729919434E0,-2.466295809E-1,5.415160656E-1
2.238156053E1,1.659213901E0,-3.778090179E-1,4.660764635E-1
2.239071287E1,1.593853235E0,-5.402944088E-1,3.955236077E-1
2.239986527E1,1.524216652E0,-7.291989326E-1,3.377985358E-1
2.240901761E1,1.443890214E0,-8.927532434E-1,2.982461751E-1
2.241816996E1,1.359287858E0,-9.996515512E-1,2.757975459E-1
2.242732235E1,1.258650780E0,-1.041036487E0,2.457133085E-1
2.243647470E1,1.144575000E0,-1.003316641E0,1.899735034E-1
2.244562704E1,1.025154471E0,-9.303203821E-1,1.365243644E-1
2.245477938E1,9.074136019E-1,-8.444963098E-1,1.007898003E-1
2.246393173E1,7.997517586E-1,-7.789829373E-1,7.498150319E-2
2.247308412E1,7.033905983E-1,-7.545490861E-1,6.642963737E-2
2.248223647E1,6.113054156E-1,-7.408050299E-1,7.055285573E-2
2.249138881E1,5.082249045E-1,-7.270609736E-1,7.895200700E-2
2.250054115E1,3.778090179E-1,-6.881194115E-1,8.658760041E-2
2.250969355E1,2.322746664E-1,-6.062659025E-1,9.162709117E-2
2.251884589E1,1.014006436E-1,-4.468347728E-1,9.177979827E-2
2.252799824E1,-2.443389036E-3,-1.974563748E-1,8.964183182E-2
2.253715058E1,-8.185353130E-2,1.294996142E-1,8.582404256E-2
2.254630293E1,-1.553079188E-1,4.277457893E-1,8.872556686E-2
2.255545532E1,-2.536543310E-1,5.836645365E-1,1.044548824E-1
2.256460766E1,-3.788780272E-1,5.853443742E-1,1.200314835E-1
2.257376001E1,-4.992149174E-1,4.682144225E-1,1.272089481E-1
2.258291240E1,-5.913001299E-1,2.874036431E-1,1.424801201E-1
2.259206475E1,-6.500942111E-1,9.697200358E-2,1.647760421E-1
2.260121709E1,-6.934643388E-1,-4.092676565E-2,1.921114624E-1
2.261036944E1,-7.359182239E-1,-1.276670843E-1,2.168507725E-1
2.261952178E1,-7.811209559E-1,-1.837123185E-1,2.385358512E-1
2.262867418E1,-8.215895891E-1,-2.168507725E-1,2.615953386E-1
2.263782652E1,-8.228112459E-1,-2.228065431E-1,2.677038014E-1
2.264696610E1,-7.847860456E-1,-1.908897758E-1,2.586938143E-1
2.265613121E1,-7.846332788E-1,-6.016845629E-2,2.330382317E-1
2.266528360E1,-8.611419201E-1,1.136175916E-1,1.730224788E-1
2.267442319E1,-9.912523627E-1,1.676775664E-1,6.230641901E-2
2.268358829E1,-1.050809979E0,1.453816444E-1,-9.819369763E-2
2.269274063E1,-9.297095537E-1,3.962871730E-1,-2.599155009E-1
2.270188027E1,-7.250757217E-1,8.023478985E-1,-3.649812341E-1
2.271104537E1,-6.418477297E-1,7.200362086E-1,-3.472666740E-1
2.272019772E1,-6.899519563E-1,3.619270027E-1,-1.812689304E-1
2.272933735E1,-7.198835015E-1,2.432699203E-1,1.221694518E-2
2.273850246E1,-7.261446714E-1,5.402944088E-1,1.353026628E-1
2.274765480E1,-9.659022093E-1,1.226428628E0,1.678302884E-1
2.275679438E1,-1.415791273E0,1.384485364E0,1.102579311E-1
2.276595949E1,-1.611720443E0,9.301676750E-1,1.695101149E-2
2.277511188E1,-1.369672298E0,6.326850653E-1,-3.909422457E-2
2.278426423E1,-1.135565042E0,4.436278343E-1,-5.680879578E-2
2.279341657E1,-1.138924718E0,3.949127495E-1,-5.131116882E-2
2.280256891E1,-1.239561796E0,3.376458287E-1,-4.275931045E-3
2.281170855E1,-1.301257372E0,8.842013776E-2,7.238540053E-2
2.282087365E1,-1.250251651E0,-2.142546773E-1,1.638597846E-1
2.283002600E1,-1.158929944E0,-5.494571328E-1,2.600682080E-1
2.283917834E1,-1.113421798E0,-8.605310917E-1,3.381039500E-1
2.284833074E1,-1.056002140E0,-1.020573020E0,3.802524209E-1
2.285748308E1,-9.642223716E-1,-1.032484531E0,3.949127495E-1
2.286662266E1,-8.747332692E-1,-9.720106721E-1,3.857500553E-1
2.287578777E1,-8.261709213E-1,-8.596147895E-1,3.347443044E-1
2.288494016E1,-8.101361990E-1,-6.772769094E-1,2.394521236E-1
2.289409251E1,-8.124268651E-1,-4.277457893E-1,1.206423342E-1
2.290324485E1,-8.484668136E-1,-1.220167428E-1,5.497625098E-3
2.291239720E1,-8.945857882E-1,1.710372269E-1,-6.902574003E-2
2.292154954E1,-9.214630723E-1,4.390464723E-1,-9.804098308E-2
2.293070194E1,-9.297095537E-1,6.754443645E-1,-8.246438205E-2
2.293985428E1,-9.281824231E-1,8.997780085E-1,-3.313846514E-2
2.294899386E1,-9.135220647E-1,1.076618314E0,3.100049868E-2
2.295815902E1,-8.875610828E-1,1.120141149E0,8.612946421E-2
2.296731136E1,-8.562551737E-1,1.059972763E0,1.053711548E-1
2.297646371E1,-8.515210748E-1,1.011257648E0,9.498675168E-2
2.298561605E1,-8.574768305E-1,8.622109294E-1,5.665608495E-2
2.299476839E1,-8.625163436E-1,6.853706241E-1,5.344913341E-3
2.300392079E1,-8.721371889E-1,4.892886579E-1,-5.436540768E-2
2.301307313E1,-8.842014074E-1,3.371876776E-1,-1.099525094E-1
2.302222548E1,-8.823688626E-1,2.183778882E-1,-1.556133330E-1
2.303137782E1,-8.710681796E-1,8.567132801E-2,-1.933331639E-1
2.304053022E1,-8.557969928E-1,-3.191677108E-2,-2.254026383E-1
2.304968256E1,-8.612946272E-1,-2.550287358E-2,-2.463241518E-1
2.305883490E1,-8.974873424E-1,9.132166207E-2,-2.454078794E-1
2.306798725E1,-9.332218766E-1,2.234173864E-1,-2.334963679E-1
2.307713964E1,-9.243646264E-1,3.361186981E-1,-2.249445021E-1
2.308629199E1,-9.095515609E-1,4.711159468E-1,-2.200577259E-1
2.309544433E1,-9.142856598E-1,5.905365944E-1,-2.110477239E-1
2.310459668E1,-9.174925685E-1,7.369872332E-1,-2.008160353E-1
2.311374907E1,-9.515473247E-1,8.887827396E-1,-1.931804419E-1
2.312290141E1,-1.008356094E0,1.052642584E0,-1.944021434E-1
2.313205376E1,-1.042716265E0,1.238187432E0,-1.989834905E-1
2.314120610E1,-1.045465112E0,1.332715988E0,-2.082989216E-1
2.315035850E1,-1.029583097E0,1.361578584E0,-2.209739983E-1
2.315951084E1,-1.017976999E0,1.436254621E0,-2.258607745E-1
2.316866318E1,-1.017671585E0,1.483900666E0,-2.386885732E-1
2.317781553E1,-1.026223421E0,1.498255610E0,-2.637332976E-1
2.318696792E1,-1.059056401E0,1.531852245E0,-2.982461751E-1
2.319612027E1,-1.124264359E0,1.597823739E0,-3.255815804E-1
2.320527261E1,-1.175728321E0,1.565754294E0,-3.407000601E-1
2.321442501E1,-1.179087877E0,1.401283622E0,-3.442124426E-1
2.322357735E1,-1.096470833E0,1.248266339E0,-3.582619131E-1
2.323272970E1,-9.969027042E-1,1.236202121E0,-3.929274976E-1
2.324188204E1,-9.483403563E-1,1.265064716E0,-4.425588250E-1
2.325103444E1,-9.666658044E-1,1.210699320E0,-4.836383164E-1
2.326018678E1,-1.041341901E0,1.003163934E0,-5.022691488E-1
2.326933912E1,-1.117086887E0,7.976137996E-1,-5.063923597E-1
2.327849147E1,-1.131747246E0,7.174401283E-1,-4.917320311E-1
2.328764386E1,-1.060583591E0,7.243121266E-1,-4.698942602E-1
2.329679621E1,-9.736905098E-1,7.382088900E-1,-4.717268050E-1
2.330594855E1,-9.158127308E-1,7.455390692E-1,-4.976878166E-1
2.331510089E1,-8.924478292E-1,6.997255087E-1,-5.254813433E-1
2.332425329E1,-8.990144730E-1,6.103891134E-1,-5.438067913E-1
2.333340563E1,-9.008470178E-1,5.392253995E-1,-5.450284481E-1
2.334255798E1,-8.519791961E-1,5.163186193E-1,-5.341859460E-1
2.335171032E1,-7.664605975E-1,5.274665952E-1,-5.201364160E-1
2.336086272E1,-6.856760383E-1,5.286883116E-1,-5.190674663E-1
2.337001506E1,-6.308525205E-1,5.384618640E-1,-5.357130170E-1
2.337916740E1,-6.076403260E-1,5.751127005E-1,-5.526640415E-1
2.338831975E1,-6.079457402E-1,6.024481058E-1,-5.502206683E-1
2.339747214E1,-6.076403260E-1,6.319214702E-1,-5.239542127E-1
2.340662449E1,-5.751127005E-1,6.936170459E-1,-4.824166298E-1
2.341577683E1,-5.025745630E-1,7.125533223E-1,-4.512633979E-1
2.342492923E1,-4.222481549E-1,6.771242023E-1,-4.451549351E-1
2.343408157E1,-3.888042867E-1,6.036698222E-1,-4.564556181E-1
2.344323391E1,-3.910949528E-1,5.143333673E-1,-4.698942602E-1
2.345238626E1,-3.973561525E-1,4.468347728E-1,-4.674508572E-1
2.346153865E1,-3.959817290E-1,4.330907166E-1,-4.540122151E-1
2.347069100E1,-3.836120665E-1,4.850127101E-1,-4.318690002E-1
2.347984334E1,-3.507790267E-1,5.285356045E-1,-4.031592011E-1
2.348899569E1,-2.706053257E-1,4.961606860E-1,-3.744493723E-1
2.349814808E1,-1.392731816E-1,3.422271907E-1,-3.465031087E-1
2.350730042E1,4.184303805E-2,6.429167092E-2,-3.168770075E-1
2.351645277E1,2.637332976E-1,-3.020639718E-1,-2.753393948E-1
2.352560516E1,5.036435723E-1,-6.939224601E-1,-2.257080674E-1
2.353475751E1,7.362236381E-1,-1.015075445E0,-1.811162084E-1
2.354390985E1,9.419264793E-1,-1.223679781E0,-1.441599578E-1
2.355304949E1,1.106549859E0,-1.308282137E0,-1.044548824E-1
2.356221459E1,1.226275921E0,-1.284917235E0,-3.695625812E-2
2.357136694E1,1.315001488E0,-1.196344376E0,6.795676053E-2
2.358050652E1,1.398229361E0,-1.115712523E0,1.930277348E-1
2.358967162E1,1.504974961E0,-1.037982225E0,2.980934680E-1
2.359882402E1,1.648829460E0,-8.970292211E-1,3.662029207E-1
2.360797636E1,1.803526521E0,-7.020162344E-1,4.159869850E-1
2.361712871E1,1.976701736E0,-5.935907960E-1,4.782933891E-1
2.362628110E1,2.133078575E0,-5.447230339E-1,5.641174316E-1
2.363542068E1,2.226843596E0,-3.976615667E-1,6.868977547E-1
2.364458579E1,2.236311913E0,-2.747285664E-1,8.376243114E-1
2.365373813E1,2.199661016E0,-3.182514310E-1,9.827005267E-1
2.366287777E1,2.225927353E0,-5.499152541E-1,1.092347622E0
2.367204287E1,2.362146378E0,-1.000720501E0,1.155417562E0
2.368119522E1,2.538528442E0,-1.505280375E0,1.182142138E0
2.369034756E1,2.665279388E0,-1.904010892E0,1.174811959E0
2.369949996E1,2.700708389E0,-2.192178011E0,1.127471328E0
2.370865230E1,2.660697937E0,-2.437891483E0,1.052795291E0
2.371779188E1,2.600071430E0,-2.581135035E0,9.396358132E-1
2.372695699E1,2.571514130E0,-2.620382071E0,7.806627750E-1
2.373610938E1,2.564031363E0,-2.662072420E0,5.993938446E-1
2.374524897E1,2.539292097E0,-2.638707399E0,4.311054647E-1
2.375441407E1,2.478359938E0,-2.465684891E0,3.231382072E-1
2.376356647E1,2.366116762E0,-2.154458284E0,2.898470163E-1
2.377270605E1,2.222567797E0,-1.771762490E0,3.293993771E-1
2.378187115E1,2.094289780E0,-1.372115612E0,4.075878263E-1
2.379102355E1,1.997012377E0,-9.374978542E-1,4.895940721E-1
2.380017589E1,1.935469508E0,-4.993676245E-1,5.657972693E-1
2.380932824E1,1.898971438E0,-1.652341783E-1,6.258130074E-1
2.381848058E1,1.878355265E0,6.978929788E-2,6.510104537E-1
2.382763298E1,1.870108843E0,2.360924631E-1,6.349757314E-1
2.383678532E1,1.868123651E0,3.304683566E-1,5.995466113E-1
2.384593766E1,1.832236409E0,3.796415627E-1,5.577035546E-1
2.385507730E1,1.751299143E0,4.071297050E-1,5.320479870E-1
2.386424240E1,1.654327035E0,3.605526090E-1,5.271611810E-1
2.387339475E1,1.572015405E0,2.599155009E-1,5.364766121E-1
2.388253433E1,1.524674773E0,9.055810422E-2,5.502206683E-1
2.389169944E1,1.505738497E0,-1.397313178E-1,5.558710098E-1
2.390085183E1,1.479166627E0,-3.910949528E-1,5.393781066E-1
2.390999141E1,1.425717473E0,-5.980194807E-1,4.767662883E-1
2.391915652E1,1.366465330E0,-7.414158583E-1,3.805578351E-1
2.392830891E1,1.325538516E0,-8.881719112E-1,2.832804024E-1
2.393746126E1,1.291942000E0,-1.019351363E0,1.879882365E-1
2.394661360E1,1.254985690E0,-1.112047434E0,1.027750522E-1
2.395576595E1,1.196038961E0,-1.196038961E0,4.749337584E-2
2.396490558E1,1.122126460E0,-1.256512761E0,2.260134928E-2
2.397407068E1,1.027597785E0,-1.215738773E0,9.162709117E-3
2.398322303E1,9.179506898E-1,-1.073716760E0,3.054236295E-4
2.399237543E1,8.127322793E-1,-8.901571631E-1,6.108472589E-4
2.400152777E1,7.180509567E-1,-7.143858671E-1,-7.635590737E-4
2.401068011E1,6.290199757E-1,-5.409052372E-1,-7.024743594E-3
2.401983246E1,5.267030597E-1,-3.965925872E-1,-1.878355257E-2
2.402898485E1,4.072824121E-1,-2.762556672E-1,-3.329117596E-2
2.403813720E1,2.889307439E-1,-2.037175596E-1,-5.115845799E-2
2.404728954E1,1.817270666E-1,-1.774511337E-1,-7.452336699E-2
2.405644188E1,9.590301663E-2,-1.643179059E-1,-8.979454637E-2
2.406559428E1,3.252761811E-2,-1.131594554E-1,-9.391776472E-2
2.407474662E1,-1.756185852E-2,-2.229592577E-2,-9.193251282E-2
2.408389897E1,-9.071081877E-2,8.796200156E-2,-7.360709459E-2
2.409305136E1,-1.959292591E-1,1.976090819E-1,-4.275930673E-2
2.410220371E1,-3.200839758E-1,2.848075330E-1,-1.985253580E-2
2.411135605E1,-4.512633979E-1,3.359659910E-1,-6.108472589E-3
2.412050845E1,-5.746545792E-1,3.454341292E-1,5.192201585E-3
2.412966079E1,-6.719319820E-1,3.168770075E-1,2.290677279E-2
2.413881313E1,-7.458444834E-1,2.945810854E-1,5.115845799E-2
2.414796548E1,-8.130376935E-1,2.892361879E-1,8.780929446E-2
2.415711787E1,-8.840487003E-1,2.857238054E-1,1.276670843E-1
2.416627022E1,-9.628480077E-1,2.495311052E-1,1.650814712E-1
2.417542256E1,-1.052947998E0,1.898207814E-1,1.950129867E-1
2.418457496E1,-1.162289619E0,1.397313178E-1,2.118112892E-1
2.419372730E1,-1.300799251E0,1.117850468E-1,2.115058601E-1
2.420287964E1,-1.447097182E0,7.773031294E-2,1.878355294E-1
2.421201928E1,-1.530630469E0,6.413896382E-2,1.403421611E-1
2.422118438E1,-1.417012930E0,7.605048269E-2,5.451811850E-2
2.423033673E1,-1.032179117E0,1.183516532E-1,-5.711421743E-2
2.423947631E1,-4.700469673E-1,3.492519259E-1,-1.247655526E-1
2.424864141E1,-2.454078794E-1,6.817055345E-1,-1.380514801E-1
2.425779381E1,-4.214846194E-1,6.332958937E-1,-2.557922900E-1
2.426693339E1,-5.263976455E-1,7.493568659E-1,-4.497362971E-1
2.427609850E1,-8.684720993E-1,7.403468490E-1,-5.931326747E-1
2.428525089E1,-1.441752195E0,1.467560530E-1,-5.143333673E-1
2.429439048E1,-1.411209822E0,-8.719844371E-2,-2.446443290E-1
2.430355558E1,-9.544488192E-1,3.390202224E-1,4.963133857E-2
2.431270798E1,-9.599464536E-1,1.169925213E0,2.034121305E-1
2.432184756E1,-1.455190897E0,1.675401330E0,2.154763639E-1
