"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.737049268E1,-4.446968138E-1,1.417165697E-1,-3.242071867E-1
1.737964497E1,-4.404208660E-1,6.948387623E-2,-3.058817685E-1
1.738879726E1,-4.225535989E-1,6.642963737E-2,-3.124483824E-1
1.739794956E1,-3.588727713E-1,1.226275861E-1,-3.121429384E-1
1.740710185E1,-2.802261710E-1,1.450762302E-1,-2.999260128E-1
1.741624138E1,-2.008160353E-1,5.497625470E-2,-2.602209449E-1
1.742540638E1,-1.201841980E-1,-1.023169160E-1,-1.722589284E-1
1.743455867E1,-2.550287358E-2,-2.698417902E-1,-4.504998401E-2
1.744371096E1,9.651386738E-2,-4.793623984E-1,9.834641218E-2
1.745286325E1,2.608317733E-1,-7.166765332E-1,2.168507725E-1
1.746201554E1,4.578300118E-1,-9.371923804E-1,2.977880239E-1
1.747116784E1,6.624638438E-1,-1.098761559E0,3.603998721E-1
1.748032008E1,8.695410490E-1,-1.204132676E0,4.492781460E-1
1.748947237E1,1.092958450E0,-1.244143128E0,6.061131954E-1
1.749862466E1,1.253611326E0,-1.179851532E0,8.012788892E-1
1.750777695E1,1.343711257E0,-9.802571535E-1,9.654440880E-1
1.751692924E1,1.450456858E0,-7.478297353E-1,1.051573515E0
1.752606877E1,1.572778940E0,-5.213581324E-1,1.088835239E0
1.753523383E1,1.728086948E0,-4.756973088E-1,1.157097459E0
1.754438612E1,1.956391096E0,-5.515950918E-1,1.249182701E0
1.755352565E1,2.221804142E0,-5.796940327E-1,1.348139882E0
1.756269065E1,2.371919870E0,-5.140279531E-1,1.430909753E0
1.757184294E1,2.336032629E0,-4.446968138E-1,1.459924936E0
1.758099523E1,2.158734322E0,-4.756973088E-1,1.471531034E0
1.759014752E1,1.930277348E0,-5.844281316E-1,1.506043911E0
1.759929982E1,1.758171082E0,-7.797465324E-1,1.535517335E0
1.760845211E1,1.685327530E0,-9.895725846E-1,1.548650503E0
1.761760440E1,1.665016890E0,-1.196344376E0,1.511388779E0
1.762675664E1,1.704569221E0,-1.430451512E0,1.434880257E0
1.763590893E1,1.827502251E0,-1.579956412E0,1.358371615E0
1.764506122E1,1.986933470E0,-1.531088710E0,1.298355818E0
1.765421351E1,2.081920147E0,-1.306449533E0,1.249946237E0
1.766335304E1,2.065274477E0,-1.010646820E0,1.203827262E0
1.767251810E1,1.972273111E0,-7.783721089E-1,1.170688748E0
1.768167039E1,1.861098886E0,-6.111527085E-1,1.167329073E0
1.769082268E1,1.770388126E0,-4.726430774E-1,1.176339149E0
1.769997492E1,1.705180168E0,-3.407000601E-1,1.181225896E0
1.770912721E1,1.645775199E0,-3.281776905E-1,1.187639832E0
1.771827950E1,1.590340853E0,-3.420744538E-1,1.203674555E0
1.772743179E1,1.562852740E0,-3.075616062E-1,1.224901438E0
1.773658409E1,1.562547326E0,-3.384093940E-1,1.220014691E0
1.774572362E1,1.598281860E0,-4.373666346E-1,1.145185947E0
1.775488867E1,1.635543585E0,-5.583143830E-1,1.031873703E0
1.776404096E1,1.641957402E0,-6.618530154E-1,9.057337642E-1
1.777318049E1,1.611873150E0,-7.508839965E-1,7.882983685E-1
1.778234549E1,1.556896925E0,-8.399149776E-1,6.939224601E-1
1.779149778E1,1.507570982E0,-9.410101771E-1,6.148177385E-1
1.780065008E1,1.453052878E0,-1.015991688E0,5.479300022E-1
1.780980237E1,1.382347345E0,-1.016297102E0,4.888305068E-1
1.781895466E1,1.298050404E0,-9.491039515E-1,4.491254389E-1
1.782810695E1,1.203216434E0,-8.729007244E-1,4.312581718E-1
1.783725924E1,1.101662993E0,-8.151756525E-1,4.201101959E-1
1.784641153E1,1.025765300E0,-7.340856791E-1,4.005630910E-1
1.785556377E1,9.593356252E-1,-5.981721878E-1,3.791834414E-1
1.786471606E1,8.851176500E-1,-4.030064642E-1,3.547495604E-1
1.787386836E1,7.933378816E-1,-1.918060333E-1,3.313846290E-1
1.788302065E1,6.696413159E-1,5.039489828E-3,3.083251417E-1
1.789217294E1,5.431959033E-1,1.540862173E-1,2.823641598E-1
1.790132523E1,4.243861437E-1,2.206685692E-1,2.557922900E-1
1.791047752E1,3.284831047E-1,1.969982386E-1,2.344126403E-1
1.791962982E1,2.551814318E-1,1.406475753E-1,2.058555335E-1
1.792878211E1,1.922641695E-1,1.096470803E-1,1.528645307E-1
1.793793440E1,1.368297935E-1,1.250709742E-1,9.452861547E-2
1.794708669E1,7.834116369E-2,1.331647038E-1,4.275930673E-2
1.795623893E1,1.664558798E-2,8.948912472E-2,-9.162708884E-4
1.796539122E1,-4.382828996E-2,5.253286287E-2,-3.924693540E-2
1.797454351E1,-1.067455560E-1,6.978929788E-2,-7.574506104E-2
1.798369580E1,-1.748550236E-1,1.261399537E-1,-1.134648770E-1
1.799284810E1,-2.417428046E-1,1.722589284E-1,-1.482831687E-1
1.800200039E1,-3.077143133E-1,1.956238300E-1,-1.682884246E-1
1.801115268E1,-3.808632791E-1,2.443388999E-1,-1.730224788E-1
1.802030497E1,-4.552339315E-1,2.822114229E-1,-1.754658818E-1
1.802945726E1,-5.289937258E-1,2.651077211E-1,-1.698155403E-1
1.803860956E1,-5.995466113E-1,2.180724740E-1,-1.598892659E-1
1.804776179E1,-6.565080881E-1,1.679829955E-1,-1.516428292E-1
1.805691409E1,-7.044596076E-1,1.588202864E-1,-1.624853760E-1
1.806606638E1,-7.704311013E-1,1.850867122E-1,-1.898207814E-1
1.807521867E1,-8.457180262E-1,2.107423097E-1,-2.344126403E-1
1.808437096E1,-9.078717232E-1,2.225011140E-1,-2.866400778E-1
1.809352325E1,-9.599464536E-1,2.191414535E-1,-3.584146202E-1
1.810267554E1,-1.030652046E0,1.866138428E-1,-4.755446017E-1
1.811182784E1,-1.072953224E0,1.690519750E-1,-6.365028620E-1
1.812098013E1,-9.631534219E-1,3.090887070E-1,-7.939487100E-1
1.813011966E1,-6.910209656E-1,5.960342288E-1,-8.953493834E-1
1.813928471E1,-4.388937652E-1,7.922688723E-1,-8.748859763E-1
1.814843695E1,-5.166240931E-1,6.316160560E-1,-8.063184023E-1
1.815758924E1,-9.257390499E-1,1.808107942E-1,-7.802046537E-1
1.816674153E1,-1.386623263E0,2.046338283E-2,-7.631009221E-1
1.817589383E1,-1.640583038E0,-7.559234649E-2,-7.160657048E-1
1.818503336E1,-1.500240922E0,5.024218559E-2,-4.793623984E-1
1.819419841E1,-1.125486016E0,3.894151151E-1,-1.795890927E-1
1.820335070E1,-9.327637553E-1,4.604261220E-1,-1.392731816E-1
1.821249023E1,-1.123806238E0,9.330692142E-2,-2.698417902E-1
1.822165528E1,-1.295454383E0,-1.156028435E-1,-3.081724346E-1
1.823080758E1,-1.227955699E0,-2.000524700E-1,-2.171562016E-1
1.823994711E1,-1.133732557E0,-3.451287150E-1,-1.962346882E-1
1.824911211E1,-1.077687263E0,-4.411844313E-1,-2.849602401E-1
1.825826440E1,-1.096012712E0,-4.337015450E-1,-3.486410677E-1
1.826741669E1,-1.174201131E0,-3.614688516E-1,-3.657447994E-1
1.827656898E1,-1.198482275E0,-2.417428046E-1,-3.891097009E-1
1.828572127E1,-1.183363795E0,-1.340809762E-1,-4.245388508E-1
1.829487356E1,-1.168245435E0,-8.353336155E-2,-4.549284875E-1
1.830402586E1,-1.133732557E0,-6.413896102E-3,-4.718795121E-1
1.831317815E1,-1.090209603E0,9.681928903E-2,-4.752391577E-1
1.832233044E1,-1.049435616E0,2.318165302E-1,-4.769189954E-1
1.833148273E1,-1.016755223E0,3.674246371E-1,-4.779879749E-1
1.834063502E1,-9.665130973E-1,3.976615667E-1,-4.691306949E-1
1.834978732E1,-9.523108602E-1,4.417952895E-1,-4.379774928E-1
1.835893956E1,-9.978190064E-1,5.575508475E-1,-4.023956358E-1
1.836809185E1,-1.055849433E0,6.311579347E-1,-3.729222417E-1
1.837723138E1,-1.091584086E0,6.824691296E-1,-3.396310806E-1
1.838639643E1,-1.123806238E0,7.356128097E-1,-2.996205688E-1
1.839554872E1,-1.137855768E0,7.015580535E-1,-2.336490750E-1
1.840470101E1,-1.113574505E0,5.722111464E-1,-1.785201132E-1
1.841385330E1,-1.080436110E0,3.848337829E-1,-1.609582454E-1
1.842300560E1,-1.034317136E0,1.698155403E-1,-1.605001241E-1
1.843215789E1,-9.727742672E-1,-1.267508045E-2,-1.672194302E-1
1.844131018E1,-9.400939345E-1,-1.441599578E-1,-1.882936656E-1
1.845046247E1,-9.353598356E-1,-1.882936656E-1,-2.298312783E-1
1.845961471E1,-9.431481957E-1,-1.029277667E-1,-2.756448388E-1
1.846876700E1,-9.373451471E-1,2.473931387E-2,-3.118375242E-1
1.847791929E1,-9.173398614E-1,2.687727809E-1,-3.252761662E-1
1.848707159E1,-9.248227477E-1,4.039227366E-1,-2.771719396E-1
1.849622388E1,-9.785773158E-1,4.278984964E-1,-2.970244884E-1
1.850537617E1,-1.016449809E0,4.793623984E-1,-3.529170156E-1
1.851452846E1,-1.013090134E0,5.358657837E-1,-3.956763148E-1
1.852368075E1,-9.752176404E-1,5.859552622E-1,-4.010212123E-1
1.853283304E1,-9.426900148E-1,6.644490957E-1,-3.917058110E-1
1.854198534E1,-9.336800575E-1,7.579087615E-1,-3.947600424E-1
1.855113763E1,-9.268079996E-1,8.186880350E-1,-4.130854607E-1
1.856028992E1,-8.973346353E-1,9.107732773E-1,-4.404208660E-1
1.856944221E1,-8.788564801E-1,1.010646820E0,-4.763081372E-1
1.857859450E1,-8.597674966E-1,1.032942772E0,-5.170822144E-1
1.858774679E1,-8.347227573E-1,1.064095974E0,-5.462501645E-1
1.859689903E1,-8.364025950E-1,1.120599270E0,-5.683933496E-1
1.860605133E1,-8.521319032E-1,1.183822036E0,-5.911474228E-1
1.861520362E1,-8.464815617E-1,1.296065211E0,-5.813738704E-1
1.862435591E1,-8.272398710E-1,1.342489600E0,-5.592306852E-1
1.863350820E1,-8.214368224E-1,1.318971992E0,-5.738909841E-1
1.864266049E1,-7.731798887E-1,1.317139387E0,-6.041279435E-1
1.865181278E1,-6.636855602E-1,1.349208832E0,-6.123743653E-1
1.866096508E1,-5.456393361E-1,1.303548098E0,-6.055023670E-1
1.867011737E1,-4.706578255E-1,1.261094213E0,-5.914528370E-1
1.867926966E1,-4.685198367E-1,1.293469071E0,-5.932853818E-1
1.868842195E1,-5.157077909E-1,1.277739763E0,-6.119162440E-1
1.869757424E1,-5.462501645E-1,1.164885759E0,-6.102364063E-1
1.870672653E1,-5.120427012E-1,9.813261032E-1,-5.745018721E-1
1.871587882E1,-4.129327536E-1,7.612683773E-1,-5.253286362E-1
1.872503112E1,-2.898470163E-1,6.139014959E-1,-4.737120569E-1
1.873417065E1,-1.658450365E-1,4.454603493E-1,-4.422534108E-1
1.874333565E1,-8.857285604E-3,1.777565479E-1,-3.944546282E-1
1.875248794E1,2.177670449E-1,-1.282779276E-1,-3.078670204E-1
1.876162752E1,4.318690002E-1,-3.306210935E-1,-2.127275616E-1
1.877079252E1,5.308262706E-1,-3.356605768E-1,-1.478250325E-1
1.877994482E1,5.102101564E-1,-1.566823274E-1,-1.420219839E-1
1.878908435E1,3.970507085E-1,1.091889441E-1,-2.121167034E-1
1.879824940E1,2.309002578E-1,4.211791754E-1,-3.239017725E-1
1.880740169E1,7.238540053E-2,6.725428104E-1,-4.181249440E-1
1.881654122E1,-4.245388508E-2,7.896727920E-1,-4.611896873E-1
1.882570627E1,-1.027750522E-1,7.847860456E-1,-4.602734149E-1
1.883485856E1,-1.262926757E-1,7.065975666E-1,-4.366030693E-1
1.884399810E1,-1.447708011E-1,5.702258945E-1,-4.439332485E-1
1.885316315E1,-1.236965731E-1,3.765873313E-1,-4.906630516E-1
1.886231544E1,-7.330167294E-2,1.863084137E-1,-5.115845799E-1
1.887146773E1,-7.925742865E-2,9.773556143E-3,-4.778352678E-1
1.888062002E1,-1.299577504E-1,-1.298050433E-1,-4.182776511E-1
1.888977232E1,-1.838650256E-1,-1.966928244E-1,-3.770454824E-1
1.889892461E1,-2.032594234E-1,-2.357870489E-1,-3.552076817E-1
1.890807690E1,-2.006633282E-1,-2.670929730E-1,-3.356605768E-1
1.891722914E1,-2.240282297E-1,-2.736595869E-1,-3.174878657E-1
1.892638143E1,-2.603736520E-1,-2.886253297E-1,-3.055763543E-1
1.893553372E1,-2.835858464E-1,-3.182514310E-1,-3.020639718E-1
1.894468601E1,-2.945810854E-1,-3.290939629E-1,-2.997733057E-1
1.895383830E1,-2.933593988E-1,-2.585411072E-1,-2.948864996E-1
1.896299060E1,-3.074088693E-1,-1.357607991E-1,-2.956500649E-1
1.897214289E1,-3.379512429E-1,-2.794626169E-2,-2.922904193E-1
1.898129518E1,-3.567348123E-1,1.068982761E-3,-2.710634768E-1
1.899044747E1,-3.532224298E-1,-6.810946763E-2,-2.379250079E-1
1.899959976E1,-3.300102353E-1,-1.962346882E-1,-1.948602796E-1
1.900875206E1,-3.037438095E-1,-3.478775024E-1,-1.391204596E-1
1.901790435E1,-3.017585576E-1,-5.186093450E-1,-8.032641560E-2
1.902705664E1,-3.266505599E-1,-7.229377031E-1,-3.466558084E-2
1.903620893E1,-3.558185399E-1,-9.211576581E-1,-1.389677543E-2
1.904536122E1,-3.681881726E-1,-1.055544019E0,-1.145338640E-2
1.905451351E1,-3.561239541E-1,-1.105480790E0,-8.246437646E-3
1.906366581E1,-3.083251417E-1,-1.080588818E0,1.343864016E-2
1.907281810E1,-2.110477239E-1,-1.022405624E0,6.230641901E-2
1.908197039E1,-6.459710002E-2,-9.634588361E-1,1.377460510E-1
1.909112268E1,1.363716573E-1,-9.367342591E-1,2.454078794E-1
1.910027497E1,3.955236077E-1,-9.863656163E-1,4.042281806E-1
1.910942721E1,6.846070886E-1,-1.070051670E0,5.963396430E-1
1.911857950E1,9.445225596E-1,-1.072495103E0,7.983773947E-1
1.912773179E1,1.174048424E0,-1.028819442E0,9.623898268E-1
1.913688409E1,1.403727055E0,-9.720106721E-1,1.053253412E0
1.914603638E1,1.601183414E0,-8.739697337E-1,1.089446068E0
1.915518867E1,1.790240645E0,-8.226585388E-1,1.156639338E0
1.916434096E1,1.990445852E0,-7.721109390E-1,1.231926203E0
1.917349325E1,2.163468361E0,-6.336013079E-1,1.298355818E0
1.918264554E1,2.246543407E0,-4.619532526E-1,1.377613306E0
1.919179784E1,2.236464500E0,-3.274141252E-1,1.449998736E0
1.920095013E1,2.188971043E0,-2.628170252E-1,1.477792263E0
1.921010242E1,2.140866995E0,-3.237490356E-1,1.468934894E0
1.921925471E1,2.092304468E0,-4.903576374E-1,1.453358293E0
1.922839424E1,2.029234648E0,-7.941014171E-1,1.449540496E0
1.923755929E1,1.984948158E0,-1.161220670E0,1.453816533E0
1.924671159E1,2.016559601E0,-1.444348335E0,1.428619027E0
1.925586388E1,2.112767935E0,-1.566823244E0,1.367686987E0
1.926501617E1,2.218444586E0,-1.569266558E0,1.324469566E0
1.927416846E1,2.307017326E0,-1.484817028E0,1.308434844E0
1.928330799E1,2.375126839E0,-1.303853512E0,1.296676040E0
1.929247304E1,2.396353722E0,-9.767447710E-1,1.288582325E0
1.930162534E1,2.356037855E0,-6.085565686E-1,1.284459114E0
1.931077763E1,2.273573399E0,-3.400892019E-1,1.275601745E0
1.931992992E1,2.190956354E0,-1.823379099E-1,1.269493341E0
1.932908221E1,2.126053810E0,-1.119377613E-1,1.285375357E0
1.933822174E1,2.089097738E0,-5.635065958E-2,1.306449533E0
1.934738679E1,2.087265015E0,-4.199574888E-2,1.309503794E0
1.935653909E1,2.111851692E0,-1.612636745E-1,1.272547603E0
1.936569132E1,2.126817465E0,-3.515425920E-1,1.174506545E0
1.937484362E1,2.113684177E0,-5.389199853E-1,1.045159698E0
1.938399591E1,2.082378387E0,-7.056813240E-1,9.216157794E-1
1.939314820E1,2.043742180E0,-8.235748410E-1,8.261709213E-1
1.940230049E1,1.997623205E0,-9.324583411E-1,7.423321605E-1
1.941145278E1,1.951962471E0,-1.031110168E0,6.558972597E-1
1.942060508E1,1.896375299E0,-1.047755718E0,5.596888065E-1
1.942975737E1,1.816506982E0,-9.628480077E-1,4.558447599E-1
1.943890966E1,1.696170092E0,-8.254073858E-1,3.626905680E-1
1.944806195E1,1.538266063E0,-7.041541934E-1,2.863346636E-1
1.945721424E1,1.371657491E0,-6.409314871E-1,1.849340051E-1
1.946636653E1,1.207797766E0,-6.035171151E-1,9.712471068E-2
1.947551882E1,1.053406119E0,-5.485408306E-1,4.092676565E-2
1.948467112E1,8.938222528E-1,-4.634803534E-1,8.704573847E-3
1.949382341E1,7.072083950E-1,-3.897205591E-1,-3.115320951E-2
1.950297570E1,5.062396526E-1,-3.506263196E-1,-9.727742523E-2
1.951212799E1,2.863346636E-1,-3.584146202E-1,-1.598892659E-1
1.952128028E1,7.101099193E-2,-3.860554695E-1,-1.992889196E-1
1.953043258E1,-1.243074164E-1,-3.871244490E-1,-2.275405973E-1
1.953958487E1,-3.075616062E-1,-3.506263196E-1,-2.509055138E-1
1.954873716E1,-4.769189954E-1,-2.786990702E-1,-2.832804024E-1
1.955788945E1,-6.227588058E-1,-2.110477239E-1,-3.191677034E-1
1.956704174E1,-7.481352091E-1,-1.722589284E-1,-3.542914093E-1
1.957619403E1,-8.620582223E-1,-1.766875684E-1,-3.849864900E-1
1.958534632E1,-9.538379908E-1,-2.316638231E-1,-4.014793634E-1
1.959449862E1,-1.025307178E0,-3.203893900E-1,-3.866663277E-1
1.960365091E1,-1.070815206E0,-4.245388508E-1,-3.545968235E-1
1.961280320E1,-1.045312405E0,-5.364766121E-1,-3.060344756E-1
1.962195549E1,-9.906415343E-1,-6.067240238E-1,-2.597627938E-1
1.963110778E1,-9.654440880E-1,-5.938962698E-1,-2.516690791E-1
1.964026008E1,-9.187142849E-1,-5.723638535E-1,-2.837385535E-1
1.964941237E1,-7.663078904E-1,-4.915793240E-1,-3.474193811E-1
1.965856466E1,-4.037700295E-1,-1.380514801E-1,-3.866663277E-1
1.966770419E1,-5.512896553E-2,3.794888556E-1,-3.961344361E-1
1.967686924E1,-3.358132839E-1,6.763606071E-1,-3.617742956E-1
1.968602153E1,-1.125638843E0,9.614735842E-1,-3.345915973E-1
1.969516106E1,-1.875453830E0,1.232384324E0,-3.920112252E-1
1.970432612E1,-2.286095858E0,1.014311910E0,-3.593308926E-1
1.971347841E1,-2.221346140E0,1.752826214E0,2.473931387E-2
1.972261794E1,-1.808107853E0,2.992846251E0,2.973299026E-1
1.973178299E1,-1.192984700E0,2.615648031E0,5.879404768E-2
1.974093528E1,-7.589777112E-1,1.067913771E0,-3.826957941E-1
1.975007482E1,-8.958075047E-1,-2.400629669E-1,-5.500679612E-1
1.975923982E1,-1.191915751E0,-5.630484819E-1,-4.187358022E-1
1.976839211E1,-1.260941505E0,-4.585935771E-1,-3.277195692E-1
1.977753169E1,-1.215586066E0,-5.167768002E-1,-4.312581718E-1
1.978669669E1,-1.160609841E0,-7.545490861E-1,-5.577035546E-1
1.979584898E1,-1.133427143E0,-8.823688626E-1,-5.873296261E-1
1.980498857E1,-1.150530815E0,-5.503733754E-1,-5.967977643E-1
1.981415356E1,-1.180767775E0,-4.627167806E-2,-6.493306160E-1
1.982330586E1,-1.171910524E0,3.849864900E-1,-6.978929639E-1
1.983245815E1,-1.147629261E0,6.531484127E-1,-7.282826304E-1
1.984161044E1,-1.173590302E0,7.832589149E-1,-7.371399403E-1
1.985076273E1,-1.220320106E0,8.470924497E-1,-7.331694365E-1
1.985991502E1,-1.250251651E0,8.831323981E-1,-7.353073955E-1
1.986906732E1,-1.231009960E0,7.881456614E-1,-7.094991207E-1
1.987821961E1,-1.235133171E0,6.624638438E-1,-6.148177385E-1
1.988737190E1,-1.212837219E0,9.306257963E-1,-6.325323582E-1
1.989652419E1,-1.160304427E0,8.463288546E-1,-6.369609833E-1
1.990567648E1,-1.171604991E0,7.837170362E-1,-5.984776020E-1
1.991482877E1,-1.211310148E0,6.345176101E-1,-5.314370990E-1
1.992398106E1,-1.225512266E0,6.299362183E-1,-4.822639227E-1
1.993313336E1,-1.226428628E0,5.129590034E-1,-4.918847680E-1
1.994228565E1,-1.218640327E0,5.001311898E-1,-5.291464329E-1
1.995143794E1,-1.190846682E0,6.386408210E-1,-5.735855699E-1
1.996059023E1,-1.103953719E0,9.249754548E-1,-5.694623590E-1
1.996974252E1,-1.123042703E0,8.629744649E-1,-5.694623590E-1
1.997889482E1,-1.177560806E0,9.090934396E-1,-6.120689511E-1
1.998804711E1,-1.207186937E0,1.082879424E0,-6.710157394E-1
1.999719940E1,-1.187945247E0,1.220167398E0,-7.033905983E-1
2.000635169E1,-1.174811959E0,1.265370131E0,-7.217160463E-1
2.001550398E1,-1.164122105E0,1.238340139E0,-7.148439884E-1
2.002465627E1,-1.121210098E0,1.186112642E0,-6.931589246E-1
2.003380856E1,-1.078145385E0,1.136175871E0,-6.781931520E-1
2.004296086E1,-1.074174881E0,1.023474574E0,-6.700994372E-1
2.005211315E1,-1.070204377E0,8.536590338E-1,-6.558972597E-1
2.006126544E1,-1.031110168E0,7.302678823E-1,-6.413896084E-1
2.007041773E1,-9.962918758E-1,6.267293096E-1,-6.355865598E-1
2.007957002E1,-9.356653094E-1,3.874298632E-1,-6.284091473E-1
2.008872232E1,-8.593093753E-1,1.846285909E-1,-6.093201637E-1
2.009787461E1,-8.160919547E-1,9.544488788E-2,-5.931326747E-1
2.010702690E1,-7.951704264E-1,9.330692142E-2,-5.770979524E-1
2.011617919E1,-7.777612805E-1,1.385096163E-1,-5.439594984E-1
2.012533148E1,-7.740961909E-1,1.924168915E-1,-5.080721974E-1
2.013448377E1,-7.595885396E-1,2.141019702E-1,-4.834856093E-1
2.014363607E1,-7.232431769E-1,1.986780763E-1,-4.685198367E-1
2.015278836E1,-6.821636558E-1,1.438545287E-1,-4.480564594E-1
2.016194065E1,-6.513158679E-1,1.296523362E-1,-4.185830951E-1
2.017109294E1,-6.540647149E-1,1.507265568E-1,-4.094203711E-1
2.018024523E1,-6.534538269E-1,2.309002578E-1,-4.081986845E-1
2.018939752E1,-6.053496599E-1,2.846548259E-1,-3.950654566E-1
2.019854982E1,-5.375455618E-1,2.860292196E-1,-3.695625961E-1
2.020770211E1,-5.030327439E-1,2.638860047E-1,-3.486410677E-1
2.021685440E1,-5.019637346E-1,2.067717910E-1,-3.295520842E-1
2.022600669E1,-4.608842432E-1,1.527118087E-1,-3.042019308E-1
2.023515898E1,-3.865135908E-1,9.987352788E-2,-2.884726226E-1
2.024431127E1,-3.292466700E-1,2.886253223E-2,-2.709107697E-1
2.025346356E1,-3.025220931E-1,-7.788302377E-3,-2.341072112E-1
2.026261586E1,-3.115321100E-1,6.872031838E-3,-2.011214644E-1
2.027176815E1,-3.323009014E-1,5.757235363E-2,-1.896680743E-1
2.028092044E1,-3.483356535E-1,1.339282542E-1,-1.904316396E-1
2.029007273E1,-3.445178568E-1,1.852394342E-1,-1.843231618E-1
2.029922502E1,-3.058817685E-1,1.847812980E-1,-1.595838517E-1
2.030837732E1,-2.924431264E-1,1.910424829E-1,-1.345391124E-1
2.031752961E1,-3.370349705E-1,1.372879148E-1,-1.104106456E-1
2.032668190E1,-3.840702176E-1,5.955760833E-3,-9.849911928E-2
2.033583419E1,-3.935383558E-1,-1.742441803E-1,-9.529217333E-2
2.034498653E1,-3.565820754E-1,-3.176405728E-1,-8.765657991E-2
2.035413877E1,-2.791571915E-1,-4.228590131E-1,-9.009996802E-2
2.036329112E1,-2.075353563E-1,-5.066977739E-1,-1.078145429E-1
2.037244336E1,-1.524063945E-1,-5.920637250E-1,-1.055238619E-1
2.038158294E1,-1.505738497E-1,-6.745280623E-1,-8.704573661E-2
2.039074799E1,-1.934858710E-1,-7.162184119E-1,-6.841489673E-2
2.039990028E1,-2.617480457E-1,-6.584933400E-1,-6.902574003E-2
2.040905258E1,-3.526115716E-1,-4.700469673E-1,-9.666658193E-2
2.041820487E1,-3.994941115E-1,-1.827960461E-1,-1.301104724E-1
2.042735716E1,-4.059080184E-1,7.146912813E-2,-1.505738497E-1
2.043649669E1,-3.720059693E-1,1.950129867E-1,-1.398840249E-1
2.044566174E1,-3.222219348E-1,1.151447073E-1,-8.093725890E-2
2.045481403E1,-2.757975459E-1,-8.276980370E-2,-7.177455351E-3
2.046396632E1,-2.622061968E-1,-3.180987239E-1,4.367557913E-2
2.047311862E1,-2.909159958E-1,-4.958552718E-1,6.688777357E-2
2.048227091E1,-3.315373361E-1,-5.766398311E-1,7.269082218E-2
2.049142320E1,-3.587200642E-1,-5.592306852E-1,6.887302548E-2
2.050057549E1,-3.884988427E-1,-4.766135812E-1,6.551336497E-2
2.050972778E1,-4.100312293E-1,-3.362714052E-1,6.536065787E-2
2.051888008E1,-4.207210541E-1,-1.815743446E-1,6.444438547E-2
2.052803237E1,-4.085040987E-1,-7.666133344E-2,5.283828825E-2
2.053718466E1,-3.874298632E-1,-6.261184346E-3,2.489202656E-2
2.054633695E1,-3.663556576E-1,4.963133857E-2,-1.404948719E-2
2.055548924E1,-3.498627543E-1,1.050657257E-1,-5.864133686E-2
2.056464153E1,-3.448232710E-1,1.728697717E-1,-9.529217333E-2
2.057379383E1,-3.503209054E-1,2.415900975E-1,-1.197260618E-1
2.058294612E1,-3.631486893E-1,3.048127890E-1,-1.308740228E-1
2.059209841E1,-3.738385141E-1,3.451287150E-1,-1.353026628E-1
2.060125070E1,-3.826957941E-1,3.558185399E-1,-1.408002973E-1
2.061040299E1,-3.903313875E-1,3.329117596E-1,-1.548497826E-1
2.061955528E1,-3.917058110E-1,2.845021188E-1,-1.817270666E-1
2.062870758E1,-3.830012381E-1,2.272351831E-1,-2.170034945E-1
2.063785987E1,-3.600944579E-1,1.542389393E-1,-2.429644912E-1
2.064701216E1,-3.345915973E-1,7.589777559E-2,-2.544178963E-1
2.065616445E1,-3.199312389E-1,3.665083554E-3,-2.554868758E-1
2.066531674E1,-3.138227761E-1,-6.383354217E-2,-2.481566966E-1
2.067446903E1,-3.101576865E-1,-1.227803007E-1,-2.296785712E-1
2.068362132E1,-3.025220931E-1,-1.637070626E-1,-2.052446753E-1
2.069277362E1,-2.845021188E-1,-1.924168915E-1,-1.721062213E-1
2.070192591E1,-2.493783981E-1,-2.199050188E-1,-1.333174109E-1
2.071107825E1,-1.994416267E-1,-2.299840003E-1,-9.941539168E-2
2.072023054E1,-1.524063945E-1,-2.081461996E-1,-7.589777559E-2
2.072938284E1,-1.128540337E-1,-1.501157135E-1,-5.604523420E-2
2.073853513E1,-7.620319724E-2,-5.787777901E-2,-3.512371704E-2
2.074768742E1,-5.207473040E-2,6.154286116E-2,-1.740914769E-2
2.075683971E1,-4.382828996E-2,1.815743446E-1,-3.970507067E-3
2.076599200E1,-4.840964451E-2,2.774773538E-1,3.817795310E-3
2.077514429E1,-6.016845629E-2,3.515425920E-1,3.817795310E-3
2.078429659E1,-6.933116168E-2,4.098785222E-1,-4.275931045E-3
2.079344888E1,-7.574506104E-2,4.538595080E-1,-1.481304597E-2
2.080260117E1,-8.154810965E-2,4.815003574E-1,-3.191677108E-2
2.081175346E1,-9.376505762E-2,4.837910235E-1,-5.696150661E-2
2.082090575E1,-1.188097894E-1,4.625640810E-1,-8.582404256E-2
2.083005804E1,-1.533226669E-1,4.178195298E-1,-1.105633527E-1
2.083921034E1,-1.823379099E-1,3.574983478E-1,-1.339282542E-1
2.084836263E1,-1.933331639E-1,2.790044844E-1,-1.485885978E-1
2.085751492E1,-1.844758689E-1,1.838650256E-1,-1.478250325E-1
2.086666721E1,-1.658450365E-1,9.345962852E-2,-1.378987730E-1
2.087581950E1,-1.435490996E-1,1.343864016E-2,-1.223221645E-1
2.088497179E1,-1.276670843E-1,-6.001574174E-2,-1.068982705E-1
