"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.747015942E1,-7.569924593E-1,1.252694964E0,-7.059867382E-1
1.747931223E1,-7.430956960E-1,1.263079405E0,-6.479562521E-1
1.748845229E1,-7.765395641E-1,1.314543247E0,-5.798467398E-1
1.749761786E1,-8.725953102E-1,1.364480019E0,-5.488462448E-1
1.750677067E1,-9.701781869E-1,1.377613306E0,-5.439594984E-1
1.751591072E1,-1.024085402E0,1.337144613E0,-5.352548957E-1
1.752507630E1,-1.049435616E0,1.188556075E0,-5.022691488E-1
1.753422911E1,-1.053100705E0,9.440644383E-1,-4.501944184E-1
1.754338192E1,-1.050046444E0,6.465818286E-1,-3.883461356E-1
1.755253473E1,-1.058140159E0,3.448232710E-1,-3.277195692E-1
1.756168755E1,-1.049893737E0,8.170082420E-2,-2.846548259E-1
1.757084036E1,-1.006676316E0,-6.704048812E-2,-2.615953386E-1
1.757999317E1,-9.561286569E-1,-1.554606259E-1,-2.440334857E-1
1.758914598E1,-9.100096822E-1,-1.951656938E-1,-2.480039895E-1
1.759829880E1,-8.863393664E-1,-2.234173864E-1,-2.600682080E-1
1.760745161E1,-8.829796910E-1,-2.487675399E-1,-2.802261710E-1
1.761660442E1,-9.075663090E-1,-2.405211031E-1,-2.973299026E-1
1.762575723E1,-9.503256083E-1,-2.099787444E-1,-3.025220931E-1
1.763491005E1,-9.827005267E-1,-1.821851879E-1,-3.052709103E-1
1.764406286E1,-9.854493141E-1,-1.461452097E-1,-3.084778786E-1
1.765320291E1,-9.587247968E-1,-9.956810623E-2,-3.069507480E-1
1.766236848E1,-9.098569751E-1,-5.192201585E-2,-2.852656841E-1
1.767152130E1,-8.324320912E-1,2.305948362E-2,-2.696890533E-1
1.768067411E1,-7.240067124E-1,1.620272398E-1,-2.542651594E-1
1.768982692E1,-5.787777901E-1,3.225273490E-1,-2.441861928E-1
1.769897973E1,-3.950654566E-1,3.855973184E-1,-2.185306102E-1
1.770811979E1,-1.873773932E-1,2.993151546E-1,-1.718007922E-1
1.771728536E1,1.710372418E-2,6.536065787E-2,-9.391776472E-2
1.772643817E1,1.887518018E-1,-2.232646793E-1,-1.191152167E-2
1.773557822E1,3.208475113E-1,-4.697415531E-1,5.283828825E-2
1.774474380E1,3.996468186E-1,-6.322268844E-1,9.865183383E-2
1.775389661E1,4.624113739E-1,-6.975875497E-1,1.406475753E-1
1.776304942E1,5.581616759E-1,-6.774296165E-1,1.724116355E-1
1.777220223E1,7.027797699E-1,-5.861079693E-1,1.971509457E-1
1.778135505E1,8.768712282E-1,-4.882196784E-1,2.209739983E-1
1.779050786E1,1.058750987E0,-4.288147688E-1,2.301367074E-1
1.779966067E1,1.247655511E0,-4.109475017E-1,2.345653474E-1
1.780881348E1,1.433200359E0,-3.997995257E-1,2.388412803E-1
1.781796630E1,1.584690452E0,-3.863608837E-1,2.350234836E-1
1.782711911E1,1.698002696E0,-3.710896969E-1,2.394521236E-1
1.783627192E1,1.798181653E0,-4.213318825E-1,2.780882120E-1
1.784542473E1,1.917144179E0,-6.033644080E-1,3.785725832E-1
1.785457755E1,2.053973913E0,-8.912261724E-1,5.404471159E-1
1.786373036E1,2.194926977E0,-1.243379593E0,7.272136807E-1
1.787288317E1,2.382304192E0,-1.602710485E0,8.936695457E-1
1.788203598E1,2.619618416E0,-1.786422849E0,9.956810474E-1
1.789118880E1,2.807301283E0,-1.756491303E0,1.015228152E0
1.790032885E1,2.822419643E0,-1.440225124E0,1.004232883E0
1.790949442E1,2.701472044E0,-9.933903813E-1,9.797990322E-1
1.791864723E1,2.572277784E0,-7.249229550E-1,9.353598356E-1
1.792778729E1,2.502488613E0,-6.783458591E-1,8.768712282E-1
1.793695286E1,2.484010458E0,-7.960866690E-1,8.192988634E-1
1.794610567E1,2.485537529E0,-9.539906979E-1,7.748597264E-1
1.795524572E1,2.489202499E0,-1.067455530E0,7.401941419E-1
1.796441130E1,2.493631124E0,-1.136328578E0,7.079719901E-1
1.797356411E1,2.505237341E0,-1.179851532E0,6.774296165E-1
1.798270416E1,2.522951841E0,-1.219098449E0,6.380299330E-1
1.799186973E1,2.548760176E0,-1.263079405E0,5.996993184E-1
1.800102255E1,2.573194027E0,-1.281404853E0,5.558710098E-1
1.801016260E1,2.578080893E0,-1.245364904E0,5.021164417E-1
1.801932817E1,2.568154573E0,-1.161220670E0,4.654656053E-1
1.802848098E1,2.547385693E0,-1.046228647E0,4.566083252E-1
1.803763380E1,2.541124582E0,-9.425373077E-1,4.448495209E-1
1.804678661E1,2.539750099E0,-8.583931327E-1,4.161396921E-1
1.805593942E1,2.514552832E0,-7.740961909E-1,3.811686933E-1
1.806509223E1,2.460340023E0,-6.875085831E-1,3.526115716E-1
1.807424505E1,2.411166906E0,-6.268820167E-1,3.277195692E-1
1.808339786E1,2.367949486E0,-6.180247068E-1,3.164188862E-1
1.809255067E1,2.338628769E0,-6.386408210E-1,2.997733057E-1
1.810170348E1,2.303199530E0,-6.682668924E-1,2.837385535E-1
1.811085630E1,2.247154236E0,-7.388197780E-1,2.698417902E-1
1.811999640E1,2.161024809E0,-8.167027831E-1,2.730487287E-1
1.812916192E1,2.057791710E0,-8.561024070E-1,2.576248348E-1
1.813831473E1,1.955780268E0,-8.570187092E-1,2.079934925E-1
1.814745484E1,1.854074121E0,-8.231166601E-1,1.462979168E-1
1.815662036E1,1.753284335E0,-7.693621516E-1,7.284353673E-2
1.816577317E1,1.637528777E0,-7.379034758E-1,1.404948719E-2
1.817491328E1,1.504058719E0,-7.653915882E-1,-2.718270384E-2
1.818407880E1,1.349667072E0,-7.908945084E-1,-4.902049154E-2
1.819323161E1,1.169467092E0,-7.580614686E-1,-5.589252338E-2
1.820238442E1,9.659022093E-1,-6.675033569E-1,-6.581879407E-2
1.821153723E1,7.646280527E-1,-5.503733754E-1,-7.834116369E-2
1.822069005E1,5.728220344E-1,-4.127800465E-1,-8.780929446E-2
1.822984286E1,3.881934285E-1,-2.828222811E-1,-9.712471068E-2
1.823899567E1,1.965401024E-1,-1.511846930E-1,-9.788827598E-2
1.824814848E1,2.092151903E-2,-2.672456764E-2,-9.009996802E-2
1.825730130E1,-1.348445266E-1,8.933641016E-2,-9.009996802E-2
1.826645411E1,-2.667875290E-1,1.740914732E-1,-9.345962852E-2
1.827560692E1,-3.817795515E-1,2.052446753E-1,-8.521319181E-2
1.828475973E1,-5.036435723E-1,1.817270666E-1,-6.704048812E-2
1.829391255E1,-6.371136904E-1,1.304158866E-1,-4.046862945E-2
1.830306541E1,-7.685985565E-1,7.299624383E-2,-1.679830020E-3
1.831221822E1,-8.904625773E-1,3.084778599E-2,4.993676394E-2
1.832137104E1,-1.013701081E0,-5.192201585E-3,1.169772521E-1
1.833052380E1,-1.131136417E0,-7.513421029E-2,1.808107942E-1
1.833967666E1,-1.233300567E0,-1.895153672E-1,2.363978922E-1
1.834882947E1,-1.329814434E0,-3.226800561E-1,2.797680497E-1
1.835798223E1,-1.430757046E0,-4.124746025E-1,3.182514310E-1
1.836713510E1,-1.538266063E0,-4.046863019E-1,3.504736125E-1
1.837628791E1,-1.650509238E0,-3.217637837E-1,3.593308926E-1
1.838544067E1,-1.770540833E0,-1.864611208E-1,3.339807391E-1
1.839459354E1,-1.867970943E0,-8.261708915E-2,2.617480457E-1
1.840374635E1,-1.904621720E0,-5.955760833E-3,1.649287641E-1
1.841289916E1,-1.827960372E0,6.917845458E-2,6.841489673E-2
1.842203921E1,-1.533226609E0,1.094943732E-1,-3.894151375E-2
1.843120479E1,-9.176452756E-1,1.982199401E-1,-1.458397806E-1
1.844035760E1,-5.711421743E-2,2.240282297E-1,-2.122694254E-1
1.844949765E1,6.574243903E-1,-8.643488586E-2,-2.101314515E-1
1.845866322E1,8.376243114E-1,-8.223531246E-1,-1.563768983E-1
1.846781604E1,6.284091473E-1,-1.085933685E0,-1.443126649E-1
1.847695609E1,-2.657185495E-2,-1.664558798E-1,-1.985253543E-1
1.848612166E1,-9.381086826E-1,8.206732869E-1,-1.348445266E-1
1.849527447E1,-1.371810198E0,1.041341901E0,7.757759839E-2
1.850441453E1,-1.288582325E0,9.674293399E-1,2.296785712E-1
1.851358010E1,-1.215891480E0,1.473058224E0,2.334963679E-1
1.852273291E1,-1.254680276E0,2.127733707E0,1.466033459E-1
1.853187296E1,-1.308892965E0,2.107270241E0,3.817795217E-2
1.854103854E1,-1.256665468E0,1.476570487E0,-7.269082218E-2
1.855019135E1,-1.128692985E0,6.395570636E-1,-1.334701329E-1
1.855933140E1,-1.044701576E0,6.001574174E-2,-1.227803007E-1
1.856849697E1,-1.068219185E0,-2.344126403E-1,-5.482354015E-2
1.857764979E1,-1.132205367E0,-3.739912212E-1,3.939964995E-2
1.858678984E1,-1.178782463E0,-4.543176591E-1,1.392731816E-1
1.859595541E1,-1.212989926E0,-4.463766217E-1,2.141019702E-1
1.860510822E1,-1.222610831E0,-4.382829070E-1,2.560977042E-1
1.861424828E1,-1.244448543E0,-3.466558158E-1,2.877090573E-1
1.862341385E1,-1.291942000E0,-1.543916464E-1,3.067980409E-1
1.863256666E1,-1.335464835E0,4.367557913E-2,2.953446507E-1
1.864171947E1,-1.348139882E0,2.345653474E-1,2.457133085E-1
1.865087229E1,-1.348750710E0,4.181249440E-1,1.704263836E-1
1.866002510E1,-1.328745484E0,5.552601814E-1,9.712471068E-2
1.866917791E1,-1.289498568E0,6.129852533E-1,4.245388508E-2
1.867833072E1,-1.259872437E0,6.261184216E-1,9.620844387E-3
1.868748354E1,-1.246128440E0,6.085565686E-1,-6.108472589E-3
1.869663635E1,-1.212531805E0,5.916055441E-1,-2.718270384E-2
1.870578916E1,-1.174353838E0,6.030589342E-1,-6.658235192E-2
1.871494197E1,-1.162289619E0,6.505523324E-1,-9.956810623E-2
1.872409479E1,-1.148240089E0,6.691831946E-1,-1.238492802E-1
1.873324760E1,-1.121821046E0,6.383354068E-1,-1.475196183E-1
1.874240041E1,-1.097539783E0,6.111527085E-1,-1.748550236E-1
1.875155322E1,-1.062416077E0,6.358919740E-1,-1.977618039E-1
1.876070604E1,-1.030499339E0,6.539120078E-1,-2.043284029E-1
1.876985885E1,-1.033553600E0,6.526902914E-1,-2.079934925E-1
1.877901166E1,-1.050504565E0,6.882721782E-1,-2.203631550E-1
1.878816447E1,-1.051115394E0,7.634063363E-1,-2.374668717E-1
1.879731729E1,-1.050046444E0,8.454126120E-1,-2.370087355E-1
1.880647010E1,-1.050351858E0,8.900044560E-1,-2.254026383E-1
1.881562291E1,-1.043327093E0,8.586985469E-1,-2.246390730E-1
1.882477572E1,-1.010035992E0,7.966975570E-1,-2.487675399E-1
1.883392854E1,-9.619317055E-1,7.357655168E-1,-2.802261710E-1
1.884308135E1,-9.263498783E-1,6.803311110E-1,-2.884726226E-1
1.885223416E1,-8.982508779E-1,5.850389600E-1,-3.046600819E-1
1.886138697E1,-8.887827396E-1,5.036435723E-1,-3.327590525E-1
1.887053979E1,-8.721371889E-1,4.379774928E-1,-3.521534503E-1
1.887969260E1,-8.455653191E-1,3.625378609E-1,-3.585673273E-1
1.888884541E1,-8.243383765E-1,2.770192325E-1,-3.633013964E-1
1.889799822E1,-8.060129285E-1,1.595838517E-1,-3.733803928E-1
1.890715104E1,-8.028060198E-1,8.414421231E-2,-3.830012381E-1
1.891630385E1,-7.965448499E-1,1.317902952E-1,-3.854446113E-1
1.892545666E1,-7.890619636E-1,2.428117841E-1,-3.416163325E-1
1.893460947E1,-8.073873520E-1,3.255815804E-1,-2.829749882E-1
1.894376229E1,-8.422056437E-1,3.515425920E-1,-2.606790662E-1
1.895291510E1,-8.661814332E-1,3.455868363E-1,-2.493783981E-1
1.896206791E1,-8.863393664E-1,3.243598938E-1,-2.422009408E-1
1.897122072E1,-8.970292211E-1,2.805316150E-1,-2.336490750E-1
1.898037354E1,-8.851176500E-1,2.473931462E-1,-2.237228155E-1
1.898952635E1,-8.660287261E-1,2.461714447E-1,-2.125748396E-1
1.899867916E1,-8.519791961E-1,2.510582209E-1,-2.040229887E-1
1.900783197E1,-8.527427912E-1,2.655658424E-1,-1.936385781E-1
1.901698479E1,-8.571714163E-1,2.776300907E-1,-1.838650256E-1
1.902613760E1,-8.480086923E-1,2.806843221E-1,-1.801999360E-1
1.903529041E1,-8.411366940E-1,2.651077211E-1,-1.879882365E-1
1.904444322E1,-8.382351398E-1,2.510582209E-1,-2.289150059E-1
1.905359604E1,-8.415948153E-1,2.942756712E-1,-2.765611112E-1
1.906274885E1,-8.477032781E-1,3.713951409E-1,-2.883199155E-1
1.907190166E1,-8.446490765E-1,4.292729199E-1,-2.748812735E-1
1.908105447E1,-8.319739699E-1,4.677563012E-1,-2.693836391E-1
1.909020729E1,-8.096780181E-1,5.184566379E-1,-2.680092454E-1
1.909936010E1,-7.713474035E-1,5.656445622E-1,-2.542651594E-1
1.910851291E1,-7.044596076E-1,5.940489769E-1,-2.281514555E-1
1.911766572E1,-6.366555691E-1,5.761816502E-1,-2.057028115E-1
1.912681854E1,-5.824428797E-1,5.057815313E-1,-1.966928244E-1
1.913597135E1,-5.376983285E-1,3.999522328E-1,-1.939440072E-1
1.914512416E1,-5.028799772E-1,2.915268540E-1,-1.928750277E-1
1.915427697E1,-4.579827189E-1,2.223484069E-1,-1.772984117E-1
1.916342979E1,-3.813214004E-1,1.803526580E-1,-1.456870735E-1
1.917258260E1,-3.110739589E-1,1.583621502E-1,-9.193251282E-2
1.918173541E1,-2.469350100E-1,1.359135211E-1,-2.367033064E-2
1.919088822E1,-1.957765520E-1,9.987352788E-2,3.833066672E-2
1.920004104E1,-1.621799469E-1,4.413371533E-2,8.261708915E-2
1.920919385E1,-1.395785958E-1,-1.481304597E-2,9.865183383E-2
1.921834666E1,-1.269035190E-1,-5.283828825E-2,9.147437662E-2
1.922749947E1,-1.175880954E-1,-4.199574888E-2,7.375980914E-2
1.923665229E1,-1.143811494E-1,1.038440317E-2,5.482354015E-2
1.924580510E1,-1.156028435E-1,9.040539712E-2,2.916795574E-2
1.925495791E1,-1.105633527E-1,1.753131598E-1,-8.704573847E-3
1.926411072E1,-9.376505762E-2,2.451024652E-1,-5.146388337E-2
1.927326354E1,-6.933116168E-2,2.852656841E-1,-9.651386738E-2
1.928241635E1,-4.214845970E-2,2.990097404E-1,-1.408002973E-1
1.929156916E1,-2.657185495E-2,3.019112647E-1,-1.768402755E-1
1.930072197E1,-2.214321308E-2,2.939702570E-1,-2.031067163E-1
1.930987479E1,-3.237490356E-2,2.735068500E-1,-2.159345001E-1
1.931902760E1,-5.772506446E-2,2.221956849E-1,-2.142546773E-1
1.932818041E1,-9.391776472E-2,1.322484314E-1,-2.211267054E-1
1.933733322E1,-1.331647038E-1,3.038965166E-2,-2.212794125E-1
1.934648604E1,-1.724116355E-1,-5.405998230E-2,-2.075353563E-1
1.935563885E1,-2.084516287E-1,-1.058292910E-1,-1.838650256E-1
1.936479166E1,-2.368560284E-1,-1.064401343E-1,-1.681357026E-1
1.937394447E1,-2.483094037E-1,-8.521319181E-2,-1.469087601E-1
1.938309729E1,-2.405211031E-1,-5.619794875E-2,-1.298050433E-1
1.939225010E1,-2.304421216E-1,-3.023693897E-2,-1.151447073E-1
1.940140291E1,-2.237228155E-1,-2.229592577E-2,-1.041494608E-1
1.941055572E1,-2.192941606E-1,-3.191677108E-2,-9.483403713E-2
1.941970854E1,-2.148655206E-1,-5.070032179E-2,-9.116895497E-2
1.942886135E1,-1.893626451E-1,-8.612946421E-2,-8.353336155E-2
1.943801416E1,-1.475196183E-1,-1.450762302E-1,-7.284353673E-2
1.944716697E1,-9.391776472E-2,-2.220429778E-1,-6.093201414E-2
1.945631979E1,-3.481829539E-2,-2.971771955E-1,-4.993676394E-2
1.946547265E1,1.450762246E-2,-3.669664860E-1,-3.619270027E-2
1.947462541E1,4.947862774E-2,-4.162923992E-1,-2.489202656E-2
1.948377822E1,7.360709459E-2,-4.445441067E-1,-1.191152167E-2
1.949293104E1,8.704573661E-2,-4.337015450E-1,-4.581354558E-3
1.950208385E1,8.658760041E-2,-3.823903799E-1,-2.137965523E-3
1.951123671E1,8.399149776E-2,-3.003841341E-1,2.748812549E-3
1.952038947E1,8.063183725E-2,-1.944021434E-1,1.114796288E-2
1.952954234E1,7.467607409E-2,-8.826743066E-2,2.137965336E-2
1.953869510E1,7.330167294E-2,-4.581354558E-3,2.565558441E-2
1.954784796E1,7.589777559E-2,5.329642445E-2,2.611372061E-2
1.955700078E1,8.170082420E-2,9.315420687E-2,2.260134928E-2
1.956615359E1,8.460234851E-2,1.189625040E-1,1.343864016E-2
1.957530635E1,8.078455180E-2,1.401894391E-1,-1.374406274E-3
1.958445921E1,7.528692484E-2,1.447708011E-1,-1.664558798E-2
1.959361203E1,6.123743951E-2,1.345391124E-1,-3.436015919E-2
1.960276484E1,3.985778242E-2,1.223221645E-1,-4.856235534E-2
1.961191765E1,1.588202827E-2,1.168245375E-1,-5.909947306E-2
1.962107046E1,-3.206948051E-3,1.107160673E-1,-6.413896382E-2
1.963022328E1,-1.664558798E-2,1.058292910E-1,-6.612421572E-2
1.963937609E1,-2.153236605E-2,9.376505762E-2,-6.429167092E-2
1.964852890E1,-1.832541823E-2,7.452336699E-2,-6.062658876E-2
1.965768171E1,-1.939439960E-2,5.894676223E-2,-5.451811850E-2
1.966683453E1,-1.557660475E-2,4.321744293E-2,-4.764608666E-2
1.967598734E1,-7.482878864E-3,2.458660305E-2,-3.787253052E-2
1.968514015E1,3.817795310E-3,4.123218823E-3,-2.733541466E-2
1.969429296E1,1.435491070E-2,-1.618745178E-2,-1.878355257E-2
1.970344578E1,2.428117767E-2,-2.641914412E-2,-8.246437646E-3
1.971259859E1,2.794626169E-2,-2.336490713E-2,5.192201585E-3
1.972175140E1,3.038965166E-2,-2.626643144E-2,1.068982668E-2
1.973090421E1,3.603998944E-2,-3.298575059E-2,1.252236869E-2
1.974005703E1,3.970507160E-2,-3.054236248E-2,1.191152167E-2
1.974920984E1,4.398100078E-2,-2.504473738E-2,1.007897966E-2
1.975836265E1,4.382828996E-2,-9.468132630E-3,7.635590620E-3
1.976751546E1,4.413371533E-2,1.588202827E-2,7.635590620E-3
1.977666828E1,4.092676565E-2,3.634541109E-2,7.635590620E-3
1.978582109E1,3.588727489E-2,5.024218559E-2,2.748812549E-3
1.979497390E1,3.038965166E-2,4.840964451E-2,-4.581354558E-3
1.980412671E1,2.015795931E-2,3.206948191E-2,-1.267508045E-2
1.981327953E1,1.221694518E-2,1.878355257E-2,-1.756185852E-2
1.982243234E1,1.053711493E-2,9.773556143E-3,-1.939439960E-2
1.983158515E1,7.482878864E-3,6.719320081E-3,-2.122694254E-2
1.984073796E1,4.428642802E-3,8.399149403E-3,-2.183778957E-2
1.984989078E1,2.443389036E-3,1.740914769E-2,-2.137965336E-2
1.985904359E1,1.679830020E-3,3.191677108E-2,-1.893626526E-2
1.986819640E1,2.137965523E-3,4.993676394E-2,-1.710372418E-2
1.987734921E1,-4.581354442E-4,6.444438547E-2,-1.649287529E-2
1.988650203E1,-3.054236295E-3,7.360709459E-2,-1.893626526E-2
1.989565484E1,-9.162709117E-3,7.299624383E-2,-2.015795931E-2
1.990480765E1,-1.771457121E-2,6.200099736E-2,-2.153236605E-2
1.991396046E1,-3.038965166E-2,4.398100078E-2,-2.275406010E-2
1.992311328E1,-4.321744293E-2,2.764083818E-2,-2.229592577E-2
1.993226609E1,-5.299099907E-2,1.435491070E-2,-2.107422985E-2
1.994141890E1,-5.543438718E-2,7.177455351E-3,-1.924168877E-2
1.995057171E1,-4.856235534E-2,2.443389036E-3,-1.740914769E-2
1.995972453E1,-3.390202299E-2,1.221694518E-3,-1.481304597E-2
1.996887734E1,-2.092151903E-2,6.108472589E-3,-1.481304597E-2
1.997803015E1,-1.664558798E-2,1.511846948E-2,-1.221694518E-2
1.998718296E1,-8.093725890E-3,2.351761982E-2,-1.038440317E-2
1.999633578E1,-2.137965523E-3,3.252761811E-2,-8.551862091E-3
2.000548859E1,2.137965523E-3,4.581354558E-2,-7.330167107E-3
2.001464140E1,1.374406274E-3,5.314370990E-2,-9.162709117E-3
2.002379421E1,3.206948051E-3,5.436540768E-2,-9.162709117E-3
2.003294703E1,1.068982668E-2,4.459185153E-2,-1.084253844E-2
2.004209984E1,2.199050039E-2,3.268032894E-2,-1.267508045E-2
2.005125265E1,3.374931216E-2,2.122694254E-2,-1.313321572E-2
2.006040546E1,4.123219103E-2,6.719320081E-3,-1.496575773E-2
2.006955828E1,4.764608666E-2,-5.344913341E-3,-1.847812906E-2
2.007871109E1,4.459185153E-2,-7.177455351E-3,-1.863084175E-2
2.008786390E1,4.138490185E-2,-1.068982761E-3,-1.557660475E-2
2.009701671E1,3.955236077E-2,4.886778072E-3,-1.374406368E-2
2.010616953E1,4.062134400E-2,1.099525020E-2,-1.130067464E-2
2.011532234E1,4.001049697E-2,1.466033421E-2,-8.246437646E-3
2.012447515E1,4.245388508E-2,1.404948719E-2,-2.748812549E-3
2.013362796E1,4.489727318E-2,1.404948719E-2,9.162708884E-4
2.014278078E1,4.550812021E-2,1.527118124E-2,3.970507067E-3
2.015193359E1,4.611896724E-2,1.466033421E-2,7.635590620E-3
2.016108640E1,4.917320609E-2,1.466033421E-2,8.857285604E-3
2.017023921E1,4.963133857E-2,2.489202656E-2,7.635590620E-3
2.017939203E1,5.207473040E-2,2.855710872E-2,7.788302377E-3
