"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.969073793E1,-6.416950226E-1,3.982724249E-1,-3.019112647E-1
1.969990304E1,-7.543963790E-1,4.237752855E-1,-3.813214004E-1
1.970905538E1,-1.011563063E0,-7.177454978E-2,-3.407000601E-1
1.971819496E1,-1.045617819E0,-6.004628539E-1,-2.087570578E-1
1.972736007E1,-9.129112363E-1,-5.723638535E-1,3.512371797E-3
1.973651241E1,-7.766922712E-1,5.451811850E-2,2.977880239E-1
1.974565199E1,-1.007745266E0,6.094728708E-1,5.479300022E-1
1.975481710E1,-1.481762767E0,1.030804753E0,5.919110179E-1
1.976396944E1,-1.501615286E0,1.105022669E0,4.628695250E-1
1.977310902E1,-1.304158926E0,9.636115432E-1,2.725905776E-1
1.978227413E1,-1.225817680E0,6.948387623E-1,8.521319181E-2
1.979142647E1,-1.297134161E0,5.074613690E-1,-1.649287529E-2
1.980057882E1,-1.513374090E0,4.957025647E-1,-1.679829881E-2
1.980973116E1,-1.608513594E0,5.451811552E-1,6.245913357E-2
1.981888350E1,-1.503600478E0,6.097782850E-1,1.957765520E-1
1.982803585E1,-1.422052383E0,6.036698222E-1,3.226800561E-1
1.983718819E1,-1.386623263E0,5.210527182E-1,4.152234197E-1
1.984634054E1,-1.347223639E0,4.346178174E-1,4.790569544E-1
1.985549288E1,-1.330730796E0,3.599417508E-1,5.066977739E-1
1.986464522E1,-1.323247910E0,2.852656841E-1,5.086830258E-1
1.987379757E1,-1.300493836E0,2.273878902E-1,4.825693369E-1
1.988293715E1,-1.269646049E0,1.186570823E-1,4.162923992E-1
1.989210225E1,-1.255901933E0,1.939439960E-2,3.127537966E-1
1.990125460E1,-1.255291104E0,-1.771457121E-2,2.113531530E-1
1.991040694E1,-1.248571754E0,-4.382828996E-2,1.351499557E-1
1.991955929E1,-1.224748731E0,-5.848862603E-2,8.154810965E-2
1.992871163E1,-1.181684017E0,-3.680354729E-2,5.741964281E-2
1.993786392E1,-1.132052660E0,-6.566607952E-2,5.405998230E-2
1.994701626E1,-1.083490372E0,-5.833591148E-2,6.108472496E-2
1.995616861E1,-1.063790560E0,1.038440317E-2,6.673506647E-2
1.996532095E1,-1.077839971E0,6.749862432E-2,5.314370990E-2
1.997447330E1,-1.081505060E0,7.941014320E-2,1.954711229E-2
1.998362564E1,-1.066539288E0,7.269082218E-2,-2.428117767E-2
1.999277798E1,-1.059361815E0,1.304158866E-1,-6.826218218E-2
2.000193033E1,-1.054933190E0,2.055501044E-1,-1.104106456E-1
2.001108267E1,-1.023932695E0,2.765611112E-1,-1.426328421E-1
2.002023501E1,-9.962918758E-1,3.590254784E-1,-1.656923145E-1
2.002938736E1,-9.949174523E-1,4.246915579E-1,-1.766875684E-1
2.003853970E1,-1.018587828E0,4.995203316E-1,-1.647760421E-1
2.004769204E1,-1.038745761E0,6.152759194E-1,-1.337755471E-1
2.005684439E1,-1.040425539E0,7.166765332E-1,-9.605573118E-2
2.006599673E1,-1.053711534E0,8.205205798E-1,-6.383354217E-2
2.007514908E1,-1.059819937E0,8.590039611E-1,-4.856235534E-2
2.008430142E1,-1.026986957E0,8.422056437E-1,-4.474456236E-2
2.009345376E1,-1.009883285E0,7.904363275E-1,-4.947862774E-2
2.010260611E1,-1.001942158E0,7.476770282E-1,-6.398624927E-2
2.011175845E1,-1.003163934E0,7.427902818E-1,-7.681404054E-2
2.012091080E1,-1.029735804E0,7.547017932E-1,-8.368607610E-2
2.013006314E1,-1.021489382E0,7.385143638E-1,-8.735115826E-2
2.013921548E1,-9.900307059E-1,7.301151752E-1,-8.903098851E-2
2.014836783E1,-9.709417224E-1,7.354601026E-1,-8.948912472E-2
2.015752017E1,-9.622371197E-1,7.264500856E-1,-9.422318637E-2
2.016667251E1,-9.709417224E-1,7.440119386E-1,-1.035386100E-1
2.017582486E1,-9.581139088E-1,8.324320912E-1,-1.229330078E-1
2.018497720E1,-9.524635673E-1,9.655967951E-1,-1.469087601E-1
2.019412955E1,-9.970554113E-1,1.084101200E0,-1.795890927E-1
2.020328189E1,-1.032331824E0,1.118155956E0,-2.177670449E-1
2.021243423E1,-1.092958450E0,1.157708287E0,-2.463241518E-1
2.022158658E1,-1.171910524E0,1.226275921E0,-2.554868758E-1
2.023073892E1,-1.153279662E0,1.279877663E0,-2.492256761E-1
2.023989126E1,-1.030346632E0,1.251167893E0,-2.472404242E-1
2.024904361E1,-9.290986657E-1,1.177866220E0,-2.634278834E-1
2.025819595E1,-9.032903910E-1,1.125333309E0,-2.980934680E-1
2.026734830E1,-9.028322697E-1,1.096165419E0,-3.359659910E-1
2.027650064E1,-8.487722874E-1,9.950701594E-1,-3.629959822E-1
2.028565298E1,-7.478297353E-1,8.637380004E-1,-3.730749488E-1
2.029480533E1,-6.726955175E-1,7.963921428E-1,-3.738385141E-1
2.030395767E1,-6.377245188E-1,7.597413063E-1,-3.771981895E-1
2.031311001E1,-6.152759194E-1,6.529957056E-1,-3.884988427E-1
2.032226236E1,-6.111527085E-1,5.474718809E-1,-4.011739492E-1
2.033141470E1,-6.181774139E-1,5.070032477E-1,-4.170559645E-1
2.034056704E1,-6.114581227E-1,5.207473040E-1,-4.280512035E-1
2.034971939E1,-5.961869359E-1,5.460974574E-1,-4.333961308E-1
2.035887173E1,-6.048914790E-1,5.491516590E-1,-4.335488379E-1
2.036802408E1,-6.146650314E-1,4.695888162E-1,-4.317162931E-1
2.037717642E1,-6.161921620E-1,4.280512035E-1,-4.274403751E-1
2.038632876E1,-6.090146899E-1,4.659237564E-1,-4.298837483E-1
2.039548111E1,-5.813738704E-1,4.785988331E-1,-4.395045936E-1
2.040463345E1,-5.450284481E-1,4.863871336E-1,-4.538595080E-1
2.041378580E1,-5.294518471E-1,4.863871336E-1,-4.750864506E-1
2.042293814E1,-5.354076028E-1,4.682144225E-1,-5.062396526E-1
2.043209048E1,-5.699204803E-1,4.680617154E-1,-5.199837089E-1
2.044124283E1,-5.894675851E-1,3.758237660E-1,-5.132644176E-1
2.045039517E1,-5.963396430E-1,1.878355294E-1,-5.218162537E-1
2.045954751E1,-6.177192926E-1,-3.649812192E-2,-5.509842038E-1
2.046869986E1,-6.624638438E-1,-1.843231618E-1,-5.909947157E-1
2.047785220E1,-7.345438004E-1,-2.310529798E-1,-6.378772259E-1
2.048700454E1,-8.148702383E-1,-1.849340051E-1,-6.916317940E-1
2.049615684E1,-8.806890249E-1,-3.878879920E-2,-7.354601026E-1
2.050530923E1,-8.877137899E-1,1.394258887E-1,-7.582141757E-1
2.051444882E1,-8.025006056E-1,1.950129867E-1,-7.516475320E-1
2.052361392E1,-6.441384554E-1,4.902049154E-2,-7.223268747E-1
2.053276626E1,-4.616478086E-1,-2.000524700E-1,-6.847597957E-1
2.054190585E1,-3.022166789E-1,-4.605788291E-1,-6.566607952E-1
2.055107095E1,-1.928750277E-1,-6.345176101E-1,-6.258130074E-1
2.056022330E1,-1.165191159E-1,-6.522321701E-1,-5.728220344E-1
2.056936288E1,-3.542914242E-2,-5.312843919E-1,-4.873034060E-1
2.057852793E1,6.490252167E-2,-3.570402265E-1,-3.707842827E-1
2.058768033E1,1.676775664E-1,-2.032594234E-1,-2.333436459E-1
2.059683267E1,2.822114229E-1,-1.134648770E-1,-9.590301663E-2
2.060598501E1,4.645493329E-1,-8.735115826E-2,1.282779220E-2
2.061513731E1,7.252284288E-1,-9.162709117E-2,7.085828483E-2
2.062428970E1,1.022100210E0,-6.872031838E-2,8.887827396E-2
2.063344199E1,1.303395391E0,-2.015795931E-2,8.292251825E-2
2.064259434E1,1.499171853E0,4.123218823E-3,5.848862603E-2
2.065173397E1,1.618287086E0,-8.353336155E-2,6.856760383E-2
2.066089908E1,1.741067410E0,-3.498627543E-1,1.673721522E-1
2.067005142E1,1.922336340E0,-8.586985469E-1,3.468085229E-1
2.067920371E1,2.115516663E0,-1.336075664E0,5.657972693E-1
2.068835606E1,2.301367044E0,-1.610956907E0,7.609629631E-1
2.069750840E1,2.481108904E0,-1.764585018E0,8.515210748E-1
2.070666074E1,2.657185555E0,-1.866291046E0,8.192988634E-1
2.071581309E1,2.798291206E0,-1.889350533E0,7.133168578E-1
2.072496543E1,2.887322187E0,-1.790851474E0,5.960342288E-1
2.073411777E1,2.930845261E0,-1.719993114E0,5.108210444E-1
2.074327012E1,2.930234194E0,-1.773747683E0,4.723376334E-1
2.075242246E1,2.887780428E0,-1.855143070E0,4.685198367E-1
2.076156210E1,2.832345963E0,-1.932873487E0,4.888305068E-1
2.077072715E1,2.793709993E0,-1.957612753E0,5.008947253E-1
2.077987949E1,2.762556791E0,-1.831930876E0,4.712686539E-1
2.078901913E1,2.723615170E0,-1.595380306E0,4.201101959E-1
2.079818418E1,2.668333530E0,-1.308282137E0,3.486410677E-1
2.080734077E1,2.622825384E0,-1.015686274E0,2.852656841E-1
2.081649312E1,2.612135649E0,-6.891884208E-1,2.678565085E-1
2.082564546E1,2.630460978E0,-3.497100472E-1,3.098522723E-1
2.083479780E1,2.633515358E0,-1.801999472E-2,3.736858070E-1
2.084395015E1,2.597933292E0,2.695363462E-1,4.245388508E-1
2.085310249E1,2.534558058E0,4.611896873E-1,4.521796703E-1
2.086225484E1,2.445679665E0,5.483881235E-1,4.618005157E-1
2.087140718E1,2.365811348E0,5.289937258E-1,4.538595080E-1
2.088055952E1,2.316485405E0,4.506525695E-1,4.572191834E-1
2.088971187E1,2.315416574E0,3.434488773E-1,4.891359508E-1
2.089885145E1,2.329313278E0,2.151709497E-1,5.247178078E-1
2.090801655E1,2.283957958E0,1.206423342E-1,5.445703268E-1
2.091716890E1,2.183015347E0,2.107422985E-2,5.457920432E-1
2.092632124E1,2.062373161E0,-1.171299592E-1,5.254813433E-1
2.093547358E1,1.957307339E0,-2.718270421E-1,4.735593498E-1
2.094462593E1,1.872094154E0,-4.111002088E-1,3.405473530E-1
2.095377827E1,1.784284830E0,-5.931326747E-1,2.112004459E-1
2.096293062E1,1.685327530E0,-7.983773947E-1,1.313321590E-1
2.097208296E1,1.571404576E0,-9.927794933E-1,9.773556143E-2
2.098123530E1,1.451831222E0,-1.135870457E0,8.353336155E-2
2.099038765E1,1.329661727E0,-1.192221165E0,6.856760383E-2
2.099953999E1,1.209324837E0,-1.158013701E0,5.192201585E-2
2.100869234E1,1.079672575E0,-1.067302823E0,4.107947648E-2
2.101784468E1,9.266552925E-1,-9.590302110E-1,3.817795217E-2
2.102699702E1,7.586722970E-1,-8.509102464E-1,2.657185495E-2
2.103614937E1,5.963396430E-1,-7.488987446E-1,3.359660041E-3
2.104530171E1,4.495835900E-1,-6.667397618E-1,-2.657185495E-2
2.105445405E1,3.313846290E-1,-5.975613594E-1,-5.054761097E-2
2.106360640E1,2.363978922E-1,-5.236487985E-1,-6.169557199E-2
2.107275874E1,1.566823274E-1,-4.220954478E-1,-6.658235192E-2
2.108191108E1,8.948912472E-2,-2.829749882E-1,-8.185353130E-2
2.109106343E1,6.413896102E-3,-7.299624383E-2,-1.137702987E-1
2.110021577E1,-1.227803007E-1,1.936385781E-1,-1.466033459E-1
2.110936812E1,-2.780882120E-1,4.066715539E-1,-1.508792788E-1
2.111852046E1,-4.133908749E-1,5.024218559E-1,-1.311794519E-1
2.112767280E1,-5.086830258E-1,5.257867575E-1,-1.036913246E-1
2.113682515E1,-5.784723759E-1,4.685198367E-1,-6.398624927E-2
2.114597749E1,-6.368082762E-1,3.361186981E-1,-2.214321308E-2
2.115512984E1,-7.003363967E-1,1.951656938E-1,7.482878864E-3
2.116428218E1,-7.815790772E-1,1.047603041E-1,2.473931387E-2
2.117343452E1,-8.701519370E-1,8.643488586E-2,3.634541109E-2
2.118258687E1,-9.483403563E-1,1.412584335E-1,4.306473210E-2
2.119173921E1,-1.014617324E0,2.370087355E-1,4.917320609E-2
2.120089155E1,-1.078908920E0,3.249707520E-1,6.887302548E-2
2.121004390E1,-1.150378108E0,3.648285270E-1,1.073564067E-1
2.121919624E1,-1.223527074E0,3.220692277E-1,1.637070626E-1
2.122834859E1,-1.289956689E0,2.113531530E-1,2.267770469E-1
2.123750093E1,-1.347681761E0,8.979454637E-2,2.863346636E-1
2.124665327E1,-1.365854502E0,-2.825168520E-2,3.138227761E-1
2.125579291E1,-1.230551839E0,-1.325538605E-1,2.702999115E-1
2.126495796E1,-9.139801860E-1,-1.246128380E-1,1.711899489E-1
2.127411030E1,-6.067240238E-1,3.588727489E-2,8.276980370E-2
2.128324994E1,-5.013529062E-1,2.153236568E-1,2.748812549E-3
2.129241499E1,-5.822901726E-1,1.343864016E-2,-1.337755471E-1
2.130156734E1,-5.829010010E-1,-2.315111160E-1,-3.492519259E-1
2.131070697E1,-3.620797098E-1,2.730487287E-1,-5.720584393E-1
2.131987202E1,-3.096995652E-1,1.033095479E0,-6.974348426E-1
2.132902437E1,-6.612421870E-1,9.616262913E-1,-6.467345357E-1
2.133816400E1,-1.057223916E0,4.993676245E-1,-4.892886579E-1
2.134732905E1,-1.147171140E0,2.745758295E-1,-3.064926267E-1
2.135648140E1,-1.092500329E0,5.567872524E-1,-1.304158866E-1
2.136562103E1,-1.116017938E0,1.058140159E0,2.351761982E-2
2.137478608E1,-1.252084136E0,1.475959659E0,1.443126649E-1
2.138393843E1,-1.500546336E0,1.918823957E0,2.484621257E-1
2.139307806E1,-1.696170092E0,2.064511061E0,2.922904193E-1
2.140224317E1,-1.744885206E0,1.458092451E0,2.495311052E-1
2.141139551E1,-1.707928896E0,4.640912116E-1,1.595838517E-1
2.142053510E1,-1.650662065E0,-1.815743446E-1,4.688252881E-2
2.142970015E1,-1.649440289E0,-6.226060390E-1,-7.543963939E-2
2.143885249E1,-1.753437042E0,-1.025001645E0,-1.546970755E-1
2.144799213E1,-1.814827204E0,-1.123195410E0,-1.154501289E-1
2.145715718E1,-1.693574071E0,-1.035080671E0,2.764083818E-2
2.146630958E1,-1.531241417E0,-9.515473247E-1,2.266243398E-1
2.147544916E1,-1.486191392E0,-9.048175216E-1,4.265241027E-1
2.148461426E1,-1.519177079E0,-7.325585485E-1,5.714476109E-1
2.149376661E1,-1.537807941E0,-4.582881629E-1,6.218425035E-1
2.150290619E1,-1.492605329E0,-2.510582209E-1,5.859552622E-1
2.151207129E1,-1.429993391E0,-1.204896197E-1,5.021164417E-1
2.152122358E1,-1.443584800E0,-1.007897966E-2,4.066715539E-1
2.153037598E1,-1.466186166E0,2.397575416E-2,3.106158376E-1
2.153952833E1,-1.420983434E0,4.413371533E-2,2.107423097E-1
2.154868067E1,-1.349972486E0,1.499630064E-1,1.030804738E-1
2.155783301E1,-1.304464340E0,2.157817930E-1,-1.145338640E-2
2.156698536E1,-1.299883008E0,2.298312783E-1,-1.163664013E-1
2.157613770E1,-1.315154195E0,2.548760176E-1,-1.934858710E-1
2.158529004E1,-1.293927193E0,2.480039895E-1,-2.385358512E-1
2.159444239E1,-1.257276416E0,2.848075330E-1,-2.498365343E-1
2.160359473E1,-1.234216928E0,3.964398801E-1,-2.345653474E-1
2.161274708E1,-1.206575990E0,4.483618736E-1,-2.020377368E-1
2.162189942E1,-1.189014196E0,4.100312293E-1,-1.603474021E-1
2.163105176E1,-1.177866220E0,3.752129376E-1,-1.174353883E-1
2.164020411E1,-1.166412830E0,3.839175105E-1,-8.872556686E-2
2.164935645E1,-1.169772506E0,4.743228853E-1,-6.383354217E-2
2.165850879E1,-1.181836724E0,5.719057322E-1,-3.649812192E-2
2.166766114E1,-1.187181592E0,6.215370893E-1,-1.939439960E-2
2.167681348E1,-1.171299577E0,6.317687631E-1,-2.550287358E-2
2.168596582E1,-1.155722976E0,6.418477297E-1,-6.749862432E-2
2.169511817E1,-1.147934675E0,6.959077120E-1,-1.259872466E-1
2.170427051E1,-1.150530815E0,8.138012886E-1,-1.921114624E-1
2.171342286E1,-1.161678791E0,9.779664874E-1,-2.570139766E-1
2.172257520E1,-1.169467092E0,1.121210098E0,-3.084778786E-1
2.173172754E1,-1.184280157E0,1.146407604E0,-3.483356535E-1
2.174087989E1,-1.192831993E0,1.089598775E0,-3.886515796E-1
2.175003223E1,-1.166565537E0,1.120293856E0,-4.153761268E-1
2.175918458E1,-1.119530320E0,1.171452284E0,-4.248442650E-1
2.176833692E1,-1.082879424E0,1.139077425E0,-4.196520746E-1
2.177748926E1,-1.066081166E0,1.039662004E0,-3.975088596E-1
2.178664161E1,-1.060583591E0,8.904625773E-1,-3.717005551E-1
2.179579395E1,-1.033095479E0,7.777612805E-1,-3.451287150E-1
2.180494629E1,-9.759812355E-1,7.183563709E-1,-3.226800561E-1
2.181409864E1,-9.350544214E-1,6.720846891E-1,-3.089359999E-1
2.182325098E1,-9.145910740E-1,5.709894896E-1,-2.727433145E-1
2.183240332E1,-8.758022785E-1,4.271349311E-1,-2.254026383E-1
2.184155567E1,-8.327375054E-1,2.832804024E-1,-2.029540092E-1
2.185070801E1,-7.860077024E-1,2.225011140E-1,-1.965401024E-1
2.185986036E1,-7.220214605E-1,2.412846684E-1,-1.905843467E-1
2.186901270E1,-6.725428104E-1,2.197522968E-1,-1.847812980E-1
2.187816504E1,-6.459710002E-1,1.372879148E-1,-1.740914732E-1
2.188731739E1,-6.444438696E-1,8.735115826E-2,-1.629435122E-1
2.189646973E1,-6.560499668E-1,1.421747059E-1,-1.551551968E-1
2.190562208E1,-6.490252018E-1,2.481566966E-1,-1.508792788E-1
2.191477442E1,-6.313106418E-1,3.393256664E-1,-1.466033459E-1
2.192392676E1,-6.331431866E-1,4.049917459E-1,-1.362189353E-1
2.193307911E1,-6.378772259E-1,4.381301999E-1,-1.247655526E-1
2.194223145E1,-6.160394549E-1,4.201101959E-1,-1.276670843E-1
2.195138379E1,-5.848862529E-1,3.857500553E-1,-1.426328421E-1
2.196053614E1,-5.532749295E-1,3.701734245E-1,-1.614163816E-1
2.196968848E1,-5.121954083E-1,3.924693763E-1,-1.586675793E-1
2.197884083E1,-4.706578255E-1,4.275930822E-1,-1.296523362E-1
2.198799317E1,-4.637857676E-1,4.089622498E-1,-9.972081333E-2
2.199714551E1,-4.847072959E-1,3.210002482E-1,-8.383878320E-2
2.200629786E1,-4.929537475E-1,2.053973973E-1,-7.650861889E-2
2.201545020E1,-4.543176591E-1,1.536280811E-1,-7.009471953E-2
2.202460254E1,-3.903313875E-1,1.550024897E-1,-6.108472496E-2
2.203375489E1,-3.481829464E-1,1.339282542E-1,-5.894676223E-2
2.204290723E1,-3.498627543E-1,1.110214889E-1,-6.627693027E-2
2.205205958E1,-3.678827584E-1,1.333174109E-1,-8.047912270E-2
2.206121192E1,-3.782671690E-1,2.024958730E-1,-8.246438205E-2
2.207036426E1,-3.603998721E-1,2.664821148E-1,-6.154286116E-2
2.207951666E1,-3.332171738E-1,3.046600819E-1,-3.023693897E-2
2.208866895E1,-3.272614181E-1,3.293993771E-1,-1.252236869E-2
2.209782134E1,-3.532224298E-1,3.449759781E-1,-1.832541823E-2
2.210697369E1,-3.926220834E-1,3.503209054E-1,-4.963133857E-2
2.211612603E1,-4.169032574E-1,3.217637837E-1,-9.009996802E-2
2.212527838E1,-4.095730782E-1,2.686200738E-1,-1.163664013E-1
2.213443072E1,-3.973561525E-1,2.174616307E-1,-1.209477559E-1
2.214358306E1,-4.106420577E-1,1.704263836E-1,-1.094943732E-1
2.215273541E1,-4.369085133E-1,1.499630064E-1,-8.215895295E-2
2.216188775E1,-4.494308829E-1,1.398840249E-1,-5.299099907E-2
2.217104010E1,-4.504998624E-1,1.206423342E-1,-3.283303976E-2
2.218019244E1,-4.521796703E-1,1.032331884E-1,-2.244863659E-2
2.218934478E1,-4.700469673E-1,8.811471611E-2,-1.832541823E-2
2.219849713E1,-5.082249045E-1,8.857285231E-2,-2.596100792E-2
2.220764947E1,-5.399889946E-1,1.282779276E-1,-3.344388679E-2
2.221680181E1,-5.404471159E-1,1.855448484E-1,-3.527642787E-2
2.222595416E1,-5.210527182E-1,2.260134816E-1,-4.382828996E-2
2.223510650E1,-4.970769584E-1,2.422009408E-1,-5.833591148E-2
2.224425884E1,-4.746283293E-1,2.270824611E-1,-7.085828483E-2
2.225341119E1,-4.485146105E-1,1.934858710E-1,-7.620319724E-2
2.226256353E1,-4.243861437E-1,1.730224788E-1,-6.505523622E-2
2.227171588E1,-3.944546282E-1,1.911951900E-1,-3.863608837E-2
