"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.951237047E1,-1.631878495E0,-7.934905887E-1,-8.075400591E-1
1.952153552E1,-1.570182920E0,-4.451549351E-1,-6.571189165E-1
1.953068781E1,-1.546054363E0,8.170082420E-2,-4.648547769E-1
1.953982740E1,-1.557813168E0,7.507312894E-1,-2.443388999E-1
1.954899245E1,-1.594005942E0,1.326454878E0,-5.573981255E-2
1.955814474E1,-1.635696292E0,1.675095916E0,5.909947306E-2
1.956728427E1,-1.674637794E0,1.872857690E0,1.178935245E-1
1.957644932E1,-1.737402320E0,2.000524759E0,1.223221645E-1
1.958560161E1,-1.807038903E0,2.021904469E0,5.268557742E-2
1.959474114E1,-1.832236409E0,1.942952394E0,-7.253811508E-2
1.960390620E1,-1.807344317E0,1.836512327E0,-2.108950168E-1
1.961305849E1,-1.756491303E0,1.718007922E0,-3.313846290E-1
1.962221078E1,-1.702125907E0,1.590646267E0,-4.109475017E-1
1.963136312E1,-1.645164371E0,1.451983929E0,-4.433223903E-1
1.964051542E1,-1.615690947E0,1.326149344E0,-4.472928941E-1
1.964966771E1,-1.625617266E0,1.255596519E0,-4.417952895E-1
1.965882000E1,-1.656006932E0,1.278503299E0,-4.304946065E-1
1.966797229E1,-1.681051612E0,1.374864459E0,-4.088095427E-1
1.967712458E1,-1.707928896E0,1.473821759E0,-3.773508966E-1
1.968627687E1,-1.716175318E0,1.548650503E0,-3.419217467E-1
1.969542917E1,-1.706249118E0,1.601183414E0,-3.199312389E-1
1.970458146E1,-1.693268657E0,1.590951681E0,-3.191677034E-1
1.971373380E1,-1.659213901E0,1.522231340E0,-3.452814221E-1
1.972288609E1,-1.581330895E0,1.440225124E0,-3.854446113E-1
1.973203838E1,-1.462979198E0,1.329356313E0,-4.254551232E-1
1.974119068E1,-1.330119848E0,1.163816690E0,-4.512633979E-1
1.975034297E1,-1.204132676E0,9.935430884E-1,-4.521796703E-1
1.975949526E1,-1.095401883E0,8.864920735E-1,-4.366030693E-1
1.976864755E1,-1.012784719E0,8.788564801E-1,-4.256078303E-1
1.977779984E1,-9.596410394E-1,9.313893318E-1,-4.106420577E-1
1.978695219E1,-9.336800575E-1,9.917105436E-1,-3.921639323E-1
1.979610448E1,-9.271134138E-1,9.929322004E-1,-3.866663277E-1
1.980525677E1,-9.272661209E-1,8.910734653E-1,-4.019374847E-1
1.981440906E1,-9.248227477E-1,7.559235096E-1,-4.256078303E-1
1.982356135E1,-9.061918855E-1,6.841489077E-1,-4.474456310E-1
1.983271365E1,-8.585458398E-1,6.798729897E-1,-4.689779878E-1
1.984186594E1,-7.924215794E-1,6.624638438E-1,-4.953971207E-1
1.985101823E1,-7.324058414E-1,5.835118294E-1,-5.212054253E-1
1.986017057E1,-6.879667044E-1,4.497362971E-1,-5.231906772E-1
1.986932286E1,-6.548282504E-1,3.022166789E-1,-4.984513521E-1
1.987847516E1,-6.290199757E-1,1.591257155E-1,-4.621059597E-1
1.988762745E1,-6.024481058E-1,6.261184346E-3,-4.282039404E-1
1.989677974E1,-5.606050491E-1,-1.574458778E-1,-3.991886973E-1
1.990593203E1,-5.021164417E-1,-3.000787199E-1,-3.655920923E-1
1.991508432E1,-4.303418994E-1,-4.126273096E-1,-3.326063454E-1
1.992423661E1,-3.600944579E-1,-4.756973088E-1,-3.309265077E-1
1.993338890E1,-3.011476994E-1,-5.147915483E-1,-3.329117596E-1
1.994254125E1,-2.533488870E-1,-5.610632300E-1,-3.387148082E-1
1.995169354E1,-2.160872221E-1,-5.906893015E-1,-3.536805511E-1
1.996084583E1,-1.846285909E-1,-5.767925382E-1,-3.723114133E-1
1.996999812E1,-1.618745178E-1,-4.953971207E-1,-3.746020794E-1
1.997915042E1,-1.514901221E-1,-3.694098890E-1,-3.527642787E-1
1.998830271E1,-1.608055383E-1,-2.229592502E-1,-3.370349705E-1
1.999745500E1,-1.618745178E-1,-9.162709117E-2,-3.651339412E-1
2.000660734E1,-1.020114943E-1,-9.162709117E-3,-4.136963189E-1
2.001575963E1,5.314370990E-2,1.282779220E-2,-3.967452943E-1
2.002491193E1,3.080197275E-1,-1.832541823E-2,-2.820587158E-1
2.003405146E1,6.233696342E-1,-7.421794534E-2,-8.918370306E-2
2.004321651E1,9.184088707E-1,-1.548497826E-1,1.462979168E-1
2.005236880E1,1.127929449E0,-2.722851634E-1,3.846810758E-1
2.006150833E1,1.258345366E0,-4.063661397E-1,5.835118294E-1
2.007067338E1,1.360814929E0,-5.405998230E-1,7.107207775E-1
2.007982568E1,1.489398360E0,-6.884248853E-1,7.728744745E-1
2.008896526E1,1.693268657E0,-8.367080092E-1,8.147175312E-1
2.009813031E1,1.987238884E0,-9.222266674E-1,8.730534315E-1
2.010728260E1,2.333131075E0,-8.889354467E-1,9.426900148E-1
2.011643490E1,2.670929670E0,-7.241594195E-1,1.009577751E0
2.012558719E1,2.967648745E0,-5.613686442E-1,1.057987452E0
2.013473948E1,3.237795830E0,-4.404208660E-1,1.076923728E0
2.014387906E1,3.470223188E0,-4.323271513E-1,1.049282908E0
2.015304411E1,3.554978371E0,-6.523848772E-1,9.779664874E-1
2.016219640E1,3.448080063E0,-1.066844702E0,8.944330812E-1
2.017133594E1,3.247722149E0,-1.525438309E0,8.347227573E-1
2.018050099E1,3.088749170E0,-1.883700252E0,8.241856694E-1
2.018965328E1,3.021403313E0,-2.100551128E0,8.683193922E-1
2.019879281E1,2.999412775E0,-2.097954988E0,9.506310225E-1
2.020795786E1,2.981240034E0,-1.901109338E0,1.066386580E0
2.021711021E1,2.945810795E0,-1.633558273E0,1.191152096E0
2.022626250E1,2.916032076E0,-1.456717968E0,1.286597013E0
2.023541479E1,2.938480854E0,-1.431215167E0,1.304464340E0
2.024456708E1,3.012087822E0,-1.490467310E0,1.226886749E0
2.025370661E1,3.094704866E0,-1.551246643E0,1.074938416E0
2.026287167E1,3.133188248E0,-1.558576822E0,8.785510659E-1
2.027202396E1,3.086458445E0,-1.499629974E0,6.925480962E-1
2.028116354E1,2.969786644E0,-1.406323075E0,5.615213513E-1
2.029032859E1,2.831429720E0,-1.279114127E0,5.164713860E-1
2.029948088E1,2.707885981E0,-1.139230132E0,5.656445622E-1
2.030863318E1,2.613051891E0,-1.005149126E0,6.968240142E-1
2.031778547E1,2.544026136E0,-8.617527485E-1,8.605310917E-1
2.032693776E1,2.487828255E0,-7.207997441E-1,1.013853788E0
2.033609005E1,2.429645061E0,-5.971031785E-1,1.115254402E0
2.034524234E1,2.361993551E0,-4.837910235E-1,1.142284393E0
2.035439463E1,2.281056404E0,-3.828485310E-1,1.097081661E0
2.036353422E1,2.185916901E0,-3.008422852E-1,9.808679819E-1
2.037269927E1,2.082072973E0,-2.545706034E-1,8.200624585E-1
2.038185156E1,1.963721275E0,-2.428117841E-1,6.488724947E-1
2.039099109E1,1.830098391E0,-2.695363462E-1,5.031854510E-1
2.040015614E1,1.688381791E0,-3.576510847E-1,3.837648034E-1
2.040930844E1,1.545748949E0,-4.883723855E-1,2.816005945E-1
2.041846078E1,1.405559540E0,-6.274928451E-1,1.847812980E-1
2.042761307E1,1.270256877E0,-7.545490861E-1,1.088835225E-1
2.043676536E1,1.137550354E0,-8.556442857E-1,5.665608495E-2
2.044591766E1,1.001025915E0,-9.242119193E-1,1.359135192E-2
2.045506995E1,8.577822447E-1,-9.648332596E-1,-3.130592033E-2
2.046422224E1,7.058340311E-1,-9.652913809E-1,-7.635590434E-2
2.047337453E1,5.421269536E-1,-9.054283500E-1,-1.203369126E-1
2.048252682E1,3.658975065E-1,-7.571451664E-1,-1.583621502E-1
2.049167917E1,1.704263836E-1,-5.344913602E-1,-1.837123185E-1
2.050081870E1,-4.627167806E-2,-2.770192325E-1,-1.951656938E-1
2.050998375E1,-2.794626355E-1,-3.817795217E-2,-1.919587553E-1
2.051913604E1,-5.121954083E-1,1.212531775E-1,-1.748550236E-1
2.052828833E1,-7.064448595E-1,1.980672181E-1,-1.505738497E-1
2.053744062E1,-8.498412371E-1,2.305948436E-1,-1.377460510E-1
2.054659292E1,-9.659022093E-1,2.507528067E-1,-1.403421611E-1
2.055574526E1,-1.083337665E0,2.324273884E-1,-1.533226669E-1
2.056489755E1,-1.211920977E0,1.418692768E-1,-1.713426560E-1
2.057404984E1,-1.370893955E0,3.359660041E-3,-2.046338320E-1
2.058320213E1,-1.538877010E0,-1.265980899E-1,-2.570139766E-1
2.059235443E1,-1.653258085E0,-2.072299272E-1,-3.213056624E-1
2.060150672E1,-1.439461589E0,-2.336490750E-1,-3.936910629E-1
2.061064630E1,-7.881456614E-1,-1.243074164E-1,-4.367557764E-1
2.061981135E1,-1.499630064E-1,-9.788827598E-2,-3.981196880E-1
2.062896365E1,1.278197914E-1,-2.195995897E-1,-3.839175105E-1
2.063810318E1,1.864611208E-1,-6.795675755E-1,-4.593571424E-1
2.064726823E1,3.605526090E-1,-1.353484869E0,-5.810684562E-1
2.065642052E1,4.676035643E-1,-6.314633489E-1,-7.317950130E-1
2.066556005E1,2.608317733E-1,5.294518471E-1,-8.933641315E-1
2.067472510E1,-3.842229247E-1,-5.497625470E-2,-9.200887084E-1
2.068387745E1,-9.483403563E-1,-8.976400495E-1,-7.317950130E-1
2.069301698E1,-1.102732062E0,-2.829749882E-1,-3.484883606E-1
2.070218203E1,-1.255443811E0,1.337602735E0,5.955760926E-2
2.071133432E1,-1.516275644E0,2.651382446E0,3.706315756E-1
2.072047385E1,-1.789018869E0,3.405320644E0,4.840964675E-1
2.072963890E1,-1.887823462E0,3.414941549E0,3.808632791E-1
2.073879120E1,-1.590188146E0,2.408265352E0,1.467560530E-1
2.074793078E1,-1.352415800E0,1.216349602E0,-8.948912472E-2
2.075709583E1,-1.469545841E0,6.132906675E-1,-3.017585576E-1
2.076624812E1,-1.691741467E0,4.676035643E-1,-4.912739098E-1
2.077538766E1,-1.742441773E0,1.945548505E-1,-6.294780970E-1
2.078455271E1,-1.563463569E0,-1.835595965E-1,-6.320741773E-1
2.079370500E1,-1.334854007E0,-4.598152637E-1,-4.825693369E-1
2.080284458E1,-1.254985690E0,-5.853443742E-1,-2.699944973E-1
2.081200963E1,-1.322331548E0,-6.571189165E-1,-8.475505561E-2
2.082116193E1,-1.429993391E0,-5.995466113E-1,2.305948362E-2
2.083030146E1,-1.517039180E0,-3.857500553E-1,5.344913527E-2
2.083946651E1,-1.562089205E0,-1.635543555E-1,2.550287358E-2
2.084861880E1,-1.578276634E0,2.122694254E-2,-2.901524492E-2
2.085777109E1,-1.593700528E0,1.395785958E-1,-1.049130186E-1
2.086692344E1,-1.601641536E0,2.380777150E-1,-2.028012872E-1
2.087607573E1,-1.608666301E0,3.237490356E-1,-3.145863414E-1
2.088522802E1,-1.583774209E0,4.181249440E-1,-4.092676640E-1
2.089438031E1,-1.504058719E0,5.548020005E-1,-4.715740979E-1
2.090353260E1,-1.416707516E0,6.507050395E-1,-4.900522232E-1
2.091267213E1,-1.353026628E0,6.983511448E-1,-4.718795121E-1
2.092183719E1,-1.334854007E0,7.769976854E-1,-4.272876680E-1
2.093098953E1,-1.370283127E0,8.548807502E-1,-3.793361485E-1
2.094014182E1,-1.424495816E0,9.008470178E-1,-3.235963285E-1
2.094929411E1,-1.457328796E0,9.666658044E-1,-2.585411072E-1
2.095844640E1,-1.442668557E0,1.024238110E0,-2.011214644E-1
2.096759870E1,-1.410598993E0,1.068371892E0,-1.721062213E-1
2.097675099E1,-1.425870180E0,1.056918502E0,-1.685938388E-1
2.098590333E1,-1.448013425E0,1.053253412E0,-1.681357026E-1
2.099505562E1,-1.403268814E0,1.069593549E0,-1.623326540E-1
2.100420792E1,-1.337602735E0,9.666658044E-1,-1.641651988E-1
2.101336021E1,-1.293621778E0,8.021951914E-1,-1.797417998E-1
2.102251250E1,-1.267966151E0,6.381826997E-1,-2.032594234E-1
2.103166479E1,-1.246281147E0,4.277457893E-1,-2.328855246E-1
2.104081708E1,-1.219251156E0,2.409792393E-1,-2.507528067E-1
2.104996943E1,-1.191457629E0,1.601946950E-1,-2.512109280E-1
2.105912172E1,-1.174048424E0,1.487413049E-1,-2.437280566E-1
2.106827401E1,-1.166565537E0,2.012741715E-1,-2.333436459E-1
2.107742630E1,-1.177560806E0,2.489202619E-1,-2.266243398E-1
2.108657859E1,-1.189319611E0,3.213056624E-1,-2.157817930E-1
2.109573088E1,-1.196649790E0,3.839175105E-1,-2.073826492E-1
2.110488318E1,-1.174964666E0,3.773508966E-1,-2.011214644E-1
2.111403552E1,-1.121973753E0,2.942756712E-1,-1.976090819E-1
2.112318781E1,-1.082879424E0,1.997470558E-1,-2.028012872E-1
2.113234010E1,-1.102884769E0,1.068982705E-1,-2.235700935E-1
2.114149240E1,-1.143353343E0,2.657185495E-2,-2.458660156E-1
2.115064469E1,-1.142437100E0,-1.695101149E-2,-2.629697323E-1
2.115979698E1,-1.095096469E0,-6.093201414E-2,-2.716743052E-1
2.116894927E1,-1.040272832E0,-1.127013192E-1,-2.803788781E-1
2.117810161E1,-1.005149126E0,-1.771457046E-1,-2.953446507E-1
2.118725391E1,-9.837695360E-1,-2.360924631E-1,-3.025220931E-1
2.119640620E1,-9.526162744E-1,-2.686200738E-1,-2.913741469E-1
2.120555849E1,-8.959602118E-1,-2.793098986E-1,-2.628170252E-1
2.121471078E1,-8.388460279E-1,-2.675510943E-1,-2.250972092E-1
2.122386307E1,-8.170081973E-1,-2.506000996E-1,-1.974563748E-1
2.123301542E1,-8.156337738E-1,-1.867665499E-1,-2.067717910E-1
2.124216771E1,-8.134958148E-1,-5.909947306E-2,-2.513636351E-1
2.125132000E1,-8.142594099E-1,5.329642445E-2,-3.075616062E-1
2.126047229E1,-8.134958148E-1,1.314848661E-1,-3.443651497E-1
2.126962458E1,-8.028060198E-1,1.670667231E-1,-3.490992188E-1
2.127877693E1,-7.724163532E-1,1.461452097E-1,-3.300102353E-1
2.128792922E1,-7.203416228E-1,9.086353332E-2,-3.057290614E-1
2.129708151E1,-6.375718117E-1,1.221694518E-3,-2.825168669E-1
2.130623380E1,-5.349494815E-1,-1.207950488E-1,-2.536543310E-1
2.131538609E1,-4.332434237E-1,-2.632751763E-1,-2.327328026E-1
2.132453838E1,-3.574983478E-1,-4.150707126E-1,-2.197522968E-1
2.133369068E1,-3.072561622E-1,-5.268557668E-1,-2.041756958E-1
2.134284302E1,-2.774773538E-1,-5.526640415E-1,-1.782146841E-1
2.135199531E1,-2.648022771E-1,-4.821111858E-1,-1.421747059E-1
2.136114760E1,-2.663294077E-1,-3.216110766E-1,-1.014006436E-1
2.137029990E1,-2.677038014E-1,-1.142284349E-1,-6.306997687E-2
2.137945219E1,-2.683146596E-1,8.475505561E-2,-4.062134400E-2
2.138860448E1,-2.771719396E-1,2.528907657E-1,-3.833066672E-2
2.139775682E1,-2.924431264E-1,3.865135908E-1,-4.963133857E-2
2.140690911E1,-3.019112647E-1,4.787515402E-1,-7.040014863E-2
2.141606140E1,-2.880144715E-1,5.285356045E-1,-9.300149232E-2
2.142521370E1,-2.470877171E-1,5.135698318E-1,-1.018587798E-1
2.143436599E1,-1.899735034E-1,4.402681589E-1,-9.223793447E-2
2.144351828E1,-1.356080920E-1,3.674246371E-1,-7.223268598E-2
2.145267062E1,-1.065928489E-1,3.458922505E-1,-6.474980712E-2
2.146182292E1,-1.029277667E-1,3.571929336E-1,-6.658235192E-2
2.147097521E1,-1.232384369E-1,3.626905680E-1,-7.589777559E-2
2.148012750E1,-1.730224788E-1,3.402419090E-1,-8.780929446E-2
2.148927979E1,-2.525853515E-1,2.942756712E-1,-9.804098308E-2
2.149843208E1,-3.558185399E-1,2.548760176E-1,-1.012479365E-1
2.150758443E1,-4.630222321E-1,2.451024652E-1,-9.468132257E-2
2.151673672E1,-5.392253995E-1,2.819060087E-1,-7.024743408E-2
2.152588901E1,-5.647283196E-1,3.565820754E-1,-3.497100621E-2
2.153504130E1,-5.482354164E-1,4.262186885E-1,4.581354442E-4
2.154419359E1,-5.164713860E-1,4.534013867E-1,2.260134928E-2
2.155334594E1,-4.650074840E-1,4.136963189E-1,2.367033064E-2
2.156249823E1,-4.037700295E-1,3.330644667E-1,4.581354558E-3
2.157165052E1,-3.359659910E-1,2.751866877E-1,-1.252236869E-2
2.158080281E1,-2.460187376E-1,2.644968629E-1,-3.970507067E-3
2.158995510E1,-1.345391124E-1,2.678565085E-1,3.466558084E-2
2.159910740E1,-3.344388679E-2,2.374668717E-1,8.612946421E-2
2.160825969E1,2.993151546E-2,1.522536725E-1,1.293469071E-1
2.161741203E1,5.497625470E-2,2.947338112E-2,1.601946950E-1
2.162655156E1,4.963133857E-2,-7.666133344E-2,1.754658818E-1
2.163571661E1,7.482878864E-3,-1.171299592E-1,1.702736765E-1
2.164486891E1,-6.062658876E-2,-7.742489129E-2,1.429382563E-1
2.165402120E1,-1.296523362E-1,2.947338112E-2,9.407047927E-2
2.166317349E1,-1.835595965E-1,1.652341783E-1,3.069507517E-2
2.167232583E1,-2.284568697E-1,3.054236174E-1,-3.436015919E-2
2.168147812E1,-2.571666837E-1,4.395045936E-1,-8.414421231E-2
2.169063042E1,-2.660239935E-1,5.551074743E-1,-1.197260618E-1
2.169978271E1,-2.579302490E-1,6.308525205E-1,-1.435490996E-1
2.170893500E1,-2.341072112E-1,6.658235192E-1,-1.531699449E-1
2.171808734E1,-2.052446753E-1,6.725428104E-1,-1.511846930E-1
2.172723963E1,-1.798945218E-1,6.610894203E-1,-1.449235082E-1
2.173639193E1,-1.684411317E-1,6.219952106E-1,-1.411057115E-1
2.174554422E1,-1.759240031E-1,5.618267655E-1,-1.337755471E-1
2.175469651E1,-1.872246861E-1,4.961606860E-1,-1.087308154E-1
2.176384880E1,-1.824906170E-1,4.234698713E-1,-6.108472496E-2
2.177300115E1,-1.585148573E-1,3.345915973E-1,-4.123218823E-3
2.178215344E1,-1.165191159E-1,2.312056869E-1,4.520269856E-2
2.179130573E1,-5.894676223E-2,1.241547018E-1,8.108997345E-2
2.180045802E1,3.970507067E-3,2.977880463E-2,1.059819981E-1
2.180961031E1,6.291726977E-2,-1.420219894E-2,1.186570823E-1
2.181876266E1,1.032331884E-1,2.031067200E-2,1.165191159E-1
2.182791495E1,1.146865711E-1,1.269035190E-1,1.036913246E-1
2.183706724E1,9.880454093E-2,2.756448388E-1,8.017370105E-2
2.184621953E1,7.834116369E-2,4.225535989E-1,5.253286287E-2
2.185537182E1,6.337540597E-2,5.447230339E-1,2.550287358E-2
2.186452417E1,5.161659420E-2,6.210789680E-1,3.359660041E-3
2.187367646E1,3.237490356E-2,6.523848772E-1,-9.620844387E-3
2.188282875E1,3.512371797E-3,6.342121959E-1,-1.771457121E-2
2.189198104E1,-2.550287358E-2,5.661026835E-1,-2.275406010E-2
2.190113333E1,-4.352286831E-2,4.534013867E-1,-2.825168520E-2
2.191028562E1,-4.917320609E-2,3.268032968E-1,-3.436015919E-2
2.191943797E1,-4.199574888E-2,2.128802687E-1,-4.153761268E-2
2.192859026E1,-3.390202299E-2,1.308740228E-1,-4.321744293E-2
2.193774255E1,-3.023693897E-2,7.681404054E-2,-4.016320780E-2
2.194689484E1,-2.947338112E-2,4.963133857E-2,-3.894151375E-2
2.195604713E1,-3.680354729E-2,4.169032723E-2,-4.382828996E-2
2.196519943E1,-4.535540938E-2,3.084778599E-2,-4.871506989E-2
2.197435177E1,-4.932591692E-2,7.941014133E-3,-4.871506989E-2
2.198350406E1,-4.718795046E-2,-2.580829710E-2,-4.566083103E-2
2.199265635E1,-3.649812192E-2,-7.269082218E-2,-3.771981969E-2
2.200180864E1,-1.740914769E-2,-1.330119967E-1,-3.023693897E-2
2.201096094E1,5.955760833E-3,-1.997470558E-1,-2.870982140E-2
2.202011328E1,3.130592033E-2,-2.684673667E-1,-2.977880463E-2
2.202926557E1,5.146388337E-2,-3.159607351E-1,-3.008422814E-2
2.203841786E1,6.429167092E-2,-3.249707520E-1,-2.519745007E-2
2.204757016E1,6.108472496E-2,-3.002314270E-1,-2.092151903E-2
2.205672245E1,5.085303262E-2,-2.605263591E-1,-1.557660475E-2
2.206587474E1,3.573456407E-2,-2.237228155E-1,-1.267508045E-2
2.207502708E1,1.893626526E-2,-2.050919682E-1,-1.450762246E-2
2.208417937E1,4.123218823E-3,-2.009687424E-1,-2.137965336E-2
2.209333167E1,5.955760833E-3,-1.931804419E-1,-2.870982140E-2
2.210248396E1,1.557660475E-2,-1.792836636E-1,-3.420744836E-2
2.211163625E1,2.412846684E-2,-1.690519750E-1,-3.527642787E-2
2.212078859E1,2.351761982E-2,-1.653869003E-1,-3.894151375E-2
2.212994088E1,1.496575773E-2,-1.702736765E-1,-4.337015375E-2
2.213909318E1,2.748812549E-3,-1.806580722E-1,-5.070032179E-2
2.214824547E1,4.581354442E-4,-1.968455315E-1,-5.558710173E-2
2.215739776E1,8.551862091E-3,-1.974563748E-1,-5.864133686E-2
2.216655005E1,1.832541823E-2,-1.812689304E-1,-5.665608495E-2
2.217570240E1,1.924168877E-2,-1.577513069E-1,-5.299099907E-2
2.218485469E1,1.038440317E-2,-1.330119967E-1,-4.764608666E-2
2.219400698E1,-3.970507067E-3,-1.148392856E-1,-4.291202128E-2
2.220315927E1,-1.328592747E-2,-1.064401343E-1,-4.230117425E-2
2.221231161E1,-1.328592747E-2,-1.088835225E-1,-4.352286831E-2
2.222146390E1,-5.650337320E-3,-1.233911440E-1,-4.352286831E-2
2.223061620E1,8.704573847E-3,-1.414111406E-1,-4.031591862E-2
2.223976849E1,2.794626169E-2,-1.594311297E-1,-3.833066672E-2
2.224892078E1,4.596625641E-2,-1.876828223E-1,-3.573456407E-2
2.225807307E1,5.803048983E-2,-2.232646793E-1,-3.680354729E-2
2.226722542E1,6.368082762E-2,-2.437280566E-1,-3.619270027E-2
2.227637771E1,6.062658876E-2,-2.449497581E-1,-3.741439432E-2
2.228553000E1,5.436540768E-2,-2.244863659E-1,-3.268032894E-2
2.229468229E1,4.978405312E-2,-1.997470558E-1,-2.473931387E-2
2.230383458E1,4.092676565E-2,-1.731752008E-1,-1.985253580E-2
2.231298693E1,3.512371704E-2,-1.473668963E-1,-2.000524849E-2
2.232213922E1,3.542914242E-2,-1.214058921E-1,-2.305948362E-2
2.233129151E1,4.016320780E-2,-9.849911928E-2,-2.733541466E-2
2.234044380E1,4.077405483E-2,-8.582404256E-2,-3.161134571E-2
2.234959609E1,4.749337584E-2,-8.032641560E-2,-3.588727489E-2
2.235874844E1,5.176930502E-2,-8.338065445E-2,-3.756710514E-2
2.236790073E1,5.619794875E-2,-8.704573661E-2,-3.695625812E-2
2.237705302E1,5.497625470E-2,-9.849911928E-2,-3.756710514E-2
2.238620531E1,5.207473040E-2,-1.159082651E-1,-3.573456407E-2
2.239535760E1,4.718795046E-2,-1.244601309E-1,-3.268032894E-2
2.240450995E1,4.046862945E-2,-1.261399537E-1,-3.038965166E-2
2.241366224E1,3.787253052E-2,-1.183516532E-1,-2.794626169E-2
2.242281453E1,3.665083647E-2,-1.087308154E-1,-2.672456764E-2
2.243196682E1,3.542914242E-2,-1.105633527E-1,-2.611372061E-2
2.244111911E1,3.176405653E-2,-1.226275861E-1,-2.611372061E-2
2.245027146E1,3.436015919E-2,-1.412584335E-1,-2.733541466E-2
2.245942375E1,4.077405483E-2,-1.588202864E-1,-2.428117767E-2
2.246857604E1,4.932591692E-2,-1.611109674E-1,-2.229592577E-2
2.247772833E1,6.215370819E-2,-1.537808031E-1,-2.107422985E-2
2.248688068E1,7.941014320E-2,-1.466033459E-1,-2.031067200E-2
2.249603297E1,9.239064902E-2,-1.441599578E-1,-1.649287529E-2
2.250518526E1,9.361234307E-2,-1.423274130E-1,-1.710372418E-2
2.251433755E1,8.368607610E-2,-1.298050433E-1,-1.908897609E-2
2.252348984E1,7.345438004E-2,-1.007898003E-1,-1.969982497E-2
2.253264219E1,6.139015034E-2,-5.497625470E-2,-1.618745178E-2
2.254179448E1,4.978405312E-2,-9.162709117E-3,-1.450762246E-2
2.255094677E1,2.855710872E-2,2.565558441E-2,-1.771457121E-2
2.256009906E1,5.039489828E-3,5.207473040E-2,-2.458660305E-2
2.256925135E1,-9.926267900E-3,7.192726433E-2,-3.451287001E-2
2.257840370E1,-1.374406368E-2,8.338065445E-2,-4.367557913E-2
2.258755599E1,-7.482878864E-3,8.338065445E-2,-5.161659420E-2
2.259670828E1,4.581354442E-4,8.154810965E-2,-5.635065958E-2
2.260586057E1,6.108472589E-4,7.070557028E-2,-5.635065958E-2
2.261501292E1,-1.068982761E-3,5.314370990E-2,-5.390727147E-2
2.262416521E1,3.359660041E-3,3.268032894E-2,-5.207473040E-2
2.263331750E1,1.236965694E-2,5.039489828E-3,-5.329642445E-2
2.264246979E1,1.145338640E-2,-3.237490356E-2,-4.947862774E-2
2.265162208E1,4.275931045E-3,-7.681404054E-2,-3.741439432E-2
2.266077437E1,-8.246437646E-3,-1.189625040E-1,-2.336490713E-2
2.266992672E1,-1.725643501E-2,-1.533226669E-1,-1.603474095E-2
2.267907901E1,-1.145338640E-2,-1.841704547E-1,-1.664558798E-2
2.268823130E1,3.970507067E-3,-1.876828223E-1,-2.076880634E-2
2.269738359E1,1.863084175E-2,-1.690519750E-1,-1.878355257E-2
2.270653594E1,2.458660305E-2,-1.437018216E-1,-1.206423342E-2
2.271568823E1,3.038965166E-2,-1.207950488E-1,-4.734066315E-3
2.272484052E1,3.634541109E-2,-9.605573118E-2,1.527118147E-4
2.273399281E1,4.596625641E-2,-6.032116711E-2,2.596100792E-3
2.274314516E1,5.115845799E-2,-2.122694254E-2,3.206948051E-3
2.275229745E1,4.963133857E-2,1.496575773E-2,3.206948051E-3
2.276144974E1,4.382828996E-2,4.016320780E-2,-4.581354442E-4
2.277060203E1,3.436015919E-2,6.306997687E-2,-9.162709117E-3
2.277975432E1,2.443389036E-2,8.353336155E-2,-1.847812906E-2
2.278890667E1,1.206423342E-2,9.437590092E-2,-2.458660305E-2
2.279805896E1,1.527118147E-3,9.605573118E-2,-2.718270384E-2
2.280721125E1,-1.007897966E-2,7.864658535E-2,-2.840439789E-2
2.281636354E1,-2.137965336E-2,3.268032894E-2,-3.145863488E-2
2.282551588E1,-3.741439432E-2,-3.603998944E-2,-3.527642787E-2
2.283466818E1,-4.779879749E-2,-1.065928489E-1,-4.138490185E-2
2.284382047E1,-4.902049154E-2,-1.722589284E-1,-4.443913698E-2
2.285297276E1,-4.245388508E-2,-2.270824611E-1,-4.611896724E-2
2.286212510E1,-3.038965166E-2,-2.577775419E-1,-4.535540938E-2
2.287127740E1,-1.740914769E-2,-2.684673667E-1,-4.474456236E-2
2.288042969E1,9.162708884E-4,-2.588465214E-1,-4.153761268E-2
2.288958198E1,1.924168877E-2,-2.293731421E-1,-3.955236077E-2
2.289873427E1,3.619270027E-2,-1.901262105E-1,-3.161134571E-2
2.290788661E1,4.993676394E-2,-1.490467340E-1,-2.107422985E-2
2.291703891E1,5.558710173E-2,-1.079672500E-1,-1.130067464E-2
2.292619120E1,5.467082933E-2,-6.765133142E-2,-6.413896102E-3
2.293534349E1,5.558710173E-2,-2.901524492E-2,-2.748812549E-3
2.294449578E1,6.566607952E-2,5.955760833E-3,3.054236295E-4
2.295364812E1,8.139539510E-2,3.726168349E-2,-2.748812549E-3
2.296280042E1,1.029277667E-1,5.665608495E-2,-5.039489828E-3
2.297195271E1,1.256818175E-1,5.543438718E-2,-6.719320081E-3
2.298110500E1,1.437018216E-1,3.970507160E-2,-7.788302377E-3
2.299025734E1,1.580567211E-1,1.801999472E-2,-3.359660041E-3
2.299940963E1,1.687465608E-1,-8.399149403E-3,2.901524538E-3
2.300856193E1,1.831014603E-1,-3.894151375E-2,1.634016447E-2
