"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.805795807E1,2.296022177E0,1.511846930E-1,1.016907930E0
1.806711016E1,2.197981119E0,-6.719320081E-3,8.977927566E-1
1.807624953E1,2.121472597E0,-2.079934925E-1,7.514948249E-1
1.808541438E1,2.066190958E0,-4.311054647E-1,5.955760479E-1
1.809456646E1,2.000830173E0,-6.397097707E-1,4.352286756E-1
1.810371854E1,1.924474239E0,-7.873821259E-1,2.919849753E-1
1.811287063E1,1.834527016E0,-8.802309036E-1,1.856975704E-1
1.812202276E1,1.708845258E0,-9.168817401E-1,1.145338640E-1
1.813117484E1,1.536433578E0,-9.197832346E-1,6.032116711E-2
1.814032693E1,1.337450027E0,-9.063445926E-1,8.704573847E-3
1.814947901E1,1.121362805E0,-8.382351398E-1,-3.619270027E-2
1.815863109E1,9.104678631E-1,-7.368345261E-1,-7.131642103E-2
1.816778323E1,6.809419990E-1,-5.740436912E-1,-9.681928903E-2
1.817693531E1,4.074351192E-1,-3.810159862E-1,-1.056765765E-1
1.818608740E1,1.082726792E-1,-2.217375487E-1,-8.842013776E-2
1.819523948E1,-1.669140160E-1,-1.443126649E-1,-4.275930673E-2
1.820439156E1,-3.888042867E-1,-1.033858955E-1,1.435491070E-2
1.821354370E1,-5.783196688E-1,-2.031067200E-2,8.246438205E-2
1.822269578E1,-7.774558663E-1,8.567132801E-2,1.537808031E-1
1.823184786E1,-9.717052579E-1,1.398840249E-1,2.133384049E-1
1.824098724E1,-1.140146375E0,1.068982761E-3,2.429644912E-1
1.825015203E1,-1.309961915E0,-2.403683960E-1,2.241809368E-1
1.825930417E1,-1.521773219E0,-3.668137789E-1,1.495048702E-1
1.826844349E1,-1.768708229E0,-1.895153672E-1,6.566607859E-3
1.827760833E1,-1.918365836E0,1.921114624E-1,-2.092151791E-1
1.828676042E1,-1.830709219E0,7.094991207E-1,-4.679090083E-1
1.829589979E1,-1.546054363E0,1.108535051E0,-6.927008033E-1
1.830506464E1,-1.417929173E0,5.557183027E-1,-6.791094542E-1
1.831421672E1,-1.727476001E0,-4.436278343E-1,-4.650074840E-1
1.832335604E1,-2.241809368E0,-3.206948042E-1,-2.202104330E-1
1.833252088E1,-2.596406221E0,1.127624035E0,1.469087601E-1
1.834167302E1,-2.550592661E0,2.399408102E0,5.028799772E-1
1.835081234E1,-2.235701084E0,2.139492512E0,4.827220440E-1
1.835997719E1,-1.709303379E0,6.140542030E-1,5.818320066E-2
1.836912927E1,-1.267660737E0,-9.335273504E-1,-1.684411317E-1
1.837826865E1,-1.435338378E0,-1.573237062E0,4.275931045E-3
1.838743349E1,-1.920503736E0,-1.460383058E0,2.463241518E-1
1.839658557E1,-2.013199806E0,-1.193290114E0,3.145863414E-1
1.840572490E1,-1.758629203E0,-1.063026905E0,2.002051920E-1
1.841488974E1,-1.623326540E0,-1.100899458E0,5.512896553E-2
1.842404188E1,-1.688534498E0,-1.092653036E0,9.468132630E-3
1.843319396E1,-1.754200578E0,-9.694145918E-1,-2.947338112E-2
1.844234604E1,-1.695101142E0,-8.330429196E-1,-1.586675793E-1
1.845149812E1,-1.577207565E0,-7.104153633E-1,-3.080197275E-1
1.846063750E1,-1.516733766E0,-4.624113739E-1,-3.964398801E-1
1.846980234E1,-1.513984919E0,-1.551551968E-1,-4.008685052E-1
1.847895443E1,-1.512763262E0,1.036913246E-1,-3.376458287E-1
1.848809375E1,-1.512610555E0,3.782671690E-1,-2.223484069E-1
1.849725865E1,-1.496575832E0,6.699467301E-1,-8.139539510E-2
1.850641073E1,-1.457328796E0,9.790354371E-1,3.405473381E-2
1.851556281E1,-1.425564766E0,1.271478534E0,9.025268257E-2
1.852471490E1,-1.393953443E0,1.449235082E0,7.941014320E-2
1.853386698E1,-1.352263093E0,1.506502032E0,4.169032723E-2
1.854301911E1,-1.322484374E0,1.499629974E0,3.512371797E-3
1.855217120E1,-1.333937645E0,1.482068181E0,-3.451287001E-2
1.856132328E1,-1.357455373E0,1.441446781E0,-7.849387079E-2
1.857047542E1,-1.367992401E0,1.270104170E0,-1.316375881E-1
1.857962750E1,-1.410751700E0,1.192068458E0,-1.953184158E-1
1.858877958E1,-1.534753680E0,1.241547108E0,-2.719797492E-1
1.859793167E1,-1.617370844E0,1.212226391E0,-3.574983478E-1
1.860708375E1,-1.625769973E0,1.214822531E0,-4.369085133E-1
1.861623589E1,-1.623173833E0,1.295454383E0,-4.741701782E-1
1.862538797E1,-1.608666301E0,1.392579079E0,-4.662291706E-1
1.863454005E1,-1.564685225E0,1.418081880E0,-4.207210541E-1
1.864369214E1,-1.554911733E0,1.471989155E0,-3.742966652E-1
1.865284427E1,-1.571099162E0,1.626838923E0,-3.781144619E-1
1.866199635E1,-1.522689462E0,1.750840902E0,-4.272876680E-1
1.867114844E1,-1.389677525E0,1.798487067E0,-4.692834020E-1
1.868030052E1,-1.293469071E0,1.718466043E0,-4.844018817E-1
1.868945266E1,-1.275754452E0,1.625006437E0,-5.170822144E-1
1.869860474E1,-1.287818789E0,1.478861213E0,-5.751127005E-1
1.870774406E1,-1.262163162E0,1.304006219E0,-6.102364063E-1
1.871690891E1,-1.157402873E0,1.096318126E0,-6.026008129E-1
1.872606104E1,-1.027903199E0,7.881456614E-1,-5.661026835E-1
1.873521312E1,-9.497147799E-1,3.654393852E-1,-5.108210444E-1
1.874436521E1,-9.481876493E-1,1.740914769E-2,-4.671454430E-1
1.875351729E1,-9.692618847E-1,-1.038440317E-1,-4.666872919E-1
1.876265667E1,-9.387195110E-1,-6.581879407E-2,-4.891359508E-1
1.877182151E1,-8.715263009E-1,5.955760833E-3,-4.844018817E-1
1.878097359E1,-8.400676847E-1,5.497625470E-2,-4.512633979E-1
1.879012568E1,-8.000571728E-1,1.201841980E-1,-4.162923992E-1
1.879927781E1,-7.206470370E-1,2.620534599E-1,-4.046863019E-1
1.880842990E1,-6.128324866E-1,4.068242610E-1,-4.028537571E-1
1.881758198E1,-4.894413650E-1,4.527905285E-1,-3.935383558E-1
1.882673411E1,-3.825430870E-1,4.156815708E-1,-3.518480062E-1
1.883588620E1,-2.774773538E-1,4.228590131E-1,-2.863346636E-1
1.884503828E1,-2.221956849E-1,4.219427407E-1,-2.437280566E-1
1.885419036E1,-2.392994165E-1,4.043808877E-1,-2.438807636E-1
1.886334245E1,-2.626643181E-1,4.747810364E-1,-2.576248348E-1
1.887249458E1,-2.454078794E-1,6.175665855E-1,-2.735068500E-1
1.888164667E1,-1.569877416E-1,8.163973689E-1,-2.967190444E-1
1.889079875E1,2.122694254E-2,1.026376128E0,-3.237490356E-1
1.889993813E1,2.742704153E-1,1.124264359E0,-3.330644667E-1
1.890910297E1,5.821374655E-1,1.077381849E0,-2.983988822E-1
1.891825505E1,9.513946176E-1,8.843541145E-1,-1.777565479E-1
1.892739438E1,1.381583810E0,5.839699507E-1,1.893626526E-2
1.893655927E1,1.840024710E0,2.257080674E-1,2.166980654E-1
1.894571135E1,2.261509180E0,-3.756710514E-2,3.726168275E-1
1.895485068E1,2.573499441E0,-1.661504507E-1,4.792096615E-1
1.896401552E1,2.763625622E0,-2.373141646E-1,5.558710098E-1
1.897316766E1,2.796764135E0,-3.237490356E-1,6.323796511E-1
1.898230698E1,2.756906509E0,-3.384093940E-1,7.713474035E-1
1.899147182E1,2.704068184E0,-3.069507480E-1,9.633061290E-1
1.900062391E1,2.622214556E0,-3.468085229E-1,1.145949483E0
1.900976328E1,2.511345863E0,-4.833329022E-1,1.268577099E0
1.901892813E1,2.471487999E0,-4.625640810E-1,1.335464835E0
1.902808021E1,2.594879150E0,-4.266768098E-1,1.365090966E0
1.903721958E1,2.812798977E0,-5.486935377E-1,1.381278396E0
1.904638443E1,3.037285328E0,-9.862129092E-1,1.402810693E0
1.905553651E1,3.228938580E0,-1.740609288E0,1.386928678E0
1.906467583E1,3.370349646E0,-2.357717752E0,1.301715493E0
1.907384068E1,3.446400166E0,-2.596100807E0,1.150988936E0
1.908299281E1,3.409902096E0,-2.616258860E0,9.588775039E-1
1.909213214E1,3.274294138E0,-2.535321474E0,7.637118101E-1
1.910129698E1,3.135631800E0,-2.386121988E0,5.978667736E-1
1.911044911E1,3.028886080E0,-1.992583752E0,5.015056133E-1
1.911958844E1,2.922751427E0,-1.356997132E0,5.234960914E-1
1.912875328E1,2.839828968E0,-7.437065244E-1,6.372663975E-1
1.913790536E1,2.788059711E0,-2.466295809E-1,7.678350210E-1
1.914705750E1,2.725600481E0,1.421747059E-1,8.623636365E-1
1.915620958E1,2.614273548E0,3.868190348E-1,9.072608948E-1
1.916536167E1,2.450108290E0,4.816530645E-1,8.773293495E-1
1.917450104E1,2.280445576E0,4.900522232E-1,7.820371985E-1
1.918366588E1,2.145295620E0,4.188885093E-1,6.797202826E-1
1.919281797E1,2.052752256E0,2.557922900E-1,5.931326747E-1
1.920195734E1,1.969829679E0,6.062658876E-2,5.010474920E-1
1.921112219E1,1.871483326E0,-1.572931707E-1,4.266768098E-1
1.922027427E1,1.785201073E0,-3.964398801E-1,3.420744538E-1
1.922942635E1,1.718466043E0,-5.975613594E-1,2.458660156E-1
1.923857844E1,1.653868914E0,-7.143858671E-1,1.482831687E-1
1.924773057E1,1.570182920E0,-7.707365155E-1,6.704048812E-2
1.925688266E1,1.448318839E0,-8.247964978E-1,1.863084175E-2
1.926603474E1,1.289956689E0,-8.866447806E-1,-7.635590737E-4
1.927518682E1,1.103648305E0,-9.333745837E-1,-1.114796288E-2
1.928433896E1,9.095515609E-1,-9.420791864E-1,-1.801999472E-2
1.929349104E1,7.160657048E-1,-8.857285380E-1,-1.221694518E-2
1.930264312E1,5.215108395E-1,-7.852441669E-1,1.206423342E-2
1.931179521E1,3.165715933E-1,-6.969767213E-1,4.657710344E-2
1.932094734E1,1.049130186E-1,-6.206207871E-1,8.536590636E-2
1.933009943E1,-7.910472155E-2,-5.346440673E-1,1.359135211E-1
1.933925151E1,-2.220429778E-1,-4.297310412E-1,1.879882365E-1
1.934840364E1,-3.516952991E-1,-2.881672084E-1,2.290677279E-1
1.935755573E1,-4.938700199E-1,-1.618745178E-1,2.347180545E-1
1.936670781E1,-6.490252018E-1,-1.096470803E-1,2.250972092E-1
1.937585995E1,-8.057075143E-1,-9.910997003E-2,2.195995897E-1
1.938501203E1,-9.839222431E-1,-8.674030751E-2,2.116585821E-1
1.939416411E1,-1.174659252E0,-4.688252881E-2,1.858502775E-1
1.940331620E1,-1.350277901E0,-1.893626526E-2,1.363716573E-1
1.941246833E1,-1.514137626E0,-3.206948051E-3,7.773031294E-2
1.942162042E1,-1.674790502E0,7.635590620E-3,-3.359660041E-3
1.943077250E1,-1.794821978E0,3.710897267E-2,-1.221694499E-1
1.943992464E1,-1.745037913E0,1.969982386E-1,-2.464768738E-1
1.944906396E1,-1.416096687E0,5.172349215E-1,-3.292466700E-1
1.945822880E1,-1.033400893E0,5.376983285E-1,-3.210002482E-1
1.946738088E1,-1.121210098E0,-1.869192570E-1,-2.185306102E-1
1.947652026E1,-1.485122442E0,-7.762341499E-1,-8.765657991E-2
1.948568510E1,-1.857433796E0,-5.198310018E-1,-6.719320081E-3
1.949483719E1,-2.113226175E0,-5.619794875E-2,1.801999472E-2
1.950397656E1,-2.069550514E0,5.251759291E-1,1.449235082E-1
1.951314141E1,-1.988155127E0,9.321529269E-1,3.107685447E-1
1.952229349E1,-1.883242130E0,6.377245188E-1,3.184041381E-1
1.953143281E1,-1.693726778E0,1.357607991E-1,2.547233105E-1
1.954059771E1,-1.563921690E0,-1.797417998E-1,2.638860047E-1
1.954974979E1,-1.657075882E0,-2.609844804E-1,3.048127890E-1
1.955888911E1,-1.846438527E0,-3.121429384E-1,2.753393948E-1
1.956805396E1,-1.928902984E0,-4.842491746E-1,1.954711229E-1
1.957720609E1,-1.907065153E0,-6.905628443E-1,1.346918195E-1
1.958634542E1,-1.837123156E0,-8.712208867E-1,1.273616552E-1
1.959551026E1,-1.731904745E0,-9.312366247E-1,1.514901221E-1
1.960466240E1,-1.604237556E0,-1.010035992E0,1.475196183E-1
1.961380172E1,-1.466644287E0,-1.139077425E0,8.078455180E-2
1.962296656E1,-1.335464835E0,-1.152974248E0,4.123218823E-3
1.963211865E1,-1.269951463E0,-9.999569654E-1,-5.100574717E-2
1.964125802E1,-1.292552829E0,-7.206470370E-1,-1.027750522E-1
1.965042286E1,-1.361273170E0,-3.810159862E-1,-1.615691036E-1
1.965957495E1,-1.446944475E0,-1.801999472E-2,-2.008160353E-1
1.966872708E1,-1.513221383E0,2.982461751E-1,-1.973036677E-1
1.967787917E1,-1.543763757E0,5.387672782E-1,-1.672194302E-1
1.968703125E1,-1.576749444E0,7.760814428E-1,-1.528645307E-1
1.969618333E1,-1.617676258E0,1.018282413E0,-1.704263836E-1
1.970533547E1,-1.621035933E0,1.201994658E0,-2.011214644E-1
1.971448755E1,-1.603779435E0,1.352568507E0,-2.170034945E-1
1.972363964E1,-1.569419265E0,1.443584800E0,-2.229592502E-1
1.973279177E1,-1.579650998E0,1.480235577E0,-2.260134816E-1
1.974194385E1,-1.621341348E0,1.457328796E0,-2.244863659E-1
1.975109594E1,-1.702431321E0,1.423426867E0,-2.257080674E-1
1.976024807E1,-1.781230569E0,1.413042426E0,-2.365505993E-1
1.976940016E1,-1.798945189E0,1.482220888E0,-2.507528067E-1
1.977855224E1,-1.799708724E0,1.578123927E0,-2.588465214E-1
1.978770432E1,-1.801235914E0,1.670361876E0,-2.625116110E-1
1.979685646E1,-1.779550791E0,1.743205309E0,-2.741177082E-1
1.980600854E1,-1.750993609E0,1.803373814E0,-3.118375242E-1
1.981516062E1,-1.727476001E0,1.807497025E0,-3.636068404E-1
1.982431276E1,-1.661809921E0,1.718313336E0,-3.929274976E-1
1.983346484E1,-1.546512604E0,1.567128658E0,-3.822376728E-1
1.984261693E1,-1.457176089E0,1.420372605E0,-3.533751369E-1
1.985176901E1,-1.418692708E0,1.316070437E0,-3.603998721E-1
1.986092115E1,-1.417165637E0,1.316528559E0,-4.115583301E-1
1.987007323E1,-1.379903913E0,1.368297815E0,-4.602734149E-1
1.987922531E1,-1.272242069E0,1.329814434E0,-4.662291706E-1
1.988837745E1,-1.139840961E0,1.195733547E0,-4.462239146E-1
1.989752953E1,-1.034622550E0,1.076618314E0,-4.362976551E-1
1.990668161E1,-9.388722181E-1,1.046686769E0,-4.379774928E-1
1.991583370E1,-8.840487003E-1,1.063026905E0,-4.370612204E-1
1.992498583E1,-8.857285380E-1,1.034164429E0,-4.248442650E-1
1.993413792E1,-9.371923804E-1,9.967499971E-1,-4.159869850E-1
1.994327729E1,-9.733850956E-1,8.985562921E-1,-4.020902216E-1
1.995244214E1,-9.613208771E-1,6.329904795E-1,-3.724641204E-1
1.996159422E1,-9.365815520E-1,3.216110766E-1,-3.263451457E-1
1.997074630E1,-9.323056340E-1,9.330692142E-2,-2.889307439E-1
1.997989844E1,-9.393303990E-1,-1.221694518E-2,-2.961082160E-1
1.998905052E1,-9.162709117E-1,-2.260134928E-2,-3.362714052E-1
1.999818984E1,-8.374716043E-1,-6.658235192E-2,-3.686463237E-1
2.000735469E1,-7.296570539E-1,-1.319430023E-1,-3.715478480E-1
2.001650682E1,-6.449019909E-1,-1.685938388E-1,-3.678827584E-1
2.002565891E1,-6.216897964E-1,-1.414111406E-1,-3.793361485E-1
2.003481099E1,-6.265766025E-1,-6.810946763E-2,-3.982724249E-1
2.004396312E1,-6.053496599E-1,-2.336490713E-2,-3.872771561E-1
2.005310245E1,-5.218162537E-1,-9.055810422E-2,-3.213056624E-1
2.006226729E1,-4.066715539E-1,-1.899735034E-1,-2.336490750E-1
2.007141938E1,-3.315373361E-1,-2.150182426E-1,-1.800472289E-1
2.008057151E1,-2.980934680E-1,-1.510319859E-1,-1.950129867E-1
2.008972359E1,-2.767138183E-1,-2.718270384E-2,-2.542651594E-1
2.009887568E1,-2.174616307E-1,5.772506446E-2,-3.057290614E-1
2.010801505E1,-9.040539712E-2,5.604523420E-2,-3.115321100E-1
2.011717990E1,9.376505762E-2,3.069507517E-2,-2.596100867E-1
2.012633198E1,2.971771955E-1,-9.162709117E-3,-1.788255423E-1
2.013548411E1,4.543176591E-1,-1.026223376E-1,-1.097997949E-1
2.014463620E1,5.410579443E-1,-2.432699203E-1,-5.589252338E-2
2.015378828E1,5.954233408E-1,-4.266768098E-1,-3.512371797E-3
2.016294036E1,6.644490957E-1,-5.216635466E-1,6.108472496E-2
2.017209250E1,7.637118101E-1,-4.097257853E-1,1.417165697E-1
2.018124458E1,8.927532434E-1,-1.343863904E-1,2.237228155E-1
2.019039667E1,1.072495103E0,1.482831687E-1,2.950392365E-1
2.019954880E1,1.299424887E0,3.019112647E-1,3.564293683E-1
2.020870089E1,1.555369854E0,2.663294077E-1,4.063661397E-1
2.021785297E1,1.823073626E0,8.979454637E-2,4.445441067E-1
2.022700510E1,2.093526363E0,-1.097997949E-1,4.758500159E-1
2.023615719E1,2.322746754E0,-2.061609477E-1,5.270084739E-1
2.024529651E1,2.449955702E0,-2.057028115E-1,6.232169271E-1
2.025446135E1,2.506000996E0,-1.345391124E-1,7.540909648E-1
2.026361349E1,2.513636589E0,-1.310267299E-1,8.623636365E-1
2.027276557E1,2.469655514E0,-2.756448388E-1,9.042066336E-1
2.028191766E1,2.398339033E0,-5.716003180E-1,9.057337642E-1
2.029106979E1,2.382457018E0,-7.963921428E-1,9.058864713E-1
2.030022188E1,2.489202499E0,-9.517000318E-1,9.072608948E-1
2.030937396E1,2.694141865E0,-1.116017938E0,8.904625773E-1
2.031852609E1,2.918933630E0,-1.215891480E0,8.538117409E-1
2.032767818E1,3.074547052E0,-1.239103675E0,8.188407421E-1
2.033683026E1,3.109670639E0,-1.215738773E0,8.020424247E-1
2.034598234E1,3.038965225E0,-1.161678791E0,7.886037827E-1
2.035512172E1,2.936190128E0,-1.102884769E0,7.664605975E-1
2.036428656E1,2.839676142E0,-1.042716265E0,7.266027927E-1
2.037343864E1,2.753241301E0,-9.239065051E-1,6.673506498E-1
2.038259078E1,2.668028116E0,-8.133431077E-1,6.103891134E-1
2.039174286E1,2.565100431E0,-7.353073955E-1,5.719057322E-1
2.040089495E1,2.471335411E0,-6.505523324E-1,5.558710098E-1
2.041004708E1,2.399102688E0,-4.964661002E-1,5.577035546E-1
2.041919917E1,2.351609230E0,-3.649812341E-1,5.908420086E-1
2.042835125E1,2.330229521E0,-2.637332976E-1,6.284091473E-1
2.043750339E1,2.323815584E0,-1.737860441E-1,6.484143734E-1
2.044665547E1,2.316791058E0,-8.582404256E-2,6.520794630E-1
2.045580755E1,2.274489880E0,-2.809897438E-2,6.430694461E-1
2.046495964E1,2.189429283E0,-2.596100792E-2,6.204680800E-1
2.047411177E1,2.085737944E0,-5.039490014E-2,5.801522136E-1
2.048326385E1,1.989834905E0,-5.909947306E-2,5.190674663E-1
2.049240323E1,1.913937211E0,-8.429691941E-2,4.489727318E-1
2.050156807E1,1.855143070E0,-1.563768983E-1,3.845283389E-1
2.051072016E1,1.801541328E0,-2.915268540E-1,3.365768492E-1
2.051987224E1,1.740151167E0,-4.411844313E-1,2.996205688E-1
2.052902438E1,1.664711475E0,-5.253286362E-1,2.544178963E-1
2.053817646E1,1.574306130E0,-5.322006941E-1,2.086043358E-1
2.054732854E1,1.485427856E0,-5.590779781E-1,1.641651988E-1
2.055648068E1,1.406017661E0,-6.268820167E-1,1.134648770E-1
2.056563276E1,1.332410574E0,-7.024743557E-1,6.658235192E-2
2.057478484E1,1.264148355E0,-7.803573608E-1,3.680354729E-2
2.058393698E1,1.189472318E0,-8.457180262E-1,2.535016090E-2
2.059308906E1,1.115712523E0,-8.620582223E-1,2.367033064E-2
2.060224114E1,1.049588323E0,-8.296833038E-1,2.076880634E-2
2.061139323E1,9.694145918E-1,-7.551599145E-1,1.221694518E-2
2.062054536E1,8.507575393E-1,-6.407787800E-1,-7.024743594E-3
2.062968469E1,6.980457306E-1,-4.990622103E-1,-3.390202299E-2
2.063884953E1,5.347967744E-1,-3.752129376E-1,-6.139015034E-2
2.064800167E1,3.825430870E-1,-2.924431264E-1,-7.482878864E-2
2.065715375E1,2.638860047E-1,-2.582356930E-1,-7.864658535E-2
2.066630583E1,1.768402755E-1,-2.403683960E-1,-8.047912270E-2
2.067545797E1,9.895725548E-2,-2.192941606E-1,-7.925742865E-2
2.068461005E1,1.114796288E-2,-1.940967143E-1,-6.581879407E-2
2.069376214E1,-8.842013776E-2,-1.647760421E-1,-4.337015375E-2
2.070291427E1,-1.887518018E-1,-1.177408099E-1,-2.336490713E-2
2.071206635E1,-2.683146596E-1,-5.024218559E-2,-1.374406274E-3
2.072121844E1,-3.139754832E-1,7.024743594E-3,2.809897438E-2
2.073037057E1,-3.210002482E-1,1.007897966E-2,6.658235192E-2
2.073952266E1,-3.141281903E-1,-1.496575773E-2,1.052184403E-1
2.074867474E1,-3.300102353E-1,-4.214845970E-2,1.264453828E-1
2.075782688E1,-3.738385141E-1,-1.018587798E-1,1.267508119E-1
2.076697896E1,-4.233171642E-1,-2.218902707E-1,1.148392856E-1
2.077613104E1,-4.514161348E-1,-3.863608837E-1,1.075091213E-1
2.078528318E1,-4.666872919E-1,-5.268557668E-1,1.050657257E-1
2.079443526E1,-4.953971207E-1,-5.732801557E-1,1.061347127E-1
2.080358734E1,-5.613686442E-1,-5.100574493E-1,1.165191159E-1
2.081273948E1,-6.720846891E-1,-3.884988427E-1,1.328592747E-1
2.082189156E1,-8.073873520E-1,-2.832804024E-1,1.464506239E-1
2.083104364E1,-9.527690411E-1,-2.304421216E-1,1.545443535E-1
2.084019578E1,-1.082268596E0,-2.342599183E-1,1.605001241E-1
2.084934786E1,-1.182600260E0,-2.403683960E-1,1.530172378E-1
2.085849995E1,-1.268271565E0,-2.273878902E-1,1.346918195E-1
2.086765208E1,-1.348292589E0,-2.324273884E-1,1.114796251E-1
2.087680417E1,-1.428008199E0,-2.777827978E-1,8.704573661E-2
2.088595625E1,-1.485427856E0,-3.141281903E-1,4.703523964E-2
2.089510838E1,-1.342947721E0,-3.474193811E-1,-3.924693540E-2
2.090424771E1,-8.458707333E-1,-3.367295563E-1,-1.389677525E-1
2.091341255E1,-2.840439789E-2,-3.894151151E-1,-2.156290859E-1
2.092256469E1,5.477772951E-1,-8.603783846E-1,-2.386885732E-1
2.093170401E1,4.376720488E-1,-1.316681266E0,-2.037175596E-1
2.094086885E1,4.581354558E-2,-9.236010313E-1,-1.713426560E-1
2.095002094E1,-4.095730782E-1,4.634803534E-1,-3.361186981E-1
2.095916031E1,-8.797727823E-1,5.115845799E-1,-6.172611713E-1
2.096832516E1,-1.282015681E0,-5.454866290E-1,-7.861604095E-1
2.097747729E1,-1.456412554E0,-3.726168275E-1,-5.938962698E-1
2.098661661E1,-1.610651493E0,8.025006056E-1,-1.971509457E-1
2.099578146E1,-1.897138834E0,1.507265568E0,2.382304333E-2
2.100493359E1,-2.121778011E0,1.749771953E0,1.298050396E-2
2.101407292E1,-2.079324007E0,1.772067904E0,1.679830020E-3
2.102323776E1,-1.865985632E0,1.614011168E0,6.872031838E-3
2.103238990E1,-1.654327035E0,1.198329568E0,-4.993676394E-2
2.104152922E1,-1.579192877E0,6.893411279E-1,-1.553079188E-1
2.105069406E1,-1.647149682E0,2.026485801E-1,-2.415900975E-1
2.105984620E1,-1.679829955E0,-2.011214644E-1,-2.579302490E-1
2.106899828E1,-1.562394619E0,-4.894413650E-1,-1.994416267E-1
2.107815036E1,-1.427244663E0,-6.238277555E-1,-1.006370857E-1
2.108730245E1,-1.425259352E0,-6.656708121E-1,-2.015795931E-2
2.109644182E1,-1.469393134E0,-7.282826304E-1,2.916795574E-2
2.110560667E1,-1.499171853E0,-7.191199064E-1,6.612421572E-2
2.111475880E1,-1.569113851E0,-6.310052276E-1,9.376505762E-2
2.112391088E1,-1.580109119E0,-4.902049303E-1,7.879929990E-2
2.113306297E1,-1.528492570E0,-2.444916219E-1,2.947338112E-2
2.114221510E1,-1.485275149E0,-3.008422814E-2,-8.704573847E-3
2.115136719E1,-1.471683741E0,1.169772521E-1,-1.969982497E-2
2.116051927E1,-1.444806457E0,2.838912606E-1,-3.558185324E-2
2.116967135E1,-1.411973476E0,5.044071078E-1,-6.108472496E-2
2.117882349E1,-1.384638071E0,6.887302995E-1,-7.330167294E-2
2.118797557E1,-1.355775476E0,7.528692484E-1,-5.054761097E-2
2.119712766E1,-1.326454878E0,6.957550049E-1,-1.985253533E-3
2.120627979E1,-1.311947227E0,6.303943992E-1,5.421269313E-2
2.121543188E1,-1.272089362E0,5.612159371E-1,9.788827598E-2
2.122458396E1,-1.226581335E0,4.856235683E-1,1.270562261E-1
2.123373609E1,-1.220778227E0,3.904841244E-1,1.382041872E-1
2.124288818E1,-1.221541762E0,3.397837877E-1,1.204896197E-1
2.125204026E1,-1.202758312E0,3.185568452E-1,8.399149776E-2
2.126119240E1,-1.188250661E0,3.038965166E-1,4.016320780E-2
2.127034448E1,-1.185196400E0,3.290939629E-1,-1.527118147E-4
2.127949656E1,-1.164274931E0,4.182776511E-1,-2.153236605E-2
2.128864870E1,-1.120446563E0,5.561764240E-1,-2.672456764E-2
2.129780078E1,-1.078298092E0,6.749862432E-1,-2.596100792E-2
2.130695286E1,-1.051573515E0,7.185090780E-1,-4.046862945E-2
2.131610500E1,-1.043937922E0,7.169819474E-1,-8.490777016E-2
2.132525708E1,-1.037676811E0,7.149966955E-1,-1.380514801E-1
2.133440922E1,-1.030193925E0,7.324058414E-1,-1.824906170E-1
2.134356130E1,-1.012326598E0,7.377507687E-1,-2.038702667E-1
2.135271338E1,-9.607100487E-1,6.925480962E-1,-2.028012872E-1
2.136186552E1,-8.997780085E-1,5.499152541E-1,-1.858502775E-1
2.137101760E1,-8.528954983E-1,3.385621011E-1,-1.760767251E-1
2.138016969E1,-8.115105629E-1,1.855448484E-1,-1.739387512E-1
2.138932182E1,-7.811209559E-1,1.049130186E-1,-1.760767251E-1
2.139847391E1,-7.492041588E-1,4.886778072E-2,-1.771457046E-1
2.140762599E1,-7.076665759E-1,8.551862091E-3,-1.711899489E-1
2.141677812E1,-6.786513329E-1,1.985253533E-3,-1.563768983E-1
2.142593021E1,-6.784985662E-1,4.062134400E-2,-1.484358907E-1
2.143508229E1,-6.710157394E-1,1.099525094E-1,-1.600419879E-1
2.144423443E1,-6.261184216E-1,2.075353563E-1,-1.739387512E-1
2.145338651E1,-5.865660906E-1,2.643441558E-1,-1.766875684E-1
2.146253859E1,-5.766398311E-1,2.541124523E-1,-1.661504507E-1
2.147169073E1,-6.035171151E-1,2.113531530E-1,-1.583621502E-1
2.148084281E1,-6.293253899E-1,2.082989216E-1,-1.579040140E-1
2.148999490E1,-6.345176101E-1,2.414373755E-1,-1.580567211E-1
2.149914703E1,-6.210789680E-1,2.510582209E-1,-1.493521482E-1
2.150829911E1,-6.227588058E-1,2.131856978E-1,-1.291942000E-1
2.151745120E1,-6.442911625E-1,1.330119967E-1,-1.067455560E-1
2.152660333E1,-6.659762263E-1,7.406523079E-2,-1.062874198E-1
2.153575542E1,-6.864396334E-1,1.076618284E-1,-1.320957243E-1
2.154490750E1,-6.846070886E-1,2.557922900E-1,-1.693574041E-1
2.155405964E1,-6.452074051E-1,4.237752855E-1,-2.021904439E-1
2.156321172E1,-5.874823332E-1,5.286883116E-1,-2.141019702E-1
2.157236380E1,-5.210527182E-1,5.926745534E-1,-2.032594234E-1
2.158151594E1,-4.427115619E-1,6.423059106E-1,-1.716480851E-1
2.159066802E1,-3.507790267E-1,6.847597957E-1,-1.276670843E-1
2.159982010E1,-2.683146596E-1,6.856760383E-1,-8.918370306E-2
2.160897224E1,-2.099787444E-1,6.160394549E-1,-6.184828654E-2
