"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.684485843E1,1.054780483E0,2.000524700E-1,2.733541429E-1
1.685401124E1,1.255749226E0,1.650814712E-1,3.596363366E-1
1.686316406E1,1.490314603E0,3.130592033E-2,4.126273096E-1
1.687230411E1,1.693115830E0,-6.581879407E-2,4.618005157E-1
1.688146968E1,1.843384266E0,-3.205420971E-1,5.754181147E-1
1.689062249E1,1.978534222E0,-1.075091124E0,7.907418013E-1
1.689976255E1,2.172172785E0,-1.870719671E0,1.000262380E0
1.690892812E1,2.435447931E0,-2.360313892E0,1.130067468E0
1.691808093E1,2.659628868E0,-2.565405846E0,1.167787194E0
1.692722098E1,2.788517714E0,-2.642372608E0,1.138772011E0
1.693638656E1,2.861972094E0,-2.614884377E0,1.070357084E0
1.694553937E1,2.930234194E0,-2.428117752E0,1.000567794E0
1.695467942E1,3.000634432E0,-2.281819820E0,9.489512444E-1
1.696384499E1,3.017738104E0,-2.381387949E0,9.191724062E-1
1.697299781E1,2.946727276E0,-2.577317238E0,9.139801860E-1
1.698213786E1,2.834942102E0,-2.551508904E0,9.156600237E-1
1.699130343E1,2.724378824E0,-2.052599430E0,9.437590241E-1
1.700045630E1,2.660850763E0,-1.247808218E0,1.036149621E0
1.700960906E1,2.643288851E0,-5.254813433E-1,1.171604991E0
1.701876187E1,2.626337767E0,-4.535540938E-2,1.295759797E0
1.702791468E1,2.599766016E0,3.381039500E-1,1.371046662E0
1.703705473E1,2.537306786E0,6.985038519E-1,1.383874416E0
1.704622031E1,2.418955088E0,9.344435930E-1,1.351652265E0
1.705537312E1,2.290524483E0,1.058140159E0,1.303700805E0
1.706451322E1,2.183015347E0,1.022863746E0,1.274838209E0
1.707367874E1,2.071230412E0,8.425110579E-1,1.274074674E0
1.708283156E1,1.979603291E0,5.441122055E-1,1.269493341E0
1.709197166E1,1.907523274E0,2.110477239E-1,1.222763538E0
1.710113718E1,1.859877229E0,-1.172826737E-1,1.090667725E0
1.711028999E1,1.818339586E0,-4.320217371E-1,9.148964882E-1
1.711944286E1,1.770388126E0,-7.351546884E-1,7.626428008E-1
1.712859562E1,1.721520305E0,-1.003316641E0,6.397097707E-1
1.713774843E1,1.668223858E0,-1.186876178E0,5.265503526E-1
1.714690124E1,1.586675763E0,-1.264606595E0,4.228590131E-1
1.715605406E1,1.466796994E0,-1.254374862E0,3.298575282E-1
1.716520687E1,1.317902923E0,-1.177102685E0,2.560977042E-1
1.717434697E1,1.163663983E0,-1.048672080E0,1.827960461E-1
1.718351255E1,1.000262380E0,-8.774821162E-1,1.166718230E-1
1.719266531E1,8.073873520E-1,-6.586460471E-1,7.360709459E-2
1.720181812E1,5.880932212E-1,-4.666872919E-1,5.986303091E-2
1.721097093E1,3.663556576E-1,-3.405473530E-1,6.719319522E-2
1.722012374E1,1.754658818E-1,-2.486148328E-1,9.147437662E-2
1.722927656E1,1.740914769E-2,-1.559187621E-1,1.197260618E-1
1.723842937E1,-1.269035190E-1,-1.206423342E-2,1.331647038E-1
1.724758223E1,-2.747285664E-1,1.913478971E-1,1.278197914E-1
1.725673505E1,-4.315635860E-1,3.700207174E-1,1.123958975E-1
1.726588781E1,-5.580089688E-1,4.590517282E-1,9.865183383E-2
1.727504067E1,-6.223006248E-1,4.943281412E-1,8.231166750E-2
1.728418072E1,-6.354338527E-1,5.308262706E-1,2.840439789E-2
1.729334624E1,-7.600467205E-1,5.176930428E-1,-5.909947306E-2
1.730249906E1,-1.087002754E0,3.996468186E-1,-1.902789176E-1
1.731163916E1,-1.438087106E0,3.038965166E-1,-3.434488773E-1
1.732080473E1,-1.515817523E0,4.569137394E-1,-5.108210444E-1
1.732995749E1,-1.085170150E0,9.477295280E-1,-7.505785823E-1
1.733909760E1,-4.845545888E-1,1.357149839E0,-9.645278454E-1
1.734826317E1,-5.271611810E-1,4.957025647E-1,-8.756495714E-1
1.735741593E1,-1.392426372E0,-8.562551737E-1,-7.160657048E-1
1.736655604E1,-2.449039459E0,-1.086544514E0,-6.378772259E-1
1.737572156E1,-2.436669827E0,-7.223268598E-2,-4.430169761E-1
1.738487437E1,-1.881867647E0,1.294996142E0,-1.006370857E-1
1.739401447E1,-1.759392858E0,1.407544851E0,1.068982668E-2
1.740317999E1,-1.714648247E0,3.857500553E-1,-1.079672500E-1
1.741233281E1,-1.391662717E0,-2.206685692E-1,-1.663031727E-1
1.742148562E1,-1.185959935E0,-7.592831254E-1,-1.856975704E-1
1.743063843E1,-1.319430113E0,-1.278656006E0,-3.048127890E-1
1.743979124E1,-1.398992896E0,-1.352263093E0,-4.353813827E-1
1.744893135E1,-1.242463350E0,-1.193137407E0,-4.776825607E-1
1.745809687E1,-1.156944752E0,-9.878927469E-1,-4.272876680E-1
1.746724968E1,-1.240783453E0,-6.792621613E-1,-3.431434333E-1
1.747638979E1,-1.305075169E0,-3.439069986E-1,-2.577775419E-1
1.748555531E1,-1.302784443E0,-7.559234649E-2,-2.078407854E-1
1.749470812E1,-1.295301557E0,1.287360638E-1,-2.122694254E-1
1.750386093E1,-1.280488610E0,3.497100472E-1,-2.428117841E-1
1.751301380E1,-1.222458124E0,5.063923597E-1,-2.779355049E-1
1.752216656E1,-1.174048424E0,6.148177385E-1,-3.148917556E-1
1.753130666E1,-1.167787194E0,6.751389503E-1,-3.338280320E-1
1.754047218E1,-1.157860994E0,6.673506498E-1,-3.216110766E-1
1.754962499E1,-1.118614078E0,6.795675755E-1,-2.779355049E-1
1.755877781E1,-1.091431379E0,7.637118101E-1,-2.038702667E-1
1.756793062E1,-1.083643079E0,8.231166601E-1,-1.189625040E-1
1.757708343E1,-1.063790560E0,8.467870355E-1,-5.543438718E-2
1.758623624E1,-1.008814216E0,8.199097514E-1,-2.137965336E-2
1.759538906E1,-9.866710305E-1,7.548545003E-1,-1.756185852E-2
1.760454187E1,-1.037218690E0,6.192464232E-1,-3.497100621E-2
1.761369468E1,-1.077381849E0,5.063923597E-1,-5.772506446E-2
1.762284749E1,-1.073869467E0,4.712686539E-1,-8.765657991E-2
1.763200031E1,-1.050962687E0,4.017847776E-1,-1.221694499E-1
1.764115312E1,-1.010952234E0,2.962609231E-1,-1.737860441E-1
1.765030593E1,-9.831586480E-1,2.447970361E-1,-2.363978922E-1
1.765945874E1,-9.610154629E-1,2.102841735E-1,-2.936648130E-1
1.766861156E1,-8.991671801E-1,1.945548505E-1,-3.260397315E-1
1.767776437E1,-8.101361990E-1,2.440334857E-1,-3.414636254E-1
1.768691718E1,-7.756233215E-1,3.953709006E-1,-3.425326049E-1
1.769606999E1,-7.704311013E-1,5.677825212E-1,-3.278722763E-1
1.770522281E1,-7.960866690E-1,6.679614782E-1,-3.019112647E-1
1.771437562E1,-8.415948153E-1,7.125533223E-1,-2.913741469E-1
1.772352843E1,-8.933641315E-1,8.498412371E-1,-2.880144715E-1
1.773268124E1,-9.510892034E-1,1.032331824E0,-2.941229641E-1
1.774183406E1,-9.626953006E-1,1.240172625E0,-3.046600819E-1
1.775098687E1,-9.344435930E-1,1.463742733E0,-3.022166789E-1
1.776013968E1,-9.274188280E-1,1.558424115E0,-2.802261710E-1
1.776929249E1,-9.306257963E-1,1.497033954E0,-2.502946556E-1
1.777843255E1,-9.031376839E-1,1.439919710E0,-2.354816198E-1
1.778759812E1,-8.869501948E-1,1.373031974E0,-2.536543310E-1
1.779675093E1,-8.861866593E-1,1.157097459E0,-2.987042964E-1
1.780590374E1,-8.246437907E-1,8.425110579E-1,-3.565820754E-1
1.781505656E1,-7.461498976E-1,6.410841942E-1,-4.127800465E-1
1.782420937E1,-8.098307252E-1,5.515950918E-1,-4.766135812E-1
1.783336218E1,-9.501729012E-1,4.179722369E-1,-5.257867575E-1
1.784251499E1,-9.385668039E-1,3.003841341E-1,-5.431959033E-1
1.785166781E1,-8.512156606E-1,3.245126009E-1,-5.512896776E-1
1.786082062E1,-8.855758309E-1,3.057290614E-1,-5.691569448E-1
1.786997343E1,-9.851438999E-1,1.476723254E-1,-5.929799676E-1
1.787912624E1,-1.021336675E0,1.068982761E-3,-6.157340407E-1
1.788827906E1,-1.000262380E0,-7.605048269E-2,-6.380299330E-1
1.789743187E1,-9.889616966E-1,-7.788302749E-2,-6.543701291E-1
1.790658468E1,-9.894198179E-1,-2.550287358E-2,-6.649072170E-1
1.791573749E1,-9.518527389E-1,-2.428117767E-2,-6.615476012E-1
1.792489031E1,-8.806890249E-1,-6.749862432E-2,-6.445965767E-1
1.793404312E1,-8.305995464E-1,-2.993151546E-2,-6.235223413E-1
1.794319593E1,-8.173136115E-1,1.369825006E-1,-6.033644080E-1
1.795234874E1,-7.925743461E-1,4.010212123E-1,-5.832064152E-1
1.796150156E1,-6.978929639E-1,6.152759194E-1,-5.619794726E-1
1.797064161E1,-5.170822144E-1,6.548282504E-1,-5.399889946E-1
1.797980718E1,-2.770192325E-1,4.763081372E-1,-5.051707029E-1
1.798895999E1,-4.611896724E-2,1.733279079E-1,-4.355340898E-1
1.799811281E1,1.203369126E-1,-6.826218218E-2,-3.297048211E-1
1.800726562E1,2.437280566E-1,-1.550024897E-1,-1.890572309E-1
1.801641843E1,3.987305462E-1,2.428117767E-2,-4.275930673E-2
1.802557124E1,5.971031785E-1,3.872771561E-1,8.551861346E-2
1.803472406E1,8.035695553E-1,5.561764240E-1,1.852394342E-1
1.804387687E1,1.040883780E0,4.520269632E-1,2.773246467E-1
1.805301692E1,1.309198380E0,2.855710872E-2,3.826957941E-1
1.806218249E1,1.595533013E0,-5.001311898E-1,5.212054253E-1
1.807133531E1,1.870872498E0,-1.051573515E0,7.081246972E-1
1.808047541E1,2.095664263E0,-1.466338873E0,8.877137899E-1
1.808964093E1,2.285790443E0,-1.684258580E0,9.929322004E-1
1.809879374E1,2.455300570E0,-1.760614514E0,1.006370902E0
1.810793385E1,2.584189415E0,-1.742441773E0,9.602518678E-1
1.811709942E1,2.675205469E0,-1.684716702E0,8.906152844E-1
1.812625218E1,2.749118090E0,-1.645164371E0,8.215895891E-1
1.813539229E1,2.776758909E0,-1.613247633E0,7.685985565E-1
1.814455781E1,2.710176468E0,-1.604543090E0,7.375980616E-1
1.815371062E1,2.592741251E0,-1.696933627E0,7.313368917E-1
1.816285072E1,2.489813328E0,-1.710219622E0,7.501204610E-1
1.817201630E1,2.452093601E0,-1.501157165E0,7.779139876E-1
1.818116906E1,2.427048922E0,-1.125638843E0,8.231166601E-1
1.819032187E1,2.377264738E0,-6.945333481E-1,8.933641315E-1
1.819947473E1,2.345195293E0,-3.164188862E-1,9.856020808E-1
1.820862749E1,2.365658760E0,6.001574174E-2,1.066691995E0
1.821776760E1,2.404600143E0,3.686463237E-1,1.107007980E0
1.822693312E1,2.382915258E0,4.578300118E-1,1.098914266E0
1.823608593E1,2.289608240E0,3.640649617E-1,1.058598280E0
1.824522604E1,2.171714783E0,2.017323077E-1,1.012784719E0
1.825439161E1,2.051988602E0,9.407047927E-2,9.674293399E-1
1.826354442E1,1.954863906E0,-4.489727318E-2,9.167290330E-1
1.827269723E1,1.896528006E0,-1.850867122E-1,8.528954983E-1
1.828185005E1,1.884616494E0,-3.365768492E-1,7.815790772E-1
1.829100286E1,1.898971438E0,-4.688252807E-1,7.090409398E-1
1.830015567E1,1.898360610E0,-5.722111464E-1,6.424586177E-1
1.830930848E1,1.861709714E0,-6.478035450E-1,5.697677732E-1
1.831846130E1,1.791462302E0,-6.867450476E-1,4.934118688E-1
1.832761411E1,1.695406556E0,-6.690304875E-1,4.262186885E-1
1.833676692E1,1.584690452E0,-5.954233408E-1,3.771981895E-1
1.834591973E1,1.458092451E0,-4.824166298E-1,3.347443044E-1
1.835507255E1,1.311489105E0,-3.352024257E-1,2.907632887E-1
1.836422536E1,1.146713018E0,-1.554606259E-1,2.596100867E-1
1.837337817E1,9.776610136E-1,1.542389300E-2,2.539597452E-1
1.838251822E1,8.064711094E-1,1.243074164E-1,2.654131353E-1
1.839168380E1,6.468872428E-1,1.829487532E-1,2.472404242E-1
1.840083661E1,4.851654470E-1,2.205158621E-1,2.166980654E-1
1.840998942E1,3.048127890E-1,2.153236568E-1,1.959292591E-1
1.841914223E1,1.215586066E-1,1.119377613E-1,1.769929975E-1
1.842829505E1,-2.962609194E-2,-6.551336497E-2,1.522536725E-1
1.843744786E1,-1.145338640E-1,-2.802261710E-1,1.224748790E-1
1.844660067E1,-1.429382563E-1,-4.828747511E-1,9.254335612E-2
1.845575348E1,-1.934858710E-1,-5.940489769E-1,5.864133686E-2
1.846489354E1,-3.239017725E-1,-5.456393361E-1,2.107422985E-2
1.847405911E1,-5.748072863E-1,-3.845283389E-1,-1.634016447E-2
1.848321192E1,-8.533536196E-1,-2.237228155E-1,-6.291726977E-2
1.849236473E1,-1.064248681E0,-1.212531775E-1,-1.029277667E-1
1.850151755E1,-1.246281147E0,-3.771981969E-2,-1.006370857E-1
1.851067036E1,-1.447860718E0,1.634016447E-2,-6.490252167E-2
1.851982317E1,-1.653868914E0,9.086353332E-2,-1.572931744E-2
1.852897598E1,-1.800930381E0,2.481566966E-1,2.535016090E-2
1.853812880E1,-1.723200083E0,4.448495209E-1,1.832541823E-2
1.854726885E1,-1.351804972E0,6.421532035E-1,-3.726168349E-2
1.855643442E1,-1.148240089E0,3.758237660E-1,-9.162709117E-2
1.856558723E1,-1.242463350E0,-3.119902313E-1,-1.469087601E-1
1.857472729E1,-1.647149682E0,-4.569137394E-1,-1.801999360E-1
1.858389286E1,-2.161941051E0,2.214321308E-2,-1.426328421E-1
1.859304567E1,-1.941730738E0,5.121954083E-1,-3.939964995E-2
1.860218572E1,-1.317292094E0,5.615213513E-1,1.299577504E-1
1.861135130E1,-1.084559321E0,-1.004843712E-1,1.290414780E-1
1.862050411E1,-1.286291599E0,-7.725690603E-1,-2.947338112E-2
1.862964416E1,-1.348445296E0,-8.929060102E-1,-1.032331884E-1
1.863880973E1,-1.174048424E0,-8.159392476E-1,-7.757759839E-2
1.864796255E1,-1.068371892E0,-8.521319032E-1,-9.025268257E-2
1.865710260E1,-1.114796281E0,-1.009730577E0,-1.600419879E-1
1.866626817E1,-1.237118363E0,-9.677347541E-1,-1.701209545E-1
1.867542098E1,-1.303700805E0,-7.133168578E-1,-9.819369763E-2
1.868457380E1,-1.257429123E0,-4.636330605E-1,-6.077930331E-2
1.869372661E1,-1.166260123E0,-2.901524603E-1,-1.316375881E-1
1.870287942E1,-1.115101695E0,-1.496575773E-1,-2.675510943E-1
1.871203223E1,-1.080283403E0,-5.787777901E-2,-3.938437700E-1
1.872118505E1,-1.087155461E0,1.291942000E-1,-4.746283293E-1
1.873033786E1,-1.137092113E0,4.411844313E-1,-5.160132051E-1
1.873949067E1,-1.145338655E0,7.369872332E-1,-5.340332389E-1
1.874864348E1,-1.096623540E0,9.413156509E-1,-5.277720094E-1
1.875779630E1,-1.075243831E0,1.087460876E0,-4.837910235E-1
1.876693635E1,-1.086391807E0,1.138924718E0,-4.191939235E-1
1.877610192E1,-1.092500329E0,1.103648305E0,-3.489464819E-1
1.878525473E1,-1.090362310E0,1.032179117E0,-2.799207568E-1
1.879439479E1,-1.063026905E0,9.101623893E-1,-2.185306102E-1
1.880356036E1,-1.029888511E0,7.614210844E-1,-1.754658818E-1
1.881271317E1,-9.940012097E-1,5.302154422E-1,-1.481304616E-1
1.882186598E1,-9.158127308E-1,3.098522723E-1,-1.198787764E-1
1.883101880E1,-8.631271720E-1,2.637332976E-1,-8.292251825E-2
1.884017161E1,-8.623636365E-1,2.492256761E-1,-7.559234649E-2
1.884932442E1,-8.400676847E-1,2.400629669E-1,-1.114796251E-1
1.885847723E1,-8.122741580E-1,2.681619525E-1,-1.685938388E-1
1.886763005E1,-7.983773947E-1,3.271087110E-1,-2.241809368E-1
1.887678286E1,-7.931851745E-1,4.631749392E-1,-2.699944973E-1
1.888593567E1,-7.739434838E-1,6.726955175E-1,-3.115321100E-1
1.889508848E1,-7.346965671E-1,8.553388715E-1,-3.553603888E-1
1.890424130E1,-7.160657048E-1,9.257390499E-1,-3.834593594E-1
1.891339411E1,-6.838434935E-1,9.817842841E-1,-3.869717419E-1
1.892254692E1,-6.247440577E-1,1.102579355E0,-3.571929336E-1
1.893169973E1,-5.447230339E-1,1.240783453E0,-3.084778786E-1
1.894085255E1,-4.798205197E-1,1.403116107E0,-2.739650011E-1
1.895000536E1,-4.315635860E-1,1.514748454E0,-2.646495700E-1
1.895915817E1,-3.956763148E-1,1.515359282E0,-2.863346636E-1
1.896831098E1,-4.083513916E-1,1.566365123E0,-3.280249834E-1
1.897746380E1,-4.475983381E-1,1.648676753E0,-3.735330999E-1
1.898661661E1,-4.703523815E-1,1.656923175E0,-4.193466306E-1
1.899576942E1,-4.456130862E-1,1.668834686E0,-4.639385045E-1
1.900492223E1,-4.048390090E-1,1.614469290E0,-4.934118688E-1
1.901407505E1,-4.051444530E-1,1.520398855E0,-5.141806602E-1
1.902322786E1,-4.643966258E-1,1.517344594E0,-5.108210444E-1
1.903238067E1,-5.413633585E-1,1.496270418E0,-4.692834020E-1
1.904152072E1,-5.806103349E-1,1.300035715E0,-4.162923992E-1
1.905068630E1,-5.436540842E-1,1.004996419E0,-3.694098890E-1
1.905983911E1,-4.908157587E-1,7.979192138E-1,-3.445178568E-1
1.906899192E1,-5.470137000E-1,6.688777208E-1,-3.350497186E-1
1.907814473E1,-6.749862432E-1,4.378247857E-1,-3.423798978E-1
1.908729755E1,-6.872031689E-1,2.130329758E-1,-3.393256664E-1
1.909645036E1,-6.102364063E-1,2.058555335E-1,-3.197785318E-1
1.910560317E1,-6.065713167E-1,2.084516287E-1,-3.014531136E-1
1.911475604E1,-6.864396334E-1,9.804098308E-2,-2.817533016E-1
1.912390880E1,-7.734853625E-1,-2.550287358E-2,-2.683146596E-1
1.913306161E1,-7.889092565E-1,-1.574458778E-1,-2.725905776E-1
1.914221442E1,-7.389724851E-1,-2.852656841E-1,-2.990097404E-1
1.915136723E1,-6.673506498E-1,-3.510844707E-1,-3.381039500E-1
1.916052005E1,-5.850389600E-1,-3.811686933E-1,-3.723114133E-1
1.916967286E1,-4.871506989E-1,-4.883723855E-1,-3.996468186E-1
1.917881291E1,-3.839175105E-1,-5.894675851E-1,-4.141544402E-1
1.918797848E1,-2.913741469E-1,-6.044333577E-1,-4.115583301E-1
1.919713130E1,-1.983726472E-1,-5.366293192E-1,-3.987305462E-1
1.920628411E1,-8.032641560E-2,-3.689517379E-1,-3.773508966E-1
1.921543692E1,8.643488586E-2,-1.424801201E-1,-3.390202224E-1
1.922458973E1,3.164188862E-1,4.062134400E-2,-2.875563502E-1
1.923374255E1,5.766398311E-1,1.430909634E-1,-2.313583940E-1
1.924289536E1,8.157865405E-1,1.148392856E-1,-1.740914732E-1
1.925204817E1,1.027292371E0,1.832541823E-2,-1.218640283E-1
1.926120098E1,1.213600755E0,-3.909422457E-2,-6.856760383E-2
1.927035380E1,1.341573238E0,-3.863608837E-2,-5.955760833E-3
1.927950661E1,1.381125689E0,1.269035190E-1,5.696150661E-2
1.928864666E1,1.339740753E0,5.410579443E-1,1.206423342E-1
1.929781223E1,1.280641317E0,1.026986957E0,2.284568697E-1
1.930696505E1,1.243837714E0,1.359745979E0,3.923166394E-1
1.931610510E1,1.176644564E0,1.407086611E0,5.535803437E-1
1.932527067E1,1.134037971E0,1.131747246E0,7.079719901E-1
1.933442348E1,1.160304427E0,4.790569544E-1,8.399149776E-1
1.934356354E1,1.304464340E0,-4.665345848E-1,9.393303990E-1
1.935272911E1,1.542847514E0,-1.448166132E0,9.697200060E-1
1.936188192E1,1.775274873E0,-2.130177021E0,9.268079996E-1
1.937102197E1,1.937760234E0,-2.410403252E0,8.408312798E-1
1.938018755E1,2.039313555E0,-2.489049911E0,7.481352091E-1
1.938934036E1,2.122694254E0,-2.522341013E0,6.613948941E-1
1.939848046E1,2.201798916E0,-2.446595907E0,5.844281316E-1
1.940764598E1,2.243183851E0,-2.220735312E0,5.289937258E-1
1.941679880E1,2.217986345E0,-2.007549524E0,5.028799772E-1
1.942593885E1,2.111698866E0,-1.840177417E0,4.972296655E-1
1.943510442E1,1.962041378E0,-1.590798974E0,5.320479870E-1
1.944425723E1,1.820477486E0,-1.232078910E0,6.265766025E-1
1.945341005E1,1.718007922E0,-8.564078808E-1,7.514948249E-1
1.946256286E1,1.672194362E0,-5.384618640E-1,8.645015955E-1
1.947171567E1,1.667154908E0,-2.904578745E-1,9.411629438E-1
1.948086848E1,1.691436052E0,-4.031591862E-2,9.717052579E-1
1.949002130E1,1.727628708E0,1.814216375E-1,9.674293399E-1
1.949917411E1,1.758171082E0,3.735330999E-1,9.248227477E-1
1.950831416E1,1.755422354E0,5.065450668E-1,8.629744649E-1
1.951747973E1,1.714190125E0,5.190674663E-1,8.090671897E-1
1.952663255E1,1.655854225E0,4.338542521E-1,7.812736630E-1
1.953577260E1,1.613094926E0,2.588465214E-1,7.803573608E-1
1.954493817E1,1.590951681E0,3.237490356E-2,7.876875401E-1
1.955409098E1,1.579040170E0,-1.467560530E-1,7.779139876E-1
1.956324380E1,1.585606813E0,-3.022166789E-1,7.379034758E-1
1.957239661E1,1.605612040E0,-4.465293586E-1,6.673506498E-1
1.958154942E1,1.636612535E0,-5.734328628E-1,5.833591223E-1
1.959070223E1,1.664406061E0,-6.778877378E-1,5.152496696E-1
1.959985505E1,1.671278119E0,-7.484406233E-1,4.755446017E-1
1.960900786E1,1.649592996E0,-7.931851745E-1,4.602734149E-1
1.961816067E1,1.586370349E0,-8.324320912E-1,4.598152637E-1
1.962731348E1,1.499324560E0,-8.663341403E-1,4.598152637E-1
1.963646630E1,1.410446286E0,-8.527427912E-1,4.494308829E-1
1.964561911E1,1.332715988E0,-7.696675658E-1,4.140017331E-1
1.965477192E1,1.260483265E0,-6.502469182E-1,3.510844707E-1
1.966392473E1,1.178629756E0,-5.005893111E-1,2.790044844E-1
1.967307755E1,1.076312900E0,-3.190149665E-1,2.067717910E-1
1.968223036E1,9.486457705E-1,-1.374406368E-1,1.513374150E-1
1.969138317E1,8.018897176E-1,2.244863659E-2,1.159082651E-1
1.970053598E1,6.552863717E-1,1.360662282E-1,1.043021679E-1
1.970968880E1,5.273138881E-1,1.901262105E-1,1.131594554E-1
1.971884161E1,4.085040987E-1,2.316638231E-1,1.349972486E-1
1.972799442E1,2.883199155E-1,2.809897363E-1,1.621799469E-1
1.973714723E1,1.831014603E-1,2.704526186E-1,1.412584335E-1
1.974630010E1,7.834116369E-2,2.116585821E-1,1.026223376E-1
1.975545286E1,-4.917320609E-2,1.516428292E-1,6.398624927E-2
1.976460567E1,-1.754658818E-1,2.718270384E-2,1.557660475E-2
1.977375848E1,-2.759502530E-1,-1.377460510E-1,-4.550812021E-2
1.978291130E1,-3.472666740E-1,-2.838912606E-1,-1.064401343E-1
1.979206411E1,-4.031592011E-1,-3.432961702E-1,-1.507265568E-1
1.980121692E1,-4.735593498E-1,-3.229855001E-1,-1.853921413E-1
1.981036973E1,-5.845808387E-1,-2.962609231E-1,-2.124221325E-1
1.981952255E1,-7.218687534E-1,-3.086305857E-1,-2.365505993E-1
1.982867536E1,-8.264763355E-1,-3.106158376E-1,-2.550287247E-1
1.983782817E1,-9.313893318E-1,-2.909159958E-1,-2.631224692E-1
1.984698098E1,-1.061347127E0,-2.321219593E-1,-2.945810854E-1
1.985613380E1,-1.160609841E0,-1.061347127E-1,-3.778090179E-1
1.986527385E1,-1.144727707E0,1.742441803E-1,-4.834856093E-1
1.987443942E1,-1.017976999E0,6.467345357E-1,-5.569399595E-1
1.988359223E1,-1.001178622E0,7.475243211E-1,-5.092939138E-1
1.989273229E1,-1.148851037E0,3.318427801E-1,-4.256078303E-1
1.990189786E1,-1.453052878E0,3.239017725E-1,-4.906630516E-1
1.991105067E1,-1.875148416E0,7.359182239E-1,-6.569662094E-1
1.992019072E1,-2.131704330E0,9.316948056E-1,-7.420266867E-1
1.992935630E1,-2.009229422E0,1.039051175E0,-6.325323582E-1
1.993850911E1,-1.705180168E0,1.269798756E0,-4.175141156E-1
1.994764916E1,-1.457939744E0,1.015686274E0,-3.472666740E-1
1.995681479E1,-1.387539506E0,4.779879749E-1,-4.188885093E-1
1.996596755E1,-1.368450522E0,4.156815708E-1,-4.443913698E-1
1.997510760E1,-1.356844425E0,5.444176197E-1,-3.918585181E-1
1.998427317E1,-1.379140377E0,3.407000601E-1,-3.460449576E-1
1.999342598E1,-1.374253631E0,5.818320066E-2,-3.324536085E-1
2.000257880E1,-1.319277406E0,-1.801999360E-1,-3.055763543E-1
2.001173161E1,-1.292705536E0,-4.914266169E-1,-2.490729690E-1
2.002088442E1,-1.343100429E0,-6.704048514E-1,-2.015796006E-1
2.003002447E1,-1.415333152E0,-8.162446618E-1,-1.714953631E-1
2.003919005E1,-1.453816533E0,-8.788564801E-1,-1.369825006E-1
2.004834286E1,-1.426786542E0,-6.754443645E-1,-8.628217876E-2
2.005749567E1,-1.332257867E0,-4.491254389E-1,-3.558185324E-2
2.006664848E1,-1.271173120E0,-2.663294077E-1,7.635590737E-4
2.007580130E1,-1.239714503E0,-1.282779276E-1,1.527118147E-4
2.008495411E1,-1.200467587E0,-8.796200156E-2,-4.596625641E-2
2.009410692E1,-1.175270081E0,-1.046075895E-1,-1.232384369E-1
2.010325973E1,-1.143200636E0,-6.749862432E-2,-2.024958730E-1
2.011241255E1,-1.089446068E0,1.786728203E-2,-2.687727809E-1
2.012156536E1,-1.055849433E0,1.287360638E-1,-3.008422852E-1
2.013071817E1,-1.049588323E0,1.884463727E-1,-3.009949923E-1
2.013987098E1,-1.010341406E0,2.735068500E-1,-2.738122940E-1
2.014902380E1,-9.927794933E-1,3.665083647E-1,-2.316638231E-1
2.015817661E1,-1.023016453E0,4.824166298E-1,-1.831014603E-1
2.016732942E1,-1.008508801E0,5.621321797E-1,-1.354553849E-1
2.017648223E1,-9.526162744E-1,5.745018721E-1,-1.046075895E-1
2.018563505E1,-9.251281619E-1,5.926745534E-1,-9.575030953E-2
2.019478786E1,-9.129112363E-1,5.329642296E-1,-1.030804738E-1
2.020394067E1,-8.616000414E-1,4.613423944E-1,-1.201841980E-1
2.021309348E1,-7.676823139E-1,3.793361485E-1,-1.415638477E-1
2.022224630E1,-6.838434935E-1,3.113794029E-1,-1.580567211E-1
2.023139911E1,-6.618530154E-1,3.329117596E-1,-1.815743446E-1
2.024055192E1,-6.713211536E-1,3.069507480E-1,-1.945548505E-1
2.024970473E1,-6.615476012E-1,2.492256761E-1,-1.907370538E-1
2.025885755E1,-6.700994372E-1,2.357870489E-1,-1.896680743E-1
2.026801036E1,-7.276718020E-1,3.400892019E-1,-1.944021434E-1
2.027716317E1,-7.272136807E-1,4.871506989E-1,-1.937913001E-1
2.028631593E1,-6.600204706E-1,6.329904795E-1,-1.989834905E-1
2.029546880E1,-6.029062271E-1,7.282826304E-1,-2.041756958E-1
2.030462161E1,-5.971031785E-1,8.313631415E-1,-1.944021434E-1
2.031377442E1,-6.184828281E-1,1.007439852E0,-1.776038408E-1
2.032292718E1,-5.917583108E-1,1.126707792E0,-1.701209545E-1
2.033208005E1,-5.118899941E-1,1.150378108E0,-1.774511337E-1
2.034123281E1,-4.705050886E-1,1.155264854E0,-1.876828223E-1
2.035038567E1,-4.787515402E-1,1.182294846E0,-2.047865391E-1
2.035953843E1,-4.746283293E-1,1.158013701E0,-2.261662036E-1
2.036869124E1,-4.404208660E-1,1.059209108E0,-2.564031482E-1
2.037784406E1,-4.385883212E-1,1.008356094E0,-2.965663373E-1
2.038699687E1,-4.964661002E-1,9.562813640E-1,-3.452814221E-1
2.039614968E1,-5.509842038E-1,8.716790676E-1,-3.901786804E-1
2.040530249E1,-5.670189857E-1,8.209787011E-1,-4.201101959E-1
