"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.835851170E1,3.610107303E-1,-5.480827093E-1,-1.426328421E-1
1.836766436E1,2.860292196E-1,-5.071559548E-1,-1.255291104E-1
1.837681706E1,2.182251811E-1,-4.721849263E-1,-8.017370105E-2
1.838596977E1,1.375933439E-1,-4.263713956E-1,-2.886253223E-2
1.839512248E1,1.695101149E-2,-3.251234591E-1,3.206948051E-3
1.840427514E1,-1.209477559E-1,-1.982199401E-1,-2.137965523E-3
1.841342785E1,-2.518217862E-1,-7.925742865E-2,-3.863608837E-2
1.842256780E1,-3.686463237E-1,1.143811494E-1,-7.864658535E-2
1.843173326E1,-4.608842432E-1,2.974826097E-1,-9.162709117E-2
1.844088592E1,-5.277720094E-1,3.323009014E-1,-9.407047927E-2
1.845003863E1,-5.635066032E-1,2.008160353E-1,-9.223793447E-2
1.845919134E1,-5.861079693E-1,3.206948191E-2,-8.750387281E-2
1.846834405E1,-6.192464232E-1,-6.200099736E-2,-8.215895295E-2
1.847749670E1,-6.731536984E-1,-9.926267713E-2,-7.696675509E-2
1.848664941E1,-7.374453545E-1,-7.773031294E-2,-7.986827940E-2
1.849580212E1,-7.878402472E-1,-1.588202827E-2,-8.399149776E-2
1.850495483E1,-8.176190853E-1,6.917845458E-2,-7.696675509E-2
1.851410748E1,-8.276980519E-1,1.499630064E-1,-5.314370990E-2
1.852326019E1,-8.202151656E-1,1.959292591E-1,-2.321219631E-2
1.853241290E1,-8.017370105E-1,1.870719790E-1,1.282779220E-2
1.854156561E1,-7.867712975E-1,1.498102844E-1,5.573981255E-2
1.855071826E1,-7.847860456E-1,9.223793447E-2,1.059819981E-1
1.855987097E1,-7.950177193E-1,4.352286831E-2,1.510319859E-1
1.856902368E1,-8.374716043E-1,3.451287001E-2,1.702736765E-1
1.857817639E1,-8.777875304E-1,6.154286116E-2,1.577513069E-1
1.858731628E1,-8.857285380E-1,1.313321590E-1,1.272089481E-1
1.859648175E1,-8.444963098E-1,2.215848416E-1,1.053711548E-1
1.860563446E1,-7.536327839E-1,2.710634768E-1,9.193251282E-2
1.861477441E1,-7.214106321E-1,2.704526186E-1,6.047387794E-2
1.862393983E1,-7.722636461E-1,2.660239935E-1,2.748812549E-3
1.863309253E1,-8.383878469E-1,2.075353563E-1,-1.137702987E-1
1.864223248E1,-8.515210748E-1,3.020639718E-1,-2.806843221E-1
1.865139795E1,-8.002098799E-1,5.822901726E-1,-4.691306949E-1
1.866055061E1,-7.137750387E-1,3.420744538E-1,-5.850389600E-1
1.866969056E1,-6.281036735E-1,-2.408265322E-1,-5.289937258E-1
1.867885602E1,-7.594358325E-1,-6.067240238E-1,-3.434488773E-1
1.868800868E1,-1.192221165E0,-6.784985662E-1,-1.803526580E-1
1.869714863E1,-1.642720938E0,-4.529432356E-1,-8.353336155E-2
1.870631410E1,-1.752215385E0,-1.627907902E-1,-3.970507067E-3
1.871546681E1,-1.668834686E0,3.115320951E-2,1.314848661E-1
1.872460675E1,-1.546818018E0,-8.811471611E-2,2.484621257E-1
1.873377217E1,-1.469851255E0,-2.993151546E-1,2.845021188E-1
1.874292488E1,-1.523605824E0,-5.682406425E-1,2.660239935E-1
1.875206483E1,-1.568961143E0,-9.782719016E-1,2.220429778E-1
1.876123024E1,-1.459314108E0,-1.231315374E0,1.557660550E-1
1.877038295E1,-1.255749226E0,-1.277739763E0,7.910472155E-2
1.877952290E1,-1.165954709E0,-1.163969398E0,2.046338283E-2
1.878868837E1,-1.225512266E0,-9.503256083E-1,-3.390202299E-2
1.879784102E1,-1.298508525E0,-6.849125028E-1,-9.437590092E-2
1.880698097E1,-1.316833973E0,-3.188622594E-1,-1.650814712E-1
1.881614644E1,-1.315306902E0,1.864611208E-1,-2.472404242E-1
1.882529915E1,-1.360967636E0,7.198835015E-1,-3.437542915E-1
1.883445186E1,-1.404490590E0,1.150225401E0,-4.298837483E-1
1.884360451E1,-1.426328301E0,1.482831717E0,-4.657710493E-1
1.885275722E1,-1.430604339E0,1.737707734E0,-4.567610323E-1
1.886189717E1,-1.410904408E0,1.875301123E0,-4.262186885E-1
1.887106259E1,-1.394258857E0,1.924321532E0,-3.796415627E-1
1.888021530E1,-1.373490095E0,1.856364846E0,-3.446705639E-1
1.888935524E1,-1.348750710E0,1.685327530E0,-3.193204105E-1
1.889852071E1,-1.305685997E0,1.475806952E0,-2.944283783E-1
1.890767337E1,-1.237882018E0,1.250098944E0,-2.638860047E-1
1.891682608E1,-1.184280157E0,9.681929350E-1,-2.247917950E-1
1.892597878E1,-1.159235358E0,6.839962006E-1,-1.933331639E-1
1.893513149E1,-1.136328578E0,4.677563012E-1,-1.936385781E-1
1.894428415E1,-1.133121610E0,3.338280320E-1,-2.295258641E-1
1.895343686E1,-1.165802002E0,2.817533016E-1,-2.730487287E-1
1.896258957E1,-1.163969398E0,3.009949923E-1,-2.956500649E-1
1.897172951E1,-1.118614078E0,3.503209054E-1,-3.167243004E-1
1.898089493E1,-1.063485026E0,3.991886973E-1,-3.359659910E-1
1.899004764E1,-1.064401388E0,5.016583204E-1,-3.446705639E-1
1.899920035E1,-1.122279167E0,6.250494719E-1,-3.443651497E-1
1.900835306E1,-1.159846187E0,7.514948249E-1,-3.319954872E-1
1.901750571E1,-1.130525589E0,8.426637650E-1,-3.043546379E-1
1.902665842E1,-1.050046444E0,8.597674966E-1,-2.738122940E-1
1.903581113E1,-9.610154629E-1,8.167027831E-1,-2.518217862E-1
1.904496384E1,-9.066500664E-1,7.287407517E-1,-2.478512824E-1
1.905411649E1,-8.938222528E-1,6.053496599E-1,-2.542651594E-1
1.906326920E1,-8.611419201E-1,4.756973088E-1,-2.594573796E-1
1.907242191E1,-7.829535007E-1,3.962871730E-1,-2.502946556E-1
1.908157462E1,-7.087355256E-1,3.579564989E-1,-2.290677279E-1
1.909072727E1,-6.936170459E-1,3.344388604E-1,-2.228065431E-1
1.909987998E1,-7.117897868E-1,3.084778786E-1,-2.411319613E-1
1.910903269E1,-7.055285573E-1,3.023693860E-1,-2.619007528E-1
1.911818540E1,-6.702521443E-1,2.794626355E-1,-2.672456801E-1
1.912733806E1,-6.339067221E-1,2.055501044E-1,-2.545706034E-1
1.913649076E1,-6.262711287E-1,1.104106456E-1,-2.299840003E-1
1.914564347E1,-6.780404449E-1,3.268032894E-2,-2.115058601E-1
1.915479618E1,-7.443174124E-1,-3.512371797E-3,-2.015796006E-1
1.916394889E1,-7.540909648E-1,-1.924168877E-2,-1.936385781E-1
1.917310154E1,-7.107207775E-1,-4.443913698E-2,-1.878355294E-1
1.918225425E1,-6.765133142E-1,-9.254335612E-2,-2.015796006E-1
1.919140696E1,-6.960604787E-1,-1.608055383E-1,-2.267770469E-1
1.920055967E1,-7.350019813E-1,-2.073826492E-1,-2.470877171E-1
1.920971233E1,-7.343910933E-1,-2.116585821E-1,-2.538070381E-1
1.921886503E1,-7.136223316E-1,-1.820324808E-1,-2.615953386E-1
1.922801774E1,-6.962131858E-1,-1.139230132E-1,-2.785463631E-1
1.923717045E1,-6.847597957E-1,-6.261184346E-3,-2.932066917E-1
1.924632311E1,-6.858287454E-1,1.052184403E-1,-2.976353168E-1
1.925547582E1,-7.040014863E-1,1.516428292E-1,-2.929012477E-1
1.926462852E1,-6.997255087E-1,1.264453828E-1,-2.641914487E-1
1.927376847E1,-6.438329816E-1,6.413896382E-2,-2.105895877E-1
1.928293389E1,-5.526640415E-1,-2.657185495E-2,-1.458397806E-1
1.929208660E1,-4.599680007E-1,-1.598892659E-1,-9.376505762E-2
1.930123931E1,-4.027010500E-1,-2.990097404E-1,-6.398624927E-2
1.931039201E1,-3.965925872E-1,-4.350759685E-1,-5.344913527E-2
1.931954467E1,-4.456130862E-1,-5.405998230E-1,-5.421269313E-2
1.932869738E1,-5.160132051E-1,-5.346440673E-1,-5.299099907E-2
1.933785009E1,-5.641174316E-1,-3.955236077E-1,-3.329117596E-2
1.934700280E1,-5.793886185E-1,-1.476723254E-1,-3.665083554E-3
1.935615545E1,-5.709894896E-1,1.391204596E-1,1.817270555E-2
1.936530816E1,-5.601469278E-1,3.855973184E-1,1.450762246E-2
1.937446087E1,-5.570927262E-1,5.554128885E-1,-1.740914769E-2
1.938361358E1,-5.543438792E-1,6.865923405E-1,-6.444438547E-2
1.939276628E1,-5.431959033E-1,8.215895891E-1,-1.059819981E-1
1.940191894E1,-5.199837089E-1,9.341381788E-1,-1.255291104E-1
1.941107165E1,-4.830274582E-1,1.007134438E0,-1.198787764E-1
1.942022436E1,-4.315635860E-1,1.026528835E0,-1.072036922E-1
1.942937706E1,-3.602471650E-1,9.785773158E-1,-8.948912472E-2
1.943852972E1,-2.786990702E-1,8.780929446E-1,-7.910472155E-2
1.944768243E1,-1.942494214E-1,7.467607856E-1,-8.582404256E-2
1.945683514E1,-1.275143623E-1,6.021426916E-1,-1.102579311E-1
1.946598785E1,-8.780929446E-2,4.460712075E-1,-1.380514801E-1
1.947514050E1,-9.880454093E-2,3.562766612E-1,-1.502684206E-1
1.948429321E1,-1.488940120E-1,3.180987239E-1,-1.481304616E-1
1.949344592E1,-2.031067163E-1,3.035911024E-1,-1.472141892E-1
1.950259863E1,-2.516690791E-1,3.023693860E-1,-1.597365588E-1
1.951175134E1,-3.023693860E-1,2.696890533E-1,-1.876828223E-1
1.952090399E1,-3.564293683E-1,1.951656938E-1,-2.264716178E-1
1.953005670E1,-4.208737612E-1,1.033858955E-1,-2.579302490E-1
1.953920941E1,-4.822639227E-1,-6.413896102E-3,-2.606790662E-1
1.954836212E1,-5.077667832E-1,-1.207950488E-1,-2.370087355E-1
1.955751477E1,-4.810422063E-1,-2.362451702E-1,-1.927223057E-1
1.956666748E1,-4.066715539E-1,-3.721587062E-1,-1.353026628E-1
1.957582019E1,-2.965663373E-1,-5.283828974E-1,-6.978929788E-2
1.958497290E1,-1.638597846E-1,-6.574243903E-1,3.970507067E-3
1.959412556E1,-2.504473738E-2,-6.948387623E-1,7.207997888E-2
1.960326550E1,9.605573118E-2,-6.131379604E-1,1.157555580E-1
1.961243097E1,1.812689304E-1,-4.231644273E-1,1.435490996E-1
1.962158368E1,2.225011140E-1,-1.591257155E-1,1.681357026E-1
1.963072363E1,2.238755226E-1,1.591257155E-1,1.855448484E-1
1.963988904E1,1.937913001E-1,5.092939138E-1,1.846285909E-1
1.964904175E1,1.490467340E-1,8.380824327E-1,1.620272398E-1
1.965819446E1,1.076618284E-1,1.068677306E0,1.285833418E-1
1.966734717E1,7.192726433E-2,1.166107416E0,8.674030751E-2
1.967649983E1,4.153761268E-2,1.134496093E0,3.649812192E-2
1.968563977E1,2.137965336E-2,1.007134438E0,-1.847812906E-2
1.969480524E1,1.084253844E-2,8.206732869E-1,-6.734590977E-2
1.970395795E1,-5.803049076E-3,6.235223413E-1,-9.101624042E-2
1.971311061E1,-1.969982497E-2,4.529432356E-1,-8.551861346E-2
1.972226332E1,-2.107422985E-2,3.164188862E-1,-6.230641901E-2
1.973141602E1,-2.382304333E-2,1.893626451E-1,-4.077405483E-2
1.974056873E1,-3.237490356E-2,4.825693369E-2,-2.794626169E-2
1.974972139E1,-4.657710344E-2,-9.636115283E-2,-1.328592747E-2
1.975887410E1,-4.566083103E-2,-2.173089087E-1,1.298050396E-2
1.976802680E1,-2.779355086E-2,-3.051182032E-1,3.878879920E-2
1.977717951E1,1.679830020E-3,-3.634541333E-1,5.497625470E-2
1.978633222E1,3.038965166E-2,-4.031592011E-1,5.894676223E-2
1.979548488E1,5.207473040E-2,-4.224008918E-1,5.848862603E-2
1.980463759E1,5.512896553E-2,-4.164451063E-1,5.726693198E-2
1.981379030E1,3.710897267E-2,-3.910949528E-1,5.344913527E-2
1.982294300E1,1.374406368E-2,-3.284831047E-1,4.825693369E-2
1.983209566E1,8.551862091E-3,-2.310529798E-1,4.581354558E-2
1.984124837E1,2.977880463E-2,-1.183516532E-1,4.214845970E-2
1.985040108E1,5.650337040E-2,-7.941014133E-3,3.252761811E-2
1.985955378E1,7.162184268E-2,1.023169160E-1,2.092151903E-2
1.986870649E1,7.696675509E-2,1.992889196E-1,8.093725890E-3
1.987785915E1,7.757759839E-2,2.745758295E-1,-2.901524538E-3
1.988701186E1,7.253811508E-2,3.069507480E-1,-1.099525020E-2
1.989616457E1,5.146388337E-2,3.161134422E-1,-9.926267900E-3
1.990531727E1,1.084253844E-2,3.087832928E-1,-3.512371797E-3
1.991446998E1,-2.443389036E-2,3.087832928E-1,1.038440317E-2
1.992362264E1,-3.558185324E-2,3.003841341E-1,2.748812735E-2
