"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.020986330E1,-6.642963886E-1,2.764083818E-2,-4.020902216E-1
2.021901585E1,-6.617003083E-1,-6.093201414E-2,-3.917058110E-1
2.022816840E1,-6.762079000E-1,-8.139539510E-2,-3.967452943E-1
2.023732095E1,-6.875085831E-1,-5.726693198E-2,-4.010212123E-1
2.024647350E1,-6.765133142E-1,1.924168877E-2,-4.059080184E-1
2.025562606E1,-6.598677635E-1,1.023169160E-1,-4.126273096E-1
2.026477861E1,-6.116108298E-1,1.378987730E-1,-4.123218954E-1
2.027393116E1,-5.546492934E-1,1.814216375E-1,-4.167505503E-1
2.028308371E1,-5.314370990E-1,2.188360244E-1,-4.165978432E-1
2.029223626E1,-5.399889946E-1,2.683146596E-1,-3.917058110E-1
2.030138882E1,-5.522059202E-1,3.147390485E-1,-3.723114133E-1
2.031054137E1,-5.656445622E-1,3.648285270E-1,-3.755183518E-1
2.031969392E1,-5.726693273E-1,3.990359604E-1,-3.907895386E-1
2.032884647E1,-5.247178078E-1,4.046863019E-1,-3.599417508E-1
2.033799902E1,-4.761554301E-1,3.892624080E-1,-2.991624475E-1
2.034715158E1,-4.448495209E-1,3.064926267E-1,-2.389939874E-1
2.035630413E1,-4.643966258E-1,1.962346882E-1,-2.060082406E-1
2.036545668E1,-5.486935377E-1,1.027750522E-1,-2.090624720E-1
2.037460923E1,-6.754443645E-1,3.191677108E-2,-2.244863659E-1
2.038376178E1,-7.841751575E-1,-8.093725890E-3,-2.429644912E-1
2.039291434E1,-8.574768305E-1,-8.246437646E-3,-2.599155009E-1
2.040206689E1,-8.890882134E-1,1.817270555E-2,-2.754921019E-1
2.041121944E1,-8.874083757E-1,5.848862603E-2,-2.993151546E-1
2.042037199E1,-8.648070097E-1,9.804098308E-2,-3.364241421E-1
2.042952454E1,-8.099834919E-1,1.119377613E-1,-3.788780272E-1
2.043867710E1,-7.417212725E-1,7.635590434E-2,-4.167505503E-1
2.044782965E1,-6.931589246E-1,-3.161134571E-2,-4.431696832E-1
2.045698220E1,-6.679614782E-1,-1.490467340E-1,-4.509579837E-1
2.046613475E1,-6.594096422E-1,-2.279987335E-1,-4.373666346E-1
2.047528731E1,-6.450546980E-1,-2.615953386E-1,-4.048390090E-1
2.048443986E1,-6.241331697E-1,-2.727433145E-1,-3.643703759E-1
2.049359241E1,-5.942016840E-1,-2.701472044E-1,-3.129065037E-1
2.050274496E1,-5.598415136E-1,-2.837385535E-1,-2.545706034E-1
2.051189751E1,-5.242596865E-1,-2.883199155E-1,-2.000524700E-1
2.052105007E1,-4.795151055E-1,-2.867927849E-1,-1.606528312E-1
2.053020262E1,-4.124746025E-1,-2.709107697E-1,-1.272089481E-1
2.053935517E1,-3.284831047E-1,-2.363978922E-1,-9.865183383E-2
2.054850772E1,-2.367033064E-1,-1.704263836E-1,-7.055285573E-2
2.055766027E1,-1.502684206E-1,-5.329642445E-2,-4.489727318E-2
2.056681283E1,-7.925742865E-2,6.551336497E-2,-3.344388679E-2
2.057596538E1,-4.260659590E-2,1.692046970E-1,-3.771981969E-2
2.058511793E1,-5.390727147E-2,2.680092454E-1,-4.871506989E-2
2.059427048E1,-9.361234307E-2,3.733803928E-1,-6.368082762E-2
2.060342304E1,-1.363716573E-1,4.763081372E-1,-8.002099395E-2
2.061257559E1,-1.658450365E-1,5.424323678E-1,-9.743013978E-2
2.062172809E1,-1.805053651E-1,5.297572613E-1,-1.151447073E-1
2.063088069E1,-1.901262105E-1,4.440859556E-1,-1.359135211E-1
2.064003324E1,-1.864611208E-1,3.103103936E-1,-1.455343664E-1
2.064918580E1,-1.721062213E-1,1.499630064E-1,-1.417165697E-1
2.065833835E1,-1.440072358E-1,-2.412846684E-2,-1.310267299E-1
2.066749085E1,-1.050657257E-1,-1.896680743E-1,-1.146865711E-1
2.067664340E1,-6.719319522E-2,-3.034383655E-1,-9.849911928E-2
2.068579595E1,-5.039490014E-2,-3.213056624E-1,-8.063183725E-2
2.069494856E1,-5.344913527E-2,-2.670929730E-1,-6.429167092E-2
2.070410106E1,-5.848862603E-2,-1.922641695E-1,-4.963133857E-2
2.071325361E1,-5.909947306E-2,-1.386623234E-1,-4.123219103E-2
2.072240616E1,-5.726693198E-2,-1.218640283E-1,-3.939964995E-2
2.073155871E1,-4.917320609E-2,-1.313321590E-1,-3.130592033E-2
2.074071126E1,-2.641914412E-2,-1.307213157E-1,-1.832541823E-2
2.074986382E1,4.734066315E-3,-1.070509851E-1,-4.734066315E-3
2.075901637E1,3.436015919E-2,-6.306997687E-2,5.192201585E-3
2.076816892E1,5.619794875E-2,-1.542389300E-2,8.399149403E-3
2.077732147E1,5.757235363E-2,3.771981969E-2,1.328592747E-2
2.078647402E1,4.046862945E-2,8.643488586E-2,1.130067464E-2
2.079562658E1,2.412846684E-2,1.232384369E-1,9.315420873E-3
2.080477913E1,1.481304597E-2,1.322484314E-1,7.330167107E-3
2.081393168E1,1.206423342E-2,1.026223376E-1,7.941014133E-3
2.082308423E1,1.313321572E-2,4.718795046E-2,1.236965694E-2
2.083223679E1,2.153236605E-2,-1.175880991E-2,2.092151903E-2
2.084138934E1,3.344388679E-2,-3.939964995E-2,3.390202299E-2
2.085054189E1,4.031591862E-2,-4.840964451E-2,4.184303805E-2
2.085969444E1,3.298575059E-2,-4.718795046E-2,4.184303805E-2
2.086884699E1,2.489202656E-2,-3.939964995E-2,3.558185324E-2
2.087799954E1,2.290677279E-2,-2.611372061E-2,2.947338112E-2
2.088715210E1,2.092151903E-2,-5.192201585E-3,2.031067200E-2
2.089630465E1,1.771457121E-2,1.282779220E-2,1.236965694E-2
2.090545720E1,1.527118124E-2,2.183778957E-2,7.482878864E-3
2.091460975E1,1.771457121E-2,2.428117767E-2,4.428642802E-3
2.092376231E1,2.626643144E-2,1.588202827E-2,3.206948051E-3
2.093291486E1,3.894151375E-2,-8.246437646E-3,1.527118147E-3
2.094206741E1,4.657710344E-2,-4.367557913E-2,3.512371797E-3
2.095121996E1,4.795150831E-2,-5.696150661E-2,2.901524538E-3
2.096037251E1,4.230117425E-2,-4.978405312E-2,3.970507067E-3
2.096952507E1,3.481829539E-2,-3.466558084E-2,3.359660041E-3
2.097867762E1,3.161134571E-2,-2.748812735E-2,6.413896102E-3
2.098783017E1,3.466558084E-2,-2.565558441E-2,8.246437646E-3
2.099698272E1,4.092676565E-2,-2.092151903E-2,6.413896102E-3
2.100613527E1,4.260659590E-2,-1.175880991E-2,1.527118147E-3
2.101528783E1,4.016320780E-2,-5.803049076E-3,-2.748812549E-3
2.102444038E1,3.344388679E-2,-8.246437646E-3,-3.970507067E-3
2.103359293E1,2.000524849E-2,-2.993151546E-2,-7.177455351E-3
2.104274548E1,1.160609815E-2,-6.077930331E-2,-1.206423342E-2
2.105189804E1,8.246437646E-3,-8.719844371E-2,-1.817270555E-2
2.106105059E1,9.009997360E-3,-9.391776472E-2,-2.061609551E-2
2.107020314E1,1.878355257E-2,-8.246438205E-2,-1.863084175E-2
2.107935569E1,3.084778599E-2,-6.368082762E-2,-1.740914769E-2
2.108850824E1,2.702999115E-2,-4.932591692E-2,-1.496575773E-2
2.109766080E1,1.710372418E-2,-4.504998401E-2,-1.267508045E-2
2.110681335E1,1.084253844E-2,-3.909422457E-2,-7.788302377E-3
2.111596590E1,8.246437646E-3,-2.336490713E-2,-2.290677279E-3
2.112511845E1,4.886778072E-3,-2.748812549E-3,-4.275931045E-3
2.113427100E1,6.719320081E-3,1.282779220E-2,-6.108472589E-3
2.114342356E1,1.649287529E-2,1.939439960E-2,-8.399149403E-3
2.115257611E1,2.764083818E-2,1.756185852E-2,-8.399149403E-3
2.116172866E1,3.512371704E-2,2.596100792E-3,-1.068982668E-2
2.117088121E1,3.344388679E-2,-1.252236869E-2,-1.007897966E-2
2.118003376E1,1.939439960E-2,-2.809897438E-2,-1.145338640E-2
2.118918632E1,2.290677279E-3,-3.848337755E-2,-1.389677543E-2
2.119833887E1,-3.206948051E-3,-4.031591862E-2,-1.588202827E-2
2.120749142E1,-7.024743594E-3,-3.298575059E-2,-1.588202827E-2
2.121664397E1,-8.399149403E-3,-2.336490713E-2,-1.466033421E-2
2.122579652E1,-9.620844387E-3,-1.374406368E-2,-1.588202827E-2
2.123494908E1,-1.068982761E-3,-2.901524538E-3,-1.466033421E-2
2.124410163E1,1.236965694E-2,5.497625098E-3,-1.145338640E-2
2.125325418E1,2.519745007E-2,9.773556143E-3,-9.009997360E-3
2.126240673E1,3.084778599E-2,9.773556143E-3,-8.246437646E-3
2.127155929E1,3.023693897E-2,5.650337320E-3,-4.581354558E-3
2.128071184E1,2.351761982E-2,1.374406274E-3,-3.512371797E-3
2.128986439E1,1.359135192E-2,7.635590737E-4,-4.123218823E-3
2.129901694E1,2.443389036E-3,4.886778072E-3,-3.665083554E-3
2.130816949E1,-3.054236295E-3,6.719320081E-3,-1.832541777E-3
2.131732204E1,-5.650337320E-3,1.160609815E-2,-1.221694518E-3
2.132647460E1,-3.817795310E-3,1.404948719E-2,-2.443389036E-3
2.133562715E1,-1.527118147E-4,1.634016447E-2,-4.275931045E-3
2.134477970E1,4.275931045E-3,1.511846948E-2,-4.886778072E-3
2.135393225E1,9.162709117E-3,1.099525020E-2,-5.344913341E-3
2.136308481E1,8.093725890E-3,3.206948051E-3,-5.344913341E-3
2.137223736E1,6.872031838E-3,7.635590737E-4,-5.497625098E-3
2.138138991E1,6.261184346E-3,1.527118147E-4,-6.108472589E-3
2.139054246E1,7.482878864E-3,-4.581354442E-4,-7.177455351E-3
2.139969501E1,1.420219894E-2,1.374406274E-3,-5.344913341E-3
2.140884757E1,1.603474095E-2,7.330167107E-3,-5.955760833E-3
2.141800012E1,1.160609815E-2,1.282779220E-2,-4.123218823E-3
2.142715267E1,5.344913341E-3,2.000524849E-2,-1.221694518E-3
2.143630522E1,2.290677279E-3,2.489202656E-2,-6.108472589E-4
2.144545777E1,4.123218823E-3,2.428117767E-2,1.221694518E-3
2.145461033E1,1.221694518E-2,2.000524849E-2,1.527118147E-4
2.146376288E1,1.893626526E-2,1.710372418E-2,-1.068982761E-3
2.147291543E1,1.786728203E-2,7.482878864E-3,-1.679830020E-3
2.148206798E1,9.926267900E-3,-4.581354558E-3,-1.679830020E-3
2.149122054E1,3.817795310E-3,-1.007897966E-2,-1.221694518E-3
2.150037309E1,-1.832541777E-3,-7.024743594E-3,6.108472589E-4
2.150952564E1,-5.497625098E-3,1.985253533E-3,3.054236295E-3
2.151867819E1,-6.261184346E-3,1.282779220E-2,2.443389036E-3
2.152783074E1,-6.413896102E-3,2.855710872E-2,3.665083554E-3
2.153698330E1,-6.566607859E-3,4.596625641E-2,4.275931045E-3
2.154613585E1,-1.068982761E-3,5.497625470E-2,1.221694518E-3
2.155528840E1,3.970507067E-3,5.131116882E-2,-3.054236295E-3
2.156444095E1,4.581354558E-3,4.169032723E-2,-5.497625098E-3
2.157359350E1,5.955760833E-3,2.061609551E-2,-6.108472589E-3
2.158274606E1,9.926267900E-3,1.527118147E-4,-6.566607859E-3
2.159189861E1,1.068982668E-2,-1.786728203E-2,-4.734066315E-3
2.160105116E1,6.413896102E-3,-2.932066843E-2,-4.581354442E-4
2.161020371E1,3.359660041E-3,-2.641914412E-2,1.832541777E-3
2.161935626E1,-4.581354442E-4,-1.847812906E-2,4.886778072E-3
2.162850882E1,-1.221694518E-3,-5.192201585E-3,9.162709117E-3
2.163766137E1,1.068982761E-3,9.926267900E-3,1.221694518E-2
2.164681392E1,6.566607859E-3,2.367033064E-2,1.160609815E-2
2.165596647E1,9.009997360E-3,3.329117596E-2,1.038440317E-2
2.166511902E1,9.620844387E-3,3.206948191E-2,8.551862091E-3
2.167427158E1,5.955760833E-3,2.199050039E-2,7.330167107E-3
2.168342413E1,7.330167107E-3,-3.054236295E-4,7.330167107E-3
2.169257668E1,6.413896102E-3,-2.748812735E-2,3.817795310E-3
2.170172923E1,9.620844387E-3,-4.627167806E-2,1.985253533E-3
2.171088178E1,8.551862091E-3,-5.222744122E-2,1.985253533E-3
2.172003434E1,3.512371797E-3,-5.222744122E-2,1.374406274E-3
2.172918689E1,-1.527118147E-4,-4.749337584E-2,1.221694518E-3
2.173833944E1,2.748812549E-3,-3.649812192E-2,3.054236295E-3
2.174749199E1,1.130067464E-2,-2.153236605E-2,3.206948051E-3
2.175664454E1,1.496575773E-2,-1.496575773E-2,4.428642802E-3
2.176579710E1,1.252236869E-2,-1.664558798E-2,2.596100792E-3
2.177494965E1,5.803049076E-3,-2.336490713E-2,1.374406274E-3
2.178410220E1,9.162708884E-4,-3.603998944E-2,3.054236295E-3
2.179325475E1,1.679830020E-3,-4.856235534E-2,3.054236295E-3
2.180240731E1,7.330167107E-3,-5.894676223E-2,3.206948051E-3
2.181155986E1,1.359135192E-2,-6.306997687E-2,3.206948051E-3
2.182071241E1,1.786728203E-2,-5.711421743E-2,2.596100792E-3
2.182986496E1,2.076880634E-2,-4.611896724E-2,3.206948051E-3
2.183901751E1,1.817270555E-2,-3.649812192E-2,2.596100792E-3
2.184817007E1,1.572931744E-2,-3.115320951E-2,3.817795310E-3
2.185732262E1,1.679829881E-2,-2.214321308E-2,2.596100792E-3
2.186647517E1,1.740914769E-2,-1.435491070E-2,1.527118147E-4
2.187562772E1,1.374406368E-2,-1.786728203E-2,-1.068982761E-3
2.188478027E1,7.024743594E-3,-2.580829710E-2,-1.068982761E-3
2.189393283E1,-3.054236295E-4,-3.665083647E-2,0.000000000E0
2.190308538E1,-1.985253533E-3,-5.283828825E-2,-1.832541777E-3
2.191223793E1,-1.221694518E-3,-6.322269142E-2,-2.443389036E-3
2.192139048E1,-3.054236295E-3,-6.368082762E-2,-4.275931045E-3
2.193054304E1,1.832541777E-3,-5.589252338E-2,-5.955760833E-3
2.193969559E1,9.162709117E-3,-4.627167806E-2,-5.955760833E-3
2.194884814E1,1.267508045E-2,-3.726168349E-2,-4.123218823E-3
2.195800069E1,9.620844387E-3,-3.481829539E-2,-3.512371797E-3
2.196715324E1,6.566607859E-3,-3.481829539E-2,-1.679830020E-3
2.197630580E1,4.581354442E-4,-4.260659590E-2,-1.221694518E-3
2.198545835E1,4.581354442E-4,-5.711421743E-2,6.108472589E-4
2.199461090E1,3.054236295E-3,-7.330167294E-2,7.635590737E-4
2.200376345E1,1.068982668E-2,-8.658760041E-2,-1.068982761E-3
2.201291600E1,1.817270555E-2,-9.391776472E-2,-2.748812549E-3
2.202206856E1,2.305948362E-2,-8.903098851E-2,-1.527118147E-3
2.203122111E1,2.107422985E-2,-7.818844914E-2,-1.527118147E-3
2.204037366E1,7.330167107E-3,-6.429167092E-2,-2.290677279E-3
2.204952621E1,-3.206948051E-3,-5.100574717E-2,-3.054236295E-3
2.205867876E1,-8.857285604E-3,-3.726168349E-2,-1.221694518E-3
2.206783132E1,-1.068982668E-2,-3.298575059E-2,-1.221694518E-3
2.207698387E1,-6.413896102E-3,-4.260659590E-2,-4.275931045E-3
2.208613642E1,3.665083554E-3,-5.772506446E-2,-4.734066315E-3
2.209528897E1,1.160609815E-2,-6.139015034E-2,-4.734066315E-3
2.210444152E1,1.893626526E-2,-5.344913527E-2,-2.901524538E-3
2.211359408E1,2.199050039E-2,-4.504998401E-2,-3.512371797E-3
2.212274663E1,1.710372418E-2,-4.504998401E-2,-4.123218823E-3
2.213189918E1,8.399149403E-3,-4.688252881E-2,-2.901524538E-3
2.214105173E1,1.679830020E-3,-4.443913698E-2,0.000000000E0
2.215020428E1,-4.581354558E-3,-3.726168349E-2,1.221694518E-3
2.215935684E1,-7.177455351E-3,-2.764083818E-2,-6.108472589E-4
2.216850939E1,-4.734066315E-3,-2.214321308E-2,6.108472589E-4
2.217766194E1,-1.527118147E-3,-2.809897438E-2,1.221694518E-3
2.218681449E1,-2.137965523E-3,-4.016320780E-2,0.000000000E0
2.219596704E1,1.679830020E-3,-4.504998401E-2,0.000000000E0
2.220511960E1,7.177455351E-3,-4.260659590E-2,1.985253533E-3
2.221427215E1,1.389677543E-2,-3.481829539E-2,3.206948051E-3
2.222342470E1,1.695101149E-2,-2.870982140E-2,3.817795310E-3
2.223257725E1,1.618745178E-2,-2.397575416E-2,6.261184346E-3
2.224172981E1,1.191152167E-2,-2.092151903E-2,5.039489828E-3
2.225088236E1,6.872031838E-3,-1.420219894E-2,3.206948051E-3
2.226003491E1,2.443389036E-3,-4.581354558E-3,2.443389036E-3
2.226918746E1,-1.832541777E-3,2.596100792E-3,2.443389036E-3
2.227834001E1,-4.275931045E-3,2.596100792E-3,1.832541777E-3
2.228749257E1,-0.000000000E0,-1.679830020E-3,3.665083554E-3
2.229664512E1,6.261184346E-3,-8.246437646E-3,6.719320081E-3
2.230579767E1,5.039489828E-3,-1.557660475E-2,6.719320081E-3
2.231495022E1,1.985253533E-3,-1.908897609E-2,5.497625098E-3
2.232410277E1,3.817795310E-3,-1.847812906E-2,4.886778072E-3
2.233325533E1,8.246437646E-3,-1.542389300E-2,2.596100792E-3
2.234240788E1,9.468132630E-3,-1.557660475E-2,1.985253533E-3
2.235156043E1,1.130067464E-2,-1.068982668E-2,7.635590737E-4
2.236071298E1,1.236965694E-2,7.635590737E-4,1.985253533E-3
2.236986554E1,1.099525020E-2,1.221694518E-2,4.428642802E-3
2.237901809E1,9.620844387E-3,2.244863659E-2,4.275931045E-3
2.238817064E1,7.177455351E-3,3.023693897E-2,4.886778072E-3
2.239732319E1,4.123218823E-3,2.672456764E-2,4.275931045E-3
2.240647574E1,-1.985253533E-3,9.773556143E-3,3.054236295E-3
2.241562830E1,-7.941014133E-3,-5.344913341E-3,1.832541777E-3
2.242478085E1,-7.330167107E-3,-8.399149403E-3,-2.443389036E-3
2.243393340E1,-6.108472589E-3,-4.734066315E-3,-3.665083554E-3
2.244308595E1,-2.443389036E-3,1.985253533E-3,-5.497625098E-3
2.245223850E1,6.108472589E-3,9.162709117E-3,-4.886778072E-3
2.246139106E1,1.404948719E-2,1.695101149E-2,-2.290677279E-3
2.247054361E1,1.832541823E-2,1.588202827E-2,1.374406274E-3
2.247969616E1,1.588202827E-2,1.038440317E-2,5.650337320E-3
2.248884871E1,1.359135192E-2,2.596100792E-3,6.872031838E-3
2.249800126E1,9.315420873E-3,-1.679830020E-3,9.315420873E-3
2.250715382E1,6.719320081E-3,2.596100792E-3,6.108472589E-3
2.251630637E1,7.941014133E-3,1.038440317E-2,1.221694518E-3
2.252545892E1,1.282779220E-2,1.695101149E-2,-1.679830020E-3
2.253461147E1,1.527118124E-2,1.466033421E-2,-4.123218823E-3
2.254376402E1,1.099525020E-2,1.404948719E-2,-5.344913341E-3
2.255291658E1,3.665083554E-3,1.343864016E-2,-6.108472589E-3
2.256206913E1,-5.650337320E-3,1.572931744E-2,-4.275931045E-3
2.257122168E1,-1.496575773E-2,2.428117767E-2,-5.650337320E-3
2.258037423E1,-1.679829881E-2,3.084778599E-2,-6.872031838E-3
2.258952678E1,-1.389677543E-2,3.802524135E-2,-9.315420873E-3
2.259867934E1,-7.024743594E-3,3.985778242E-2,-1.221694518E-2
2.260783189E1,-5.192201585E-3,3.558185324E-2,-1.710372418E-2
2.261698444E1,-3.206948051E-3,2.901524492E-2,-1.771457121E-2
2.262613699E1,-3.817795310E-3,1.756185852E-2,-1.527118124E-2
2.263528955E1,-1.832541777E-3,1.985253533E-3,-9.162709117E-3
2.264444210E1,7.635590737E-4,-1.191152167E-2,-4.886778072E-3
2.265359465E1,3.359660041E-3,-2.519745007E-2,1.221694518E-3
2.266274720E1,6.413896102E-3,-2.580829710E-2,6.261184346E-3
2.267189975E1,6.872031838E-3,-1.725643501E-2,1.236965694E-2
