"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.197143871E1,-3.573456407E-2,6.994201243E-2,-3.649812192E-2
2.198059064E1,-2.336490713E-2,5.360184610E-2,-3.145863488E-2
2.198974252E1,-1.771457121E-2,3.741439432E-2,-2.596100792E-2
2.199889439E1,-2.382304333E-2,2.825168520E-2,-2.351761982E-2
2.200804626E1,-3.497100621E-2,2.764083818E-2,-1.817270555E-2
2.201719814E1,-3.985778242E-2,2.779355086E-2,-1.023169141E-2
2.202635007E1,-3.512371704E-2,3.680354729E-2,-4.123218823E-3
2.203550194E1,-2.840439789E-2,5.008947477E-2,-1.068982761E-3
2.204465382E1,-2.672456764E-2,6.642963737E-2,-3.054236295E-4
2.205380569E1,-2.932066843E-2,7.788302749E-2,1.374406274E-3
2.206295762E1,-3.115320951E-2,8.078455180E-2,3.206948051E-3
2.207210949E1,-2.504473738E-2,8.139539510E-2,6.261184346E-3
2.208126137E1,-1.710372418E-2,8.628217876E-2,7.635590620E-3
2.209041324E1,-1.343864016E-2,9.345962852E-2,6.413896102E-3
2.209956517E1,-7.788302377E-3,8.811471611E-2,7.024743594E-3
2.210871705E1,1.679830020E-3,6.826218218E-2,2.901524538E-3
2.211786892E1,1.481304597E-2,4.779879749E-2,-1.985253533E-3
2.212702080E1,2.901524492E-2,4.062134400E-2,-6.108472589E-4
2.213617267E1,3.649812192E-2,3.283303976E-2,5.650337320E-3
2.214532460E1,3.222219273E-2,1.832541823E-2,1.343864016E-2
2.215447647E1,2.061609551E-2,3.054236295E-4,1.893626526E-2
2.216362835E1,7.788302377E-3,-1.664558798E-2,1.939439960E-2
2.217278022E1,-3.817795310E-3,-2.580829710E-2,1.511846948E-2
2.218193215E1,-1.053711493E-2,-1.969982497E-2,1.206423342E-2
2.219108403E1,-1.313321572E-2,-1.130067464E-2,1.007897966E-2
2.220023590E1,-1.252236869E-2,-8.857285604E-3,9.468132630E-3
2.220938778E1,-9.468132630E-3,-7.177455351E-3,5.344913341E-3
2.221853970E1,-4.581354558E-3,-4.123218823E-3,2.290677279E-3
2.222769158E1,2.290677279E-3,-4.123218823E-3,-1.374406274E-3
2.223684345E1,7.788302377E-3,-7.788302377E-3,-3.206948051E-3
2.224599533E1,1.404948719E-2,-8.857285604E-3,1.832541777E-3
2.225514726E1,2.626643144E-2,-1.679830020E-3,9.162709117E-3
2.226429913E1,3.420744836E-2,1.985253533E-3,1.603474095E-2
2.227345101E1,3.054236248E-2,3.817795310E-3,1.771457121E-2
2.228260288E1,2.611372061E-2,1.053711493E-2,1.771457121E-2
2.229175481E1,2.046338283E-2,1.649287529E-2,1.710372418E-2
2.230090668E1,1.863084175E-2,1.404948719E-2,1.527118124E-2
2.231005856E1,1.817270555E-2,6.872031838E-3,1.588202827E-2
2.231921043E1,2.260134928E-2,-7.635590620E-3,1.832541823E-2
2.232836236E1,2.825168520E-2,-2.199050039E-2,2.015795931E-2
2.233751423E1,3.084778599E-2,-3.649812192E-2,2.214321308E-2
2.234666611E1,3.084778599E-2,-4.917320609E-2,2.031067200E-2
2.235581798E1,2.428117767E-2,-5.696150661E-2,1.649287529E-2
2.236496986E1,2.000524849E-2,-5.940489471E-2,1.282779220E-2
2.237412179E1,2.168507688E-2,-5.222744122E-2,1.221694518E-2
2.238327366E1,3.390202299E-2,-4.321744293E-2,1.359135192E-2
2.239242554E1,4.566083103E-2,-3.649812192E-2,1.725643501E-2
2.240157746E1,4.856235534E-2,-2.321219631E-2,1.542389300E-2
2.241072934E1,3.680354729E-2,-9.926267900E-3,1.053711493E-2
2.241988121E1,2.000524849E-2,5.650337320E-3,4.275931045E-3
2.242903309E1,1.313321572E-2,2.122694254E-2,1.160609815E-2
2.243818502E1,2.733541466E-2,1.542389300E-2,2.504473738E-2
2.244733689E1,4.657710344E-2,-1.771457121E-2,3.313846514E-2
2.245648877E1,6.001574174E-2,-6.047387794E-2,3.390202299E-2
2.246564064E1,6.337540597E-2,-9.727742523E-2,3.573456407E-2
2.247479257E1,5.375456065E-2,-1.224748790E-1,3.695625812E-2
2.248394444E1,4.275930673E-2,-1.340809762E-1,3.863608837E-2
2.249309632E1,3.161134571E-2,-1.267508119E-1,3.802524135E-2
2.250224819E1,2.092151903E-2,-1.033858955E-1,3.420744836E-2
2.251140007E1,1.634016447E-2,-7.024743408E-2,3.054236248E-2
2.252055199E1,1.542389300E-2,-3.588727489E-2,2.504473738E-2
2.252970387E1,1.023169141E-2,-1.053711493E-2,1.756185852E-2
2.253885574E1,-9.162708884E-4,-1.679830020E-3,1.023169141E-2
2.254800767E1,-1.756185852E-2,-1.068982761E-3,-3.054236295E-4
2.255715955E1,-2.977880463E-2,-7.177455351E-3,-1.130067464E-2
2.256631142E1,-3.069507517E-2,-2.046338283E-2,-2.046338283E-2
2.257546330E1,-2.260134928E-2,-3.726168349E-2,-2.535016090E-2
2.258461522E1,-1.252236869E-2,-5.299099907E-2,-2.641914412E-2
2.259376710E1,-7.024743594E-3,-5.238015205E-2,-2.702999115E-2
2.260291897E1,-9.009997360E-3,-3.848337755E-2,-2.702999115E-2
2.261207085E1,-1.282779220E-2,-1.740914769E-2,-2.336490713E-2
2.262122272E1,-1.374406368E-2,-3.512371797E-3,-1.496575773E-2
2.263037465E1,-8.857285604E-3,6.719320081E-3,-9.315420873E-3
2.263952652E1,-4.123218823E-3,1.634016447E-2,-6.261184346E-3
2.264867840E1,-4.123218823E-3,2.183778957E-2,-8.093725890E-3
2.265783033E1,-5.344913341E-3,2.061609551E-2,-8.093725890E-3
2.266698220E1,-1.084253844E-2,1.206423342E-2,-7.482878864E-3
2.267613408E1,-1.557660475E-2,4.275931045E-3,-1.007897966E-2
2.268528595E1,-1.801999472E-2,-7.177455351E-3,-8.857285604E-3
2.269443788E1,-1.908897609E-2,-2.397575416E-2,-1.252236869E-2
2.270358976E1,-1.771457121E-2,-4.031591862E-2,-1.557660475E-2
2.271274163E1,-1.084253844E-2,-4.581354558E-2,-1.847812906E-2
2.272189350E1,-1.679830020E-3,-4.153761268E-2,-2.092151903E-2
2.273104543E1,3.206948051E-3,-2.336490713E-2,-1.847812906E-2
2.274019731E1,1.068982761E-3,3.054236295E-3,-1.481304597E-2
2.274934918E1,-1.679830020E-3,3.390202299E-2,-8.704573847E-3
2.275850106E1,2.901524538E-3,5.986303091E-2,-2.596100792E-3
2.276765298E1,5.344913341E-3,6.765133142E-2,2.901524538E-3
2.277680486E1,5.497625098E-3,5.558710173E-2,6.566607859E-3
2.278595673E1,6.261184346E-3,3.390202299E-2,7.177455351E-3
2.279510866E1,1.252236869E-2,1.404948719E-2,8.399149403E-3
2.280426054E1,2.076880634E-2,-6.413896102E-3,9.773556143E-3
2.281341241E1,2.641914412E-2,-2.382304333E-2,7.941014133E-3
2.282256429E1,2.718270384E-2,-3.894151375E-2,4.886778072E-3
2.283171621E1,1.924168877E-2,-4.016320780E-2,1.832541777E-3
2.284086809E1,1.053711493E-2,-2.504473738E-2,6.108472589E-4
2.285001996E1,4.123218823E-3,-3.970507067E-3,1.679830020E-3
2.285917184E1,-1.527118147E-3,1.282779220E-2,1.068982761E-3
2.286832377E1,-1.023169141E-2,1.695101149E-2,-3.359660041E-3
2.287747564E1,-1.328592747E-2,1.939439960E-2,-2.748812549E-3
2.288662752E1,-9.009997360E-3,1.404948719E-2,-9.162708884E-4
2.289577939E1,-7.635590737E-4,-1.068982761E-3,-7.635590737E-4
2.290493132E1,5.497625098E-3,-1.908897609E-2,-3.817795310E-3
2.291408319E1,7.482878864E-3,-2.702999115E-2,-5.497625098E-3
2.292323507E1,5.497625098E-3,-2.519745007E-2,-2.596100792E-3
2.293238694E1,2.443389036E-3,-1.801999472E-2,-1.527118147E-4
2.294153887E1,-2.596100792E-3,-1.313321572E-2,-7.635590737E-4
2.295069074E1,-5.803049076E-3,-1.068982761E-3,-7.635590737E-4
2.295984262E1,-2.901524538E-3,1.343864016E-2,-1.374406274E-3
2.296899455E1,5.192201585E-3,1.939439960E-2,-2.596100792E-3
2.297814642E1,1.634016447E-2,1.695101149E-2,-4.275931045E-3
2.298729830E1,2.122694254E-2,9.773556143E-3,-4.275931045E-3
2.299645017E1,1.756185852E-2,5.497625098E-3,-1.832541777E-3
2.300560210E1,5.344913341E-3,-4.581354442E-4,1.068982761E-3
2.301475397E1,-5.803049076E-3,-5.955760833E-3,2.901524538E-3
2.302390585E1,-1.374406368E-2,-1.435491070E-2,2.748812549E-3
2.303305772E1,-1.481304597E-2,-2.336490713E-2,3.054236295E-4
2.304220965E1,-5.039489828E-3,-1.801999472E-2,-7.635590737E-4
2.305136152E1,3.512371797E-3,-5.955760833E-3,-1.985253533E-3
2.306051340E1,5.955760833E-3,6.719320081E-3,-1.985253533E-3
2.306966533E1,7.635590737E-4,2.183778957E-2,4.581354442E-4
2.307881720E1,-3.054236295E-3,2.962609194E-2,2.901524538E-3
2.308796908E1,-2.901524538E-3,2.779355086E-2,2.290677279E-3
2.309712095E1,1.374406274E-3,1.939439960E-2,-7.635590737E-4
2.310627288E1,5.803049076E-3,1.511846948E-2,-1.985253533E-3
2.311542476E1,4.581354558E-3,1.343864016E-2,-1.527118147E-4
2.312457663E1,-4.734066315E-3,1.282779220E-2,3.512371797E-3
2.313372856E1,-1.267508045E-2,6.108472589E-3,3.359660041E-3
2.314288043E1,-1.557660475E-2,-1.068982761E-3,1.527118147E-3
2.315203231E1,-1.007897966E-2,-3.512371797E-3,4.581354442E-4
2.316118418E1,-3.054236295E-4,1.527118147E-4,4.581354442E-4
2.317033611E1,7.635590620E-3,7.330167107E-3,1.679830020E-3
2.317948798E1,8.246437646E-3,1.710372418E-2,5.344913341E-3
2.318863986E1,1.985253533E-3,2.611372061E-2,1.206423342E-2
2.319779179E1,-5.497625098E-3,2.367033064E-2,1.695101149E-2
2.320694366E1,-1.023169141E-2,1.343864016E-2,1.740914769E-2
2.321609554E1,-1.145338640E-2,1.374406274E-3,1.267508045E-2
2.322524741E1,-8.704573847E-3,-1.007897966E-2,1.679830020E-3
2.323439934E1,-1.832541777E-3,-2.153236605E-2,-8.704573847E-3
2.324355121E1,1.053711493E-2,-2.947338112E-2,-1.282779220E-2
2.325270309E1,2.977880463E-2,-3.359659761E-2,-1.099525020E-2
2.326185496E1,4.382828996E-2,-3.115320951E-2,-7.177455351E-3
2.327100689E1,4.627167806E-2,-2.565558441E-2,1.985253533E-3
2.328015877E1,3.145863488E-2,-2.458660305E-2,9.162709117E-3
2.328931064E1,7.330167107E-3,-2.519745007E-2,1.023169141E-2
2.329846257E1,-1.298050396E-2,-2.886253223E-2,8.246437646E-3
2.330761444E1,-2.214321308E-2,-2.764083818E-2,3.970507067E-3
2.331676632E1,-1.725643501E-2,-3.237490356E-2,-9.162708884E-4
2.332591824E1,-8.551862091E-3,-3.787253052E-2,-7.482878864E-3
2.333507012E1,-1.068982761E-3,-4.031591862E-2,-1.175880991E-2
2.334422199E1,4.581354558E-3,-4.398100078E-2,-1.710372418E-2
2.335337387E1,8.857285604E-3,-4.810422286E-2,-2.015795931E-2
2.336252580E1,1.496575773E-2,-4.688252881E-2,-1.893626526E-2
2.337167767E1,2.046338283E-2,-4.398100078E-2,-1.527118124E-2
2.338082955E1,2.305948362E-2,-4.504998401E-2,-1.038440317E-2
2.338998142E1,2.367033064E-2,-4.627167806E-2,-5.497625098E-3
2.339913335E1,2.367033064E-2,-4.871506989E-2,-4.275931045E-3
2.340828522E1,2.489202656E-2,-4.627167806E-2,-3.665083554E-3
2.341743710E1,2.733541466E-2,-4.627167806E-2,-5.344913341E-3
2.342658903E1,3.527642787E-2,-4.443913698E-2,-5.344913341E-3
2.343574090E1,4.886778072E-2,-3.955236077E-2,-2.290677279E-3
2.344489278E1,5.986303091E-2,-3.420744836E-2,9.162708884E-4
2.345404470E1,6.841489673E-2,-2.932066843E-2,5.803049076E-3
2.346319658E1,7.269082218E-2,-2.809897438E-2,9.009997360E-3
2.347234845E1,7.330167294E-2,-2.076880634E-2,1.023169141E-2
2.348150033E1,7.070557028E-2,-1.053711493E-2,1.007897966E-2
2.349065226E1,6.810946763E-2,-9.162708884E-4,1.007897966E-2
2.349980413E1,6.688777357E-2,9.162708884E-4,9.468132630E-3
2.350895600E1,6.627693027E-2,5.039489828E-3,5.803049076E-3
2.351810793E1,6.306997687E-2,9.926267900E-3,9.162708884E-4
2.352725981E1,5.757235363E-2,7.482878864E-3,-5.192201585E-3
2.353641168E1,5.024218559E-2,1.985253533E-3,-7.788302377E-3
2.354556356E1,3.924693540E-2,1.527118147E-4,-1.023169141E-2
2.355471548E1,2.321219631E-2,7.941014133E-3,-1.160609815E-2
2.356386736E1,1.267508045E-2,1.756185852E-2,-1.282779220E-2
2.357301923E1,8.246437646E-3,1.939439960E-2,-1.175880991E-2
2.358217116E1,4.734066315E-3,6.719320081E-3,-1.175880991E-2
2.359132304E1,8.093725890E-3,-1.908897609E-2,-1.298050396E-2
2.360047491E1,1.267508045E-2,-5.115845799E-2,-1.343864016E-2
2.360962684E1,1.954711229E-2,-7.207997888E-2,-7.941014133E-3
2.361877871E1,2.504473738E-2,-7.879929990E-2,-1.068982761E-3
2.362793059E1,2.626643144E-2,-7.330167294E-2,5.650337320E-3
2.363708246E1,2.428117767E-2,-5.940489471E-2,1.038440317E-2
2.364623439E1,1.863084175E-2,-4.443913698E-2,1.038440317E-2
2.365538626E1,1.053711493E-2,-2.565558441E-2,8.551862091E-3
2.366453814E1,5.955760833E-3,-5.192201585E-3,4.123218823E-3
2.367369007E1,7.635590620E-3,2.061609551E-2,-7.635590737E-4
2.368284194E1,1.786728203E-2,4.779879749E-2,-1.221694518E-3
2.369199382E1,3.115320951E-2,6.459710002E-2,3.054236295E-3
2.370114569E1,4.291202128E-2,6.169557199E-2,1.175880991E-2
2.371029762E1,4.535540938E-2,5.573981255E-2,1.847812906E-2
2.371944949E1,4.169032723E-2,5.024218559E-2,2.336490713E-2
2.372860137E1,4.566083103E-2,2.794626169E-2,2.458660305E-2
2.373775330E1,5.360184610E-2,2.748812735E-2,2.336490713E-2
2.374690517E1,6.291726977E-2,2.626643144E-2,2.351761982E-2
2.375605705E1,7.773031294E-2,2.260134928E-2,2.107422985E-2
2.376520897E1,9.071081877E-2,2.260134928E-2,2.305948362E-2
2.377436085E1,9.376505762E-2,2.809897438E-2,3.038965166E-2
2.378351272E1,8.735115826E-2,4.321744293E-2,3.955236077E-2
2.379266465E1,7.299624383E-2,6.245913357E-2,4.672981426E-2
2.380181653E1,5.314370990E-2,7.024743408E-2,4.963133857E-2
2.381096840E1,3.833066672E-2,6.841489673E-2,4.764608666E-2
2.382012028E1,3.100049868E-2,6.841489673E-2,4.520269856E-2
2.382927220E1,3.603998944E-2,6.780404598E-2,3.909422457E-2
2.383842408E1,4.657710344E-2,6.658235192E-2,3.008422814E-2
2.384757595E1,5.344913527E-2,5.940489471E-2,1.725643501E-2
2.385672788E1,5.482354015E-2,4.840964451E-2,4.428642802E-3
2.386587976E1,5.299099907E-2,4.062134400E-2,-1.679830020E-3
2.387503163E1,4.627167806E-2,3.878879920E-2,-4.734066315E-3
2.388418356E1,3.833066672E-2,3.390202299E-2,-4.581354442E-4
2.389333543E1,3.283303976E-2,2.015795931E-2,4.886778072E-3
2.390248731E1,3.802524135E-2,-3.359660041E-3,8.093725890E-3
2.391163918E1,5.299099907E-2,-3.283303976E-2,9.926267900E-3
