"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.912728224E1,1.826433241E-1,4.993676394E-2,-3.245126009E-1
1.913643490E1,3.028275371E-1,-2.748812735E-2,-2.906105816E-1
1.914558750E1,3.865135908E-1,-3.802524135E-2,-2.435753495E-1
1.915474016E1,4.605788291E-1,-1.175880991E-2,-1.855448484E-1
1.916389281E1,5.897729993E-1,-1.130067464E-2,-1.084253863E-1
1.917304542E1,8.003626466E-1,-9.972081333E-2,-1.282779220E-2
1.918219807E1,1.044548869E0,-3.026748300E-1,8.002099395E-2
1.919135073E1,1.286138892E0,-6.195518374E-1,1.730224788E-1
1.920050333E1,1.507112861E0,-9.773555994E-1,2.748812735E-1
1.920965599E1,1.698460817E0,-1.258039951E0,3.796415627E-1
1.921879589E1,1.839872003E0,-1.343100429E0,4.717268050E-1
1.922796125E1,1.907217860E0,-1.184127450E0,5.459447503E-1
1.923711391E1,1.913173556E0,-9.109259844E-1,6.093201637E-1
1.924626656E1,1.921420097E0,-6.888830066E-1,6.745280623E-1
1.925541917E1,1.931346297E0,-5.879405141E-1,7.551599145E-1
1.926457182E1,1.945090413E0,-5.983248949E-1,8.669449687E-1
1.927371172E1,1.969829679E0,-7.562289238E-1,1.011410356E0
1.928287714E1,1.999761224E0,-9.804098606E-1,1.133885264E0
1.929202974E1,2.033510447E0,-1.187487125E0,1.176491857E0
1.930118240E1,2.108644724E0,-1.309961915E0,1.149003744E0
1.931033505E1,2.247307062E0,-1.359898686E0,1.097539783E0
1.931948766E1,2.418038845E0,-1.391815424E0,1.039509296E0
1.932864031E1,2.583731174E0,-1.494132400E0,9.857547879E-1
1.933779297E1,2.721477270E0,-1.644095421E0,9.355126023E-1
1.934694557E1,2.812798977E0,-1.769013643E0,8.654178381E-1
1.935608547E1,2.839981556E0,-1.806122661E0,7.722636461E-1
1.936525089E1,2.794626236E0,-1.716786265E0,6.754443645E-1
1.937440354E1,2.686658859E0,-1.523758531E0,6.055023670E-1
1.938354339E1,2.547080278E0,-1.275754452E0,5.810684562E-1
1.939270880E1,2.395895720E0,-9.903361201E-1,6.000047326E-1
1.940186146E1,2.257996798E0,-6.697940230E-1,6.519267559E-1
1.941101406E1,2.126970053E0,-3.345915973E-1,7.233958840E-1
1.942016672E1,1.988002419E0,2.275406010E-2,7.844805717E-1
1.942931937E1,1.864305854E0,3.336753249E-1,8.284615874E-1
1.943847198E1,1.805359125E0,5.066977739E-1,8.664868474E-1
1.944762464E1,1.814674497E0,5.567872524E-1,9.019159675E-1
1.945677729E1,1.839566469E0,5.792359114E-1,9.112313986E-1
1.946591719E1,1.838344812E0,5.923691392E-1,8.922951221E-1
1.947508255E1,1.783063173E0,5.163186193E-1,8.730534315E-1
1.948423521E1,1.680135369E0,3.738385141E-1,8.614473343E-1
1.949337510E1,1.559340358E0,2.379250079E-1,8.496885300E-1
1.950254047E1,1.457634330E0,1.117850468E-1,8.185353279E-1
1.951169312E1,1.399909258E0,-1.328592747E-2,7.430956960E-1
1.952084578E1,1.379293084E0,-1.276670843E-1,6.270347238E-1
1.952999839E1,1.351499557E0,-2.258607745E-1,5.163186193E-1
1.953915104E1,1.301410079E0,-3.599417508E-1,4.237752855E-1
1.954830370E1,1.237882018E0,-5.352548957E-1,3.362714052E-1
1.955745630E1,1.156333804E0,-6.897992492E-1,2.802261710E-1
1.956660896E1,1.058903694E0,-8.081509471E-1,2.447970361E-1
1.957576161E1,9.591829181E-1,-8.826742768E-1,2.105895877E-1
1.958491422E1,8.660287261E-1,-9.124531150E-1,1.562241912E-1
1.959406687E1,7.626428008E-1,-8.967237473E-1,9.437590092E-2
1.960321953E1,6.502469182E-1,-8.603783846E-1,3.374931216E-2
1.961237214E1,5.363239050E-1,-8.365553021E-1,-2.214321308E-2
1.962152479E1,4.224008918E-1,-8.272398710E-1,-6.994201243E-2
1.963067745E1,3.188622594E-1,-8.138012886E-1,-1.157555580E-1
1.963983010E1,2.127275616E-1,-7.682931423E-1,-1.606528312E-1
1.964898271E1,7.986827940E-2,-6.493306160E-1,-2.043284029E-1
1.965813536E1,-7.696675509E-2,-4.624113739E-1,-2.342599183E-1
1.966728802E1,-2.466295809E-1,-2.409792393E-1,-2.362451702E-1
1.967644062E1,-4.013266563E-1,-3.802524135E-2,-2.148655206E-1
1.968559328E1,-5.212054253E-1,1.293469071E-1,-1.994416267E-1
1.969474594E1,-6.061131954E-1,2.486148328E-1,-2.000524700E-1
1.970389854E1,-6.598677635E-1,3.329117596E-1,-2.047865391E-1
1.971305120E1,-6.876612902E-1,4.062134326E-1,-2.008160353E-1
1.972220385E1,-7.105680704E-1,4.779879749E-1,-1.789782494E-1
1.973135651E1,-7.579087615E-1,5.329642296E-1,-1.452289373E-1
1.974049635E1,-8.223531246E-1,5.413633585E-1,-1.047603041E-1
1.974966177E1,-8.719844818E-1,4.830274582E-1,-5.497625470E-2
1.975881443E1,-8.826742768E-1,3.477247953E-1,6.108472589E-4
1.976796703E1,-8.657232523E-1,1.418692768E-1,6.322269142E-2
1.977711969E1,-8.318212628E-1,-1.035386100E-1,1.307213157E-1
1.978627234E1,-8.113578558E-1,-3.576510847E-1,1.890572309E-1
1.979541224E1,-7.887565494E-1,-6.154286265E-1,2.125748396E-1
1.980457760E1,-7.774558663E-1,-8.481613994E-1,2.000524700E-1
1.981373026E1,-7.956285477E-1,-1.013395548E0,1.737860441E-1
1.982287016E1,-8.374716043E-1,-1.066539288E0,1.398840249E-1
1.983203552E1,-8.574768305E-1,-9.373451471E-1,6.398624927E-2
1.984118818E1,-8.157865405E-1,-6.322268844E-1,-8.185353130E-2
1.985034083E1,-6.638382673E-1,-2.916795611E-1,-2.751866877E-1
1.985949344E1,-4.610369802E-1,-1.664558798E-2,-4.295783341E-1
1.986864609E1,-3.061871827E-1,1.400367320E-1,-4.744756222E-1
1.987778599E1,-2.464768738E-1,2.585411072E-1,-4.136963189E-1
1.988695135E1,-3.642176688E-1,5.002838969E-1,-3.469612300E-1
1.989610401E1,-6.632274389E-1,4.957025647E-1,-3.293993771E-1
1.990525667E1,-1.000262380E0,1.884463727E-1,-3.023693860E-1
1.991440932E1,-1.166718245E0,1.710372269E-1,-2.290677279E-1
1.992356193E1,-1.196649790E0,7.191199064E-1,-1.368297935E-1
1.993270182E1,-1.261552334E0,1.109145880E0,-6.062658876E-2
1.994186724E1,-1.365243673E0,1.259719729E0,-2.489202656E-2
1.995101984E1,-1.463437319E0,1.343405843E0,-1.939439960E-2
1.996015974E1,-1.383110881E0,1.066233873E0,-5.772506446E-2
1.996932516E1,-1.221541762E0,6.768187881E-1,-1.461452097E-1
1.997847776E1,-1.253458619E0,4.175141156E-1,-2.090624720E-1
1.998761766E1,-1.372268319E0,5.085303262E-2,-2.034121305E-1
1.999678307E1,-1.308740258E0,-4.097257853E-1,-1.417165697E-1
2.000593568E1,-1.144269586E0,-6.478035450E-1,-6.337540597E-2
2.001508833E1,-1.041647315E0,-7.035433054E-1,-3.359660041E-3
2.002424099E1,-9.900307059E-1,-7.098045349E-1,3.909422457E-2
2.003339364E1,-9.440644383E-1,-7.656970620E-1,7.727217674E-2
2.004254625E1,-9.074136019E-1,-7.522584200E-1,1.087308154E-1
2.005169891E1,-9.051229358E-1,-5.919110179E-1,1.116323397E-1
2.006085156E1,-9.306257963E-1,-4.095730782E-1,7.773031294E-2
2.007000417E1,-9.358180165E-1,-2.837385535E-1,2.275406010E-2
2.007915682E1,-9.384140968E-1,-1.713426560E-1,-2.870982140E-2
2.008830948E1,-9.097042680E-1,-5.512896553E-2,-7.131642103E-2
2.009746208E1,-8.699992299E-1,6.413896382E-2,-1.017060652E-1
2.010661474E1,-8.451071978E-1,1.995943487E-1,-1.247655526E-1
2.011576740E1,-8.585458398E-1,3.297048211E-1,-1.353026628E-1
2.012492000E1,-8.823688626E-1,4.563029110E-1,-1.404948682E-1
2.013407266E1,-9.156600237E-1,5.809157491E-1,-1.462979168E-1
2.014322531E1,-9.472714067E-1,6.838434935E-1,-1.435490996E-1
2.015237797E1,-9.556705356E-1,7.779139876E-1,-1.369825006E-1
2.016153057E1,-9.535325766E-1,8.280034661E-1,-1.302631795E-1
2.017068323E1,-9.512419105E-1,8.322793841E-1,-1.265980899E-1
2.017983589E1,-9.387195110E-1,8.112051487E-1,-1.178935245E-1
2.018898849E1,-9.304730892E-1,7.809682488E-1,-1.203369126E-1
2.019814114E1,-9.368869662E-1,7.568397522E-1,-1.398840249E-1
2.020729380E1,-9.341381788E-1,7.398887277E-1,-1.637070626E-1
2.021644641E1,-9.174925685E-1,7.404996157E-1,-1.763821393E-1
2.022559906E1,-9.016105533E-1,7.459971905E-1,-1.707318127E-1
2.023475172E1,-8.964183331E-1,7.218687534E-1,-1.658450365E-1
2.024390437E1,-9.034430981E-1,6.850652099E-1,-1.731752008E-1
2.025305703E1,-9.271134138E-1,6.415423155E-1,-1.849340051E-1
2.026220964E1,-9.532271624E-1,6.131379604E-1,-1.979145110E-1
2.027136229E1,-9.510892034E-1,5.763344169E-1,-2.101314515E-1
2.028051490E1,-9.268079996E-1,4.967715442E-1,-2.189887464E-1
2.028966755E1,-9.229902029E-1,3.968980014E-1,-2.188360244E-1
2.029882021E1,-9.329164624E-1,3.503209054E-1,-2.353289127E-1
2.030797281E1,-9.287932515E-1,3.219164908E-1,-2.756448388E-1
2.031712547E1,-9.220739603E-1,2.861819267E-1,-3.287885487E-1
2.032627812E1,-9.875873327E-1,2.425063550E-1,-3.657447994E-1
2.033543078E1,-1.095554590E0,2.693836391E-1,-3.836120665E-1
2.034458338E1,-1.149156451E0,3.457395434E-1,-3.901786804E-1
2.035373604E1,-1.115407109E0,3.626905680E-1,-3.869717419E-1
2.036288870E1,-1.029888511E0,3.002314270E-1,-3.771981895E-1
2.037204130E1,-9.561286569E-1,1.805053651E-1,-3.680354655E-1
2.038119396E1,-9.326110482E-1,1.003316641E-1,-3.732276857E-1
2.039034661E1,-9.211576581E-1,1.388150454E-1,-3.878880143E-1
2.039949922E1,-8.851176500E-1,1.075091213E-1,-3.961344361E-1
2.040865187E1,-8.168554902E-1,-1.710372418E-2,-3.888042867E-1
2.041780453E1,-7.478297353E-1,-1.740914732E-1,-3.668137789E-1
2.042695714E1,-7.172874212E-1,-3.504736125E-1,-3.365768492E-1
2.043610979E1,-7.168292403E-1,-4.943281412E-1,-3.058817685E-1
2.044526245E1,-7.290462255E-1,-5.798467398E-1,-2.816005945E-1
2.045441510E1,-7.319477201E-1,-5.496098399E-1,-2.651077211E-1
2.046356771E1,-6.985038519E-1,-4.291202128E-1,-2.399102598E-1
2.047272036E1,-6.719319820E-1,-3.113794029E-1,-2.067717910E-1
2.048187302E1,-6.671979427E-1,-1.696628332E-1,-1.916533262E-1
2.049102562E1,-6.436802745E-1,4.001049697E-2,-2.038702667E-1
2.050017828E1,-6.070294380E-1,3.051182032E-1,-2.354816198E-1
2.050933094E1,-5.899257660E-1,5.393781066E-1,-2.643441558E-1
2.051848354E1,-6.073349118E-1,7.001836896E-1,-2.742704153E-1
2.052763620E1,-6.375718117E-1,8.490777016E-1,-2.672456801E-1
2.053678885E1,-6.697940230E-1,9.900307059E-1,-2.524326444E-1
2.054594151E1,-6.807892919E-1,1.050962687E0,-2.377723008E-1
2.055509411E1,-6.566607952E-1,1.022711039E0,-2.125748396E-1
2.056423401E1,-6.268820167E-1,9.181034565E-1,-1.750077456E-1
2.057339943E1,-6.441384554E-1,6.988092661E-1,-1.401894391E-1
2.058255203E1,-7.088882327E-1,4.735593498E-1,-1.050657257E-1
2.059170469E1,-7.792884111E-1,3.295520842E-1,-8.353336155E-2
2.060085734E1,-8.428165317E-1,2.684673667E-1,-8.582404256E-2
2.061001000E1,-8.851176500E-1,2.629697323E-1,-1.091889441E-1
2.061916260E1,-9.110786915E-1,2.777827978E-1,-1.453816444E-1
2.062831526E1,-9.287932515E-1,2.751866877E-1,-1.889045089E-1
2.063746792E1,-9.413156509E-1,2.580829561E-1,-2.377723008E-1
2.064662052E1,-9.555178285E-1,2.205158621E-1,-2.916795611E-1
2.065577318E1,-9.776610136E-1,1.702736765E-1,-3.436015844E-1
2.066492583E1,-9.779664874E-1,1.369825006E-1,-3.820849657E-1
2.067407844E1,-9.268079996E-1,8.215895295E-2,-3.956763148E-1
2.068323109E1,-8.278507590E-1,-2.794626169E-2,-3.846810758E-1
2.069238375E1,-7.131641507E-1,-1.945548505E-1,-3.593308926E-1
2.070153641E1,-6.085565686E-1,-3.822376728E-1,-3.290939629E-1
2.071068901E1,-5.056288242E-1,-5.398362875E-1,-2.904578745E-1
2.071984167E1,-4.013266563E-1,-6.526902914E-1,-2.351761907E-1
2.072899432E1,-3.042019308E-1,-7.227849960E-1,-1.721062213E-1
2.073814693E1,-2.211267054E-1,-7.345438004E-1,-1.148392856E-1
2.074729958E1,-1.571404636E-1,-6.733064055E-1,-7.360709459E-2
2.075645224E1,-1.061347127E-1,-5.358657837E-1,-4.092676565E-2
2.076560484E1,-8.582404256E-2,-3.319954872E-1,-2.076880634E-2
2.077475750E1,-8.811471611E-2,-8.124268800E-2,-9.926267900E-3
2.078391016E1,-9.987352788E-2,2.049392611E-1,-1.206423342E-2
2.079306281E1,-1.169772521E-1,4.802786708E-1,-2.275406010E-2
2.080221542E1,-1.392731816E-1,7.084301114E-1,-3.588727489E-2
2.081136807E1,-1.678302884E-1,8.626690507E-1,-5.085303262E-2
2.082052073E1,-1.997470558E-1,9.402466416E-1,-7.192726433E-2
2.082967338E1,-2.243336588E-1,9.449806809E-1,-9.590301663E-2
2.083882599E1,-2.304421216E-1,8.857285380E-1,-1.209477559E-1
2.084797864E1,-2.173089087E-1,7.995990515E-1,-1.409530044E-1
2.085713130E1,-1.916533262E-1,6.928535104E-1,-1.510319859E-1
2.086628391E1,-1.517955512E-1,5.657972693E-1,-1.513374150E-1
2.087543656E1,-1.097997949E-1,4.176668227E-1,-1.386623234E-1
2.088458922E1,-7.452336699E-2,2.521272004E-1,-1.279724985E-1
2.089374182E1,-5.375456065E-2,5.986303091E-2,-1.227803007E-1
2.090289448E1,-5.772506446E-2,-1.226275861E-1,-1.140757278E-1
2.091204714E1,-7.941014320E-2,-2.455606014E-1,-9.712471068E-2
2.092119979E1,-1.128540337E-1,-3.141281903E-1,-7.284353673E-2
2.093035245E1,-1.592784226E-1,-3.646758199E-1,-5.238015205E-2
2.093950505E1,-2.082989216E-1,-4.153761268E-1,-3.741439432E-2
2.094865771E1,-2.391466945E-1,-4.691306949E-1,-3.390202299E-2
2.095781031E1,-2.388412803E-1,-5.082249045E-1,-3.390202299E-2
2.096696297E1,-2.104368806E-1,-5.292991400E-1,-3.069507517E-2
2.097611562E1,-1.617218107E-1,-5.322006941E-1,-3.145863488E-2
2.098526828E1,-1.156028435E-1,-5.074613690E-1,-3.603998944E-2
2.099442088E1,-8.368607610E-2,-4.350759685E-1,-4.077405483E-2
2.100357354E1,-5.772506446E-2,-3.000787199E-1,-4.184303805E-2
2.101272620E1,-3.268032894E-2,-1.223221645E-1,-3.695625812E-2
2.102187880E1,-1.710372418E-2,6.765133142E-2,-3.023693897E-2
2.103103146E1,-1.313321572E-2,2.399102598E-1,-2.855710872E-2
2.104018411E1,-1.130067464E-2,3.839175105E-1,-3.115320951E-2
2.104933677E1,-6.108472589E-4,4.876088202E-1,-3.649812192E-2
2.105848937E1,1.878355257E-2,5.352548957E-1,-4.443913698E-2
2.106764203E1,4.489727318E-2,5.158604980E-1,-5.161659420E-2
2.107679469E1,6.642963737E-2,4.442386627E-1,-4.825693369E-2
2.108594729E1,7.864658535E-2,3.793361485E-1,-3.466558084E-2
2.109509995E1,8.368607610E-2,3.527642787E-1,-1.084253844E-2
2.110425260E1,9.605573118E-2,3.463504016E-1,1.847812906E-2
2.111340526E1,1.047603041E-1,3.252761662E-1,3.573456407E-2
2.112255786E1,9.712471068E-2,2.880144715E-1,4.184303805E-2
2.113171052E1,6.841489673E-2,2.440334857E-1,4.092676565E-2
2.114086318E1,3.695625812E-2,1.957765520E-1,3.710897267E-2
2.115001578E1,1.954711229E-2,1.438545287E-1,2.916795574E-2
2.115916844E1,1.252236869E-2,9.132166207E-2,2.305948362E-2
2.116832109E1,1.068982668E-2,2.626643144E-2,1.756185852E-2
2.117747370E1,6.413896102E-3,-4.734066129E-2,1.084253844E-2
2.118662635E1,8.857285604E-3,-1.136175916E-1,8.551862091E-3
2.119577901E1,2.214321308E-2,-1.510319859E-1,7.941014133E-3
2.120493167E1,3.268032894E-2,-1.514901221E-1,6.872031838E-3
2.121408427E1,4.413371533E-2,-1.189625040E-1,6.261184346E-3
2.122323693E1,5.405998230E-2,-6.536065787E-2,7.024743594E-3
2.123238958E1,5.482354015E-2,-8.093725890E-3,5.650337320E-3
2.124154219E1,4.566083103E-2,5.390727147E-2,3.665083554E-3
2.125069484E1,3.527642787E-2,1.142284349E-1,-0.000000000E0
2.125984750E1,3.054236248E-2,1.623326540E-1,-1.374406274E-3
2.126900016E1,2.718270384E-2,1.936385781E-1,1.068982761E-3
2.127815276E1,2.519745007E-2,2.118112892E-1,4.734066315E-3
2.128730542E1,3.069507517E-2,2.142546773E-1,1.267508045E-2
2.129645807E1,4.260659590E-2,1.944021434E-1,2.015795931E-2
2.130561068E1,5.085303262E-2,1.571404636E-1,2.504473738E-2
2.131476333E1,6.047387794E-2,1.221694499E-1,2.519745007E-2
2.132391599E1,6.734590977E-2,9.865183383E-2,2.519745007E-2
2.133306864E1,7.986827940E-2,7.879929990E-2,2.535016090E-2
2.134222125E1,9.254335612E-2,4.810422286E-2,2.550287358E-2
2.135137391E1,9.651386738E-2,8.399149403E-3,2.489202656E-2
2.136052656E1,9.437590092E-2,-2.840439789E-2,2.244863659E-2
2.136967922E1,9.269607067E-2,-4.657710344E-2,2.489202656E-2
2.137883182E1,9.513945878E-2,-5.436540768E-2,3.038965166E-2
2.138798448E1,9.758284688E-2,-5.787777901E-2,3.542914242E-2
2.139713714E1,9.407047927E-2,-6.994201243E-2,3.710897267E-2
2.140628974E1,8.200624585E-2,-9.223793447E-2,3.344388679E-2
2.141544240E1,6.719319522E-2,-9.834641218E-2,2.718270384E-2
2.142459505E1,5.986303091E-2,-9.116895497E-2,2.107422985E-2
2.143374771E1,6.658235192E-2,-8.933641016E-2,1.801999472E-2
2.144290031E1,8.322793990E-2,-8.506047726E-2,1.328592747E-2
2.145205297E1,1.039967462E-1,-7.131642103E-2,1.038440317E-2
2.146120562E1,1.156028435E-1,-5.024218559E-2,6.108472589E-3
2.147035823E1,1.191152185E-1,-3.329117596E-2,3.206948051E-3
2.147951088E1,1.146865711E-1,-1.649287529E-2,1.221694518E-3
2.148866354E1,1.029277667E-1,-3.817795310E-3,5.344913341E-3
2.149781614E1,8.368607610E-2,1.298050396E-2,1.191152167E-2
2.150696880E1,6.795676053E-2,3.833066672E-2,1.740914769E-2
2.151612146E1,6.093201414E-2,5.589252338E-2,2.397575416E-2
2.152527411E1,5.543438718E-2,5.405998230E-2,3.008422814E-2
2.153442672E1,4.627167806E-2,4.504998401E-2,3.252761811E-2
2.154357937E1,4.138490185E-2,3.909422457E-2,3.069507517E-2
2.155273203E1,4.581354558E-2,3.054236248E-2,2.580829710E-2
2.156188464E1,5.772506446E-2,1.175880991E-2,1.603474095E-2
2.157103729E1,6.658235192E-2,-9.315420873E-3,4.581354558E-3
2.158018995E1,6.795676053E-2,-2.443389036E-2,-2.748812549E-3
2.158934260E1,7.238540053E-2,-3.038965166E-2,-2.748812549E-3
2.159849521E1,8.032641560E-2,-2.855710872E-2,4.581354442E-4
2.160764786E1,8.444963396E-2,-1.404948719E-2,4.123218823E-3
2.161680052E1,8.002099395E-2,-7.635590737E-4,6.413896102E-3
2.162595312E1,6.826218218E-2,7.635590620E-3,9.468132630E-3
2.163510578E1,6.139015034E-2,1.374406368E-2,1.557660475E-2
2.164425844E1,6.200099736E-2,1.130067464E-2,1.679829881E-2
2.165341109E1,6.261184067E-2,5.192201585E-3,1.740914769E-2
2.166256370E1,6.383354217E-2,4.581354558E-3,1.496575773E-2
2.167171635E1,7.375980914E-2,1.068982668E-2,1.740914769E-2
2.168086901E1,9.086353332E-2,1.985253580E-2,2.061609551E-2
2.169002167E1,1.032331884E-1,2.229592577E-2,2.367033064E-2
2.169917427E1,1.068982705E-1,2.107422985E-2,2.504473738E-2
2.170832693E1,1.081199646E-1,2.046338283E-2,2.565558441E-2
2.171747958E1,1.099525094E-1,1.740914769E-2,2.993151546E-2
2.172663219E1,1.088835225E-1,5.955760833E-3,3.298575059E-2
2.173578484E1,1.021642014E-1,-1.221694518E-3,3.466558084E-2
2.174493750E1,8.551861346E-2,-1.221694518E-3,3.588727489E-2
2.175409010E1,7.131642103E-2,4.123218823E-3,3.451287001E-2
2.176324276E1,6.627693027E-2,1.068982761E-3,3.329117596E-2
2.177239542E1,7.192726433E-2,-4.275931045E-3,3.023693897E-2
2.178154807E1,7.941014320E-2,-9.773556143E-3,2.535016090E-2
2.179070068E1,8.933641016E-2,-1.389677543E-2,1.878355257E-2
2.179985333E1,9.987352788E-2,-1.511846948E-2,1.450762246E-2
2.180900599E1,1.059819981E-1,-2.061609551E-2,1.160609815E-2
2.181815864E1,1.000262350E-1,-2.367033064E-2,7.177455351E-3
2.182731125E1,8.582404256E-2,-2.122694254E-2,7.177455351E-3
2.183646391E1,7.528692484E-2,-1.832541823E-2,6.413896102E-3
2.184561656E1,7.024743408E-2,-9.773556143E-3,1.007897966E-2
2.185476917E1,6.215370819E-2,-5.650337320E-3,1.496575773E-2
2.186392182E1,4.672981426E-2,-6.872031838E-3,1.542389300E-2
2.187307448E1,2.947338112E-2,-3.206948051E-3,1.282779220E-2
2.188222714E1,1.649287529E-2,2.748812549E-3,6.566607859E-3
2.189137974E1,6.566607859E-3,9.926267900E-3,4.581354442E-4
2.190053240E1,-4.581354558E-3,1.527118124E-2,-5.650337320E-3
2.190968505E1,-1.068982668E-2,2.015795931E-2,-9.468132630E-3
2.191883766E1,-1.374406368E-2,1.832541823E-2,-7.024743594E-3
2.192799031E1,-1.435491070E-2,1.221694518E-2,-2.748812549E-3
2.193714297E1,-1.420219894E-2,1.527118147E-4,-2.137965523E-3
2.194629562E1,-1.542389300E-2,-1.236965694E-2,-2.137965523E-3
2.195544823E1,-1.527118124E-2,-2.382304333E-2,3.054236295E-4
2.196460089E1,-1.038440317E-2,-2.687728032E-2,5.803049076E-3
2.197375354E1,7.635590737E-4,-2.916795574E-2,9.620844387E-3
2.198290620E1,1.557660475E-2,-3.588727489E-2,1.282779220E-2
