"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.899747831E1,3.131202936E0,-1.475501537E0,1.306602240E0
1.900661784E1,2.956653357E0,-1.708081603E0,1.232231617E0
1.901578289E1,2.838607311E0,-2.167896986E0,1.127929449E0
1.902493519E1,2.818296432E0,-2.679939747E0,1.012173891E0
1.903407472E1,2.873120070E0,-2.912367105E0,9.058864713E-1
1.904323977E1,2.991166353E0,-2.829902649E0,8.240329623E-1
1.905239206E1,3.134868145E0,-2.465990305E0,7.504258752E-1
1.906153159E1,3.226342440E0,-1.782605052E0,7.206470370E-1
1.907069659E1,3.241002798E0,-1.071884274E0,7.635591030E-1
1.907984888E1,3.160218239E0,-4.979932308E-1,8.583931327E-1
1.908898847E1,3.020334244E0,-1.351499557E-1,9.524635673E-1
1.909815347E1,2.901829958E0,-3.665083554E-3,1.019351363E0
1.910730576E1,2.824710369E0,-1.572931744E-2,1.047450304E0
1.911644529E1,2.764694691E0,-4.367557913E-2,1.027445078E0
1.912561034E1,2.697043419E0,-4.153761268E-2,9.837695360E-1
1.913476263E1,2.599766016E0,-2.260134928E-2,9.341381788E-1
1.914390216E1,2.493478537E0,-3.985778242E-2,8.869501948E-1
1.915306722E1,2.408265352E0,-1.342336833E-1,8.284615874E-1
1.916221951E1,2.347791433E0,-3.026748300E-1,7.572978735E-1
1.917135904E1,2.273420811E0,-4.978405237E-1,6.659762263E-1
1.918052409E1,2.159039736E0,-6.876612902E-1,5.485408306E-1
1.918967638E1,2.013047218E0,-8.504521251E-1,4.182776511E-1
1.919882868E1,1.847202063E0,-9.982771277E-1,2.993151546E-1
1.920798097E1,1.672652483E0,-1.133885264E0,2.053973973E-1
1.921713326E1,1.483900666E0,-1.156792045E0,1.203369126E-1
1.922628555E1,1.283848286E0,-1.071273327E0,4.260659590E-2
1.923543784E1,1.084864736E0,-9.162709117E-1,-1.511846948E-2
1.924459013E1,8.907679915E-1,-7.113316059E-1,-4.718795046E-2
1.925374243E1,6.954495907E-1,-4.989095032E-1,-7.253811508E-2
1.926289466E1,4.940227270E-1,-2.944283783E-1,-7.589777559E-2
1.927204696E1,2.866400778E-1,-7.177454978E-2,-6.108472496E-2
1.928118654E1,6.276455522E-2,1.467560530E-1,-3.894151375E-2
1.929035154E1,-1.834068894E-1,2.994678617E-1,-1.267508045E-2
1.929950383E1,-4.317162931E-1,3.451287150E-1,2.458660305E-2
1.930864336E1,-6.465818286E-1,3.098522723E-1,4.077405483E-2
1.931780842E1,-7.994463444E-1,2.330382317E-1,3.680354729E-2
1.932696071E1,-8.959602118E-1,1.455343664E-1,4.474456236E-2
1.933610024E1,-9.883508682E-1,1.117850468E-1,7.024743408E-2
1.934526529E1,-1.127776742E0,1.140757278E-1,9.071081877E-2
1.935441758E1,-1.309198380E0,1.527118087E-1,6.734590977E-2
1.936355711E1,-1.517650008E0,1.931804419E-1,-7.482878864E-3
1.937272217E1,-1.667918444E0,2.496838123E-1,-1.354553849E-1
1.938187446E1,-1.572931647E0,4.672981501E-1,-3.078670204E-1
1.939101399E1,-1.187792540E0,1.178324342E0,-4.857762754E-1
1.940017904E1,-8.553388715E-1,1.581483603E0,-6.394043565E-1
1.940933133E1,-9.413156509E-1,5.015056133E-1,-7.840224504E-1
1.941847086E1,-1.604695797E0,-7.684458494E-1,-8.658760190E-1
1.942763592E1,-2.551203489E0,-4.155288339E-1,-6.865923405E-1
1.943678821E1,-2.700555801E0,1.275296330E0,-1.966928244E-1
1.944592774E1,-2.194926977E0,2.641456366E0,4.111002088E-1
1.945509279E1,-2.177212238E0,2.966121674E0,8.273926377E-1
1.946424508E1,-2.264410734E0,1.941578031E0,8.086090684E-1
1.947338461E1,-1.750993609E0,1.008050680E0,5.697677732E-1
1.948254966E1,-1.178171635E0,3.600944579E-1,3.008422852E-1
1.949170196E1,-1.183211088E0,-1.447708011E-1,3.298575059E-2
1.950084149E1,-1.424190402E0,-3.403946459E-1,-1.168245375E-1
1.951000649E1,-1.471378326E0,-3.182514310E-1,-1.130067408E-1
1.951915878E1,-1.366770744E0,-3.135173619E-1,-5.360184610E-2
1.952829831E1,-1.269035220E0,-3.735330999E-1,-2.168507688E-2
1.953746336E1,-1.252694964E0,-5.338805318E-1,-3.359659761E-2
1.954661566E1,-1.274990916E0,-7.065975666E-1,-1.137702987E-1
1.955576795E1,-1.247197390E0,-7.866185308E-1,-2.606790662E-1
1.956492024E1,-1.212684512E0,-6.962131858E-1,-4.289674759E-1
1.957407253E1,-1.209172130E0,-5.424323678E-1,-5.602996349E-1
1.958321206E1,-1.209630251E0,-3.920112252E-1,-6.123743653E-1
1.959237711E1,-1.222152710E0,-1.881409585E-1,-5.748072863E-1
1.960152940E1,-1.267660737E0,9.193251282E-2,-4.421007037E-1
1.961066894E1,-1.305075169E0,4.500417113E-1,-2.130329758E-1
1.961983399E1,-1.337297320E0,7.559235096E-1,5.757235363E-2
1.962898628E1,-1.347834468E0,9.255862832E-1,2.997733057E-1
1.963812581E1,-1.351041436E0,1.004080176E0,4.676035643E-1
1.964729086E1,-1.340504289E0,9.029849768E-1,5.270084739E-1
1.965644316E1,-1.298813939E0,6.655181050E-1,4.848600030E-1
1.966559545E1,-1.265828252E0,4.727957845E-1,3.831539452E-1
1.967474774E1,-1.274074674E0,3.446705639E-1,2.641914487E-1
1.968390003E1,-1.294996142E0,2.550287247E-1,1.443126649E-1
1.969305232E1,-1.293621778E0,1.647760421E-1,2.473931387E-2
1.970220461E1,-1.290109396E0,9.193251282E-2,-9.055810422E-2
1.971135691E1,-1.289651275E0,9.101624042E-2,-1.882936656E-1
1.972050920E1,-1.277739763E0,1.003316641E-1,-2.724378705E-1
1.972966144E1,-1.246128440E0,1.067455560E-1,-3.303156495E-1
1.973881373E1,-1.183058381E0,1.736333370E-1,-3.555130959E-1
1.974796602E1,-1.148240089E0,2.816005945E-1,-3.474193811E-1
1.975711831E1,-1.146713018E0,3.739912212E-1,-3.254288733E-1
1.976627060E1,-1.164733052E0,5.041016936E-1,-3.025220931E-1
1.977542289E1,-1.186723471E0,7.006418109E-1,-2.832804024E-1
1.978457519E1,-1.190999389E0,9.513946176E-1,-2.620534599E-1
1.979372748E1,-1.164122105E0,1.181684017E0,-2.443388999E-1
1.980287977E1,-1.128540277E0,1.347529054E0,-2.460187376E-1
1.981203206E1,-1.130678296E0,1.458855987E0,-2.693836391E-1
1.982118435E1,-1.149461865E0,1.571404576E0,-3.025220931E-1
1.983033664E1,-1.116476059E0,1.692505002E0,-3.365768492E-1
1.983948894E1,-1.003927469E0,1.731141090E0,-3.700207174E-1
1.984864550E1,-8.501466513E-1,1.653410792E0,-4.085040987E-1
1.985779352E1,-7.397360206E-1,1.527576327E0,-4.559974670E-1
1.986694581E1,-7.472189069E-1,1.417012930E0,-5.054761171E-1
1.987609810E1,-7.962393761E-1,1.328745484E0,-5.392253995E-1
1.988525039E1,-7.931851745E-1,1.271631241E0,-5.483881235E-1
1.989440269E1,-7.230904698E-1,1.206575990E0,-5.331169367E-1
1.990355498E1,-6.358919740E-1,1.100899458E0,-5.099047422E-1
1.991270727E1,-6.022953987E-1,9.243646264E-1,-4.935645759E-1
1.992185956E1,-6.346703172E-1,7.960866690E-1,-4.796678126E-1
1.993101185E1,-7.191199064E-1,7.223268747E-1,-4.601207078E-1
1.994016414E1,-7.817317843E-1,6.186355352E-1,-4.359922409E-1
1.994931644E1,-7.821899056E-1,5.150969625E-1,-4.140017331E-1
1.995846873E1,-7.285880446E-1,3.759764731E-1,-4.080459774E-1
1.996762102E1,-6.774296165E-1,2.489202619E-1,-4.314108789E-1
1.997677331E1,-6.691831946E-1,1.644706279E-1,-4.734066129E-1
1.998592560E1,-6.884248853E-1,1.287360638E-1,-5.102101564E-1
1.999507789E1,-7.026270628E-1,1.521009654E-1,-5.224271417E-1
2.000423019E1,-6.832326651E-1,1.895153672E-1,-5.328115225E-1
2.001338248E1,-6.172611713E-1,2.003578991E-1,-5.670189857E-1
2.002253477E1,-5.270084739E-1,1.792836636E-1,-5.981721878E-1
2.003168706E1,-4.587462842E-1,1.377460510E-1,-5.946598053E-1
2.004083935E1,-4.054498672E-1,8.185353130E-2,-5.606050491E-1
2.004999164E1,-3.559712470E-1,5.268557742E-2,-5.175403357E-1
2.005914394E1,-3.086305857E-1,1.072036922E-1,-4.787515402E-1
2.006829623E1,-2.389939874E-1,2.386885732E-1,-4.465293586E-1
2.007743576E1,-1.058292910E-1,3.494046330E-1,-4.005630910E-1
2.008660081E1,1.012479365E-1,3.903313875E-1,-3.246653080E-1
2.009575310E1,3.579564989E-1,3.640649617E-1,-2.177670449E-1
2.010490539E1,6.065713167E-1,2.985515893E-1,-1.030804738E-1
2.011405763E1,7.994463444E-1,2.600682080E-1,-8.857285604E-3
2.012320998E1,9.358180165E-1,2.189887464E-1,4.474456236E-2
2.013236222E1,1.065470338E0,1.156028435E-1,6.337540597E-2
2.014151451E1,1.227955699E0,-5.405998230E-2,6.230641901E-2
2.015066680E1,1.379598498E0,-2.057028115E-1,4.199574888E-2
2.015981909E1,1.467102408E0,-3.177932799E-1,2.443389036E-2
2.016897138E1,1.559645772E0,-5.645755529E-1,4.963133857E-2
2.017812368E1,1.721673012E0,-1.011715770E0,1.330119967E-1
2.018727597E1,1.939440012E0,-1.459619522E0,3.040492237E-1
2.019642826E1,2.142241240E0,-1.705485582E0,5.218162537E-1
2.020558055E1,2.332673073E0,-1.777565479E0,6.934643388E-1
2.021473284E1,2.528907537E0,-1.767181158E0,7.644753456E-1
2.022388513E1,2.725142241E0,-1.719382286E0,7.548545003E-1
2.023303743E1,2.904273272E0,-1.604237556E0,6.998782754E-1
2.024218972E1,3.021555901E0,-1.431978703E0,6.224533319E-1
2.025134201E1,3.043851852E0,-1.297134161E0,5.778614879E-1
2.026049430E1,2.970702887E0,-1.244906664E0,5.627430081E-1
2.026963383E1,2.830513477E0,-1.276976228E0,5.580089688E-1
2.027879888E1,2.678259850E0,-1.339435339E0,5.538857579E-1
2.028795118E1,2.546622276E0,-1.361273170E0,5.523586273E-1
2.029709071E1,2.449344873E0,-1.318666577E0,5.529694557E-1
2.030625576E1,2.385358572E0,-1.180156946E0,5.407525301E-1
2.031540805E1,2.366116762E0,-1.012173891E0,5.332696438E-1
2.032456034E1,2.388260126E0,-8.125795722E-1,5.399889946E-1
2.033371263E1,2.431172132E0,-5.178457499E-1,5.644228458E-1
2.034286493E1,2.474847555E0,-2.559449971E-1,6.134433746E-1
2.035201722E1,2.518217802E0,-9.422318637E-2,6.636855602E-1
2.036116951E1,2.566169262E0,-2.473931387E-2,7.061394453E-1
2.037032180E1,2.590755939E0,3.451287001E-2,7.545490861E-1
2.037946133E1,2.556243181E0,1.342336833E-1,8.182299137E-1
2.038862638E1,2.468739271E0,2.325800955E-1,9.005415440E-1
2.039777868E1,2.363215446E0,2.785463631E-1,9.756757617E-1
2.040691821E1,2.289913654E0,1.965401024E-1,1.014159203E0
2.041608326E1,2.253262758E0,-4.153761268E-2,1.009272337E0
2.042523555E1,2.222109556E0,-3.526115716E-1,9.683456421E-1
2.043437508E1,2.169118643E0,-6.610894203E-1,8.906152844E-1
2.044354013E1,2.093831778E0,-9.374978542E-1,7.852441669E-1
2.045269243E1,2.026638508E0,-1.237576604E0,6.629219651E-1
2.046184472E1,1.955780268E0,-1.449693203E0,5.184566379E-1
2.047099701E1,1.857739210E0,-1.582399845E0,3.773508966E-1
2.048014930E1,1.742136359E0,-1.642720938E0,2.721324563E-1
2.048928883E1,1.617676258E0,-1.614774704E0,2.119639963E-1
2.049845388E1,1.480082870E0,-1.523453116E0,1.915006191E-1
2.050760618E1,1.317292094E0,-1.376086116E0,1.951656938E-1
2.051674571E1,1.129456639E0,-1.188861489E0,2.150182426E-1
2.052591076E1,9.280297160E-1,-1.009577751E0,2.318165302E-1
2.053506305E1,7.276718020E-1,-8.593093753E-1,2.333436459E-1
2.054421534E1,5.331169367E-1,-7.414158583E-1,2.293731421E-1
2.055336763E1,3.590254784E-1,-6.400152445E-1,2.134911120E-1
2.056251993E1,2.015796006E-1,-5.265503526E-1,1.805053651E-1
2.057167222E1,4.657710344E-2,-4.069769979E-1,1.421747059E-1
2.058082451E1,-1.058292910E-1,-3.103103936E-1,1.207950488E-1
2.058997680E1,-2.406738251E-1,-1.731752008E-1,1.111742035E-1
2.059912909E1,-3.512371778E-1,5.619794875E-2,9.559759498E-2
2.060828138E1,-4.500417113E-1,3.741439581E-1,7.269082218E-2
2.061743368E1,-5.670189857E-1,7.168292403E-1,5.818320066E-2
2.062658597E1,-7.191199064E-1,9.649859667E-1,7.284353673E-2
2.063573826E1,-8.933641315E-1,1.077381849E0,1.007898003E-1
2.064489055E1,-1.057529330E0,1.010952234E0,1.307213157E-1
2.065403008E1,-1.188861489E0,7.227849960E-1,1.655396074E-1
2.066319513E1,-1.267813444E0,2.811424434E-1,2.086043358E-1
2.067234743E1,-1.291025639E0,-1.718007922E-1,2.551814318E-1
2.068148696E1,-1.307213187E0,-4.555393457E-1,3.029802442E-1
2.069065201E1,-1.348903418E0,-5.656445622E-1,3.387148082E-1
2.069980430E1,-1.432284117E0,-5.496098399E-1,3.381039500E-1
2.070894383E1,-1.574916959E0,-4.216373265E-1,2.790044844E-1
2.071810888E1,-1.636154413E0,-1.837123185E-1,1.385096163E-1
2.072726118E1,-1.289498568E0,8.842013776E-2,-8.200624585E-2
2.073640071E1,-4.169032574E-1,4.173613787E-1,-2.983988822E-1
2.074556576E1,1.945548505E-1,6.849125028E-1,-4.127800465E-1
2.075471805E1,9.315420873E-3,6.273401380E-1,-3.883461356E-1
2.076385758E1,-8.406785131E-1,6.751389503E-1,-3.284831047E-1
2.077302263E1,-2.078560591E0,7.098045349E-1,-1.881409585E-1
2.078217493E1,-2.481566906E0,7.705838084E-1,9.407047927E-2
2.079131446E1,-1.759698272E0,8.061656952E-1,4.385883212E-1
2.080047951E1,-1.253305912E0,1.134648800E0,6.875085831E-1
2.080963180E1,-1.487413049E0,1.540404081E0,7.197307944E-1
2.081877138E1,-1.802610278E0,1.719382286E0,6.678087711E-1
2.082793638E1,-1.789324284E0,1.624548316E0,6.296308041E-1
2.083708868E1,-1.664711475E0,9.521581531E-1,5.711421967E-1
2.084622821E1,-1.559798479E0,-1.119377613E-1,4.303418994E-1
2.085539326E1,-1.541167617E0,-1.080588818E0,2.058555335E-1
2.086454555E1,-1.523605824E0,-1.752215385E0,-5.726693198E-2
2.087368513E1,-1.435796499E0,-1.898207903E0,-2.531961799E-1
2.088285013E1,-1.313016176E0,-1.801235914E0,-3.342861533E-1
2.089200243E1,-1.211462855E0,-1.648982167E0,-3.135173619E-1
2.090114201E1,-1.182142138E0,-1.381736517E0,-2.359397560E-1
2.091030701E1,-1.202911019E0,-9.596410394E-1,-1.557660550E-1
2.091945930E1,-1.273616552E0,-4.335488379E-1,-1.139230132E-1
2.092861159E1,-1.341573238E0,8.322793990E-2,-1.330119967E-1
2.093776388E1,-1.333632231E0,5.320479870E-1,-1.889045089E-1
2.094691618E1,-1.305533290E0,8.597674966E-1,-2.408265322E-1
2.095606847E1,-1.288582325E0,1.113421798E0,-2.586938143E-1
2.096522076E1,-1.294843435E0,1.326760292E0,-2.362451702E-1
2.097437305E1,-1.292094707E0,1.485427856E0,-1.960819662E-1
2.098351263E1,-1.238034725E0,1.489245653E0,-1.565296054E-1
2.099267769E1,-1.180462360E0,1.382194638E0,-1.273616552E-1
2.100182998E1,-1.157860994E0,1.245059371E0,-9.834641218E-2
2.101096951E1,-1.176339149E0,1.081810474E0,-6.062658876E-2
2.102013456E1,-1.193595529E0,9.295567870E-1,-2.336490713E-2
2.102928685E1,-1.183974743E0,7.904363275E-1,1.160609815E-2
2.103843914E1,-1.168092728E0,6.638382673E-1,2.825168520E-2
2.104759144E1,-1.170688748E0,5.409052372E-1,2.229592577E-2
2.105674373E1,-1.173743010E0,4.083513916E-1,3.359660041E-3
2.106589602E1,-1.158929944E0,2.744231224E-1,-1.832541823E-2
2.107504831E1,-1.146254897E0,1.719534993E-1,-3.955236077E-2
2.108420060E1,-1.145491362E0,1.693574041E-1,-6.093201414E-2
2.109335289E1,-1.154501319E0,2.976353168E-1,-7.941014320E-2
2.110250519E1,-1.170536041E0,4.590517282E-1,-1.015533581E-1
2.111165748E1,-1.178629756E0,5.331169367E-1,-1.304158866E-1
2.112080977E1,-1.186570764E0,6.106945276E-1,-1.537808031E-1
2.112996206E1,-1.180920482E0,6.667397618E-1,-1.629435122E-1
2.113911435E1,-1.185196400E0,6.661289334E-1,-1.543916464E-1
2.114826664E1,-1.184585571E0,6.554391384E-1,-1.324011385E-1
2.115741894E1,-1.182447553E0,6.103891134E-1,-1.061347127E-1
2.116657123E1,-1.178018928E0,5.140279531E-1,-8.887827396E-2
2.117572352E1,-1.156028390E0,4.676035643E-1,-8.506047726E-2
2.118487581E1,-1.122584581E0,4.495835900E-1,-9.636115283E-2
2.119402810E1,-1.074174881E0,4.283566475E-1,-1.198787764E-1
2.120318039E1,-1.021336675E0,4.019374847E-1,-1.469087601E-1
2.121233269E1,-9.863656163E-1,3.614688516E-1,-1.832541823E-1
2.122148498E1,-9.448279738E-1,2.884726226E-1,-2.263189107E-1
2.123063727E1,-8.936695457E-1,2.353289127E-1,-2.661767006E-1
2.123978956E1,-8.538117409E-1,2.625116110E-1,-2.922904193E-1
2.124894185E1,-8.370134830E-1,3.257342875E-1,-3.013004065E-1
2.125809414E1,-8.493831158E-1,4.057552814E-1,-2.929012477E-1
2.126724644E1,-8.932114244E-1,4.672981501E-1,-2.706053257E-1
2.127639873E1,-9.433009028E-1,5.288410187E-1,-2.380777150E-1
2.128555102E1,-9.500201941E-1,5.897729993E-1,-2.021904439E-1
2.129470331E1,-9.249754548E-1,5.972558856E-1,-1.831014603E-1
2.130385560E1,-8.958075047E-1,5.068505406E-1,-1.742441803E-1
2.131300789E1,-8.712208867E-1,3.587200642E-1,-1.641651988E-1
2.132216019E1,-8.524373770E-1,2.544178963E-1,-1.676775664E-1
2.133131248E1,-8.487722874E-1,2.163926363E-1,-1.895153672E-1
2.134046477E1,-8.374716043E-1,2.102841735E-1,-2.273878902E-1
2.134961711E1,-8.017370105E-1,2.174616307E-1,-2.582356930E-1
2.135876940E1,-7.574505806E-1,2.354816198E-1,-2.768665254E-1
2.136792170E1,-7.046123147E-1,2.663294077E-1,-2.832804024E-1
2.137707399E1,-6.369609833E-1,3.507790267E-1,-2.754921019E-1
2.138622628E1,-5.777087808E-1,4.605788291E-1,-2.648022771E-1
2.139537857E1,-5.402944088E-1,5.528167486E-1,-2.589992285E-1
2.140453086E1,-5.008947253E-1,6.223006248E-1,-2.631224692E-1
2.141368316E1,-4.413371384E-1,6.668924689E-1,-2.596100867E-1
2.142282269E1,-3.713951409E-1,6.774296165E-1,-2.151709497E-1
2.143198774E1,-2.858765125E-1,6.496360302E-1,-1.339282542E-1
2.144114003E1,-2.113531530E-1,5.476245880E-1,-4.978405312E-2
2.145029232E1,-1.774511337E-1,3.888042867E-1,1.985253533E-3
2.145944461E1,-1.971509457E-1,2.363978922E-1,2.015795931E-2
2.146859691E1,-2.579302490E-1,1.362189353E-1,2.473931387E-2
2.147774920E1,-3.446705639E-1,1.217113137E-1,2.229592577E-2
2.148690149E1,-4.204156399E-1,1.776038408E-1,1.191152167E-2
2.149605378E1,-4.715740979E-1,2.611372173E-1,-1.985253533E-3
2.150520607E1,-5.085303187E-1,3.339807391E-1,-2.061609551E-2
2.151435836E1,-5.502206683E-1,3.820849657E-1,-3.924693540E-2
2.152351066E1,-5.989357233E-1,3.968980014E-1,-6.398624927E-2
2.153266295E1,-6.474980712E-1,4.063661397E-1,-9.239064902E-2
2.154181524E1,-6.960604787E-1,4.133908749E-1,-1.232384369E-1
2.155096753E1,-7.459971905E-1,4.191939235E-1,-1.646233350E-1
2.156011982E1,-7.832589149E-1,4.755446017E-1,-2.136438340E-1
2.156927211E1,-7.759287357E-1,5.790832043E-1,-2.638860047E-1
2.157842440E1,-7.052231431E-1,6.206207871E-1,-3.029802442E-1
2.158757675E1,-5.850389600E-1,5.561764240E-1,-3.234436214E-1
2.159672899E1,-4.526378214E-1,4.233171642E-1,-3.164188862E-1
2.160588133E1,-3.492519259E-1,2.904578745E-1,-2.874036431E-1
2.161503362E1,-2.892361879E-1,1.911951900E-1,-2.527380586E-1
2.162418592E1,-2.686200738E-1,1.328592747E-1,-2.159345001E-1
2.163333821E1,-2.790044844E-1,9.513945878E-2,-1.731752008E-1
2.164249050E1,-3.046600819E-1,6.276455522E-2,-1.282779276E-1
2.165164279E1,-3.377985358E-1,2.244863659E-2,-8.628217876E-2
2.166079508E1,-3.660502136E-1,-1.664558798E-2,-5.161659420E-2
2.166994737E1,-3.749074936E-1,-6.306997687E-2,-3.512371704E-2
2.167909967E1,-3.665083647E-1,-1.136175916E-1,-3.329117596E-2
2.168825196E1,-3.408527672E-1,-1.430909634E-1,-3.680354729E-2
2.169740425E1,-3.008422852E-1,-1.388150454E-1,-3.833066672E-2
2.170655654E1,-2.605263591E-1,-1.026223376E-1,-4.169032723E-2
2.171570883E1,-2.220429778E-1,-6.093201414E-2,-4.749337584E-2
2.172486112E1,-1.921114624E-1,-2.855710872E-2,-5.528167635E-2
2.173401342E1,-1.743968874E-1,-7.330167107E-3,-6.368082762E-2
2.174316571E1,-1.615691036E-1,6.566607859E-3,-6.673506647E-2
2.175231800E1,-1.498102844E-1,1.435491070E-2,-6.536065787E-2
2.176147029E1,-1.301104724E-1,1.267508045E-2,-5.604523420E-2
2.177062258E1,-1.111742035E-1,9.162709117E-3,-3.695625812E-2
2.177977487E1,-9.468132257E-2,2.061609551E-2,-1.679829881E-2
2.178892716E1,-7.956285775E-2,5.879404768E-2,-1.527118147E-4
2.179807951E1,-6.597150117E-2,1.201841980E-1,6.566607859E-3
2.180723175E1,-4.688252881E-2,1.876828223E-1,8.551862091E-3
2.181638409E1,-3.008422814E-2,2.449497581E-1,1.038440317E-2
2.182553638E1,-2.336490713E-2,3.028275371E-1,1.099525020E-2
2.183468868E1,-2.748812735E-2,3.584146202E-1,1.404948719E-2
2.184384097E1,-2.367033064E-2,4.101839364E-1,2.137965336E-2
2.185299326E1,-7.482878864E-3,4.512633979E-1,3.420744836E-2
2.186214555E1,1.756185852E-2,4.747810364E-1,4.169032723E-2
2.187129784E1,4.092676565E-2,4.845545888E-1,4.306473210E-2
2.188045013E1,5.085303262E-2,4.857762754E-1,3.344388679E-2
2.188960243E1,4.840964451E-2,4.784461260E-1,1.634016447E-2
2.189875472E1,3.771981969E-2,4.547757804E-1,-5.192201585E-3
2.190790701E1,2.275406010E-2,4.107947946E-1,-1.801999472E-2
2.191705930E1,1.343864016E-2,3.545968235E-1,-1.924168877E-2
2.192621159E1,7.788302377E-3,2.848075330E-1,-1.374406368E-2
2.193536388E1,-3.817795310E-3,1.998997629E-1,-5.803049076E-3
2.194451618E1,-2.275406010E-2,1.076618284E-1,1.527118147E-4
2.195366847E1,-4.230117425E-2,1.664558798E-2,4.428642802E-3
2.196282081E1,-5.512896553E-2,-6.841489673E-2,1.053711493E-2
2.197197310E1,-5.940489471E-2,-1.496575773E-1,1.053711493E-2
2.198112539E1,-5.909947306E-2,-2.376195788E-1,2.596100792E-3
2.199027769E1,-6.047387794E-2,-3.009949923E-1,-1.679830020E-3
2.199942998E1,-5.757235363E-2,-2.889307439E-1,1.557660475E-2
2.200858227E1,-4.902049154E-2,-2.218902707E-1,4.184303805E-2
2.201773456E1,-3.848337755E-2,-1.603474021E-1,5.039490014E-2
2.202688685E1,-2.855710872E-2,-1.580567211E-1,3.451287001E-2
2.203603914E1,-1.588202827E-2,-1.954711229E-1,9.620844387E-3
2.204519144E1,-6.261184346E-3,-2.159345001E-1,-7.941014133E-3
2.205434373E1,-8.399149403E-3,-1.858502775E-1,-3.817795310E-3
2.206349602E1,-3.374931216E-2,-1.122431830E-1,1.298050396E-2
2.207264831E1,-7.482878864E-2,-1.466033421E-2,2.733541466E-2
2.208180060E1,-1.131594554E-1,7.864658535E-2,2.397575416E-2
2.209095289E1,-1.359135211E-1,1.430909634E-1,4.275931045E-3
2.210010519E1,-1.385096163E-1,1.687465608E-1,-2.015795931E-2
2.210925748E1,-1.272089481E-1,1.669140160E-1,-4.031591862E-2
2.211840982E1,-1.146865711E-1,1.524063945E-1,-5.665608495E-2
2.212756211E1,-1.017060652E-1,1.421747059E-1,-6.398624927E-2
2.213671441E1,-8.429691941E-2,1.368297935E-1,-5.894676223E-2
2.214586670E1,-6.093201414E-2,1.241547018E-1,-4.718795046E-2
2.215501899E1,-3.619270027E-2,1.116323397E-1,-3.298575059E-2
2.216417128E1,-1.206423342E-2,8.765657991E-2,-1.924168877E-2
2.217332357E1,7.941014133E-3,5.467082933E-2,-9.315420873E-3
2.218247586E1,1.572931744E-2,1.786728203E-2,-1.374406274E-3
2.219162816E1,7.941014133E-3,-1.282779220E-2,3.512371797E-3
2.220078045E1,2.596100792E-3,-4.230117425E-2,7.177455351E-3
2.220993274E1,6.566607859E-3,-7.788302749E-2,1.389677543E-2
2.221908503E1,1.924168877E-2,-1.110214889E-1,1.893626526E-2
2.222823732E1,3.542914242E-2,-1.284306347E-1,1.969982497E-2
2.223738961E1,4.825693369E-2,-1.223221645E-1,2.046338283E-2
2.224654190E1,6.276455522E-2,-1.000262350E-1,2.107422985E-2
2.225569425E1,6.933116168E-2,-7.666133344E-2,2.046338283E-2
2.226484654E1,6.978929788E-2,-5.665608495E-2,1.740914769E-2
2.227399883E1,6.551336497E-2,-4.642439261E-2,1.191152167E-2
2.228315112E1,5.192201585E-2,-5.008947477E-2,3.206948051E-3
2.229230342E1,3.726168349E-2,-5.070032179E-2,-4.581354442E-4
2.230145571E1,3.100049868E-2,-4.657710344E-2,6.108472589E-3
2.231060800E1,3.145863488E-2,-3.924693540E-2,1.466033421E-2
2.231976029E1,3.756710514E-2,-3.680354729E-2,1.786728203E-2
2.232891258E1,4.749337584E-2,-4.169032723E-2,1.664558798E-2
2.233806487E1,5.008947477E-2,-5.008947477E-2,1.420219894E-2
2.234721716E1,4.703523964E-2,-6.154286116E-2,8.704573847E-3
2.235636946E1,4.153761268E-2,-6.215370819E-2,5.039489828E-3
2.236552175E1,3.420744836E-2,-5.619794875E-2,4.428642802E-3
2.237467404E1,2.733541466E-2,-4.779879749E-2,7.330167107E-3
2.238382633E1,2.107422985E-2,-4.046862945E-2,1.221694518E-2
2.239297868E1,2.153236605E-2,-3.512371704E-2,1.343864016E-2
2.240213097E1,2.596100792E-2,-3.145863488E-2,7.330167107E-3
2.241128326E1,3.206948191E-2,-3.145863488E-2,1.832541777E-3
2.242043555E1,3.329117596E-2,-3.512371704E-2,-2.290677279E-3
2.242958784E1,3.466558084E-2,-3.924693540E-2,-3.512371797E-3
2.243874013E1,3.649812192E-2,-3.863608837E-2,1.527118147E-4
2.244789243E1,3.833066672E-2,-3.512371704E-2,6.261184346E-3
2.245704472E1,3.756710514E-2,-2.718270384E-2,1.114796288E-2
2.246619701E1,2.947338112E-2,-2.367033064E-2,1.038440317E-2
2.247534930E1,1.542389300E-2,-2.779355086E-2,4.275931045E-3
2.248450159E1,-1.832541777E-3,-2.855710872E-2,-1.374406274E-3
2.249365388E1,-1.114796288E-2,-2.855710872E-2,-4.428642802E-3
2.250280618E1,-6.719320081E-3,-2.916795574E-2,-5.039489828E-3
2.251195847E1,1.007897966E-2,-3.512371704E-2,-6.872031838E-3
2.252111081E1,3.481829539E-2,-4.413371533E-2,-7.330167107E-3
2.253026310E1,4.886778072E-2,-4.963133857E-2,-5.955760833E-3
2.253941539E1,5.070032179E-2,-4.230117425E-2,-1.679830020E-3
