"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.822564804E1,2.673220396E0,-1.028055906E0,6.392516494E-1
1.823480033E1,2.652298689E0,-9.281824231E-1,7.537854910E-1
1.824393992E1,2.551661730E0,-8.351809382E-1,8.585458398E-1
1.825310497E1,2.378333807E0,-8.545753360E-1,9.349017143E-1
1.826225726E1,2.176906824E0,-9.619317055E-1,9.978190064E-1
1.827139684E1,2.070466757E0,-1.089598775E0,1.070357084E0
1.828056190E1,2.091846466E0,-1.244601250E0,1.158624530E0
1.828971419E1,2.181335449E0,-1.371962905E0,1.228871942E0
1.829886653E1,2.284721375E0,-1.435491085E0,1.258956194E0
1.830801882E1,2.389634371E0,-1.513679504E0,1.251778722E0
1.831717111E1,2.495158434E0,-1.644553542E0,1.206881523E0
1.832631070E1,2.593199253E0,-1.821241140E0,1.123348117E0
1.833547575E1,2.685284615E0,-2.007091284E0,1.011257648E0
1.834462809E1,2.762098551E0,-2.133994818E0,8.904625773E-1
1.835376762E1,2.786226988E0,-2.149418831E0,7.739434838E-1
1.836293268E1,2.725142241E0,-2.095664263E0,6.861341596E-1
1.837208502E1,2.597169876E0,-2.039466381E0,6.497887969E-1
1.838122455E1,2.458354712E0,-1.964790225E0,6.639909744E-1
1.839038960E1,2.360008478E0,-1.809329629E0,7.212579250E-1
1.839954195E1,2.311904192E0,-1.564990640E0,7.915053368E-1
1.840869424E1,2.300145388E0,-1.307518601E0,8.492304087E-1
1.841784653E1,2.298465490E0,-1.047144890E0,8.710681796E-1
1.842699888E1,2.304115772E0,-7.789829373E-1,8.593093753E-1
1.843615117E1,2.320914268E0,-5.717530251E-1,8.238802552E-1
1.844530351E1,2.326259136E0,-4.538595080E-1,7.872294188E-1
1.845445580E1,2.303810358E0,-4.346178174E-1,7.740961909E-1
1.846360809E1,2.257233381E0,-4.564556181E-1,7.731798887E-1
1.847276044E1,2.182862759E0,-4.860817194E-1,7.611156702E-1
1.848191273E1,2.097038746E0,-5.230379701E-1,7.350019813E-1
1.849106502E1,2.003731728E0,-5.402944088E-1,6.927008033E-1
1.850021736E1,1.914548039E0,-5.448757410E-1,6.365028620E-1
1.850936966E1,1.832389116E0,-5.580089688E-1,5.609105229E-1
1.851850919E1,1.732973695E0,-5.541911721E-1,4.630222321E-1
1.852767429E1,1.613858461E0,-5.517477989E-1,3.547495604E-1
1.853682658E1,1.479472041E0,-5.850389600E-1,2.499892414E-1
1.854597888E1,1.332257867E0,-6.736118197E-1,1.580567211E-1
1.855513122E1,1.182447553E0,-7.789829373E-1,8.078455180E-2
1.856428351E1,1.033859015E0,-8.819107413E-1,1.679829881E-2
1.857343585E1,8.881719112E-1,-9.830059409E-1,-3.787253052E-2
1.858258815E1,7.360709310E-1,-1.030957460E0,-9.009996802E-2
1.859174044E1,5.763344169E-1,-9.796462655E-1,-1.640124917E-1
1.860089278E1,4.030064642E-1,-8.658760190E-1,-2.702999115E-1
1.861004507E1,2.322746664E-1,-7.521057129E-1,-3.747547865E-1
1.861919736E1,8.154810965E-2,-6.784985662E-1,-4.327852726E-1
1.862834971E1,-4.978405312E-2,-5.931326747E-1,-4.440859556E-1
1.863750200E1,-1.743968874E-1,-4.509579837E-1,-4.211791754E-1
1.864665434E1,-3.061871827E-1,-2.786990702E-1,-3.794888556E-1
1.865580664E1,-4.414898455E-1,-1.342336833E-1,-3.329117596E-1
1.866495893E1,-5.609105229E-1,-1.908897609E-2,-2.906105816E-1
1.867411127E1,-6.545228362E-1,7.727217674E-2,-2.484621257E-1
1.868326356E1,-7.391251922E-1,1.623326540E-1,-2.082989216E-1
1.869241585E1,-8.347227573E-1,2.202104330E-1,-1.760767251E-1
1.870156820E1,-9.558232427E-1,2.339545041E-1,-1.452289373E-1
1.871070773E1,-1.104411840E0,2.331909388E-1,-1.204896197E-1
1.871987283E1,-1.282779217E0,1.792836636E-1,-1.149920002E-1
1.872902512E1,-1.477639556E0,5.955760926E-2,-1.328592747E-1
1.873817742E1,-1.692505002E0,-2.290677279E-2,-1.757712960E-1
1.874732976E1,-1.844300628E0,4.474456236E-2,-2.476985604E-1
1.875648205E1,-1.769166350E0,2.341072112E-1,-3.695625961E-1
1.876562164E1,-1.278350592E0,5.699204803E-1,-5.384618640E-1
1.877478669E1,-4.602734149E-1,8.955020905E-1,-6.751389503E-1
1.878393898E1,3.283303976E-2,4.889832437E-1,-6.812474132E-1
1.879307856E1,-1.091889441E-1,-6.032116413E-1,-5.366293192E-1
1.880224361E1,-6.739172339E-1,-7.933378816E-1,-3.848337829E-1
1.881139591E1,-1.614621997E0,2.739650011E-1,-4.130854607E-1
1.882053549E1,-2.068176031E0,1.194053650E0,-4.443913698E-1
1.882970054E1,-1.557202339E0,1.587133884E0,-2.712161839E-1
1.883885288E1,-1.144575000E0,1.538571477E0,7.849387079E-2
1.884799242E1,-1.254527569E0,1.358066201E0,3.600944579E-1
1.885715747E1,-1.499171853E0,1.506960154E0,4.815003574E-1
1.886630981E1,-1.653716207E0,1.979755998E0,4.795151055E-1
1.887544934E1,-1.751757264E0,2.172020197E0,3.588727713E-1
1.888461445E1,-1.788560748E0,1.766264796E0,1.647760421E-1
1.889376674E1,-1.811467528E0,1.100288630E0,-1.435491070E-2
1.890290632E1,-1.891183138E0,4.740174711E-1,-1.391204596E-1
1.891207138E1,-1.899734974E0,-5.589252338E-2,-2.078407854E-1
1.892122367E1,-1.764585018E0,-4.793623984E-1,-2.229592502E-1
1.893036325E1,-1.556896925E0,-8.483141065E-1,-1.840177327E-1
1.893952830E1,-1.385096192E0,-1.083337665E0,-1.001789495E-1
1.894868059E1,-1.306754947E0,-1.076771021E0,1.634016447E-2
1.895782018E1,-1.323553324E0,-9.026795626E-1,1.420219839E-1
1.896698523E1,-1.392579079E0,-6.626165509E-1,2.212794125E-1
1.897613752E1,-1.468782187E0,-4.056025743E-1,2.089097649E-1
1.898527710E1,-1.540404081E0,-1.282779276E-1,1.087308154E-1
1.899444216E1,-1.584385037E0,1.742441803E-1,-4.581354558E-2
1.900359450E1,-1.584079623E0,4.918847680E-1,-2.028012872E-1
1.901274679E1,-1.546207070E0,8.078454733E-1,-3.371876776E-1
1.902189914E1,-1.493368864E0,1.077992678E0,-4.353813827E-1
1.903105143E1,-1.443279386E0,1.292400122E0,-4.784461260E-1
1.904020372E1,-1.390593767E0,1.461299300E0,-4.648547769E-1
1.904935606E1,-1.349667072E0,1.548955917E0,-4.059080184E-1
1.905850835E1,-1.333632231E0,1.577054858E0,-3.271087110E-1
1.906766070E1,-1.349361539E0,1.646691442E0,-2.502946556E-1
1.907681299E1,-1.375475287E0,1.719687700E0,-2.023431510E-1
1.908596528E1,-1.405559540E0,1.768555522E0,-1.916533262E-1
1.909511762E1,-1.424343109E0,1.804595470E0,-2.087570578E-1
1.910426992E1,-1.422968745E0,1.807955146E0,-2.447970361E-1
1.911342221E1,-1.413805962E0,1.762752533E0,-2.838912606E-1
1.912257455E1,-1.390593767E0,1.670972705E0,-3.177932799E-1
1.913172684E1,-1.346612811E0,1.576902151E0,-3.394783735E-1
1.914087919E1,-1.311794519E0,1.483595252E0,-3.432961702E-1
1.915003148E1,-1.296065211E0,1.365549088E0,-3.321481943E-1
1.915918382E1,-1.289193153E0,1.278350592E0,-3.240544796E-1
1.916833611E1,-1.272700310E0,1.231315374E0,-3.313846290E-1
1.917748841E1,-1.235896707E0,1.193290114E0,-3.420744538E-1
1.918664075E1,-1.187945247E0,1.128845692E0,-3.520007432E-1
1.919579304E1,-1.120293856E0,1.030193925E0,-3.611634374E-1
1.920494539E1,-1.030957460E0,9.597937465E-1,-3.648285270E-1
1.921409768E1,-9.426900148E-1,9.345963001E-1,-3.605526090E-1
1.922324997E1,-8.999307156E-1,9.045121074E-1,-3.533751369E-1
1.923240231E1,-8.898517489E-1,8.744278550E-1,-3.436015844E-1
1.924155460E1,-8.825215697E-1,8.776348233E-1,-3.263451457E-1
1.925070695E1,-8.710681796E-1,8.915315866E-1,-3.037438095E-1
1.925985924E1,-8.521319032E-1,9.097042680E-1,-2.773246467E-1
1.926901153E1,-8.272398710E-1,9.321529269E-1,-2.498365343E-1
1.927816388E1,-7.976137996E-1,9.370396733E-1,-2.397575527E-1
1.928731617E1,-7.809682488E-1,9.335273504E-1,-2.469350100E-1
1.929646851E1,-7.609629631E-1,9.063445926E-1,-2.596100867E-1
1.930562080E1,-7.249229550E-1,8.793146014E-1,-2.667875290E-1
1.931477309E1,-6.795675755E-1,8.353336453E-1,-2.657185495E-1
1.932392544E1,-6.401679516E-1,7.637118101E-1,-2.568612695E-1
1.933307773E1,-6.087092757E-1,6.902574301E-1,-2.437280566E-1
1.934223007E1,-5.676298141E-1,6.343649030E-1,-2.367033064E-1
1.935138236E1,-5.086830258E-1,5.891621709E-1,-2.344126403E-1
1.936053471E1,-4.636330605E-1,5.157077909E-1,-2.334963679E-1
1.936968700E1,-4.651601911E-1,4.078932703E-1,-2.412846684E-1
1.937883929E1,-5.070032477E-1,3.347443044E-1,-2.586938143E-1
1.938799164E1,-5.381564498E-1,3.274141252E-1,-2.741177082E-1
1.939714393E1,-5.347967744E-1,3.570402265E-1,-2.771719396E-1
1.940629627E1,-4.972296655E-1,3.570402265E-1,-2.757975459E-1
1.941544856E1,-4.495835900E-1,2.786990702E-1,-2.851129472E-1
1.942460085E1,-4.387410581E-1,1.708845198E-1,-3.100049794E-1
1.943375320E1,-4.559974670E-1,1.314848661E-1,-3.472666740E-1
1.944290549E1,-4.550811946E-1,1.753131598E-1,-3.863608837E-1
1.945205783E1,-4.164451063E-1,2.209739983E-1,-4.326325655E-1
1.946121012E1,-3.691044450E-1,1.852394342E-1,-4.798205197E-1
1.947036247E1,-3.513898849E-1,9.422318637E-2,-5.303681493E-1
1.947951476E1,-3.807105422E-1,1.924168877E-2,-5.757235289E-1
1.948866705E1,-4.280512035E-1,1.603474095E-2,-6.102364063E-1
1.949781940E1,-4.677563012E-1,5.512896553E-2,-6.294780970E-1
1.950697169E1,-4.958552718E-1,9.239064902E-2,-6.381826997E-1
1.951612403E1,-5.193728805E-1,1.110214889E-1,-6.219952106E-1
1.952527632E1,-5.349494815E-1,1.099525094E-1,-5.774033666E-1
1.953442861E1,-5.352548957E-1,1.137702987E-1,-5.163186193E-1
1.954358096E1,-5.167768002E-1,1.490467340E-1,-4.534013867E-1
1.955273325E1,-4.789042473E-1,2.373141646E-1,-4.049917459E-1
1.956188559E1,-4.159869850E-1,3.544441164E-1,-3.678827584E-1
1.957103789E1,-3.202366829E-1,4.572191834E-1,-3.313846290E-1
1.958019023E1,-1.852394342E-1,4.877615273E-1,-2.699944973E-1
1.958932976E1,-8.093725890E-3,4.268295169E-1,-1.776038408E-1
1.959849481E1,2.008160353E-1,2.993151546E-1,-7.223268598E-2
1.960764716E1,4.176668227E-1,1.331647038E-1,1.664558798E-2
1.961679945E1,6.206207871E-1,-4.413371533E-2,6.337540597E-2
1.962595179E1,8.063184023E-1,-2.107423097E-1,8.261708915E-2
1.963510408E1,9.678874612E-1,-3.808632791E-1,1.229330078E-1
1.964424367E1,1.095707297E0,-5.767925382E-1,2.112004459E-1
1.965340872E1,1.196802497E0,-7.870767117E-1,3.263451457E-1
1.966256101E1,1.302326322E0,-9.822424054E-1,4.425588250E-1
1.967170059E1,1.466033459E0,-1.137092113E0,5.378510356E-1
1.968086565E1,1.713121176E0,-1.241852522E0,6.258130074E-1
1.969001799E1,2.035648584E0,-1.319277406E0,7.302678823E-1
1.969915752E1,2.359703064E0,-1.427244663E0,8.564078808E-1
1.970832262E1,2.628781080E0,-1.463590026E0,1.015991688E0
1.971747492E1,2.810813665E0,-1.360356808E0,1.178324342E0
1.972661445E1,2.856016397E0,-1.289956689E0,1.272089362E0
1.973577955E1,2.777064323E0,-1.354553819E0,1.263079405E0
1.974493184E1,2.659628868E0,-1.466644287E0,1.165802002E0
1.975407143E1,2.591366768E0,-1.431673288E0,1.041952729E0
1.976323648E1,2.611371994E0,-1.220472813E0,9.539906979E-1
1.977238877E1,2.683604717E0,-1.003622055E0,9.182561636E-1
1.978154111E1,2.735068560E0,-8.997780085E-1,9.374978542E-1
1.979069341E1,2.732319832E0,-9.066500664E-1,1.008966923E0
1.979984575E1,2.696279764E0,-9.955283403E-1,1.109451294E0
1.980899804E1,2.655353069E0,-1.146560311E0,1.199704051E0
1.981815039E1,2.635500431E0,-1.366923451E0,1.243685007E0
1.982730268E1,2.631835461E0,-1.624242902E0,1.226123214E0
1.983645497E1,2.618549585E0,-1.828876734E0,1.135870457E0
1.984560731E1,2.577011824E0,-1.956696510E0,1.006829023E0
1.985475960E1,2.495769262E0,-1.972883940E0,8.872556686E-1
1.986391195E1,2.392994165E0,-1.896222591E0,8.130376935E-1
1.987306424E1,2.301519871E0,-1.785506487E0,7.995990515E-1
1.988221658E1,2.251583099E0,-1.656006932E0,8.228112459E-1
1.989136888E1,2.251888514E0,-1.495048642E0,8.509102464E-1
1.990052117E1,2.281667233E0,-1.328440070E0,8.822161555E-1
1.990967351E1,2.303352356E0,-1.141520858E0,9.048175216E-1
1.991882580E1,2.298618317E0,-9.559759498E-1,9.051229358E-1
1.992797815E1,2.257844210E0,-8.000571728E-1,9.017632604E-1
1.993713044E1,2.189582109E0,-6.723901033E-1,9.017632604E-1
1.994628278E1,2.102383614E0,-5.719057322E-1,8.980981708E-1
1.995543507E1,2.003884315E0,-5.196782947E-1,8.942803741E-1
1.996458742E1,1.922794461E0,-5.294518471E-1,8.686248064E-1
1.997373971E1,1.858197331E0,-5.262449384E-1,8.113578558E-1
1.998289200E1,1.795890927E0,-5.586197972E-1,7.394306064E-1
1.999204434E1,1.741372824E0,-6.239804626E-1,6.572716236E-1
2.000119664E1,1.687007427E0,-6.949914694E-1,5.641174316E-1
2.001034898E1,1.621952176E0,-7.713474035E-1,4.782933891E-1
2.001950127E1,1.536738992E0,-8.397622705E-1,4.094203711E-1
2.002865356E1,1.431367874E0,-8.944330812E-1,3.597890437E-1
2.003780591E1,1.317750216E0,-9.284878373E-1,3.266505599E-1
2.004695820E1,1.204438090E0,-9.347490072E-1,2.965663373E-1
2.005611054E1,1.084864736E0,-9.110786915E-1,2.651077211E-1
2.006526283E1,9.471186996E-1,-8.588512540E-1,2.287622988E-1
2.007441512E1,7.970029712E-1,-7.948650122E-1,1.806580722E-1
2.008356747E1,6.435275674E-1,-7.169819474E-1,1.362189353E-1
2.009271976E1,4.944808483E-1,-6.546755433E-1,1.020114943E-1
2.010187210E1,3.483356535E-1,-6.284091473E-1,6.978929788E-2
2.011102440E1,2.050919682E-1,-5.957288146E-1,4.627167806E-2
2.012017674E1,5.818320066E-2,-4.815003574E-1,3.603998944E-2
2.012932903E1,-1.070509851E-1,-2.799207568E-1,4.077405483E-2
2.013848138E1,-2.771719396E-1,-6.612421572E-2,6.077930331E-2
2.014763367E1,-4.344651103E-1,5.955760926E-2,8.093725890E-2
2.015678596E1,-5.548020005E-1,7.757759839E-2,9.895725548E-2
2.016593830E1,-6.345176101E-1,9.315420687E-2,1.088835225E-1
2.017509059E1,-6.943806410E-1,1.606528312E-1,1.169772521E-1
2.018424294E1,-7.696675658E-1,2.455606014E-1,1.359135211E-1
2.019339523E1,-8.762603998E-1,2.967190444E-1,1.551551968E-1
2.020254757E1,-9.982771277E-1,2.843494117E-1,1.586675793E-1
2.021169986E1,-1.126860499E0,1.966928244E-1,1.461452097E-1
2.022085221E1,-1.256512761E0,2.473931387E-2,1.142284349E-1
2.023000450E1,-1.361425877E0,-2.136438340E-1,5.375456065E-2
2.023915684E1,-1.360356808E0,-4.303418994E-1,-2.351761982E-2
2.024829638E1,-1.217418551E0,-3.846810758E-1,-1.018587798E-1
2.025746143E1,-9.518527389E-1,8.490777016E-2,-1.864611208E-1
2.026661377E1,-6.135960817E-1,7.828007340E-1,-3.129065037E-1
2.027575330E1,-2.938175201E-1,9.222266674E-1,-5.659499764E-1
2.028491841E1,1.466033421E-2,7.281299233E-1,-8.304468393E-1
2.029407070E1,-1.626380831E-1,5.467082858E-1,-9.243646264E-1
2.030321028E1,-1.157250166E0,-2.305948436E-1,-8.087617755E-1
2.031237533E1,-1.642720938E0,1.386623234E-1,-4.924955964E-1
2.032152762E1,-1.301562786E0,1.347681761E0,-1.276670843E-1
2.033066721E1,-1.407392025E0,1.693726778E0,1.113269106E-1
2.033983226E1,-1.830861926E0,1.544221878E0,1.310267299E-1
2.034898460E1,-1.780008912E0,1.676775694E0,8.368607610E-2
2.035812414E1,-1.513374090E0,1.875148416E0,1.527118124E-2
2.036728924E1,-1.466491580E0,1.687007427E0,-1.827960461E-1
2.037644153E1,-1.588966489E0,1.027750492E0,-4.659237564E-1
2.038558111E1,-1.782146931E0,4.750864506E-1,-7.049177289E-1
2.039474617E1,-1.818492293E0,1.201841980E-1,-8.515210748E-1
2.040389846E1,-1.658603072E0,-1.647760421E-1,-8.916842937E-1
2.041303804E1,-1.441752195E0,-4.756973088E-1,-8.148702383E-1
2.042220309E1,-1.355317354E0,-6.262711287E-1,-6.656708121E-1
2.043135544E1,-1.396396875E0,-5.804576278E-1,-5.060869455E-1
2.044049497E1,-1.437781692E0,-3.727695346E-1,-3.648285270E-1
2.044966007E1,-1.454274654E0,-7.177454978E-2,-2.742704153E-1
2.045881236E1,-1.480999231E0,2.121167034E-1,-2.507528067E-1
2.046795195E1,-1.515053868E0,4.680617154E-1,-2.805316150E-1
2.047711700E1,-1.550177574E0,6.853706241E-1,-3.377985358E-1
2.048626929E1,-1.571251869E0,8.658760190E-1,-3.935383558E-1
2.049542164E1,-1.566365123E0,1.036913276E0,-4.266768098E-1
2.050457393E1,-1.537197113E0,1.223832488E0,-4.283566475E-1
2.051372627E1,-1.503905892E0,1.428160906E0,-4.161396921E-1
2.052287856E1,-1.476570487E0,1.603015900E0,-4.062134326E-1
2.053203085E1,-1.454580069E0,1.703652978E0,-4.117110670E-1
2.054118320E1,-1.430146098E0,1.729614019E0,-4.237752855E-1
2.055033549E1,-1.415180445E0,1.717549801E0,-4.352286756E-1
2.055948783E1,-1.435185671E0,1.677692056E0,-4.396573007E-1
2.056864012E1,-1.462368369E0,1.617370844E0,-4.367557764E-1
2.057779247E1,-1.465575337E0,1.552315593E0,-4.294256270E-1
2.058694476E1,-1.455801725E0,1.485427856E0,-4.292729199E-1
2.059609710E1,-1.463590026E0,1.405254126E0,-4.274403751E-1
2.060524940E1,-1.473516345E0,1.333632231E0,-4.115583301E-1
2.061440169E1,-1.471989155E0,1.272242069E0,-3.859027624E-1
2.062355403E1,-1.455190897E0,1.189319611E0,-3.607053161E-1
2.063270632E1,-1.437323570E0,1.099525094E0,-3.377985358E-1
2.064185867E1,-1.423732281E0,1.026223421E0,-3.145863414E-1
2.065101096E1,-1.383569002E0,9.907942414E-1,-2.929012477E-1
2.066016330E1,-1.335312128E0,9.727742672E-1,-2.728960216E-1
2.066931559E1,-1.292552829E0,9.332218766E-1,-2.646495700E-1
2.067846794E1,-1.254069448E0,9.061918855E-1,-2.710634768E-1
2.068762023E1,-1.207034230E0,9.000834227E-1,-2.854183912E-1
2.069677252E1,-1.147629261E0,8.706100583E-1,-2.990097404E-1
2.070592486E1,-1.078756213E0,8.345700502E-1,-3.155026138E-1
2.071507716E1,-1.019809484E0,7.965448499E-1,-3.298575282E-1
2.072422950E1,-9.823951125E-1,7.429429889E-1,-3.350497186E-1
2.073338179E1,-9.364288449E-1,7.003363967E-1,-3.266505599E-1
2.074253414E1,-8.709154725E-1,6.739172339E-1,-3.066453338E-1
2.075168643E1,-8.049439788E-1,6.578825116E-1,-2.817533016E-1
2.076083877E1,-7.438592315E-1,6.339067221E-1,-2.635805905E-1
2.076999106E1,-6.919372082E-1,6.152759194E-1,-2.480039895E-1
2.077914335E1,-6.357392669E-1,6.137487888E-1,-2.353289127E-1
2.078829570E1,-5.712949038E-1,6.296308041E-1,-2.189887464E-1
2.079744799E1,-5.134171247E-1,6.279509664E-1,-1.973036677E-1
2.080660033E1,-4.860817194E-1,5.894675851E-1,-1.774511337E-1
2.081575263E1,-4.842491746E-1,5.076140761E-1,-1.603474021E-1
2.082490497E1,-4.785988331E-1,4.214846194E-1,-1.455343664E-1
2.083405726E1,-4.680617154E-1,3.539859951E-1,-1.404948682E-1
2.084320960E1,-4.665345848E-1,3.196258247E-1,-1.472141892E-1
2.085236190E1,-4.883723855E-1,2.875563502E-1,-1.693574041E-1
2.086151424E1,-5.302154422E-1,2.855710983E-1,-1.947075576E-1
2.087066653E1,-5.644228458E-1,3.281776905E-1,-2.188360244E-1
2.087981888E1,-5.754181147E-1,3.975088596E-1,-2.341072112E-1
2.088897117E1,-5.644228458E-1,4.300364852E-1,-2.481566966E-1
2.089812346E1,-5.370874405E-1,4.004103839E-1,-2.638860047E-1
2.090727580E1,-5.140279531E-1,3.202366829E-1,-2.837385535E-1
2.091642809E1,-5.155550838E-1,2.214321345E-1,-3.006895781E-1
2.092558044E1,-5.297572613E-1,1.580567211E-1,-3.173351586E-1
2.093473273E1,-5.428904891E-1,1.204896197E-1,-3.338280320E-1
2.094388507E1,-5.468609929E-1,8.551861346E-2,-3.576510847E-1
2.095303736E1,-5.366293192E-1,5.100574717E-2,-3.833066523E-1
2.096218971E1,-4.975350797E-1,2.809897438E-2,-4.019374847E-1
2.097134200E1,-4.485146105E-1,8.399149403E-3,-4.088095427E-1
2.098049429E1,-4.199574888E-1,-1.634016447E-2,-4.129327536E-1
2.098964664E1,-4.136963189E-1,-2.122694254E-2,-4.152234197E-1
2.099879893E1,-4.042281806E-1,1.985253580E-2,-4.182776511E-1
2.100795127E1,-3.672719002E-1,8.612946421E-2,-4.126273096E-1
2.101710356E1,-3.110739589E-1,1.398840249E-1,-3.933856487E-1
2.102625591E1,-2.663294077E-1,1.624853760E-1,-3.735330999E-1
2.103540820E1,-2.620534599E-1,1.600419879E-1,-3.691044450E-1
2.104456054E1,-3.051182032E-1,1.592784226E-1,-3.932329118E-1
2.105371283E1,-3.666610718E-1,1.698155403E-1,-4.407263100E-1
2.106286518E1,-4.146125913E-1,1.864611208E-1,-4.880669713E-1
2.107201747E1,-4.314108789E-1,2.159345001E-1,-5.071559548E-1
2.108116981E1,-4.188885093E-1,2.425063550E-1,-4.839437306E-1
2.109032210E1,-3.820849657E-1,2.312056869E-1,-4.341596961E-1
2.109946169E1,-3.155026138E-1,1.394258887E-1,-3.738385141E-1
2.110862674E1,-2.079934925E-1,-5.238015205E-2,-3.148917556E-1
2.111777903E1,-5.283828825E-2,-3.268032968E-1,-2.721324563E-1
2.112693138E1,1.325538605E-1,-6.065713167E-1,-2.363978922E-1
2.113608367E1,3.148917556E-1,-8.344173431E-1,-1.737860441E-1
2.114523601E1,4.665345848E-1,-9.626953006E-1,-5.971032009E-2
2.115437559E1,5.848862529E-1,-9.504783154E-1,8.399149776E-2
2.116354065E1,6.734591126E-1,-8.044858575E-1,2.365505993E-1
2.117269294E1,7.692093849E-1,-6.026008129E-1,3.805578351E-1
2.118183252E1,9.284878373E-1,-4.107947946E-1,4.920374751E-1
2.119099757E1,1.188403368E0,-2.799207568E-1,5.548020005E-1
2.120014992E1,1.547886968E0,-2.437280566E-1,5.903838873E-1
2.120928945E1,1.974563718E0,-2.814478874E-1,6.423059106E-1
2.121845455E1,2.422009468E0,-3.219164908E-1,7.310314775E-1
2.122760684E1,2.785616159E0,-4.288147688E-1,8.348754644E-1
2.123674643E1,3.026442766E0,-6.010736823E-1,9.216157794E-1
2.124591148E1,3.194120407E0,-8.325847983E-1,9.651386738E-1
2.125506377E1,3.250776291E0,-1.164427638E0,9.681929350E-1
2.126420335E1,3.146932364E0,-1.335312128E0,9.376505613E-1
2.127336841E1,2.908091068E0,-1.148545504E0,8.948912621E-1
2.128252075E1,2.674747467E0,-8.211314082E-1,8.796200752E-1
2.129166028E1,2.566932917E0,-7.000309825E-1,9.220739603E-1
2.130082538E1,2.573194027E0,-8.076927662E-1,9.875873327E-1
2.130997768E1,2.615342617E0,-1.006676316E0,1.065012217E0
2.131913002E1,2.652604103E0,-1.156944752E0,1.150836229E0
2.132828231E1,2.664973974E0,-1.201231122E0,1.231620789E0
2.133743466E1,2.661919594E0,-1.300493836E0,1.267660737E0
2.134658695E1,2.644815922E0,-1.557965875E0,1.229330063E0
2.135573929E1,2.624047041E0,-1.894695520E0,1.118766785E0
2.136489158E1,2.612441063E0,-2.165300846E0,9.686510563E-1
2.137403117E1,2.586479902E0,-2.307475567E0,8.312104344E-1
2.138319622E1,2.522951841E0,-2.274795294E0,7.453863621E-1
2.139234851E1,2.434837103E0,-2.058097124E0,7.169819474E-1
2.140148809E1,2.355885267E0,-1.695864677E0,7.345438004E-1
2.141065315E1,2.305643082E0,-1.267966151E0,7.889092565E-1
2.141980549E1,2.280140162E0,-8.585458398E-1,8.524373770E-1
2.142895778E1,2.258607626E0,-5.402944088E-1,8.922951221E-1
2.143811012E1,2.218139172E0,-2.944283783E-1,9.200887084E-1
2.144726242E1,2.152931213E0,-1.052184403E-1,9.463551044E-1
2.145640200E1,2.070008755E0,-1.068982668E-2,9.694145918E-1
2.146556705E1,1.966775417E0,1.634016447E-2,9.772028923E-1
2.147471934E1,1.858808160E0,2.993151546E-2,9.623898268E-1
2.148385893E1,1.766264796E0,-5.192201585E-3,9.287932515E-1
2.149302403E1,1.677233815E0,-8.811471611E-2,8.935168386E-1
2.150217632E1,1.611262321E0,-2.895416021E-1,8.612946272E-1
2.151131591E1,1.578276634E0,-4.966188073E-1,7.995990515E-1
2.152048096E1,1.549261332E0,-6.633801460E-1,7.073611021E-1
2.152963325E1,1.498255610E0,-7.812736630E-1,6.093201637E-1
2.153878559E1,1.426939249E0,-8.938222528E-1,5.228852630E-1
2.154793788E1,1.341878772E0,-1.003316641E0,4.466820657E-1
2.155709023E1,1.244906664E0,-1.080894232E0,3.788780272E-1
2.156624252E1,1.141978979E0,-1.113116384E0,3.170297146E-1
2.157539486E1,1.035386086E0,-1.120141149E0,2.777827978E-1
2.158454716E1,9.362761378E-1,-1.112505555E0,2.539597452E-1
2.159369950E1,8.504521251E-1,-1.088071704E0,2.423536479E-1
2.160285179E1,7.704311013E-1,-1.032789946E0,2.344126403E-1
2.161200414E1,6.723901033E-1,-9.539906979E-1,2.237228155E-1
2.162115643E1,5.341859460E-1,-8.693883419E-1,1.971509457E-1
2.163030872E1,3.813214004E-1,-7.672241330E-1,1.575985998E-1
2.163946106E1,2.412846684E-1,-6.699467301E-1,1.253764033E-1
2.164861335E1,1.094943732E-1,-6.172611713E-1,1.151447073E-1
2.165776570E1,-1.404948719E-2,-5.752654076E-1,1.172826737E-1
2.166691799E1,-1.337755471E-1,-5.073086619E-1,1.249182671E-1
2.167607033E1,-2.420482337E-1,-3.912476599E-1,1.369825006E-1
2.168522262E1,-3.316900730E-1,-2.237228155E-1,1.521009654E-1
2.169437497E1,-4.042281806E-1,-5.146388337E-2,1.618745178E-1
2.170352726E1,-4.698942602E-1,5.696150661E-2,1.655396074E-1
2.171267960E1,-5.331169367E-1,9.407047927E-2,1.638597846E-1
2.172183190E1,-6.048914790E-1,7.528692484E-2,1.627907902E-1
2.173098424E1,-6.870504618E-1,1.801999472E-2,1.659977436E-1
2.174013653E1,-7.777612805E-1,-4.718795046E-2,1.763821393E-1
2.174928888E1,-8.758022785E-1,-1.136175916E-1,1.866138428E-1
2.175844117E1,-9.817842841E-1,-1.843231618E-1,1.878355294E-1
2.176759351E1,-1.099677801E0,-2.405211031E-1,1.759240031E-1
2.177674580E1,-1.203216434E0,-3.028275371E-1,1.588202864E-1
2.178588538E1,-1.196802497E0,-3.788780272E-1,1.284306347E-1
2.179505044E1,-1.018740535E0,-3.582619131E-1,8.322793990E-2
