"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.722716685E1,2.678870678E0,-7.423321605E-1,1.701056957E0
1.723632070E1,2.469197273E0,-9.515473247E-1,1.569724798E0
1.724546174E1,2.345195293E0,-1.036455035E0,1.486496806E0
1.725462830E1,2.307017326E0,-1.056918502E0,1.505738497E0
1.726378216E1,2.312209606E0,-1.059056401E0,1.596754789E0
1.727293596E1,2.319539785E0,-1.017671585E0,1.675554037E0
1.728208976E1,2.320456028E0,-9.736905098E-1,1.685785770E0
1.729124362E1,2.327022552E0,-9.854493141E-1,1.604695797E0
1.730038466E1,2.353289127E0,-1.033553600E0,1.443126678E0
1.730955122E1,2.408265352E0,-1.078298092E0,1.239561796E0
1.731870508E1,2.464157820E0,-1.107924223E0,1.043479800E0
1.732785888E1,2.483246803E0,-1.108382344E0,9.139801860E-1
1.733701268E1,2.461409092E0,-1.057987452E0,8.687775135E-1
1.734616653E1,2.396506548E0,-9.862129092E-1,8.871029615E-1
1.735532034E1,2.300908804E0,-9.295567870E-1,9.486457705E-1
1.736447414E1,2.204242229E0,-8.432746530E-1,1.028514028E0
1.737362794E1,2.120556355E0,-6.930062175E-1,1.108993173E0
1.738278180E1,2.047101974E0,-5.018110275E-1,1.190846682E0
1.739193560E1,1.967080832E0,-3.359659910E-1,1.252389550E0
1.740108945E1,1.871177912E0,-2.377723008E-1,1.286444306E0
1.741024325E1,1.782452345E0,-2.486148328E-1,1.298050404E0
1.741939706E1,1.720451355E0,-2.806843221E-1,1.283695459E0
1.742855091E1,1.679066420E0,-3.122956753E-1,1.245517612E0
1.743769195E1,1.628518820E0,-3.607053161E-1,1.195122719E0
1.744685851E1,1.549261332E0,-4.237752855E-1,1.131747246E0
1.745601232E1,1.463895440E0,-4.952444136E-1,1.062110662E0
1.746516617E1,1.408002973E0,-5.656445622E-1,9.952229261E-1
1.747431997E1,1.396854997E0,-6.587987542E-1,9.115368128E-1
1.748347377E1,1.434269309E0,-7.331694365E-1,8.191461563E-1
1.749261487E1,1.465269804E0,-7.678350210E-1,7.142331600E-1
1.750178143E1,1.415485859E0,-7.291989326E-1,6.003101468E-1
1.751093523E1,1.269493341E0,-6.297835112E-1,5.070032477E-1
1.752007633E1,1.082726717E0,-5.326588154E-1,4.488200247E-1
1.752924289E1,9.093988538E-1,-4.329380095E-1,4.237752855E-1
1.753839669E1,7.614210844E-1,-2.832804024E-1,4.054498672E-1
1.754755054E1,6.210789680E-1,-9.009996802E-2,3.732276857E-1
1.755670435E1,4.792096615E-1,8.597674966E-2,3.202366829E-1
1.756585815E1,3.478775024E-1,2.018850148E-1,2.544178963E-1
1.757501200E1,2.472404242E-1,2.447970361E-1,1.944021434E-1
1.758416580E1,1.724116355E-1,2.179197669E-1,1.420219839E-1
1.759331961E1,9.009996802E-2,1.447708011E-1,9.208522737E-2
1.760247346E1,-2.672456764E-2,7.864658535E-2,3.145863488E-2
1.761162726E1,-1.685938388E-1,5.512896553E-2,-4.031591862E-2
1.762078107E1,-3.324536085E-1,6.795676053E-2,-1.197260618E-1
1.762992216E1,-5.091412067E-1,9.559759498E-2,-1.973036677E-1
1.763908872E1,-6.971294284E-1,1.209477559E-1,-2.793098986E-1
1.764824252E1,-9.020686746E-1,1.269035190E-1,-3.643703759E-1
1.765739638E1,-1.119224906E0,1.273616552E-1,-4.604261220E-1
1.766655018E1,-1.353179336E0,1.507265568E-1,-5.783196688E-1
1.767570398E1,-1.532157660E0,2.228065431E-1,-6.968240142E-1
1.768485784E1,-1.653105378E0,4.422534108E-1,-8.029587269E-1
1.769401164E1,-1.729003191E0,8.478559852E-1,-9.142856598E-1
1.770316544E1,-1.658450365E0,1.357913494E0,-1.031415582E0
1.771230653E1,-1.391662717E0,1.764126897E0,-1.107313395E0
1.772147310E1,-9.257390499E-1,1.600572586E0,-1.054475069E0
1.773062690E1,-7.305732965E-1,6.846070886E-1,-8.399149776E-1
1.773976799E1,-1.069288135E0,-2.835858464E-1,-4.970769584E-1
1.774893456E1,-1.678913713E0,1.325538605E-1,-1.548497826E-1
1.775808836E1,-2.236769915E0,1.217571259E0,-1.143811494E-1
1.776722945E1,-2.214321375E0,1.363869190E0,-3.487937748E-1
1.777639601E1,-1.692199588E0,1.079825282E0,-4.665345848E-1
1.778554982E1,-1.414416790E0,6.508577466E-1,-3.817795515E-1
1.779469091E1,-1.414264083E0,-2.504473738E-2,-3.196258247E-1
1.780385747E1,-1.268729806E0,-3.658975065E-1,-3.500154912E-1
1.781301127E1,-1.129609346E0,-1.643179059E-1,-3.144336343E-1
1.782215237E1,-1.225664973E0,4.126273096E-1,-2.141019702E-1
1.783131893E1,-1.285833478E0,8.788564801E-1,-2.412846684E-1
1.784047273E1,-1.209630251E0,9.246700406E-1,-4.251496792E-1
1.784961383E1,-1.166412830E0,7.997517586E-1,-6.250494719E-1
1.785878039E1,-1.138619304E0,7.102626562E-1,-7.267554998E-1
1.786793419E1,-1.079367161E0,6.349757314E-1,-7.415685654E-1
1.787707528E1,-1.025307178E0,5.803049207E-1,-7.191199064E-1
1.788624185E1,-9.700254202E-1,5.189147592E-1,-7.041541934E-1
1.789539565E1,-9.315420985E-1,4.159869850E-1,-6.989619732E-1
1.790454950E1,-9.051229358E-1,2.870981991E-1,-6.907155514E-1
1.791370331E1,-8.922951221E-1,2.185306102E-1,-6.714738607E-1
1.792285711E1,-8.848122358E-1,1.933331639E-1,-6.537593007E-1
1.793201091E1,-8.846595287E-1,1.818797737E-1,-6.409314871E-1
1.794116476E1,-9.054283500E-1,2.078407854E-1,-6.288672686E-1
1.795031856E1,-9.269607067E-1,2.735068500E-1,-6.108472347E-1
1.795947242E1,-9.457442760E-1,3.730749488E-1,-5.896202922E-1
1.796862622E1,-9.298622608E-1,4.479037523E-1,-5.657972693E-1
1.797778002E1,-8.872556686E-1,4.895940721E-1,-5.392253995E-1
1.798693388E1,-8.411366940E-1,4.958552718E-1,-5.179984570E-1
1.799608768E1,-7.768449783E-1,4.604261220E-1,-5.120427012E-1
1.800524148E1,-6.759024858E-1,4.201101959E-1,-5.149442554E-1
1.801439534E1,-5.841227174E-1,4.364503622E-1,-5.253286362E-1
1.802354914E1,-5.282301903E-1,5.161659122E-1,-5.435013771E-1
1.803270294E1,-5.157077909E-1,6.558972597E-1,-5.728220344E-1
1.804185680E1,-5.717530251E-1,8.157865405E-1,-6.209262609E-1
1.805101060E1,-6.723901033E-1,9.985825419E-1,-6.839962006E-1
1.806016440E1,-7.670714259E-1,1.072342396E0,-7.299624681E-1
1.806931820E1,-8.290724158E-1,1.035538793E0,-7.345438004E-1
1.807847206E1,-8.333483934E-1,9.477295280E-1,-6.948387623E-1
1.808762586E1,-7.953231335E-1,8.009734750E-1,-6.248967648E-1
1.809677971E1,-7.446228266E-1,6.090146899E-1,-5.499152541E-1
1.810593351E1,-7.172874212E-1,4.237752855E-1,-4.944808483E-1
1.811508732E1,-7.010999322E-1,2.383831441E-1,-4.650074840E-1
1.812424117E1,-6.749862432E-1,7.146912813E-2,-4.524851143E-1
1.813339497E1,-6.490252018E-1,-1.160609815E-2,-4.515688419E-1
1.814254877E1,-6.580352187E-1,-2.916795574E-2,-4.570664763E-1
1.815170263E1,-6.930062175E-1,-5.268557742E-2,-4.592044353E-1
1.816085643E1,-7.191199064E-1,-9.849911928E-2,-4.532486796E-1
1.817001023E1,-7.021689415E-1,-1.472141892E-1,-4.317162931E-1
1.817916409E1,-6.502469182E-1,-1.753131598E-1,-3.953709006E-1
1.818831789E1,-5.807630420E-1,-1.708845198E-1,-3.564293683E-1
1.819747169E1,-5.183038712E-1,-1.417165697E-1,-3.193204105E-1
1.820662554E1,-4.599680007E-1,-1.281252056E-1,-2.901524603E-1
1.821577935E1,-3.978142738E-1,-1.363716573E-1,-2.635805905E-1
1.822493315E1,-3.281776905E-1,-1.313321590E-1,-2.409792393E-1
1.823408700E1,-2.426590770E-1,-6.123743951E-2,-2.148655206E-1
1.824324081E1,-1.195733473E-1,8.002099395E-2,-1.963873953E-1
1.825239461E1,-9.162708884E-4,2.603736520E-1,-2.163926363E-1
1.826154846E1,6.872031838E-2,4.488200247E-1,-2.802261710E-1
1.827070226E1,5.314370990E-2,6.394043565E-1,-3.555130959E-1
1.827985606E1,-3.833066672E-2,8.420529366E-1,-4.344651103E-1
1.828899716E1,-1.491994411E-1,1.000109673E0,-5.160132051E-1
1.829816372E1,-2.235700935E-1,1.026834249E0,-5.911474228E-1
1.830731752E1,-2.582356930E-1,9.891144037E-1,-6.523848772E-1
1.831647138E1,-2.783936262E-1,9.985825419E-1,-7.007945180E-1
1.832562518E1,-3.038965166E-1,1.026223421E0,-7.198835015E-1
1.833477898E1,-3.555130959E-1,1.008050680E0,-7.122479081E-1
1.834392008E1,-4.280512035E-1,9.133693576E-1,-7.049177289E-1
1.835308664E1,-4.532486796E-1,6.849125028E-1,-6.988092661E-1
1.836224049E1,-4.501944184E-1,4.204156399E-1,-6.887302995E-1
1.837139430E1,-4.663818777E-1,2.173089087E-1,-6.801784039E-1
1.838054810E1,-4.941754341E-1,7.986827940E-2,-6.864396334E-1
1.838970195E1,-5.497625470E-1,-3.588727489E-2,-7.050704360E-1
1.839885575E1,-6.248967648E-1,-1.644706279E-1,-7.340856791E-1
1.840800956E1,-6.980457306E-1,-2.550287247E-1,-7.540909648E-1
1.841716341E1,-7.763868570E-1,-3.118375242E-1,-7.417212725E-1
1.842631721E1,-8.405258060E-1,-3.859027624E-1,-7.098045349E-1
1.843547101E1,-8.561024070E-1,-4.509579837E-1,-6.884248853E-1
1.844462487E1,-8.530482054E-1,-4.520269632E-1,-6.859814525E-1
1.845377867E1,-8.706100583E-1,-4.190412164E-1,-7.046123147E-1
1.846293247E1,-9.139801860E-1,-3.854446113E-1,-7.232431769E-1
1.847208633E1,-9.645278454E-1,-3.729222417E-1,-7.321004272E-1
1.848124013E1,-1.009577751E0,-3.646758199E-1,-7.305732965E-1
1.849039393E1,-1.044701576E0,-3.712424338E-1,-7.168292403E-1
1.849954778E1,-1.076923728E0,-3.573456407E-1,-7.000309825E-1
1.850870159E1,-1.104411840E0,-3.326063454E-1,-6.757497787E-1
1.851785544E1,-1.112658262E0,-3.216110766E-1,-6.323796511E-1
1.852700924E1,-1.102884769E0,-3.382566571E-1,-5.688515306E-1
1.853616305E1,-1.076923728E0,-3.878880143E-1,-4.928010404E-1
1.854531690E1,-1.034164429E0,-4.549284875E-1,-4.112529159E-1
1.855447070E1,-9.642223716E-1,-5.125008225E-1,-3.338280320E-1
1.856362450E1,-8.637380004E-1,-5.555655956E-1,-2.664821148E-1
1.857277836E1,-7.557707429E-1,-5.978667736E-1,-2.113531530E-1
1.858193216E1,-6.699467301E-1,-6.276455522E-1,-1.747023165E-1
1.859108596E1,-6.206207871E-1,-6.407787800E-1,-1.583621502E-1
1.860023982E1,-5.741963983E-1,-6.581879258E-1,-1.586675793E-1
1.860939362E1,-4.894413650E-1,-6.248967648E-1,-1.557660550E-1
1.861854742E1,-3.429907262E-1,-4.738647640E-1,-1.291942000E-1
1.862770127E1,-1.432436854E-1,-2.173089087E-1,-8.338065445E-2
1.863685508E1,9.452861547E-2,4.413371533E-2,-3.726168349E-2
1.864600893E1,3.445178568E-1,2.008160353E-1,3.512371797E-3
1.865516273E1,5.854970813E-1,1.858502775E-1,5.955760926E-2
1.866431653E1,8.234221339E-1,3.817795310E-3,1.504211426E-1
1.867345763E1,1.096623540E0,-2.790044844E-1,2.790044844E-1
1.868262419E1,1.402047157E0,-5.334223509E-1,4.254551232E-1
1.869177799E1,1.690977931E0,-6.386408210E-1,5.587725043E-1
1.870093185E1,1.897902489E0,-5.341859460E-1,6.629219651E-1
1.871008565E1,1.999608517E0,-2.841966748E-1,7.183563709E-1
1.871923950E1,2.037633657E0,-7.666133344E-2,7.653915882E-1
1.872838054E1,2.123915911E0,3.145863488E-2,8.405258060E-1
1.873754711E1,2.296480179E0,1.334701329E-1,9.509364963E-1
1.874670096E1,2.469960928E0,2.493783981E-1,1.074785709E0
1.875584200E1,2.485537529E0,1.882936656E-1,1.167787194E0
1.876500857E1,2.268533945E0,-1.240019947E-1,1.220167398E0
1.877416242E1,1.969218850E0,-5.691569448E-1,1.236812949E0
1.878331622E1,1.792836666E0,-9.309312105E-1,1.262621284E0
1.879247002E1,1.803526521E0,-1.183822036E0,1.335006714E0
1.880162388E1,1.933026195E0,-1.382652760E0,1.431215167E0
1.881077768E1,2.096580505E0,-1.516428351E0,1.508181930E0
1.881993153E1,2.225927353E0,-1.576291323E0,1.538418770E0
1.882908534E1,2.283347130E0,-1.586523056E0,1.533990145E0
1.883823914E1,2.279987335E0,-1.545138121E0,1.496117592E0
1.884739299E1,2.269908428E0,-1.490009189E0,1.423884988E0
1.885654680E1,2.279834747E0,-1.437934399E0,1.326912999E0
1.886568784E1,2.300756216E0,-1.339435339E0,1.246281147E0
1.887485445E1,2.292509794E0,-1.146102190E0,1.211310148E0
1.888400825E1,2.221651554E0,-8.881719112E-1,1.230857253E0
1.889314935E1,2.099482059E0,-6.152759194E-1,1.280488610E0
1.890231591E1,1.979297876E0,-3.669664860E-1,1.335006714E0
1.891146971E1,1.908744931E0,-1.348445266E-1,1.355011940E0
1.892062356E1,1.899429560E0,8.674030751E-2,1.332868695E0
1.892977737E1,1.914242625E0,2.551814318E-1,1.274227381E0
1.893893117E1,1.910730243E0,3.350497186E-1,1.199704051E0
1.894808502E1,1.864458561E0,3.203893900E-1,1.137703061E0
1.895723883E1,1.785048366E0,2.447970361E-1,1.102273822E0
1.896639263E1,1.692046881E0,1.669140160E-1,1.095554590E0
1.897554648E1,1.602557778E0,1.010952219E-1,1.113269091E0
1.898470028E1,1.518718958E0,2.993151546E-2,1.132968903E0
1.899385414E1,1.446944475E0,-7.146912813E-2,1.136786699E0
1.900300794E1,1.398992896E0,-2.121167034E-1,1.095707297E0
1.901216174E1,1.377460599E0,-3.907895386E-1,1.032179117E0
1.902131560E1,1.360814929E0,-5.874823332E-1,9.680401683E-1
1.903046940E1,1.318819284E0,-7.536327839E-1,9.025267959E-1
1.903962320E1,1.257429123E0,-8.762603998E-1,8.069292307E-1
1.904877706E1,1.177866220E0,-9.529217482E-1,6.885775924E-1
1.905793086E1,1.087613583E0,-1.007592559E0,5.676298141E-1
1.906708471E1,9.923213720E-1,-1.045006990E0,4.558447599E-1
1.907623851E1,8.814526200E-1,-1.072189689E0,3.599417508E-1
1.908539232E1,7.498149872E-1,-1.079214454E0,2.845021188E-1
1.909454617E1,6.030589342E-1,-1.047144890E0,2.150182426E-1
1.910369997E1,4.421007037E-1,-9.391776323E-1,1.496575773E-1
1.911285377E1,2.817533016E-1,-7.637118101E-1,9.468132257E-2
1.912200763E1,1.360662282E-1,-5.798467398E-1,5.024218559E-2
1.913116143E1,1.221694518E-2,-4.196520746E-1,1.924168877E-2
1.914031528E1,-8.796200156E-2,-3.023693860E-1,-7.788302377E-3
1.914946909E1,-1.673721522E-1,-2.302894145E-1,-3.161134571E-2
1.915862289E1,-2.336490750E-1,-1.872246861E-1,-4.795150831E-2
1.916777674E1,-2.887780368E-1,-1.511846930E-1,-5.268557742E-2
1.917693054E1,-3.416163325E-1,-1.090362370E-1,-4.627167806E-2
1.918608440E1,-3.826957941E-1,-6.444438547E-2,-4.352286831E-2
1.919523820E1,-4.106420577E-1,-3.558185324E-2,-4.810422286E-2
1.920439200E1,-4.295783341E-1,9.009997360E-3,-6.047387794E-2
1.921354586E1,-4.501944184E-1,4.917320609E-2,-7.773031294E-2
1.922269966E1,-4.889832437E-1,6.474980712E-2,-9.880454093E-2
1.923185346E1,-5.664080977E-1,5.360184610E-2,-1.275143623E-1
1.924100732E1,-6.737645268E-1,1.236965694E-2,-1.641651988E-1
1.925016112E1,-8.043331504E-1,-4.703523964E-2,-2.084516287E-1
1.925931497E1,-9.626953006E-1,-9.147437662E-2,-2.675510943E-1
1.926846877E1,-1.143353343E0,-1.253764033E-1,-3.512371778E-1
1.927762258E1,-1.320346355E0,-2.008160353E-1,-4.653128982E-1
1.928677643E1,-1.395022392E0,-3.213056624E-1,-6.125270724E-1
1.929593023E1,-1.250098944E0,-3.040492237E-1,-7.000309825E-1
1.930507133E1,-9.437590241E-1,1.142284349E-1,-6.584933400E-1
1.931423789E1,-5.187620521E-1,8.313631415E-1,-4.940227270E-1
1.932339169E1,-1.730224788E-1,1.077534556E0,-2.548760176E-1
1.933253278E1,-1.586675793E-1,2.684673667E-1,7.375980914E-2
1.934169935E1,-1.858502775E-1,-2.084516287E-1,3.492519259E-1
1.935085315E1,-1.485885978E-1,6.062659025E-1,1.852394342E-1
1.935999424E1,-2.550287247E-1,5.577035546E-1,-3.442124426E-1
1.936916080E1,-4.062134326E-1,-4.329380095E-1,-7.427902818E-1
1.937831466E1,-4.776825607E-1,-6.093201637E-1,-6.516213417E-1
1.938745570E1,-6.827745438E-1,-1.652341783E-1,-2.936648130E-1
1.939662226E1,-1.191915751E0,7.178982496E-1,-1.053711548E-1
1.940577612E1,-1.807038903E0,1.983573794E0,-1.290414780E-1
1.941491716E1,-2.203784227E0,2.546774864E0,-2.037175596E-1
1.942408377E1,-2.209434509E0,2.329313278E0,-3.025220931E-1
1.943323758E1,-2.031067133E0,1.886754513E0,-4.639385045E-1
1.944237862E1,-1.894084692E0,1.459619522E0,-6.276455522E-1
1.945154523E1,-1.796959877E0,9.110786915E-1,-7.241594195E-1
1.946069903E1,-1.686702013E0,2.434226274E-1,-7.601994276E-1
1.946984013E1,-1.513068676E0,-4.317162931E-1,-7.615737915E-1
1.947900669E1,-1.298355818E0,-9.074136019E-1,-7.090409398E-1
1.948816049E1,-1.174201131E0,-1.111131191E0,-6.207735538E-1
1.949730159E1,-1.169772506E0,-1.028208613E0,-5.303681493E-1
1.950646815E1,-1.236965656E0,-7.009472251E-1,-4.882196784E-1
1.951562195E1,-1.331494331E0,-2.991624475E-1,-5.233433843E-1
1.952476304E1,-1.420219898E0,8.170082420E-2,-6.105418205E-1
1.953392961E1,-1.507265568E0,4.970769584E-1,-6.980457306E-1
1.954308346E1,-1.579040170E0,8.872556686E-1,-7.586722970E-1
1.955223726E1,-1.633558273E0,1.218945742E0,-7.953231335E-1
1.956139107E1,-1.621035933E0,1.418387294E0,-8.186880350E-1
1.957054492E1,-1.528797984E0,1.446180940E0,-8.235748410E-1
1.957968596E1,-1.436712742E0,1.403727055E0,-8.038749695E-1
1.958885258E1,-1.350736022E0,1.285833478E0,-7.696675658E-1
1.959800638E1,-1.257276416E0,1.082421303E0,-7.217160463E-1
1.960716018E1,-1.186723471E0,8.857285380E-1,-6.655181050E-1
1.961631403E1,-1.123195410E0,7.191199064E-1,-6.186355352E-1
1.962546784E1,-1.080588818E0,6.181774139E-1,-5.839699507E-1
1.963462169E1,-1.082726717E0,5.922164321E-1,-5.680879354E-1
1.964377549E1,-1.113269091E0,6.163448691E-1,-5.567872524E-1
1.965292930E1,-1.139077425E0,6.807892919E-1,-5.412106514E-1
1.966208315E1,-1.147476554E0,7.695148587E-1,-5.234960914E-1
1.967123695E1,-1.153890491E0,8.617527485E-1,-4.998257756E-1
1.968039081E1,-1.154348612E0,9.793408513E-1,-4.894413650E-1
1.968954461E1,-1.143047929E0,1.090209603E0,-5.004366040E-1
1.969869841E1,-1.108535051E0,1.178171635E0,-5.192201734E-1
1.970785226E1,-1.048824787E0,1.205201626E0,-5.402944088E-1
1.971700606E1,-9.822424054E-1,1.125791550E0,-5.531222224E-1
1.972615992E1,-9.087880254E-1,9.794935584E-1,-5.494571328E-1
1.973531372E1,-8.231166601E-1,8.284615874E-1,-5.305208564E-1
1.974446752E1,-7.269082665E-1,6.749862432E-1,-5.106683373E-1
1.975362138E1,-6.314633489E-1,5.311316848E-1,-4.982986450E-1
1.976277518E1,-5.538857579E-1,3.968980014E-1,-4.848600030E-1
1.977192903E1,-5.094466209E-1,3.151971996E-1,-4.672981501E-1
1.978108284E1,-4.963133931E-1,2.912214398E-1,-4.501944184E-1
1.979023664E1,-5.099047422E-1,2.767138183E-1,-4.306473136E-1
1.979939049E1,-5.358657837E-1,2.834331393E-1,-4.191939235E-1
1.980854430E1,-5.508314967E-1,2.947337925E-1,-4.101839364E-1
1.981769815E1,-5.601469278E-1,2.936648130E-1,-3.944546282E-1
1.982685195E1,-5.563291311E-1,2.744231224E-1,-3.686463237E-1
1.983600575E1,-5.187620521E-1,2.638860047E-1,-3.379512429E-1
1.984515961E1,-4.425588250E-1,2.718270421E-1,-3.100049794E-1
1.985431341E1,-3.555130959E-1,3.161134422E-1,-2.874036431E-1
1.986346726E1,-2.637332976E-1,3.939964771E-1,-2.678565085E-1
1.987262106E1,-1.757712960E-1,4.611896873E-1,-2.464768738E-1
1.988177487E1,-1.114796251E-1,5.059342384E-1,-2.234173864E-1
1.989092872E1,-1.006370857E-1,5.337277651E-1,-2.099787444E-1
1.990008252E1,-1.592784226E-1,5.509842038E-1,-2.263189107E-1
1.990923638E1,-2.400629669E-1,5.729747415E-1,-2.672456801E-1
1.991839018E1,-3.077143133E-1,5.830537081E-1,-3.115321100E-1
1.992754398E1,-3.457395434E-1,5.628957748E-1,-3.454341292E-1
1.993669784E1,-3.649812341E-1,5.375455618E-1,-3.749074936E-1
1.994585164E1,-3.588727713E-1,4.831801951E-1,-4.132381678E-1
1.995500549E1,-3.240544796E-1,4.059080184E-1,-4.618005157E-1
1.996414653E1,-2.866400778E-1,3.081724346E-1,-5.054761171E-1
1.997331315E1,-2.238755226E-1,1.864611208E-1,-5.251759291E-1
1.998246695E1,-1.386623234E-1,9.193251282E-2,-5.073086619E-1
1.999162075E1,-6.261184067E-2,4.886778072E-2,-4.724903405E-1
2.000077461E1,-2.855710872E-2,1.527118124E-2,-4.552339315E-1
2.000992841E1,-7.421794534E-2,-3.176405653E-2,-4.640912116E-1
2.001908226E1,-1.554606259E-1,-4.169032723E-2,-4.816530645E-1
2.002823606E1,-2.133384049E-1,-3.222219273E-2,-5.041016936E-1
2.003738987E1,-2.457133085E-1,-5.711421743E-2,-5.276193023E-1
2.004654372E1,-2.762556672E-1,-9.147437662E-2,-5.509842038E-1
2.005569752E1,-3.242071867E-1,-8.628217876E-2,-5.726693273E-1
2.006485138E1,-3.713951409E-1,-3.405473381E-2,-5.914528370E-1
2.007400518E1,-3.787252903E-1,1.893626526E-2,-5.926745534E-1
2.008315898E1,-3.599417508E-1,5.344913527E-2,-5.778614879E-1
2.009231284E1,-3.432961702E-1,5.176930502E-2,-5.656445622E-1
2.010146664E1,-3.374931216E-1,9.009997360E-3,-5.630484819E-1
2.011062049E1,-3.405473530E-1,-4.840964451E-2,-5.746545792E-1
2.011977430E1,-3.492519259E-1,-9.972081333E-2,-5.893148780E-1
2.012892815E1,-3.568875194E-1,-1.369825006E-1,-5.984776020E-1
2.013808195E1,-3.643703759E-1,-1.369825006E-1,-5.943543911E-1
2.014723575E1,-3.642176688E-1,-1.062874198E-1,-5.674771070E-1
2.015638961E1,-3.556658030E-1,-4.825693369E-2,-5.234960914E-1
2.016554341E1,-3.465031087E-1,8.704573847E-3,-4.654656053E-1
2.017469726E1,-3.323009014E-1,5.833591148E-2,-4.078932703E-1
2.018383831E1,-3.113794029E-1,1.152974218E-1,-3.631486893E-1
2.019300492E1,-2.704526186E-1,1.365243644E-1,-3.355078697E-1
2.020215872E1,-2.012741715E-1,1.149920002E-1,-3.093941510E-1
2.021131252E1,-8.475505561E-2,8.643488586E-2,-2.602209449E-1
2.022046638E1,6.963659078E-2,8.460234851E-2,-1.742441803E-1
2.022962018E1,2.078407854E-1,7.375980914E-2,-6.826218218E-2
2.023877403E1,3.155026138E-1,-1.007897966E-2,1.801999472E-2
2.024792784E1,4.274403751E-1,-1.513374150E-1,7.330167294E-2
2.025708164E1,5.719057322E-1,-2.586938143E-1,1.262926757E-1
2.026622273E1,7.366818190E-1,-2.562504113E-1,2.104368806E-1
2.027538930E1,9.051229358E-1,-1.331647038E-1,3.558185399E-1
2.028454315E1,1.035996914E0,1.093416587E-1,5.341859460E-1
2.029368419E1,1.110825777E0,4.330907166E-1,6.882721782E-1
2.030285081E1,1.153279662E0,7.444701195E-1,7.902836204E-1
2.031200461E1,1.228413820E0,9.112313986E-1,8.896990418E-1
2.032114570E1,1.384790778E0,7.886037827E-1,1.032026410E0
2.033031226E1,1.601641536E0,3.923166394E-1,1.166260123E0
2.033946606E1,1.840635538E0,-1.125486046E-1,1.247655511E0
2.034860716E1,2.062067747E0,-5.700731874E-1,1.294232607E0
2.035777372E1,2.216612101E0,-9.329164624E-1,1.350583315E0
2.036692758E1,2.212488890E0,-1.181073189E0,1.400672793E0
2.037606862E1,2.022362471E0,-1.295912504E0,1.395785928E0
2.038523523E1,1.741067410E0,-1.318666577E0,1.369977713E0
2.039438903E1,1.538571477E0,-1.291331053E0,1.368603230E0
2.040353013E1,1.476112366E0,-1.195580840E0,1.384485364E0
2.041269669E1,1.506349325E0,-9.972081780E-1,1.402963400E0
2.042185049E1,1.541320324E0,-7.101099491E-1,1.424343109E0
2.043100435E1,1.510777950E0,-4.094203711E-1,1.444653749E0
2.044015815E1,1.404796004E0,-1.974563748E-1,1.451067686E0
2.044931200E1,1.248724461E0,-1.091889441E-1,1.430909753E0
2.045846581E1,1.096165419E0,-1.198787764E-1,1.381736517E0
2.046761966E1,9.915578365E-1,-1.782146841E-1,1.303395391E0
2.047677346E1,9.408574700E-1,-2.509055138E-1,1.213295341E0
2.048592726E1,9.222266674E-1,-3.422271907E-1,1.128998399E0
2.049508112E1,8.996253014E-1,-4.636330605E-1,1.061805248E0
2.050423492E1,8.561024070E-1,-6.026008129E-1,1.006676316E0
2.051338877E1,7.815790772E-1,-7.379034758E-1,9.561286569E-1
2.052254258E1,6.864396334E-1,-8.461761475E-1,9.213103652E-1
2.053169643E1,5.854970813E-1,-9.023740888E-1,8.877137899E-1
2.054085023E1,4.938700199E-1,-9.009997249E-1,8.351809382E-1
2.055000409E1,4.130854607E-1,-8.568660021E-1,7.527165413E-1
2.055915789E1,3.437542915E-1,-7.808154821E-1,6.514685750E-1
2.056831169E1,2.657185495E-1,-6.884248853E-1,5.415160656E-1
2.057746555E1,1.841704547E-1,-6.168029904E-1,4.254551232E-1
2.058661935E1,1.056765765E-1,-5.879405141E-1,2.979407609E-1
2.059577320E1,3.695625812E-2,-5.746545792E-1,1.575985998E-1
2.060492700E1,-1.679829881E-2,-5.584670901E-1,2.107422985E-2
2.061408086E1,-6.108472496E-2,-5.787777901E-1,-1.020114943E-1
2.062323466E1,-1.204896197E-1,-6.510104537E-1,-2.086043358E-1
2.063238851E1,-2.179197669E-1,-7.424848676E-1,-3.038965166E-1
2.064154232E1,-3.506263196E-1,-8.173136115E-1,-3.897205591E-1
2.065069612E1,-5.076140761E-1,-8.611419201E-1,-4.689779878E-1
2.065984997E1,-6.710157394E-1,-8.840487003E-1,-5.427377820E-1
2.066900377E1,-8.438854814E-1,-8.912261724E-1,-6.142069101E-1
2.067815763E1,-1.020725727E0,-8.683193922E-1,-6.795675755E-1
2.068731143E1,-1.197718740E0,-8.247964978E-1,-7.485933304E-1
2.069646528E1,-1.371810198E0,-7.650861740E-1,-8.232693672E-1
2.070561909E1,-1.535059214E0,-6.704048514E-1,-8.890882134E-1
2.071477294E1,-1.681967974E0,-5.522059202E-1,-9.373451471E-1
2.072392674E1,-1.814216375E0,-4.275930822E-1,-9.787300229E-1
2.073308060E1,-1.916991353E0,-2.935121059E-1,-1.013701081E0
2.074223440E1,-1.990903974E0,-1.516428292E-1,-1.037524104E0
2.075138825E1,-2.047712803E0,6.108472589E-3,-1.044701576E0
2.076054206E1,-2.084058046E0,2.037175596E-1,-1.037829518E0
