"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.828317740E1,-6.407787800E-1,-2.260134928E-2,-4.772244096E-1
1.829232964E1,-6.827745438E-1,-6.978929788E-2,-5.196782947E-1
1.830148193E1,-6.910209656E-1,-8.506047726E-2,-5.728220344E-1
1.831063417E1,-6.603258848E-1,-5.024218559E-2,-6.232169271E-1
1.831978641E1,-6.137487888E-1,8.704573847E-3,-6.607840061E-1
1.832893865E1,-5.720584393E-1,5.207473040E-2,-6.850652099E-1
1.833809094E1,-5.294518471E-1,4.306473210E-2,-6.957550049E-1
1.834724318E1,-4.619532526E-1,-1.985253533E-3,-6.959077120E-1
1.835639542E1,-3.593308926E-1,-3.130592033E-2,-6.902574301E-1
1.836554766E1,-2.392994165E-1,-1.664558798E-2,-6.716265678E-1
1.837469990E1,-8.582404256E-2,3.436015919E-2,-6.285618544E-1
1.838383943E1,1.029277667E-1,1.282779276E-1,-5.697677732E-1
1.839300443E1,3.011476994E-1,2.673983872E-1,-5.086830258E-1
1.840215667E1,4.853181541E-1,3.860554695E-1,-4.475983381E-1
1.841130891E1,6.332958937E-1,4.311054647E-1,-3.817795515E-1
1.842046120E1,7.456917763E-1,3.646758199E-1,-3.077143133E-1
1.842961344E1,8.171609044E-1,2.579302490E-1,-2.044811249E-1
1.843876568E1,8.487722874E-1,3.072561622E-1,-8.047912270E-2
1.844791792E1,8.672503829E-1,4.663818777E-1,3.802524135E-2
1.845707021E1,8.806890249E-1,5.697677732E-1,1.382041872E-1
1.846620969E1,9.439117312E-1,5.532749295E-1,2.425063550E-1
1.847537469E1,1.045617819E0,3.605526090E-1,3.629959822E-1
1.848452693E1,1.181531310E0,1.137702987E-1,5.210527182E-1
1.849366646E1,1.385096192E0,-3.336753249E-1,6.591041684E-1
1.850283146E1,1.687160134E0,-9.927794933E-1,7.348492742E-1
1.851198370E1,2.017628431E0,-1.717091680E0,7.798992395E-1
1.852113594E1,2.296785593E0,-2.355274200E0,8.147175312E-1
1.853028823E1,2.492256880E0,-2.710481882E0,8.131904006E-1
1.853944047E1,2.603736401E0,-2.691851139E0,7.744016051E-1
1.854857995E1,2.652604103E0,-2.480956078E0,7.281299233E-1
1.855774495E1,2.641456366E0,-2.247917891E0,6.931589246E-1
1.856689719E1,2.581898689E0,-2.049850702E0,6.736118197E-1
1.857603672E1,2.473473310E0,-1.901262045E0,6.409314871E-1
1.858520172E1,2.325342894E0,-1.659366608E0,5.920637250E-1
1.859435396E1,2.194468737E0,-1.328287363E0,5.598415136E-1
1.860349349E1,2.128191948E0,-1.026376128E0,5.853443742E-1
1.861265849E1,2.121319771E0,-7.163711190E-1,6.705575585E-1
1.862181073E1,2.156443596E0,-2.849602401E-1,7.937960029E-1
1.863096297E1,2.196148634E0,2.640387416E-1,9.316948056E-1
1.864011521E1,2.222873211E0,7.369872332E-1,1.064095974E0
1.864926750E1,2.197064877E0,1.024848938E0,1.155264854E0
1.865840698E1,2.091388226E0,1.118155956E0,1.184432864E0
1.866757198E1,1.960819721E0,1.041341901E0,1.155417562E0
1.867672422E1,1.864153147E0,8.629744649E-1,1.078603506E0
1.868586375E1,1.786270142E0,6.467345357E-1,9.799517393E-1
1.869502875E1,1.743968964E0,4.020902216E-1,8.619054556E-1
1.870418099E1,1.733737230E0,1.485885978E-1,7.429429889E-1
1.871333323E1,1.751299143E0,-1.204896197E-1,6.479562521E-1
1.872248552E1,1.787797213E0,-3.839175105E-1,5.799994469E-1
1.873163776E1,1.815285325E0,-6.059604883E-1,5.193728805E-1
1.874079000E1,1.797112584E0,-7.437065244E-1,4.552339315E-1
1.874994224E1,1.719229579E0,-8.289197087E-1,3.991886973E-1
1.875909453E1,1.599656224E0,-8.835905790E-1,3.416163325E-1
1.876824677E1,1.455801725E0,-8.901571631E-1,2.794626355E-1
1.877739901E1,1.307824016E0,-8.477032781E-1,2.166980654E-1
1.878655130E1,1.155417562E0,-7.481352091E-1,1.637070626E-1
1.879570354E1,9.875873327E-1,-6.268820167E-1,1.171299592E-1
1.880485578E1,8.055548072E-1,-5.219689608E-1,7.864658535E-2
1.881400802E1,6.087092757E-1,-4.301891923E-1,4.917320609E-2
1.882316032E1,4.069769979E-1,-3.136700690E-1,2.565558441E-2
1.883231256E1,2.144073844E-1,-1.386623234E-1,1.252236869E-2
1.884146479E1,3.924693540E-2,7.925742865E-2,2.092151903E-2
1.885061703E1,-1.342336833E-1,3.002314270E-1,4.398100078E-2
1.885976933E1,-3.109212518E-1,4.825693369E-1,6.566607952E-2
1.886892156E1,-4.695888162E-1,5.667135715E-1,7.986827940E-2
1.887806104E1,-5.967977643E-1,5.303681493E-1,9.177979827E-2
1.888722604E1,-6.907155514E-1,4.054498672E-1,9.483403713E-2
1.889637834E1,-7.565343380E-1,2.530434728E-1,9.025268257E-2
1.890553058E1,-8.191461563E-1,9.132166207E-2,8.200624585E-2
1.891468282E1,-9.184088707E-1,-3.665083647E-2,6.184828654E-2
1.892383506E1,-1.039509296E0,-1.302631795E-1,2.932066843E-2
1.893297459E1,-1.166107416E0,-2.223484069E-1,-1.191152167E-2
1.894213959E1,-1.294232607E0,-3.252761662E-1,-8.719844371E-2
1.895129183E1,-1.386012435E0,-2.722851634E-1,-2.215848416E-1
1.896043136E1,-1.304464340E0,1.327065676E-1,-3.923166394E-1
1.896959636E1,-9.352071285E-1,6.369609833E-1,-5.690042377E-1
1.897874860E1,-5.103628635E-1,5.210527182E-1,-6.606312990E-1
1.898788813E1,-4.755446017E-1,-1.722589284E-1,-6.061131954E-1
1.899705313E1,-9.886562824E-1,-6.986565590E-1,-4.810422063E-1
1.900620537E1,-1.801083088E0,-6.145123243E-1,-3.512371778E-1
1.901534485E1,-2.154305458E0,2.093679011E-1,-1.687465608E-1
1.902450990E1,-1.856517553E0,1.050504565E0,1.246128380E-1
1.903366214E1,-1.642110109E0,1.296370625E0,3.396310806E-1
1.904280162E1,-1.645469785E0,1.149156451E0,3.098522723E-1
1.905196662E1,-1.472141862E0,9.640696645E-1,2.141019702E-1
1.906111891E1,-1.225512266E0,5.251759291E-1,8.490777016E-2
1.907025839E1,-1.056918502E0,-1.073564067E-1,-1.039967462E-1
1.907942339E1,-9.816315174E-1,-4.060607255E-1,-2.325800955E-1
1.908857563E1,-9.810206890E-1,-4.737120569E-1,-2.625116110E-1
1.909771516E1,-9.781191945E-1,-5.361711979E-1,-2.386885732E-1
1.910688016E1,-9.530744553E-1,-5.861079693E-1,-2.006633282E-1
1.911603240E1,-9.559759498E-1,-5.528167486E-1,-1.750077456E-1
1.912518469E1,-9.955283403E-1,-4.686725736E-1,-1.954711229E-1
1.913433693E1,-1.013242841E0,-4.485146105E-1,-2.756448388E-1
1.914348917E1,-9.775083065E-1,-3.921639323E-1,-3.822376728E-1
1.915262870E1,-9.347490072E-1,-3.158080280E-1,-4.619532526E-1
1.916179370E1,-9.223793745E-1,-2.275405973E-1,-5.187620521E-1
1.917094594E1,-9.532271624E-1,-6.902574003E-2,-5.257867575E-1
1.918008542E1,-9.936957955E-1,1.582094431E-1,-4.743228853E-1
1.918925047E1,-1.036149621E0,4.459185004E-1,-3.796415627E-1
1.919840271E1,-1.074327588E0,7.446228266E-1,-2.866400778E-1
1.920755495E1,-1.106091619E0,9.533798695E-1,-2.003578991E-1
1.921670719E1,-1.117545009E0,1.046381354E0,-1.369825006E-1
1.922585948E1,-1.132358074E0,1.088071704E0,-1.004843712E-1
1.923499896E1,-1.120446563E0,1.055085897E0,-8.383878320E-2
1.924416396E1,-1.104106426E0,9.550597072E-1,-7.757759839E-2
1.925331620E1,-1.077992678E0,7.803573608E-1,-7.666133344E-2
1.926246849E1,-1.051115394E0,5.935907960E-1,-6.780404598E-2
1.927162073E1,-1.003316641E0,4.164451063E-1,-6.184828654E-2
1.928077297E1,-9.552124143E-1,2.767138183E-1,-5.222744122E-2
1.928992526E1,-9.402466416E-1,1.798945218E-1,-4.169032723E-2
1.929907750E1,-9.436063170E-1,1.437018216E-1,-3.374931216E-2
1.930822974E1,-9.593356252E-1,1.690519750E-1,-2.779355086E-2
1.931738198E1,-1.001331329E0,2.562504113E-1,-4.092676565E-2
1.932653427E1,-1.011257648E0,3.460449576E-1,-6.429167092E-2
1.933568651E1,-9.842276573E-1,4.440859556E-1,-9.590301663E-2
1.934483875E1,-9.391776323E-1,5.181511641E-1,-1.285833418E-1
1.935399104E1,-8.913788795E-1,5.676298141E-1,-1.539335102E-1
1.936314328E1,-8.712208867E-1,5.958815217E-1,-1.685938388E-1
1.937229552E1,-8.843541145E-1,6.971294284E-1,-1.722589284E-1
1.938144782E1,-9.068027735E-1,8.477032781E-1,-1.768402755E-1
1.939060006E1,-9.304730892E-1,9.706363082E-1,-1.985253543E-1
1.939975229E1,-9.352071285E-1,1.099983215E0,-2.402156889E-1
1.940890453E1,-9.245173335E-1,1.237729311E0,-2.817533016E-1
1.941805683E1,-9.261971712E-1,1.370283127E0,-3.135173619E-1
1.942720906E1,-9.472714067E-1,1.465880752E0,-3.339807391E-1
1.943636131E1,-9.718579650E-1,1.470614791E0,-3.487937748E-1
1.944551354E1,-1.000567794E0,1.426633716E0,-3.495573401E-1
1.945466584E1,-1.008356094E0,1.419914484E0,-3.629959822E-1
1.946381808E1,-9.675820470E-1,1.425870180E0,-4.023956358E-1
1.947297032E1,-8.958075047E-1,1.346307397E0,-4.367557764E-1
1.948212261E1,-8.348754644E-1,1.137855768E0,-4.428642690E-1
1.949127485E1,-8.083036542E-1,9.089407325E-1,-4.228590131E-1
1.950042709E1,-7.507312894E-1,7.511894107E-1,-4.187358022E-1
1.950957938E1,-6.655181050E-1,6.722373962E-1,-4.492781460E-1
1.951873162E1,-6.528429985E-1,5.816792846E-1,-4.845545888E-1
1.952788386E1,-6.974348426E-1,4.815003574E-1,-5.024218559E-1
1.953703610E1,-7.336275578E-1,3.874298632E-1,-5.039489865E-1
1.954618839E1,-7.269082665E-1,3.319954872E-1,-5.141806602E-1
1.955534063E1,-7.284353375E-1,3.626905680E-1,-5.361711979E-1
1.956449287E1,-7.481352091E-1,3.752129376E-1,-5.632011890E-1
1.957364516E1,-7.699729800E-1,3.443651497E-1,-5.890094638E-1
1.958279740E1,-7.937960029E-1,3.290939629E-1,-6.123743653E-1
1.959194964E1,-8.138012886E-1,3.127537966E-1,-6.339067221E-1
1.960110188E1,-8.110524416E-1,2.855710983E-1,-6.471926570E-1
1.961025417E1,-7.774558663E-1,2.536543310E-1,-6.511631608E-1
1.961940641E1,-7.353073955E-1,2.145601064E-1,-6.459710002E-1
1.962855865E1,-7.140804529E-1,1.834068894E-1,-6.317687631E-1
1.963771094E1,-7.043069005E-1,1.768402755E-1,-6.122216582E-1
1.964686318E1,-6.743753552E-1,2.113531530E-1,-5.961869359E-1
1.965601542E1,-6.473453641E-1,2.258607745E-1,-5.842754245E-1
1.966516771E1,-6.213843822E-1,2.096733153E-1,-5.761816502E-1
1.967431995E1,-5.813738704E-1,1.916533262E-1,-5.606050491E-1
1.968347219E1,-5.120427012E-1,1.490467340E-1,-5.332696438E-1
1.969262448E1,-4.085040987E-1,7.177454978E-2,-4.879142344E-1
1.970177672E1,-2.626643181E-1,-1.817270555E-2,-4.147652984E-1
1.971092896E1,-7.803573459E-2,-8.918370306E-2,-3.229855001E-1
1.972008120E1,1.247655526E-1,-1.397313178E-1,-2.183778882E-1
1.972923349E1,3.210002482E-1,-2.124221325E-1,-1.027750522E-1
1.973838573E1,5.018110275E-1,-3.840702176E-1,2.137965336E-2
1.974753797E1,6.794148684E-1,-6.568135023E-1,1.650814712E-1
1.975669021E1,8.519791961E-1,-9.289459586E-1,3.081724346E-1
1.976584250E1,1.028055906E0,-1.108993173E0,4.213318825E-1
1.977499474E1,1.220625520E0,-1.084253907E0,4.813476503E-1
1.978414698E1,1.386165142E0,-8.663341403E-1,5.152496696E-1
1.979329927E1,1.518718958E0,-6.068767309E-1,5.636593103E-1
1.980245151E1,1.654327035E0,-4.395045936E-1,6.145123243E-1
1.981160375E1,1.741067410E0,-3.374931216E-1,6.236750484E-1
1.982075604E1,1.785201073E0,-3.927747905E-1,6.270347238E-1
1.982990828E1,1.826433301E0,-5.903838873E-1,6.549809575E-1
1.983904776E1,1.918365836E0,-8.365553021E-1,6.905628443E-1
1.984821282E1,2.081462145E0,-1.040425539E0,7.328640223E-1
1.985736506E1,2.255706310E0,-1.188708782E0,7.878402472E-1
1.986651729E1,2.373752356E0,-1.320346355E0,8.431219459E-1
1.987566953E1,2.430561304E0,-1.422510505E0,8.816053271E-1
1.988482183E1,2.454995155E0,-1.463437319E0,8.817580342E-1
1.989396130E1,2.456675053E0,-1.412431598E0,8.316685557E-1
1.990312630E1,2.432393789E0,-1.351346850E0,7.441646457E-1
1.991227860E1,2.379097462E0,-1.342184186E0,6.447492838E-1
1.992141808E1,2.288691998E0,-1.334701300E0,5.818319917E-1
1.993058308E1,2.189429283E0,-1.248113632E0,5.633538961E-1
1.993973537E1,2.100245476E0,-1.060278177E0,5.784723759E-1
1.994888761E1,2.015643358E0,-7.902836204E-1,6.204680800E-1
1.995803985E1,1.941883445E0,-4.834856093E-1,6.746807694E-1
1.996719214E1,1.893931985E0,-1.875301152E-1,7.253811359E-1
1.997634438E1,1.876522779E0,3.985778242E-2,7.605048418E-1
1.998549662E1,1.877133608E0,1.652341783E-1,7.664605975E-1
1.999464891E1,1.889503241E0,1.826433241E-1,7.317950130E-1
2.000380115E1,1.879577041E0,2.003578991E-1,6.798729897E-1
2.001295339E1,1.833305359E0,2.356343269E-1,6.317687631E-1
2.002210563E1,1.760461807E0,2.692309320E-1,5.964923501E-1
2.003125792E1,1.670361876E0,2.912214398E-1,5.793886185E-1
2.004041016E1,1.585759521E0,2.315111160E-1,5.940489769E-1
2.004956240E1,1.522689462E0,9.712471068E-2,6.102364063E-1
2.005871469E1,1.489092946E0,-6.795676053E-2,6.155813336E-1
2.006786693E1,1.486496806E0,-2.542651594E-1,6.004628539E-1
2.007701917E1,1.505433083E0,-4.315635860E-1,5.506787896E-1
2.008617141E1,1.524216652E0,-5.584670901E-1,4.653128982E-1
2.009532370E1,1.530783176E0,-6.949914694E-1,3.703261614E-1
2.010447594E1,1.519024372E0,-8.593093753E-1,2.817533016E-1
2.011362818E1,1.486649513E0,-1.006523609E0,2.125748396E-1
2.012278047E1,1.435949206E0,-1.115254402E0,1.763821393E-1
2.013193271E1,1.360051394E0,-1.164885759E0,1.641651988E-1
2.014108495E1,1.256971002E0,-1.136786699E0,1.623326540E-1
2.015023724E1,1.141215444E0,-1.016449809E0,1.565296054E-1
2.015938948E1,1.037676811E0,-8.683193922E-1,1.409530044E-1
2.016854172E1,9.547542930E-1,-7.438592315E-1,1.114796251E-1
2.017769401E1,8.886300325E-1,-6.423059106E-1,8.597674966E-2
2.018684625E1,8.397622705E-1,-5.538857579E-1,6.734590977E-2
2.019599849E1,7.930324674E-1,-4.708105326E-1,4.672981426E-2
2.020515078E1,7.206470370E-1,-3.739912212E-1,2.535016090E-2
2.021430302E1,6.305471063E-1,-2.886253297E-1,7.635590620E-3
2.022345526E1,5.309789777E-1,-2.437280566E-1,-1.450762246E-2
2.023260750E1,4.359922409E-1,-2.168507725E-1,-3.359659761E-2
2.024175979E1,3.538332880E-1,-1.934858710E-1,-4.398100078E-2
2.025091203E1,2.751866877E-1,-1.611109674E-1,-4.566083103E-2
2.026006433E1,1.976090819E-1,-1.068982705E-1,-4.199574888E-2
2.026921656E1,1.200314835E-1,-3.649812192E-2,-3.894151375E-2
2.027836880E1,5.054761097E-2,1.374406274E-3,-3.329117596E-2
2.028752104E1,-4.581354442E-4,-1.985253580E-2,-2.870982140E-2
2.029667334E1,-3.374931216E-2,-7.406523079E-2,-2.412846684E-2
2.030582558E1,-6.551336497E-2,-1.223221645E-1,-2.733541466E-2
2.031497782E1,-1.090362370E-1,-1.363716573E-1,-3.436015919E-2
2.032413011E1,-1.725643575E-1,-1.279724985E-1,-4.520269856E-2
2.033328235E1,-2.513636351E-1,-1.294996142E-1,-6.047387794E-2
2.034243459E1,-3.293993771E-1,-1.572931707E-1,-7.009471953E-2
2.035158688E1,-4.100312293E-1,-1.611109674E-1,-8.292251825E-2
2.036073912E1,-4.811949134E-1,-1.250709742E-1,-9.437590092E-2
2.036989136E1,-5.402944088E-1,-6.077930331E-2,-1.009425074E-1
2.037904365E1,-5.914528370E-1,1.023169141E-2,-1.075091213E-1
2.038819589E1,-6.398624778E-1,4.749337584E-2,-1.096470803E-1
2.039734813E1,-6.804838181E-1,4.871506989E-2,-1.032331884E-1
2.040650042E1,-7.212579250E-1,4.260659590E-2,-8.582404256E-2
2.041565266E1,-7.664605975E-1,6.795676053E-2,-6.719319522E-2
2.042480490E1,-8.232693672E-1,1.348445266E-1,-4.688252881E-2
2.043395719E1,-8.808417320E-1,2.174616307E-1,-1.695101149E-2
2.044310943E1,-9.407047629E-1,2.747285664E-1,2.046338283E-2
2.045226167E1,-9.944593310E-1,2.759502530E-1,6.047387794E-2
2.046141396E1,-1.042258143E0,2.241809368E-1,9.804098308E-2
2.047056620E1,-1.086239100E0,1.574458778E-1,1.270562261E-1
2.047971844E1,-1.138161182E0,1.079672500E-1,1.462979168E-1
2.048887068E1,-1.207645059E0,8.551861346E-2,1.481304616E-1
2.049802297E1,-1.295148849E0,8.231166750E-2,1.298050433E-1
2.050717521E1,-1.393342614E0,5.971032009E-2,8.521319181E-2
2.051632745E1,-1.482526302E0,-5.803049076E-3,2.061609551E-2
2.052547974E1,-1.497339368E0,-1.018587798E-1,-5.207473040E-2
2.053463198E1,-1.350125194E0,-1.296523362E-1,-1.328592747E-1
2.054378427E1,-9.718579650E-1,6.704048812E-2,-2.145601064E-1
2.055292375E1,-3.987305462E-1,3.817795515E-1,-2.492256761E-1
2.056208875E1,-1.985253533E-3,3.121429384E-1,-2.067717910E-1
2.057124104E1,-3.466558084E-2,-2.148655206E-1,-1.131594554E-1
2.058038052E1,-2.328855246E-1,-6.723901033E-1,-7.085828483E-2
2.058954552E1,-4.008685052E-1,-4.454603493E-1,-2.192941606E-1
2.059869782E1,-6.172611713E-1,-3.996468186E-1,-4.555393457E-1
2.060783729E1,-7.629482150E-1,-9.480349422E-1,-5.543438792E-1
2.061700229E1,-7.968502641E-1,-1.070662498E0,-4.416425824E-1
2.062615453E1,-9.637642503E-1,-6.374191046E-1,-2.165453583E-1
2.063529406E1,-1.313474298E0,9.590301663E-2,-8.704573661E-2
2.064445907E1,-1.648065925E0,7.968502641E-1,-9.590301663E-2
2.065361131E1,-1.772984147E0,1.136939406E0,-1.368297935E-1
2.066275084E1,-1.761988878E0,1.168856263E0,-1.641651988E-1
2.067191584E1,-1.692352295E0,9.639169574E-1,-1.995943487E-1
2.068106808E1,-1.620272398E0,5.966450572E-1,-2.715215981E-1
2.069020761E1,-1.559187651E0,2.250972092E-1,-3.855973184E-1
2.069937261E1,-1.482679009E0,3.985778242E-2,-4.790569544E-1
2.070852485E1,-1.418540001E0,3.100049868E-2,-4.845545888E-1
2.071767714E1,-1.376544356E0,6.749862432E-2,-4.233171642E-1
2.072682938E1,-1.371504784E0,1.658450365E-1,-3.536805511E-1
2.073598162E1,-1.413805962E0,3.388675153E-1,-3.205420971E-1
2.074512115E1,-1.474432588E0,5.056288242E-1,-3.321481943E-1
2.075428615E1,-1.544221878E0,6.771242023E-1,-3.718532622E-1
2.076343839E1,-1.616607308E0,7.951704264E-1,-3.950654566E-1
2.077259068E1,-1.667154908E0,8.432746530E-1,-3.727695346E-1
2.078174292E1,-1.665322304E0,8.351809382E-1,-3.116848171E-1
2.079089516E1,-1.610040665E0,7.452336550E-1,-2.415900975E-1
2.080004745E1,-1.516886473E0,6.476507783E-1,-2.067717910E-1
2.080919969E1,-1.411057115E0,5.978667736E-1,-1.950129867E-1
2.081835193E1,-1.335312128E0,5.974085927E-1,-1.815743446E-1
2.082750422E1,-1.267508030E0,5.754181147E-1,-1.597365588E-1
2.083665646E1,-1.179851532E0,4.900522232E-1,-1.432436854E-1
2.084580870E1,-1.148392797E0,4.081986845E-1,-1.282779276E-1
2.085496099E1,-1.187945247E0,3.545968235E-1,-1.131594554E-1
2.086411323E1,-1.217113137E0,3.671191931E-1,-9.880454093E-2
2.087326547E1,-1.188097954E0,4.341596961E-1,-9.849911928E-2
2.088241776E1,-1.127776742E0,5.106683373E-1,-1.214058921E-1
2.089157000E1,-1.100441337E0,5.702258945E-1,-1.554606259E-1
2.090072224E1,-1.119224906E0,6.303943992E-1,-1.904316396E-1
2.090987453E1,-1.105022669E0,7.056813240E-1,-2.209739983E-1
2.091902677E1,-1.060736299E0,7.905890942E-1,-2.353289127E-1
2.092817901E1,-1.014159203E0,8.226585388E-1,-2.386885732E-1
2.093733130E1,-9.640696645E-1,8.083036542E-1,-2.347180545E-1
2.094648354E1,-9.242119193E-1,7.547017932E-1,-2.257080674E-1
2.095563578E1,-9.061918855E-1,6.691831946E-1,-2.206685692E-1
2.096478808E1,-9.003888369E-1,5.630484819E-1,-2.170034945E-1
2.097394032E1,-8.709154725E-1,4.294256270E-1,-2.105895877E-1
2.098309256E1,-8.052493930E-1,2.542651594E-1,-1.977618039E-1
2.099224485E1,-7.278245091E-1,6.704048812E-2,-1.757712960E-1
2.100139709E1,-6.804838181E-1,-8.399149776E-2,-1.464506239E-1
2.101054938E1,-6.584933400E-1,-2.020377368E-1,-1.243074164E-1
2.101970162E1,-6.351284385E-1,-2.718270421E-1,-1.075091213E-1
2.102885386E1,-5.969504714E-1,-3.397837877E-1,-1.004843712E-1
2.103800610E1,-5.694623590E-1,-3.759764731E-1,-1.052184403E-1
2.104715839E1,-5.615213513E-1,-3.729222417E-1,-1.217113137E-1
2.105631063E1,-5.573981404E-1,-3.338280320E-1,-1.449235082E-1
2.106546292E1,-5.858024955E-1,-2.580829561E-1,-1.585148573E-1
2.107461516E1,-6.314633489E-1,-1.756185889E-1,-1.583621502E-1
2.108376740E1,-6.818582416E-1,-1.291942000E-1,-1.519482583E-1
2.109291969E1,-7.427902818E-1,-1.336228400E-1,-1.462979168E-1
2.110207193E1,-7.919634581E-1,-1.559187621E-1,-1.533226669E-1
2.111122417E1,-8.118160367E-1,-1.988307834E-1,-1.681357026E-1
2.112037646E1,-8.098307252E-1,-2.826695740E-1,-1.838650256E-1
2.112952870E1,-7.832589149E-1,-3.542914093E-1,-1.855448484E-1
2.113868094E1,-7.441646457E-1,-3.933856487E-1,-1.785201132E-1
2.114783323E1,-7.122479081E-1,-3.776563108E-1,-1.794363856E-1
2.115698547E1,-6.931589246E-1,-2.982461751E-1,-1.947075576E-1
2.116613771E1,-6.962131858E-1,-2.168507725E-1,-2.205158621E-1
2.117529000E1,-7.046123147E-1,-1.579040140E-1,-2.431172132E-1
2.118444224E1,-6.948387623E-1,-7.482878864E-2,-2.486148328E-1
2.119359448E1,-6.763606071E-1,-2.443389036E-3,-2.382304370E-1
2.120274677E1,-6.534538269E-1,4.046862945E-2,-2.142546773E-1
2.121189901E1,-6.427640319E-1,6.047387794E-2,-1.843231618E-1
2.122105125E1,-6.471926570E-1,6.536065787E-2,-1.696628332E-1
2.123020354E1,-6.449019909E-1,8.948912472E-2,-1.763821393E-1
2.123935578E1,-5.971031785E-1,1.275143623E-1,-1.815743446E-1
2.124850802E1,-5.111264586E-1,1.548497826E-1,-1.522536725E-1
2.125766032E1,-4.196520746E-1,1.479777545E-1,-8.200624585E-2
2.126681256E1,-3.518480062E-1,1.128540337E-1,5.955760833E-3
2.127596479E1,-3.374931216E-1,6.139015034E-2,6.887302548E-2
2.128511709E1,-3.695625961E-1,-1.389677543E-2,9.009996802E-2
2.129426933E1,-4.107947946E-1,-1.832541823E-2,8.246438205E-2
2.130342162E1,-4.457657933E-1,5.024218559E-2,6.688777357E-2
2.131257386E1,-4.824166298E-1,1.466033459E-1,5.131116882E-2
2.132172610E1,-5.309789777E-1,2.814478874E-1,3.191677108E-2
2.133087839E1,-5.786250830E-1,4.488200247E-1,1.863084175E-2
2.134003063E1,-6.029062271E-1,6.343649030E-1,7.330167107E-3
2.134918287E1,-5.940489769E-1,8.151756525E-1,-1.038440317E-2
2.135833516E1,-5.540384650E-1,9.796462655E-1,-4.077405483E-2
2.136748740E1,-4.943281412E-1,1.070509791E0,-7.956285775E-2
2.137663964E1,-4.292729199E-1,1.052337170E0,-1.174353883E-1
2.138579193E1,-3.695625961E-1,9.373451471E-1,-1.395785958E-1
2.139494417E1,-3.164188862E-1,7.802046537E-1,-1.427855492E-1
2.140409641E1,-2.644968629E-1,6.143596172E-1,-1.337755471E-1
2.141324870E1,-2.235700935E-1,4.584408700E-1,-1.259872466E-1
2.142240094E1,-1.954711229E-1,3.248180151E-1,-1.165191159E-1
2.143155318E1,-1.858502775E-1,2.163926363E-1,-1.010952219E-1
2.144070547E1,-1.939440072E-1,1.447708011E-1,-8.826743066E-2
2.144985771E1,-2.081461996E-1,8.383878320E-2,-8.597674966E-2
2.145900995E1,-2.173089087E-1,6.719320081E-3,-9.636115283E-2
2.146816224E1,-2.232646793E-1,-7.238540053E-2,-1.207950488E-1
2.147731448E1,-2.186833173E-1,-1.501157135E-1,-1.487413049E-1
2.148646677E1,-1.971509457E-1,-2.134911120E-1,-1.716480851E-1
2.149561901E1,-1.548497826E-1,-2.515163720E-1,-1.786728203E-1
2.150477125E1,-9.681928903E-2,-2.693836391E-1,-1.678302884E-1
2.151392349E1,-4.596625641E-2,-2.583884001E-1,-1.308740228E-1
2.152307578E1,-2.229592577E-2,-2.412846684E-1,-7.650861889E-2
2.153222802E1,-3.130592033E-2,-2.229592502E-1,-2.153236605E-2
2.154138032E1,-5.512896553E-2,-2.029540092E-1,2.107422985E-2
2.155053256E1,-7.284353673E-2,-1.606528312E-1,4.642439261E-2
2.155968479E1,-6.734590977E-2,-7.803573459E-2,5.253286287E-2
2.156883709E1,-3.329117596E-2,3.878879920E-2,4.367557913E-2
2.157798933E1,2.657185495E-2,1.743968874E-1,2.687728032E-2
2.158714156E1,8.796200156E-2,2.968717813E-1,5.192201585E-3
2.159629386E1,1.290414780E-1,3.865135908E-1,-1.298050396E-2
2.160544610E1,1.391204596E-1,4.503471553E-1,-2.687728032E-2
2.161459834E1,1.227803007E-1,4.906630516E-1,-3.619270027E-2
2.162375063E1,9.804098308E-2,5.039489865E-1,-4.062134400E-2
2.163290287E1,6.291726977E-2,4.839437306E-1,-4.398100078E-2
2.164205516E1,2.214321308E-2,4.326325655E-1,-4.672981426E-2
2.165120740E1,-2.626643144E-2,3.475720882E-1,-5.054761097E-2
2.166035964E1,-6.933116168E-2,2.596100867E-1,-5.818320066E-2
2.166951188E1,-1.018587798E-1,1.835595965E-1,-5.955760926E-2
2.167866417E1,-1.204896197E-1,1.154501289E-1,-5.421269313E-2
2.168781641E1,-1.142284349E-1,4.382828996E-2,-4.917320609E-2
2.169696870E1,-8.658760041E-2,-2.550287358E-2,-4.214845970E-2
2.170612094E1,-4.718795046E-2,-8.857285231E-2,-3.329117596E-2
2.171527318E1,-4.428642802E-3,-1.372879148E-1,-1.649287529E-2
2.172442547E1,3.038965166E-2,-1.678302884E-1,2.748812549E-3
2.173357771E1,5.131116882E-2,-1.811162084E-1,2.107422985E-2
2.174272995E1,6.352811307E-2,-1.641651988E-1,3.588727489E-2
2.175188224E1,6.734590977E-2,-1.201841980E-1,4.321744293E-2
2.176103448E1,6.245913357E-2,-5.192201585E-2,4.734066129E-2
2.177018677E1,5.619794875E-2,2.809897438E-2,4.840964451E-2
2.177933901E1,4.443913698E-2,1.052184403E-1,4.535540938E-2
2.178849125E1,2.901524492E-2,1.678302884E-1,3.909422457E-2
2.179764354E1,1.404948719E-2,2.099787444E-1,2.611372061E-2
