"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.089494355E1,-2.244863659E-2,5.207473040E-2,-1.236965694E-2
2.090409350E1,-2.244863659E-2,5.573981255E-2,-1.725643501E-2
2.091324344E1,-2.428117767E-2,5.451811850E-2,-2.046338283E-2
2.092239339E1,-2.977880463E-2,5.024218559E-2,-2.718270384E-2
2.093154329E1,-3.710897267E-2,4.535540938E-2,-3.023693897E-2
2.094069324E1,-3.771981969E-2,4.230117425E-2,-2.412846684E-2
2.094984318E1,-3.833066672E-2,4.413371533E-2,-2.046338283E-2
2.095899313E1,-3.833066672E-2,4.245388508E-2,-1.740914769E-2
2.096814303E1,-4.184303805E-2,3.283303976E-2,-1.801999472E-2
2.097729298E1,-4.123219103E-2,2.015795931E-2,-1.924168877E-2
2.098644292E1,-2.687728032E-2,1.053711493E-2,-1.985253580E-2
2.099559287E1,-1.267508045E-2,-9.162708884E-4,-1.969982497E-2
2.100474282E1,-2.137965523E-3,-1.114796288E-2,-1.282779220E-2
2.101389271E1,4.581354442E-4,-2.137965336E-2,-6.108472589E-3
2.102304266E1,1.679830020E-3,-2.611372061E-2,-1.832541777E-3
2.103219261E1,-5.039489828E-3,-3.161134571E-2,-3.054236295E-3
2.104134251E1,-1.557660475E-2,-2.550287358E-2,-1.985253533E-3
2.105049245E1,-2.000524849E-2,-1.298050396E-2,-3.817795310E-3
2.105964240E1,-1.893626526E-2,2.137965523E-3,-8.093725890E-3
2.106879235E1,-1.954711229E-2,1.481304597E-2,-1.298050396E-2
2.107794230E1,-2.641914412E-2,2.428117767E-2,-2.290677279E-2
2.108709219E1,-3.313846514E-2,2.550287358E-2,-3.084778599E-2
2.109624214E1,-3.436015919E-2,2.611372061E-2,-3.023693897E-2
2.110539209E1,-3.329117596E-2,3.206948191E-2,-2.535016090E-2
2.111454204E1,-3.390202299E-2,3.100049868E-2,-2.596100792E-2
2.112369193E1,-3.436015919E-2,2.367033064E-2,-2.779355086E-2
2.113284188E1,-3.741439432E-2,1.588202827E-2,-2.718270384E-2
2.114199183E1,-3.909422457E-2,6.872031838E-3,-2.718270384E-2
2.115114178E1,-3.161134571E-2,-4.581354558E-3,-2.596100792E-2
2.116029167E1,-2.412846684E-2,-1.847812906E-2,-1.908897609E-2
2.116944162E1,-2.107422985E-2,-3.161134571E-2,-1.481304597E-2
2.117859157E1,-2.153236605E-2,-4.184303805E-2,-1.359135192E-2
2.118774152E1,-2.336490713E-2,-4.550812021E-2,-1.359135192E-2
2.119689146E1,-2.901524492E-2,-4.016320780E-2,-1.542389300E-2
2.120604136E1,-3.084778599E-2,-2.993151546E-2,-1.908897609E-2
2.121519131E1,-2.916795574E-2,-1.359135192E-2,-2.092151903E-2
2.122434126E1,-2.870982140E-2,-9.162708884E-4,-2.397575416E-2
2.123349120E1,-2.870982140E-2,1.221694518E-2,-2.718270384E-2
2.124264110E1,-3.130592033E-2,2.367033064E-2,-2.718270384E-2
2.125179105E1,-3.634541109E-2,3.756710514E-2,-2.657185495E-2
2.126094100E1,-4.138490185E-2,4.352286831E-2,-2.473931387E-2
2.127009094E1,-4.321744293E-2,4.062134400E-2,-2.596100792E-2
2.127924089E1,-4.001049697E-2,2.916795574E-2,-2.840439789E-2
2.128839079E1,-3.497100621E-2,1.771457121E-2,-2.901524492E-2
2.129754074E1,-3.359659761E-2,5.650337320E-3,-2.901524492E-2
2.130669068E1,-3.909422457E-2,-5.192201585E-3,-2.779355086E-2
2.131584063E1,-4.153761268E-2,-1.068982668E-2,-2.412846684E-2
2.132499058E1,-4.092676565E-2,-1.435491070E-2,-2.229592577E-2
2.133414048E1,-4.520269856E-2,-1.786728203E-2,-2.412846684E-2
2.134329042E1,-4.703523964E-2,-1.908897609E-2,-2.535016090E-2
2.135244037E1,-4.337015375E-2,-1.725643501E-2,-2.229592577E-2
2.136159032E1,-3.894151375E-2,-2.275406010E-2,-1.924168877E-2
2.137074027E1,-3.161134571E-2,-2.153236605E-2,-1.374406368E-2
2.137989016E1,-1.817270555E-2,-1.664558798E-2,-8.093725890E-3
2.138904011E1,-1.068982668E-2,-1.359135192E-2,-3.206948051E-3
2.139819006E1,-1.328592747E-2,-1.175880991E-2,-3.206948051E-3
2.140734001E1,-1.450762246E-2,-5.039489828E-3,-1.985253533E-3
2.141648995E1,-1.588202827E-2,5.803049076E-3,4.581354442E-4
2.142563985E1,-1.969982497E-2,2.092151903E-2,-1.527118147E-4
2.143478980E1,-2.168507688E-2,3.405473381E-2,-1.985253533E-3
2.144393974E1,-1.863084175E-2,4.123219103E-2,-4.428642802E-3
2.145308969E1,-1.496575773E-2,4.550812021E-2,-6.872031838E-3
2.146223964E1,-1.863084175E-2,5.268557742E-2,-8.093725890E-3
2.147138954E1,-2.794626169E-2,5.818320066E-2,-7.024743594E-3
2.148053948E1,-2.993151546E-2,5.757235363E-2,-7.635590620E-3
2.148968943E1,-2.733541466E-2,5.329642445E-2,-7.635590620E-3
2.149883938E1,-2.611372061E-2,5.024218559E-2,-1.130067464E-2
2.150798933E1,-2.473931387E-2,4.062134400E-2,-1.191152167E-2
2.151713922E1,-2.458660305E-2,2.199050039E-2,-1.359135192E-2
2.152628917E1,-2.199050039E-2,9.926267900E-3,-1.114796288E-2
2.153543912E1,-2.183778957E-2,-3.970507067E-3,-1.114796288E-2
2.154458907E1,-2.107422985E-2,-2.443389036E-2,-1.114796288E-2
2.155373902E1,-1.740914769E-2,-3.527642787E-2,-6.261184346E-3
2.156288896E1,-1.557660475E-2,-3.161134571E-2,-1.527118147E-4
2.157203891E1,-1.801999472E-2,-2.321219631E-2,-7.635590737E-4
2.158118881E1,-2.061609551E-2,-1.603474095E-2,-6.261184346E-3
2.159033876E1,-1.817270555E-2,-8.704573847E-3,-7.482878864E-3
2.159948870E1,-1.710372418E-2,4.581354558E-3,-5.039489828E-3
2.160863865E1,-1.664558798E-2,1.786728203E-2,-1.985253533E-3
2.161778860E1,-1.114796288E-2,2.687728032E-2,1.679830020E-3
2.162693855E1,-1.985253533E-3,3.237490356E-2,6.566607859E-3
2.163608844E1,-4.428642802E-3,3.833066672E-2,8.399149403E-3
2.164523839E1,-9.315420873E-3,3.466558084E-2,8.399149403E-3
2.165438834E1,-9.926267900E-3,2.809897438E-2,7.788302377E-3
2.166353829E1,-1.114796288E-2,2.321219631E-2,7.177455351E-3
2.167268824E1,-8.704573847E-3,2.565558441E-2,9.620844387E-3
2.168183813E1,-4.886778072E-3,2.321219631E-2,7.788302377E-3
2.169098808E1,-3.054236295E-3,1.847812906E-2,4.275931045E-3
2.170013803E1,-4.275931045E-3,1.236965694E-2,1.679830020E-3
2.170928798E1,-1.221694518E-2,1.236965694E-2,-7.635590737E-4
2.171843792E1,-1.847812906E-2,1.603474095E-2,-1.374406274E-3
2.172758787E1,-1.969982497E-2,1.649287529E-2,-1.527118147E-4
2.173673777E1,-2.015795931E-2,1.053711493E-2,-2.596100792E-3
2.174588771E1,-1.832541823E-2,2.137965523E-3,-5.650337320E-3
2.175503766E1,-1.572931744E-2,-3.359660041E-3,-1.985253533E-3
2.176418761E1,-1.695101149E-2,-1.175880991E-2,-1.985253533E-3
2.177333756E1,-1.557660475E-2,-2.321219631E-2,-7.635590737E-4
2.178248751E1,-7.024743594E-3,-2.550287358E-2,2.443389036E-3
2.179163745E1,-2.137965523E-3,-2.199050039E-2,3.665083554E-3
2.180078735E1,-9.162708884E-4,-1.588202827E-2,6.108472589E-3
2.180993730E1,-2.137965523E-3,-9.926267900E-3,8.551862091E-3
2.181908725E1,-1.679830020E-3,-6.261184346E-3,8.551862091E-3
2.182823719E1,7.635590737E-4,-1.527118147E-3,5.497625098E-3
2.183738714E1,-1.679830020E-3,-6.261184346E-3,5.497625098E-3
2.184653709E1,-9.162708884E-4,-8.704573847E-3,6.108472589E-3
2.185568699E1,-1.679830020E-3,-2.596100792E-3,4.886778072E-3
2.186483693E1,1.374406274E-3,8.857285604E-3,4.275931045E-3
2.187398688E1,-1.832541777E-3,1.603474095E-2,6.108472589E-3
2.188313683E1,-1.099525020E-2,1.175880991E-2,4.734066315E-3
2.189228678E1,-1.160609815E-2,8.093725890E-3,4.734066315E-3
2.190143672E1,-6.566607859E-3,4.581354558E-3,2.901524538E-3
2.191058667E1,-2.137965523E-3,-9.315420873E-3,-2.443389036E-3
2.191973657E1,3.665083554E-3,-3.100049868E-2,-6.719320081E-3
2.192888652E1,1.175880991E-2,-4.902049154E-2,-2.443389036E-3
2.193803646E1,1.420219894E-2,-5.024218559E-2,4.428642802E-3
2.194718641E1,9.162709117E-3,-4.413371533E-2,7.330167107E-3
2.195633636E1,7.330167107E-3,-3.878879920E-2,1.527118124E-2
2.196548631E1,6.566607859E-3,-2.596100792E-2,2.260134928E-2
2.197463626E1,1.527118147E-3,-9.773556143E-3,2.137965336E-2
2.198378615E1,1.985253533E-3,5.344913341E-3,2.321219631E-2
2.199293610E1,1.114796288E-2,1.435491070E-2,2.382304333E-2
2.200208605E1,1.603474095E-2,1.068982668E-2,2.199050039E-2
2.201123600E1,2.168507688E-2,7.024743594E-3,1.786728203E-2
2.202038594E1,2.351761982E-2,5.192201585E-3,1.298050396E-2
2.202953589E1,1.740914769E-2,1.374406368E-2,8.551862091E-3
2.203868584E1,6.719320081E-3,3.115320951E-2,5.497625098E-3
2.204783579E1,-2.748812549E-3,5.940489471E-2,4.581354442E-4
2.205698574E1,-8.551862091E-3,8.170082420E-2,-2.596100792E-3
2.206613563E1,-1.221694518E-2,8.948912472E-2,-7.635590737E-4
2.207528558E1,-1.847812906E-2,8.475505561E-2,2.137965523E-3
2.208443553E1,-2.015795931E-2,7.742489129E-2,2.748812549E-3
2.209358548E1,-1.328592747E-2,6.001574174E-2,7.177455351E-3
2.210273542E1,-3.206948051E-3,3.833066672E-2,1.084253844E-2
2.211188537E1,3.817795310E-3,1.252236869E-2,9.773556143E-3
2.212103532E1,1.511846948E-2,-4.428642802E-3,9.162709117E-3
2.213018521E1,1.939439960E-2,-1.221694518E-2,1.420219894E-2
2.213933516E1,1.374406368E-2,-6.719320081E-3,1.099525020E-2
2.214848511E1,7.024743594E-3,1.679830020E-3,8.551862091E-3
2.215763506E1,-1.068982761E-3,1.313321572E-2,7.941014133E-3
2.216678501E1,-9.315420873E-3,2.748812735E-2,5.955760833E-3
2.217593495E1,-1.496575773E-2,3.771981969E-2,5.955760833E-3
2.218508490E1,-1.313321572E-2,3.955236077E-2,5.955760833E-3
2.219423485E1,-1.175880991E-2,3.405473381E-2,6.566607859E-3
2.220338480E1,-5.497625098E-3,2.565558441E-2,5.955760833E-3
2.221253475E1,6.108472589E-3,1.908897609E-2,9.773556143E-3
2.222168464E1,1.420219894E-2,1.786728203E-2,9.773556143E-3
2.223083459E1,2.031067200E-2,1.603474095E-2,7.482878864E-3
2.223998454E1,2.046338283E-2,1.542389300E-2,8.093725890E-3
2.224913449E1,1.542389300E-2,1.725643501E-2,9.162709117E-3
2.225828443E1,1.359135192E-2,2.092151903E-2,7.941014133E-3
2.226743438E1,1.236965694E-2,2.382304333E-2,6.719320081E-3
2.227658433E1,4.886778072E-3,2.870982140E-2,3.665083554E-3
2.228573428E1,-2.596100792E-3,3.161134571E-2,2.901524538E-3
2.229488422E1,-7.482878864E-3,3.527642787E-2,1.679830020E-3
2.230403412E1,-7.482878864E-3,3.161134571E-2,1.068982761E-3
2.231318407E1,-3.054236295E-3,2.687728032E-2,2.290677279E-3
2.232233402E1,6.261184346E-3,1.786728203E-2,3.054236295E-3
2.233148396E1,9.926267900E-3,8.246437646E-3,1.832541777E-3
2.234063391E1,1.068982668E-2,-1.527118147E-4,1.832541777E-3
2.234978386E1,1.374406368E-2,-6.872031838E-3,3.054236295E-3
2.235893381E1,1.007897966E-2,-3.206948051E-3,4.275931045E-3
2.236808376E1,-2.901524538E-3,3.054236295E-4,-1.985253533E-3
2.237723370E1,-1.328592747E-2,-1.527118147E-3,-8.704573847E-3
2.238638365E1,-1.511846948E-2,-3.970507067E-3,-9.926267900E-3
2.239553360E1,-1.328592747E-2,-4.581354558E-3,-1.114796288E-2
2.240468350E1,-1.695101149E-2,-5.803049076E-3,-1.786728203E-2
2.241383344E1,-2.229592577E-2,-1.969982497E-2,-2.092151903E-2
2.242298339E1,-1.924168877E-2,-2.504473738E-2,-1.908897609E-2
2.243213334E1,-1.114796288E-2,-2.443389036E-2,-1.542389300E-2
2.244128329E1,-1.985253533E-3,-2.015795931E-2,-1.099525020E-2
2.245043324E1,3.512371797E-3,-2.137965336E-2,-6.108472589E-3
2.245958318E1,3.512371797E-3,-2.076880634E-2,-1.832541777E-3
2.246873313E1,-7.635590737E-4,-2.015795931E-2,-2.443389036E-3
2.247788308E1,-2.748812549E-3,-1.893626526E-2,-1.832541777E-3
2.248703303E1,-2.748812549E-3,-1.588202827E-2,-1.221694518E-3
2.249618298E1,-3.359660041E-3,-1.053711493E-2,-6.108472589E-4
2.250533292E1,-3.970507067E-3,-8.704573847E-3,-4.886778072E-3
2.251448282E1,-6.413896102E-3,-1.298050396E-2,-7.941014133E-3
2.252363277E1,-3.970507067E-3,-1.542389300E-2,-1.038440317E-2
2.253278271E1,-3.359660041E-3,-1.603474095E-2,-1.466033421E-2
2.254193266E1,-6.413896102E-3,-1.481304597E-2,-1.710372418E-2
2.255108261E1,-1.252236869E-2,-1.420219894E-2,-1.542389300E-2
2.256023256E1,-1.496575773E-2,-1.481304597E-2,-1.786728203E-2
2.256938251E1,-1.130067464E-2,-8.246437646E-3,-2.275406010E-2
2.257853245E1,-7.024743594E-3,-2.748812549E-3,-1.908897609E-2
2.258768240E1,-5.344913341E-3,-1.527118147E-3,-1.404948719E-2
2.259683235E1,-7.635590620E-3,-5.192201585E-3,-1.236965694E-2
2.260598230E1,-7.635590620E-3,-9.926267900E-3,-1.053711493E-2
2.261513224E1,-2.748812549E-3,-1.053711493E-2,-4.886778072E-3
2.262428219E1,-3.359660041E-3,-3.817795310E-3,-5.497625098E-3
2.263343214E1,-4.123218823E-3,5.039489828E-3,-1.099525020E-2
2.264258209E1,-2.290677279E-3,1.175880991E-2,-1.282779220E-2
2.265173198E1,-1.068982761E-3,1.832541823E-2,-1.649287529E-2
2.266088193E1,-3.665083554E-3,2.076880634E-2,-1.832541823E-2
2.267003188E1,-4.275931045E-3,2.382304333E-2,-1.725643501E-2
2.267918183E1,-9.773556143E-3,2.611372061E-2,-1.481304597E-2
2.268833178E1,-8.704573847E-3,3.710897267E-2,-9.315420873E-3
2.269748173E1,-3.970507067E-3,4.795150831E-2,-7.635590737E-4
2.270663167E1,-1.527118147E-4,4.611896724E-2,3.054236295E-3
2.271578162E1,-1.527118147E-4,3.466558084E-2,-0.000000000E0
2.272493157E1,1.221694518E-3,2.993151546E-2,-6.108472589E-4
2.273408152E1,2.443389036E-3,2.504473738E-2,-3.054236295E-3
2.274323146E1,7.024743594E-3,9.926267900E-3,-1.343864016E-2
2.275238141E1,1.343864016E-2,-7.482878864E-3,-2.443389036E-2
2.276153136E1,1.832541823E-2,-1.359135192E-2,-2.672456764E-2
2.277068131E1,5.955760833E-3,-3.970507067E-3,-2.870982140E-2
2.277983126E1,-1.145338640E-2,8.704573847E-3,-3.497100621E-2
2.278898120E1,-2.565558441E-2,1.695101149E-2,-4.230117425E-2
2.279813115E1,-3.313846514E-2,2.489202656E-2,-4.611896724E-2
2.280728110E1,-3.558185324E-2,2.779355086E-2,-4.734066129E-2
2.281643105E1,-3.374931216E-2,2.244863659E-2,-4.367557913E-2
2.282558100E1,-2.932066843E-2,1.817270555E-2,-3.878879920E-2
2.283473094E1,-2.260134928E-2,1.466033421E-2,-3.313846514E-2
2.284388089E1,-1.695101149E-2,-3.054236295E-4,-3.191677108E-2
2.285303079E1,-1.236965694E-2,-1.725643501E-2,-2.947338112E-2
2.286218074E1,-8.704573847E-3,-2.932066843E-2,-2.687728032E-2
2.287133068E1,-3.817795310E-3,-2.932066843E-2,-2.260134928E-2
2.288048063E1,-7.635590737E-4,-2.199050039E-2,-1.832541823E-2
2.288963058E1,-9.162708884E-4,-8.093725890E-3,-1.466033421E-2
2.289878053E1,-9.009997360E-3,5.803049076E-3,-1.053711493E-2
2.290793048E1,-1.710372418E-2,1.359135192E-2,-7.482878864E-3
2.291708042E1,-2.580829710E-2,2.076880634E-2,-7.635590620E-3
2.292623037E1,-3.268032894E-2,3.100049868E-2,-1.252236869E-2
2.293538032E1,-3.268032894E-2,3.573456407E-2,-1.863084175E-2
2.294453027E1,-2.535016090E-2,3.695625812E-2,-2.412846684E-2
2.295368021E1,-1.908897609E-2,3.695625812E-2,-2.641914412E-2
2.296283016E1,-1.420219894E-2,3.817795217E-2,-2.702999115E-2
2.297198011E1,-1.420219894E-2,4.245388508E-2,-2.702999115E-2
2.298113006E1,-2.046338283E-2,5.207473040E-2,-2.657185495E-2
2.299028001E1,-3.359659761E-2,7.498150319E-2,-2.412846684E-2
2.299942995E1,-4.184303805E-2,9.422318637E-2,-2.061609551E-2
2.300857990E1,-4.245388508E-2,9.849911928E-2,-1.695101149E-2
2.301772985E1,-3.695625812E-2,9.956810623E-2,-1.557660475E-2
2.302687980E1,-3.023693897E-2,1.014006436E-1,-1.374406368E-2
2.303602974E1,-2.336490713E-2,1.014006436E-1,-1.679829881E-2
2.304517969E1,-2.031067200E-2,9.727742523E-2,-1.679829881E-2
2.305432964E1,-1.603474095E-2,9.422318637E-2,-1.542389300E-2
2.306347959E1,-1.160609815E-2,9.361234307E-2,-1.236965694E-2
2.307262954E1,-1.038440317E-2,9.193251282E-2,-1.175880991E-2
2.308177949E1,-1.099525020E-2,8.521319181E-2,-1.053711493E-2
2.309092943E1,-1.450762246E-2,7.330167294E-2,-9.926267900E-3
2.310007938E1,-2.183778957E-2,5.573981255E-2,-8.857285604E-3
2.310922933E1,-2.290677279E-2,4.489727318E-2,-6.413896102E-3
2.311837928E1,-1.740914769E-2,4.367557913E-2,-2.596100792E-3
2.312752922E1,-1.068982668E-2,4.077405483E-2,-7.635590737E-4
2.313667917E1,-5.039489828E-3,3.527642787E-2,4.581354442E-4
2.314582912E1,-5.497625098E-3,2.382304333E-2,2.290677279E-3
2.315497907E1,-9.162709117E-3,1.481304597E-2,2.290677279E-3
2.316412902E1,-1.466033421E-2,2.137965523E-3,4.581354442E-4
2.317327896E1,-2.260134928E-2,-6.872031838E-3,-1.527118147E-4
2.318242891E1,-2.916795574E-2,-1.359135192E-2,-3.970507067E-3
2.319157886E1,-2.672456764E-2,-1.359135192E-2,-8.704573847E-3
2.320072881E1,-2.550287358E-2,-8.246437646E-3,-1.420219894E-2
2.320987876E1,-3.038965166E-2,-1.068982668E-2,-2.107422985E-2
2.321902870E1,-3.833066672E-2,-2.214321308E-2,-2.535016090E-2
2.322817865E1,-4.504998401E-2,-3.054236248E-2,-2.596100792E-2
2.323732860E1,-4.810422286E-2,-3.726168349E-2,-2.718270384E-2
2.324647855E1,-4.993676394E-2,-3.894151375E-2,-2.657185495E-2
2.325562850E1,-4.856235534E-2,-4.504998401E-2,-2.596100792E-2
2.326477844E1,-4.474456236E-2,-5.589252338E-2,-2.412846684E-2
2.327392839E1,-3.970507160E-2,-7.024743408E-2,-2.473931387E-2
2.328307834E1,-3.222219273E-2,-7.986827940E-2,-2.214321308E-2
2.329222829E1,-2.672456764E-2,-8.108997345E-2,-1.786728203E-2
2.330137824E1,-2.489202656E-2,-7.681404054E-2,-1.236965694E-2
2.331052818E1,-2.428117767E-2,-7.925742865E-2,-8.093725890E-3
2.331967813E1,-2.122694254E-2,-8.047912270E-2,-5.039489828E-3
2.332882808E1,-1.939439960E-2,-7.620319724E-2,-2.596100792E-3
2.333797803E1,-1.939439960E-2,-7.498150319E-2,-5.039489828E-3
2.334712798E1,-2.122694254E-2,-7.620319724E-2,-8.704573847E-3
2.335627792E1,-2.061609551E-2,-7.864658535E-2,-9.315420873E-3
2.336542787E1,-1.817270555E-2,-7.253811508E-2,-9.315420873E-3
2.337457782E1,-1.466033421E-2,-5.940489471E-2,-6.872031838E-3
2.338372777E1,-1.527118124E-2,-4.795150831E-2,-8.093725890E-3
2.339287771E1,-1.908897609E-2,-3.588727489E-2,-1.114796288E-2
2.340202766E1,-2.779355086E-2,-2.199050039E-2,-1.130067464E-2
2.341117761E1,-3.542914242E-2,-9.315420873E-3,-1.191152167E-2
2.342032756E1,-3.863608837E-2,3.817795310E-3,-7.024743594E-3
2.342947751E1,-3.497100621E-2,1.542389300E-2,-1.527118147E-3
2.343862745E1,-3.145863488E-2,2.137965336E-2,3.054236295E-4
2.344777740E1,-2.764083818E-2,1.771457121E-2,3.054236295E-4
2.345692735E1,-2.275406010E-2,1.298050396E-2,1.679830020E-3
2.346607730E1,-2.626643144E-2,3.054236295E-4,1.527118147E-3
2.347522725E1,-3.100049868E-2,-1.527118124E-2,-2.137965523E-3
2.348437719E1,-2.657185495E-2,-3.161134571E-2,-1.527118147E-3
2.349352714E1,-1.725643501E-2,-4.062134400E-2,1.679830020E-3
2.350267709E1,-1.236965694E-2,-4.062134400E-2,4.734066315E-3
2.351182704E1,-1.420219894E-2,-4.123219103E-2,1.206423342E-2
2.352097698E1,-1.618745178E-2,-2.855710872E-2,1.511846948E-2
2.353012693E1,-1.878355257E-2,-1.160609815E-2,1.145338640E-2
2.353927688E1,-1.221694518E-2,1.068982761E-3,1.206423342E-2
2.354842688E1,-5.497625098E-3,1.969982497E-2,1.695101149E-2
2.355757683E1,-5.650337320E-3,2.809897438E-2,1.450762246E-2
2.356672678E1,-2.443389036E-3,2.336490713E-2,1.023169141E-2
2.357587672E1,2.443389036E-3,1.664558798E-2,9.773556143E-3
2.358502667E1,-6.108472589E-4,1.542389300E-2,9.162709117E-3
2.359417662E1,-9.009997360E-3,1.068982761E-3,5.955760833E-3
2.360332657E1,-1.695101149E-2,-1.466033421E-2,4.734066315E-3
2.361247652E1,-2.367033064E-2,-2.687728032E-2,1.068982761E-3
2.362162646E1,-2.473931387E-2,-3.588727489E-2,-2.596100792E-3
2.363077641E1,-1.969982497E-2,-4.550812021E-2,-5.650337320E-3
2.363992636E1,-1.221694518E-2,-4.856235534E-2,-5.039489828E-3
2.364907631E1,-4.886778072E-3,-5.024218559E-2,-5.497625098E-3
2.365822626E1,-6.108472589E-4,-4.856235534E-2,-4.275931045E-3
2.366737620E1,0.000000000E0,-5.146388337E-2,-3.665083554E-3
2.367652615E1,7.635590737E-4,-5.925218388E-2,-1.832541777E-3
2.368567610E1,-3.512371797E-3,-6.719319522E-2,-4.275931045E-3
2.369482605E1,-2.901524538E-3,-6.658235192E-2,-4.886778072E-3
2.370397600E1,-4.581354442E-4,-5.635065958E-2,-3.054236295E-3
2.371312594E1,-2.443389036E-3,-5.024218559E-2,1.221694518E-3
2.372227589E1,-2.443389036E-3,-4.779879749E-2,5.497625098E-3
2.373142589E1,-6.108472589E-4,-4.489727318E-2,3.665083554E-3
2.374057584E1,-1.832541777E-3,-4.489727318E-2,2.443389036E-3
2.374972579E1,-1.221694518E-3,-4.428642616E-2,-0.000000000E0
2.375887574E1,6.108472589E-4,-3.695625812E-2,-1.221694518E-3
2.376802568E1,-2.596100792E-3,-2.367033064E-2,-2.443389036E-3
2.377717563E1,-6.413896102E-3,-1.420219894E-2,-5.039489828E-3
2.378632558E1,-1.007897966E-2,-9.926267900E-3,-6.872031838E-3
2.379547553E1,-9.620844387E-3,-6.872031838E-3,-8.093725890E-3
2.380462548E1,-7.635590620E-3,-1.175880991E-2,-9.315420873E-3
2.381377542E1,-7.635590620E-3,-1.771457121E-2,-7.330167107E-3
2.382292537E1,-8.857285604E-3,-1.710372418E-2,-1.985253533E-3
2.383207532E1,-7.024743594E-3,-1.053711493E-2,4.581354442E-4
2.384122527E1,-5.344913341E-3,-3.817795310E-3,-1.221694518E-3
2.385037521E1,9.162708884E-4,-3.206948051E-3,-1.832541777E-3
2.385952516E1,3.359660041E-3,-7.482878864E-3,-1.221694518E-3
2.386867511E1,6.566607859E-3,-2.244863659E-2,-3.665083554E-3
2.387782511E1,6.719320081E-3,-3.466558084E-2,-3.665083554E-3
2.388697506E1,8.551862091E-3,-4.062134400E-2,-4.275931045E-3
2.389612501E1,1.038440317E-2,-4.245388508E-2,-3.665083554E-3
2.390527495E1,9.926267900E-3,-4.672981426E-2,-5.497625098E-3
2.391442490E1,5.039489828E-3,-5.512896553E-2,-7.941014133E-3
2.392357485E1,6.413896102E-3,-6.352811307E-2,-9.162709117E-3
2.393272480E1,1.068982668E-2,-6.230641901E-2,-1.206423342E-2
2.394187474E1,9.468132630E-3,-5.940489471E-2,-1.343864016E-2
2.395102469E1,7.482878864E-3,-5.329642445E-2,-1.160609815E-2
2.396017464E1,8.704573847E-3,-4.428642616E-2,-1.221694518E-2
2.396932459E1,4.886778072E-3,-3.161134571E-2,-9.773556143E-3
2.397847459E1,-9.162708884E-4,-1.282779220E-2,-6.719320081E-3
2.398762454E1,-2.290677279E-3,9.162708884E-4,-6.719320081E-3
2.399677449E1,1.527118147E-4,5.192201585E-3,-7.330167107E-3
2.400592443E1,3.970507067E-3,-2.137965523E-3,-9.162709117E-3
2.401507438E1,1.084253844E-2,-1.649287529E-2,-1.160609815E-2
2.402422433E1,1.527118124E-2,-2.611372061E-2,-1.023169141E-2
2.403337428E1,1.404948719E-2,-3.161134571E-2,-1.328592747E-2
2.404252422E1,9.162709117E-3,-3.466558084E-2,-1.588202827E-2
2.405167417E1,6.719320081E-3,-3.344388679E-2,-1.343864016E-2
2.406082412E1,1.832541777E-3,-2.565558441E-2,-1.404948719E-2
2.406997412E1,-1.114796288E-2,-2.321219631E-2,-1.542389300E-2
2.407912407E1,-1.924168877E-2,-2.092151903E-2,-1.786728203E-2
2.408827402E1,-2.046338283E-2,-2.504473738E-2,-2.153236605E-2
2.409742396E1,-1.924168877E-2,-2.443389036E-2,-2.519745007E-2
2.410657391E1,-1.985253580E-2,-2.458660305E-2,-2.947338112E-2
2.411572386E1,-1.924168877E-2,-2.336490713E-2,-3.191677108E-2
2.412487381E1,-1.557660475E-2,-1.908897609E-2,-3.252761811E-2
2.413402376E1,-1.236965694E-2,-1.908897609E-2,-3.191677108E-2
2.414317370E1,-1.191152167E-2,-1.908897609E-2,-2.825168520E-2
2.415232365E1,-1.068982668E-2,-1.175880991E-2,-2.519745007E-2
2.416147360E1,-9.468132630E-3,-1.175880991E-2,-2.031067200E-2
2.417062360E1,-8.857285604E-3,-1.603474095E-2,-1.786728203E-2
