"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.888511991E1,-7.266027927E-1,7.667660117E-1,-3.826957941E-1
1.889427230E1,-6.806365848E-1,8.304468393E-1,-4.349232614E-1
1.890342465E1,-6.920899153E-1,1.012326598E0,-4.613423944E-1
1.891257699E1,-7.256865501E-1,1.181684017E0,-4.508052766E-1
1.892172939E1,-7.653915882E-1,1.203369141E0,-4.236225784E-1
1.893088173E1,-7.866185308E-1,1.088987947E0,-3.985778391E-1
1.894003413E1,-7.597413063E-1,9.691091776E-1,-3.781144619E-1
1.894918647E1,-7.166765332E-1,8.970292211E-1,-3.741439581E-1
1.895833881E1,-7.383615971E-1,8.570187092E-1,-3.944546282E-1
1.896749121E1,-8.302941322E-1,8.796200752E-1,-4.298837483E-1
1.897664355E1,-9.225320816E-1,9.349017143E-1,-4.524851143E-1
1.898579590E1,-9.556705356E-1,9.107732773E-1,-4.381301999E-1
1.899494829E1,-8.938222528E-1,8.079982400E-1,-4.040754735E-1
1.900410064E1,-7.948650122E-1,6.925480962E-1,-3.868190348E-1
1.901325298E1,-7.444701195E-1,5.044071078E-1,-3.961344361E-1
1.902240538E1,-7.876875401E-1,3.174878657E-1,-4.230117202E-1
1.903155772E1,-8.922951221E-1,1.491994411E-1,-4.358395338E-1
1.904071006E1,-9.475768209E-1,-1.725643501E-2,-4.153761268E-1
1.904986246E1,-9.203941226E-1,-1.114796251E-1,-3.590254784E-1
1.905901480E1,-8.828269839E-1,-1.420219839E-1,-3.019112647E-1
1.906816715E1,-8.733588457E-1,-1.195733473E-1,-2.701472044E-1
1.907731954E1,-8.750386834E-1,-6.658235192E-2,-2.664821148E-1
1.908647189E1,-8.554915786E-1,-4.550812021E-2,-2.822114229E-1
1.909562428E1,-7.963921428E-1,-8.826743066E-2,-3.129065037E-1
1.910477663E1,-7.055285573E-1,-1.598892659E-1,-3.483356535E-1
1.911392897E1,-6.059604883E-1,-2.521272004E-1,-3.895678520E-1
1.912308137E1,-5.088357925E-1,-3.280249834E-1,-4.378247857E-1
1.913222095E1,-3.800997138E-1,-3.768927455E-1,-4.727957845E-1
1.914138605E1,-1.908897758E-1,-4.590517282E-1,-4.604261220E-1
1.915053845E1,4.810422286E-2,-6.096255779E-1,-3.756710589E-1
1.915967803E1,3.379512429E-1,-7.808154821E-1,-2.110477239E-1
1.916884314E1,6.543701291E-1,-8.929060102E-1,-7.177455351E-3
1.917799553E1,9.330691695E-1,-9.133693576E-1,1.585148573E-1
1.918713512E1,1.129609346E0,-8.808417320E-1,2.391466945E-1
1.919630022E1,1.262315869E0,-8.251019120E-1,2.583884001E-1
1.920545262E1,1.371504784E0,-7.682931423E-1,2.548760176E-1
1.921459220E1,1.470920205E0,-7.230904698E-1,2.531961799E-1
1.922375736E1,1.559340358E0,-6.812474132E-1,2.560977042E-1
1.923290970E1,1.642873645E0,-5.900784731E-1,2.628170252E-1
1.924206204E1,1.713884711E0,-4.068242610E-1,2.704526186E-1
1.925121444E1,1.731446505E0,-1.601946950E-1,2.880144715E-1
1.926036678E1,1.716786265E0,1.580567211E-1,3.158080280E-1
1.926950642E1,1.676012158E0,4.436278343E-1,3.391729295E-1
1.927867152E1,1.641193867E0,5.413633585E-1,3.602471650E-1
1.928782387E1,1.628518820E0,2.841966748E-1,4.017847776E-1
1.929696350E1,1.628671527E0,-3.194731176E-1,4.669927359E-1
1.930612861E1,1.675095916E0,-1.024696231E0,5.477772951E-1
1.931528095E1,1.790393353E0,-1.612331390E0,6.193991303E-1
1.932442059E1,1.954253078E0,-2.028929234E0,6.409314871E-1
1.933358569E1,2.108797550E0,-2.196454048E0,5.951179266E-1
1.934273803E1,2.202867985E0,-2.134147644E0,4.894413650E-1
1.935187767E1,2.230508804E0,-1.977770686E0,3.460449576E-1
1.936104277E1,2.234173775E0,-1.822920918E0,1.994416267E-1
1.937019512E1,2.255248070E0,-1.712510347E0,7.559234649E-2
1.937933475E1,2.305490255E0,-1.645927906E0,-3.161134571E-2
1.938849986E1,2.346722364E0,-1.588355541E0,-1.039967462E-1
1.939765225E1,2.341682911E0,-1.489092946E0,-1.524063945E-1
1.940679184E1,2.276933193E0,-1.281862974E0,-1.585148573E-1
1.941595694E1,2.179808378E0,-9.926267862E-1,-9.773556143E-2
1.942510934E1,2.073673725E0,-6.711684465E-1,2.153236605E-2
1.943426168E1,1.976243615E0,-3.248180151E-1,1.617218107E-1
1.944341402E1,1.895000935E0,4.123219103E-2,2.725905776E-1
1.945256642E1,1.833916187E0,3.637595475E-1,3.410054743E-1
1.946171876E1,1.795432806E0,5.958815217E-1,3.533751369E-1
1.947087111E1,1.772678733E0,7.487460375E-1,3.096995652E-1
1.948002350E1,1.763821483E0,8.170081973E-1,2.217375487E-1
1.948916308E1,1.751909971E0,8.089144826E-1,1.232384369E-1
1.949832819E1,1.723352790E0,7.343910933E-1,5.100574717E-2
1.950748058E1,1.669292808E0,6.503996253E-1,1.893626526E-2
1.951663293E1,1.596143842E0,5.694623590E-1,1.863084175E-2
1.952578532E1,1.510625243E0,4.651601911E-1,4.734066129E-2
1.953493767E1,1.437628984E0,3.356605768E-1,8.536590636E-2
1.954409001E1,1.396854997E0,1.863084137E-1,1.169772521E-1
1.955324241E1,1.384638071E0,3.145863488E-2,1.267508119E-1
1.956239475E1,1.385859728E0,-1.030804738E-1,1.104106456E-1
1.957154710E1,1.389219403E0,-1.924168915E-1,7.681404054E-2
1.958069949E1,1.392884493E0,-2.925958335E-1,3.115320951E-2
1.958985184E1,1.387539506E0,-4.271349311E-1,-1.939439960E-2
1.959900418E1,1.357913494E0,-5.460974574E-1,-8.307522535E-2
1.960815658E1,1.300493836E0,-6.398624778E-1,-1.420219839E-1
1.961730892E1,1.218029380E0,-7.052231431E-1,-1.864611208E-1
1.962646131E1,1.127776742E0,-7.368345261E-1,-2.115058601E-1
1.963561366E1,1.035996914E0,-7.418739796E-1,-2.243336588E-1
1.964476600E1,9.388722181E-1,-6.859814525E-1,-2.354816198E-1
1.965391840E1,8.440381885E-1,-5.596888065E-1,-2.496838123E-1
1.966307074E1,7.559235096E-1,-4.049917459E-1,-2.761029601E-1
1.967222309E1,6.661289334E-1,-2.612899244E-1,-3.098522723E-1
1.968137548E1,5.615213513E-1,-1.433963925E-1,-3.442124426E-1
1.969052782E1,4.317162931E-1,-7.925742865E-2,-3.671191931E-1
1.969968022E1,2.857238054E-1,-1.878355257E-2,-3.871244490E-1
1.970883256E1,1.504211426E-1,9.422318637E-2,-4.077405334E-1
1.971798491E1,4.153761268E-2,2.049392611E-1,-4.104893506E-1
1.972713730E1,-5.054761097E-2,2.988570333E-1,-3.970507085E-1
1.973628965E1,-1.146865711E-1,3.723114133E-1,-3.762819171E-1
1.974544199E1,-1.571404636E-1,4.187358022E-1,-3.545968235E-1
1.975459439E1,-2.067717910E-1,4.309527278E-1,-3.231382072E-1
1.976374673E1,-2.861819267E-1,4.152234197E-1,-2.870981991E-1
1.977289908E1,-3.771981895E-1,3.759764731E-1,-2.608317733E-1
1.978205147E1,-4.477510452E-1,3.258870244E-1,-2.496838123E-1
1.979120381E1,-5.027272701E-1,2.643441558E-1,-2.342599183E-1
1.980035621E1,-5.575508475E-1,1.896680743E-1,-2.131856978E-1
1.980950855E1,-6.219952106E-1,1.331647038E-1,-1.769929975E-1
1.981866090E1,-7.035433054E-1,1.325538605E-1,-1.249182671E-1
1.982781329E1,-7.960866690E-1,1.844758689E-1,-6.826218218E-2
1.983696564E1,-8.924478292E-1,2.525853515E-1,-1.466033421E-2
1.984611803E1,-9.765920639E-1,2.791571915E-1,3.115320951E-2
1.985527038E1,-1.030957460E0,2.568612695E-1,6.673506647E-2
1.986442272E1,-1.028514028E0,1.792836636E-1,9.437590092E-2
1.987356236E1,-9.254335761E-1,2.336490713E-2,9.636115283E-2
1.988272746E1,-7.200362086E-1,-1.162136942E-1,6.016845629E-2
1.989187980E1,-5.416688323E-1,-1.782146841E-1,8.857285604E-3
1.990101944E1,-4.920374751E-1,-1.976090819E-1,-4.627167806E-2
1.991018454E1,-5.285356045E-1,-2.680092454E-1,-1.423274130E-1
1.991933694E1,-5.034908652E-1,-5.305208564E-1,-2.690782249E-1
1.992847652E1,-3.651339412E-1,-6.029062271E-1,-3.614688516E-1
1.993764163E1,-2.348707765E-1,-4.840964451E-2,-3.840702176E-1
1.994679402E1,-1.801999360E-1,7.404996157E-1,-3.837648034E-1
1.995593361E1,-2.258607745E-1,9.112313986E-1,-3.003841341E-1
1.996509871E1,-3.811686933E-1,5.548020005E-1,-1.485885978E-1
1.997425111E1,-5.595360994E-1,3.211529553E-1,-2.092151903E-2
1.998339069E1,-7.162184119E-1,3.127537966E-1,3.115320951E-2
1.999255579E1,-8.990144730E-1,5.505260825E-1,4.978405312E-2
2.000170819E1,-1.088835239E0,1.095096469E0,7.788302749E-2
2.001084777E1,-1.207186937E0,1.707318068E0,9.009996802E-2
2.002001293E1,-1.387234092E0,1.819408536E0,4.474456236E-2
2.002916527E1,-1.591867924E0,1.228108406E0,-5.024218559E-2
2.003830491E1,-1.645164371E0,4.033119082E-1,-1.397313178E-1
2.004747001E1,-1.625159144E0,-1.059819981E-1,-1.740914732E-1
2.005662236E1,-1.586523056E0,-4.300364852E-1,-1.736333370E-1
2.006576199E1,-1.592936993E0,-4.233171642E-1,-1.382041872E-1
2.007492710E1,-1.599656224E0,-3.235963285E-1,-6.933116168E-2
2.008407944E1,-1.509709001E0,-2.910687327E-1,2.779355086E-2
2.009321908E1,-1.349208832E0,-2.344126403E-1,1.522536725E-1
2.010238418E1,-1.270867705E0,-1.609582454E-1,2.571666837E-1
2.011153652E1,-1.295912504E0,-7.589777559E-2,3.118375242E-1
2.012067616E1,-1.325385809E0,-1.130067464E-2,3.165715933E-1
2.012984126E1,-1.323095202E0,1.679829881E-2,2.915268540E-1
2.013899361E1,-1.328440070E0,1.359135192E-2,2.406738251E-1
2.014814600E1,-1.338366389E0,6.215370819E-2,1.673721522E-1
2.015729835E1,-1.330425382E0,1.154501289E-1,8.612946421E-2
2.016645074E1,-1.314085126E0,1.212531775E-1,-2.901524538E-3
2.017560309E1,-1.312558055E0,1.866138428E-1,-8.292251825E-2
2.018475543E1,-1.343558550E0,3.104631305E-1,-1.424801201E-1
2.019390782E1,-1.347987175E0,3.994941115E-1,-1.803526580E-1
2.020306017E1,-1.316070437E0,4.982986450E-1,-1.991362125E-1
2.021221256E1,-1.272853017E0,5.610632300E-1,-1.873773932E-1
2.022136491E1,-1.244143128E0,5.665608048E-1,-1.589729935E-1
2.023051725E1,-1.219861984E0,5.957288146E-1,-1.247655526E-1
2.023966965E1,-1.193442822E0,6.586460471E-1,-9.345962852E-2
2.024882199E1,-1.181836724E0,7.281299233E-1,-6.887302548E-2
2.025797434E1,-1.173895717E0,7.962393761E-1,-4.749337584E-2
2.026712673E1,-1.146102190E0,8.530482054E-1,-2.977880463E-2
2.027627908E1,-1.104106426E0,8.446490765E-1,-2.641914412E-2
2.028543142E1,-1.107313395E0,8.663341403E-1,-3.191677108E-2
2.029458381E1,-1.145796776E0,8.951966763E-1,-3.771981969E-2
2.030373616E1,-1.186570764E0,9.101623893E-1,-3.313846514E-2
2.031288855E1,-1.180004239E0,9.162709117E-1,-1.298050396E-2
2.032204090E1,-1.116934180E0,8.935168386E-1,-5.650337320E-3
2.033119324E1,-1.058140159E0,7.947123051E-1,-1.435491070E-2
2.034034564E1,-1.033553600E0,6.681141853E-1,-4.031591862E-2
2.034949798E1,-1.040578246E0,5.877877474E-1,-7.452336699E-2
2.035865038E1,-1.056918502E0,5.653391480E-1,-9.972081333E-2
2.036780272E1,-1.014311910E0,6.274928451E-1,-1.024696305E-1
2.037695506E1,-9.316948056E-1,6.801784039E-1,-8.842013776E-2
2.038610746E1,-8.669449687E-1,6.013791561E-1,-7.040014863E-2
2.039525980E1,-8.396095634E-1,4.381301999E-1,-5.848862603E-2
2.040441215E1,-8.182299137E-1,3.158080280E-1,-5.085303262E-2
2.041356454E1,-7.994463444E-1,2.803788781E-1,-4.825693369E-2
2.042271689E1,-7.695148587E-1,2.392994165E-1,-6.566607952E-2
2.043186923E1,-7.192726731E-1,1.513374150E-1,-9.208522737E-2
2.044102163E1,-6.752916574E-1,6.520794332E-2,-1.094943732E-1
2.045017397E1,-6.812474132E-1,-1.145338640E-2,-1.211004704E-1
2.045932637E1,-6.978929639E-1,-8.200624585E-2,-1.253764033E-1
2.046847871E1,-6.549809575E-1,-1.360662282E-1,-1.214058921E-1
2.047763105E1,-5.584670901E-1,-1.841704547E-1,-1.127013192E-1
2.048678345E1,-4.718795121E-1,-2.171562016E-1,-1.053711548E-1
2.049593579E1,-4.388937652E-1,-2.466295809E-1,-1.068982705E-1
2.050508819E1,-4.475983381E-1,-2.382304370E-1,-1.241547018E-1
2.051424053E1,-4.721849263E-1,-1.559187621E-1,-1.505738497E-1
2.052339288E1,-4.953971207E-1,-3.771981969E-2,-1.673721522E-1
2.053254527E1,-5.106683373E-1,8.689302206E-2,-1.632489264E-1
2.054169762E1,-5.077667832E-1,1.653869003E-1,-1.491994411E-1
2.055084996E1,-4.993676245E-1,1.930277348E-1,-1.363716573E-1
2.056000236E1,-4.999784827E-1,1.901262105E-1,-1.357607991E-1
2.056915470E1,-5.060869455E-1,1.840177327E-1,-1.406475753E-1
2.057830710E1,-4.857762754E-1,2.003578991E-1,-1.449235082E-1
2.058745944E1,-4.410317242E-1,2.148655206E-1,-1.421747059E-1
2.059661178E1,-4.175141156E-1,2.136438340E-1,-1.394258887E-1
2.060576418E1,-4.266768098E-1,2.021904439E-1,-1.469087601E-1
2.061491652E1,-4.353813827E-1,2.093679011E-1,-1.585148573E-1
2.062406892E1,-4.298837483E-1,2.220429778E-1,-1.688992679E-1
2.063322126E1,-4.304946065E-1,2.322746664E-1,-1.786728203E-1
2.064237361E1,-4.304946065E-1,2.339545041E-1,-1.847812980E-1
2.065152600E1,-4.234698713E-1,2.116585821E-1,-1.896680743E-1
2.066067835E1,-4.224008918E-1,1.658450365E-1,-1.931804419E-1
2.066983069E1,-4.413371384E-1,1.249182671E-1,-1.860029846E-1
2.067898309E1,-4.694361091E-1,1.081199646E-1,-1.714953631E-1
2.068813543E1,-5.079194903E-1,1.159082651E-1,-1.559187621E-1
2.069728782E1,-5.468609929E-1,1.212531775E-1,-1.391204596E-1
2.070644017E1,-5.668662786E-1,8.765657991E-2,-1.160609797E-1
2.071559251E1,-5.694623590E-1,1.114796288E-2,-9.162709117E-2
2.072474491E1,-5.694623590E-1,-7.253811508E-2,-7.437065244E-2
2.073389725E1,-5.774033666E-1,-1.412584335E-1,-7.437065244E-2
2.074304960E1,-5.908420086E-1,-2.232646793E-1,-8.658760041E-2
2.075220199E1,-5.905365944E-1,-3.130592108E-1,-1.006370857E-1
2.076135434E1,-5.676298141E-1,-3.932329118E-1,-1.127013192E-1
2.077050673E1,-5.267030597E-1,-4.292729199E-1,-1.105633527E-1
2.077965908E1,-4.984513521E-1,-4.069769979E-1,-9.926267713E-2
2.078881142E1,-4.934118688E-1,-3.611634374E-1,-9.009996802E-2
2.079796381E1,-5.112791657E-1,-3.026748300E-1,-8.735115826E-2
2.080711616E1,-5.299099684E-1,-2.134911120E-1,-8.506047726E-2
2.081626855E1,-5.376983285E-1,-1.075091213E-1,-7.788302749E-2
2.082542090E1,-5.369347334E-1,8.246437646E-3,-6.200099736E-2
2.083457324E1,-5.355603099E-1,1.211004704E-1,-4.016320780E-2
2.084372564E1,-5.245651007E-1,2.032594234E-1,-1.634016447E-2
2.085287798E1,-4.905103445E-1,2.382304370E-1,1.068982668E-2
2.086203033E1,-4.367557764E-1,2.246390730E-1,2.397575416E-2
2.087118272E1,-3.765873313E-1,1.679829955E-1,1.771457121E-2
2.088033506E1,-3.092414141E-1,9.926267713E-2,-3.054236295E-3
2.088948746E1,-2.521272004E-1,5.833591148E-2,-2.535016090E-2
2.089863980E1,-2.102841735E-1,6.490252167E-2,-3.787253052E-2
2.090779215E1,-1.971509457E-1,1.137702987E-1,-3.527642787E-2
2.091694454E1,-2.107423097E-1,1.976090819E-1,-2.443389036E-2
2.092609689E1,-2.418955117E-1,2.814478874E-1,-7.024743594E-3
2.093524928E1,-2.722851634E-1,3.712424338E-1,2.443389036E-3
2.094440163E1,-2.980934680E-1,4.445441067E-1,-1.527118147E-3
2.095355397E1,-3.248180151E-1,4.793623984E-1,-1.817270555E-2
2.096270637E1,-3.475720882E-1,4.828747511E-1,-4.825693369E-2
2.097185871E1,-3.513898849E-1,4.472928941E-1,-8.674030751E-2
2.098101105E1,-3.353551328E-1,3.837648034E-1,-1.201841980E-1
2.099016345E1,-3.045073450E-1,3.217637837E-1,-1.375933439E-1
2.099931579E1,-2.690782249E-1,2.777827978E-1,-1.415638477E-1
2.100846819E1,-2.446443290E-1,2.446443290E-1,-1.420219839E-1
2.101762053E1,-2.374668717E-1,2.092151791E-1,-1.461452097E-1
2.102677288E1,-2.487675399E-1,1.566823274E-1,-1.601946950E-1
2.103592527E1,-2.707580328E-1,8.719844371E-2,-1.811162084E-1
2.104507762E1,-2.959555089E-1,1.236965694E-2,-1.989834905E-1
2.105423001E1,-3.093941510E-1,-6.658235192E-2,-2.032594234E-1
2.106338236E1,-3.006895781E-1,-1.551551968E-1,-1.890572309E-1
2.107253470E1,-2.747285664E-1,-2.470877171E-1,-1.553079188E-1
2.108168710E1,-2.396048307E-1,-3.330644667E-1,-1.159082651E-1
2.109083944E1,-2.040229887E-1,-4.118637741E-1,-8.139539510E-2
2.109999178E1,-1.653869003E-1,-4.575245976E-1,-5.543438718E-2
2.110914418E1,-1.279724985E-1,-4.530959427E-1,-4.046862945E-2
2.111829652E1,-9.575030953E-2,-3.964398801E-1,-3.542914242E-2
2.112744892E1,-7.207997888E-2,-2.896943092E-1,-3.710897267E-2
2.113660126E1,-5.360184610E-2,-1.534753740E-1,-3.710897267E-2
2.114575361E1,-4.260659590E-2,-7.635590620E-3,-3.344388679E-2
2.115490600E1,-3.649812192E-2,1.412584335E-1,-2.870982140E-2
2.116405835E1,-2.962609194E-2,2.738122940E-1,-2.993151546E-2
2.117321074E1,-1.954711229E-2,3.822376728E-1,-3.481829539E-2
2.118236309E1,-9.620844387E-3,4.569137394E-1,-4.153761268E-2
2.119151543E1,-5.650337320E-3,4.955498278E-1,-4.459185153E-2
2.120066782E1,-7.024743594E-3,5.027272701E-1,-4.886778072E-2
2.120982017E1,-1.114796288E-2,4.955498278E-1,-4.886778072E-2
2.121897256E1,-1.404948719E-2,4.792096615E-1,-5.070032179E-2
2.122812491E1,-1.511846948E-2,4.520269632E-1,-5.314370990E-2
2.123727725E1,-1.786728203E-2,4.165978432E-1,-5.741964281E-2
2.124642965E1,-2.229592577E-2,3.544441164E-1,-6.474980712E-2
2.125558199E1,-2.748812735E-2,2.609844804E-1,-6.902574003E-2
2.126473439E1,-3.329117596E-2,1.519482583E-1,-7.009471953E-2
2.127388673E1,-3.603998944E-2,3.436015919E-2,-6.765133142E-2
2.128303908E1,-3.115320951E-2,-9.086353332E-2,-6.383354217E-2
2.129219147E1,-2.458660305E-2,-2.072299272E-1,-5.818320066E-2
2.130134381E1,-1.893626526E-2,-3.052709103E-1,-4.657710344E-2
2.131049616E1,-1.328592747E-2,-3.872771561E-1,-2.809897438E-2
2.131964855E1,-9.926267900E-3,-4.317162931E-1,-1.649287529E-2
2.132880090E1,-1.175880991E-2,-4.347705245E-1,-1.771457121E-2
2.133795329E1,-1.740914769E-2,-4.081986845E-1,-2.260134928E-2
2.134710564E1,-2.412846684E-2,-3.600944579E-1,-2.336490713E-2
2.135625798E1,-2.825168520E-2,-3.009949923E-1,-2.336490713E-2
2.136541038E1,-3.130592033E-2,-2.354816198E-1,-2.473931387E-2
2.137456272E1,-3.008422814E-2,-1.702736765E-1,-2.901524492E-2
2.138371512E1,-2.321219631E-2,-1.070509851E-1,-3.634541109E-2
2.139286746E1,-1.007897966E-2,-5.161659420E-2,-4.611896724E-2
2.140201980E1,1.298050396E-2,-5.803049076E-3,-5.268557742E-2
2.141117220E1,3.787253052E-2,3.817795217E-2,-5.070032179E-2
2.142032454E1,5.909947306E-2,8.536590636E-2,-4.566083103E-2
2.142947694E1,6.413896382E-2,1.322484314E-1,-4.321744293E-2
2.143862928E1,4.764608666E-2,1.733279079E-1,-4.275930673E-2
2.144778163E1,2.107422985E-2,1.991362125E-1,-4.001049697E-2
2.145693402E1,0.000000000E0,1.905843467E-1,-3.512371704E-2
2.146608637E1,-8.246437646E-3,1.582094431E-1,-3.329117596E-2
2.147523876E1,-6.566607859E-3,1.007898003E-1,-3.390202299E-2
2.148439111E1,1.527118147E-3,2.855710872E-2,-3.695625812E-2
2.149354345E1,1.511846948E-2,-4.367557913E-2,-3.436015919E-2
2.150269585E1,2.855710872E-2,-9.972081333E-2,-2.809897438E-2
2.151184819E1,3.985778242E-2,-1.285833418E-1,-1.939439960E-2
2.152100059E1,4.413371533E-2,-1.224748790E-1,-9.009997360E-3
2.153015293E1,3.756710514E-2,-9.483403713E-2,-4.581354442E-4
2.153930527E1,2.183778957E-2,-5.314370990E-2,3.054236295E-3
2.154845767E1,3.512371797E-3,-1.221694518E-2,1.068982761E-3
2.155761001E1,-9.620844387E-3,1.725643501E-2,-3.054236295E-4
2.156676236E1,-1.160609815E-2,3.771981969E-2,-3.359660041E-3
2.157591475E1,-5.039489828E-3,5.222744122E-2,-3.970507067E-3
2.158506710E1,9.773556143E-3,5.467082933E-2,-1.985253533E-3
2.159421949E1,2.596100792E-2,4.443913698E-2,-7.635590737E-4
2.160337184E1,4.031591862E-2,2.092151903E-2,-4.275931045E-3
2.161252418E1,4.795150831E-2,1.068982761E-3,-1.023169141E-2
2.162167658E1,5.039490014E-2,-9.162709117E-3,-1.572931744E-2
2.163082892E1,4.917320609E-2,-3.206948051E-3,-1.878355257E-2
2.163998131E1,4.840964451E-2,1.007897966E-2,-1.878355257E-2
2.164913366E1,4.657710344E-2,1.847812906E-2,-1.511846948E-2
2.165828600E1,4.275930673E-2,1.908897609E-2,-1.145338640E-2
2.166743840E1,3.542914242E-2,1.542389300E-2,-8.551862091E-3
2.167659074E1,2.565558441E-2,3.970507067E-3,-7.941014133E-3
2.168574314E1,1.603474095E-2,-1.832541823E-2,-8.704573847E-3
2.169489548E1,8.246437646E-3,-5.085303262E-2,-9.926267900E-3
2.170404782E1,8.093725890E-3,-9.605573118E-2,-1.236965694E-2
2.171320022E1,1.221694518E-2,-1.466033459E-1,-1.343864016E-2
2.172235256E1,1.924168877E-2,-1.798945218E-1,-1.221694518E-2
2.173150496E1,2.550287358E-2,-1.887518018E-1,-5.955760833E-3
2.174065730E1,2.916795574E-2,-1.815743446E-1,2.596100792E-3
2.174980965E1,3.145863488E-2,-1.688992679E-1,1.053711493E-2
2.175896204E1,3.252761811E-2,-1.525591016E-1,1.175880991E-2
2.176811439E1,3.298575059E-2,-1.272089481E-1,1.114796288E-2
2.177726673E1,3.390202299E-2,-9.055810422E-2,1.053711493E-2
2.178641913E1,3.100049868E-2,-4.825693369E-2,7.330167107E-3
2.179557147E1,2.580829710E-2,-1.099525020E-2,4.275931045E-3
2.180472387E1,2.000524849E-2,1.786728203E-2,4.581354442E-4
2.181387621E1,1.801999472E-2,3.481829539E-2,-7.635590737E-4
2.182302855E1,2.412846684E-2,3.955236077E-2,-1.832541777E-3
2.183218095E1,3.206948191E-2,3.848337755E-2,-0.000000000E0
2.184133329E1,4.016320780E-2,3.420744836E-2,4.275931045E-3
2.185048569E1,4.504998401E-2,2.641914412E-2,5.650337320E-3
2.185963803E1,4.459185153E-2,1.924168877E-2,7.482878864E-3
2.186879038E1,4.153761268E-2,1.618745178E-2,7.941014133E-3
2.187794277E1,3.527642787E-2,2.397575416E-2,9.773556143E-3
2.188709512E1,2.962609194E-2,3.909422457E-2,1.160609815E-2
2.189624751E1,2.764083818E-2,5.176930502E-2,1.282779220E-2
2.190539986E1,2.947338112E-2,5.589252338E-2,1.282779220E-2
2.191455220E1,2.702999115E-2,5.344913527E-2,1.343864016E-2
2.192370460E1,1.969982497E-2,4.566083103E-2,9.009997360E-3
2.193285694E1,1.236965694E-2,3.237490356E-2,6.566607859E-3
2.194200934E1,6.413896102E-3,1.603474095E-2,6.566607859E-3
2.195116168E1,5.955760833E-3,4.581354442E-4,9.620844387E-3
2.196031402E1,7.177455351E-3,-6.108472589E-3,1.206423342E-2
2.196946642E1,1.084253844E-2,-5.497625098E-3,1.572931744E-2
2.197861876E1,1.328592747E-2,-5.497625098E-3,1.634016447E-2
2.198777116E1,1.511846948E-2,-4.886778072E-3,1.572931744E-2
2.199692350E1,2.504473738E-2,-1.221694518E-3,1.466033421E-2
2.200607585E1,3.726168349E-2,3.512371797E-3,1.527118124E-2
2.201522824E1,4.825693369E-2,1.740914769E-2,1.664558798E-2
2.202438059E1,5.115845799E-2,3.603998944E-2,2.031067200E-2
2.203353298E1,4.489727318E-2,4.993676394E-2,2.260134928E-2
2.204268532E1,3.374931216E-2,5.176930502E-2,2.137965336E-2
2.205183767E1,2.825168520E-2,4.627167806E-2,1.710372418E-2
2.206099006E1,2.840439789E-2,3.665083647E-2,1.038440317E-2
2.207014241E1,3.161134571E-2,2.702999115E-2,5.497625098E-3
2.207929480E1,3.100049868E-2,2.336490713E-2,6.108472589E-4
2.208844715E1,2.855710872E-2,2.580829710E-2,-1.832541777E-3
2.209759949E1,2.550287358E-2,2.214321308E-2,-3.054236295E-3
2.210675189E1,1.939439960E-2,1.786728203E-2,-3.206948051E-3
2.211590423E1,1.313321572E-2,1.313321572E-2,-1.527118147E-4
2.212505663E1,6.413896102E-3,8.246437646E-3,4.123218823E-3
2.213420897E1,3.970507067E-3,4.734066315E-3,8.399149403E-3
2.214336131E1,5.803049076E-3,2.901524538E-3,1.145338640E-2
2.215251371E1,1.206423342E-2,-1.374406274E-3,1.634016447E-2
2.216166605E1,1.710372418E-2,-1.160609815E-2,1.878355257E-2
2.217081845E1,2.137965336E-2,-1.695101149E-2,1.649287529E-2
2.217997079E1,2.137965336E-2,-1.817270555E-2,1.404948719E-2
2.218912314E1,2.199050039E-2,-1.634016447E-2,9.162709117E-3
2.219827553E1,2.519745007E-2,-1.572931744E-2,7.941014133E-3
2.220742788E1,2.641914412E-2,-1.572931744E-2,9.773556143E-3
2.221658022E1,2.687728032E-2,-1.282779220E-2,9.773556143E-3
2.222573262E1,2.748812735E-2,-9.162709117E-3,1.099525020E-2
2.223488496E1,2.504473738E-2,-8.551862091E-3,1.160609815E-2
2.224403736E1,2.260134928E-2,-7.330167107E-3,1.221694518E-2
2.225318970E1,2.015795931E-2,-6.108472589E-3,1.343864016E-2
2.226234204E1,2.061609551E-2,-2.596100792E-3,1.221694518E-2
2.227149444E1,1.634016447E-2,-2.596100792E-3,9.620844387E-3
2.228064678E1,1.145338640E-2,2.901524538E-3,7.177455351E-3
2.228979918E1,6.413896102E-3,7.635590620E-3,6.566607859E-3
2.229895152E1,1.527118147E-3,9.468132630E-3,6.566607859E-3
2.230810392E1,-1.527118147E-3,8.246437646E-3,2.901524538E-3
2.231725626E1,3.054236295E-4,4.581354558E-3,1.068982761E-3
2.232640861E1,3.359660041E-3,4.581354558E-3,4.123218823E-3
2.233556100E1,1.084253844E-2,-1.374406274E-3,6.566607859E-3
2.234471335E1,1.404948719E-2,-9.162709117E-3,7.788302377E-3
2.235386569E1,1.145338640E-2,-7.941014133E-3,7.177455351E-3
2.236301808E1,6.566607859E-3,-3.206948051E-3,7.177455351E-3
2.237217043E1,1.527118147E-3,-3.206948051E-3,7.177455351E-3
2.238132282E1,-3.054236295E-4,-5.650337320E-3,6.566607859E-3
