"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.891444710E1,-1.127776742E0,1.052184403E-1,-3.055763543E-1
1.892359950E1,-1.059056401E0,5.360184610E-2,-3.081724346E-1
1.893275184E1,-9.880454540E-1,-1.634016447E-2,-3.222219348E-1
1.894190424E1,-8.948912621E-1,-7.589777559E-2,-3.503209054E-1
1.895105663E1,-7.812736630E-1,-7.589777559E-2,-3.868190348E-1
1.896020898E1,-6.452074051E-1,1.404948719E-2,-4.201101959E-1
1.896934861E1,-4.593571424E-1,1.293469071E-1,-4.188885093E-1
1.897851372E1,-2.116585821E-1,2.299840003E-1,-3.504736125E-1
1.898766611E1,7.574506104E-2,2.925958335E-1,-2.112004459E-1
1.899681851E1,3.506263196E-1,2.732014358E-1,-3.512371704E-2
1.900597085E1,5.906893015E-1,1.078145429E-1,1.088835225E-1
1.901512325E1,7.957812548E-1,-1.785201132E-1,1.696628332E-1
1.902426288E1,9.959864616E-1,-4.240806997E-1,1.469087601E-1
1.903342799E1,1.223832488E0,-5.095993280E-1,8.689302206E-2
1.904258038E1,1.460077643E0,-4.497362971E-1,3.237490356E-2
1.905172002E1,1.669598222E0,-2.305948436E-1,4.291202128E-2
1.906088512E1,1.808107853E0,2.672456764E-2,1.255291104E-1
1.907003752E1,1.932873487E0,2.328855246E-1,2.519744933E-1
1.907917710E1,2.088639498E0,3.069507517E-2,4.156815708E-1
1.908834226E1,2.281361818E0,-6.780404449E-1,6.276455522E-1
1.909749460E1,2.448581219E0,-1.583163381E0,8.713735938E-1
1.910663424E1,2.581440449E0,-2.186222315E0,1.043632507E0
1.911579939E1,2.736748457E0,-2.340766668E0,1.058292866E0
1.912495174E1,2.918475389E0,-2.278765678E0,9.385668039E-1
1.913409137E1,3.060955524E0,-2.199050188E0,7.795938253E-1
1.914325653E1,3.107379913E0,-2.172783613E0,6.699467301E-1
1.915240887E1,3.069507360E0,-2.201493502E0,6.433748603E-1
1.916154851E1,3.002925158E0,-2.262425423E0,6.380299330E-1
1.917071366E1,2.943214893E0,-2.310377121E0,5.748072863E-1
1.917986601E1,2.877090693E0,-2.309613466E0,4.705050886E-1
1.918900564E1,2.793862581E0,-2.264410734E0,3.588727713E-1
1.919817075E1,2.735984802E0,-2.159192324E0,2.757975459E-1
1.920732314E1,2.749881744E0,-1.918213129E0,2.690782249E-1
1.921646278E1,2.807148695E0,-1.454427361E0,3.376458287E-1
1.922562788E1,2.903662443E0,-7.241594195E-1,4.659237564E-1
1.923478028E1,3.013309479E0,1.041494608E-1,6.517740488E-1
1.924391992E1,3.050876617E0,7.835643291E-1,8.499939442E-1
1.925308502E1,2.960623980E0,1.170230627E0,9.914051294E-1
1.926223742E1,2.781492949E0,1.251473308E0,1.043174386E0
1.927137705E1,2.589839697E0,1.112505555E0,1.029735804E0
1.928054215E1,2.447817564E0,8.892409205E-1,9.982771277E-1
1.928969455E1,2.348707676E0,6.158867478E-1,9.666658044E-1
1.929883418E1,2.254026413E0,3.191677034E-1,9.271134138E-1
1.930799929E1,2.145295620E0,3.298575059E-2,8.472451568E-1
1.931715169E1,2.039008141E0,-2.351761907E-1,7.366818190E-1
1.932630403E1,1.942036152E0,-5.117372870E-1,6.366555691E-1
1.933545642E1,1.857128382E0,-7.652388811E-1,5.508314967E-1
1.934460877E1,1.757407546E0,-9.633061290E-1,4.714213610E-1
1.935376116E1,1.620577812E0,-1.134343386E0,3.979669809E-1
1.936291356E1,1.448929667E0,-1.273463845E0,3.352024257E-1
1.937206590E1,1.261246920E0,-1.344474792E0,2.832804024E-1
1.938120554E1,1.060583591E0,-1.284153700E0,2.108950168E-1
1.939037070E1,8.582404256E-1,-1.145644069E0,1.244601309E-1
1.939952304E1,6.587987542E-1,-1.016144395E0,6.551336497E-2
1.940866268E1,4.504998624E-1,-9.315420985E-1,2.305948362E-2
1.941782778E1,2.247917950E-1,-8.935168386E-1,-2.061609551E-2
1.942698018E1,-8.399149403E-3,-8.645015955E-1,-5.283828825E-2
1.943613257E1,-2.269297540E-1,-8.191461563E-1,-7.635590434E-2
1.944528492E1,-4.153761268E-1,-6.839962006E-1,-8.017370105E-2
1.945443731E1,-5.526640415E-1,-4.358395338E-1,-6.429167092E-2
1.946357695E1,-6.702521443E-1,-4.428642616E-2,-3.848337755E-2
1.947274205E1,-8.521319032E-1,4.448495209E-1,-2.183778957E-2
1.948189445E1,-1.089751482E0,8.373188972E-1,-4.275930673E-2
1.949103408E1,-1.325691223E0,9.203941226E-1,-1.171299592E-1
1.950019918E1,-1.420678020E0,7.800519466E-1,-2.422009408E-1
1.950935158E1,-1.195275426E0,8.845068216E-1,-4.092676640E-1
1.951849122E1,-7.603521347E-1,1.688992620E0,-5.992411375E-1
1.952765632E1,-6.238277555E-1,2.131093264E0,-7.108734846E-1
1.953680872E1,-1.170077920E0,9.791881442E-1,-7.389724851E-1
1.954596106E1,-2.232494116E0,-2.637332976E-1,-6.911736727E-1
1.955511346E1,-2.937106371E0,1.777565479E-1,-4.253024161E-1
1.956426585E1,-2.483857632E0,1.462826490E0,6.474980712E-2
1.957340549E1,-1.679829955E0,2.455453157E0,5.601469278E-1
1.958257059E1,-1.527729034E0,1.974869132E0,7.392778993E-1
1.959172299E1,-1.609124422E0,7.046123147E-1,6.015318632E-1
1.960086257E1,-1.428771734E0,3.426853120E-1,4.333961308E-1
1.961002773E1,-1.171452284E0,-1.131594554E-1,2.712161839E-1
1.961918012E1,-1.147476554E0,-9.153546095E-1,7.773031294E-2
1.962831971E1,-1.163816690E0,-1.394106150E0,-7.482878864E-3
1.963748486E1,-1.108229637E0,-1.368450522E0,4.123219103E-2
1.964663721E1,-1.112963676E0,-1.031873703E0,1.496575773E-1
1.965577684E1,-1.188861489E0,-6.339067221E-1,2.446443290E-1
1.966494200E1,-1.259414315E0,-4.634803534E-1,2.342599183E-1
1.967409434E1,-1.255749226E0,-3.965925872E-1,8.826743066E-2
1.968324674E1,-1.257887244E0,-1.751604527E-1,-1.348445266E-1
1.969239913E1,-1.299424887E0,1.505738497E-1,-3.374931216E-1
1.970155148E1,-1.265522838E0,3.544441164E-1,-4.753918648E-1
1.971069111E1,-1.198329568E0,4.369085133E-1,-5.329642296E-1
1.971985627E1,-1.192526579E0,4.816530645E-1,-5.091412067E-1
1.972900861E1,-1.236965656E0,5.958815217E-1,-4.295783341E-1
1.973814825E1,-1.268882513E0,7.227849960E-1,-3.107685447E-1
1.974731340E1,-1.282321095E0,8.594620824E-1,-1.772984117E-1
1.975646575E1,-1.272394896E0,9.249754548E-1,-6.001574174E-2
1.976561814E1,-1.230551839E0,8.422056437E-1,1.863084175E-2
1.977477049E1,-1.168856263E0,7.531746626E-1,4.840964451E-2
1.978392288E1,-1.147781968E0,7.308787704E-1,3.695625812E-2
1.979307528E1,-1.190999389E0,6.896465421E-1,-3.054236295E-3
1.980222762E1,-1.232078910E0,6.236750484E-1,-7.406523079E-2
1.981138002E1,-1.256512761E0,5.763344169E-1,-1.591257155E-1
1.982053242E1,-1.261246920E0,5.326588154E-1,-2.385358512E-1
1.982968476E1,-1.273616552E0,5.577035546E-1,-2.929012477E-1
1.983883715E1,-1.279419541E0,5.207473040E-1,-3.258870244E-1
1.984798955E1,-1.295301557E0,5.099047422E-1,-3.290939629E-1
1.985714189E1,-1.313168883E0,5.667135715E-1,-3.042019308E-1
1.986629429E1,-1.303548098E0,6.462764144E-1,-2.681619525E-1
1.987544668E1,-1.292400122E0,6.983511448E-1,-2.309002578E-1
1.988459903E1,-1.320651770E0,7.369872332E-1,-2.079934925E-1
1.989375142E1,-1.412889719E0,7.162184119E-1,-2.122694254E-1
1.990290377E1,-1.637681484E0,6.948387623E-1,-2.186833173E-1
1.991205617E1,-1.902331114E0,6.450546980E-1,-1.869192570E-1
1.992120856E1,-1.888281584E0,5.622848868E-1,-1.232384369E-1
1.993034820E1,-1.515359282E0,6.792621613E-1,-7.009471953E-2
1.993951330E1,-1.120599270E0,8.756495714E-1,-9.910997003E-2
1.994866570E1,-9.674293399E-1,9.585720897E-1,-2.116585821E-1
1.995781804E1,-1.019351363E0,8.971819282E-1,-3.426853120E-1
1.996697044E1,-1.068524599E0,8.545753360E-1,-4.382829070E-1
1.997612283E1,-1.032789946E0,8.092198968E-1,-5.033381581E-1
1.998527518E1,-9.691091776E-1,7.356128097E-1,-5.480827093E-1
1.999442757E1,-9.582666159E-1,6.975875497E-1,-5.662553906E-1
2.000357997E1,-9.796462655E-1,6.853706241E-1,-5.688515306E-1
2.001273231E1,-9.639169574E-1,7.240067124E-1,-5.680879354E-1
2.002188471E1,-9.373451471E-1,8.554915786E-1,-5.638120174E-1
2.003103710E1,-9.324583411E-1,9.802571535E-1,-5.540384650E-1
2.004018945E1,-9.258917570E-1,1.008661509E0,-5.503733754E-1
2.004934184E1,-8.929060102E-1,9.779664874E-1,-5.531222224E-1
2.005849418E1,-8.605310917E-1,9.503256083E-1,-5.529694557E-1
2.006764658E1,-8.719844818E-1,9.116895199E-1,-5.438067913E-1
2.007679898E1,-8.967237473E-1,8.357917666E-1,-5.311316848E-1
2.008595132E1,-9.081771374E-1,7.321004272E-1,-5.176930428E-1
2.009510372E1,-9.051229358E-1,5.948125124E-1,-5.095993280E-1
2.010425611E1,-8.831323981E-1,4.718795121E-1,-5.076140761E-1
2.011340846E1,-8.614473343E-1,3.352024257E-1,-5.018110275E-1
2.012256085E1,-8.409839869E-1,1.664558798E-1,-4.862344265E-1
2.013171325E1,-7.876875401E-1,5.329642445E-2,-4.643966258E-1
2.014086559E1,-7.003363967E-1,5.848862603E-2,-4.381301999E-1
2.015001799E1,-5.981721878E-1,1.299577504E-1,-4.002576768E-1
2.015917038E1,-4.859289825E-1,1.759240031E-1,-3.561239541E-1
2.016832273E1,-3.191677034E-1,1.847812980E-1,-3.147390485E-1
2.017747512E1,-5.818320066E-2,2.034121305E-1,-2.774773538E-1
2.018662752E1,2.669402659E-1,2.318165302E-1,-2.422009408E-1
2.019577986E1,6.038225293E-1,2.325800955E-1,-1.976090819E-1
2.020493226E1,9.206995368E-1,1.392731816E-1,-1.398840249E-1
2.021408465E1,1.191763043E0,-8.536590636E-2,-6.688777357E-2
2.022323700E1,1.406933904E0,-4.184303582E-1,1.420219894E-2
2.023238939E1,1.581636310E0,-7.554653287E-1,9.269607067E-2
2.024154179E1,1.734500766E0,-9.976662993E-1,1.568350345E-1
2.025069413E1,1.856975675E0,-1.138313890E0,2.053973973E-1
2.025983377E1,1.902331114E0,-1.120141149E0,2.368560284E-1
2.026899887E1,1.914089918E0,-8.596147895E-1,2.586938143E-1
2.027815127E1,2.012130976E0,-4.694361091E-1,2.964136302E-1
2.028730366E1,2.162704706E0,-2.263189107E-1,3.419217467E-1
2.029645606E1,2.293731451E0,-3.093941510E-1,4.289674759E-1
2.030560840E1,2.356190681E0,-6.184828281E-1,5.743491650E-1
2.031474804E1,2.463699818E0,-1.057071209E0,7.311841846E-1
2.032391314E1,2.651077032E0,-1.474432588E0,8.475505710E-1
2.033306554E1,2.860292196E0,-1.727628708E0,9.048175216E-1
2.034221794E1,3.028886080E0,-1.789324284E0,9.226847887E-1
2.035137028E1,3.104936600E0,-1.725490808E0,8.900044560E-1
2.036052268E1,3.076074123E0,-1.628213406E0,8.098307252E-1
2.036966231E1,2.996511221E0,-1.573848009E0,7.255338430E-1
2.037882742E1,2.922446012E0,-1.614621997E0,6.583406329E-1
2.038797981E1,2.861666679E0,-1.739082098E0,5.883986354E-1
2.039711945E1,2.773551941E0,-1.847354770E0,4.993676245E-1
2.040628455E1,2.643594265E0,-1.805206418E0,4.056025743E-1
2.041543695E1,2.508749723E0,-1.594158649E0,3.422271907E-1
2.042457658E1,2.425521851E0,-1.246586561E0,3.432961702E-1
2.043374168E1,2.405210972E0,-8.457180262E-1,4.075878263E-1
2.044289408E1,2.430103064E0,-4.443913698E-1,5.222744346E-1
2.045204648E1,2.466295719E0,-7.391251624E-2,6.632274389E-1
2.046119882E1,2.489813328E0,2.063136548E-1,8.018897176E-1
2.047035122E1,2.496990919E0,3.839175105E-1,9.055810571E-1
2.047949085E1,2.491035223E0,5.335750580E-1,9.738432169E-1
2.048865596E1,2.476069450E0,6.181774139E-1,1.006065488E0
2.049780835E1,2.427659750E0,5.813738704E-1,1.013090134E0
2.050694799E1,2.334505558E0,5.274665952E-1,9.972081780E-1
2.051611309E1,2.193857908E0,4.269822240E-1,9.620844126E-1
2.052526549E1,2.033510447E0,2.518217862E-1,9.086353183E-1
2.053440512E1,1.898207903E0,3.374931216E-2,8.435800672E-1
2.054357023E1,1.803679228E0,-2.721324563E-1,7.924215794E-1
2.055272262E1,1.734806180E0,-6.079457402E-1,7.366818190E-1
2.056187502E1,1.663947940E0,-8.638907075E-1,6.752916574E-1
2.057102736E1,1.593547821E0,-1.083643079E0,6.004628539E-1
2.058017976E1,1.520551562E0,-1.287665963E0,5.085303187E-1
2.058931939E1,1.424648523E0,-1.406475782E0,4.046863019E-1
2.059848450E1,1.298203111E0,-1.413042426E0,2.925958335E-1
2.060763689E1,1.116170645E0,-1.355928183E0,1.918060333E-1
2.061677653E1,8.768712282E-1,-1.243837714E0,1.272089481E-1
2.062594163E1,6.210789680E-1,-1.093111157E0,9.590301663E-2
2.063509403E1,3.959817290E-1,-9.374978542E-1,8.994726092E-2
2.064424637E1,2.058555335E-1,-7.715001106E-1,8.658760041E-2
2.065339877E1,1.496575773E-2,-5.693096519E-1,8.689302206E-2
2.066255116E1,-1.806580722E-1,-3.364241421E-1,8.658760041E-2
2.067170351E1,-3.576510847E-1,-1.149920002E-1,8.093725890E-2
2.068085590E1,-4.938700199E-1,1.035386100E-1,7.192726433E-2
2.069000830E1,-6.131379604E-1,3.472666740E-1,6.413896382E-2
2.069916064E1,-7.342383862E-1,5.207473040E-1,7.177454978E-2
2.070831304E1,-8.710681796E-1,5.725166202E-1,9.513945878E-2
2.071746544E1,-1.003163934E0,5.204418898E-1,1.131594554E-1
2.072661778E1,-1.090362310E0,4.022429287E-1,1.108687744E-1
2.073577018E1,-1.134648800E0,2.707580328E-1,1.093416587E-1
2.074492257E1,-1.172215939E0,1.261399537E-1,1.134648770E-1
2.075407492E1,-1.225970507E0,-1.740914769E-2,1.211004704E-1
2.076322731E1,-1.296217918E0,-1.632489264E-1,1.372879148E-1
2.077237971E1,-1.366618037E0,-2.922904193E-1,1.649287641E-1
2.078153205E1,-1.441446781E0,-3.651339412E-1,2.072299272E-1
2.079068445E1,-1.547581553E0,-3.788780272E-1,2.510582209E-1
2.079983684E1,-1.693268657E0,-4.123218954E-1,2.739650011E-1
2.080898918E1,-1.831472754E0,-4.541649222E-1,2.490729690E-1
2.081814158E1,-1.818186879E0,-5.340332389E-1,1.443126649E-1
2.082729398E1,-1.403727055E0,-6.076403260E-1,-4.627167806E-2
2.083643361E1,-5.315898061E-1,-5.732801557E-1,-2.466295809E-1
2.084559872E1,1.014006436E-1,-5.311316848E-1,-3.478775024E-1
2.085475111E1,9.345962852E-2,-6.794148684E-1,-3.483356535E-1
2.086389075E1,-2.031067163E-1,-4.837910235E-1,-2.980934680E-1
2.087305585E1,-8.895463347E-1,4.792096615E-1,-3.090887070E-1
2.088220825E1,-1.690672517E0,7.026270628E-1,-3.669664860E-1
2.089134788E1,-1.736791492E0,1.817270555E-2,-2.786990702E-1
2.090051299E1,-1.293316364E0,-8.353336155E-2,2.183778957E-2
2.090966538E1,-1.111742020E0,9.008470178E-1,3.417690396E-1
2.091880502E1,-1.347376347E0,1.781383276E0,4.683671296E-1
2.092797012E1,-1.655243397E0,2.304421186E0,4.492781460E-1
2.093712252E1,-1.669445515E0,2.538681269E0,4.123218954E-1
2.094626215E1,-1.463437319E0,2.116433144E0,3.726168275E-1
2.095542726E1,-1.243074179E0,1.287207842E0,2.721324563E-1
2.096457965E1,-1.199856758E0,4.495835900E-1,1.125486046E-1
2.097371929E1,-1.291636586E0,-1.646233350E-1,-7.207997888E-2
2.098288439E1,-1.295148849E0,-5.990884304E-1,-2.134911120E-1
2.099203679E1,-1.204590797E0,-8.432746530E-1,-2.890834510E-1
2.100117642E1,-1.138619304E0,-9.704836011E-1,-3.153499067E-1
2.101034153E1,-1.130220175E0,-9.475768209E-1,-3.145863414E-1
2.101949393E1,-1.119530320E0,-6.998782754E-1,-3.086305857E-1
2.102863356E1,-1.134496093E0,-2.551814318E-1,-3.219164908E-1
2.103779866E1,-1.177408099E0,2.345653474E-1,-3.732276857E-1
2.104695106E1,-1.220320106E0,7.343910933E-1,-4.410317242E-1
2.105610340E1,-1.280488610E0,1.131899953E0,-4.711159468E-1
2.106525580E1,-1.349819779E0,1.431825995E0,-4.559974670E-1
2.107440820E1,-1.381125689E0,1.668834686E0,-3.964398801E-1
2.108354783E1,-1.325691223E0,1.778939962E0,-3.161134422E-1
2.109271294E1,-1.245670319E0,1.763057947E0,-2.368560284E-1
2.110186533E1,-1.207797766E0,1.631420374E0,-1.779092699E-1
2.111100497E1,-1.215127945E0,1.405712247E0,-1.447708011E-1
2.112017007E1,-1.220320106E0,1.144116879E0,-1.372879148E-1
2.112932247E1,-1.179087877E0,8.675557971E-1,-1.404948682E-1
2.113847481E1,-1.123653531E0,6.079457402E-1,-1.411057115E-1
2.114762721E1,-1.098150611E0,3.645231128E-1,-1.408002973E-1
2.115677960E1,-1.121362805E0,1.385096163E-1,-1.420219839E-1
2.116593195E1,-1.172368646E0,4.917320609E-2,-1.545443535E-1
2.117508434E1,-1.202758312E0,7.849387079E-2,-1.864611208E-1
2.118423674E1,-1.187181592E0,1.638597846E-1,-2.231119573E-1
2.119337637E1,-1.156486630E0,2.567085624E-1,-2.596100867E-1
2.120254148E1,-1.144880533E0,3.512371778E-1,-2.759502530E-1
2.121169387E1,-1.146560311E0,4.746283293E-1,-2.883199155E-1
2.122084627E1,-1.174964666E0,6.163448691E-1,-2.959555089E-1
2.122999861E1,-1.214211583E0,7.307260633E-1,-2.903051674E-1
2.123915101E1,-1.214669824E0,8.489249945E-1,-2.689255178E-1
2.124830340E1,-1.158777237E0,9.196305275E-1,-2.411319613E-1
2.125745575E1,-1.074785709E0,8.927532434E-1,-2.136438340E-1
2.126660814E1,-1.009883285E0,7.911999226E-1,-1.893626451E-1
2.127576054E1,-9.819369912E-1,6.213843822E-1,-1.731752008E-1
2.128491288E1,-9.909469485E-1,4.434750974E-1,-1.571404636E-1
2.129406528E1,-1.007592559E0,3.634541333E-1,-1.418692768E-1
2.130321768E1,-9.993461370E-1,3.339807391E-1,-1.272089481E-1
2.131237002E1,-9.689564705E-1,3.074088693E-1,-1.197260618E-1
2.132152242E1,-9.211576581E-1,2.738122940E-1,-1.156028435E-1
2.133067481E1,-8.771766424E-1,1.782146841E-1,-1.030804738E-1
2.133982715E1,-8.368607163E-1,7.162184268E-2,-9.177979827E-2
2.134897955E1,-7.989882231E-1,2.764083818E-2,-8.964183182E-2
2.135813195E1,-7.818844914E-1,-1.985253533E-3,-1.088835225E-1
2.136728429E1,-7.805100679E-1,-3.206948051E-3,-1.394258887E-1
2.137643668E1,-7.776085734E-1,2.916795574E-2,-1.724116355E-1
2.138558908E1,-7.644753456E-1,9.177979827E-2,-2.078407854E-1
2.139474143E1,-7.301151752E-1,2.002051920E-1,-2.351761907E-1
2.140389382E1,-6.659762263E-1,2.556395829E-1,-2.438807636E-1
2.141304622E1,-5.877877474E-1,2.070772201E-1,-2.347180545E-1
2.142219856E1,-5.564818382E-1,5.650337040E-2,-2.136438340E-1
2.143135096E1,-5.980194807E-1,-5.864133686E-2,-1.974563748E-1
2.144050335E1,-6.462764144E-1,-3.451287001E-2,-1.849340051E-1
2.144965575E1,-6.355865598E-1,-3.665083554E-3,-1.690519750E-1
2.145880809E1,-5.867187977E-1,-2.825168520E-2,-1.569877416E-1
2.146796049E1,-5.375455618E-1,-8.292251825E-2,-1.462979168E-1
2.147711288E1,-4.958552718E-1,-1.479777545E-1,-1.288887709E-1
2.148626523E1,-4.747810364E-1,-1.701209545E-1,-1.072036922E-1
2.149541762E1,-4.787515402E-1,-1.388150454E-1,-9.452861547E-2
2.150457002E1,-5.005893111E-1,-4.062134400E-2,-1.007898003E-1
2.151372236E1,-5.115845799E-1,1.111742035E-1,-1.314848661E-1
2.152287476E1,-5.012001991E-1,2.809897363E-1,-1.772984117E-1
2.153202715E1,-4.869979918E-1,4.356867969E-1,-2.053973973E-1
2.154117950E1,-4.804313779E-1,5.268557668E-1,-2.012741715E-1
2.155033189E1,-5.015056133E-1,5.299099684E-1,-1.745496094E-1
2.155948429E1,-5.491516590E-1,5.202891231E-1,-1.363716573E-1
2.156863663E1,-5.900784731E-1,5.204418898E-1,-9.086353332E-2
2.157778903E1,-6.174138784E-1,5.386145711E-1,-4.596625641E-2
2.158694143E1,-6.355865598E-1,5.459447503E-1,-1.603474095E-2
2.159609377E1,-6.357392669E-1,4.898995161E-1,2.290677279E-3
2.160524616E1,-6.326850653E-1,3.489464819E-1,9.620844387E-3
2.161439856E1,-6.355865598E-1,1.838650256E-1,7.941014133E-3
2.162355090E1,-6.655181050E-1,1.017060652E-1,-1.236965694E-2
2.163270330E1,-7.235485911E-1,1.310267299E-1,-4.627167806E-2
2.164185570E1,-7.730271816E-1,2.331909388E-1,-8.765657991E-2
2.165100809E1,-7.855495811E-1,3.451287150E-1,-1.220167428E-1
2.166016044E1,-7.663078904E-1,4.132381678E-1,-1.433963925E-1
2.166931283E1,-7.305732965E-1,4.155288339E-1,-1.601946950E-1
2.167846523E1,-6.820109487E-1,3.794888556E-1,-1.824906170E-1
2.168761757E1,-6.316160560E-1,3.355078697E-1,-2.082989216E-1
2.169676997E1,-5.780141950E-1,2.727433145E-1,-2.322746664E-1
2.170592236E1,-5.267030597E-1,2.064663768E-1,-2.452551723E-1
2.171507471E1,-4.795151055E-1,1.493521482E-1,-2.333436459E-1
2.172422710E1,-4.358395338E-1,7.971556485E-2,-1.927223057E-1
2.173337950E1,-3.982724249E-1,-2.428117767E-2,-1.264453828E-1
2.174253184E1,-3.593308926E-1,-1.473668963E-1,-4.978405312E-2
2.175168424E1,-3.225273490E-1,-2.247917950E-1,2.137965336E-2
2.176083663E1,-2.805316150E-1,-1.919587553E-1,7.116370648E-2
2.176998903E1,-2.324273884E-1,-5.451811850E-2,8.551861346E-2
2.177914137E1,-1.901262105E-1,1.105633527E-1,6.917845458E-2
2.178829377E1,-1.583621502E-1,2.341072112E-1,3.512371704E-2
2.179744616E1,-1.446180940E-1,3.008422852E-1,-1.527118147E-4
2.180659851E1,-1.479777545E-1,3.423798978E-1,-2.535016090E-2
2.181575090E1,-1.614163816E-1,3.933856487E-1,-3.649812192E-2
2.182490330E1,-1.791309565E-1,4.614951015E-1,-3.665083647E-2
2.183405564E1,-1.988307834E-1,5.205945969E-1,-3.924693540E-2
2.184320804E1,-2.243336588E-1,5.451811552E-1,-4.367557913E-2
2.185236044E1,-2.461714447E-1,5.108210444E-1,-5.360184610E-2
2.186151278E1,-2.619007528E-1,4.178195298E-1,-6.887302548E-2
2.187066518E1,-2.614426315E-1,3.075616062E-1,-8.597674966E-2
2.187981757E1,-2.226538211E-1,1.798945218E-1,-1.014006436E-1
2.188896992E1,-1.542389393E-1,4.001049697E-2,-1.075091213E-1
2.189812231E1,-8.139539510E-2,-1.032331884E-1,-1.075091213E-1
2.190727471E1,-3.298575059E-2,-2.188360244E-1,-9.254335612E-2
2.191642710E1,-1.710372418E-2,-2.884726226E-1,-6.551336497E-2
2.192557945E1,-3.374931216E-2,-3.058817685E-1,-3.145863488E-2
2.193473184E1,-7.406523079E-2,-2.829749882E-1,-6.108472589E-4
2.194388424E1,-1.197260618E-1,-2.304421216E-1,2.290677279E-2
2.195303658E1,-1.546970755E-1,-1.786728203E-1,3.298575059E-2
2.196218898E1,-1.728697717E-1,-1.467560530E-1,3.222219273E-2
2.197134137E1,-1.718007922E-1,-1.305686086E-1,2.550287358E-2
2.198049372E1,-1.533226669E-1,-1.143811494E-1,1.527118124E-2
2.198964611E1,-1.253764033E-1,-7.696675509E-2,3.817795310E-3
2.199879851E1,-9.681928903E-2,-1.847812906E-2,-1.007897966E-2
2.200795085E1,-7.406523079E-2,5.680879578E-2,-2.214321308E-2
2.201710325E1,-6.062658876E-2,1.429382563E-1,-3.252761811E-2
2.202625564E1,-5.573981255E-2,2.243336588E-1,-3.802524135E-2
2.203540804E1,-5.619794875E-2,2.846548259E-1,-4.046862945E-2
2.204456038E1,-6.398624927E-2,3.268032968E-1,-4.001049697E-2
2.205371278E1,-7.650861889E-2,3.556658030E-1,-3.283303976E-2
2.206286518E1,-8.597674966E-2,3.701734245E-1,-2.305948362E-2
2.207201752E1,-9.330692142E-2,3.677300513E-1,-2.183778957E-2
2.208116992E1,-9.865183383E-2,3.399364948E-1,-2.672456764E-2
2.209032231E1,-1.024696305E-1,2.941229641E-1,-3.588727489E-2
2.209947465E1,-9.834641218E-2,2.338017821E-1,-4.321744293E-2
2.210862705E1,-9.208522737E-2,1.634016484E-1,-4.734066129E-2
2.211777945E1,-8.719844371E-2,8.918370306E-2,-4.795150831E-2
2.212693179E1,-8.887827396E-2,2.168507688E-2,-5.390727147E-2
2.213608418E1,-9.758284688E-2,-3.436015919E-2,-6.016845629E-2
2.214523658E1,-1.094943732E-1,-8.551861346E-2,-6.261184067E-2
2.215438893E1,-1.258345395E-1,-1.229330078E-1,-6.459710002E-2
2.216354132E1,-1.360662282E-1,-1.556133330E-1,-6.704048812E-2
2.217269372E1,-1.406475753E-1,-1.881409585E-1,-7.192726433E-2
2.218184611E1,-1.354553849E-1,-2.147128135E-1,-7.192726433E-2
2.219099846E1,-1.236965731E-1,-2.302894145E-1,-6.261184067E-2
2.220015085E1,-1.088835225E-1,-2.391466945E-1,-4.902049154E-2
2.220930325E1,-8.979454637E-2,-2.348707765E-1,-4.169032723E-2
2.221845559E1,-6.108472496E-2,-2.125748396E-1,-3.894151375E-2
2.222760799E1,-2.932066843E-2,-1.853921413E-1,-3.817795217E-2
2.223676038E1,-1.832541777E-3,-1.522536725E-1,-3.680354729E-2
2.224591273E1,1.634016447E-2,-1.099525094E-1,-3.848337755E-2
2.225506512E1,1.572931744E-2,-5.222744122E-2,-4.459185153E-2
2.226421752E1,3.512371797E-3,1.588202827E-2,-4.413371533E-2
2.227336992E1,-1.068982668E-2,7.849387079E-2,-3.878879920E-2
2.228252226E1,-1.832541823E-2,1.201841980E-1,-3.038965166E-2
2.229167465E1,-1.252236869E-2,1.412584335E-1,-2.855710872E-2
2.230082705E1,4.581354442E-4,1.449235082E-1,-2.718270384E-2
2.230997939E1,1.542389300E-2,1.304158866E-1,-2.519745007E-2
2.231913179E1,2.428117767E-2,1.087308154E-1,-2.214321308E-2
2.232828418E1,2.764083818E-2,7.681404054E-2,-2.137965336E-2
2.233743653E1,2.596100792E-2,4.184303805E-2,-2.137965336E-2
2.234658893E1,1.817270555E-2,1.664558798E-2,-2.092151903E-2
2.235574132E1,7.788302377E-3,3.359660041E-3,-1.786728203E-2
2.236489372E1,-7.635590737E-4,-9.926267900E-3,-1.175880991E-2
2.237404606E1,-5.497625098E-3,-3.100049868E-2,-9.315420873E-3
2.238319846E1,-5.192201585E-3,-6.230641901E-2,-1.114796288E-2
2.239235085E1,-3.665083554E-3,-8.887827396E-2,-1.481304597E-2
2.240150320E1,1.527118147E-3,-1.117850468E-1,-1.908897609E-2
2.241065559E1,9.620844387E-3,-1.238492802E-1,-2.565558441E-2
2.241980799E1,1.145338640E-2,-1.256818175E-1,-2.932066843E-2
2.242896033E1,1.206423342E-2,-1.172826737E-1,-3.054236248E-2
2.243811273E1,1.313321572E-2,-1.027750522E-1,-2.626643144E-2
