"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.343779083E1,-8.571714163E-1,1.376544356E0,-1.966928244E-1
2.344694328E1,-8.086090684E-1,1.242768764E0,-1.956238300E-1
2.345609567E1,-7.524111271E-1,1.103648305E0,-2.005106062E-1
2.346524812E1,-6.965186000E-1,9.843803644E-1,-2.061609477E-1
2.347440052E1,-6.423059106E-1,8.554915786E-1,-2.166980654E-1
2.348355296E1,-5.795413256E-1,6.716265678E-1,-2.460187376E-1
2.349270536E1,-5.115845799E-1,4.654656053E-1,-2.997733057E-1
2.350184505E1,-4.918847680E-1,3.645231128E-1,-3.629959822E-1
2.351101020E1,-5.209000111E-1,4.559974670E-1,-4.213318825E-1
2.352016265E1,-5.370874405E-1,7.023216486E-1,-4.650074840E-1
2.352931505E1,-5.555655956E-1,9.220739603E-1,-4.873034060E-1
2.353846749E1,-5.738909841E-1,9.793408513E-1,-4.831801951E-1
2.354761989E1,-5.706840754E-1,9.445225596E-1,-4.526378214E-1
2.355677234E1,-5.630484819E-1,8.993198872E-1,-4.201101959E-1
2.356592473E1,-5.743491650E-1,8.524373770E-1,-4.030064642E-1
2.357507718E1,-5.937435627E-1,7.524111271E-1,-4.153761268E-1
2.358422958E1,-6.166502833E-1,6.455128193E-1,-4.599680007E-1
2.359338202E1,-6.377245188E-1,6.055023670E-1,-5.083776116E-1
2.360253442E1,-6.520794630E-1,5.799994469E-1,-5.541911721E-1
2.361168687E1,-6.400152445E-1,5.491516590E-1,-5.883986354E-1
2.362083926E1,-6.152759194E-1,4.931064546E-1,-6.033644080E-1
2.362999166E1,-6.039752364E-1,3.972034156E-1,-6.001574397E-1
2.363914411E1,-6.111527085E-1,2.918322682E-1,-5.916055441E-1
2.364829650E1,-6.314633489E-1,1.466033459E-1,-5.897729993E-1
2.365744895E1,-6.716265678E-1,1.511846948E-2,-5.913001299E-1
2.366660135E1,-6.948387623E-1,-5.497625098E-3,-5.894675851E-1
2.367575380E1,-6.997255087E-1,4.825693369E-2,-5.822901726E-1
2.368490619E1,-6.864396334E-1,1.543916464E-1,-5.731274486E-1
2.369405864E1,-6.569662094E-1,2.913741469E-1,-5.467082858E-1
2.370321104E1,-6.065713167E-1,4.320217371E-1,-4.976878166E-1
2.371236348E1,-5.280774832E-1,5.137225389E-1,-4.384356141E-1
2.372151593E1,-4.091149569E-1,4.906630516E-1,-3.936910629E-1
2.373066833E1,-2.362451702E-1,3.799470067E-1,-3.790307343E-1
2.373982072E1,-1.710372418E-2,2.188360244E-1,-3.938437700E-1
2.374897317E1,1.982199401E-1,5.696150661E-2,-4.196520746E-1
2.375812557E1,3.634541333E-1,-7.773031294E-2,-4.233171642E-1
2.376727802E1,4.618005157E-1,-1.491994411E-1,-3.749074936E-1
2.377643041E1,5.189147592E-1,-1.763821393E-1,-2.707580328E-1
2.378558286E1,5.601469278E-1,-2.234173864E-1,-1.214058921E-1
2.379473526E1,6.070294380E-1,-3.071034551E-1,3.481829539E-2
2.380388770E1,6.865923405E-1,-4.275930822E-1,1.575985998E-1
2.381304010E1,8.186880350E-1,-5.639647245E-1,2.185306102E-1
2.382219255E1,9.950701594E-1,-5.761816502E-1,2.276933193E-1
2.383134494E1,1.156486630E0,-4.946335554E-1,2.287622988E-1
2.384049739E1,1.310420036E0,-5.761816502E-1,2.909159958E-1
2.384964979E1,1.431215167E0,-8.470924497E-1,4.231644273E-1
2.385880223E1,1.530172348E0,-1.186112642E0,6.313106418E-1
2.386795463E1,1.615538239E0,-1.529256105E0,8.385405540E-1
2.387710708E1,1.771151662E0,-1.906912446E0,9.619317055E-1
2.388625947E1,2.029540062E0,-2.199355602E0,9.781191945E-1
2.389541192E1,2.310835123E0,-2.337712526E0,9.208522439E-1
2.390456432E1,2.509207726E0,-2.351609230E0,8.295305967E-1
2.391370401E1,2.613204479E0,-2.273573399E0,7.007945180E-1
2.392286916E1,2.653673172E0,-2.180724621E0,5.525113344E-1
2.393202161E1,2.632598877E0,-2.104063272E0,4.027010500E-1
2.394116124E1,2.554563284E0,-2.052446842E0,2.452551723E-1
2.395032645E1,2.436211586E0,-1.982657433E0,9.651386738E-2
2.395947885E1,2.305795670E0,-1.822310090E0,1.603474095E-2
2.396861854E1,2.224247694E0,-1.465117097E0,2.321219631E-2
2.397778369E1,2.219818830E0,-9.297095537E-1,9.605573118E-2
2.398693609E1,2.257844210E0,-3.289412558E-1,2.119639963E-1
2.399607578E1,2.313584089E0,1.928750277E-1,3.518480062E-1
2.400524093E1,2.376348495E0,5.551074743E-1,4.898995161E-1
2.401439338E1,2.415442705E0,8.298360109E-1,6.103891134E-1
2.402353307E1,2.393299580E0,1.055544019E0,7.010999322E-1
2.403269822E1,2.308238983E0,1.171910524E0,7.620319724E-1
2.404185062E1,2.189582109E0,1.124264359E0,8.015843034E-1
2.405099031E1,2.080087662E0,9.463551044E-1,8.069292307E-1
2.406015546E1,1.992736459E0,7.353073955E-1,7.968502641E-1
2.406930791E1,1.944174170E0,5.044071078E-1,7.934905887E-1
2.407844760E1,1.937302113E0,2.287622988E-1,7.760814428E-1
2.408761276E1,1.927833915E0,-6.123743951E-2,7.211052179E-1
2.409676515E1,1.889503241E0,-3.490992188E-1,6.209262609E-1
2.410591760E1,1.833916187E0,-6.287145615E-1,4.979932308E-1
2.411506999E1,1.767028451E0,-8.774821162E-1,3.724641204E-1
2.412422244E1,1.678761005E0,-1.150530815E0,2.560977042E-1
2.413337484E1,1.582094431E0,-1.395633221E0,1.530172378E-1
2.414252729E1,1.451525807E0,-1.585454106E0,6.612421572E-2
2.415167968E1,1.301257372E0,-1.641346574E0,1.191152167E-2
2.416083213E1,1.195122719E0,-1.607902646E0,-2.733541466E-2
2.416998452E1,1.111283898E0,-1.519024372E0,-5.787777901E-2
2.417913697E1,1.036455035E0,-1.426939249E0,-7.314895838E-2
2.418827661E1,9.492566586E-1,-1.452442050E0,-7.498150319E-2
2.419744182E1,8.194515705E-1,-1.489398360E0,-6.368082762E-2
2.420659421E1,6.771242023E-1,-1.416096687E0,-5.314370990E-2
2.421573390E1,5.335750580E-1,-1.226428628E0,-6.154286116E-2
2.422489906E1,3.935383558E-1,-9.260444641E-1,-8.231166750E-2
2.423405150E1,2.625116110E-1,-5.847335458E-1,-1.055238619E-1
2.424320390E1,1.455343664E-1,-2.625116110E-1,-1.017060652E-1
2.425235635E1,4.153761268E-2,4.016320780E-2,-4.031591862E-2
2.426150874E1,-5.512896553E-2,2.573194206E-1,6.505523622E-2
2.427066119E1,-1.910424829E-1,3.982724249E-1,1.397313178E-1
2.427981359E1,-3.484883606E-1,5.519005060E-1,1.629435122E-1
2.428896604E1,-4.979932308E-1,6.661289334E-1,1.569877416E-1
2.429810567E1,-6.219952106E-1,6.774296165E-1,1.505738497E-1
2.430727088E1,-7.188144922E-1,6.157340407E-1,1.554606259E-1
2.431642328E1,-7.881456614E-1,5.048652887E-1,1.714953631E-1
2.432557572E1,-7.971556783E-1,3.312319219E-1,1.837123185E-1
2.433472812E1,-7.101099491E-1,1.843231618E-1,1.673721522E-1
2.434388057E1,-5.538857579E-1,1.788255423E-1,1.081199646E-1
2.435302020E1,-4.222481549E-1,3.811686933E-1,1.847812906E-2
2.436218541E1,-4.318690002E-1,6.189410090E-1,-6.902574003E-2
2.437133781E1,-5.905365944E-1,6.201626658E-1,-1.777565479E-1
2.438047749E1,-9.162709117E-1,5.769452453E-1,-3.014531136E-1
2.438964265E1,-1.563768983E0,6.670452356E-1,-4.117110670E-1
2.439879510E1,-2.360466480E0,8.567132950E-1,-4.468347728E-1
2.440793473E1,-2.459576607E0,1.308434844E0,-2.738122940E-1
2.441709989E1,-1.901720285E0,2.092609882E0,1.294996142E-1
2.442625234E1,-1.478555799E0,2.593504667E0,4.990622103E-1
2.443539203E1,-1.409530044E0,2.386885643E0,6.158867478E-1
2.444455718E1,-1.429840684E0,1.599503517E0,5.306735635E-1
2.445370958E1,-1.307976723E0,5.395308137E-1,3.083251417E-1
2.446284927E1,-1.245823026E0,-2.310529798E-1,3.130592033E-2
2.447201442E1,-1.265522838E0,-5.697677732E-1,-1.382041872E-1
2.448116687E1,-1.217113137E0,-7.456917763E-1,-1.444653720E-1
2.449030656E1,-1.130983710E0,-9.060391784E-1,-5.207473040E-2
2.449947171E1,-1.039814711E0,-9.620844126E-1,7.559234649E-2
2.450862416E1,-9.999569654E-1,-7.867712975E-1,2.063136548E-1
2.451776380E1,-1.093569279E0,-4.943281412E-1,2.983988822E-1
2.452692895E1,-1.211920977E0,-2.269297540E-1,3.155026138E-1
2.453608140E1,-1.256512761E0,4.214845970E-2,2.619007528E-1
2.454523380E1,-1.226581335E0,1.805053651E-1,1.618745178E-1
2.455438624E1,-1.191304922E0,2.872509360E-1,3.878879920E-2
2.456353864E1,-1.182752967E0,3.477247953E-1,-6.749862432E-2
2.457267833E1,-1.169925213E0,3.915531039E-1,-1.235438585E-1
2.458184348E1,-1.155875683E0,4.729484916E-1,-1.186570823E-1
2.459099593E1,-1.123806238E0,5.160132051E-1,-5.986303091E-2
2.460014833E1,-1.091584086E0,5.164713860E-1,1.969982497E-2
2.460930078E1,-1.075702071E0,4.306473136E-1,9.009996802E-2
2.461845317E1,-1.056460381E0,2.739650011E-1,1.221694499E-1
2.462760562E1,-1.018282413E0,1.353026628E-1,1.090362370E-1
2.463675802E1,-9.717052579E-1,4.123219103E-2,5.818320066E-2
2.464591046E1,-9.199360013E-1,2.229592577E-2,-2.809897438E-2
2.465506286E1,-9.039012194E-1,6.230641901E-2,-1.269035190E-1
2.466421531E1,-9.382613897E-1,8.780929446E-2,-2.096733153E-1
2.467336770E1,-9.669712186E-1,1.539335102E-1,-2.588465214E-1
2.468252015E1,-9.851438999E-1,2.683146596E-1,-2.706053257E-1
2.469167255E1,-1.015838981E0,3.744493723E-1,-2.470877171E-1
2.470082499E1,-1.048672080E0,4.547757804E-1,-2.144073844E-1
2.470997739E1,-1.067913771E0,5.228852630E-1,-1.785201132E-1
2.471912984E1,-1.062721491E0,5.477772951E-1,-1.375933439E-1
2.472828223E1,-1.039814711E0,5.853443742E-1,-8.979454637E-2
2.473743468E1,-1.009272337E0,5.789304972E-1,-4.382828996E-2
2.474658708E1,-9.492566586E-1,5.538857579E-1,-2.809897438E-2
2.475573953E1,-8.585458398E-1,5.526640415E-1,-6.352811307E-2
2.476489192E1,-8.046385646E-1,5.572454333E-1,-1.253764033E-1
2.477404437E1,-8.232693672E-1,5.951179266E-1,-1.774511337E-1
2.478319677E1,-8.617527485E-1,6.490252018E-1,-2.162399292E-1
2.479234921E1,-8.887827396E-1,7.116370797E-1,-2.476985604E-1
2.480150161E1,-8.912261724E-1,7.963921428E-1,-2.849602401E-1
2.481065406E1,-8.521319032E-1,8.655705452E-1,-3.312319219E-1
2.481980645E1,-8.310576677E-1,9.419264793E-1,-3.762819171E-1
2.482895890E1,-8.768712282E-1,1.046075940E0,-4.071297050E-1
2.483811130E1,-9.199360013E-1,1.129609346E0,-4.314108789E-1
2.484726374E1,-9.193251133E-1,1.203674555E0,-4.436278343E-1
2.485641614E1,-8.886300325E-1,1.272394896E0,-4.459185004E-1
2.486556859E1,-8.564078808E-1,1.252084136E0,-4.372139275E-1
2.487472098E1,-8.058602214E-1,1.172521353E0,-4.257605374E-1
2.488387343E1,-7.490514517E-1,1.104564548E0,-4.185830951E-1
2.489302583E1,-7.377507687E-1,1.008814216E0,-4.220954478E-1
2.490217828E1,-7.640172243E-1,9.147437811E-1,-4.202629030E-1
2.491133067E1,-7.647807598E-1,8.437327743E-1,-4.104893506E-1
2.492048312E1,-7.466080785E-1,8.087617755E-1,-4.048390090E-1
2.492963552E1,-7.371399403E-1,7.954758406E-1,-4.138490260E-1
2.493878796E1,-7.356128097E-1,7.756233215E-1,-4.303418994E-1
2.494794036E1,-7.440119386E-1,7.441646457E-1,-4.425588250E-1
2.495709281E1,-7.453863621E-1,6.290199757E-1,-4.523324072E-1
2.496624520E1,-7.137750387E-1,4.741701782E-1,-4.563029110E-1
2.497539765E1,-7.012526393E-1,3.759764731E-1,-4.579827189E-1
2.498455005E1,-7.414158583E-1,3.287885487E-1,-4.760027230E-1
2.499370249E1,-8.079982400E-1,3.448232710E-1,-5.062396526E-1
2.500285489E1,-8.641961813E-1,3.771981895E-1,-5.361711979E-1
2.501200734E1,-8.932114244E-1,3.811686933E-1,-5.563291311E-1
2.502115973E1,-8.832851648E-1,3.144336343E-1,-5.636593103E-1
2.503031218E1,-8.611419201E-1,2.475458533E-1,-5.567872524E-1
2.503946458E1,-8.394568563E-1,1.481304616E-1,-5.460974574E-1
2.504861703E1,-8.046385646E-1,5.421269313E-2,-5.360184908E-1
2.505776942E1,-7.490514517E-1,2.733541466E-2,-5.068505406E-1
2.506692187E1,-6.980457306E-1,2.580829710E-2,-4.588989913E-1
2.507607427E1,-6.600204706E-1,9.162709117E-3,-4.129327536E-1
2.508522671E1,-5.981721878E-1,-1.160609815E-2,-3.830012381E-1
2.509437911E1,-4.955498278E-1,8.246438205E-2,-3.628432751E-1
2.510353156E1,-3.399364948E-1,3.112266660E-1,-3.350497186E-1
2.511268395E1,-1.351499557E-1,5.493044257E-1,-2.922904193E-1
2.512182364E1,1.336228400E-1,6.591041684E-1,-2.165453583E-1
2.513098880E1,4.518742561E-1,5.858024955E-1,-1.220167428E-1
2.514014124E1,7.789829373E-1,3.582619131E-1,-4.321744293E-2
2.514929364E1,1.060278177E0,3.222219273E-2,9.620844387E-3
2.515844609E1,1.265370131E0,-3.107685447E-1,4.978405312E-2
2.516759848E1,1.384638071E0,-5.749599934E-1,8.933641016E-2
2.517673817E1,1.419456363E0,-6.994200945E-1,1.336228400E-1
2.518590333E1,1.392731786E0,-6.902574301E-1,1.754658818E-1
2.519505578E1,1.327218413E0,-6.197045445E-1,2.086043358E-1
2.520420817E1,1.234216928E0,-5.059342384E-1,2.322746664E-1
2.521336062E1,1.204438090E0,-3.509317636E-1,2.661767006E-1
2.522251302E1,1.267355323E0,-2.493783981E-1,3.228327632E-1
2.523165270E1,1.381278396E0,-2.767138183E-1,4.052971601E-1
2.524081786E1,1.495506763E0,-4.845545888E-1,5.161659122E-1
2.524997031E1,1.591409802E0,-8.009734750E-1,6.265766025E-1
2.525910994E1,1.701056957E0,-1.171604991E0,7.130114436E-1
2.526827515E1,1.856059432E0,-1.574916959E0,7.676823139E-1
2.527742755E1,2.055959225E0,-1.890725017E0,7.905890942E-1
2.528656723E1,2.261356592E0,-2.032747030E0,7.670714259E-1
2.529573239E1,2.396506548E0,-2.010603666E0,6.873558760E-1
2.530488484E1,2.444916248E0,-1.938523769E0,5.876350403E-1
2.531402447E1,2.442472696E0,-1.896222591E0,4.818057716E-1
2.532318968E1,2.430255890E0,-1.834679723E0,3.413109183E-1
2.533234208E1,2.428117752E0,-1.680440784E0,2.049392611E-1
2.534148176E1,2.408417940E0,-1.510167122E0,1.327065676E-1
2.535064692E1,2.339239597E0,-1.277587056E0,1.374406368E-1
2.535979937E1,2.248834133E0,-9.768974781E-1,1.884463727E-1
2.536895177E1,2.129871607E0,-6.725428104E-1,2.754921019E-1
2.537810421E1,1.992278337E0,-3.660502136E-1,4.127800465E-1
2.538725661E1,1.886449099E0,-1.082726792E-1,5.596888065E-1
2.539640906E1,1.837581277E0,8.780929446E-2,6.429167390E-1
2.540556145E1,1.848423839E0,2.414373755E-1,6.545228362E-1
2.541471390E1,1.902636528E0,3.216110766E-1,6.297835112E-1
2.542386630E1,1.947228312E0,3.119902313E-1,6.068767309E-1
2.543301874E1,1.944021344E0,2.541124523E-1,5.983248949E-1
2.544217114E1,1.898360610E0,1.937913001E-1,6.053496599E-1
2.545131083E1,1.831014633E0,1.375933439E-1,6.146650314E-1
2.546047598E1,1.746412277E0,8.567132801E-2,6.158867478E-1
2.546962843E1,1.652799964E0,1.863084175E-2,6.073349118E-1
2.547876807E1,1.564227104E0,-1.443126649E-1,5.952706337E-1
2.548793328E1,1.498713732E0,-3.946073353E-1,5.590779781E-1
2.549708567E1,1.469393134E0,-6.755970716E-1,4.947862923E-1
2.550623812E1,1.469851255E0,-9.581139088E-1,4.089622498E-1
2.551539052E1,1.474127173E0,-1.185501814E0,3.223746419E-1
2.552454296E1,1.463437319E0,-1.331647038E0,2.480039895E-1
2.553369536E1,1.426939249E0,-1.440988660E0,1.896680743E-1
2.554284781E1,1.365396380E0,-1.499782681E0,1.508792788E-1
2.555200020E1,1.293469071E0,-1.505280375E0,1.296523362E-1
2.556113989E1,1.207186937E0,-1.443432093E0,1.265980899E-1
2.557030505E1,1.084712029E0,-1.324927688E0,1.334701329E-1
2.557945749E1,9.289459586E-1,-1.150836229E0,1.426328421E-1
2.558860989E1,7.650861740E-1,-9.373451471E-1,1.426328421E-1
2.559776234E1,6.117635369E-1,-7.459971905E-1,1.218640283E-1
2.560691473E1,4.903576374E-1,-5.847335458E-1,8.658760041E-2
2.561606718E1,3.973561525E-1,-4.454603493E-1,3.771981969E-2
2.562521958E1,3.009949923E-1,-3.287885487E-1,-1.068982668E-2
2.563437202E1,1.800472289E-1,-2.116585821E-1,-4.642439261E-2
2.564352442E1,3.771981969E-2,-6.795676053E-2,-7.498150319E-2
2.565267687E1,-1.163664013E-1,8.719844371E-2,-1.055238619E-1
2.566182926E1,-2.576248348E-1,2.464768738E-1,-1.427855492E-1
2.567098171E1,-3.697153032E-1,4.046863019E-1,-1.771457046E-1
2.568013411E1,-4.637857676E-1,5.166240931E-1,-1.925695986E-1
2.568928656E1,-5.644228458E-1,5.364766121E-1,-1.762294322E-1
2.569843895E1,-6.710157394E-1,5.050179958E-1,-1.275143623E-1
2.570759140E1,-7.824953198E-1,4.630222321E-1,-6.108472496E-2
2.571674380E1,-8.948912621E-1,3.822376728E-1,1.695101149E-2
2.572589624E1,-9.969027042E-1,2.263189107E-1,9.941539168E-2
2.573504864E1,-1.092805743E0,3.298575059E-2,1.751604527E-1
2.574420109E1,-1.202911019E0,-1.646233350E-1,2.356343269E-1
2.575335348E1,-1.333937645E0,-3.484883606E-1,2.609844804E-1
2.576250593E1,-1.471378326E0,-4.908157587E-1,2.583884001E-1
2.577165833E1,-1.592173338E0,-5.334223509E-1,2.295258641E-1
2.578079802E1,-1.635543585E0,-4.825693369E-1,1.582094431E-1
2.578996317E1,-1.411362648E0,-4.585935771E-1,1.450762246E-2
2.579911562E1,-7.667660117E-1,-2.983988822E-1,-1.362189353E-1
2.580825531E1,-8.429691941E-2,-9.620844387E-3,-2.267770469E-1
2.581742046E1,-4.306473210E-2,4.550812021E-2,-3.199312389E-1
2.582657286E1,-3.698680103E-1,3.090887070E-1,-4.023956358E-1
2.583571255E1,-1.017518878E0,9.400939345E-1,-4.489727318E-1
2.584487770E1,-2.009992838E0,6.459710002E-1,-3.752129376E-1
2.585403015E1,-2.149266005E0,4.532486796E-1,-1.488940120E-1
2.586316984E1,-1.408155680E0,1.174048424E0,2.130329758E-1
2.587233499E1,-1.141520858E0,1.969982386E0,5.282301903E-1
2.588148744E1,-1.555827975E0,2.088181257E0,5.821374655E-1
2.589062708E1,-1.828571320E0,1.956085682E0,4.952444136E-1
2.589979229E1,-1.593700528E0,1.785506487E0,3.816268146E-1
2.590894468E1,-1.293621778E0,1.519635320E0,2.325800955E-1
2.591808437E1,-1.231009960E0,9.428427219E-1,3.313846514E-2
2.592724952E1,-1.346460104E0,1.536280811E-1,-1.624853760E-1
2.593640197E1,-1.371657491E0,-5.520532131E-1,-3.161134422E-1
2.594554161E1,-1.237729311E0,-8.996253014E-1,-3.655920923E-1
2.595470682E1,-1.135870457E0,-1.000567794E0,-3.239017725E-1
2.596385921E1,-1.134190679E0,-1.013395548E0,-2.341072112E-1
2.597299890E1,-1.139688253E0,-9.443698525E-1,-1.302631795E-1
2.598216406E1,-1.118919492E0,-7.481352091E-1,-3.512371704E-2
2.599131650E1,-1.136786699E0,-3.603998721E-1,2.489202656E-2
2.600046890E1,-1.203827262E0,3.771981969E-2,4.306473210E-2
2.600962135E1,-1.226886749E0,3.492519259E-1,2.809897438E-2
2.601877374E1,-1.209019423E0,6.505523324E-1,-5.650337320E-3
2.602792619E1,-1.192373872E0,8.571714163E-1,-3.191677108E-2
2.603707859E1,-1.183974743E0,9.594883323E-1,-4.352286831E-2
2.604623104E1,-1.167939901E0,1.030652046E0,-4.398100078E-2
2.605538343E1,-1.134648800E0,1.095096469E0,-4.443913698E-2
2.606453588E1,-1.101662993E0,1.134954214E0,-5.650337040E-2
2.607368828E1,-1.090667725E0,1.153585076E0,-7.101099193E-2
2.608284072E1,-1.088682532E0,1.145796776E0,-8.200624585E-2
2.609199312E1,-1.077534556E0,1.083032131E0,-8.872556686E-2
2.610114557E1,-1.064095974E0,1.015533566E0,-9.452861547E-2
2.611029796E1,-1.059361815E0,9.764393568E-1,-9.880454093E-2
2.611945041E1,-1.054016948E0,9.294040799E-1,-1.018587798E-1
2.612860281E1,-1.050962687E0,8.690829277E-1,-1.084253863E-1
2.613775526E1,-1.038287640E0,8.293778896E-1,-1.192679256E-1
2.614690765E1,-1.033553600E0,7.919634581E-1,-1.314848661E-1
2.615606010E1,-1.057834744E0,7.539382577E-1,-1.462979168E-1
2.616521249E1,-1.091584086E0,7.380561829E-1,-1.568350345E-1
2.617436494E1,-1.098914266E0,7.380561829E-1,-1.537808031E-1
2.618351734E1,-1.094638348E0,7.345438004E-1,-1.403421611E-1
2.619266979E1,-1.089446068E0,7.003363967E-1,-1.226275861E-1
2.620182218E1,-1.088071704E0,6.111527085E-1,-1.183516532E-1
2.621097463E1,-1.099219680E0,4.845545888E-1,-1.285833418E-1
2.622012702E1,-1.125944257E0,3.831539452E-1,-1.458397806E-1
2.622927947E1,-1.139993668E0,3.594835997E-1,-1.588202864E-1
2.623843187E1,-1.119683027E0,3.631486893E-1,-1.525591016E-1
2.624758432E1,-1.083184958E0,3.477247953E-1,-1.339282542E-1
2.625673677E1,-1.043327093E0,2.977880239E-1,-1.226275861E-1
2.626588916E1,-1.001025915E0,1.863084137E-1,-1.278197914E-1
2.627504156E1,-9.753703475E-1,6.398624927E-2,-1.317902952E-1
2.628419401E1,-9.704836011E-1,1.527118147E-4,-1.346918195E-1
2.629334645E1,-9.665130973E-1,-2.092151903E-2,-1.450762302E-1
2.630249885E1,-9.491039515E-1,-1.863084175E-2,-1.663031727E-1
2.631165130E1,-9.138274789E-1,-3.619270027E-2,-1.930277348E-1
2.632080369E1,-8.788564801E-1,-7.543963939E-2,-2.147128135E-1
2.632995614E1,-8.554915786E-1,-1.356080920E-1,-2.315111160E-1
2.633910854E1,-8.478559852E-1,-1.568350345E-1,-2.490729690E-1
2.634826098E1,-8.437327743E-1,-1.218640283E-1,-2.606790662E-1
2.635741338E1,-8.338065147E-1,-5.803048983E-2,-2.570139766E-1
2.636656583E1,-8.273926377E-1,-3.206948191E-2,-2.331909388E-1
2.637571822E1,-8.124268651E-1,-5.405998230E-2,-2.038702667E-1
2.638487067E1,-7.977665067E-1,-6.673506647E-2,-1.878355294E-1
2.639402307E1,-7.737907767E-1,-4.077405483E-2,-2.029540092E-1
2.640317552E1,-7.128587365E-1,-1.313321572E-2,-2.385358512E-1
2.641232791E1,-6.265766025E-1,4.275931045E-3,-2.739650011E-1
2.642148036E1,-5.737382770E-1,2.367033064E-2,-2.858765125E-1
2.643063276E1,-5.557183027E-1,7.375980914E-2,-2.680092454E-1
2.643978520E1,-5.302154422E-1,1.612636745E-1,-2.325800955E-1
2.644893760E1,-4.813476503E-1,2.609844804E-1,-1.913478971E-1
2.645809005E1,-4.317162931E-1,3.625378609E-1,-1.543916464E-1
2.646724244E1,-4.004103839E-1,4.355340898E-1,-1.304158866E-1
2.647639489E1,-3.915531039E-1,4.592044353E-1,-1.175880954E-1
2.648554729E1,-3.807105422E-1,4.242334068E-1,-1.033858955E-1
2.649469973E1,-3.541387022E-1,3.350497186E-1,-8.612946421E-2
2.650385213E1,-3.078670204E-1,2.418955117E-1,-5.879404768E-2
2.651300458E1,-2.475458533E-1,1.704263836E-1,-2.535016090E-2
2.652215697E1,-1.956238300E-1,1.380514801E-1,1.832541777E-3
2.653130942E1,-1.719534993E-1,1.140757278E-1,1.740914769E-2
2.654046182E1,-1.669140160E-1,9.605573118E-2,1.679829881E-2
2.654961427E1,-1.675248593E-1,1.061347127E-1,6.413896102E-3
2.655876666E1,-2.072299272E-1,1.391204596E-1,-9.162709117E-3
2.656791911E1,-2.774773538E-1,2.150182426E-1,-2.305948362E-2
2.657707151E1,-3.396310806E-1,3.329117596E-1,-2.916795574E-2
2.658622395E1,-3.655920923E-1,4.167505503E-1,-3.542914242E-2
2.659537635E1,-3.617742956E-1,4.112529159E-1,-4.275930673E-2
2.660451604E1,-3.620797098E-1,3.100049794E-1,-5.008947477E-2
2.661368119E1,-3.840702176E-1,1.519482583E-1,-5.008947477E-2
2.662283364E1,-4.089622498E-1,2.305948362E-2,-4.596625641E-2
2.663198609E1,-4.306473136E-1,-3.298575059E-2,-4.535540938E-2
2.664113848E1,-4.530959427E-1,-5.299099907E-2,-6.139015034E-2
2.665029093E1,-4.810422063E-1,-8.215895295E-2,-8.964183182E-2
2.665944333E1,-5.059342384E-1,-1.267508119E-1,-1.148392856E-1
2.666859578E1,-5.115845799E-1,-1.630962193E-1,-1.258345395E-1
2.667774817E1,-4.981459379E-1,-1.707318127E-1,-1.227803007E-1
2.668690062E1,-4.750864506E-1,-1.327065676E-1,-1.085781008E-1
2.669605302E1,-4.592044353E-1,-5.971032009E-2,-8.154810965E-2
2.670520546E1,-4.436278343E-1,5.070032179E-2,-5.833591148E-2
2.671435786E1,-4.278984964E-1,1.574458778E-1,-4.184303805E-2
2.672351031E1,-4.220954478E-1,2.568612695E-1,-3.390202299E-2
2.673266270E1,-4.162923992E-1,3.665083647E-1,-3.451287001E-2
2.674181515E1,-4.056025743E-1,4.799732268E-1,-3.405473381E-2
2.675096755E1,-3.830012381E-1,5.757235289E-1,-3.145863488E-2
2.676011999E1,-3.455868363E-1,6.716265678E-1,-2.825168520E-2
2.676927239E1,-2.951919436E-1,7.476770282E-1,-2.489202656E-2
2.677842484E1,-2.328855246E-1,7.453863621E-1,-2.504473738E-2
2.678757723E1,-1.637070626E-1,6.610894203E-1,-3.054236248E-2
2.679672968E1,-9.743013978E-2,5.575508475E-1,-3.130592033E-2
2.680588208E1,-4.688252881E-2,4.781406820E-1,-3.023693897E-2
2.681503452E1,-2.168507688E-2,4.227063060E-1,-2.397575416E-2
2.682418692E1,-2.092151903E-2,3.914003670E-1,-1.404948719E-2
2.683333937E1,-4.230117425E-2,3.607053161E-1,-7.482878864E-3
2.684249177E1,-6.704048812E-2,3.165715933E-1,-8.857285604E-3
2.685164421E1,-7.956285775E-2,2.586938143E-1,-1.496575773E-2
2.686079666E1,-7.085828483E-2,1.911951900E-1,-2.779355086E-2
2.686994906E1,-4.627167806E-2,1.357607991E-1,-4.596625641E-2
2.687910150E1,-1.511846948E-2,1.014006436E-1,-5.971032009E-2
2.688825390E1,1.481304597E-2,7.971556485E-2,-6.429167092E-2
2.689740635E1,3.283303976E-2,4.474456236E-2,-5.803048983E-2
2.690655874E1,3.268032894E-2,-2.137965523E-3,-4.642439261E-2
2.691571119E1,1.496575773E-2,-3.161134571E-2,-3.497100621E-2
2.692486359E1,-9.620844387E-3,-4.062134400E-2,-2.657185495E-2
2.693401604E1,-3.161134571E-2,-6.184828654E-2,-2.183778957E-2
2.694316843E1,-4.779879749E-2,-1.076618284E-1,-2.244863659E-2
2.695232088E1,-5.344913527E-2,-1.806580722E-1,-2.367033064E-2
2.696147328E1,-4.245388508E-2,-2.383831441E-1,-2.061609551E-2
2.697062572E1,-1.221694518E-2,-2.443388999E-1,-7.482878864E-3
