"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.849930742E1,2.792182922E0,-9.636115283E-2,5.102101564E-1
1.850846029E1,2.770650387E0,5.589252338E-2,4.805840850E-1
1.851761315E1,2.735068560E0,1.267508119E-1,4.375193417E-1
1.852676602E1,2.670318842E0,2.090624720E-1,4.132381678E-1
1.853590612E1,2.573346853E0,2.353289127E-1,3.880407214E-1
1.854507175E1,2.486300945E0,2.024958730E-1,3.405473530E-1
1.855422456E1,2.418191671E0,1.418692768E-1,2.619007528E-1
1.856336466E1,2.354205370E0,2.870982140E-2,1.803526580E-1
1.857253029E1,2.270519257E0,-1.722589284E-1,1.255291104E-1
1.858168315E1,2.165606260E0,-4.167505503E-1,9.132166207E-2
1.859083602E1,2.056264639E0,-6.508577466E-1,5.283828825E-2
1.859998888E1,1.942188859E0,-8.426637650E-1,2.107422985E-2
1.860914170E1,1.790546060E0,-9.630007148E-1,5.497625098E-3
1.861829456E1,1.604390383E0,-1.032637239E0,2.443389036E-3
1.862744742E1,1.401894450E0,-1.060125470E0,-8.857285604E-3
1.863660029E1,1.199704051E0,-1.064095974E0,-2.916795574E-2
1.864575315E1,9.973608851E-1,-1.030652046E0,-4.886778072E-2
1.865490602E1,8.000571728E-1,-9.468132257E-1,-6.994201243E-2
1.866405883E1,6.013791561E-1,-8.405258060E-1,-9.513945878E-2
1.867321170E1,4.202629030E-1,-7.673768401E-1,-1.117850468E-1
1.868236456E1,2.388412803E-1,-7.304205894E-1,-1.339282542E-1
1.869151742E1,3.909422457E-2,-7.151494026E-1,-1.676775664E-1
1.870067029E1,-1.827960461E-1,-6.397097707E-1,-1.870719790E-1
1.870982315E1,-4.204156399E-1,-4.737120569E-1,-1.754658818E-1
1.871897597E1,-6.545228362E-1,-2.171562016E-1,-1.345391124E-1
1.872811607E1,-8.623636365E-1,1.177408099E-1,-7.696675509E-2
1.873728170E1,-1.029124975E0,4.685198367E-1,3.970507067E-3
1.874643456E1,-1.144422293E0,7.018635273E-1,8.002099395E-2
1.875558742E1,-1.219251156E0,7.157602906E-1,1.259872466E-1
1.876474029E1,-1.261399627E0,5.832064152E-1,1.605001241E-1
1.877389310E1,-1.298661232E0,4.436278343E-1,2.037175596E-1
1.878304597E1,-1.392426372E0,5.068505406E-1,2.420482337E-1
1.879219883E1,-1.485122442E0,8.362498879E-1,2.003578991E-1
1.880135170E1,-1.355164647E0,1.419609070E0,4.260659590E-2
1.881049180E1,-1.002247691E0,1.477944970E0,-1.620272398E-1
1.881965743E1,-6.690304875E-1,1.934858710E-1,-4.321744293E-2
1.882881024E1,-7.360709310E-1,-8.828269839E-1,2.617480457E-1
1.883795034E1,-1.385554314E0,-1.288887709E-1,5.430431962E-1
1.884711597E1,-2.294800520E0,1.789935231E0,8.026533127E-1
1.885626883E1,-2.416511774E0,2.383220673E0,6.438329816E-1
1.886540894E1,-1.933637023E0,1.523453116E0,3.315373361E-1
1.887457456E1,-1.501920700E0,5.412106514E-1,2.956500649E-1
1.888372737E1,-1.345543742E0,1.771457046E-1,5.228852630E-1
1.889286748E1,-1.528339863E0,4.114056230E-1,6.827745438E-1
1.890203310E1,-1.753895164E0,2.053973973E-1,6.531484127E-1
1.891118597E1,-1.703500271E0,-6.003101468E-1,4.886777997E-1
1.892033883E1,-1.511083364E0,-1.293774486E0,2.950392365E-1
1.892949164E1,-1.432589531E0,-1.398382068E0,1.679829955E-1
1.893864451E1,-1.412126184E0,-1.169619799E0,8.979454637E-2
1.894778461E1,-1.366923451E0,-9.187142849E-1,-1.191152167E-2
1.895695024E1,-1.299424887E0,-6.291726828E-1,-1.349972486E-1
1.896610310E1,-1.280641317E0,-2.457133085E-1,-2.444916219E-1
1.897524321E1,-1.278503299E0,1.782146841E-1,-3.413109183E-1
1.898440878E1,-1.268882513E0,5.931326747E-1,-4.257605374E-1
1.899356164E1,-1.259719729E0,9.784246087E-1,-4.863871336E-1
1.900271451E1,-1.288887739E0,1.287513256E0,-5.173876286E-1
1.901186737E1,-1.340962410E0,1.467560530E0,-5.131117105E-1
1.902102024E1,-1.395022392E0,1.570641041E0,-4.822639227E-1
1.903016034E1,-1.404185176E0,1.609429836E0,-4.378247857E-1
1.903932592E1,-1.366465330E0,1.630198598E0,-3.782671690E-1
1.904847878E1,-1.310572743E0,1.567739487E0,-3.303156495E-1
1.905763164E1,-1.251626015E0,1.433047652E0,-3.022166789E-1
1.906678451E1,-1.241394401E0,1.325233102E0,-2.832804024E-1
1.907593737E1,-1.260788798E0,1.292094707E0,-2.918322682E-1
1.908509024E1,-1.273463845E0,1.342947721E0,-3.292466700E-1
1.909424305E1,-1.282321095E0,1.386165142E0,-3.758237660E-1
1.910339592E1,-1.276670814E0,1.324011445E0,-4.202629030E-1
1.911254878E1,-1.287513256E0,1.240630746E0,-4.569137394E-1
1.912170164E1,-1.319430113E0,1.244143128E0,-4.778352678E-1
1.913085451E1,-1.336381078E0,1.269493341E0,-4.824166298E-1
1.914000737E1,-1.331036210E0,1.296523333E0,-4.804313779E-1
1.914916018E1,-1.325538516E0,1.313932419E0,-4.993676245E-1
1.915831305E1,-1.304922462E0,1.291025639E0,-5.370874405E-1
1.916746592E1,-1.267202616E0,1.246891975E0,-5.770979524E-1
1.917661878E1,-1.220930934E0,1.175728321E0,-5.986303091E-1
1.918577164E1,-1.181684017E0,1.143200636E0,-6.172611713E-1
1.919492446E1,-1.153279662E0,1.149156451E0,-6.433748603E-1
1.920407732E1,-1.141520858E0,1.167787194E0,-6.743753552E-1
1.921323018E1,-1.143964171E0,1.254985690E0,-7.276718020E-1
1.922238305E1,-1.156944752E0,1.416860223E0,-7.773031592E-1
1.923153592E1,-1.177408099E0,1.520856977E0,-8.098307252E-1
1.924068878E1,-1.176186442E0,1.601030707E0,-8.264763355E-1
1.924984164E1,-1.164122105E0,1.637070656E0,-8.397622705E-1
1.925899446E1,-1.165343881E0,1.635848999E0,-8.417475224E-1
1.926814732E1,-1.162442327E0,1.640888453E0,-8.196043372E-1
1.927730018E1,-1.146713018E0,1.584843159E0,-7.950177193E-1
1.928645305E1,-1.100135922E0,1.476570487E0,-7.727217674E-1
1.929560592E1,-1.038745761E0,1.339435339E0,-7.427902818E-1
1.930475873E1,-9.981244206E-1,1.183516622E0,-7.009472251E-1
1.931391159E1,-1.010646820E0,9.956810474E-1,-6.581879258E-1
1.932306446E1,-1.077381849E0,8.414421082E-1,-6.291726828E-1
1.933221732E1,-1.124569774E0,7.383615971E-1,-6.111527085E-1
1.934137019E1,-1.108229637E0,6.421532035E-1,-5.992411375E-1
1.935052305E1,-1.084559321E0,5.169295073E-1,-5.758762360E-1
1.935967586E1,-1.077992678E0,3.258870244E-1,-5.555655956E-1
1.936882873E1,-1.068677306E0,9.575030953E-2,-5.369347334E-1
1.937798159E1,-1.055849433E0,-1.041494608E-1,-5.129590034E-1
1.938713446E1,-1.036302328E0,-2.264716178E-1,-5.034908652E-1
1.939628732E1,-9.956810474E-1,-2.318165302E-1,-4.921901822E-1
1.940544018E1,-9.194778204E-1,-1.357607991E-1,-4.656183124E-1
1.941458029E1,-8.052493930E-1,8.704573847E-3,-4.117110670E-1
1.942374586E1,-6.517740488E-1,1.261399537E-1,-3.472666740E-1
1.943289873E1,-4.465293586E-1,1.779092699E-1,-2.987042964E-1
1.944203883E1,-1.834068894E-1,6.826218218E-2,-2.223484069E-1
1.945120446E1,1.495048702E-1,-9.239064902E-2,-1.563768983E-1
1.946035732E1,4.967715442E-1,-2.284568697E-1,-1.036913246E-1
1.946951013E1,7.966975570E-1,-3.884988427E-1,2.901524538E-3
1.947866305E1,1.050504565E0,-5.809157491E-1,1.568350345E-1
1.948781586E1,1.307213187E0,-8.305995464E-1,3.158080280E-1
1.949696873E1,1.582552552E0,-1.068219185E0,4.370612204E-1
1.950612159E1,1.901567459E0,-1.286902428E0,5.010474920E-1
1.951527440E1,2.260440350E0,-1.441141367E0,5.019637346E-1
1.952441451E1,2.528449535E0,-1.408919215E0,4.873034060E-1
1.953358013E1,2.685742617E0,-1.172826767E0,5.175403357E-1
1.954273300E1,2.782562017E0,-1.001331329E0,5.938962698E-1
1.955187310E1,2.813715219E0,-1.015838981E0,7.119424939E-1
1.956103873E1,2.779660463E0,-1.147934675E0,8.767185211E-1
1.957019154E1,2.740108013E0,-1.308587551E0,1.082879424E0
1.957933164E1,2.755837440E0,-1.513832211E0,1.291942000E0
1.958849727E1,2.830666304E0,-1.747481346E0,1.448318839E0
1.959765013E1,2.925500154E0,-1.908592224E0,1.513832211E0
1.960680300E1,2.985363245E0,-1.988613248E0,1.518718958E0
1.961595581E1,2.973604441E0,-2.057333469E0,1.514901161E0
1.962510868E1,2.928401709E0,-2.240587711E0,1.502531528E0
1.963424883E1,2.882130146E0,-2.483246803E0,1.437018156E0
1.964341440E1,2.822572470E0,-2.648328304E0,1.290872931E0
1.965256727E1,2.769581556E0,-2.699792147E0,1.096928954E0
1.966170737E1,2.728807449E0,-2.656727552E0,8.962656260E-1
1.967087295E1,2.680550575E0,-2.488286257E0,7.096518278E-1
1.968002581E1,2.655047655E0,-2.190345526E0,5.920637250E-1
1.968916597E1,2.637333155E0,-1.641041160E0,5.719057322E-1
1.969833154E1,2.527991295E0,-7.406523228E-1,6.455128193E-1
1.970748440E1,2.383984089E0,1.104106456E-1,7.171346545E-1
1.971663722E1,2.400476933E0,2.539597452E-1,7.331694365E-1
1.972579008E1,2.464768648E0,1.504211426E-1,7.482879162E-1
1.973494295E1,2.323204756E0,3.855973184E-1,8.289197087E-1
1.974408305E1,2.388260126E0,-1.285833418E-1,6.392516494E-1
1.975324868E1,2.465074062E0,-6.945333481E-1,4.173613787E-1
1.976240154E1,2.179808378E0,-3.648285270E-1,4.114056230E-1
1.977154164E1,2.046185493E0,-4.480564594E-1,4.318690002E-1
1.978070727E1,2.079324007E0,-9.037485123E-1,3.775036037E-1
1.978986008E1,2.021446228E0,-1.142284393E0,2.899997234E-1
1.979900018E1,1.848881960E0,-1.131899953E0,2.576248348E-1
1.980816581E1,1.693268657E0,-1.144269586E0,2.284568697E-1
1.981731868E1,1.535059214E0,-1.173437595E0,2.070772201E-1
1.982647149E1,1.365701795E0,-1.181684017E0,1.870719790E-1
1.983562435E1,1.188097954E0,-1.161526084E0,1.667613089E-1
1.984477722E1,1.011868477E0,-1.094485521E0,1.466033459E-1
1.985393008E1,8.263236284E-1,-1.003774762E0,1.299577504E-1
1.986308295E1,6.534538269E-1,-8.950439692E-1,1.078145429E-1
1.987223576E1,5.012001991E-1,-7.525638342E-1,8.597674966E-2
1.988138868E1,3.408527672E-1,-5.764871240E-1,5.848862603E-2
1.989054149E1,1.685938388E-1,-3.930802047E-1,1.679829881E-2
1.989969435E1,6.566607859E-3,-2.338017821E-1,-2.901524492E-2
1.990884722E1,-1.516428292E-1,-1.021642014E-1,-6.200099736E-2
1.991800003E1,-3.180987239E-1,3.008422814E-2,-7.421794534E-2
1.992715295E1,-4.986040890E-1,1.637070626E-1,-5.909947306E-2
1.993630581E1,-6.742226481E-1,2.809897363E-1,-3.176405653E-2
1.994545862E1,-8.377770185E-1,3.651339412E-1,-5.497625098E-3
1.995461149E1,-9.952229261E-1,3.946073353E-1,2.260134928E-2
1.996376435E1,-1.130983710E0,3.293993771E-1,3.817795217E-2
1.997291717E1,-1.252236843E0,2.328855246E-1,6.551336497E-2
1.998207008E1,-1.381431103E0,1.719534993E-1,1.014006436E-1
1.999121013E1,-1.521925926E0,1.644706279E-1,1.272089481E-1
2.000037576E1,-1.654021621E0,2.389939874E-1,1.372879148E-1
2.000952862E1,-1.714342833E0,3.804051280E-1,1.067455560E-1
2.001866873E1,-1.500240922E0,6.542174220E-1,5.925218388E-2
2.002783435E1,-9.860602021E-1,1.172368646E0,-2.290677279E-3
2.003698717E1,-4.161396921E-1,1.492452621E0,-4.672981426E-2
2.004612727E1,-2.973299026E-1,9.802571535E-1,4.917320609E-2
2.005529289E1,-4.511106908E-1,-2.809897438E-2,5.314370990E-2
2.006444576E1,-1.064706802E0,-4.834856093E-1,4.169032723E-2
2.007358581E1,-1.823837161E0,-3.283303976E-2,1.887518018E-1
2.008275144E1,-1.681357026E0,2.266243398E-1,3.629959822E-1
2.009190430E1,-1.385859728E0,3.953709006E-1,5.505260825E-1
2.010104440E1,-1.528797984E0,9.713998437E-1,6.100836992E-1
2.011021003E1,-1.805359125E0,1.112505555E0,6.056550741E-1
2.011936289E1,-1.946922898E0,8.176190853E-1,5.767925382E-1
2.012850300E1,-1.906912446E0,2.721324563E-1,5.323534012E-1
2.013766857E1,-1.753437042E0,-3.112266660E-1,4.514161348E-1
2.014682144E1,-1.622410297E0,-7.821899056E-1,3.585673273E-1
2.015596154E1,-1.532310367E0,-1.057376623E0,3.203893900E-1
2.016512711E1,-1.447555304E0,-1.114490867E0,3.307738006E-1
2.017427998E1,-1.395938754E0,-9.426900148E-1,3.229855001E-1
2.018342008E1,-1.372421026E0,-6.386408210E-1,2.533488870E-1
2.019258571E1,-1.380056620E0,-2.968717813E-1,1.548497826E-1
2.020173857E1,-1.405864954E0,9.086353332E-2,5.543438718E-2
2.021089138E1,-1.403727055E0,5.227325559E-1,-1.939439960E-2
2.022004425E1,-1.397771239E0,9.202414155E-1,-7.207997888E-2
2.022919711E1,-1.413347840E0,1.223221660E0,-1.023169160E-1
2.023834998E1,-1.437323570E0,1.358066201E0,-1.148392856E-1
2.024750284E1,-1.458397865E0,1.368908763E0,-1.131594554E-1
2.025665571E1,-1.461146593E0,1.340656996E0,-1.058292910E-1
2.026580857E1,-1.438392639E0,1.338213682E0,-1.136175916E-1
2.027496138E1,-1.405559540E0,1.405559540E0,-1.482831687E-1
2.028411425E1,-1.348445296E0,1.443584800E0,-1.795890927E-1
2.029326711E1,-1.287055135E0,1.439767003E0,-2.304421216E-1
2.030241998E1,-1.238492846E0,1.417929173E0,-2.936648130E-1
2.031157279E1,-1.210393786E0,1.412278891E0,-3.576510847E-1
2.032072565E1,-1.210852027E0,1.427091956E0,-4.216373265E-1
2.032987852E1,-1.236812949E0,1.449693203E0,-4.865398407E-1
2.033903138E1,-1.286291599E0,1.433811188E0,-5.448757410E-1
2.034818420E1,-1.320346355E0,1.379445791E0,-5.720584393E-1
2.035733706E1,-1.351652265E0,1.385859728E0,-5.960342288E-1
2.036648998E1,-1.385096192E0,1.424190402E0,-6.323796511E-1
2.037564279E1,-1.419914484E0,1.464964390E0,-6.728482842E-1
2.038479565E1,-1.443432093E0,1.504058719E0,-7.030851841E-1
2.039394852E1,-1.446028233E0,1.584690452E0,-7.134696245E-1
2.040310133E1,-1.451525807E0,1.719076872E0,-6.965186000E-1
2.041225420E1,-1.466186166E0,1.825975180E0,-6.589514613E-1
2.042140706E1,-1.461757541E0,1.874843001E0,-6.449019909E-1
2.043055992E1,-1.441599488E0,1.901262045E0,-6.557445526E-1
2.043971274E1,-1.410140872E0,1.902483821E0,-6.762079000E-1
2.044886560E1,-1.358066201E0,1.872399569E0,-6.832326651E-1
2.045801847E1,-1.292858243E0,1.807497025E0,-6.772769094E-1
2.046717133E1,-1.200620294E0,1.700904250E0,-6.751389503E-1
2.047632420E1,-1.093416572E0,1.574000716E0,-6.817055345E-1
2.048547706E1,-9.973608851E-1,1.451067686E0,-7.090409398E-1
2.049462987E1,-8.993198872E-1,1.342031479E0,-7.540909648E-1
2.050378274E1,-8.034168482E-1,1.238492846E0,-7.698202729E-1
2.051293560E1,-7.463026643E-1,1.118003249E0,-7.612683773E-1
2.052208847E1,-7.408050299E-1,1.052489877E0,-7.514948249E-1
2.053124133E1,-7.750124335E-1,1.066233873E0,-7.389724851E-1
2.054039414E1,-8.212841153E-1,1.055544019E0,-7.038487792E-1
2.054954706E1,-8.215895891E-1,9.321529269E-1,-6.529957056E-1
2.055869987E1,-8.014315963E-1,7.365291119E-1,-6.168029904E-1
2.056785274E1,-8.134958148E-1,5.438067913E-1,-5.972558856E-1
2.057700560E1,-8.412894011E-1,4.129327536E-1,-5.795413256E-1
2.058615847E1,-8.805363178E-1,3.032856584E-1,-5.595360994E-1
2.059531128E1,-9.208522439E-1,1.899735034E-1,-5.427377820E-1
2.060446414E1,-9.494093657E-1,5.451811850E-2,-5.312843919E-1
2.061361701E1,-9.788827300E-1,-8.658760041E-2,-5.343386531E-1
2.062275711E1,-9.869764447E-1,-2.067717910E-1,-5.526640415E-1
2.063192274E1,-9.642223716E-1,-2.848075330E-1,-5.199837089E-1
2.064107560E1,-8.976400495E-1,-3.272614181E-1,-4.366030693E-1
2.065021565E1,-7.838697433E-1,-3.374931216E-1,-3.562766612E-1
2.065938128E1,-6.215370893E-1,-2.484621257E-1,-2.979407609E-1
2.066853409E1,-3.828485310E-1,-5.986303091E-2,-2.756448388E-1
2.067768696E1,-6.734590977E-2,6.306997687E-2,-2.325800955E-1
2.068683982E1,3.124483824E-1,4.275931045E-3,-1.565296054E-1
2.069599268E1,6.981984377E-1,-1.473668963E-1,-9.437590092E-2
2.070514555E1,1.017671585E0,-3.316900730E-1,-3.283303976E-2
2.071429836E1,1.271631241E0,-5.117372870E-1,3.573456407E-2
2.072345123E1,1.501767993E0,-6.966713071E-1,1.131594554E-1
2.073260409E1,1.756033182E0,-9.092461467E-1,1.884463727E-1
2.074175696E1,2.044353008E0,-1.129151106E0,2.382304370E-1
2.075090982E1,2.351456642E0,-1.292552829E0,2.527380586E-1
2.076004992E1,2.646342993E0,-1.313779712E0,2.260134816E-1
2.076921550E1,2.892209053E0,-1.156333804E0,1.922641695E-1
2.077836842E1,3.045378923E0,-8.898517489E-1,1.718007922E-1
2.078750847E1,3.048127890E0,-6.499415040E-1,1.661504507E-1
2.079667409E1,2.911756277E0,-5.024218559E-1,2.017323077E-1
2.080582690E1,2.758586168E0,-4.618005157E-1,3.381039500E-1
2.081496701E1,2.666042805E0,-5.635066032E-1,5.737382770E-1
2.082413263E1,2.617327690E0,-7.715001106E-1,8.525900841E-1
2.083328550E1,2.572736025E0,-1.020573020E0,1.139535546E0
2.084242560E1,2.541429996E0,-1.274685502E0,1.364174604E0
2.085159118E1,2.557617426E0,-1.488634825E0,1.492605329E0
2.086074404E1,2.646801233E0,-1.719687700E0,1.549719453E0
2.086988414E1,2.755226612E0,-1.993652701E0,1.564685225E0
2.087904977E1,2.835247517E0,-2.308238983E0,1.519635320E0
2.088820263E1,2.839370728E0,-2.644968748E0,1.389219403E0
2.089734268E1,2.773399353E0,-2.874494553E0,1.161220670E0
2.090650831E1,2.725600481E0,-2.929165363E0,9.080244303E-1
2.091566118E1,2.726822138E0,-2.829902649E0,6.954495907E-1
2.092480128E1,2.768054247E0,-2.606179714E0,5.320479870E-1
2.093396690E1,2.800887346E0,-2.226232767E0,4.373666346E-1
2.094311972E1,2.803025246E0,-1.618897915E0,4.149180055E-1
2.095225982E1,2.765305519E0,-8.643488884E-1,4.695888162E-1
2.096142545E1,2.672609568E0,-1.229330078E-1,5.477772951E-1
2.097057831E1,2.542957067E0,4.662291706E-1,5.702258945E-1
2.097971842E1,2.410097837E0,7.985301018E-1,5.355603099E-1
2.098888399E1,2.281972647E0,8.926005363E-1,4.674508572E-1
2.099803685E1,2.158428907E0,8.096780181E-1,4.103366435E-1
2.100717696E1,2.057486296E0,5.876350403E-1,3.799470067E-1
2.101634258E1,1.992583752E0,2.788517773E-1,3.539859951E-1
2.102549539E1,1.922489047E0,-9.926267900E-3,3.177932799E-1
2.103464826E1,1.847965717E0,-2.515163720E-1,2.533488870E-1
2.104380112E1,1.766264796E0,-4.747810364E-1,1.863084137E-1
2.105295399E1,1.658450365E0,-6.656708121E-1,1.356080920E-1
2.106210685E1,1.523147583E0,-8.153283596E-1,1.104106456E-1
2.107125967E1,1.374100924E0,-9.138274789E-1,1.038440317E-1
2.108041258E1,1.218334913E0,-9.254335761E-1,1.039967462E-1
2.108956539E1,1.040425539E0,-8.842014074E-1,1.101052165E-1
2.109871826E1,8.423583508E-1,-7.983773947E-1,1.024696305E-1
2.110787112E1,6.334486008E-1,-6.975875497E-1,7.101099193E-2
2.111702399E1,4.289674759E-1,-6.468872428E-1,3.833066672E-2
2.112617685E1,2.377723008E-1,-6.189410090E-1,8.246437646E-3
2.113532966E1,6.291726977E-2,-5.512896776E-1,-1.557660475E-2
2.114448253E1,-1.076618284E-1,-4.225535989E-1,-3.023693897E-2
2.115363534E1,-3.006895781E-1,-2.667875290E-1,-3.603998944E-2
2.116278821E1,-4.995203316E-1,-9.712471068E-2,-2.107422985E-2
2.117192836E1,-6.959077120E-1,1.401894391E-1,2.443389036E-2
2.118109394E1,-8.724426031E-1,4.010212123E-1,8.643488586E-2
2.119024680E1,-9.994988441E-1,6.016845703E-1,1.262926757E-1
2.119939961E1,-1.030652046E0,6.360446811E-1,1.316375881E-1
2.120855253E1,-9.193251133E-1,5.546492934E-1,9.025268257E-2
2.121770534E1,-6.310052276E-1,6.675033569E-1,1.343864016E-2
2.122684545E1,-2.812951505E-1,1.058598280E0,-1.198787764E-1
2.123601107E1,-7.986827940E-2,1.120751977E0,-1.948602796E-1
2.124516388E1,-2.884726226E-1,5.470137000E-1,-1.097997949E-1
2.125431675E1,-7.656970620E-1,-9.590301663E-2,-4.917320609E-2
2.126346961E1,-1.500393629E0,-8.460234851E-2,6.704048812E-2
2.127262248E1,-2.037939072E0,3.052709103E-1,2.883199155E-1
2.128176258E1,-1.833305359E0,7.853968740E-1,4.402681589E-1
2.129092821E1,-1.523605824E0,1.146254897E0,4.750864506E-1
2.130008102E1,-1.547123432E0,1.039051175E0,3.272614181E-1
2.130922112E1,-1.568044901E0,7.204943299E-1,2.486148328E-1
2.131838675E1,-1.532310367E0,4.181249440E-1,2.692309320E-1
2.132753956E1,-1.515053868E0,6.627693027E-2,2.721324563E-1
2.133669243E1,-1.521925926E0,-3.093941510E-1,2.118112892E-1
2.134584529E1,-1.533990145E0,-5.887040496E-1,1.429382563E-1
2.135499815E1,-1.552926421E0,-6.688777208E-1,1.398840249E-1
2.136415097E1,-1.572626233E0,-5.711421967E-1,1.982199401E-1
2.137330383E1,-1.579498291E0,-4.155288339E-1,2.273878902E-1
2.138245670E1,-1.556896925E0,-3.228327632E-1,1.939440072E-1
2.139160956E1,-1.530630469E0,-2.507528067E-1,1.256818175E-1
2.140076242E1,-1.509250879E0,-1.328592747E-1,5.238015205E-2
2.140991524E1,-1.505433083E0,1.588202827E-2,-2.596100792E-3
2.141906810E1,-1.491230845E0,1.699682474E-1,-3.374931216E-2
2.142822097E1,-1.464353561E0,3.429907262E-1,-4.596625641E-2
2.143737383E1,-1.456412554E0,4.894413650E-1,-3.252761811E-2
2.144652664E1,-1.466949701E0,6.088619828E-1,5.803049076E-3
2.145567951E1,-1.486496806E0,6.946860552E-1,7.024743408E-2
2.146483237E1,-1.521467805E0,7.310314775E-1,1.346918195E-1
2.147398524E1,-1.529561520E0,7.197307944E-1,1.670667231E-1
2.148313810E1,-1.515970230E0,7.088882327E-1,1.786728203E-1
2.149229092E1,-1.496117592E0,7.070556879E-1,1.557660550E-1
2.150144378E1,-1.446791768E0,7.226322889E-1,1.035386100E-1
2.151059664E1,-1.396702290E0,7.290462255E-1,4.779879749E-2
2.151974951E1,-1.361120462E0,7.192726731E-1,-1.740914769E-2
2.152890232E1,-1.347834468E0,7.201889157E-1,-8.322793990E-2
2.153805518E1,-1.332410574E0,7.404996157E-1,-1.455343664E-1
2.154720805E1,-1.347987175E0,8.438854814E-1,-1.968455315E-1
2.155636092E1,-1.369672298E0,9.646805525E-1,-2.600682080E-1
2.156551378E1,-1.393953443E0,1.086849928E0,-3.139754832E-1
2.157466659E1,-1.414416790E0,1.184280157E0,-3.594835997E-1
2.158381946E1,-1.428313613E0,1.254527569E0,-4.127800465E-1
2.159297232E1,-1.425106645E0,1.264606595E0,-4.633276463E-1
2.160212519E1,-1.400214672E0,1.253000498E0,-5.022691488E-1
2.161127800E1,-1.391204596E0,1.237271070E0,-5.352548957E-1
2.162043086E1,-1.377613306E0,1.239561796E0,-5.662553906E-1
2.162958373E1,-1.342184186E0,1.278045177E0,-5.867187977E-1
2.163873659E1,-1.285069942E0,1.316681266E0,-6.047387719E-1
2.164788946E1,-1.222916245E0,1.345543742E0,-6.250494719E-1
2.165704232E1,-1.169619799E0,1.399909258E0,-6.528429985E-1
2.166619513E1,-1.146102190E0,1.482220888E0,-6.960604787E-1
2.167534800E1,-1.151905179E0,1.599045396E0,-7.359182239E-1
2.168450086E1,-1.181836724E0,1.716938972E0,-7.643226385E-1
2.169365368E1,-1.183516622E0,1.699377060E0,-7.838697433E-1
2.170280654E1,-1.161678791E0,1.607139111E0,-7.994463444E-1
2.171195940E1,-1.111131191E0,1.550024867E0,-8.046385646E-1
2.172111227E1,-1.038593054E0,1.497644782E0,-7.979192138E-1
2.173026513E1,-9.713998437E-1,1.418998241E0,-7.826480269E-1
2.173941795E1,-9.347490072E-1,1.321262598E0,-7.811209559E-1
2.174857081E1,-9.093988538E-1,1.241852522E0,-7.968502641E-1
2.175772368E1,-8.854231238E-1,1.182142138E0,-8.075400591E-1
2.176687654E1,-8.722898960E-1,1.173132181E0,-8.124268651E-1
2.177602935E1,-8.762603998E-1,1.182752967E0,-7.922688723E-1
2.178518227E1,-9.103151560E-1,1.184738278E0,-7.569924593E-1
2.179433508E1,-9.680401683E-1,1.149919987E0,-7.153021693E-1
2.180348795E1,-9.953756332E-1,1.076465607E0,-6.775823236E-1
2.181264076E1,-9.759812355E-1,9.571976662E-1,-6.413896084E-1
2.182179362E1,-9.338327646E-1,7.881456614E-1,-6.042806506E-1
2.183094649E1,-8.729007244E-1,6.293253899E-1,-5.702258945E-1
2.184009935E1,-7.985301018E-1,4.282039404E-1,-5.499152541E-1
2.184925222E1,-7.214106321E-1,2.037175596E-1,-5.205945969E-1
2.185840503E1,-6.349757314E-1,4.367557913E-2,-4.831801951E-1
2.186755789E1,-5.453338623E-1,-8.078455180E-2,-4.520269632E-1
2.187671076E1,-4.810422063E-1,-1.776038408E-1,-4.233171642E-1
2.188586362E1,-4.448495209E-1,-2.389939874E-1,-4.101839364E-1
2.189501649E1,-4.288147688E-1,-2.641914487E-1,-3.666610718E-1
2.190416930E1,-4.130854607E-1,-2.626643181E-1,-2.939702570E-1
2.191332216E1,-3.741439581E-1,-2.328855246E-1,-2.319692522E-1
2.192247503E1,-3.109212518E-1,-1.517955512E-1,-2.053973973E-1
2.193162789E1,-2.090624720E-1,-1.481304597E-2,-2.170034945E-1
2.194078071E1,-4.963133857E-2,8.170082420E-2,-2.428117841E-1
2.194993357E1,1.638597846E-1,5.131116882E-2,-2.425063550E-1
2.195908644E1,4.072824121E-1,-1.041494608E-1,-1.899735034E-1
2.196823930E1,6.540647149E-1,-3.113794029E-1,-1.105633527E-1
2.197739211E1,8.570187092E-1,-5.095993280E-1,-3.008422814E-2
2.198654498E1,1.016907930E0,-6.936170459E-1,3.894151375E-2
2.199569784E1,1.151599765E0,-8.376243114E-1,1.145338640E-1
2.200485071E1,1.280794024E0,-9.335273504E-1,1.954711229E-1
2.201400352E1,1.417929173E0,-9.823951125E-1,2.678565085E-1
2.202314362E1,1.563005447E0,-9.718579650E-1,3.147390485E-1
2.203230925E1,1.699835181E0,-9.184088707E-1,3.455868363E-1
2.204146211E1,1.821546555E0,-8.820634484E-1,3.713951409E-1
2.205060222E1,1.941425323E0,-9.251281619E-1,3.967452943E-1
2.205976779E1,2.060693264E0,-9.872818589E-1,4.459185004E-1
2.206892065E1,2.190192938E0,-9.608627558E-1,5.328115225E-1
2.207807352E1,2.309766293E0,-8.638907075E-1,6.300889254E-1
2.208722638E1,2.377417564E0,-7.675296068E-1,7.360709310E-1
2.209637920E1,2.360771894E0,-7.592831254E-1,8.733588457E-1
