"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.919116578E1,-5.883986354E-1,5.636593103E-1,-4.187358022E-1
1.920031802E1,-5.393781066E-1,5.908420086E-1,-4.190412164E-1
1.920947031E1,-4.920374751E-1,6.139014959E-1,-4.065188468E-1
1.921862255E1,-4.648547769E-1,5.807630420E-1,-3.874298632E-1
1.922777479E1,-4.378247857E-1,5.195255876E-1,-3.596363366E-1
1.923692703E1,-4.092676640E-1,4.912739098E-1,-3.374931216E-1
1.924607932E1,-3.909422457E-1,4.859289825E-1,-3.220692277E-1
1.925523156E1,-3.869717419E-1,4.564556181E-1,-3.164188862E-1
1.926438380E1,-3.910949528E-1,3.643703759E-1,-3.182514310E-1
1.927353609E1,-3.840702176E-1,2.040229887E-1,-3.180987239E-1
1.928268833E1,-3.695625961E-1,2.336490713E-2,-3.161134422E-1
1.929184057E1,-3.651339412E-1,-1.267508119E-1,-3.202366829E-1
1.930099281E1,-3.805578351E-1,-1.895153672E-1,-3.497100472E-1
1.931014510E1,-3.915531039E-1,-1.566823274E-1,-3.967452943E-1
1.931929734E1,-3.875826001E-1,-9.895725548E-2,-4.504998624E-1
1.932844958E1,-3.681881726E-1,-6.047387794E-2,-4.845545888E-1
1.933760187E1,-3.504736125E-1,-3.405473381E-2,-4.967715442E-1
1.934675411E1,-3.457395434E-1,6.872031838E-3,-5.041016936E-1
1.935590635E1,-3.445178568E-1,6.948387623E-2,-5.187620521E-1
1.936505859E1,-3.377985358E-1,1.605001241E-1,-5.273138881E-1
1.937421088E1,-3.258870244E-1,2.744231224E-1,-5.383091569E-1
1.938336312E1,-3.022166789E-1,3.881934285E-1,-5.491516590E-1
1.939251536E1,-2.490729690E-1,4.558447599E-1,-5.604523420E-1
1.940165489E1,-1.545443535E-1,4.271349311E-1,-5.358657837E-1
1.941081989E1,-1.068982761E-3,3.113794029E-1,-4.572191834E-1
1.941997213E1,1.725643575E-1,1.427855492E-1,-3.381039500E-1
1.942911166E1,3.261924386E-1,-8.475505561E-2,-1.809635013E-1
1.943827666E1,4.527905285E-1,-3.387148082E-1,-1.023169141E-2
1.944742890E1,5.741963983E-1,-5.578562617E-1,1.666085869E-1
1.945656838E1,7.044596076E-1,-6.661289334E-1,3.416163325E-1
1.946573338E1,8.535063267E-1,-6.519267559E-1,4.953971207E-1
1.947488568E1,1.052489877E0,-6.180247068E-1,6.122216582E-1
1.948402515E1,1.325385809E0,-6.407787800E-1,6.934643388E-1
1.949319015E1,1.664100647E0,-7.160657048E-1,7.508839965E-1
1.950234245E1,2.048323631E0,-8.223531246E-1,8.086090684E-1
1.951148193E1,2.436058760E0,-9.408574700E-1,8.829796910E-1
1.952064692E1,2.738733768E0,-1.056307673E0,9.749122262E-1
1.952979916E1,2.907785654E0,-1.183974743E0,1.076312900E0
1.953893870E1,2.951155901E0,-1.387844920E0,1.154348612E0
1.954810370E1,2.923973083E0,-1.693879485E0,1.199551344E0
1.955725594E1,2.856474400E0,-2.080240250E0,1.223221660E0
1.956639547E1,2.766680002E0,-2.393604994E0,1.236812949E0
1.957556047E1,2.701166630E0,-2.573804855E0,1.246891975E0
1.958471271E1,2.689102411E0,-2.613662720E0,1.254832983E0
1.959385224E1,2.716895819E0,-2.564642191E0,1.264759302E0
1.960301724E1,2.757364511E0,-2.466448545E0,1.274074674E0
1.961216948E1,2.794320822E0,-2.327175379E0,1.270562291E0
1.962130901E1,2.817074776E0,-2.159803152E0,1.242005229E0
1.963047401E1,2.830055237E0,-2.006785870E0,1.186418056E0
1.963962625E1,2.847159147E0,-1.876370072E0,1.100899458E0
1.964876573E1,2.874952555E0,-1.760919929E0,1.005149126E0
1.965793073E1,2.896790504E0,-1.672194362E0,8.965710402E-1
1.966708302E1,2.878617764E0,-1.595991135E0,7.997517586E-1
1.967623526E1,2.805774212E0,-1.487260342E0,7.455390692E-1
1.968538750E1,2.690782070E0,-1.315612316E0,7.556180358E-1
1.969453979E1,2.559144497E0,-1.104717255E0,8.325847983E-1
1.970369203E1,2.449802876E0,-8.538117409E-1,9.391776323E-1
1.971284427E1,2.384594917E0,-6.219952106E-1,1.038134933E0
1.972199651E1,2.365505934E0,-4.494308829E-1,1.112352848E0
1.973114880E1,2.367949486E0,-3.281776905E-1,1.155570269E0
1.974030104E1,2.373141527E0,-2.895416021E-1,1.168398142E0
1.974945328E1,2.354205370E0,-3.084778786E-1,1.149919987E0
1.975859281E1,2.307933569E0,-3.484883606E-1,1.101968408E0
1.976775781E1,2.238755226E0,-3.723114133E-1,1.039356589E0
1.977691005E1,2.147738934E0,-3.654393852E-1,9.550597072E-1
1.978604958E1,2.036717415E0,-3.703261614E-1,8.583931327E-1
1.979521458E1,1.903552771E0,-3.914003670E-1,7.524111271E-1
1.980436682E1,1.753437042E0,-4.521796703E-1,6.487197876E-1
1.981351906E1,1.608055353E0,-5.642701387E-1,5.604523420E-1
1.982267135E1,1.480999231E0,-7.195780873E-1,4.987567961E-1
1.983182359E1,1.380209327E0,-8.718317747E-1,4.486673176E-1
1.984097583E1,1.297592282E0,-9.962918758E-1,4.078932703E-1
1.985012812E1,1.205965161E0,-1.076007485E0,3.730749488E-1
1.985928036E1,1.093111157E0,-1.120904684E0,3.399364948E-1
1.986843260E1,9.552124143E-1,-1.118919492E0,3.023693860E-1
1.987758489E1,7.960866690E-1,-1.071731567E0,2.553341687E-1
1.988673713E1,6.253548861E-1,-9.950701594E-1,2.009687424E-1
1.989588937E1,4.534013867E-1,-8.997780085E-1,1.514901221E-1
1.990504161E1,2.922904193E-1,-7.857022882E-1,1.105633527E-1
1.991419390E1,1.314848661E-1,-6.397097707E-1,6.963659078E-2
1.992334614E1,-4.428642616E-2,-4.628695250E-1,3.038965166E-2
1.993249838E1,-2.443388999E-1,-2.753393948E-1,-4.581354442E-4
1.994165068E1,-4.546230733E-1,-1.137702987E-1,-2.290677279E-2
1.995080292E1,-6.473453641E-1,1.664558798E-2,-3.894151375E-2
1.995995515E1,-8.240329623E-1,1.337755471E-1,-5.619794875E-2
1.996910739E1,-1.000415087E0,2.388412803E-1,-8.979454637E-2
1.997825969E1,-1.180767775E0,2.950392365E-1,-1.382041872E-1
1.998741192E1,-1.373490095E0,2.909159958E-1,-1.908897758E-1
1.999656417E1,-1.602405071E0,2.794626355E-1,-2.596100867E-1
2.000571646E1,-1.856517553E0,2.811424434E-1,-3.439069986E-1
2.001486870E1,-2.032136202E0,2.568612695E-1,-4.575245976E-1
2.002402094E1,-1.956238389E0,2.312056869E-1,-5.888567567E-1
2.003316047E1,-1.511999726E0,2.942756712E-1,-6.755970716E-1
2.004232547E1,-7.411104441E-1,5.943543911E-1,-6.598677635E-1
2.005147771E1,4.581354442E-4,7.997517586E-1,-5.467082858E-1
2.006061724E1,2.632751763E-1,2.663294077E-1,-3.594835997E-1
2.006978224E1,2.841966748E-1,-4.427115619E-1,-1.542389393E-1
2.007893448E1,1.985253543E-1,-1.710372269E-1,-1.586675793E-1
2.008807401E1,-4.150707126E-1,6.612421572E-2,-4.294256270E-1
2.009723901E1,-9.772028923E-1,-2.489202619E-1,-6.597150564E-1
2.010639125E1,-7.719582319E-1,-3.280249834E-1,-6.235223413E-1
2.011553078E1,-5.525113344E-1,-1.879882365E-1,-3.326063454E-1
2.012469578E1,-9.057337642E-1,7.559235096E-1,3.252761811E-2
2.013384802E1,-1.480540991E0,2.022515297E0,2.547233105E-1
2.014298750E1,-1.949060917E0,2.843952179E0,2.959555089E-1
2.015215255E1,-2.187596798E0,2.860750437E0,2.246390730E-1
2.016130479E1,-2.134758472E0,2.327022552E0,9.666658193E-2
2.017044427E1,-1.852088928E0,1.720145941E0,-2.000524849E-2
2.017960927E1,-1.649287581E0,1.197718740E0,-1.140757278E-1
2.018876156E1,-1.679219127E0,7.272136807E-1,-2.220429778E-1
2.019790104E1,-1.785048366E0,1.545443535E-1,-3.860554695E-1
2.020706604E1,-1.707928896E0,-4.320217371E-1,-6.348230243E-1
2.021621833E1,-1.428313613E0,-8.118160367E-1,-7.974610925E-1
2.022535781E1,-1.197260618E0,-9.327637553E-1,-6.943806410E-1
2.023452281E1,-1.179393291E0,-8.533536196E-1,-4.170559645E-1
2.024367510E1,-1.270562291E0,-6.420004964E-1,-1.217113137E-1
2.025281458E1,-1.378682256E0,-2.692309320E-1,5.436540768E-2
2.026197958E1,-1.461146593E0,6.581879407E-2,5.604523420E-2
2.027113187E1,-1.548497796E0,3.067980409E-1,-7.482878864E-2
2.028027135E1,-1.608971715E0,4.818057716E-1,-2.805316150E-1
2.028943635E1,-1.621341348E0,6.604785919E-1,-5.044071078E-1
2.029858859E1,-1.599808931E0,8.370134830E-1,-6.917845011E-1
2.030772812E1,-1.533532023E0,9.891144037E-1,-8.130376935E-1
2.031689312E1,-1.444195628E0,1.081199646E0,-8.722898960E-1
2.032604536E1,-1.365243673E0,1.149461865E0,-8.649597168E-1
2.033519765E1,-1.326607585E0,1.282931924E0,-7.928797603E-1
2.034434989E1,-1.312252641E0,1.414264083E0,-6.749862432E-1
2.035350213E1,-1.316528559E0,1.487718463E0,-5.448757410E-1
2.036265443E1,-1.345543742E0,1.579040170E0,-4.358395338E-1
2.037180666E1,-1.394564271E0,1.649134874E0,-3.794888556E-1
2.038095890E1,-1.406170368E0,1.639514089E0,-3.594835997E-1
2.039011120E1,-1.416249394E0,1.653868914E0,-3.668137789E-1
2.039926344E1,-1.457176089E0,1.704263806E0,-3.866663277E-1
2.040841568E1,-1.491688967E0,1.718618751E0,-4.095730782E-1
2.041756797E1,-1.505738497E0,1.699377060E0,-4.152234197E-1
2.042672021E1,-1.481457353E0,1.594005942E0,-4.051444530E-1
2.043587245E1,-1.434574842E0,1.441599488E0,-3.888042867E-1
2.044502469E1,-1.392884493E0,1.264606595E0,-3.852919042E-1
2.045417698E1,-1.363411069E0,1.130831003E0,-3.917058110E-1
2.046332922E1,-1.348445296E0,1.116323352E0,-3.990359604E-1
2.047248146E1,-1.352110386E0,1.183211088E0,-4.106420577E-1
2.048163375E1,-1.352415800E0,1.221694469E0,-4.216373265E-1
2.049078599E1,-1.327829242E0,1.235591292E0,-4.190412164E-1
2.049993823E1,-1.293163657E0,1.214058876E0,-4.034646153E-1
2.050909052E1,-1.269187927E0,1.137703061E0,-3.910949528E-1
2.051824276E1,-1.235743999E0,1.055849433E0,-3.822376728E-1
2.052739500E1,-1.200162172E0,1.001025915E0,-3.782671690E-1
2.053654729E1,-1.154348612E0,9.130639434E-1,-3.810159862E-1
2.054569953E1,-1.093569279E0,8.069292307E-1,-3.962871730E-1
2.055485177E1,-1.042105436E0,7.076665759E-1,-4.111002088E-1
2.056400406E1,-1.000415087E0,6.575770974E-1,-4.169032574E-1
2.057315630E1,-9.460496902E-1,6.397097707E-1,-4.062134326E-1
2.058230854E1,-8.849649429E-1,6.193991303E-1,-3.898732662E-1
2.059146083E1,-8.391514421E-1,6.050441861E-1,-3.735330999E-1
2.060061307E1,-8.244910836E-1,6.056550741E-1,-3.710896969E-1
2.060976531E1,-8.324320912E-1,6.177192926E-1,-3.828485310E-1
2.061891760E1,-8.223531246E-1,6.717792749E-1,-3.979669809E-1
2.062806984E1,-7.681404352E-1,7.447755337E-1,-3.994941115E-1
2.063722208E1,-7.018635273E-1,7.672241330E-1,-3.953709006E-1
2.064637437E1,-6.647545099E-1,6.913263798E-1,-3.962871730E-1
2.065552661E1,-6.308525205E-1,5.491516590E-1,-4.002576768E-1
2.066467885E1,-5.981721878E-1,4.046863019E-1,-4.004103839E-1
2.067383114E1,-5.842754245E-1,2.944283783E-1,-3.984251320E-1
2.068298338E1,-5.830537081E-1,2.305948436E-1,-3.941491842E-1
2.069213562E1,-5.818319917E-1,2.160872221E-1,-3.843756318E-1
2.070128792E1,-5.774033666E-1,2.023431510E-1,-3.660502136E-1
2.071044015E1,-5.790832043E-1,1.716480851E-1,-3.440597057E-1
2.071959239E1,-5.925218463E-1,1.679829955E-1,-3.379512429E-1
2.072874463E1,-6.064186096E-1,2.040229887E-1,-3.662029207E-1
2.073789692E1,-6.193991303E-1,2.441861928E-1,-4.231644273E-1
2.074704916E1,-6.189410090E-1,2.699944973E-1,-4.781406820E-1
2.075620140E1,-6.033644080E-1,2.825168669E-1,-5.103628635E-1
2.076535370E1,-5.885513425E-1,2.843494117E-1,-5.187620521E-1
2.077450594E1,-5.824428797E-1,2.794626355E-1,-5.102101564E-1
2.078365818E1,-5.793886185E-1,2.777827978E-1,-4.943281412E-1
2.079281047E1,-5.728220344E-1,3.025220931E-1,-4.802786708E-1
2.080196271E1,-5.499152541E-1,3.520007432E-1,-4.837910235E-1
2.081111495E1,-5.060869455E-1,4.242334068E-1,-5.152496696E-1
2.082026724E1,-4.256078303E-1,5.494571328E-1,-5.538857579E-1
2.082941948E1,-3.049654961E-1,7.255338430E-1,-5.812211633E-1
2.083857172E1,-1.641651988E-1,8.215895891E-1,-5.711421967E-1
2.084772401E1,9.926267900E-3,6.920899153E-1,-4.915793240E-1
2.085686349E1,2.258607745E-1,4.001049399E-1,-3.727695346E-1
2.086602849E1,4.320217371E-1,3.023693897E-2,-2.469350100E-1
2.087518078E1,5.780141950E-1,-3.662029207E-1,-1.211004704E-1
2.088433302E1,6.519267559E-1,-7.010999322E-1,2.199050039E-2
2.089348526E1,6.586460471E-1,-8.994725943E-1,1.687465608E-1
2.090263755E1,6.352811456E-1,-9.055810571E-1,2.968717813E-1
2.091177703E1,6.577298045E-1,-7.629482150E-1,4.013266563E-1
2.092094203E1,7.951704264E-1,-6.056550741E-1,5.034908652E-1
2.093009432E1,1.061041713E0,-5.378510356E-1,6.103891134E-1
2.093924656E1,1.410904408E0,-5.682406425E-1,7.221741676E-1
2.094839880E1,1.778481841E0,-6.383354068E-1,8.267817497E-1
2.095755109E1,2.130482435E0,-7.603521347E-1,9.136747718E-1
2.096670333E1,2.464616060E0,-1.014464617E0,9.827005267E-1
2.097585557E1,2.788212299E0,-1.453052878E0,1.045770526E0
2.098500786E1,3.102340460E0,-1.884921908E0,1.131441832E0
2.099414734E1,3.381192207E0,-1.965248346E0,1.249946237E0
2.100331234E1,3.536805630E0,-1.760919929E0,1.350430608E0
2.101246463E1,3.469306946E0,-1.597212911E0,1.360356808E0
2.102160411E1,3.183888674E0,-1.482831717E0,1.279419541E0
2.103076911E1,2.848533392E0,-1.360814929E0,1.160304427E0
2.103992140E1,2.661614180E0,-1.293469071E0,1.061957955E0
2.104906088E1,2.668180943E0,-1.322484374E0,1.035691500E0
2.105822588E1,2.802109003E0,-1.390135646E0,1.098456025E0
2.106737818E1,2.960929394E0,-1.414722204E0,1.225206852E0
2.107651765E1,3.056985140E0,-1.401436329E0,1.355317354E0
2.108568265E1,3.072867155E0,-1.432894945E0,1.438545346E0
2.109483495E1,3.041713953E0,-1.520398855E0,1.437170863E0
2.110397442E1,3.008880854E0,-1.606986403E0,1.349819779E0
2.111313942E1,2.980018377E0,-1.688229084E0,1.203063726E0
2.112229172E1,2.925347567E0,-1.739845753E0,1.006065488E0
2.113144396E1,2.844715595E0,-1.734653473E0,8.095253110E-1
2.114059620E1,2.731403589E0,-1.688839912E0,6.833853722E-1
2.114974849E1,2.606637955E0,-1.584995866E0,6.519267559E-1
2.115890073E1,2.507222652E0,-1.369825006E0,7.030851841E-1
2.116805297E1,2.452246428E0,-1.126555085E0,8.124268651E-1
2.117720526E1,2.436669827E0,-8.809944391E-1,9.268079996E-1
2.118635750E1,2.434531689E0,-6.829272509E-1,1.015838981E0
2.119550974E1,2.419413328E0,-5.430431962E-1,1.074938416E0
2.120466203E1,2.375585079E0,-4.717268050E-1,1.102579355E0
2.121381427E1,2.292204380E0,-4.563029110E-1,1.094027400E0
2.122296651E1,2.174005508E0,-4.590517282E-1,1.051115394E0
2.123211880E1,2.043284178E0,-4.787515402E-1,9.842276573E-1
2.124125828E1,1.929971933E0,-5.280774832E-1,9.035958052E-1
2.125042333E1,1.838955641E0,-5.708367825E-1,8.180772066E-1
2.125957557E1,1.767639279E0,-6.369609833E-1,7.388197780E-1
2.126872781E1,1.705943704E0,-7.336275578E-1,6.748335361E-1
2.127788010E1,1.638292313E0,-8.664868474E-1,6.201626658E-1
2.128703234E1,1.542389274E0,-1.015075445E0,5.751127005E-1
2.129618458E1,1.404948711E0,-1.123958945E0,5.430431962E-1
2.130533687E1,1.245212078E0,-1.186418056E0,5.144860744E-1
2.131448911E1,1.085475564E0,-1.232537031E0,4.767662883E-1
2.132364135E1,9.298622608E-1,-1.232384324E0,4.286620617E-1
2.133279364E1,7.760814428E-1,-1.181073189E0,3.687990308E-1
2.134194588E1,6.259657145E-1,-1.109298587E0,2.944283783E-1
2.135109812E1,4.766135812E-1,-1.057376623E0,2.279987335E-1
2.136025042E1,3.315373361E-1,-1.011410356E0,1.792836636E-1
2.136940265E1,1.826433241E-1,-9.646805525E-1,1.472141892E-1
2.137855489E1,2.321219631E-2,-8.890882134E-1,1.246128380E-1
2.138770719E1,-1.392731816E-1,-7.773031592E-1,1.068982705E-1
2.139685943E1,-2.829749882E-1,-6.149705052E-1,8.612946421E-2
2.140601166E1,-3.918585181E-1,-4.278984964E-1,6.276455522E-2
2.141516396E1,-4.756973088E-1,-2.009687424E-1,4.062134400E-2
2.142431620E1,-5.612159371E-1,-1.527118147E-3,2.275406010E-2
2.143346844E1,-6.702521443E-1,1.276670843E-1,1.756185852E-2
2.144262073E1,-7.924215794E-1,2.173089087E-1,2.458660305E-2
2.145177297E1,-8.996253014E-1,2.811424434E-1,4.092676565E-2
2.146092521E1,-9.967499971E-1,3.116848171E-1,6.154286116E-2
2.147007750E1,-1.106397152E0,2.838912606E-1,7.299624383E-2
2.147922974E1,-1.228108406E0,1.853921413E-1,6.245913357E-2
2.148838203E1,-1.356080890E0,3.451287001E-2,4.825693369E-2
2.149753427E1,-1.496575832E0,-1.061347127E-1,4.123219103E-2
2.150668651E1,-1.665169597E0,-2.142546773E-1,3.588727489E-2
2.151582604E1,-1.799250603E0,-2.403683960E-1,2.641914412E-2
2.152499104E1,-1.473669052E0,-2.495311052E-1,1.893626526E-2
2.153414328E1,-5.238015056E-1,-2.684673667E-1,3.603998944E-2
2.154328281E1,2.246390730E-1,-3.133646548E-1,1.085781008E-1
2.155244781E1,2.652604282E-1,-3.133646548E-1,1.050657257E-1
2.156160005E1,1.163664013E-1,-1.000109673E0,-1.238492802E-1
2.157073958E1,3.316900730E-1,-2.059318781E0,-4.416425824E-1
2.157990458E1,8.884773254E-1,-8.330429196E-1,-7.072083950E-1
2.158905687E1,1.000873208E0,1.069898963E0,-9.336800575E-1
2.159819635E1,1.714953631E-1,4.624113739E-1,-1.055238605E0
2.160736135E1,-6.853706241E-1,-8.843541145E-1,-9.906415343E-1
2.161651364E1,-7.713474035E-1,-6.878139973E-1,-6.238277555E-1
2.162565312E1,-7.869240046E-1,8.895463347E-1,-7.360709459E-2
2.163481812E1,-1.066997409E0,2.163620949E0,3.985778391E-1
2.164397042E1,-1.397923946E0,3.137922287E0,6.716265678E-1
2.165310989E1,-1.705027461E0,3.228480577E0,6.974348426E-1
2.166227489E1,-1.616760015E0,2.137049198E0,4.650074840E-1
2.167142719E1,-1.315459609E0,9.875873327E-1,1.101052165E-1
2.168056666E1,-1.261399627E0,5.349494815E-1,-2.298312783E-1
2.168973166E1,-1.364327312E0,2.565558553E-1,-5.297572613E-1
2.169888396E1,-1.537044406E0,1.863084175E-2,-7.188144922E-1
2.170802344E1,-1.522842169E0,-1.331647038E-1,-7.156075835E-1
2.171718849E1,-1.302020907E0,-3.026748300E-1,-5.215108395E-1
2.172634073E1,-1.237423778E0,-4.278984964E-1,-2.205158621E-1
2.173548021E1,-1.433658481E0,-3.976615667E-1,5.405998230E-2
2.174464526E1,-1.646233320E0,-1.925695986E-1,1.940967143E-1
2.175379750E1,-1.687312841E0,5.375456065E-2,1.820324808E-1
2.176293698E1,-1.566975951E0,3.042019308E-1,6.917845458E-2
2.177210203E1,-1.453052878E0,5.370874405E-1,-9.513945878E-2
2.178125427E1,-1.438239813E0,6.224533319E-1,-2.678565085E-1
2.179040651E1,-1.463590026E0,5.688515306E-1,-4.317162931E-1
2.179955880E1,-1.461146593E0,5.537330508E-1,-5.775560737E-1
2.180871104E1,-1.420830727E0,5.931326747E-1,-6.933116317E-1
2.181786328E1,-1.383110881E0,6.212316751E-1,-7.695148587E-1
2.182701557E1,-1.352721214E0,6.097782850E-1,-7.997517586E-1
2.183616781E1,-1.322637081E0,6.111527085E-1,-7.666133046E-1
2.184532010E1,-1.309809208E0,6.505523324E-1,-6.847597957E-1
2.185447234E1,-1.329203606E0,7.058340311E-1,-5.859552622E-1
2.186362458E1,-1.354706526E0,7.664605975E-1,-4.928010404E-1
2.187277687E1,-1.333632231E0,8.438854814E-1,-4.126273096E-1
2.188192911E1,-1.306907654E0,9.292513728E-1,-3.545968235E-1
2.189108135E1,-1.317444801E0,9.889616966E-1,-3.289412558E-1
2.190023364E1,-1.330578089E0,1.023779988E0,-3.414636254E-1
2.190938588E1,-1.312863469E0,1.061652541E0,-3.822376728E-1
2.191853812E1,-1.286444306E0,1.090362310E0,-4.419479966E-1
2.192769042E1,-1.288887739E0,1.132358074E0,-5.079194903E-1
2.193684265E1,-1.298050404E0,1.088071704E0,-5.769452453E-1
2.194599495E1,-1.303395391E0,1.011868477E0,-6.331431866E-1
2.195514719E1,-1.332105160E0,9.912523627E-1,-6.612421870E-1
2.196429942E1,-1.353332043E0,1.023779988E0,-6.615476012E-1
2.197345172E1,-1.304769754E0,1.107007980E0,-6.478035450E-1
2.198260396E1,-1.244601250E0,1.202452779E0,-6.267293096E-1
2.199175620E1,-1.246128440E0,1.224748731E0,-6.077930331E-1
2.200090849E1,-1.258345366E0,1.192373872E0,-5.888567567E-1
2.201006073E1,-1.234827757E0,1.178018928E0,-5.593833923E-1
2.201921297E1,-1.199856758E0,1.095096469E0,-5.150969625E-1
2.202836526E1,-1.172521353E0,9.753703475E-1,-4.640912116E-1
2.203751750E1,-1.143506050E0,8.255600929E-1,-4.179722369E-1
2.204666979E1,-1.096165419E0,7.305732965E-1,-3.749074936E-1
2.205582203E1,-1.047908425E0,6.885775924E-1,-3.243598938E-1
2.206497427E1,-1.008661509E0,5.587725043E-1,-2.672456801E-1
2.207412656E1,-9.674293399E-1,3.897205591E-1,-2.148655206E-1
2.208327880E1,-9.237537384E-1,1.885990947E-1,-1.791309565E-1
2.209243104E1,-9.103151560E-1,-2.107422985E-2,-1.782146841E-1
2.210158333E1,-8.938222528E-1,-1.898207814E-1,-1.998997629E-1
2.211073557E1,-8.515210748E-1,-2.994678617E-1,-2.209739983E-1
2.211988781E1,-8.052493930E-1,-3.669664860E-1,-2.339545041E-1
2.212904010E1,-7.988355160E-1,-4.031592011E-1,-2.351761907E-1
2.213819234E1,-8.182299137E-1,-3.633013964E-1,-2.316638231E-1
2.214734463E1,-8.226585388E-1,-2.898470163E-1,-2.365505993E-1
2.215649687E1,-8.386932611E-1,-2.020377368E-1,-2.478512824E-1
2.216564911E1,-8.681666851E-1,-5.925218388E-2,-2.701472044E-1
2.217480140E1,-8.386932611E-1,8.108997345E-2,-2.767138183E-1
2.218395364E1,-7.588250041E-1,1.108687744E-1,-2.632751763E-1
2.219310588E1,-6.948387623E-1,-2.336490713E-2,-2.463241518E-1
2.220225818E1,-6.693359017E-1,-2.589992285E-1,-2.331909388E-1
2.221141042E1,-6.662816405E-1,-4.860817194E-1,-2.200577259E-1
2.222056271E1,-6.617003083E-1,-6.403206587E-1,-2.321219593E-1
2.222971495E1,-6.421532035E-1,-6.933116317E-1,-2.344126403E-1
2.223886719E1,-6.106945276E-1,-6.401679516E-1,-2.244863659E-1
2.224801948E1,-5.693096519E-1,-5.117372870E-1,-2.115058601E-1
2.225717172E1,-5.380037427E-1,-3.597890437E-1,-2.040229887E-1
2.226632396E1,-5.115845799E-1,-2.024958730E-1,-1.953184158E-1
2.227547625E1,-4.929537475E-1,-1.010952219E-1,-1.855448484E-1
2.228462849E1,-4.950917065E-1,-5.467082933E-2,-1.776038408E-1
2.229378078E1,-5.050179958E-1,1.817270555E-2,-1.814216375E-1
2.230293302E1,-5.212054253E-1,1.102579311E-1,-1.901262105E-1
2.231207255E1,-5.425850749E-1,1.614163816E-1,-2.069245130E-1
2.232123755E1,-5.613686442E-1,1.311794519E-1,-2.258607745E-1
2.233038979E1,-5.425850749E-1,2.580829710E-2,-2.141019702E-1
2.233952932E1,-4.773771465E-1,-1.328592747E-1,-1.450762302E-1
2.234869432E1,-3.947600424E-1,-3.161134422E-1,-4.184303805E-2
2.235784656E1,-3.271087110E-1,-4.897467792E-1,5.405998230E-2
2.236698609E1,-2.834331393E-1,-5.877877474E-1,1.123958975E-1
2.237615109E1,-2.631224692E-1,-5.767925382E-1,1.241547018E-1
2.238530333E1,-2.457133085E-1,-4.527905285E-1,1.052184403E-1
2.239445562E1,-2.240282297E-1,-2.412846684E-1,8.689302206E-2
2.240360786E1,-2.058555335E-1,2.137965523E-3,8.200624585E-2
2.241276015E1,-1.937913001E-1,2.336490750E-1,8.933641016E-2
2.242191239E1,-1.901262105E-1,4.504998624E-1,9.452861547E-2
2.243106463E1,-2.035648525E-1,6.458182931E-1,8.704573661E-2
2.244021692E1,-2.183778882E-1,8.035695553E-1,7.101099193E-2
2.244936916E1,-2.272351831E-1,9.029849768E-1,5.192201585E-2
2.245852146E1,-2.231119573E-1,9.275715351E-1,4.153761268E-2
2.246767370E1,-2.057028115E-1,9.144383669E-1,4.230117425E-2
2.247682594E1,-1.808107942E-1,8.855758309E-1,5.405998230E-2
2.248597823E1,-1.562241912E-1,8.223531246E-1,5.971032009E-2
2.249513047E1,-1.404948682E-1,7.108734846E-1,5.268557742E-2
2.250428276E1,-1.342336833E-1,5.787777901E-1,3.023693897E-2
2.251343500E1,-1.227803007E-1,4.726430774E-1,4.123218823E-3
2.252258724E1,-1.061347127E-1,4.088095427E-1,-1.282779220E-2
2.253173953E1,-9.330692142E-2,3.642176688E-1,-1.878355257E-2
2.254089177E1,-1.021642014E-1,3.200839758E-1,-1.878355257E-2
2.255004406E1,-1.278197914E-1,2.918322682E-1,-1.969982497E-2
2.255919630E1,-1.605001241E-1,2.916795611E-1,-2.535016090E-2
2.256834854E1,-1.974563748E-1,2.958027720E-1,-3.787253052E-2
2.257750083E1,-2.322746664E-1,2.727433145E-1,-5.146388337E-2
2.258665307E1,-2.612899244E-1,2.136438340E-1,-5.833591148E-2
2.259580536E1,-2.765611112E-1,1.220167428E-1,-6.016845629E-2
2.260495760E1,-2.701472044E-1,1.710372418E-2,-5.955760926E-2
2.261410984E1,-2.463241518E-1,-9.116895497E-2,-5.375456065E-2
2.262326213E1,-2.110477239E-1,-1.954711229E-1,-4.550812021E-2
2.263241437E1,-1.750077456E-1,-2.982461751E-1,-3.665083647E-2
2.264156667E1,-1.452289373E-1,-3.820849657E-1,-2.901524492E-2
2.265071890E1,-1.269035190E-1,-4.301891923E-1,-2.336490713E-2
2.265987120E1,-1.220167428E-1,-4.379774928E-1,-1.664558798E-2
2.266902344E1,-1.298050433E-1,-4.042281806E-1,-1.053711493E-2
2.267817568E1,-1.353026628E-1,-3.336753249E-1,-9.468132630E-3
2.268732797E1,-1.319430023E-1,-2.215848416E-1,-1.130067464E-2
2.269648021E1,-1.154501289E-1,-6.978929788E-2,-1.618745178E-2
2.270563250E1,-9.590301663E-2,9.407047927E-2,-1.679829881E-2
2.271478474E1,-8.124268800E-2,2.472404242E-1,-1.191152167E-2
2.272393698E1,-7.009471953E-2,3.791834414E-1,-9.468132630E-3
2.273308927E1,-5.986303091E-2,4.763081372E-1,-8.857285604E-3
2.274224151E1,-4.367557913E-2,5.305208564E-1,-1.130067464E-2
