"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.175477018E1,-1.122584581E0,-3.706315756E-1,-7.547017932E-1
2.176392028E1,-1.329814434E0,-2.973299026E-1,-8.617527485E-1
2.177307034E1,-1.484969735E0,-2.064663768E-1,-9.648332596E-1
2.178222044E1,-1.237118363E0,1.284306347E-1,-9.469659925E-1
2.179135773E1,-4.214846194E-1,6.106945276E-1,-6.661289334E-1
2.180052060E1,5.925218388E-2,7.834116220E-1,-2.664821148E-1
2.180967065E1,6.322269142E-2,-1.753131598E-1,-2.597627938E-1
2.181880799E1,-1.681357026E-1,-6.705575585E-1,-6.401679516E-1
2.182797080E1,-2.325800955E-1,6.154286116E-2,-1.072342396E0
2.183712091E1,-2.069245130E-1,2.220429778E-1,-1.345085621E0
2.184625825E1,-7.029324770E-1,-1.061041713E0,-1.340962410E0
2.185542106E1,-1.254832983E0,-4.408790171E-1,-9.423846006E-1
2.186457112E1,-1.649134874E0,1.894542813E0,-5.102101564E-1
2.187370846E1,-1.818186879E0,2.836622000E0,-3.936910629E-1
2.188287127E1,-1.633558273E0,2.566627502E0,-6.241331697E-1
2.189202138E1,-1.729919434E0,2.354663372E0,-8.811471462E-1
2.190115872E1,-1.875453830E0,1.829945683E0,-9.355126023E-1
2.191032153E1,-1.846896648E0,1.167787194E0,-9.135220647E-1
2.191947159E1,-1.769471765E0,4.504998624E-1,-9.692618847E-1
2.192860893E1,-1.566212416E0,-2.002051920E-1,-1.035691500E0
2.193777174E1,-1.264301062E0,-6.021426916E-1,-1.025307178E0
2.194692185E1,-1.147323847E0,-7.522584200E-1,-9.547542930E-1
2.195605919E1,-1.243685007E0,-7.027797699E-1,-8.797727823E-1
2.196522200E1,-1.377918720E0,-5.535803437E-1,-9.003888369E-1
2.197437206E1,-1.467102408E0,-4.120164812E-1,-1.000567794E0
2.198350940E1,-1.561936498E0,-1.378987730E-1,-1.141368151E0
2.199267226E1,-1.617218137E0,1.682884246E-1,-1.248877168E0
2.200182232E1,-1.571862698E0,4.260659516E-1,-1.299883008E0
2.201095966E1,-1.448624253E0,6.427640319E-1,-1.294996142E0
2.202012247E1,-1.328287363E0,8.926005363E-1,-1.251626015E0
2.202927252E1,-1.267202616E0,1.220625520E0,-1.201841950E0
2.203840987E1,-1.266897202E0,1.583468795E0,-1.186876178E0
2.204757273E1,-1.303242683E0,1.895306349E0,-1.229482770E0
2.205672278E1,-1.361273170E0,2.113378763E0,-1.262468576E0
2.206586013E1,-1.440072417E0,2.236769915E0,-1.266744494E0
2.207502294E1,-1.515359282E0,2.310224295E0,-1.222152710E0
2.208417304E1,-1.568655729E0,2.296174765E0,-1.115712523E0
2.209331034E1,-1.605764747E0,2.166980743E0,-9.955283403E-1
2.210247320E1,-1.597518325E0,1.905690789E0,-9.458969831E-1
2.211162325E1,-1.531852245E0,1.611109614E0,-9.567395449E-1
2.212077336E1,-1.401741743E0,1.331647038E0,-9.691091776E-1
2.212992341E1,-1.263232112E0,1.067913771E0,-9.684983492E-1
2.213907351E1,-1.183058381E0,8.667922616E-1,-9.713998437E-1
2.214822357E1,-1.149767280E0,7.299624681E-1,-9.863656163E-1
2.215737367E1,-1.134801507E0,5.780141950E-1,-1.013090134E0
2.216652372E1,-1.113269091E0,4.454603493E-1,-1.025001645E0
2.217567382E1,-1.049130201E0,3.762819171E-1,-1.008050680E0
2.218482393E1,-9.935430884E-1,3.355078697E-1,-9.593356252E-1
2.219397398E1,-9.744541049E-1,3.074088693E-1,-9.090934396E-1
2.220312409E1,-9.753703475E-1,2.707580328E-1,-9.029849768E-1
2.221227414E1,-9.683456421E-1,2.370087355E-1,-8.999307156E-1
2.222142424E1,-9.455915689E-1,2.336490750E-1,-8.502993584E-1
2.223057429E1,-9.315420985E-1,2.892361879E-1,-8.000571728E-1
2.223972440E1,-9.411629438E-1,3.206948042E-1,-7.715001106E-1
2.224887445E1,-9.643751383E-1,2.822114229E-1,-7.466080785E-1
2.225802456E1,-9.588775039E-1,2.605263591E-1,-7.124006152E-1
2.226717461E1,-9.118422270E-1,2.861819267E-1,-6.485670805E-1
2.227632471E1,-8.419002295E-1,3.058817685E-1,-5.986303091E-1
2.228547476E1,-7.733326554E-1,3.494046330E-1,-5.829010010E-1
2.229462487E1,-7.076665759E-1,3.862081766E-1,-5.824428797E-1
2.230377497E1,-6.395570636E-1,4.152234197E-1,-5.887040496E-1
2.231292502E1,-5.987830162E-1,4.092676640E-1,-5.920637250E-1
2.232207513E1,-5.774033666E-1,3.593308926E-1,-5.943543911E-1
2.233122518E1,-5.376983285E-1,2.545706034E-1,-5.700731874E-1
2.234037528E1,-4.514161348E-1,8.383878320E-2,-5.138752460E-1
2.234952534E1,-3.387148082E-1,-1.447708011E-1,-4.555393457E-1
2.235867544E1,-2.151709497E-1,-3.866663277E-1,-4.471401870E-1
2.236782549E1,-9.605573118E-2,-6.100836992E-1,-4.266768098E-1
2.237697560E1,1.328592747E-2,-8.067765236E-1,-3.683409095E-1
2.238612565E1,1.014006436E-1,-9.900307059E-1,-2.869454920E-1
2.239527575E1,1.488940120E-1,-1.157250166E0,-2.211267054E-1
2.240442586E1,1.406475753E-1,-1.299272060E0,-1.918060333E-1
2.241357591E1,6.688777357E-2,-1.374253631E0,-2.208212912E-1
2.242271325E1,-4.245388508E-2,-1.319735527E0,-2.748812735E-1
2.243187606E1,-1.524063945E-1,-1.135259628E0,-3.191677034E-1
2.244102617E1,-2.652604282E-1,-8.335011005E-1,-3.341334462E-1
2.245016346E1,-3.778090179E-1,-4.419479966E-1,-3.284831047E-1
2.245932633E1,-4.837910235E-1,-4.443913698E-2,-3.210002482E-1
2.246847638E1,-5.428904891E-1,2.499892414E-1,-3.547495604E-1
2.247761372E1,-4.999784827E-1,4.182776511E-1,-3.501681983E-1
2.248677653E1,-3.180987239E-1,4.869979918E-1,-2.347180545E-1
2.249592664E1,-1.756185852E-2,4.143071473E-1,-1.527118124E-2
2.250506398E1,3.126010895E-1,2.530434728E-1,2.400629669E-1
2.251422679E1,6.010736823E-1,6.826218218E-2,4.645493329E-1
2.252337690E1,8.157865405E-1,-3.252761811E-2,6.493306160E-1
2.253251419E1,9.666658044E-1,-3.115320951E-2,8.122741580E-1
2.254167706E1,1.083643079E0,5.222744122E-2,9.521581531E-1
2.255082711E1,1.190846682E0,1.288887709E-1,1.099983215E0
2.255996445E1,1.322026134E0,1.340809762E-1,1.290262103E0
2.256912726E1,1.494437814E0,1.068982705E-1,1.521162391E0
2.257827737E1,1.699224353E0,1.171299592E-1,1.761378050E0
2.258741471E1,1.865222096E0,2.014268786E-1,1.996248841E0
2.259657752E1,1.943868637E0,2.849602401E-1,2.195232391E0
2.260572758E1,1.970593214E0,2.571666837E-1,2.321830511E0
2.261486492E1,1.885532737E0,1.130067408E-1,2.316485405E0
2.262402778E1,1.695864677E0,-2.391466945E-1,2.167591572E0
2.263317784E1,1.579956412E0,-7.997517586E-1,2.027402163E0
2.264231518E1,1.647455096E0,-1.298203111E0,1.961125135E0
2.265147799E1,1.885074615E0,-1.522689462E0,1.936691284E0
2.266062810E1,2.174921751E0,-1.522994876E0,1.894084692E0
2.266976544E1,2.375737667E0,-1.413347840E0,1.821546555E0
2.267892825E1,2.437586069E0,-1.332715988E0,1.757865667E0
2.268807830E1,2.436364174E0,-1.314848781E0,1.732668281E0
2.269721565E1,2.420176744E0,-1.311641812E0,1.744274378E0
2.270637846E1,2.415748119E0,-1.306907654E0,1.749008417E0
2.271552857E1,2.413763046E0,-1.336533785E0,1.707012653E0
2.272467867E1,2.370392799E0,-1.356080890E0,1.667613029E0
2.273382872E1,2.247612476E0,-1.354401112E0,1.686243892E0
2.274297882E1,2.081767559E0,-1.194511771E0,1.647760510E0
2.275212888E1,1.957612753E0,-9.965972900E-1,1.605153918E0
2.276127898E1,1.866138339E0,-7.707365155E-1,1.605001211E0
2.277042903E1,1.807344317E0,-5.166240931E-1,1.598892689E0
2.277957914E1,1.773900390E0,-2.883199155E-1,1.588202834E0
2.278872919E1,1.758476496E0,-1.360662282E-1,1.564685225E0
2.279787929E1,1.750382781E0,-4.932591692E-2,1.532768488E0
2.280702935E1,1.719382286E0,-2.596100792E-3,1.502684236E0
2.281617945E1,1.682426095E0,6.261184346E-3,1.476112366E0
2.282532956E1,1.668529272E0,-1.786728203E-2,1.441141367E0
2.283446685E1,1.671278119E0,-3.130592033E-2,1.388150454E0
2.284362971E1,1.684105873E0,-4.306473210E-2,1.318055630E0
2.285277976E1,1.705485582E0,-1.104106456E-1,1.198024154E0
2.286192987E1,1.718313336E0,-3.109212518E-1,1.058903694E0
2.287107992E1,1.682273388E0,-5.706840754E-1,9.184088707E-1
2.288023002E1,1.590951681E0,-7.647807598E-1,7.823426127E-1
2.288938008E1,1.464964390E0,-8.800781965E-1,6.429167390E-1
2.289853018E1,1.333632231E0,-9.746068120E-1,5.578562617E-1
2.290768023E1,1.197566032E0,-1.049588323E0,5.172349215E-1
2.291683034E1,1.011563063E0,-1.046381354E0,4.932591617E-1
2.292598044E1,8.182299137E-1,-9.878927469E-1,4.454603493E-1
2.293513049E1,6.308525205E-1,-9.361234307E-1,3.494046330E-1
2.294428060E1,4.576773047E-1,-8.802309036E-1,2.229592502E-1
2.295343065E1,2.924431264E-1,-8.081509471E-1,7.879929990E-2
2.296258075E1,1.324011385E-1,-7.721109390E-1,-5.971032009E-2
2.297173080E1,-3.298575059E-2,-8.192988634E-1,-1.982199401E-1
2.298088091E1,-2.173089087E-1,-9.020686746E-1,-3.228327632E-1
2.299003096E1,-4.106420577E-1,-9.371923804E-1,-4.480564594E-1
2.299918107E1,-6.090146899E-1,-8.819107413E-1,-5.754181147E-1
2.300833117E1,-8.173136115E-1,-7.568397522E-1,-6.838434935E-1
2.301748122E1,-1.035996914E0,-5.954233408E-1,-7.831062078E-1
2.302663132E1,-1.259108901E0,-4.190412164E-1,-8.794673681E-1
2.303578138E1,-1.497033954E0,-2.492256761E-1,-9.698727131E-1
2.304493148E1,-1.746412277E0,-7.467607409E-2,-1.072495103E0
2.305406882E1,-1.548955917E0,2.533488870E-1,-1.100594044E0
2.306323164E1,-4.749337435E-1,9.952229261E-1,-7.687512636E-1
2.307238169E1,8.399149403E-3,1.761072636E0,-2.066190839E-1
2.308151903E1,-7.985301018E-1,4.711159468E-1,-2.466295809E-1
2.309068185E1,-1.629435062E0,3.312319219E-1,-8.570187092E-1
2.309983195E1,-1.219556570E0,3.428380191E-1,-1.462368369E0
2.310896929E1,-4.724903405E-1,-1.649440289E0,-1.815285325E0
2.311813211E1,-3.461976945E-1,-1.314848781E0,-1.365090966E0
2.312728221E1,-7.099572420E-1,1.037371397E0,-5.427377820E-1
2.313641950E1,-1.059514523E0,1.982504725E0,-2.849602401E-1
2.314558237E1,-1.127471328E0,2.160108566E0,-4.792096615E-1
2.315473242E1,-1.498255610E0,2.966732502E0,-6.827745438E-1
2.316386976E1,-1.718007922E0,3.216721773E0,-8.182299137E-1
2.317303258E1,-1.626075387E0,2.914352179E0,-9.492566586E-1
2.318218268E1,-1.594311357E0,2.090166569E0,-1.065012217E0
2.319132002E1,-1.583926916E0,1.162442327E0,-1.143658757E0
2.320048284E1,-1.390899181E0,4.475983381E-1,-1.121057391E0
2.320963294E1,-1.072342396E0,-6.566607952E-2,-1.035996914E0
2.321877023E1,-9.223793745E-1,-3.194731176E-1,-9.926267862E-1
2.322793310E1,-9.886562824E-1,-3.293993771E-1,-1.019351363E0
2.323708315E1,-1.109909415E0,-2.466295809E-1,-1.082574010E0
2.324622049E1,-1.223221660E0,-6.291726977E-2,-1.198787689E0
2.325538331E1,-1.323858738E0,1.348445266E-1,-1.310878277E0
2.326453341E1,-1.408766508E0,3.561239541E-1,-1.373337388E0
2.327367070E1,-1.425412059E0,5.581616759E-1,-1.361883998E0
2.328283356E1,-1.396549582E0,7.554653287E-1,-1.297744989E0
2.329198362E1,-1.355775476E0,1.002247691E0,-1.230551839E0
2.330113372E1,-1.280641317E0,1.241852522E0,-1.158166409E0
2.331028383E1,-1.242157936E0,1.425259352E0,-1.139535546E0
2.331943388E1,-1.233758807E0,1.661962628E0,-1.164733052E0
2.332857122E1,-1.245975733E0,1.816048861E0,-1.191304922E0
2.333773403E1,-1.274990916E0,1.876370072E0,-1.190846682E0
2.334688414E1,-1.292858243E0,1.930582762E0,-1.162900448E0
2.335602148E1,-1.295301557E0,1.913326383E0,-1.112200141E0
2.336518429E1,-1.295607090E0,1.822768211E0,-1.011410356E0
2.337433435E1,-1.276212692E0,1.682578802E0,-9.281824231E-1
2.338347169E1,-1.219861984E0,1.501615286E0,-8.829796910E-1
2.339263450E1,-1.145644069E0,1.381278396E0,-8.518264890E-1
2.340178461E1,-1.056154966E0,1.279724956E0,-8.237275481E-1
2.341093471E1,-9.370396733E-1,1.170383334E0,-7.641699314E-1
2.342008476E1,-8.142594099E-1,1.125791550E0,-6.936170459E-1
2.342923487E1,-7.290462255E-1,1.093569279E0,-6.429167390E-1
2.343838492E1,-6.975875497E-1,1.003316641E0,-6.189410090E-1
2.344753502E1,-6.838434935E-1,9.063445926E-1,-6.131379604E-1
2.345668508E1,-6.598677635E-1,8.287670016E-1,-5.854970813E-1
2.346583518E1,-6.129852533E-1,7.331694365E-1,-5.412106514E-1
2.347498528E1,-5.657972693E-1,6.062659025E-1,-4.979932308E-1
2.348413534E1,-5.607577562E-1,4.285093546E-1,-4.605788291E-1
2.349328544E1,-5.995466113E-1,2.822114229E-1,-4.326325655E-1
2.350243549E1,-6.184828281E-1,1.206423342E-1,-4.265241027E-1
2.351158560E1,-6.158867478E-1,-3.359659761E-2,-4.324798584E-1
2.352073565E1,-6.320741773E-1,-1.440072358E-1,-4.648547769E-1
2.352988575E1,-6.336013079E-1,-2.411319613E-1,-4.978405237E-1
2.353903580E1,-6.004628539E-1,-3.460449576E-1,-5.201364160E-1
2.354818591E1,-5.575508475E-1,-4.532486796E-1,-5.300627351E-1
2.355733601E1,-5.285356045E-1,-5.332696438E-1,-5.170822144E-1
2.356648607E1,-5.198310018E-1,-5.410579443E-1,-5.016583204E-1
2.357563617E1,-5.270084739E-1,-4.960079789E-1,-5.060869455E-1
2.358478622E1,-5.464028716E-1,-4.532486796E-1,-5.233433843E-1
2.359393632E1,-5.651864409E-1,-4.081986845E-1,-5.552601814E-1
2.360308638E1,-5.818319917E-1,-3.271087110E-1,-5.883986354E-1
2.361223648E1,-5.816792846E-1,-2.620534599E-1,-6.109999418E-1
2.362138659E1,-5.581616759E-1,-2.096733153E-1,-6.151232123E-1
2.363053664E1,-5.202891231E-1,-1.696628332E-1,-6.039752364E-1
2.363968674E1,-4.611896873E-1,-2.304421216E-1,-5.900784731E-1
2.364883679E1,-3.823903799E-1,-4.465293586E-1,-5.526640415E-1
2.365798690E1,-3.139754832E-1,-6.908682585E-1,-4.952444136E-1
2.366713700E1,-3.084778786E-1,-9.124531150E-1,-4.645493329E-1
2.367628706E1,-3.625378609E-1,-1.069135427E0,-4.483618736E-1
2.368543716E1,-4.414898455E-1,-1.145185947E0,-4.421007037E-1
2.369458721E1,-5.262449384E-1,-1.107924223E0,-4.488200247E-1
2.370373732E1,-6.062659025E-1,-9.683456421E-1,-4.738647640E-1
2.371288737E1,-6.676560640E-1,-7.566870451E-1,-5.355603099E-1
2.372203747E1,-7.111788988E-1,-4.766135812E-1,-5.861079693E-1
2.373118758E1,-7.301151752E-1,-1.453816444E-1,-6.079457402E-1
2.374032487E1,-7.182036638E-1,1.956238300E-1,-6.329904795E-1
2.374948773E1,-6.218425035E-1,5.134171247E-1,-6.265766025E-1
2.375863778E1,-3.947600424E-1,7.388197780E-1,-5.602996349E-1
2.376777513E1,-5.192201585E-2,8.092198968E-1,-4.181249440E-1
2.377693794E1,3.122956753E-1,7.243121266E-1,-2.231119573E-1
2.378608804E1,5.993938446E-1,5.575508475E-1,4.275931045E-3
2.379522539E1,7.809682488E-1,3.996468186E-1,2.457133085E-1
2.380438820E1,8.855758309E-1,3.037438095E-1,4.798205197E-1
2.381353830E1,9.472714067E-1,2.715215981E-1,6.806365848E-1
2.382267565E1,9.984298348E-1,2.619007528E-1,8.428165317E-1
2.383183846E1,1.053406119E0,3.174878657E-1,1.003163934E0
2.384098856E1,1.102121115E0,3.671191931E-1,1.189014196E0
2.385012586E1,1.188861489E0,3.758237660E-1,1.367992401E0
2.385928872E1,1.313627005E0,3.518480062E-1,1.525132895E0
2.386843877E1,1.413958669E0,3.484883606E-1,1.706707239E0
2.387757612E1,1.413500547E0,3.709369898E-1,1.900193095E0
2.388673893E1,1.337297320E0,1.513374150E-1,2.042673349E0
2.389588903E1,1.225664973E0,-4.341596961E-1,2.107728481E0
2.390502638E1,1.139382839E0,-1.270256877E0,2.090013981E0
2.391418919E1,1.178171635E0,-2.139492512E0,2.010909081E0
2.392333929E1,1.377918720E0,-2.752019644E0,1.990140319E0
2.393247664E1,1.677539229E0,-2.918933630E0,2.026638508E0
2.394163945E1,1.982199311E0,-2.787296057E0,2.001135588E0
2.395078956E1,2.233562946E0,-2.675663710E0,1.933178902E0
2.395992685E1,2.391772509E0,-2.628475666E0,1.882936716E0
2.396908971E1,2.442778111E0,-2.538070440E0,1.874690294E0
2.397823976E1,2.419260502E0,-2.385053158E0,1.874384761E0
2.398737711E1,2.344431877E0,-2.196606636E0,1.859113574E0
2.399653997E1,2.238449812E0,-1.991362095E0,1.831320047E0
2.400569002E1,2.110935450E0,-1.775274873E0,1.810856700E0
2.401482737E1,1.987238884E0,-1.522994876E0,1.807344317E0
2.402399018E1,1.871177912E0,-1.188403368E0,1.753742456E0
2.403314028E1,1.771915197E0,-8.289197087E-1,1.725338101E0
2.404229034E1,1.671888947E0,-4.567610323E-1,1.716328144E0
2.405144044E1,1.581789017E0,-9.758284688E-2,1.732515574E0
2.406059054E1,1.521315098E0,1.722589284E-1,1.738013148E0
2.406974060E1,1.476417780E0,3.017585576E-1,1.746259570E0
2.407889070E1,1.429993391E0,3.191677034E-1,1.768402815E0
2.408804075E1,1.391204596E0,3.077143133E-1,1.781077862E0
2.409717810E1,1.363105655E0,2.762556672E-1,1.766112089E0
2.410634096E1,1.345849276E0,2.284568697E-1,1.725185394E0
2.411549101E1,1.334395885E0,1.632489264E-1,1.667154908E0
2.412462836E1,1.347223639E0,6.413896382E-2,1.587286592E0
2.413379117E1,1.383110881E0,-3.802524135E-2,1.491688967E0
2.414294127E1,1.401894450E0,-1.565296054E-1,1.373490095E0
2.415209132E1,1.387997627E0,-3.271087110E-1,1.242768764E0
2.416124143E1,1.336381078E0,-4.987567961E-1,1.111894727E0
2.417039153E1,1.266591787E0,-6.355865598E-1,9.808679819E-1
2.417954159E1,1.195428133E0,-7.392778993E-1,8.357917666E-1
2.418869169E1,1.135565042E0,-8.212841153E-1,7.120952010E-1
2.419784174E1,1.064554095E0,-8.994725943E-1,6.065713167E-1
2.420699185E1,9.565867782E-1,-9.688037634E-1,4.946335554E-1
2.421614195E1,7.895200849E-1,-9.898779988E-1,4.001049399E-1
2.422529200E1,6.238277555E-1,-9.717052579E-1,3.164188862E-1
2.423444211E1,4.648547769E-1,-9.272661209E-1,2.261662036E-1
2.424359216E1,3.069507480E-1,-8.718317747E-1,1.455343664E-1
2.425274226E1,1.655396074E-1,-8.168554902E-1,5.894676223E-2
2.426187961E1,3.420744836E-2,-7.644753456E-1,-4.398100078E-2
2.427104242E1,-1.130067408E-1,-7.127060294E-1,-1.505738497E-1
2.428019252E1,-2.648022771E-1,-6.505523324E-1,-2.457133085E-1
2.428934258E1,-4.175141156E-1,-5.601469278E-1,-3.263451457E-1
2.429849268E1,-5.836645365E-1,-4.263713956E-1,-3.910949528E-1
2.430764278E1,-7.632536292E-1,-2.889307439E-1,-4.627167881E-1
2.431678008E1,-9.555178285E-1,-1.769929975E-1,-5.825955868E-1
2.432594294E1,-1.171146870E0,-8.826743066E-2,-7.777612805E-1
2.433509299E1,-1.418234587E0,2.305948362E-2,-1.050657272E0
2.434423034E1,-1.549872160E0,2.609844804E-1,-1.327829242E0
2.435339320E1,-7.882983685E-1,8.689302206E-1,-1.338824511E0
2.436254325E1,7.997517586E-1,2.169882059E0,-6.158867478E-1
2.437168060E1,5.789304972E-1,1.816506982E0,-1.311794519E-1
2.438084341E1,-8.544226289E-1,3.544441164E-1,-8.185353279E-1
2.438999351E1,-1.235743999E0,4.744756222E-1,-1.554759026E0
2.439913086E1,-7.977665067E-1,-1.987086177E0,-1.904010892E0
2.440829367E1,-6.218425035E-1,-2.077949762E0,-1.464200854E0
2.441744377E1,-1.074938416E0,5.205945969E-1,-6.090146899E-1
2.442658112E1,-1.263842940E0,2.011214495E0,-4.446968138E-1
2.443574393E1,-1.124569774E0,1.807649732E0,-7.672241330E-1
2.444489403E1,-1.454427361E0,2.358633995E0,-8.901571631E-1
2.445403133E1,-1.755575061E0,2.035953999E0,-8.432746530E-1
2.446319419E1,-1.625617266E0,1.378529549E0,-8.999307156E-1
2.447234424E1,-1.571251869E0,4.572191834E-1,-1.067913771E0
2.448148159E1,-1.524216652E0,-2.693836391E-1,-1.197718740E0
2.449064440E1,-1.285222650E0,-6.456655264E-1,-1.221999884E0
2.449979450E1,-1.040425539E0,-8.761076927E-1,-1.206117868E0
2.450893185E1,-9.868237376E-1,-8.939749599E-1,-1.174659252E0
2.451809466E1,-1.050657272E0,-6.565080881E-1,-1.132510781E0
2.452724476E1,-1.158319116E0,-2.608317733E-1,-1.138924718E0
2.453638211E1,-1.256207347E0,1.029277667E-1,-1.171146870E0
2.454554492E1,-1.330578089E0,4.292729199E-1,-1.198176861E0
2.455469497E1,-1.375169873E0,6.726955175E-1,-1.217571259E0
2.456384508E1,-1.375169873E0,8.661814332E-1,-1.200620294E0
2.457299518E1,-1.358066201E0,1.080283403E0,-1.149309158E0
2.458214523E1,-1.312558055E0,1.271020412E0,-1.094791055E0
2.459129534E1,-1.280488610E0,1.467560530E0,-1.074480295E0
2.460044539E1,-1.273158431E0,1.615232825E0,-1.055696726E0
2.460959549E1,-1.303395391E0,1.745496035E0,-1.038898468E0
2.461874560E1,-1.362647533E0,1.761530757E0,-1.069288135E0
2.462789565E1,-1.400214672E0,1.698155403E0,-1.083490372E0
2.463704575E1,-1.423732281E0,1.627602577E0,-1.080588818E0
2.464618310E1,-1.444653749E0,1.549872160E0,-1.078145385E0
2.465534591E1,-1.435185671E0,1.400367379E0,-1.082879424E0
2.466449601E1,-1.400214672E0,1.200467587E0,-1.061194420E0
2.467364606E1,-1.385707021E0,9.952229261E-1,-1.018740535E0
2.468279617E1,-1.357608080E0,7.965448499E-1,-9.567395449E-1
2.469194627E1,-1.302173615E0,5.763344169E-1,-9.037485123E-1
2.470109632E1,-1.240019917E0,3.680354655E-1,-8.780929446E-1
2.471024643E1,-1.142895222E0,2.464768738E-1,-8.602256775E-1
2.471939648E1,-1.052489877E0,1.971509457E-1,-8.698465228E-1
2.472854659E1,-1.012326598E0,2.073826492E-1,-8.922951221E-1
2.473769669E1,-9.952229261E-1,2.756448388E-1,-8.768712282E-1
2.474684674E1,-9.756757617E-1,3.541387022E-1,-8.463288546E-1
2.475599685E1,-9.497147799E-1,3.964398801E-1,-8.186880350E-1
2.476514690E1,-8.974873424E-1,4.086568058E-1,-7.762341499E-1
2.477429700E1,-8.177717924E-1,4.366030693E-1,-7.481352091E-1
2.478344711E1,-7.350019813E-1,4.700469673E-1,-7.214106321E-1
2.479259716E1,-6.966713071E-1,5.129590034E-1,-6.960604787E-1
2.480174726E1,-6.864396334E-1,5.384618640E-1,-6.635328531E-1
2.481089732E1,-6.891884208E-1,5.596888065E-1,-6.453601122E-1
2.482004742E1,-7.047650218E-1,5.609105229E-1,-6.271874309E-1
2.482919752E1,-7.065975666E-1,5.477772951E-1,-6.045860648E-1
2.483834758E1,-6.952968836E-1,5.031854510E-1,-5.726693273E-1
2.484749768E1,-6.887302995E-1,4.485146105E-1,-5.456393361E-1
2.485664773E1,-6.775823236E-1,3.707842827E-1,-5.309789777E-1
2.486579784E1,-6.502469182E-1,2.835858464E-1,-5.251759291E-1
2.487494794E1,-6.129852533E-1,2.305948436E-1,-5.212054253E-1
2.488409799E1,-5.688515306E-1,1.950129867E-1,-5.202891231E-1
2.489324810E1,-5.134171247E-1,1.397313178E-1,-5.320479870E-1
2.490239815E1,-4.563029110E-1,2.351761982E-2,-5.407525301E-1
2.491154825E1,-4.083513916E-1,-1.759240031E-1,-5.445703268E-1
2.492069836E1,-3.822376728E-1,-4.138490260E-1,-5.271611810E-1
2.492984841E1,-3.692571819E-1,-6.421532035E-1,-5.024218559E-1
2.493899851E1,-3.833066523E-1,-7.945595980E-1,-4.950917065E-1
2.494814862E1,-4.175141156E-1,-8.301414251E-1,-5.044071078E-1
2.495729867E1,-4.385883212E-1,-8.037222624E-1,-5.070032477E-1
2.496644877E1,-4.248442650E-1,-7.530219555E-1,-5.149442554E-1
2.497558612E1,-4.075878263E-1,-6.897992492E-1,-5.178457499E-1
2.498474893E1,-3.975088596E-1,-6.470399499E-1,-5.099047422E-1
2.499389903E1,-3.782671690E-1,-5.861079693E-1,-5.005893111E-1
2.500303638E1,-3.348970115E-1,-4.715740979E-1,-5.077667832E-1
2.501219919E1,-2.828222811E-1,-3.093941510E-1,-4.947862923E-1
2.502134929E1,-2.217375487E-1,-1.181989461E-1,-4.785988331E-1
2.503049935E1,-1.684411317E-1,4.902049154E-2,-4.563029110E-1
2.503964945E1,-1.195733473E-1,1.522536725E-1,-4.095730782E-1
2.504879956E1,-6.276455522E-2,1.766875684E-1,-3.316900730E-1
2.505794961E1,2.153236605E-2,1.400367320E-1,-2.156290859E-1
2.506709971E1,1.440072358E-1,7.864658535E-2,-6.948387623E-2
2.507624976E1,2.864873707E-1,1.832541777E-3,8.002099395E-2
2.508539987E1,4.094203711E-1,-3.542914242E-2,2.269297540E-1
2.509454997E1,5.037962794E-1,-2.870982140E-2,3.680354655E-1
2.510370002E1,5.986303091E-1,5.497625470E-2,4.963133931E-1
2.511283737E1,7.217160463E-1,2.394521236E-1,6.111527085E-1
2.512200023E1,8.713735938E-1,4.781406820E-1,7.079719901E-1
2.513115028E1,1.033400893E0,7.067502737E-1,8.353336453E-1
2.514028763E1,1.198176861E0,8.692356348E-1,1.036760569E0
2.514945044E1,1.346307397E0,1.010952234E0,1.292247415E0
2.515860054E1,1.465269804E0,1.097692490E0,1.544527292E0
2.516773789E1,1.536891699E0,1.136481285E0,1.744732499E0
2.517690070E1,1.552162886E0,1.011868477E0,1.903705478E0
2.518605080E1,1.575680494E0,5.079194903E-1,2.033052444E0
2.519518815E1,1.574306130E0,-2.631224692E-1,2.106964827E0
2.520435096E1,1.561783671E0,-1.064859509E0,2.054279327E0
2.521350107E1,1.650356531E0,-1.803373814E0,1.914395332E0
2.522263841E1,1.881256819E0,-2.302283287E0,1.830861926E0
2.523180122E1,2.191261768E0,-2.361535549E0,1.809940457E0
2.524095132E1,2.488133669E0,-2.098565817E0,1.760614514E0
2.525008867E1,2.658560038E0,-1.765959382E0,1.698002696E0
2.525925148E1,2.675510883E0,-1.501462579E0,1.657686710E0
2.526840159E1,2.587701797E0,-1.327981949E0,1.669140100E0
2.527753893E1,2.450719118E0,-1.187639832E0,1.696780920E0
2.528670174E1,2.302283287E0,-1.075854778E0,1.710219622E0
2.529585179E1,2.147128105E0,-1.009119630E0,1.715869904E0
2.530500190E1,1.993805408E0,-9.713998437E-1,1.712357521E0
2.531415200E1,1.867970943E0,-8.909206986E-1,1.732057452E0
2.532330206E1,1.784590244E0,-7.521057129E-1,1.640430331E0
2.533245216E1,1.745648742E0,-5.873296261E-1,1.598587275E0
2.534160226E1,1.723810911E0,-4.161396921E-1,1.597671032E0
