"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.797518152E1,2.191261768E0,-4.645493329E-1,1.716022611E0
1.798434683E1,2.163468361E0,-1.124722481E0,1.796807170E0
1.799349938E1,2.234021187E0,-1.649440289E0,1.823379040E0
1.800263922E1,2.364284277E0,-1.928902984E0,1.779856205E0
1.801180454E1,2.470877171E0,-2.026791096E0,1.702584028E0
1.802095709E1,2.532725334E0,-2.014879704E0,1.618134379E0
1.803009693E1,2.576400995E0,-1.901262045E0,1.533379316E0
1.803926224E1,2.641303539E0,-1.742289066E0,1.462368369E0
1.804841485E1,2.713688850E0,-1.614011168E0,1.417012930E0
1.805755464E1,2.752477646E0,-1.532615781E0,1.393342614E0
1.806672000E1,2.744994879E0,-1.496728539E0,1.365090966E0
1.807587256E1,2.658560038E0,-1.478097677E0,1.345696568E0
1.808502516E1,2.482177734E0,-1.465117097E0,1.348598003E0
1.809417771E1,2.280750990E0,-1.346154690E0,1.351957679E0
1.810333026E1,2.115822077E0,-1.114338160E0,1.379445791E0
1.811248287E1,2.017933846E0,-8.612946272E-1,1.423121452E0
1.812163542E1,1.985864401E0,-6.009209752E-1,1.455649018E0
1.813078802E1,1.985253572E0,-4.017847776E-1,1.504974961E0
1.813994058E1,1.990598559E0,-2.547233105E-1,1.528797984E0
1.814909313E1,1.977923393E0,-1.504211426E-1,1.524216652E0
1.815824573E1,1.936996698E0,-1.215586066E-1,1.518413544E0
1.816738558E1,1.881562233E0,-1.898207814E-1,1.515053868E0
1.817655089E1,1.846743941E0,-2.786990702E-1,1.472752690E0
1.818570344E1,1.820783019E0,-3.103103936E-1,1.398687482E0
1.819484329E1,1.801388621E0,-3.703261614E-1,1.302784443E0
1.820400860E1,1.780619740E0,-4.714213610E-1,1.192831993E0
1.821316120E1,1.753742456E0,-5.858024955E-1,1.070509791E0
1.822230099E1,1.711288571E0,-6.751389503E-1,9.170344472E-1
1.823146631E1,1.637376070E0,-7.403468490E-1,7.559235096E-1
1.824061891E1,1.529714227E0,-8.331956863E-1,6.256603003E-1
1.824977146E1,1.415943980E0,-9.604045749E-1,5.157077909E-1
1.825892407E1,1.306602240E0,-1.083337665E0,4.063661397E-1
1.826807662E1,1.191763043E0,-1.153126955E0,2.974826097E-1
1.827722922E1,1.066997409E0,-1.148392797E0,1.940967143E-1
1.828638178E1,9.281824231E-1,-1.077839971E0,9.834641218E-2
1.829553433E1,7.643226385E-1,-9.808679819E-1,2.443389036E-3
1.830468693E1,5.818319917E-1,-8.616000414E-1,-8.735115826E-2
1.831383948E1,3.744493723E-1,-7.278245091E-1,-1.556133330E-1
1.832299209E1,1.336228400E-1,-5.897729993E-1,-2.092151791E-1
1.833214464E1,-1.374406368E-1,-4.498890042E-1,-2.423536479E-1
1.834129724E1,-4.359922409E-1,-2.799207568E-1,-2.391466945E-1
1.835044980E1,-7.372926474E-1,-8.383878320E-2,-2.157817930E-1
1.835960240E1,-9.936957955E-1,1.062874198E-1,-2.031067163E-1
1.836875495E1,-1.197413325E0,2.884726226E-1,-2.247917950E-1
1.837790750E1,-1.359135151E0,4.023956358E-1,-2.754921019E-1
1.838704735E1,-1.507570982E0,3.729222417E-1,-3.851391971E-1
1.839621266E1,-1.520704269E0,2.686200738E-1,-5.500679612E-1
1.840536526E1,-1.157708287E0,6.003101468E-1,-6.363501549E-1
1.841450506E1,-2.725905776E-1,1.400978208E0,-5.824428797E-1
1.842367042E1,2.162399292E-1,1.339129925E0,-4.378247857E-1
1.843282297E1,-4.231644273E-1,1.089751482E0,-4.304946065E-1
1.844196282E1,-1.600878000E0,1.428160906E0,-7.890619636E-1
1.845112813E1,-2.030303478E0,-9.498675168E-2,-1.174964666E0
1.846028073E1,-1.706096411E0,-1.355622768E0,-1.017976999E0
1.846942052E1,-1.239409089E0,-2.275406010E-2,-4.422534108E-1
1.847858584E1,-1.261246920E0,1.474738002E0,-2.890834510E-1
1.848773844E1,-1.631878495E0,1.378071427E0,-4.937172830E-1
1.849687823E1,-1.880035162E0,9.521581531E-1,-5.183038712E-1
1.850604360E1,-1.785048366E0,7.327113152E-1,-3.959817290E-1
1.851519615E1,-1.590340853E0,2.803788781E-1,-4.375193417E-1
1.852433599E1,-1.567434072E0,-2.084516287E-1,-6.245913506E-1
1.853350131E1,-1.644706249E0,-6.569662094E-1,-8.037222624E-1
1.854265391E1,-1.552773714E0,-8.594620824E-1,-8.451071978E-1
1.855179370E1,-1.400520086E0,-7.475243211E-1,-7.768449783E-1
1.856095902E1,-1.348903418E0,-4.854708612E-1,-6.954495907E-1
1.857011162E1,-1.393495321E0,-1.908897758E-1,-6.642963886E-1
1.857925141E1,-1.467255116E0,2.024958730E-1,-6.956022978E-1
1.858841678E1,-1.543000221E0,6.461237073E-1,-7.537854910E-1
1.859756933E1,-1.603474021E0,9.689564705E-1,-8.058602214E-1
1.860670917E1,-1.620730519E0,1.108535051E0,-8.347227573E-1
1.861587448E1,-1.589730024E0,1.160457134E0,-8.394568563E-1
1.862502709E1,-1.544985414E0,1.188250661E0,-8.214368224E-1
1.863417964E1,-1.502378821E0,1.248724461E0,-8.034168482E-1
1.864333224E1,-1.472141862E0,1.312099934E0,-7.941014171E-1
1.865248480E1,-1.448013425E0,1.359745979E0,-7.890619636E-1
1.866163735E1,-1.441294074E0,1.368755937E0,-7.798992395E-1
1.867078995E1,-1.456412554E0,1.394106150E0,-7.715001106E-1
1.867994250E1,-1.485122442E0,1.426633716E0,-7.576032877E-1
1.868909511E1,-1.508181930E0,1.455649018E0,-7.493568659E-1
1.869824766E1,-1.490925431E0,1.447249889E0,-7.333221436E-1
1.870740026E1,-1.442973971E0,1.382347345E0,-7.200362086E-1
1.871655282E1,-1.388455868E0,1.288429618E0,-7.244648337E-1
1.872570542E1,-1.343100429E0,1.270256877E0,-7.565343380E-1
1.873485797E1,-1.356691718E0,1.278503299E0,-7.980719209E-1
1.874401058E1,-1.391051888E0,1.271173120E0,-8.252546191E-1
1.875316313E1,-1.394106150E0,1.280030489E0,-8.405258060E-1
1.876231573E1,-1.379598498E0,1.307213187E0,-8.429692388E-1
1.877146829E1,-1.365854502E0,1.292858243E0,-8.342646360E-1
1.878062089E1,-1.357913494E0,1.278503299E0,-8.128849864E-1
1.878977344E1,-1.339435339E0,1.284611821E0,-7.852441669E-1
1.879892605E1,-1.298966646E0,1.225054145E0,-7.598940134E-1
1.880807860E1,-1.206270576E0,1.103037477E0,-7.163711190E-1
1.881723120E1,-1.075702071E0,1.020420313E0,-6.580352187E-1
1.882638376E1,-9.597937465E-1,9.929322004E-1,-6.139014959E-1
1.883553636E1,-8.857285380E-1,9.865183234E-1,-5.906893015E-1
1.884468891E1,-8.383878469E-1,9.825478196E-1,-5.891621709E-1
1.885384152E1,-8.023478985E-1,9.674293399E-1,-6.047387719E-1
1.886299407E1,-7.970029712E-1,9.155073166E-1,-6.065713167E-1
1.887214667E1,-8.141067028E-1,8.287670016E-1,-5.955760479E-1
1.888129922E1,-8.147175312E-1,7.479824424E-1,-5.741963983E-1
1.889045183E1,-8.061656952E-1,6.716265678E-1,-5.514423847E-1
1.889960438E1,-8.078454733E-1,5.969504714E-1,-5.654918551E-1
1.890875698E1,-8.083036542E-1,5.338805318E-1,-6.264238358E-1
1.891790954E1,-7.730271816E-1,5.506787896E-1,-7.006418109E-1
1.892706214E1,-6.775823236E-1,5.836645365E-1,-7.501204610E-1
1.893621469E1,-5.635066032E-1,5.060869455E-1,-7.675296068E-1
1.894536730E1,-4.854708612E-1,3.381039500E-1,-7.699729800E-1
1.895451985E1,-4.457657933E-1,1.760767251E-1,-7.676823139E-1
1.896367245E1,-4.272876680E-1,9.834641218E-2,-7.577560544E-1
1.897282500E1,-4.350759685E-1,5.268557742E-2,-7.412631512E-1
1.898197761E1,-4.628695250E-1,-7.864658535E-2,-7.218687534E-1
1.899113016E1,-4.966188073E-1,-2.473931462E-1,-7.091936469E-1
1.900028276E1,-5.215108395E-1,-4.378247857E-1,-6.951441765E-1
1.900943532E1,-5.189147592E-1,-5.926745534E-1,-6.675033569E-1
1.901858792E1,-4.892886579E-1,-7.056813240E-1,-6.195518374E-1
1.902774047E1,-4.311054647E-1,-8.107470274E-1,-5.630484819E-1
1.903689308E1,-3.518480062E-1,-8.941276670E-1,-4.989095032E-1
1.904603287E1,-2.724378705E-1,-9.184088707E-1,-4.280512035E-1
1.905519823E1,-2.081461996E-1,-8.258655071E-1,-3.542914093E-1
1.906435079E1,-1.433963925E-1,-5.741963983E-1,-2.924431264E-1
1.907350339E1,-6.780404598E-2,-2.376195788E-1,-2.322746664E-1
1.908265594E1,2.641914412E-2,2.061609551E-2,-1.603474021E-1
1.909180855E1,1.400367320E-1,8.628217876E-2,-6.795676053E-2
1.910094834E1,3.048127890E-1,1.053711493E-2,4.306473210E-2
1.911011370E1,5.375455618E-1,-1.580567211E-1,1.766875684E-1
1.911926626E1,8.218950033E-1,-3.274141252E-1,3.394783735E-1
1.912841886E1,1.109145880E0,-4.065188468E-1,4.947862923E-1
1.913757141E1,1.347376347E0,-3.532224298E-1,6.058077812E-1
1.914672402E1,1.535517335E0,-1.953184158E-1,6.956022978E-1
1.915586386E1,1.680746198E0,5.176930502E-2,8.173136115E-1
1.916502917E1,1.805664539E0,2.750339806E-1,9.909469485E-1
1.917418178E1,1.895153642E0,3.778090179E-1,1.205812454E0
1.918332157E1,1.922183633E0,3.329117596E-1,1.433200359E0
1.919248693E1,1.952267885E0,1.246128380E-1,1.629587770E0
1.920163948E1,1.967386365E0,-1.296523362E-1,1.792836666E0
1.921077933E1,1.908744931E0,-4.269822240E-1,1.873926640E0
1.921994464E1,1.845980406E0,-1.015838981E0,1.877591729E0
1.922909724E1,1.903552771E0,-1.672499776E0,1.902331114E0
1.923823704E1,2.067259789E0,-2.070619583E0,1.904316306E0
1.924740240E1,2.263952732E0,-2.177823305E0,1.844758749E0
1.925655495E1,2.426285267E0,-2.103757858E0,1.740151167E0
1.926570756E1,2.515469074E0,-1.954558492E0,1.628213406E0
1.927486011E1,2.568612814E0,-1.860946178E0,1.532768488E0
1.928401271E1,2.636722088E0,-1.921878219E0,1.467407823E0
1.929315256E1,2.682688475E0,-2.080545664E0,1.428619027E0
1.930231787E1,2.660239697E0,-2.174616337E0,1.395633221E0
1.931147047E1,2.538986683E0,-2.197217703E0,1.368603230E0
1.932061027E1,2.377417564E0,-2.179502964E0,1.350277901E0
1.932977563E1,2.247917891E0,-2.007396698E0,1.338824511E0
1.933892818E1,2.168202400E0,-1.641041160E0,1.340504289E0
1.934806802E1,2.099329233E0,-1.186723471E0,1.364632726E0
1.935723334E1,2.010603666E0,-7.221741676E-1,1.408308387E0
1.936638594E1,1.909966707E0,-3.116848171E-1,1.456717968E0
1.937553849E1,1.825058937E0,1.114796288E-2,1.468782187E0
1.938469110E1,1.750230074E0,2.544178963E-1,1.449082375E0
1.939384365E1,1.692199588E0,3.542914093E-1,1.421136141E0
1.940298349E1,1.640124917E0,3.190149665E-1,1.392731786E0
1.941214886E1,1.600725293E0,1.911951900E-1,1.365701795E0
1.942130141E1,1.599808931E0,3.741439432E-2,1.322331548E0
1.943044126E1,1.617523551E0,-1.171299592E-1,1.257887244E0
1.943960657E1,1.634779930E0,-2.861819267E-1,1.161678791E0
1.944875917E1,1.640735745E0,-4.807367921E-1,1.036607742E0
1.945791172E1,1.640583038E0,-6.818582416E-1,9.092461467E-1
1.946706433E1,1.627602577E0,-8.264763355E-1,7.718055248E-1
1.947621688E1,1.585912228E0,-9.277243018E-1,6.274928451E-1
1.948536948E1,1.510014415E0,-9.927794933E-1,4.998257756E-1
1.949452209E1,1.398687482E0,-1.034317136E0,3.965925872E-1
1.950367464E1,1.264759302E0,-1.046381354E0,3.101576865E-1
1.951282724E1,1.113269091E0,-1.026986957E0,2.406738251E-1
1.952197980E1,9.471186996E-1,-9.713998437E-1,1.991362125E-1
1.953113240E1,7.780666947E-1,-8.747332692E-1,1.685938388E-1
1.954028495E1,6.058077812E-1,-7.545490861E-1,1.311794519E-1
1.954943756E1,4.298837483E-1,-6.224533319E-1,8.536590636E-2
1.955859016E1,2.495311052E-1,-4.963133931E-1,4.001049697E-2
1.956772995E1,7.009471953E-2,-3.968980014E-1,-1.389677543E-2
1.957689532E1,-1.143811494E-1,-3.402419090E-1,-7.375980914E-2
1.958604787E1,-3.101576865E-1,-2.660239935E-1,-1.282779276E-1
1.959520047E1,-5.205945969E-1,-1.478250325E-1,-1.861557066E-1
1.960435302E1,-7.528692484E-1,5.803049076E-3,-2.446443290E-1
1.961350563E1,-9.877400398E-1,1.811162084E-1,-3.173351586E-1
1.962265823E1,-1.211920977E0,3.352024257E-1,-4.178195298E-1
1.963181079E1,-1.396244168E0,3.978142738E-1,-5.419742465E-1
1.964096339E1,-1.503295064E0,3.849864900E-1,-6.849125028E-1
1.965010318E1,-1.433505774E0,6.268820167E-1,-7.915053368E-1
1.965926855E1,-7.999044657E-1,1.257123709E0,-7.753179073E-1
1.966842110E1,2.944283783E-1,1.424037695E0,-6.149705052E-1
1.967756094E1,4.172086716E-1,1.305838704E0,-3.912476599E-1
1.968672631E1,-1.048366666E0,1.637223363E0,-5.630484819E-1
1.969587886E1,-2.080698490E0,9.301676750E-1,-1.129762053E0
1.970501870E1,-2.078560591E0,-1.048366666E0,-1.323095202E0
1.971418402E1,-1.621188641E0,-1.290262103E0,-8.232693672E-1
1.972333662E1,-1.229024649E0,3.374931216E-1,-3.081724346E-1
1.973247646E1,-1.239103675E0,1.048824787E0,-4.210264683E-1
1.974164178E1,-1.546207070E0,7.198835015E-1,-7.026270628E-1
1.975079438E1,-1.766570330E0,1.148087382E0,-6.665870547E-1
1.975993417E1,-1.877133608E0,1.566365123E0,-4.741701782E-1
1.976909954E1,-1.731293797E0,1.568655729E0,-3.912476599E-1
1.977825209E1,-1.597671032E0,1.114338160E0,-4.651601911E-1
1.978739193E1,-1.532463074E0,2.996205688E-1,-6.210789680E-1
1.979655730E1,-1.396396875E0,-2.542651594E-1,-7.148439884E-1
1.980570985E1,-1.201841950E0,-5.102101564E-1,-7.401941419E-1
1.981484969E1,-1.039967418E0,-6.226060390E-1,-7.310314775E-1
1.982401500E1,-9.698727131E-1,-6.102364063E-1,-7.055285573E-1
1.983316761E1,-1.002094984E0,-3.903313875E-1,-6.931589246E-1
1.984230745E1,-1.118155956E0,5.222744122E-2,-7.040014863E-1
1.985147276E1,-1.247044683E0,6.238277555E-1,-7.279772162E-1
1.986062537E1,-1.288276911E0,1.116170645E0,-7.310314775E-1
1.986977792E1,-1.289498568E0,1.457328796E0,-7.195780873E-1
1.987893052E1,-1.294690728E0,1.694643021E0,-7.266027927E-1
1.988808313E1,-1.293621778E0,1.857891917E0,-7.432484031E-1
1.989722292E1,-1.269646049E0,1.933178902E0,-7.571451664E-1
1.990638829E1,-1.216502309E0,1.932109833E0,-7.617265582E-1
1.991554084E1,-1.127013206E0,1.850256324E0,-7.572978735E-1
1.992469344E1,-1.034927964E0,1.755269647E0,-7.449282408E-1
1.993384599E1,-9.833113551E-1,1.621494055E0,-7.469134927E-1
1.994299860E1,-9.707890153E-1,1.465575337E0,-7.559235096E-1
1.995215120E1,-9.883508682E-1,1.356997132E0,-7.589777112E-1
1.996130376E1,-1.026070714E0,1.305075169E0,-7.591304183E-1
1.997045636E1,-1.059056401E0,1.268271565E0,-7.563816309E-1
1.997960891E1,-1.046228647E0,1.218334913E0,-7.525638342E-1
1.998876152E1,-1.008050680E0,1.153279662E0,-7.510367036E-1
1.999791412E1,-9.875873327E-1,1.120141149E0,-7.514948249E-1
2.000706667E1,-9.982771277E-1,1.159388065E0,-7.644753456E-1
2.001621928E1,-1.011257648E0,1.240630746E0,-7.817317843E-1
2.002537183E1,-1.016755223E0,1.309809208E0,-7.896727920E-1
2.003452443E1,-1.014464617E0,1.329050899E0,-7.939487100E-1
2.004367704E1,-9.820896983E-1,1.228566527E0,-7.869240046E-1
2.005282959E1,-9.297095537E-1,1.073258638E0,-7.675296068E-1
2.006198219E1,-9.013051391E-1,9.907942414E-1,-7.354601026E-1
2.007113480E1,-8.968765140E-1,9.555178285E-1,-7.012526393E-1
2.008028735E1,-8.637380004E-1,8.874083757E-1,-6.612421870E-1
2.008943995E1,-7.960866690E-1,7.521057129E-1,-6.229115129E-1
2.009859251E1,-7.278245091E-1,6.215370893E-1,-6.051968932E-1
2.010774511E1,-6.743753552E-1,5.673243999E-1,-6.126797795E-1
2.011689766E1,-6.587987542E-1,6.366555691E-1,-6.267293096E-1
2.012605026E1,-6.644490957E-1,7.215633392E-1,-6.409314871E-1
2.013520287E1,-6.591041684E-1,7.492041588E-1,-6.493306160E-1
2.014435542E1,-6.375718117E-1,7.450809479E-1,-6.479562521E-1
2.015350802E1,-6.077930331E-1,7.366818190E-1,-6.508577466E-1
2.016266063E1,-5.801522136E-1,6.836907864E-1,-6.682668924E-1
2.017181318E1,-5.787777901E-1,6.100836992E-1,-6.859814525E-1
2.018096579E1,-5.980194807E-1,5.593833923E-1,-6.896465421E-1
2.019011834E1,-6.148177385E-1,5.534276366E-1,-6.726955175E-1
2.019927094E1,-6.093201637E-1,5.599942207E-1,-6.507050395E-1
2.020842355E1,-5.883986354E-1,5.595360994E-1,-6.377245188E-1
2.021757610E1,-5.583143830E-1,4.921901822E-1,-6.349757314E-1
2.022672870E1,-5.332696438E-1,3.185568452E-1,-6.523848772E-1
2.023588126E1,-5.102101564E-1,1.582094431E-1,-6.728482842E-1
2.024503386E1,-4.815003574E-1,4.672981426E-2,-6.682668924E-1
2.025418646E1,-4.546230733E-1,-7.528692484E-2,-6.369609833E-1
2.026333902E1,-4.604261220E-1,-2.041756958E-1,-6.131379604E-1
2.027249162E1,-4.879142344E-1,-3.084778786E-1,-6.015318632E-1
2.028164422E1,-5.030327439E-1,-4.048390090E-1,-5.998520255E-1
2.029079678E1,-5.108210444E-1,-5.128062963E-1,-5.986303091E-1
2.029994938E1,-5.126535892E-1,-6.525375843E-1,-5.838172436E-1
2.030910193E1,-5.082249045E-1,-8.084563613E-1,-5.628957748E-1
2.031825454E1,-4.987567961E-1,-9.144383669E-1,-5.419742465E-1
2.032740714E1,-4.880669713E-1,-9.576557875E-1,-5.163186193E-1
2.033655969E1,-4.508052766E-1,-1.015838981E0,-4.645493329E-1
2.034571230E1,-3.939964771E-1,-9.203941226E-1,-3.988832533E-1
2.035486490E1,-3.260397315E-1,-6.717792749E-1,-3.413109183E-1
2.036401745E1,-2.501419485E-1,-4.272876680E-1,-2.860292196E-1
2.037317006E1,-1.615691036E-1,-3.822376728E-1,-2.041756958E-1
2.038232261E1,-5.268557742E-2,-5.624375939E-1,-8.536590636E-2
2.039147521E1,7.818844914E-2,-7.751652002E-1,4.749337584E-2
2.040062782E1,2.325800955E-1,-9.579612017E-1,1.928750277E-1
2.040978037E1,4.027010500E-1,-1.034317136E0,3.559712470E-1
2.041893297E1,5.609105229E-1,-1.013548255E0,5.152496696E-1
2.042808558E1,6.827745438E-1,-9.700254202E-1,6.320741773E-1
2.043723813E1,7.693621516E-1,-8.919897079E-1,6.949914694E-1
2.044639073E1,8.388460279E-1,-7.369872332E-1,6.940752268E-1
2.045554329E1,9.219212532E-1,-4.906630516E-1,6.377245188E-1
2.046469589E1,1.051115394E0,-1.466033459E-1,5.583143830E-1
2.047384849E1,1.234369636E0,2.000524700E-1,5.294518471E-1
2.048300105E1,1.459924936E0,3.933856487E-1,5.835118294E-1
2.049215365E1,1.657381296E0,2.936648130E-1,7.168292403E-1
2.050129349E1,1.747634053E0,-1.079672500E-1,9.327637553E-1
2.051045881E1,1.751146436E0,-6.300889254E-1,1.174353838E0
2.051961141E1,1.665322304E0,-1.104411840E0,1.326149344E0
2.052875126E1,1.550788522E0,-1.473363638E0,1.337755442E0
2.053791657E1,1.519482613E0,-1.818797708E0,1.321415305E0
2.054706917E1,1.623173833E0,-1.974716425E0,1.319124699E0
2.055620902E1,1.807649732E0,-1.829334855E0,1.297134161E0
2.056537433E1,1.959750772E0,-1.527729034E0,1.265675545E0
2.057452693E1,2.015185118E0,-1.163205862E0,1.252236843E0
2.058366672E1,1.967386365E0,-7.638645172E-1,1.224748731E0
2.059283209E1,1.861862421E0,-3.930802047E-1,1.176797271E0
2.060198469E1,1.756644011E0,-1.777565479E-1,1.132510781E0
2.061113724E1,1.678913713E0,-1.507265568E-1,1.089904189E0
2.062028985E1,1.620577812E0,-2.359397560E-1,1.057071209E0
2.062944245E1,1.555522561E0,-3.880407214E-1,1.025001645E0
2.063859501E1,1.458397865E0,-5.456393361E-1,9.891144037E-1
2.064774761E1,1.327065706E0,-6.676560640E-1,9.649859667E-1
2.065690016E1,1.200773001E0,-7.270609736E-1,9.318475127E-1
2.066605276E1,1.107007980E0,-7.742488980E-1,9.043593407E-1
2.067520537E1,1.040120125E0,-8.021951914E-1,8.812998533E-1
2.068435792E1,9.930849075E-1,-8.229639530E-1,8.405258060E-1
2.069351052E1,9.535325766E-1,-8.467870355E-1,7.792884111E-1
2.070266313E1,9.130639434E-1,-8.470924497E-1,7.050704360E-1
2.071181568E1,8.617527485E-1,-7.999044657E-1,6.320741773E-1
2.072096829E1,7.918107510E-1,-7.230904698E-1,5.612159371E-1
2.073012084E1,7.056813240E-1,-6.427640319E-1,4.964661002E-1
2.073927344E1,6.091674566E-1,-5.745018721E-1,4.260659516E-1
2.074842605E1,5.123481154E-1,-5.332696438E-1,3.527642787E-1
2.075757860E1,4.242334068E-1,-5.036435723E-1,2.811424434E-1
2.076673120E1,3.423798978E-1,-4.895940721E-1,2.153236568E-1
2.077588376E1,2.632751763E-1,-5.062396526E-1,1.487413049E-1
2.078503636E1,1.789782494E-1,-5.439594984E-1,8.231166750E-2
2.079418896E1,8.643488586E-2,-5.816792846E-1,1.695101149E-2
2.080334152E1,-6.413896102E-3,-5.815265775E-1,-5.451811850E-2
2.081249412E1,-1.175880954E-1,-5.115845799E-1,-1.188097894E-1
2.082164672E1,-2.415900975E-1,-3.967452943E-1,-1.808107942E-1
2.083079928E1,-3.692571819E-1,-3.008422852E-1,-2.509055138E-1
2.083995188E1,-4.993676245E-1,-2.531961799E-1,-3.232909143E-1
2.084910448E1,-6.285618544E-1,-2.469350100E-1,-3.865135908E-1
2.085825704E1,-7.496622801E-1,-2.594573796E-1,-4.343124032E-1
2.086740964E1,-8.617527485E-1,-2.615953386E-1,-4.698942602E-1
2.087656224E1,-9.659022093E-1,-2.576248348E-1,-4.981459379E-1
2.088571480E1,-1.057987452E0,-2.771719396E-1,-5.250232220E-1
2.089486740E1,-1.137244940E0,-3.008422852E-1,-5.531222224E-1
2.090401995E1,-1.218640327E0,-2.829749882E-1,-5.812211633E-1
2.091317256E1,-1.322637081E0,-2.182251811E-1,-6.044333577E-1
2.092232516E1,-1.446944475E0,-9.865183383E-2,-6.213843822E-1
2.093147771E1,-1.570488334E0,8.796200156E-2,-6.418477297E-1
2.094063032E1,-1.676622987E0,3.208475113E-1,-6.629219651E-1
2.094978292E1,-1.781535983E0,5.471664071E-1,-6.827745438E-1
2.095893547E1,-1.882631302E0,7.006418109E-1,-7.099572420E-1
2.096808808E1,-1.956543803E0,7.696675658E-1,-7.415685654E-1
2.097724063E1,-1.990293026E0,7.744016051E-1,-7.699729800E-1
2.098639323E1,-1.920503736E0,7.099572420E-1,-7.944068313E-1
2.099553308E1,-1.703500271E0,6.319214702E-1,-8.014315963E-1
2.100469839E1,-1.370588541E0,5.427377820E-1,-7.800519466E-1
2.101385099E1,-9.874345660E-1,3.399364948E-1,-7.148439884E-1
2.102299084E1,-6.360446811E-1,6.322269142E-2,-5.815265775E-1
2.103215615E1,-3.680354655E-1,-8.979454637E-2,-3.787252903E-1
2.104130876E1,-3.481829464E-1,2.229592577E-2,-2.044811249E-1
2.105044860E1,-4.802786708E-1,2.104368806E-1,-1.163664013E-1
2.105961391E1,-4.990622103E-1,4.161396921E-1,-5.741964281E-2
2.106877938E1,-3.385621011E-1,8.606837988E-1,-2.321219631E-2
2.107790636E1,-8.979454637E-2,1.443279386E0,-2.305948362E-2
2.108707167E1,5.864133686E-2,1.889350533E0,-1.679829881E-2
2.109622428E1,-7.360709459E-2,1.973647475E0,2.015795931E-2
2.110536412E1,-5.057815313E-1,1.634321809E0,1.603474095E-2
2.111452943E1,-9.872818589E-1,1.201078415E0,-7.620319724E-2
2.112368204E1,-1.263384819E0,9.778137207E-1,-1.982199401E-1
2.113282188E1,-1.276518106E0,8.906152844E-1,-2.910687327E-1
2.114198719E1,-1.099677801E0,7.858549953E-1,-3.539859951E-1
